16 8 

2 33 43 4 60 18 22 19 39 6 5 51 13 9 80 36 
8 23 33 6 50 8 12 9 29 16 5 41 3 19 70 26 
17 14 24 15 41 1 3 0 20 25 14 32 6 28 61 17 
44 13 3 42 14 28 24 27 7 52 41 5 33 55 34 10 
13 44 54 15 71 29 33 30 50 5 16 62 24 2 91 47 
48 17 7 46 10 32 28 31 11 56 45 1 37 59 30 14 
70 39 29 68 12 54 50 53 33 78 67 21 59 81 8 36 
6 37 47 8 64 22 26 23 43 2 9 55 17 5 84 40 
0 31 41 2 58 16 20 17 37 8 3 49 11 11 78 34 

52 21 11 50 6 36 32 35 15 60 49 3 41 63 26 18 
12 43 53 14 70 28 32 29 49 4 15 61 23 1 90 46 
15 16 26 13 43 1 5 2 22 23 12 34 4 26 63 19 
14 17 27 12 44 2 6 3 23 22 11 35 3 25 64 20 
19 50 60 21 77 35 39 36 56 11 22 68 30 8 97 53 
14 17 27 12 44 2 6 3 23 22 11 35 3 25 64 20 
21 10 20 19 37 5 1 4 16 29 18 28 10 32 57 13 
73 42 32 71 15 57 53 56 36 81 70 24 62 84 5 39 
14 45 55 16 72 30 34 31 51 6 17 63 25 3 92 48 
27 4 14 25 31 11 7 10 10 35 24 22 16 38 51 7 
69 38 28 67 11 53 49 52 32 77 66 20 58 80 9 35 
18 13 23 16 40 2 2 1 19 26 15 31 7 29 60 16 
69 38 28 67 11 53 49 52 32 77 66 20 58 80 9 35 
24 7 17 22 34 8 4 7 13 32 21 25 13 35 54 10 
10 41 51 12 68 26 30 27 47 2 13 59 21 1 88 44 
65 34 24 63 7 49 45 48 28 73 62 16 54 76 13 31 

