16 8 

74 77 35 79 5 57 47 22 56 65 10 59 20 27 10 31 
14 17 25 19 65 3 13 38 4 5 70 1 40 33 50 29 
3 6 36 8 76 14 24 49 15 6 81 12 51 44 61 40 
42 45 3 47 37 25 15 10 24 33 42 27 12 5 22 1 
76 79 37 81 3 59 49 24 58 67 8 61 22 29 12 33 
49 52 10 54 30 32 22 3 31 40 35 34 5 2 15 6 
61 64 22 66 18 44 34 9 43 52 23 46 7 14 3 18 
88 91 49 93 9 71 61 36 70 79 4 73 34 41 24 45 
36 39 3 41 43 19 9 16 18 27 48 21 18 11 28 7 

61 64 22 66 18 44 34 9 43 52 23 46 7 14 3 18 
47 50 8 52 32 30 20 5 29 38 37 32 7 0 17 4 
26 29 13 31 53 9 1 26 8 17 58 11 28 21 38 17 
40 43 1 45 39 23 13 12 22 31 44 25 14 7 24 3 
70 73 31 75 9 53 43 18 52 61 14 55 16 23 6 27 
7 10 32 12 72 10 20 45 11 2 77 8 47 40 57 36 
55 58 16 60 24 38 28 3 37 46 29 40 1 8 9 12 
75 78 36 80 4 58 48 23 57 66 9 60 21 28 11 32 
13 16 26 18 66 4 14 39 5 4 71 2 41 34 51 30 
79 82 40 84 0 62 52 27 61 70 5 64 25 32 15 36 
54 57 15 59 25 37 27 2 36 45 30 39 0 7 10 11 
24 27 15 29 55 7 3 28 6 15 60 9 30 23 40 19 
15 18 24 20 64 2 12 37 3 6 69 0 39 32 49 28 
77 80 38 82 2 60 50 25 59 68 7 62 23 30 13 34 
47 50 8 52 32 30 20 5 29 38 37 32 7 0 17 4 
15 18 24 20 64 2 12 37 3 6 69 0 39 32 49 28 

