7 17 

53 9 17 8 28 1 52 

78 12 42 7 73 51 15 
75 9 39 10 70 48 18 
86 20 50 1 81 59 7 
22 44 14 63 17 5 71 
78 12 42 7 73 51 15 
97 31 61 12 92 70 4 
59 7 23 26 54 32 34 

24 20 46 37 57 28 23 
57 13 13 4 24 5 56 
85 41 15 24 4 33 84 
68 24 2 7 13 16 67 
33 11 37 28 48 19 32 
13 31 57 48 68 39 12 
14 30 56 47 67 38 13 

30 36 6 55 25 3 63 
63 3 27 22 58 36 30 
91 25 55 6 86 64 2 
74 8 38 11 69 47 19 
39 27 3 46 34 12 54 
19 47 17 66 14 8 74 
20 46 16 65 15 7 73 

6 60 30 79 1 21 87 
50 16 14 35 45 23 43 
76 10 40 9 71 49 17 
67 1 31 18 62 40 26 
87 21 51 2 82 60 6 
58 8 22 27 53 31 35 
7 59 29 78 2 20 86 

