10 14 

33 78 51 33 6 40 62 68 44 0 
29 16 11 29 68 22 0 6 18 62 
12 33 6 12 51 5 17 23 1 45 
56 11 38 56 95 49 27 21 45 89 
23 22 5 23 62 16 6 12 12 56 
28 73 46 28 11 35 57 63 39 5 
34 11 16 34 73 27 5 1 23 67 

52 83 5 71 63 45 28 88 47 53 
30 1 87 11 19 37 54 6 35 29 
24 55 33 43 35 17 0 60 19 25 
54 85 3 73 65 47 30 90 49 55 
8 23 65 11 3 15 32 28 13 7 
9 40 48 28 20 2 15 45 4 10 
35 4 92 16 24 42 59 1 40 34 
2 29 59 17 9 9 26 34 7 1 
49 80 8 68 60 42 25 85 44 50 
13 18 70 6 2 20 37 23 18 12 

84 56 5 10 18 86 8 66 27 12 
2 26 87 92 64 4 90 16 55 70 
56 28 33 38 10 58 36 38 1 16 
86 58 3 8 20 88 6 68 29 14 
24 4 65 70 42 26 68 6 33 48 
41 13 48 53 25 43 51 23 16 31 
3 31 92 97 69 1 95 21 60 75 
30 2 59 64 36 32 62 12 27 42 
81 53 8 13 15 83 11 63 24 9 
19 9 70 75 47 21 73 1 38 53 

87 37 50 48 1 26 5 41 23 10 
5 45 32 34 81 56 77 41 59 72 
59 9 22 20 27 2 23 13 5 18 
89 39 52 50 3 28 7 43 25 12 
27 23 10 12 59 34 55 19 37 50 
44 6 7 5 42 17 38 2 20 33 
0 50 37 39 86 61 82 46 64 77 
33 17 4 6 53 28 49 13 31 44 
84 34 47 45 2 23 2 38 20 7 
22 28 15 17 64 39 60 24 42 55 

65 0 31 45 69 43 28 5 30 38 
80 15 46 60 84 58 43 20 45 53 
27 38 7 7 31 5 10 33 8 0 
61 4 27 41 65 39 24 1 26 34 
58 7 24 38 62 36 21 2 23 31 
21 44 13 1 25 1 16 39 14 6 
14 51 20 6 18 8 23 46 21 13 
10 75 44 30 6 32 47 70 45 37 
39 26 5 19 43 17 2 21 4 12 
1 66 35 21 3 23 38 61 36 28 

42 6 19 67 75 70 36 2 77 61 
57 21 34 82 90 85 51 17 92 76 
4 32 19 29 37 32 2 36 39 23 
38 2 15 63 71 66 32 2 73 57 
35 1 12 60 68 63 29 5 70 54 
2 38 25 23 31 26 8 42 33 17 
9 45 32 16 24 19 15 49 26 10 
33 69 56 8 0 5 39 73 2 14 
16 20 7 41 49 44 10 24 51 35 
24 60 47 1 9 4 30 64 11 5 

27 72 45 27 12 34 56 62 38 6 
42 87 60 42 3 49 71 77 53 9 
11 34 7 11 50 4 18 24 0 44 
23 68 41 23 16 30 52 58 34 10 
20 65 38 20 19 27 49 55 31 13 
17 28 1 17 56 10 12 18 6 50 
24 21 6 24 63 17 5 11 13 57 
48 3 30 48 87 41 19 13 37 81 
1 46 19 1 38 8 30 36 12 32 
39 6 21 39 78 32 10 4 28 72 

48 79 9 67 59 41 24 84 43 49 
63 94 6 82 74 56 39 99 58 64 
10 41 47 29 21 3 14 46 5 11 
44 75 13 63 55 37 20 80 39 45 
41 72 16 60 52 34 17 77 36 42 
4 35 53 23 15 3 20 40 1 5 
3 28 60 16 8 10 27 33 8 2 
27 4 84 8 16 34 51 9 32 26 
22 53 35 41 33 15 2 58 17 23 
18 13 75 1 7 25 42 18 23 17 

80 52 9 14 14 82 12 62 23 8 
95 67 6 1 29 97 3 77 38 23 
42 14 47 52 24 44 50 24 15 30 
76 48 13 18 10 78 16 58 19 4 
73 45 16 21 7 75 19 55 16 1 
36 8 53 58 30 38 56 18 21 36 
29 1 60 65 37 31 63 11 28 43 
5 23 84 89 61 7 87 13 52 67 
54 26 35 40 12 56 38 36 3 18 
14 14 75 80 52 16 78 4 43 58 

83 33 46 44 3 22 1 37 19 6 
98 48 61 59 12 37 16 52 34 21 
45 5 8 6 41 16 37 1 19 32 
79 29 42 40 7 18 3 33 15 2 
76 26 39 37 10 15 6 30 12 1 
39 11 2 0 47 22 43 7 25 38 
32 18 5 7 54 29 50 14 32 45 
8 42 29 31 78 53 74 38 56 69 
57 7 20 18 29 4 25 11 7 20 
17 33 20 22 69 44 65 29 47 60 

23 59 46 2 10 5 29 63 12 4 
42 6 19 67 75 70 36 2 77 61 
11 25 12 36 44 39 5 29 46 30 
3 39 26 22 30 25 9 43 32 16 
27 63 50 2 6 1 33 67 8 8 
1 37 24 24 32 27 7 41 34 18 
14 22 9 39 47 42 8 26 49 33 
37 1 14 62 70 65 31 3 72 56 
12 24 11 37 45 40 6 28 47 31 
4 32 19 29 37 32 2 36 39 23 

38 7 20 38 77 31 9 3 27 71 
27 72 45 27 12 34 56 62 38 6 
4 41 14 4 43 3 25 31 7 37 
18 27 0 18 57 11 11 17 7 51 
42 3 24 42 81 35 13 7 31 75 
16 29 2 16 55 9 13 19 5 49 
1 44 17 1 40 6 28 34 10 34 
22 67 40 22 17 29 51 57 33 11 
3 42 15 3 42 4 26 32 8 36 
11 34 7 11 50 4 18 24 0 44 

17 14 74 2 6 24 41 19 22 16 
48 79 9 67 59 41 24 84 43 49 
17 48 40 36 28 10 7 53 12 18 
3 34 54 22 14 4 21 39 2 4 
21 10 78 2 10 28 45 15 26 20 
5 36 52 24 16 2 19 41 0 6 
20 51 37 39 31 13 4 56 15 21 
43 74 14 62 54 36 19 79 38 44 
18 49 39 37 29 11 6 54 13 19 
10 41 47 29 21 3 14 46 5 11 

15 13 74 79 51 17 77 3 42 57 
80 52 9 14 14 82 12 62 23 8 
49 21 40 45 17 51 43 31 8 23 
35 7 54 59 31 37 57 17 22 37 
11 17 78 83 55 13 81 7 46 61 
37 9 52 57 29 39 55 19 20 35 
52 24 37 42 14 54 40 34 5 20 
75 47 14 19 9 77 17 57 18 3 
50 22 39 44 16 52 42 32 7 22 
42 14 47 52 24 44 50 24 15 30 

18 32 19 21 68 43 64 28 46 59 
83 33 46 44 3 22 1 37 19 6 
52 2 15 13 34 9 30 6 12 25 
38 12 1 1 48 23 44 8 26 39 
14 36 23 25 72 47 68 32 50 63 
40 10 3 1 46 21 42 6 24 37 
55 5 18 16 31 6 27 9 9 22 
78 28 41 39 8 17 4 32 14 1 
53 3 16 14 33 8 29 7 11 24 
45 5 8 6 41 16 37 1 19 32 

15 30 3 15 54 8 14 20 4 48 
21 66 39 21 18 28 50 56 32 12 
8 53 26 8 31 15 37 43 19 25 
40 5 22 40 79 33 11 5 29 73 
48 3 30 48 87 41 19 13 37 81 
43 2 25 43 82 36 14 8 32 76 
9 36 9 9 48 2 20 26 2 42 
25 70 43 25 14 32 54 60 36 8 
50 5 32 50 89 43 21 15 39 83 
34 11 16 34 73 27 5 1 23 67 

6 37 51 25 17 1 18 42 1 7 
42 73 15 61 53 35 18 78 37 43 
29 60 28 48 40 22 5 65 24 30 
19 12 76 0 8 26 43 17 24 18 
27 4 84 8 16 34 51 9 32 26 
22 9 79 3 11 29 46 14 27 21 
12 43 45 31 23 5 12 48 7 13 
46 77 11 65 57 39 22 82 41 47 
29 2 86 10 18 36 53 7 34 28 
13 18 70 6 2 20 37 23 18 12 

38 10 51 56 28 40 54 20 19 34 
74 46 15 20 8 76 18 56 17 2 
61 33 28 33 5 63 31 43 4 11 
13 15 76 81 53 15 79 5 44 59 
5 23 84 89 61 7 87 13 52 67 
10 18 79 84 56 12 82 8 47 62 
44 16 45 50 22 46 48 26 13 28 
78 50 11 16 12 80 14 60 21 6 
3 25 86 91 63 5 89 15 54 69 
19 9 70 75 47 21 73 1 38 53 

41 9 4 2 45 20 41 5 23 36 
77 27 40 38 9 16 5 31 13 0 
64 14 27 25 22 3 18 18 0 13 
16 34 21 23 70 45 66 30 48 61 
8 42 29 31 78 53 74 38 56 69 
13 37 24 26 73 48 69 33 51 64 
47 3 10 8 39 14 35 1 17 30 
81 31 44 42 5 20 1 35 17 4 
6 44 31 33 80 55 76 40 58 71 
22 28 15 17 64 39 60 24 42 55 

21 52 36 40 32 14 3 57 16 22 
24 7 81 5 13 31 48 12 29 23 
3 34 54 22 14 4 21 39 2 4 
21 52 36 40 32 14 3 57 16 22 
60 91 3 79 71 53 36 96 55 61 
14 45 43 33 25 7 10 50 9 15 
8 23 65 11 3 15 32 28 13 7 
14 17 71 5 3 21 38 22 19 13 
10 41 47 29 21 3 14 46 5 11 
54 85 3 73 65 47 30 90 49 55 

53 25 36 41 13 55 39 35 4 19 
8 20 81 86 58 10 84 10 49 64 
35 7 54 59 31 37 57 17 22 37 
53 25 36 41 13 55 39 35 4 19 
92 64 3 2 26 94 0 74 35 20 
46 18 43 48 20 48 46 28 11 26 
24 4 65 70 42 26 68 6 33 48 
18 10 71 76 48 20 74 0 39 54 
42 14 47 52 24 44 50 24 15 30 
86 58 3 8 20 88 6 68 29 14 

56 6 19 17 30 5 26 10 8 21 
11 39 26 28 75 50 71 35 53 66 
38 12 1 1 48 23 44 8 26 39 
56 6 19 17 30 5 26 10 8 21 
95 45 58 56 9 34 13 49 31 18 
49 1 12 10 37 12 33 3 15 28 
27 23 10 12 59 34 55 19 37 50 
21 29 16 18 65 40 61 25 43 56 
45 5 8 6 41 16 37 1 19 32 
89 39 52 50 3 28 7 43 25 12 

32 4 57 62 34 34 60 14 25 40 
1 27 88 93 65 3 91 17 56 71 
89 61 0 5 23 91 3 71 32 17 
13 15 76 81 53 15 79 5 44 59 
21 7 68 73 45 23 71 3 36 51 
39 11 50 55 27 41 53 21 18 33 
56 28 33 38 10 58 36 38 1 16 
4 32 93 98 70 2 96 22 61 76 
37 9 52 57 29 39 55 19 20 35 
31 3 58 63 35 33 61 13 26 41 

35 15 2 4 51 26 47 11 29 42 
4 46 33 35 82 57 78 42 60 73 
92 42 55 53 6 31 10 46 28 15 
16 34 21 23 70 45 66 30 48 61 
24 26 13 15 62 37 58 22 40 53 
42 8 5 3 44 19 40 4 22 35 
59 9 22 20 27 2 23 13 5 18 
1 51 38 40 87 62 83 47 65 78 
40 10 3 1 46 21 42 6 24 37 
34 16 3 5 52 27 48 12 30 43 

3 47 34 36 83 58 79 43 61 74 
31 19 6 8 55 30 51 15 33 46 
92 42 55 53 6 31 10 46 28 15 
97 47 60 58 11 36 15 51 33 20 
69 19 32 30 17 8 13 23 5 8 
1 49 36 38 85 60 81 45 63 76 
95 45 58 56 9 34 13 49 31 18 
21 29 16 18 65 40 61 25 43 56 
60 10 23 21 26 1 22 14 4 17 
75 25 38 36 11 14 7 29 11 2 

