18 10 

10 50 2 3 20 14 28 6 34 9 7 19 4 47 26 61 11 42 

7 19 76 20 54 17 23 7 15 21 2 19 30 17 20 67 55 8 
4 22 79 23 57 14 26 4 18 24 5 22 33 20 23 70 58 5 
71 45 12 44 10 81 41 71 49 43 62 45 34 47 44 3 9 72 
16 10 67 11 45 26 14 16 6 12 7 10 21 8 11 58 46 17 
65 39 18 38 4 75 35 65 43 37 56 39 28 41 38 9 3 66 
27 1 56 0 34 37 3 27 5 1 18 1 10 3 0 47 35 28 
13 39 96 40 74 3 43 13 35 41 22 39 50 37 40 87 75 12 
36 10 47 9 25 46 6 36 14 8 27 10 1 12 9 38 26 37 
12 38 95 39 73 2 42 12 34 40 21 38 49 36 39 86 74 11 
0 26 83 27 61 10 30 0 22 28 9 26 37 24 27 74 62 1 
8 18 75 19 53 18 22 8 14 20 1 18 29 16 19 66 54 9 
67 41 16 40 6 77 37 67 45 39 58 41 30 43 40 7 5 68 
6 32 89 33 67 4 36 6 28 34 15 32 43 30 33 80 68 5 
13 39 96 40 74 3 43 13 35 41 22 39 50 37 40 87 75 12 
64 38 19 37 3 74 34 64 42 36 55 38 27 40 37 10 2 65 
24 2 59 3 37 34 6 24 2 4 15 2 13 0 3 50 38 25 
49 23 34 22 12 59 19 49 27 21 40 23 12 25 22 25 13 50 
58 32 25 31 3 68 28 58 36 30 49 32 21 34 31 16 4 59 

8 17 6 31 18 3 60 2 31 11 13 4 53 34 17 12 42 12 
11 14 9 34 21 6 63 5 34 14 10 1 56 37 14 9 45 9 
56 81 58 33 46 61 4 62 33 53 77 68 11 30 81 76 22 76 
1 26 3 22 9 6 51 7 22 2 22 13 44 25 26 21 33 21 
50 75 52 27 40 55 2 56 27 47 71 62 5 24 75 70 16 70 
12 37 14 11 2 17 40 18 11 9 33 24 33 14 37 32 22 32 
28 3 26 51 38 23 80 22 51 31 7 16 73 54 3 8 62 8 
21 46 23 2 11 26 31 27 2 18 42 33 24 5 46 41 13 41 
27 2 25 50 37 22 79 21 50 30 6 15 72 53 2 7 61 7 
15 10 13 38 25 10 67 9 38 18 6 3 60 41 10 5 49 5 
7 18 5 30 17 2 59 1 30 10 14 5 52 33 18 13 41 13 
52 77 54 29 42 57 0 58 29 49 73 64 7 26 77 72 18 72 
21 4 19 44 31 16 73 15 44 24 0 9 66 47 4 1 55 1 
28 3 26 51 38 23 80 22 51 31 7 16 73 54 3 8 62 8 
49 74 51 26 39 54 3 55 26 46 70 61 4 23 74 69 15 69 
9 34 11 14 1 14 43 15 14 6 30 21 36 17 34 29 25 29 
34 59 36 11 24 39 18 40 11 31 55 46 11 8 59 54 0 54 
43 68 45 20 33 48 9 49 20 40 64 55 2 17 68 63 9 63 

19 62 22 6 30 72 72 2 5 39 44 29 45 10 52 37 27 61 
16 65 25 3 33 75 75 5 8 42 47 32 48 7 55 40 30 64 
83 2 42 70 34 8 8 62 59 25 20 35 19 74 12 27 37 3 
28 53 13 15 21 63 63 7 4 30 35 20 36 19 43 28 18 52 
77 4 36 64 28 14 14 56 53 19 14 29 13 68 6 21 31 3 
39 42 2 26 10 52 52 18 15 19 24 9 25 30 32 17 7 41 
1 82 42 14 50 92 92 22 25 59 64 49 65 10 72 57 47 81 
48 33 7 35 1 43 43 27 24 10 15 0 16 39 23 8 2 32 
0 81 41 13 49 91 91 21 24 58 63 48 64 9 71 56 46 80 
12 69 29 1 37 79 79 9 12 46 51 36 52 3 59 44 34 68 
20 61 21 7 29 71 71 1 4 38 43 28 44 11 51 36 26 60 
79 2 38 66 30 12 12 58 55 21 16 31 15 70 8 23 33 1 
6 75 35 7 43 85 85 15 18 52 57 42 58 3 65 50 40 74 
1 82 42 14 50 92 92 22 25 59 64 49 65 10 72 57 47 81 
76 5 35 63 27 15 15 55 52 18 13 28 12 67 5 20 30 4 
36 45 5 23 13 55 55 15 12 22 27 12 28 27 35 20 10 44 
61 20 20 48 12 30 30 40 37 3 2 13 3 52 10 5 15 19 
70 11 29 57 21 21 21 49 46 12 7 22 6 61 1 14 24 10 

52 17 60 16 66 54 51 15 12 35 4 36 58 65 22 57 59 6 
14 21 22 54 28 16 13 53 50 3 42 2 20 27 16 19 21 32 
30 5 38 38 44 32 29 37 34 13 26 14 36 43 0 35 37 16 
60 25 68 8 74 62 59 7 4 43 4 44 66 73 30 65 67 14 
43 8 51 25 57 45 42 24 21 26 13 27 49 56 13 48 50 3 
56 21 64 12 70 58 55 11 8 39 0 40 62 69 26 61 63 10 
46 11 54 22 60 48 45 21 18 29 10 30 52 59 16 51 53 0 
20 15 28 48 34 22 19 47 44 3 36 4 26 33 10 25 27 26 
4 39 4 72 10 2 5 71 68 21 60 20 2 9 34 1 3 50 
4 39 4 72 10 2 5 71 68 21 60 20 2 9 34 1 3 50 
52 17 60 16 66 54 51 15 12 35 4 36 58 65 22 57 59 6 
64 29 72 4 78 66 63 3 0 47 8 48 70 77 34 69 71 18 
47 12 55 21 61 49 46 20 17 30 9 31 53 60 17 52 54 1 
24 11 32 44 38 26 23 43 40 7 32 8 30 37 6 29 31 22 
28 7 36 40 42 30 27 39 36 11 28 12 34 41 2 33 35 18 
14 49 6 82 0 12 15 81 78 31 70 30 8 1 44 9 7 60 
72 37 80 4 86 74 71 5 8 55 16 56 78 85 42 77 79 26 
19 54 11 87 5 17 20 86 83 36 75 35 13 6 49 14 12 65 

53 47 0 13 1 33 23 12 68 2 11 21 1 38 8 26 53 24 
15 9 38 51 39 5 61 50 30 36 27 17 37 0 46 12 15 62 
31 25 22 35 23 11 45 34 46 20 11 1 21 16 30 4 31 46 
61 55 8 5 7 41 15 4 76 10 19 29 9 46 0 34 61 16 
44 38 9 22 10 24 32 21 59 7 2 12 8 29 17 17 44 33 
57 51 4 9 3 37 19 8 72 6 15 25 5 42 4 30 57 20 
47 41 6 19 7 27 29 18 62 4 5 15 5 32 14 20 47 30 
21 15 32 45 33 1 55 44 36 30 21 11 31 6 40 6 21 56 
3 9 56 69 57 23 79 68 12 54 45 35 55 18 64 30 3 80 
3 9 56 69 57 23 79 68 12 54 45 35 55 18 64 30 3 80 
53 47 0 13 1 33 23 12 68 2 11 21 1 38 8 26 53 24 
65 59 12 1 11 45 11 0 80 14 23 33 13 50 4 38 65 12 
48 42 5 18 6 28 28 17 63 3 6 16 4 33 13 21 48 29 
25 19 28 41 29 5 51 40 40 26 17 7 27 10 36 2 25 52 
29 23 24 37 25 9 47 36 44 22 13 3 23 14 32 2 29 48 
13 19 66 79 67 33 89 78 2 64 55 45 65 28 74 40 13 90 
73 67 20 7 19 53 3 8 88 22 31 41 21 58 12 46 73 4 
18 24 71 84 72 38 94 83 3 69 60 50 70 33 79 45 18 95 

34 6 42 47 64 58 16 50 10 35 51 63 40 3 18 17 33 2 
4 44 4 9 26 20 22 12 28 3 13 25 2 41 20 55 5 36 
12 28 20 25 42 36 6 28 12 13 29 41 18 25 4 39 11 20 
42 2 50 55 72 66 24 58 18 43 59 71 48 5 26 9 41 10 
25 15 33 38 55 49 7 41 1 26 42 54 31 12 9 26 24 7 
38 2 46 51 68 62 20 54 14 39 55 67 44 1 22 13 37 6 
28 12 36 41 58 52 10 44 4 29 45 57 34 9 12 23 27 4 
2 38 10 15 32 26 16 18 22 3 19 31 8 35 14 49 1 30 
22 62 14 9 8 2 40 6 46 21 5 7 16 59 38 73 23 54 
22 62 14 9 8 2 40 6 46 21 5 7 16 59 38 73 23 54 
34 6 42 47 64 58 16 50 10 35 51 63 40 3 18 17 33 2 
46 6 54 59 76 70 28 62 22 47 63 75 52 9 30 5 45 14 
29 11 37 42 59 53 11 45 5 30 46 58 35 8 13 22 28 3 
6 34 14 19 36 30 12 22 18 7 23 35 12 31 10 45 5 26 
10 30 18 23 40 34 8 26 14 11 27 39 16 27 6 41 9 22 
32 72 24 19 2 8 50 16 56 31 15 3 26 69 48 83 33 64 
54 14 62 67 84 78 36 70 30 55 71 83 60 17 38 3 53 22 
37 77 29 24 7 13 55 21 61 36 20 8 31 74 53 88 38 69 

14 12 69 13 47 24 16 14 8 14 5 12 23 10 13 60 48 15 
52 26 31 25 9 62 22 52 30 24 43 26 15 28 25 22 10 53 
36 10 47 9 25 46 6 36 14 8 27 10 1 12 9 38 26 37 
6 20 77 21 55 16 24 6 16 22 3 20 31 18 21 68 56 7 
23 3 60 4 38 33 7 23 1 5 14 3 14 1 4 51 39 24 
10 16 73 17 51 20 20 10 12 18 1 16 27 14 17 64 52 11 
20 6 63 7 41 30 10 20 2 8 11 6 17 4 7 54 42 21 
46 20 37 19 15 56 16 46 24 18 37 20 9 22 19 28 16 47 
70 44 13 43 9 80 40 70 48 42 61 44 33 46 43 4 8 71 
70 44 13 43 9 80 40 70 48 42 61 44 33 46 43 4 8 71 
14 12 69 13 47 24 16 14 8 14 5 12 23 10 13 60 48 15 
2 24 81 25 59 12 28 2 20 26 7 24 35 22 25 72 60 3 
19 7 64 8 42 29 11 19 3 9 10 7 18 5 8 55 43 20 
42 16 41 15 19 52 12 42 20 14 33 16 5 18 15 32 20 43 
38 12 45 11 23 48 8 38 16 10 29 12 1 14 11 36 24 39 
80 54 3 53 19 90 50 80 58 52 71 54 43 56 53 6 18 81 
6 32 89 33 67 4 36 6 28 34 15 32 43 30 33 80 68 5 
85 59 2 58 24 95 55 85 63 57 76 59 48 61 58 11 23 86 

1 24 1 24 11 4 53 5 24 4 20 11 46 27 24 19 35 19 
37 62 39 14 27 42 15 43 14 34 58 49 8 11 62 57 3 57 
21 46 23 2 11 26 31 27 2 18 42 33 24 5 46 41 13 41 
9 16 7 32 19 4 61 3 32 12 12 3 54 35 16 11 43 11 
8 33 10 15 2 13 44 14 15 5 29 20 37 18 33 28 26 28 
5 20 3 28 15 0 57 1 28 8 16 7 50 31 20 15 39 15 
5 30 7 18 5 10 47 11 18 2 26 17 40 21 30 25 29 25 
31 56 33 8 21 36 21 37 8 28 52 43 14 5 56 51 3 51 
55 80 57 32 45 60 3 61 32 52 76 67 10 29 80 75 21 75 
55 80 57 32 45 60 3 61 32 52 76 67 10 29 80 75 21 75 
1 24 1 24 11 4 53 5 24 4 20 11 46 27 24 19 35 19 
13 12 11 36 23 8 65 7 36 16 8 1 58 39 12 7 47 7 
4 29 6 19 6 9 48 10 19 1 25 16 41 22 29 24 30 24 
27 52 29 4 17 32 25 33 4 24 48 39 18 1 52 47 7 47 
23 48 25 0 13 28 29 29 0 20 44 35 22 3 48 43 11 43 
65 90 67 42 55 70 13 71 42 62 86 77 20 39 90 85 31 85 
21 4 19 44 31 16 73 15 44 24 0 9 66 47 4 1 55 1 
70 95 72 47 60 75 18 76 47 67 91 82 25 44 95 90 36 90 

26 55 15 13 23 65 65 5 2 32 37 22 38 17 45 30 20 54 
64 17 23 51 15 27 27 43 40 6 1 16 0 55 7 8 18 16 
48 33 7 35 1 43 43 27 24 10 15 0 16 39 23 8 2 32 
18 63 23 5 31 73 73 3 6 40 45 30 46 9 53 38 28 62 
35 46 6 22 14 56 56 14 11 23 28 13 29 26 36 21 11 45 
22 59 19 9 27 69 69 1 2 36 41 26 42 13 49 34 24 58 
32 49 9 19 17 59 59 11 8 26 31 16 32 23 39 24 14 48 
58 23 17 45 9 33 33 37 34 0 5 10 6 49 13 2 12 22 
82 1 41 69 33 9 9 61 58 24 19 34 18 73 11 26 36 2 
82 1 41 69 33 9 9 61 58 24 19 34 18 73 11 26 36 2 
26 55 15 13 23 65 65 5 2 32 37 22 38 17 45 30 20 54 
14 67 27 1 35 77 77 7 10 44 49 34 50 5 57 42 32 66 
31 50 10 18 18 60 60 10 7 27 32 17 33 22 40 25 15 49 
54 27 13 41 5 37 37 33 30 4 9 6 10 45 17 2 8 26 
50 31 9 37 1 41 41 29 26 8 13 2 14 41 21 6 4 30 
92 11 51 79 43 1 1 71 68 34 29 44 28 83 21 36 46 12 
6 75 35 7 43 85 85 15 18 52 57 42 58 3 65 50 40 74 
97 16 56 84 48 6 6 76 73 39 34 49 33 88 26 41 51 17 

1 5 52 65 53 19 75 64 16 50 41 31 51 14 60 26 1 76 
36 30 17 30 18 16 40 29 51 15 6 4 16 21 25 9 36 41 
7 13 60 73 61 27 83 72 8 58 49 39 59 22 68 34 7 84 
69 63 16 3 15 49 7 4 84 18 27 37 17 54 8 42 69 8 
13 19 66 79 67 33 89 78 2 64 55 45 65 28 74 40 13 90 
1 7 54 67 55 21 77 66 14 52 43 33 53 16 62 28 1 78 
2 4 51 64 52 18 74 63 17 49 40 30 50 13 59 25 2 75 
68 62 15 2 14 48 8 3 83 17 26 36 16 53 7 41 68 9 
65 59 12 1 11 45 11 0 80 14 23 33 13 50 4 38 65 12 
18 12 35 48 36 2 58 47 33 33 24 14 34 3 43 9 18 59 
57 51 4 9 3 37 19 8 72 6 15 25 5 42 4 30 57 20 
17 11 36 49 37 3 59 48 32 34 25 15 35 2 44 10 17 60 
5 11 58 71 59 25 81 70 10 56 47 37 57 20 66 32 5 82 
12 18 65 78 66 32 88 77 3 63 54 44 64 27 73 39 12 89 
31 25 22 35 23 11 45 34 46 20 11 1 21 16 30 4 31 46 
4 10 57 70 58 24 80 69 11 55 46 36 56 19 65 31 4 81 
6 12 59 72 60 26 82 71 9 57 48 38 58 21 67 33 6 83 
47 41 6 19 7 27 29 18 62 4 5 15 5 32 14 20 47 30 

18 58 10 5 12 6 36 2 42 17 1 11 12 55 34 69 19 50 
17 23 25 30 47 41 1 33 7 18 34 46 23 20 1 34 16 15 
26 66 18 13 4 2 44 10 50 25 9 3 20 63 42 77 27 58 
50 10 58 63 80 74 32 66 26 51 67 79 56 13 34 1 49 18 
32 72 24 19 2 8 50 16 56 31 15 3 26 69 48 83 33 64 
20 60 12 7 10 4 38 4 44 19 3 9 14 57 36 71 21 52 
17 57 9 4 13 7 35 1 41 16 0 12 11 54 33 68 18 49 
49 9 57 62 79 73 31 65 25 50 66 78 55 12 33 2 48 17 
46 6 54 59 76 70 28 62 22 47 63 75 52 9 30 5 45 14 
1 41 7 12 29 23 19 15 25 0 16 28 5 38 17 52 2 33 
38 2 46 51 68 62 20 54 14 39 55 67 44 1 22 13 37 6 
2 42 6 11 28 22 20 14 26 1 15 27 4 39 18 53 3 34 
24 64 16 11 6 0 42 8 48 23 7 5 18 61 40 75 25 56 
31 71 23 18 1 7 49 15 55 30 14 2 25 68 47 82 32 63 
12 28 20 25 42 36 6 28 12 13 29 41 18 25 4 39 11 20 
23 63 15 10 7 1 41 7 47 22 6 6 17 60 39 74 24 55 
25 65 17 12 5 1 43 9 49 24 8 4 19 62 41 76 26 57 
28 12 36 41 58 52 10 44 4 29 45 57 34 9 12 23 27 4 

66 40 17 39 5 76 36 66 44 38 57 40 29 42 39 8 4 67 
31 5 52 4 30 41 1 31 9 3 22 5 6 7 4 43 31 32 
74 48 9 47 13 84 44 74 52 46 65 48 37 50 47 0 12 75 
2 28 85 29 63 8 32 2 24 30 11 28 39 26 29 76 64 1 
80 54 3 53 19 90 50 80 58 52 71 54 43 56 53 6 18 81 
68 42 15 41 7 78 38 68 46 40 59 42 31 44 41 6 6 69 
65 39 18 38 4 75 35 65 43 37 56 39 28 41 38 9 3 66 
1 27 84 28 62 9 31 1 23 29 10 27 38 25 28 75 63 0 
2 24 81 25 59 12 28 2 20 26 7 24 35 22 25 72 60 3 
49 23 34 22 12 59 19 49 27 21 40 23 12 25 22 25 13 50 
10 16 73 17 51 20 20 10 12 18 1 16 27 14 17 64 52 11 
50 24 33 23 11 60 20 50 28 22 41 24 13 26 23 24 12 51 
72 46 11 45 11 82 42 72 50 44 63 46 35 48 45 2 10 73 
79 53 4 52 18 89 49 79 57 51 70 53 42 55 52 5 17 80 
36 10 47 9 25 46 6 36 14 8 27 10 1 12 9 38 26 37 
71 45 12 44 10 81 41 71 49 43 62 45 34 47 44 3 9 72 
73 47 10 46 12 83 43 73 51 45 64 47 36 49 46 1 11 74 
20 6 63 7 41 30 10 20 2 8 11 6 17 4 7 54 42 21 

51 76 53 28 41 56 1 57 28 48 72 63 6 25 76 71 17 71 
16 41 18 7 6 21 36 22 7 13 37 28 29 10 41 36 18 36 
59 84 61 36 49 64 7 65 36 56 80 71 14 33 84 79 25 79 
17 8 15 40 27 12 69 11 40 20 4 5 62 43 8 3 51 3 
65 90 67 42 55 70 13 71 42 62 86 77 20 39 90 85 31 85 
53 78 55 30 43 58 1 59 30 50 74 65 8 27 78 73 19 73 
50 75 52 27 40 55 2 56 27 47 71 62 5 24 75 70 16 70 
16 9 14 39 26 11 68 10 39 19 5 4 61 42 9 4 50 4 
13 12 11 36 23 8 65 7 36 16 8 1 58 39 12 7 47 7 
34 59 36 11 24 39 18 40 11 31 55 46 11 8 59 54 0 54 
5 20 3 28 15 0 57 1 28 8 16 7 50 31 20 15 39 15 
35 60 37 12 25 40 17 41 12 32 56 47 10 9 60 55 1 55 
57 82 59 34 47 62 5 63 34 54 78 69 12 31 82 77 23 77 
64 89 66 41 54 69 12 70 41 61 85 76 19 38 89 84 30 84 
21 46 23 2 11 26 31 27 2 18 42 33 24 5 46 41 13 41 
56 81 58 33 46 61 4 62 33 53 77 68 11 30 81 76 22 76 
58 83 60 35 48 63 6 64 35 55 79 70 13 32 83 78 24 78 
5 30 7 18 5 10 47 11 18 2 26 17 40 21 30 25 29 25 

78 3 37 65 29 13 13 57 54 20 15 30 14 69 7 22 32 2 
43 38 2 30 6 48 48 22 19 15 20 5 21 34 28 13 3 37 
86 5 45 73 37 5 5 65 62 28 23 38 22 77 15 30 40 6 
10 71 31 3 39 81 81 11 14 48 53 38 54 1 61 46 36 70 
92 11 51 79 43 1 1 71 68 34 29 44 28 83 21 36 46 12 
80 1 39 67 31 11 11 59 56 22 17 32 16 71 9 24 34 0 
77 4 36 64 28 14 14 56 53 19 14 29 13 68 6 21 31 3 
11 70 30 2 38 80 80 10 13 47 52 37 53 2 60 45 35 69 
14 67 27 1 35 77 77 7 10 44 49 34 50 5 57 42 32 66 
61 20 20 48 12 30 30 40 37 3 2 13 3 52 10 5 15 19 
22 59 19 9 27 69 69 1 2 36 41 26 42 13 49 34 24 58 
62 19 21 49 13 29 29 41 38 4 1 14 2 53 9 6 16 18 
84 3 43 71 35 7 7 63 60 26 21 36 20 75 13 28 38 4 
91 10 50 78 42 0 0 70 67 33 28 43 27 82 20 35 45 11 
48 33 7 35 1 43 43 27 24 10 15 0 16 39 23 8 2 32 
83 2 42 70 34 8 8 62 59 25 20 35 19 74 12 27 37 3 
85 4 44 72 36 6 6 64 61 27 22 37 21 76 14 29 39 5 
32 49 9 19 17 59 59 11 8 26 31 16 32 23 39 24 14 48 

19 59 11 6 11 5 37 3 43 18 2 10 13 56 35 70 20 51 
13 53 5 0 17 11 31 3 37 12 4 16 7 50 29 64 14 45 
34 6 42 47 64 58 16 50 10 35 51 63 40 3 18 17 33 2 
47 7 55 60 77 71 29 63 23 48 64 76 53 10 31 4 46 15 
35 5 43 48 65 59 17 51 11 36 52 64 41 2 19 16 34 3 
1 39 9 14 31 25 17 17 23 2 18 30 7 36 15 50 0 31 
57 17 65 70 87 81 39 73 33 58 74 86 63 20 41 6 56 25 
46 6 54 59 76 70 28 62 22 47 63 75 52 9 30 5 45 14 
34 74 26 21 4 10 52 18 58 33 17 5 28 71 50 85 35 66 
32 8 40 45 62 56 14 48 8 33 49 61 38 5 16 19 31 0 
23 17 31 36 53 47 5 39 1 24 40 52 29 14 7 28 22 9 
13 27 21 26 43 37 5 29 11 14 30 42 19 24 3 38 12 19 
33 7 41 46 63 57 15 49 9 34 50 62 39 4 17 18 32 1 
4 44 4 9 26 20 22 12 28 3 13 25 2 41 20 55 5 36 
42 2 50 55 72 66 24 58 18 43 59 71 48 5 26 9 41 10 
8 32 16 21 38 32 10 24 16 9 25 37 14 29 8 43 7 24 
19 59 11 6 11 5 37 3 43 18 2 10 13 56 35 70 20 51 
58 18 66 71 88 82 40 74 34 59 75 87 64 21 42 7 57 26 

67 41 16 40 6 77 37 67 45 39 58 41 30 43 40 7 5 68 
61 35 22 34 0 71 31 61 39 33 52 35 24 37 34 13 1 62 
14 12 69 13 47 24 16 14 8 14 5 12 23 10 13 60 48 15 
1 25 82 26 60 11 29 1 21 27 8 25 36 23 26 73 61 2 
13 13 70 14 48 23 17 13 9 15 4 13 24 11 14 61 49 14 
47 21 36 20 14 57 17 47 25 19 38 21 10 23 20 27 15 48 
9 35 92 36 70 1 39 9 31 37 18 35 46 33 36 83 71 8 
2 24 81 25 59 12 28 2 20 26 7 24 35 22 25 72 60 3 
82 56 1 55 21 92 52 82 60 54 73 56 45 58 55 8 20 83 
16 10 67 11 45 26 14 16 6 12 7 10 21 8 11 58 46 17 
25 1 58 2 36 35 5 25 3 3 16 1 12 1 2 49 37 26 
35 9 48 8 26 45 5 35 13 7 26 9 2 11 8 39 27 36 
15 11 68 12 46 25 15 15 7 13 6 11 22 9 12 59 47 16 
52 26 31 25 9 62 22 52 30 24 43 26 15 28 25 22 10 53 
6 20 77 21 55 16 24 6 16 22 3 20 31 18 21 68 56 7 
40 14 43 13 21 50 10 40 18 12 31 14 3 16 13 34 22 41 
67 41 16 40 6 77 37 67 45 39 58 41 30 43 40 7 5 68 
10 36 93 37 71 0 40 10 32 38 19 36 47 34 37 84 72 9 

52 77 54 29 42 57 0 58 29 49 73 64 7 26 77 72 18 72 
46 71 48 23 36 51 6 52 23 43 67 58 1 20 71 66 12 66 
1 24 1 24 11 4 53 5 24 4 20 11 46 27 24 19 35 19 
14 11 12 37 24 9 66 8 37 17 7 2 59 40 11 6 48 6 
2 23 0 25 12 3 54 4 25 5 19 10 47 28 23 18 36 18 
32 57 34 9 22 37 20 38 9 29 53 44 13 6 57 52 2 52 
24 1 22 47 34 19 76 18 47 27 3 12 69 50 1 4 58 4 
13 12 11 36 23 8 65 7 36 16 8 1 58 39 12 7 47 7 
67 92 69 44 57 72 15 73 44 64 88 79 22 41 92 87 33 87 
1 26 3 22 9 6 51 7 22 2 22 13 44 25 26 21 33 21 
10 35 12 13 0 15 42 16 13 7 31 22 35 16 35 30 24 30 
20 45 22 3 10 25 32 26 3 17 41 32 25 6 45 40 14 40 
0 25 2 23 10 5 52 6 23 3 21 12 45 26 25 20 34 20 
37 62 39 14 27 42 15 43 14 34 58 49 8 11 62 57 3 57 
9 16 7 32 19 4 61 3 32 12 12 3 54 35 16 11 43 11 
25 50 27 2 15 30 27 31 2 22 46 37 20 1 50 45 9 45 
52 77 54 29 42 57 0 58 29 49 73 64 7 26 77 72 18 72 
25 0 23 48 35 20 77 19 48 28 4 13 70 51 0 5 59 5 

79 2 38 66 30 12 12 58 55 21 16 31 15 70 8 23 33 1 
73 8 32 60 24 18 18 52 49 15 10 25 9 64 2 17 27 7 
26 55 15 13 23 65 65 5 2 32 37 22 38 17 45 30 20 54 
13 68 28 0 36 78 78 8 11 45 50 35 51 4 58 43 33 67 
25 56 16 12 24 66 66 4 1 33 38 23 39 16 46 31 21 55 
59 22 18 46 10 32 32 38 35 1 4 11 5 50 12 3 13 21 
3 78 38 10 46 88 88 18 21 55 60 45 61 6 68 53 43 77 
14 67 27 1 35 77 77 7 10 44 49 34 50 5 57 42 32 66 
94 13 53 81 45 3 3 73 70 36 31 46 30 85 23 38 48 14 
28 53 13 15 21 63 63 7 4 30 35 20 36 19 43 28 18 52 
37 44 4 24 12 54 54 16 13 21 26 11 27 28 34 19 9 43 
47 34 6 34 2 44 44 26 23 11 16 1 17 38 24 9 1 33 
27 54 14 14 22 64 64 6 3 31 36 21 37 18 44 29 19 53 
64 17 23 51 15 27 27 43 40 6 1 16 0 55 7 8 18 16 
18 63 23 5 31 73 73 3 6 40 45 30 46 9 53 38 28 62 
52 29 11 39 3 39 39 31 28 6 11 4 12 43 19 4 6 28 
79 2 38 66 30 12 12 58 55 21 16 31 15 70 8 23 33 1 
2 79 39 11 47 89 89 19 22 56 61 46 62 7 69 54 44 78 

48 22 35 21 13 58 18 48 26 20 39 22 11 24 21 26 14 49 
8 18 75 19 53 18 22 8 14 20 1 18 29 16 19 66 54 9 
56 30 27 29 5 66 26 56 34 28 47 30 19 32 29 18 6 57 
61 35 22 34 0 71 31 61 39 33 52 35 24 37 34 13 1 62 
78 52 5 51 17 88 48 78 56 50 69 52 41 54 51 4 16 79 
72 46 11 45 11 82 42 72 50 44 63 46 35 48 45 2 10 73 
30 4 53 3 31 40 0 30 8 2 21 4 7 6 3 44 32 31 
64 38 19 37 3 74 34 64 42 36 55 38 27 40 37 10 2 65 
24 2 59 3 37 34 6 24 2 4 15 2 13 0 3 50 38 25 
49 23 34 22 12 59 19 49 27 21 40 23 12 25 22 25 13 50 
65 39 18 38 4 75 35 65 43 37 56 39 28 41 38 9 3 66 
77 51 6 50 16 87 47 77 55 49 68 51 40 53 50 3 15 78 
54 28 29 27 7 64 24 54 32 26 45 28 17 30 27 20 8 55 
11 15 72 16 50 21 19 11 11 17 2 15 26 13 16 63 51 12 
32 6 51 5 29 42 2 32 10 4 23 6 5 8 5 42 30 33 
3 29 86 30 64 7 33 3 25 31 12 29 40 27 30 77 65 2 
47 21 36 20 14 57 17 47 25 19 38 21 10 23 20 27 15 48 
16 10 67 11 45 26 14 16 6 12 7 10 21 8 11 58 46 17 

33 58 35 10 23 38 19 39 10 30 54 45 12 7 58 53 1 53 
7 18 5 30 17 2 59 1 30 10 14 5 52 33 18 13 41 13 
41 66 43 18 31 46 11 47 18 38 62 53 4 15 66 61 7 61 
46 71 48 23 36 51 6 52 23 43 67 58 1 20 71 66 12 66 
63 88 65 40 53 68 11 69 40 60 84 75 18 37 88 83 29 83 
57 82 59 34 47 62 5 63 34 54 78 69 12 31 82 77 23 77 
15 40 17 8 5 20 37 21 8 12 36 27 30 11 40 35 19 35 
49 74 51 26 39 54 3 55 26 46 70 61 4 23 74 69 15 69 
9 34 11 14 1 14 43 15 14 6 30 21 36 17 34 29 25 29 
34 59 36 11 24 39 18 40 11 31 55 46 11 8 59 54 0 54 
50 75 52 27 40 55 2 56 27 47 71 62 5 24 75 70 16 70 
62 87 64 39 52 67 10 68 39 59 83 74 17 36 87 82 28 82 
39 64 41 16 29 44 13 45 16 36 60 51 6 13 64 59 5 59 
4 21 2 27 14 1 56 2 27 7 17 8 49 30 21 16 38 16 
17 42 19 6 7 22 35 23 6 14 38 29 28 9 42 37 17 37 
18 7 16 41 28 13 70 12 41 21 3 6 63 44 7 2 52 2 
32 57 34 9 22 37 20 38 9 29 53 44 13 6 57 52 2 52 
1 26 3 22 9 6 51 7 22 2 22 13 44 25 26 21 33 21 

60 21 19 47 11 31 31 39 36 2 3 12 4 51 11 4 14 20 
20 61 21 7 29 71 71 1 4 38 43 28 44 11 51 36 26 60 
68 13 27 55 19 23 23 47 44 10 5 20 4 59 3 12 22 12 
73 8 32 60 24 18 18 52 49 15 10 25 9 64 2 17 27 7 
90 9 49 77 41 1 1 69 66 32 27 42 26 81 19 34 44 10 
84 3 43 71 35 7 7 63 60 26 21 36 20 75 13 28 38 4 
42 39 1 29 7 49 49 21 18 16 21 6 22 33 29 14 4 38 
76 5 35 63 27 15 15 55 52 18 13 28 12 67 5 20 30 4 
36 45 5 23 13 55 55 15 12 22 27 12 28 27 35 20 10 44 
61 20 20 48 12 30 30 40 37 3 2 13 3 52 10 5 15 19 
77 4 36 64 28 14 14 56 53 19 14 29 13 68 6 21 31 3 
89 8 48 76 40 2 2 68 65 31 26 41 25 80 18 33 43 9 
66 15 25 53 17 25 25 45 42 8 3 18 2 57 5 10 20 14 
23 58 18 10 26 68 68 2 1 35 40 25 41 14 48 33 23 57 
44 37 3 31 5 47 47 23 20 14 19 4 20 35 27 12 2 36 
9 72 32 4 40 82 82 12 15 49 54 39 55 0 62 47 37 71 
