8 17 

1 10 33 6 9 26 67 3 
5 16 27 12 3 20 61 3 
37 48 5 44 29 12 29 35 
73 84 41 80 65 48 7 71 
32 43 0 39 24 7 34 30 
27 38 5 34 19 2 39 25 
6 17 26 13 2 19 60 4 
17 28 15 24 9 8 49 15 

2 83 4 56 21 32 6 0 
4 77 2 50 15 26 12 6 
36 45 34 18 17 6 44 38 
72 9 70 18 53 42 80 74 
31 50 29 23 12 1 39 33 
26 55 24 28 7 4 34 28 
5 76 3 49 14 25 13 7 
16 65 14 38 3 14 24 18 

41 53 73 12 71 38 39 41 
35 47 67 18 65 32 33 35 
3 15 35 50 33 0 1 3 
33 21 1 86 3 36 35 33 
8 20 40 45 38 5 6 8 
13 25 45 40 43 10 11 13 
34 46 66 19 64 31 32 34 
23 35 55 30 53 20 21 23 

34 3 38 53 2 71 74 63 
28 9 32 47 8 65 68 57 
4 41 0 15 40 33 36 25 
40 77 36 21 76 3 0 11 
1 36 5 20 35 38 41 30 
6 31 10 25 30 43 46 35 
27 10 31 46 9 64 67 56 
16 21 20 35 20 53 56 45 

8 84 35 53 46 67 7 15 
2 78 29 47 40 61 13 9 
30 46 3 15 8 29 45 23 
66 10 39 21 28 7 81 59 
25 51 2 20 13 34 40 18 
20 56 7 25 18 39 35 13 
1 77 28 46 39 60 14 8 
10 66 17 35 28 49 25 3 

25 50 39 1 59 32 19 56 
19 44 33 7 53 26 13 50 
13 12 1 39 21 6 19 18 
49 24 35 75 15 42 55 18 
8 17 6 34 26 1 14 23 
3 22 11 29 31 4 9 28 
18 43 32 8 52 25 12 49 
7 32 21 19 41 14 1 38 

48 40 45 18 3 14 10 8 
44 36 41 14 1 10 6 4 
13 5 10 17 32 21 25 27 
60 52 57 30 15 26 22 20 
4 12 7 34 49 38 42 44 
40 32 37 10 5 6 2 0 
69 61 66 39 24 35 31 29 
68 60 65 38 23 34 30 28 

58 69 26 65 50 33 8 56 
54 65 22 61 46 29 12 52 
23 34 9 30 15 2 43 21 
70 81 38 77 62 45 4 68 
6 17 26 13 2 19 60 4 
50 61 18 57 42 25 16 48 
79 90 47 86 71 54 13 77 
78 89 46 85 70 53 12 76 

57 24 55 3 38 27 65 59 
53 28 51 1 34 23 61 55 
22 59 20 32 3 8 30 24 
69 12 67 15 50 39 77 71 
5 76 3 49 14 25 13 7 
49 32 47 5 30 19 57 51 
78 3 76 24 59 48 86 80 
77 4 75 23 58 47 85 79 

18 6 14 71 12 21 20 18 
14 2 18 67 16 17 16 14 
17 29 49 36 47 14 15 17 
30 18 2 83 0 33 32 30 
34 46 66 19 64 31 32 34 
10 2 22 63 20 13 12 10 
39 27 7 92 9 42 41 39 
38 26 6 91 8 41 40 38 

25 62 21 6 61 12 15 4 
21 58 17 2 57 16 19 8 
10 27 14 29 26 47 50 39 
37 74 33 18 73 0 3 8 
27 10 31 46 9 64 67 56 
17 54 13 2 53 20 23 12 
46 83 42 27 82 9 6 17 
45 82 41 26 81 8 5 16 

51 25 24 6 13 8 66 44 
47 29 20 2 9 12 62 40 
16 60 11 29 22 43 31 9 
63 13 36 18 25 4 78 56 
1 77 28 46 39 60 14 8 
43 33 16 2 5 16 58 36 
72 4 45 27 34 13 87 65 
71 5 44 26 33 12 86 64 

34 9 20 60 0 27 40 3 
30 5 16 56 4 23 36 1 
1 26 15 25 35 8 5 32 
46 21 32 72 12 39 52 15 
18 43 32 8 52 25 12 49 
26 1 12 52 8 19 32 5 
55 30 41 81 21 48 61 24 
54 29 40 80 20 47 60 23 

10 21 22 17 2 15 56 8 
18 29 14 25 10 7 48 16 
13 24 19 20 5 12 53 11 
40 51 8 47 32 15 26 38 
55 66 23 62 47 30 11 53 
44 55 12 51 36 19 22 42 
48 59 16 55 40 23 18 46 
50 61 18 57 42 25 16 48 

9 72 7 45 10 21 17 11 
17 64 15 37 2 13 25 19 
12 69 10 42 7 18 20 14 
39 42 37 15 20 9 47 41 
54 27 52 0 35 24 62 56 
43 38 41 11 24 13 51 45 
47 34 45 7 28 17 55 49 
49 32 47 5 30 19 57 51 

30 42 62 23 60 27 28 30 
22 34 54 31 52 19 20 22 
27 39 59 26 57 24 25 27 
0 12 32 53 30 3 2 0 
15 3 17 68 15 18 17 15 
4 8 28 57 26 7 6 4 
8 4 24 61 22 11 10 8 
10 2 22 63 20 13 12 10 

23 14 27 42 13 60 63 52 
15 22 19 34 21 52 55 44 
20 17 24 39 16 57 60 49 
7 44 3 12 43 30 33 22 
22 59 18 3 58 15 18 7 
11 48 7 8 47 26 29 18 
15 52 11 4 51 22 25 14 
17 54 13 2 53 20 23 12 

3 73 24 42 35 56 18 4 
11 65 16 34 27 48 26 4 
6 70 21 39 32 53 21 1 
33 43 6 12 5 26 48 26 
48 28 21 3 10 11 63 41 
37 39 10 8 1 22 52 30 
41 35 14 4 3 18 56 34 
43 33 16 2 5 16 58 36 

14 39 28 12 48 21 8 45 
6 31 20 20 40 13 0 37 
11 36 25 15 45 18 5 42 
16 9 2 42 18 9 22 15 
31 6 17 57 3 24 37 0 
20 5 6 46 14 13 26 11 
24 1 10 50 10 17 30 7 
26 1 12 52 8 19 32 5 

1 82 3 55 20 31 7 1 
12 93 14 66 31 42 4 10 
31 50 29 23 12 1 39 33 
8 89 10 62 27 38 0 6 
7 74 5 47 12 23 15 9 
24 57 22 30 5 6 32 26 
65 16 63 11 46 35 73 67 
1 80 1 53 18 29 9 3 

40 52 72 13 70 37 38 40 
51 63 83 2 81 48 49 51 
8 20 40 45 38 5 6 8 
47 59 79 6 77 44 45 47 
32 44 64 21 62 29 30 32 
15 27 47 38 45 12 13 15 
26 14 6 79 4 29 28 26 
38 50 70 15 68 35 36 38 

33 4 37 52 3 70 73 62 
44 7 48 63 8 81 84 73 
1 36 5 20 35 38 41 30 
40 3 44 59 4 77 80 69 
25 12 29 44 11 62 65 54 
8 29 12 27 28 45 48 37 
33 70 29 14 69 4 7 4 
31 6 35 50 5 68 71 60 

7 83 34 52 45 66 8 14 
18 94 45 63 56 77 3 25 
25 51 2 20 13 34 40 18 
14 90 41 59 52 73 1 21 
1 75 26 44 37 58 16 6 
18 58 9 27 20 41 33 11 
59 17 32 14 21 0 74 52 
5 81 32 50 43 64 10 12 

24 49 38 2 58 31 18 55 
35 60 49 9 69 42 29 66 
8 17 6 34 26 1 14 23 
31 56 45 5 65 38 25 62 
16 41 30 10 50 23 10 47 
1 24 13 27 33 6 7 30 
42 17 28 68 8 35 48 11 
22 47 36 4 56 29 16 53 

39 51 71 14 69 36 37 39 
42 30 10 95 12 45 44 42 
37 49 69 16 67 34 35 37 
15 3 17 68 15 18 17 15 
20 32 52 33 50 17 18 20 
9 21 41 44 39 6 7 9 
47 59 79 6 77 44 45 47 
41 53 73 12 71 38 39 41 

32 5 36 51 4 69 72 61 
49 86 45 30 85 12 9 20 
30 7 34 49 6 67 70 59 
22 59 18 3 58 15 18 7 
13 24 17 32 23 50 53 42 
2 35 6 21 34 39 42 31 
40 3 44 59 4 77 80 69 
34 3 38 53 2 71 74 63 

6 82 33 51 44 65 9 13 
75 1 48 30 37 16 90 68 
4 80 31 49 42 63 11 11 
48 28 21 3 10 11 63 41 
13 63 14 32 25 46 28 6 
24 52 3 21 14 35 39 17 
14 90 41 59 52 73 1 21 
8 84 35 53 46 67 7 15 

23 48 37 3 57 30 17 54 
58 33 44 84 24 51 64 27 
21 46 35 5 55 28 15 52 
31 6 17 57 3 24 37 0 
4 29 18 22 38 11 2 35 
7 18 7 33 27 0 13 24 
31 56 45 5 65 38 25 62 
25 50 39 1 59 32 19 56 

7 44 3 12 43 30 33 22 
19 56 15 0 55 18 21 10 
39 76 35 20 75 2 1 10 
46 9 50 65 10 83 86 75 
37 74 33 18 73 0 3 8 
4 41 0 15 40 33 36 25 
5 42 1 14 41 32 35 24 
7 44 3 12 43 30 33 22 

33 43 6 12 5 26 48 26 
45 31 18 0 7 14 60 38 
65 11 38 20 27 6 80 58 
20 96 47 65 58 79 5 27 
63 13 36 18 25 4 78 56 
30 46 3 15 8 29 45 23 
31 45 4 14 7 28 46 24 
33 43 6 12 5 26 48 26 

16 9 2 42 18 9 22 15 
28 3 14 54 6 21 34 3 
48 23 34 74 14 41 54 17 
37 62 51 11 71 44 31 68 
46 21 32 72 12 39 52 15 
13 12 1 39 21 6 19 18 
14 11 0 40 20 7 20 17 
16 9 2 42 18 9 22 15 

26 50 1 19 12 33 41 19 
11 87 38 56 49 70 4 18 
30 46 3 15 8 29 45 23 
45 31 18 0 7 14 60 38 
10 86 37 55 48 69 5 17 
63 13 36 18 25 4 78 56 
66 10 39 21 28 7 81 59 
55 21 28 10 17 4 70 48 

9 16 5 35 25 2 15 22 
28 53 42 2 62 35 22 59 
13 12 1 39 21 6 19 18 
28 3 14 54 6 21 34 3 
27 52 41 1 61 34 21 58 
46 21 32 72 12 39 52 15 
49 24 35 75 15 42 55 18 
38 13 24 64 4 31 44 7 

17 42 31 9 51 24 11 48 
59 34 45 85 25 52 65 28 
10 15 4 36 24 3 16 21 
28 3 14 54 6 21 34 3 
21 4 7 47 13 14 27 10 
42 17 28 68 8 35 48 11 
32 57 46 6 66 39 26 63 
10 35 24 16 44 17 4 41 

