10 16 

11 4 31 49 34 5 0 20 54 62 
17 24 3 77 6 33 28 48 82 90 
60 53 80 0 83 44 49 29 5 13 
13 20 7 73 10 29 24 44 78 86 
11 4 31 49 34 5 0 20 54 62 
65 58 85 5 88 49 54 34 0 8 
39 32 59 21 62 23 28 8 26 34 

59 1 77 53 90 33 83 14 19 22 
24 84 6 30 7 50 0 69 64 61 
15 45 33 9 46 11 39 30 25 22 
2 58 20 4 33 24 26 43 38 35 
26 86 8 32 5 52 2 71 66 63 
51 9 69 45 82 25 75 6 11 14 
22 82 4 28 9 48 2 67 62 59 
2 58 20 4 33 24 26 43 38 35 
56 4 74 50 87 30 80 11 16 19 
30 30 48 24 61 4 54 15 10 7 

21 84 74 76 89 85 62 67 1 65 
62 1 9 7 6 2 21 16 82 18 
23 40 30 32 45 41 18 23 43 21 
36 27 17 19 32 28 5 10 56 8 
64 1 11 9 4 0 23 18 84 20 
13 76 66 68 81 77 54 59 7 57 
60 3 7 5 8 4 19 14 80 16 
36 27 17 19 32 28 5 10 56 8 
18 81 71 73 86 82 59 64 2 62 
8 55 45 47 60 56 33 38 28 36 

49 9 91 78 37 1 48 43 71 69 
34 74 8 5 46 84 35 40 12 14 
5 35 47 34 7 45 4 1 27 25 
8 48 34 21 20 58 9 14 14 12 
36 76 6 7 48 86 37 42 14 16 
41 1 83 70 29 9 40 35 63 61 
32 72 10 3 44 82 33 38 10 12 
8 48 34 21 20 58 9 14 14 12 
46 6 88 75 34 4 45 40 68 66 
20 20 62 49 8 30 19 14 42 40 

63 81 3 34 79 72 1 1 13 71 
20 2 80 49 4 11 84 84 70 12 
19 37 41 10 35 28 45 45 31 27 
6 24 54 23 22 15 58 58 44 14 
22 4 82 51 6 13 86 86 72 14 
55 73 5 26 71 64 9 9 5 63 
18 0 78 47 2 9 82 82 68 10 
6 24 54 23 22 15 58 58 44 14 
60 78 0 31 76 69 4 4 10 68 
34 52 26 5 50 43 30 30 16 42 

5 4 71 3 23 9 17 53 82 5 
78 79 12 86 60 74 66 30 1 78 
39 40 27 47 21 35 27 9 38 39 
52 53 14 60 34 48 40 4 25 52 
80 81 14 88 62 76 68 32 3 80 
3 4 63 11 15 1 9 45 74 3 
76 77 10 84 58 72 64 28 1 76 
52 53 14 60 34 48 40 4 25 52 
2 1 68 6 20 6 14 50 79 2 
24 25 42 32 6 20 12 24 53 24 

86 59 34 73 78 6 41 47 53 58 
3 24 49 10 5 77 42 36 30 25 
42 15 10 29 34 38 3 3 9 14 
29 2 23 16 21 51 16 10 4 1 
1 26 51 12 7 79 44 38 32 27 
78 51 26 65 70 2 33 39 45 50 
5 22 47 8 3 75 40 34 28 23 
29 2 23 16 21 51 16 10 4 1 
83 56 31 70 75 3 38 44 50 55 
57 30 5 44 49 23 12 18 24 29 

6 14 41 16 24 90 26 3 83 6 
89 69 42 67 59 7 57 86 0 77 
50 30 3 28 20 46 18 47 39 38 
63 43 16 41 33 33 31 60 26 51 
91 71 44 69 61 5 59 88 2 79 
14 6 33 8 16 82 18 11 75 2 
87 67 40 65 57 9 55 84 2 75 
63 43 16 41 33 33 31 60 26 51 
9 11 38 13 21 87 23 6 80 3 
35 15 12 13 5 61 3 32 54 23 

54 63 46 61 79 78 32 41 42 59 
29 20 37 22 4 5 51 42 41 24 
10 19 2 17 35 34 12 3 2 15 
3 6 11 4 22 21 25 16 15 2 
31 22 39 24 6 7 53 44 43 26 
46 55 38 53 71 70 24 33 34 51 
27 18 35 20 2 3 49 40 39 22 
3 6 11 4 22 21 25 16 15 2 
51 60 43 58 76 75 29 38 39 56 
25 34 17 32 50 49 3 12 13 30 

8 1 28 52 31 8 3 23 57 65 
8 15 12 68 15 24 19 39 73 81 
6 1 26 54 29 10 5 25 59 67 
38 31 58 22 61 22 27 7 27 35 
23 16 43 37 46 7 12 8 42 50 
19 26 1 79 4 35 30 50 84 92 
15 22 5 75 8 31 26 46 80 88 
27 20 47 33 50 11 16 4 38 46 
9 2 29 51 32 7 2 22 56 64 
0 7 20 60 23 16 11 31 65 73 

1 61 17 7 30 27 23 46 41 38 
17 77 1 23 14 43 7 62 57 54 
3 63 15 9 28 29 21 48 43 40 
29 31 47 23 60 3 53 16 11 8 
14 46 32 8 45 12 38 31 26 23 
28 88 10 34 3 54 4 73 68 65 
24 84 6 30 7 50 0 69 64 61 
18 42 36 12 49 8 42 27 22 19 
0 60 18 6 31 26 24 45 40 37 
9 69 9 15 22 35 15 54 49 46 

39 24 14 16 29 25 2 7 59 5 
55 8 2 0 13 9 14 9 75 11 
41 22 12 14 27 23 0 5 61 3 
9 54 44 46 59 55 32 37 29 35 
24 39 29 31 44 40 17 22 44 20 
66 3 13 11 2 2 25 20 86 22 
62 1 9 7 6 2 21 16 82 18 
20 43 33 35 48 44 21 26 40 24 
38 25 15 17 30 26 3 8 58 6 
47 16 6 8 21 17 6 1 67 3 

11 51 31 18 23 61 12 17 11 9 
27 67 15 2 39 77 28 33 5 7 
13 53 29 16 25 63 14 19 9 7 
19 21 61 48 7 31 18 13 41 39 
4 36 46 33 8 46 3 2 26 24 
38 78 4 9 50 88 39 44 16 18 
34 74 8 5 46 84 35 40 12 14 
8 32 50 37 4 42 7 2 30 28 
10 50 32 19 22 60 11 16 12 10 
19 59 23 10 31 69 20 25 3 1 

3 21 57 26 19 12 61 61 47 11 
13 5 73 42 3 4 77 77 63 5 
1 19 59 28 17 10 63 63 49 9 
33 51 27 4 49 42 31 31 17 41 
18 36 42 11 34 27 46 46 32 26 
24 6 84 53 8 15 88 88 74 16 
20 2 80 49 4 11 84 84 70 12 
22 40 38 7 38 31 42 42 28 30 
4 22 56 25 20 13 60 60 46 12 
5 13 65 34 11 4 69 69 55 3 

55 56 11 63 37 51 43 7 22 55 
71 72 5 79 53 67 59 23 6 71 
57 58 9 65 39 53 45 9 20 57 
25 26 41 33 7 21 13 23 52 25 
40 41 26 48 22 36 28 8 37 40 
82 83 16 90 64 78 70 34 5 82 
78 79 12 86 60 74 66 30 1 78 
36 37 30 44 18 32 24 12 41 36 
54 55 12 62 36 50 42 6 23 54 
63 64 3 71 45 59 51 15 14 63 

26 1 26 13 18 54 19 13 7 2 
10 17 42 3 2 70 35 29 23 18 
24 3 28 11 16 56 21 15 9 4 
56 29 4 43 48 24 11 17 23 28 
41 14 11 28 33 39 4 2 8 13 
1 28 53 14 9 81 46 40 34 29 
3 24 49 10 5 77 42 36 30 25 
45 18 7 32 37 35 0 6 12 17 
27 0 25 14 19 53 18 12 6 1 
18 9 34 5 10 62 27 21 15 10 

66 46 19 44 36 30 34 63 23 54 
82 62 35 60 52 14 50 79 7 70 
68 48 21 46 38 28 36 65 21 56 
36 16 11 14 6 60 4 33 53 24 
51 31 4 29 21 45 19 48 38 39 
93 73 46 71 63 3 61 90 4 81 
89 69 42 67 59 7 57 86 0 77 
47 27 0 25 17 49 15 44 42 35 
65 45 18 43 35 31 33 62 24 53 
74 54 27 52 44 22 42 71 15 62 

6 3 14 1 19 18 28 19 18 1 
22 13 30 15 3 2 44 35 34 17 
8 1 16 1 17 16 30 21 20 3 
24 33 16 31 49 48 2 11 12 29 
9 18 1 16 34 33 13 4 3 14 
33 24 41 26 8 9 55 46 45 28 
29 20 37 22 4 5 51 42 41 24 
13 22 5 20 38 37 9 0 1 18 
5 4 13 2 20 19 27 18 17 0 
14 5 22 7 11 10 36 27 26 9 

9 69 9 15 22 35 15 54 49 46 
2 62 16 8 29 28 22 47 42 39 
29 89 11 35 2 55 5 74 69 66 
51 9 69 45 82 25 75 6 11 14 
32 92 14 38 1 58 8 77 72 69 
7 53 25 1 38 19 31 38 33 30 
2 58 20 4 33 24 26 43 38 35 
22 38 40 16 53 4 46 23 18 15 
56 4 74 50 87 30 80 11 16 19 
64 4 82 58 95 38 88 19 24 27 

47 16 6 8 21 17 6 1 67 3 
40 23 13 15 28 24 1 6 60 4 
67 4 14 12 1 3 26 21 87 23 
13 76 66 68 81 77 54 59 7 57 
70 7 17 15 2 6 29 24 90 26 
31 32 22 24 37 33 10 15 51 13 
36 27 17 19 32 28 5 10 56 8 
16 47 37 39 52 48 25 30 36 28 
18 81 71 73 86 82 59 64 2 62 
26 89 79 81 94 90 67 72 6 70 

19 59 23 10 31 69 20 25 3 1 
12 52 30 17 24 62 13 18 10 8 
39 79 3 10 51 89 40 45 17 19 
41 1 83 70 29 9 40 35 63 61 
42 82 0 13 54 92 43 48 20 22 
3 43 39 26 15 53 4 9 19 17 
8 48 34 21 20 58 9 14 14 12 
12 28 54 41 0 38 11 6 34 32 
46 6 88 75 34 4 45 40 68 66 
54 14 96 83 42 4 53 48 76 74 

5 13 65 34 11 4 69 69 55 3 
2 20 58 27 18 11 62 62 48 10 
25 7 85 54 9 16 89 89 75 17 
55 73 5 26 71 64 9 9 5 63 
28 10 88 57 12 19 92 92 78 20 
11 29 49 18 27 20 53 53 39 19 
6 24 54 23 22 15 58 58 44 14 
26 44 34 3 42 35 38 38 24 34 
60 78 0 31 76 69 4 4 10 68 
68 86 8 39 84 77 4 4 18 76 

63 64 3 71 45 59 51 15 14 63 
56 57 10 64 38 52 44 8 21 56 
83 84 17 91 65 79 71 35 6 83 
3 4 63 11 15 1 9 45 74 3 
86 87 20 94 68 82 74 38 9 86 
47 48 19 55 29 43 35 1 30 47 
52 53 14 60 34 48 40 4 25 52 
32 33 34 40 14 28 20 16 45 32 
2 1 68 6 20 6 14 50 79 2 
10 9 76 2 28 14 22 58 87 10 

18 9 34 5 10 62 27 21 15 10 
25 2 27 12 17 55 20 14 8 3 
2 29 54 15 10 82 47 41 35 30 
78 51 26 65 70 2 33 39 45 50 
5 32 57 18 13 85 50 44 38 33 
34 7 18 21 26 46 11 5 1 6 
29 2 23 16 21 51 16 10 4 1 
49 22 3 36 41 31 4 10 16 21 
83 56 31 70 75 3 38 44 50 55 
91 64 39 78 83 11 46 52 58 63 

74 54 27 52 44 22 42 71 15 62 
67 47 20 45 37 29 35 64 22 55 
94 74 47 72 64 2 62 91 5 82 
14 6 33 8 16 82 18 11 75 2 
97 77 50 75 67 1 65 94 8 85 
58 38 11 36 28 38 26 55 31 46 
63 43 16 41 33 33 31 60 26 51 
43 23 4 21 13 53 11 40 46 31 
9 11 38 13 21 87 23 6 80 3 
1 19 46 21 29 95 31 2 88 11 

14 5 22 7 11 10 36 27 26 9 
7 2 15 0 18 17 29 20 19 2 
34 25 42 27 9 10 56 47 46 29 
46 55 38 53 71 70 24 33 34 51 
37 28 45 30 12 13 59 50 49 32 
2 11 6 9 27 26 20 11 10 7 
3 6 11 4 22 21 25 16 15 2 
17 26 9 24 42 41 5 4 5 22 
51 60 43 58 76 75 29 38 39 56 
59 68 51 66 84 83 37 46 47 64 

38 25 15 17 30 26 3 8 58 6 
22 85 75 77 90 86 63 68 2 66 
56 7 3 1 12 8 15 10 76 12 
32 31 21 23 36 32 9 14 52 12 
69 6 16 14 1 5 28 23 89 25 
12 51 41 43 56 52 29 34 32 32 
62 1 9 7 6 2 21 16 82 18 
7 70 60 62 75 71 48 53 13 51 
2 65 55 57 70 66 43 48 18 46 
1 62 52 54 67 63 40 45 21 43 

10 50 32 19 22 60 11 16 12 10 
50 10 92 79 38 0 49 44 72 70 
28 68 14 1 40 78 29 34 6 8 
4 44 38 25 16 54 5 10 18 16 
41 81 1 12 53 91 42 47 19 21 
16 24 58 45 4 34 15 10 38 36 
34 74 8 5 46 84 35 40 12 14 
35 5 77 64 23 15 34 29 57 55 
30 10 72 59 18 20 29 24 52 50 
27 13 69 56 15 23 26 21 49 47 

4 22 56 25 20 13 60 60 46 12 
64 82 4 35 80 73 0 0 14 72 
14 4 74 43 2 5 78 78 64 6 
10 28 50 19 26 19 54 54 40 18 
27 9 87 56 11 18 91 91 77 19 
30 48 30 1 46 39 34 34 20 38 
20 2 80 49 4 11 84 84 70 12 
49 67 11 20 65 58 15 15 1 57 
44 62 16 15 60 53 20 20 6 52 
41 59 19 12 57 50 23 23 9 49 

54 55 12 62 36 50 42 6 23 54 
6 5 72 2 24 10 18 54 83 6 
72 73 6 80 54 68 60 24 5 72 
48 49 18 56 30 44 36 0 29 48 
85 86 19 93 67 81 73 37 8 85 
28 29 38 36 10 24 16 20 49 28 
78 79 12 86 60 74 66 30 1 78 
9 10 57 17 9 5 3 39 68 9 
14 15 52 22 4 10 2 34 63 14 
17 18 49 25 1 13 5 31 60 17 

27 0 25 14 19 53 18 12 6 1 
87 60 35 74 79 7 42 48 54 59 
9 18 43 4 1 71 36 30 24 19 
33 6 19 20 25 47 12 6 0 5 
4 31 56 17 12 84 49 43 37 32 
53 26 1 40 45 27 8 14 20 25 
3 24 49 10 5 77 42 36 30 25 
72 45 20 59 64 8 27 33 39 44 
67 40 15 54 59 13 22 28 34 39 
64 37 12 51 56 16 19 25 31 36 

65 45 18 43 35 31 33 62 24 53 
5 15 42 17 25 91 27 2 84 7 
83 63 36 61 53 13 51 80 6 71 
59 39 12 37 29 37 27 56 30 47 
96 76 49 74 66 0 64 93 7 84 
39 19 8 17 9 57 7 36 50 27 
89 69 42 67 59 7 57 86 0 77 
20 0 27 2 10 76 12 17 69 8 
25 5 22 3 5 71 7 22 64 13 
28 8 19 6 2 68 4 25 61 16 

5 4 13 2 20 19 27 18 17 0 
55 64 47 62 80 79 33 42 43 60 
23 14 31 16 2 1 45 36 35 18 
1 10 7 8 26 25 21 12 11 6 
36 27 44 29 11 12 58 49 48 31 
21 30 13 28 46 45 1 8 9 26 
29 20 37 22 4 5 51 42 41 24 
40 49 32 47 65 64 18 27 28 45 
35 44 27 42 60 59 13 22 23 40 
32 41 24 39 57 56 10 19 20 37 

28 12 70 57 16 22 27 22 50 48 
35 75 7 6 47 85 36 41 13 15 
25 65 17 4 37 75 26 31 3 5 
27 67 15 2 39 77 28 33 5 7 
40 80 2 11 52 90 41 46 18 20 
36 76 6 7 48 86 37 42 14 16 
13 53 29 16 25 63 14 19 9 7 
18 58 24 11 30 68 19 24 4 2 
48 8 90 77 36 2 47 42 70 68 
16 56 26 13 28 66 17 22 6 4 

42 60 18 13 58 51 22 22 8 50 
21 3 81 50 5 12 85 85 71 13 
11 7 71 40 5 2 75 75 61 3 
13 5 73 42 3 4 77 77 63 5 
26 8 86 55 10 17 90 90 76 18 
22 4 82 51 6 13 86 86 72 14 
1 19 59 28 17 10 63 63 49 9 
4 14 64 33 12 5 68 68 54 4 
62 80 2 33 78 71 2 2 12 70 
2 16 62 31 14 7 66 66 52 6 

16 17 50 24 2 12 4 32 61 16 
79 80 13 87 61 75 67 31 2 79 
69 70 3 77 51 65 57 21 8 69 
71 72 5 79 53 67 59 23 6 71 
84 85 18 92 66 80 72 36 7 84 
80 81 14 88 62 76 68 32 3 80 
57 58 9 65 39 53 45 9 20 57 
62 63 4 70 44 58 50 14 15 62 
4 3 70 4 22 8 16 52 81 4 
60 61 6 68 42 56 48 12 17 60 

65 38 13 52 57 15 20 26 32 37 
2 25 50 11 6 78 43 37 31 26 
12 15 40 1 4 68 33 27 21 16 
10 17 42 3 2 70 35 29 23 18 
3 30 55 16 11 83 48 42 36 31 
1 26 51 12 7 79 44 38 32 27 
24 3 28 11 16 56 21 15 9 4 
19 8 33 6 11 61 26 20 14 9 
85 58 33 72 77 5 40 46 52 57 
21 6 31 8 13 59 24 18 12 7 

27 7 20 5 3 69 5 24 62 15 
90 70 43 68 60 6 58 87 1 78 
80 60 33 58 50 16 48 77 9 68 
82 62 35 60 52 14 50 79 7 70 
95 75 48 73 65 1 63 92 6 83 
91 71 44 69 61 5 59 88 2 79 
68 48 21 46 38 28 36 65 21 56 
73 53 26 51 43 23 41 70 16 61 
7 13 40 15 23 89 25 4 82 5 
71 51 24 49 41 25 39 68 18 59 

33 42 25 40 58 57 11 20 21 38 
30 21 38 23 5 6 52 43 42 25 
20 11 28 13 5 4 42 33 32 15 
22 13 30 15 3 2 44 35 34 17 
35 26 43 28 10 11 57 48 47 30 
31 22 39 24 6 7 53 44 43 26 
8 1 16 1 17 16 30 21 20 3 
13 4 21 6 12 11 35 26 25 8 
53 62 45 60 78 77 31 40 41 58 
11 2 19 4 14 13 33 24 23 6 

14 32 46 15 30 23 50 50 36 22 
54 72 6 25 70 63 10 10 4 62 
28 10 88 57 12 19 92 92 78 20 
15 3 75 44 1 6 79 79 65 7 
26 44 34 3 42 35 38 38 24 34 
64 82 4 35 80 73 0 0 14 72 
15 33 45 14 31 24 49 49 35 23 
20 38 40 9 36 29 44 44 30 28 
8 10 68 37 8 1 72 72 58 0 
6 12 66 35 10 3 70 70 56 2 

44 45 22 52 26 40 32 4 33 44 
4 5 62 12 14 0 8 44 73 4 
86 87 20 94 68 82 74 38 9 86 
73 74 7 81 55 69 61 25 4 73 
32 33 34 40 14 28 20 16 45 32 
6 5 72 2 24 10 18 54 83 6 
43 44 23 51 25 39 31 5 34 43 
38 39 28 46 20 34 26 10 39 38 
66 67 0 74 48 62 54 18 11 66 
64 65 2 72 46 60 52 16 13 64 

37 10 15 24 29 43 8 2 4 9 
77 50 25 64 69 3 32 38 44 49 
5 32 57 18 13 85 50 44 38 33 
8 19 44 5 0 72 37 31 25 20 
49 22 3 36 41 31 4 10 16 21 
87 60 35 74 79 7 42 48 54 59 
38 11 14 25 30 42 7 1 5 10 
43 16 9 30 35 37 2 4 10 15 
15 12 37 2 7 65 30 24 18 13 
17 10 35 4 9 63 28 22 16 11 

55 35 8 33 25 41 23 52 34 43 
15 5 32 7 15 81 17 12 74 3 
97 77 50 75 67 1 65 94 8 85 
84 64 37 62 54 12 52 81 5 72 
43 23 4 21 13 53 11 40 46 31 
5 15 42 17 25 91 27 2 84 7 
54 34 7 32 24 42 22 51 35 42 
49 29 2 27 19 47 17 46 40 37 
77 57 30 55 47 19 45 74 12 65 
75 55 28 53 45 21 43 72 14 63 

5 14 3 12 30 29 17 8 7 10 
45 54 37 52 70 69 23 32 33 50 
37 28 45 30 12 13 59 50 49 32 
24 15 32 17 1 0 46 37 36 19 
17 26 9 24 42 41 5 4 5 22 
55 64 47 62 80 79 33 42 43 60 
6 15 2 13 31 30 16 7 6 11 
11 20 3 18 36 35 11 2 1 16 
17 8 25 10 8 7 39 30 29 12 
15 6 23 8 10 9 37 28 27 10 

58 59 8 66 40 54 46 10 19 58 
76 77 10 84 58 72 64 28 1 76 
2 1 68 6 20 6 14 50 79 2 
29 30 37 37 11 25 17 19 48 29 
74 75 8 82 56 70 62 26 3 74 
67 68 1 75 49 63 55 19 10 67 
6 5 72 2 24 10 18 54 83 6 
6 5 72 2 24 10 18 54 83 6 
8 9 58 16 10 4 4 40 69 8 
66 67 0 74 48 62 54 18 11 66 

23 4 29 10 15 57 22 16 10 5 
5 22 47 8 3 75 40 34 28 23 
83 56 31 70 75 3 38 44 50 55 
52 25 0 39 44 28 7 13 19 24 
7 20 45 6 1 73 38 32 26 21 
14 13 38 1 6 66 31 25 19 14 
87 60 35 74 79 7 42 48 54 59 
87 60 35 74 79 7 42 48 54 59 
73 46 21 60 65 7 28 34 40 45 
15 12 37 2 7 65 30 24 18 13 

69 49 22 47 39 27 37 66 20 57 
87 67 40 65 57 9 55 84 2 75 
9 11 38 13 21 87 23 6 80 3 
40 20 7 18 10 56 8 37 49 28 
85 65 38 63 55 11 53 82 4 73 
78 58 31 56 48 18 46 75 11 66 
5 15 42 17 25 91 27 2 84 7 
5 15 42 17 25 91 27 2 84 7 
19 1 28 3 11 77 13 16 70 7 
77 57 30 55 47 19 45 74 12 65 

9 0 17 2 16 15 31 22 21 4 
27 18 35 20 2 3 49 40 39 22 
51 60 43 58 76 75 29 38 39 56 
20 29 12 27 45 44 2 7 8 25 
25 16 33 18 0 1 47 38 37 20 
18 9 26 11 7 6 40 31 30 13 
55 64 47 62 80 79 33 42 43 60 
55 64 47 62 80 79 33 42 43 60 
41 50 33 48 66 65 19 28 29 46 
17 8 25 10 8 7 39 30 29 12 

81 54 29 68 73 1 36 42 48 53 
82 55 30 69 74 2 37 43 49 54 
15 12 37 2 7 65 30 24 18 13 
89 62 37 76 81 9 44 50 56 61 
63 36 11 50 55 17 18 24 30 35 
77 50 25 64 69 3 32 38 44 49 
69 42 17 56 61 11 24 30 36 41 
33 6 19 20 25 47 12 6 0 5 
4 23 48 9 4 76 41 35 29 24 
81 54 29 68 73 1 36 42 48 53 

11 9 36 11 19 85 21 8 78 1 
10 10 37 12 20 86 22 7 79 2 
77 57 30 55 47 19 45 74 12 65 
3 17 44 19 27 93 29 0 86 9 
29 9 18 7 1 67 3 26 60 17 
15 5 32 7 15 81 17 12 74 3 
23 3 24 1 7 73 9 20 66 11 
59 39 12 37 29 37 27 56 30 47 
88 68 41 66 58 8 56 85 1 76 
11 9 36 11 19 85 21 8 78 1 

49 58 41 56 74 73 27 36 37 54 
50 59 42 57 75 74 28 37 38 55 
17 8 25 10 8 7 39 30 29 12 
57 66 49 64 82 81 35 44 45 62 
31 40 23 38 56 55 9 18 19 36 
45 54 37 52 70 69 23 32 33 50 
37 46 29 44 62 61 15 24 25 42 
1 10 7 8 26 25 21 12 11 6 
28 19 36 21 3 4 50 41 40 23 
49 58 41 56 74 73 27 36 37 54 

92 72 45 70 62 4 60 89 3 80 
65 45 18 43 35 31 33 62 24 53 
40 20 7 18 10 56 8 37 49 28 
79 59 32 57 49 17 47 76 10 67 
84 64 37 62 54 12 52 81 5 72 
12 8 35 10 18 84 20 9 77 0 
47 27 0 25 17 49 15 44 42 35 
53 33 6 31 23 43 21 50 36 41 
59 39 12 37 29 37 27 56 30 47 
64 44 17 42 34 32 32 61 25 52 

32 23 40 25 7 8 54 45 44 27 
5 4 13 2 20 19 27 18 17 0 
20 29 12 27 45 44 2 7 8 25 
19 10 27 12 6 5 41 32 31 14 
24 15 32 17 1 0 46 37 36 19 
48 57 40 55 73 72 26 35 36 53 
13 22 5 20 38 37 9 0 1 18 
7 16 1 14 32 31 15 6 5 12 
1 10 7 8 26 25 21 12 11 6 
4 5 12 3 21 20 26 17 16 1 

60 69 52 67 85 84 38 47 48 65 
40 49 32 47 65 64 18 27 28 45 
13 22 5 20 38 37 9 0 1 18 
38 47 30 45 63 62 16 25 26 43 
30 39 22 37 55 54 8 17 18 35 
36 27 44 29 11 12 58 49 48 31 
28 37 20 35 53 52 6 15 16 33 
57 66 49 64 82 81 35 44 45 62 
29 20 37 22 4 5 51 42 41 24 
48 57 40 55 73 72 26 35 36 53 

