7 18 

6 10 28 13 7 58 11 

69 68 32 18 4 66 16 
51 50 14 0 14 48 34 
21 20 16 30 44 18 64 
9 8 28 42 56 6 76 
13 12 24 38 52 10 72 
26 25 11 25 39 23 59 
15 14 22 36 50 12 70 

41 21 40 9 70 9 56 
23 39 22 27 52 9 38 
7 69 8 57 22 39 8 
19 81 20 69 10 51 4 
15 77 16 65 14 47 0 
2 64 3 52 27 34 13 
13 75 14 63 16 45 2 

34 24 68 32 66 31 24 
16 42 50 14 48 13 42 
14 72 20 16 18 17 72 
26 84 8 28 6 29 84 
22 80 12 24 10 25 80 
9 67 25 11 23 12 67 
20 78 14 22 12 23 78 

22 41 20 20 17 23 42 
4 23 38 38 35 41 24 
26 7 68 68 65 71 6 
38 19 80 80 77 83 18 
34 15 76 76 73 79 14 
21 2 63 63 60 66 1 
32 13 74 74 71 77 12 

7 52 66 2 38 52 61 
11 34 48 16 20 34 43 
41 4 18 46 10 4 13 
53 8 6 58 22 8 1 
49 4 10 54 18 4 5 
36 9 23 41 5 9 18 
47 2 12 52 16 2 7 

51 35 73 58 38 13 56 
33 17 55 40 20 31 38 
3 13 25 10 10 61 8 
9 25 13 2 22 73 4 
5 21 17 2 18 69 0 
8 8 30 15 5 56 13 
3 19 19 4 16 67 2 

28 90 29 78 1 60 13 
27 89 28 77 2 59 12 
9 53 8 41 38 23 24 
23 39 22 27 52 9 38 
37 25 36 13 66 5 52 
25 87 26 75 4 57 10 
57 5 56 7 86 25 72 

35 93 1 37 3 38 93 
34 92 0 36 2 37 92 
2 56 36 0 34 1 56 
16 42 50 14 48 13 42 
30 28 64 28 62 27 28 
32 90 2 34 0 35 90 
50 8 84 48 82 47 8 

47 28 89 89 86 92 27 
46 27 88 88 85 91 26 
10 9 52 52 49 55 10 
4 23 38 38 35 41 24 
18 37 24 24 21 27 38 
44 25 86 86 83 89 24 
38 57 4 4 1 7 58 

62 17 3 67 31 17 8 
61 16 2 66 30 16 7 
25 20 34 30 6 20 29 
11 34 48 16 20 34 43 
3 48 62 2 34 48 57 
59 14 0 64 28 14 5 
23 68 82 18 54 68 77 

18 34 4 11 31 82 13 
17 33 5 10 30 81 12 
19 3 41 26 6 45 24 
33 17 55 40 20 31 38 
47 31 69 54 34 17 52 
15 31 7 8 28 79 10 
67 51 89 74 54 3 72 

7 65 27 9 25 10 65 
55 3 89 53 87 52 3 
6 64 28 8 26 9 64 
43 15 77 41 75 40 15 
36 94 2 38 4 39 94 
25 33 59 23 57 22 33 
22 80 12 24 10 25 80 

19 0 61 61 58 64 1 
43 62 1 1 4 2 63 
18 1 60 60 57 63 2 
31 50 11 11 8 14 51 
48 29 90 90 87 93 28 
13 32 29 29 26 32 33 
34 15 76 76 73 79 14 

34 11 25 39 3 11 20 
28 73 87 23 59 73 82 
33 12 26 38 2 12 21 
16 61 75 11 47 61 70 
63 18 4 68 32 18 9 
2 43 57 7 29 43 52 
49 4 10 54 18 4 5 

10 6 32 17 3 54 15 
72 56 94 79 59 8 77 
11 5 33 18 2 53 16 
60 44 82 67 47 4 65 
19 35 3 12 32 83 14 
42 26 64 49 29 22 47 
5 21 17 2 18 69 0 

12 7 54 54 51 57 8 
46 65 4 4 7 1 66 
46 27 88 88 85 91 26 
10 9 52 52 49 55 10 
44 25 86 86 83 89 24 
9 10 51 51 48 54 11 
46 65 4 4 7 1 66 

27 18 32 32 4 18 27 
31 76 90 26 62 76 85 
61 16 2 66 30 16 7 
25 20 34 30 6 20 29 
59 14 0 64 28 14 5 
24 21 35 29 7 21 30 
31 76 90 26 62 76 85 

17 1 39 24 4 47 22 
75 59 97 82 62 11 80 
17 33 5 10 30 81 12 
19 3 41 26 6 45 24 
15 31 7 8 28 79 10 
20 4 42 27 7 44 25 
75 59 97 82 62 11 80 

15 30 44 20 16 30 39 
34 11 25 39 3 11 20 
27 72 86 22 58 72 81 
27 72 86 22 58 72 81 
24 69 83 19 55 69 78 
30 75 89 25 61 75 84 
35 10 24 40 4 10 19 

29 13 51 36 16 35 34 
10 6 32 17 3 54 15 
71 55 93 78 58 7 76 
71 55 93 78 58 7 76 
68 52 90 75 55 4 73 
74 58 96 81 61 10 79 
9 7 31 16 4 55 14 

44 28 66 51 31 20 49 
1 17 21 6 14 65 4 
15 31 7 8 28 79 10 
49 33 71 56 36 15 54 
13 3 35 20 0 51 18 
1 17 21 6 14 65 4 
10 26 12 3 23 74 5 

