9 14 

18 22 40 31 14 2 4 15 20 
57 17 79 8 25 37 35 54 19 
28 68 6 77 60 48 50 31 66 
17 57 5 66 49 37 39 20 55 
55 15 77 6 23 35 33 52 17 
59 19 81 10 27 39 37 56 21 

35 1 33 22 49 23 34 1 54 
52 18 16 39 66 40 17 16 71 
12 22 56 1 26 0 57 24 31 
24 10 44 11 38 12 45 12 43 
63 29 5 50 77 51 6 27 82 
22 56 90 35 8 34 91 58 3 
11 45 79 24 3 23 80 47 8 
61 27 7 48 75 49 8 25 80 
65 31 3 52 79 53 4 29 84 

49 5 24 42 20 20 38 34 8 
66 22 7 59 3 3 55 17 9 
26 18 47 19 43 43 15 57 31 
38 6 35 31 31 31 27 45 19 
77 33 4 70 8 8 66 6 20 
8 52 81 15 77 77 19 91 65 
3 41 70 4 66 66 8 80 54 
75 31 2 68 6 6 64 8 18 
79 35 6 72 10 10 68 4 22 

37 17 63 54 10 34 39 13 38 
54 34 80 71 7 17 56 30 55 
14 6 40 31 33 57 16 10 15 
26 6 52 43 21 45 28 2 27 
65 45 91 82 18 6 67 41 66 
20 40 6 3 67 91 18 44 19 
9 29 17 8 56 80 7 33 8 
63 43 89 80 16 8 65 39 64 
67 47 93 84 20 4 69 43 68 

6 28 62 7 20 6 63 30 25 
46 12 22 33 60 34 23 10 65 
16 50 84 29 2 28 85 52 3 
55 21 13 42 69 43 14 19 74 
38 4 30 25 52 26 31 2 57 
26 8 42 13 40 14 43 10 45 
28 6 40 15 42 16 41 8 47 
9 25 59 4 23 3 60 27 28 
44 10 24 31 58 32 25 8 63 

20 24 53 13 49 49 9 63 37 
60 16 13 53 9 9 49 23 3 
2 46 75 9 71 71 13 85 59 
69 25 4 62 0 0 58 14 12 
52 8 21 45 17 17 41 31 5 
40 4 33 33 29 29 29 43 17 
42 2 31 35 27 27 31 41 15 
23 21 50 16 46 46 12 60 34 
58 14 15 51 11 11 47 25 1 

8 12 34 25 39 63 10 16 9 
48 28 74 65 1 23 50 24 49 
14 34 12 3 61 85 12 38 13 
57 37 83 74 10 14 59 33 58 
40 20 66 57 7 31 42 16 41 
28 8 54 45 19 43 30 4 29 
30 10 56 47 17 41 32 6 31 
11 9 37 28 36 60 13 13 12 
46 26 72 63 1 25 48 22 47 

14 30 59 7 55 55 3 69 43 
48 4 25 41 21 21 37 35 9 
82 38 9 75 13 13 71 1 25 
27 17 46 20 42 42 16 56 30 
0 44 73 7 69 69 11 83 57 
26 18 47 19 43 43 15 57 31 
83 39 10 76 14 14 72 0 26 
50 6 23 43 19 19 39 33 7 
5 49 78 12 74 74 16 88 62 

2 18 28 19 45 69 4 22 3 
36 16 62 53 11 35 38 12 37 
70 50 96 87 23 1 72 46 71 
15 5 41 32 32 56 17 9 16 
12 32 14 5 59 83 10 36 11 
14 6 40 31 33 57 16 10 15 
71 51 97 88 24 0 73 47 72 
38 18 64 55 9 33 40 14 39 
17 37 9 0 64 88 15 41 16 

12 32 14 5 59 83 10 36 11 
32 12 58 49 15 39 34 8 33 
61 41 87 78 14 10 63 37 62 
5 25 21 12 52 76 3 29 4 
57 37 83 74 10 14 59 33 58 
57 37 83 74 10 14 59 33 58 
1 21 25 16 48 72 1 25 0 
71 51 97 88 24 0 73 47 72 
45 25 71 62 2 26 47 21 46 

