10 16 

23 63 36 57 16 43 55 48 59 12 
25 65 38 59 18 45 57 50 61 14 
28 68 41 62 21 48 60 53 64 17 
28 68 41 62 21 48 60 53 64 17 
49 9 36 15 56 29 17 24 13 60 
9 49 22 43 2 29 41 34 45 2 
35 75 48 69 28 55 67 60 71 24 

38 29 36 13 40 6 12 50 49 11 
1 10 75 52 1 33 51 11 88 28 
77 68 3 26 79 45 27 89 10 50 
63 54 11 12 65 31 13 75 24 36 
65 56 9 14 67 33 15 77 22 38 
68 59 6 17 70 36 18 80 19 41 
68 59 6 17 70 36 18 80 19 41 
9 18 83 60 7 41 59 3 96 36 
49 40 25 2 51 17 1 61 38 22 
75 66 1 24 77 43 25 87 12 48 

13 25 9 24 12 29 13 38 38 22 
26 64 30 63 51 68 26 1 1 61 
52 14 48 15 27 10 52 77 77 17 
38 0 34 1 13 4 38 63 63 3 
40 2 36 3 15 2 40 65 65 5 
43 5 39 6 18 1 43 68 68 8 
43 5 39 6 18 1 43 68 68 8 
34 72 38 71 59 76 34 9 9 69 
24 14 20 13 1 18 24 49 49 11 
50 12 46 13 25 8 50 75 75 15 

42 13 3 33 22 43 20 25 9 42 
81 26 42 6 17 82 59 14 30 3 
3 52 36 72 61 4 19 64 48 81 
17 38 22 58 47 18 5 50 34 67 
15 40 24 60 49 16 7 52 36 69 
12 43 27 63 52 13 10 55 39 72 
12 43 27 63 52 13 10 55 39 72 
89 34 50 14 25 90 67 22 38 5 
31 24 8 44 33 32 9 36 20 53 
5 50 34 70 59 6 17 62 46 79 

18 36 30 10 11 35 3 17 33 17 
21 75 69 29 50 4 42 22 6 22 
57 3 9 49 28 74 36 56 72 56 
43 11 5 35 14 60 22 42 58 42 
45 9 3 37 16 62 24 44 60 44 
48 6 0 40 19 65 27 47 63 47 
48 6 0 40 19 65 27 47 63 47 
29 83 77 37 58 12 50 30 14 30 
29 25 19 21 0 46 8 28 44 28 
55 1 7 47 26 72 34 54 70 54 

25 25 24 47 37 40 27 31 2 21 
14 14 15 8 2 1 12 8 41 60 
64 64 63 86 76 79 66 70 37 18 
50 50 49 72 62 65 52 56 23 4 
52 52 51 74 64 67 54 58 25 6 
55 55 54 77 67 70 57 61 28 9 
55 55 54 77 67 70 57 61 28 9 
22 22 23 0 10 7 20 16 49 68 
36 36 35 58 48 51 38 42 9 10 
62 62 61 84 74 77 64 68 35 16 

12 43 47 27 23 6 5 48 27 24 
51 4 86 12 16 33 34 87 66 63 
27 82 8 66 62 45 44 9 12 15 
13 68 22 52 48 31 30 23 2 1 
15 70 20 54 50 33 32 21 0 3 
18 73 17 57 53 36 35 18 3 6 
18 73 17 57 53 36 35 18 3 6 
59 4 94 20 24 41 42 95 74 71 
1 54 36 38 34 17 16 37 16 13 
25 80 10 64 60 43 42 11 10 13 

6 2 11 5 20 36 37 38 25 4 
45 37 50 34 19 75 2 1 64 35 
33 41 28 44 59 3 76 77 14 43 
19 27 14 30 45 11 62 63 0 29 
21 29 16 32 47 9 64 65 2 31 
24 32 19 35 50 6 67 68 5 34 
24 32 19 35 50 6 67 68 5 34 
53 45 58 42 27 83 10 9 72 43 
5 13 0 16 31 25 48 49 14 15 
31 39 26 42 57 1 74 75 12 41 

13 25 48 0 9 50 22 5 11 35 
52 64 87 39 30 11 17 44 28 4 
26 14 9 39 48 89 61 34 50 74 
12 0 23 25 34 75 47 20 36 60 
14 2 21 27 36 77 49 22 38 62 
17 5 18 30 39 80 52 25 41 65 
17 5 18 30 39 80 52 25 41 65 
60 72 95 47 38 3 25 52 36 12 
2 14 37 11 20 61 33 6 22 46 
24 12 11 37 46 87 59 32 48 72 

3 43 16 37 4 23 35 28 39 8 
45 5 32 11 52 25 13 20 9 56 
49 9 36 15 56 29 17 24 13 60 
35 5 22 1 42 15 3 10 1 46 
25 15 12 9 32 5 7 0 11 36 
19 21 6 15 26 1 13 6 17 30 
52 12 39 18 59 32 20 27 16 63 
40 80 53 74 33 60 72 65 76 29 
35 5 22 1 42 15 3 10 1 46 
7 33 6 27 14 13 25 18 29 18 

43 34 31 8 45 11 7 55 44 16 
5 14 79 56 3 37 55 7 92 32 
9 18 83 60 7 41 59 3 96 36 
5 4 69 46 7 27 45 17 82 22 
15 6 59 36 17 17 35 27 72 12 
21 12 53 30 23 11 29 33 66 6 
12 21 86 63 10 44 62 0 99 39 
80 71 6 29 82 48 30 92 7 53 
5 4 69 46 7 27 45 17 82 22 
33 24 41 18 35 1 17 45 54 6 

18 20 14 19 7 24 18 43 43 17 
30 68 34 67 55 72 30 5 5 65 
34 72 38 71 59 76 34 9 9 69 
20 58 24 57 45 62 20 5 5 55 
10 48 14 47 35 52 10 15 15 45 
4 42 8 41 29 46 4 21 21 39 
37 75 41 74 62 79 37 12 12 72 
55 17 51 18 30 13 55 80 80 20 
20 58 24 57 45 62 20 5 5 55 
8 30 4 29 17 34 8 33 33 27 

37 18 2 38 27 38 15 30 14 47 
85 30 46 10 21 86 63 18 34 1 
89 34 50 14 25 90 67 22 38 5 
75 20 36 0 11 76 53 8 24 9 
65 10 26 10 1 66 43 2 14 19 
59 4 20 16 5 60 37 8 8 25 
92 37 53 17 28 93 70 25 41 8 
0 55 39 75 64 1 22 67 51 84 
75 20 36 0 11 76 53 8 24 9 
47 8 8 28 17 48 25 20 4 37 

23 31 25 15 6 40 2 22 38 22 
25 79 73 33 54 8 46 26 10 26 
29 83 77 37 58 12 50 30 14 30 
15 69 63 23 44 2 36 16 0 16 
5 59 53 13 34 12 26 6 10 6 
1 53 47 7 28 18 20 0 16 0 
32 86 80 40 61 15 53 33 17 33 
60 6 12 52 31 77 39 59 75 59 
15 69 63 23 44 2 36 16 0 16 
13 41 35 5 16 30 8 12 28 12 

30 30 29 52 42 45 32 36 3 16 
18 18 19 4 6 3 16 12 45 64 
22 22 23 0 10 7 20 16 49 68 
8 8 9 14 4 7 6 2 35 54 
2 2 1 24 14 17 4 8 25 44 
8 8 7 30 20 23 10 14 19 38 
25 25 26 3 13 10 23 19 52 71 
67 67 66 89 79 82 69 73 40 21 
8 8 9 14 4 7 6 2 35 54 
20 20 19 42 32 35 22 26 7 26 

7 48 42 32 28 11 10 43 22 19 
55 0 90 16 20 37 38 91 70 67 
59 4 94 20 24 41 42 95 74 71 
45 10 80 6 10 27 28 81 60 57 
35 20 70 4 0 17 18 71 50 47 
29 26 64 10 6 11 12 65 44 41 
62 7 97 23 27 44 45 98 77 74 
30 85 5 69 65 48 47 6 15 18 
45 10 80 6 10 27 28 81 60 57 
17 38 52 22 18 1 0 53 32 29 

1 7 6 10 25 31 42 43 20 9 
49 41 54 38 23 79 6 5 68 39 
53 45 58 42 27 83 10 9 72 43 
39 31 44 28 13 69 4 5 58 29 
29 21 34 18 3 59 14 15 48 19 
23 15 28 12 3 53 20 21 42 13 
56 48 61 45 30 86 13 12 75 46 
36 44 31 47 62 6 79 80 17 46 
39 31 44 28 13 69 4 5 58 29 
11 3 16 0 15 41 32 33 30 1 

8 20 43 5 14 55 27 0 16 40 
56 68 91 43 34 7 21 48 32 8 
60 72 95 47 38 3 25 52 36 12 
46 58 81 33 24 17 11 38 22 2 
36 48 71 23 14 27 1 28 12 12 
30 42 65 17 8 33 5 22 6 18 
63 75 98 50 41 0 28 55 39 15 
29 17 6 42 51 92 64 37 53 77 
46 58 81 33 24 17 11 38 22 2 
18 30 53 5 4 45 17 10 6 30 

40 31 34 11 42 8 10 52 47 13 
0 9 74 51 2 32 50 12 87 27 
27 18 47 24 29 5 23 39 60 0 
6 3 68 45 8 26 44 18 81 21 
47 38 27 4 49 15 3 59 40 20 
20 11 54 31 22 12 30 32 67 7 
8 1 66 43 10 24 42 20 79 19 
15 6 59 36 17 17 35 27 72 12 
4 5 70 47 6 28 46 16 83 23 
51 42 23 0 53 19 1 63 36 24 

15 23 11 22 10 27 15 40 40 20 
25 63 29 62 50 67 25 0 0 60 
2 36 2 35 23 40 2 27 27 33 
19 57 23 56 44 61 19 6 6 54 
22 16 18 15 3 20 22 47 47 13 
5 43 9 42 30 47 5 20 20 40 
17 55 21 54 42 59 17 8 8 52 
10 48 14 47 35 52 10 15 15 45 
21 59 25 58 46 63 21 4 4 56 
26 12 22 11 1 16 26 51 51 9 

40 15 1 35 24 41 18 27 11 44 
80 25 41 5 16 81 58 13 29 4 
53 2 14 22 11 54 31 14 2 31 
74 19 35 1 10 75 52 7 23 10 
33 22 6 42 31 34 11 34 18 51 
60 5 21 15 4 61 38 7 9 24 
72 17 33 3 8 73 50 5 21 12 
65 10 26 10 1 66 43 2 14 19 
76 21 37 1 12 77 54 9 25 8 
29 26 10 46 35 30 7 38 22 55 

20 34 28 12 9 37 1 19 35 19 
20 74 68 28 49 3 41 21 5 21 
7 47 41 1 22 24 14 6 22 6 
14 68 62 22 43 3 35 15 1 15 
27 27 21 19 2 44 6 26 42 26 
0 54 48 8 29 17 21 1 15 1 
12 66 60 20 41 5 33 13 3 13 
5 59 53 13 34 12 26 6 10 6 
16 70 64 24 45 1 37 17 1 17 
31 23 17 23 2 48 10 30 46 30 

27 27 26 49 39 42 29 33 0 19 
13 13 14 9 1 2 11 7 40 59 
14 14 13 36 26 29 16 20 13 32 
7 7 8 15 5 8 5 1 34 53 
34 34 33 56 46 49 36 40 7 12 
7 7 6 29 19 22 9 13 20 39 
5 5 6 17 7 10 3 1 32 51 
2 2 1 24 14 17 4 8 25 44 
9 9 10 13 3 6 7 3 36 55 
38 38 37 60 50 53 40 44 11 8 

10 45 45 29 25 8 7 46 25 22 
50 5 85 11 15 32 33 86 65 62 
23 32 58 16 12 5 6 59 38 35 
44 11 79 5 9 26 27 80 59 56 
3 52 38 36 32 15 14 39 18 15 
30 25 65 9 5 12 13 66 45 42 
42 13 77 3 7 24 25 78 57 54 
35 20 70 4 0 17 18 71 50 47 
46 9 81 7 11 28 29 82 61 58 
1 56 34 40 36 19 18 35 14 11 

4 4 9 7 22 34 39 40 23 6 
44 36 49 33 18 74 1 0 63 34 
17 9 22 6 9 47 26 27 36 7 
38 30 43 27 12 68 5 6 57 28 
3 11 2 14 29 27 46 47 16 13 
24 16 29 13 2 54 19 20 43 14 
36 28 41 25 10 66 7 8 55 26 
29 21 34 18 3 59 14 15 48 19 
40 32 45 29 14 70 3 4 59 30 
7 15 2 18 33 23 50 51 12 17 

11 23 46 2 11 52 24 3 13 37 
51 63 86 38 29 12 16 43 27 3 
24 36 59 11 2 39 11 16 0 24 
45 57 80 32 23 18 10 37 21 3 
4 16 39 9 18 59 31 4 20 44 
31 43 66 18 9 32 4 23 7 17 
43 55 78 30 21 20 8 35 19 5 
36 48 71 23 14 27 1 28 12 12 
47 59 82 34 25 16 12 39 23 1 
0 12 35 13 22 63 35 8 24 48 

25 63 29 62 50 67 25 0 0 60 
16 54 20 53 41 58 16 9 9 51 
49 11 45 12 24 7 49 74 74 14 
26 12 22 11 1 16 26 51 51 9 
27 65 31 64 52 69 27 2 2 62 
7 31 3 30 18 35 7 32 32 28 
25 13 21 12 0 17 25 50 50 10 
37 75 41 74 62 79 37 12 12 72 
62 24 58 25 37 20 62 87 87 27 
2 36 2 35 23 40 2 27 27 33 

80 25 41 5 16 81 58 13 29 4 
71 16 32 4 7 72 49 4 20 13 
6 49 33 69 58 7 16 61 45 78 
29 26 10 46 35 30 7 38 22 55 
82 27 43 7 18 83 60 15 31 2 
48 7 9 27 16 49 26 19 3 36 
30 25 9 45 34 31 8 37 21 54 
92 37 53 17 28 93 70 25 41 8 
7 62 46 82 71 6 29 74 58 91 
53 2 14 22 11 54 31 14 2 31 

20 74 68 28 49 3 41 21 5 21 
11 65 59 19 40 6 32 12 4 12 
54 0 6 46 25 71 33 53 69 53 
31 23 17 23 2 48 10 30 46 30 
22 76 70 30 51 5 43 23 7 23 
12 42 36 4 17 29 9 11 27 11 
30 24 18 22 1 47 9 29 45 29 
32 86 80 40 61 15 53 33 17 33 
67 13 19 59 38 84 46 66 82 66 
7 47 41 1 22 24 14 6 22 6 

13 13 14 9 1 2 11 7 40 59 
4 4 5 18 8 11 2 2 31 50 
61 61 60 83 73 76 63 67 34 15 
38 38 37 60 50 53 40 44 11 8 
15 15 16 7 3 0 13 9 42 61 
19 19 18 41 31 34 21 25 8 27 
37 37 36 59 49 52 39 43 10 9 
25 25 26 3 13 10 23 19 52 71 
74 74 73 96 86 89 76 80 47 28 
14 14 13 36 26 29 16 20 13 32 

50 5 85 11 15 32 33 86 65 62 
41 14 76 2 6 23 24 77 56 53 
24 79 11 63 59 42 41 12 9 12 
1 56 34 40 36 19 18 35 14 11 
52 3 87 13 17 34 35 88 67 64 
18 37 53 21 17 0 1 54 33 30 
0 55 35 39 35 18 17 36 15 12 
62 7 97 23 27 44 45 98 77 74 
37 92 2 76 72 55 54 1 22 25 
23 32 58 16 12 5 6 59 38 35 

44 36 49 33 18 74 1 0 63 34 
35 27 40 24 9 65 8 9 54 25 
30 38 25 41 56 0 73 74 11 40 
7 15 2 18 33 23 50 51 12 17 
46 38 51 35 20 76 3 2 65 36 
12 4 17 1 14 42 31 32 31 2 
6 14 1 17 32 24 49 50 13 16 
56 48 61 45 30 86 13 12 75 46 
43 51 38 54 69 13 86 87 24 53 
17 9 22 6 9 47 26 27 36 7 

51 63 86 38 29 12 16 43 27 3 
42 54 77 29 20 21 7 34 18 6 
23 11 12 36 45 86 58 31 47 71 
0 12 35 13 22 63 35 8 24 48 
53 65 88 40 31 10 18 45 29 5 
19 31 54 6 3 44 16 11 5 29 
1 13 36 12 21 62 34 7 23 47 
63 75 98 50 41 0 28 55 39 15 
36 24 1 49 58 99 71 44 60 84 
24 36 59 11 2 39 11 16 0 24 

55 0 16 20 9 56 33 12 4 29 
17 38 22 58 47 18 5 50 34 67 
51 4 12 24 13 52 29 16 0 33 
18 37 21 57 46 19 4 49 33 66 
30 25 9 45 34 31 8 37 21 54 
13 42 26 62 51 14 9 54 38 71 
55 0 16 20 9 56 33 12 4 29 
80 25 41 5 16 81 58 13 29 4 
80 25 41 5 16 81 58 13 29 4 
20 35 19 55 44 21 2 47 31 64 

5 49 43 3 24 22 16 4 20 4 
43 11 5 35 14 60 22 42 58 42 
9 45 39 1 20 26 12 8 24 8 
42 12 6 34 13 59 21 41 57 41 
30 24 18 22 1 47 9 29 45 29 
47 7 1 39 18 64 26 46 62 46 
5 49 43 3 24 22 16 4 20 4 
20 74 68 28 49 3 41 21 5 21 
20 74 68 28 49 3 41 21 5 21 
40 14 8 32 11 57 19 39 55 39 

12 12 11 34 24 27 14 18 15 34 
50 50 49 72 62 65 52 56 23 4 
16 16 15 38 28 31 18 22 11 30 
49 49 48 71 61 64 51 55 22 3 
37 37 36 59 49 52 39 43 10 9 
54 54 53 76 66 69 56 60 27 8 
12 12 11 34 24 27 14 18 15 34 
13 13 14 9 1 2 11 7 40 59 
13 13 14 9 1 2 11 7 40 59 
47 47 46 69 59 62 49 53 20 1 

25 30 60 14 10 7 8 61 40 37 
13 68 22 52 48 31 30 23 2 1 
21 34 56 18 14 3 4 57 36 33 
12 67 23 51 47 30 29 24 3 0 
0 55 35 39 35 18 17 36 15 12 
17 72 18 56 52 35 34 19 2 5 
25 30 60 14 10 7 8 61 40 37 
50 5 85 11 15 32 33 86 65 62 
50 5 85 11 15 32 33 86 65 62 
10 65 25 49 45 28 27 26 5 2 

19 11 24 8 7 49 24 25 38 9 
19 27 14 30 45 11 62 63 0 29 
15 7 20 4 11 45 28 29 34 5 
18 26 13 29 44 12 61 62 1 28 
6 14 1 17 32 24 49 50 13 16 
23 31 18 34 49 7 66 67 4 33 
19 11 24 8 7 49 24 25 38 9 
44 36 49 33 18 74 1 0 63 34 
44 36 49 33 18 74 1 0 63 34 
16 24 11 27 42 14 59 60 3 26 

26 38 61 13 4 37 9 18 2 22 
12 0 23 25 34 75 47 20 36 60 
22 34 57 9 0 41 13 14 2 26 
11 1 24 24 33 74 46 19 35 59 
1 13 36 12 21 62 34 7 23 47 
16 4 19 29 38 79 51 24 40 64 
26 38 61 13 4 37 9 18 2 22 
51 63 86 38 29 12 16 43 27 3 
51 63 86 38 29 12 16 43 27 3 
9 3 26 22 31 72 44 17 33 57 

60 6 12 52 31 77 39 59 75 59 
5 49 43 3 24 22 16 4 20 4 
21 33 27 13 8 38 0 20 36 20 
15 69 63 23 44 2 36 16 0 16 
4 58 52 12 33 13 25 5 11 5 
61 7 13 53 32 78 40 60 76 60 
38 16 10 30 9 55 17 37 53 37 
7 61 55 15 36 10 28 8 8 8 
9 45 39 1 20 26 12 8 24 8 
24 78 72 32 53 7 45 25 9 25 

67 67 66 89 79 82 69 73 40 21 
12 12 11 34 24 27 14 18 15 34 
28 28 27 50 40 43 30 34 1 18 
8 8 9 14 4 7 6 2 35 54 
3 3 2 25 15 18 5 9 24 43 
68 68 67 90 80 83 70 74 41 22 
45 45 44 67 57 60 47 51 18 1 
0 0 1 22 12 15 2 6 27 46 
16 16 15 38 28 31 18 22 11 30 
17 17 18 5 5 2 15 11 44 63 

30 85 5 69 65 48 47 6 15 18 
25 30 60 14 10 7 8 61 40 37 
9 46 44 30 26 9 8 45 24 21 
45 10 80 6 10 27 28 81 60 57 
34 21 69 5 1 16 17 70 49 46 
31 86 4 70 66 49 48 5 16 19 
8 63 27 47 43 26 25 28 7 4 
37 18 72 2 2 19 20 73 52 49 
21 34 56 18 14 3 4 57 36 33 
54 1 89 15 19 36 37 90 69 66 

36 44 31 47 62 6 79 80 17 46 
19 11 24 8 7 49 24 25 38 9 
3 5 8 8 23 33 40 41 22 7 
39 31 44 28 13 69 4 5 58 29 
28 20 33 17 2 58 15 16 47 18 
37 45 32 48 63 7 80 81 18 47 
14 22 9 25 40 16 57 58 5 24 
31 23 36 20 5 61 12 13 50 21 
15 7 20 4 11 45 28 29 34 5 
48 40 53 37 22 78 5 4 67 38 

29 17 6 42 51 92 64 37 53 77 
26 38 61 13 4 37 9 18 2 22 
10 22 45 3 12 53 25 2 14 38 
46 58 81 33 24 17 11 38 22 2 
35 47 70 22 13 28 0 27 11 13 
30 18 5 43 52 93 65 38 54 78 
7 5 28 20 29 70 42 15 31 55 
38 50 73 25 16 25 3 30 14 10 
22 34 57 9 0 41 13 14 2 26 
55 67 90 42 33 8 20 47 31 7 

7 7 6 29 19 22 9 13 20 39 
61 61 60 83 73 76 63 67 34 15 
55 55 54 77 67 70 57 61 28 9 
15 15 14 37 27 30 17 21 12 31 
36 36 35 58 48 51 38 42 9 10 
10 10 11 12 2 5 8 4 37 56 
28 28 27 50 40 43 30 34 1 18 
8 8 7 30 20 23 10 14 19 38 
8 8 9 14 4 7 6 2 35 54 
8 8 7 30 20 23 10 14 19 38 

30 25 65 9 5 12 13 66 45 42 
24 79 11 63 59 42 41 12 9 12 
18 73 17 57 53 36 35 18 3 6 
22 33 57 17 13 4 5 58 37 34 
1 54 36 38 34 17 16 37 16 13 
47 8 82 8 12 29 30 83 62 59 
9 46 44 30 26 9 8 45 24 21 
29 26 64 10 6 11 12 65 44 41 
45 10 80 6 10 27 28 81 60 57 
29 26 64 10 6 11 12 65 44 41 

24 16 29 13 2 54 19 20 43 14 
30 38 25 41 56 0 73 74 11 40 
24 32 19 35 50 6 67 68 5 34 
16 8 21 5 10 46 27 28 35 6 
5 13 0 16 31 25 48 49 14 15 
41 33 46 30 15 71 2 3 60 31 
3 5 8 8 23 33 40 41 22 7 
23 15 28 12 3 53 20 21 42 13 
39 31 44 28 13 69 4 5 58 29 
23 15 28 12 3 53 20 21 42 13 

31 43 66 18 9 32 4 23 7 17 
23 11 12 36 45 86 58 31 47 71 
17 5 18 30 39 80 52 25 41 65 
23 35 58 10 1 40 12 15 1 25 
2 14 37 11 20 61 33 6 22 46 
48 60 83 35 26 15 13 40 24 0 
10 22 45 3 12 53 25 2 14 38 
30 42 65 17 8 33 5 22 6 18 
46 58 81 33 24 17 11 38 22 2 
30 42 65 17 8 33 5 22 6 18 

37 18 72 2 2 19 20 73 52 49 
37 18 72 2 2 19 20 73 52 49 
36 19 71 3 1 18 19 72 51 48 
59 4 94 20 24 41 42 95 74 71 
49 6 84 10 14 31 32 85 64 61 
52 3 87 13 17 34 35 88 67 64 
39 16 74 0 4 21 22 75 54 51 
43 12 78 4 8 25 26 79 58 55 
10 45 45 29 25 8 7 46 25 22 
9 64 26 48 44 27 26 27 6 3 

31 23 36 20 5 61 12 13 50 21 
31 23 36 20 5 61 12 13 50 21 
30 22 35 19 4 60 13 14 49 20 
53 45 58 42 27 83 10 9 72 43 
43 35 48 32 17 73 0 1 62 33 
46 38 51 35 20 76 3 2 65 36 
33 25 38 22 7 63 10 11 52 23 
37 29 42 26 11 67 6 7 56 27 
4 4 9 7 22 34 39 40 23 6 
15 23 10 26 41 15 58 59 4 25 

38 50 73 25 16 25 3 30 14 10 
38 50 73 25 16 25 3 30 14 10 
37 49 72 24 15 26 2 29 13 11 
60 72 95 47 38 3 25 52 36 12 
50 62 85 37 28 13 15 42 26 2 
53 65 88 40 31 10 18 45 29 5 
40 52 75 27 18 23 5 32 16 8 
44 56 79 31 22 19 9 36 20 4 
11 23 46 2 11 52 24 3 13 37 
8 4 27 21 30 71 43 16 32 56 

6 14 1 17 32 24 49 50 13 16 
49 41 54 38 23 79 6 5 68 39 
41 49 36 52 67 11 84 85 22 51 
33 25 38 22 7 63 10 11 52 23 
29 21 34 18 3 59 14 15 48 19 
12 4 17 1 14 42 31 32 31 2 
11 3 16 0 15 41 32 33 30 1 
42 50 37 53 68 12 85 86 23 52 
21 29 16 32 47 9 64 65 2 31 
18 26 13 29 44 12 61 62 1 28 

1 13 36 12 21 62 34 7 23 47 
56 68 91 43 34 7 21 48 32 8 
34 22 1 47 56 97 69 42 58 82 
40 52 75 27 18 23 5 32 16 8 
36 48 71 23 14 27 1 28 12 12 
19 31 54 6 3 44 16 11 5 29 
18 30 53 5 4 45 17 10 6 30 
35 23 0 48 57 98 70 43 59 83 
14 2 21 27 36 77 49 22 38 62 
11 1 24 24 33 74 46 19 35 59 

7 19 42 6 15 56 28 1 17 41 
15 27 50 2 7 48 20 7 9 33 
2 14 37 11 20 61 33 6 22 46 
18 30 53 5 4 45 17 10 6 30 
33 45 68 20 11 30 2 25 9 15 
23 11 12 36 45 86 58 31 47 71 
50 62 85 37 28 13 15 42 26 2 
51 63 86 38 29 12 16 43 27 3 
12 0 23 25 34 75 47 20 36 60 
17 29 52 4 5 46 18 9 7 31 

