9 14 

80 21 70 76 56 29 13 36 27 
86 27 76 82 62 35 19 42 33 
32 27 22 28 8 19 35 12 21 
62 3 52 58 38 11 5 18 9 
50 9 40 46 26 1 17 6 3 
24 35 14 20 0 27 43 20 29 

52 30 92 56 6 20 92 53 35 
20 42 20 16 66 52 20 19 37 
34 12 74 38 12 2 74 35 17 
43 21 83 47 3 11 83 44 26 
49 27 89 53 3 17 89 50 32 
5 27 35 1 51 37 35 4 22 
25 3 65 29 21 7 65 26 8 
13 9 53 17 33 19 53 14 4 
13 35 27 9 59 45 27 12 30 

70 54 68 44 30 98 59 66 18 
2 18 4 28 42 26 13 6 54 
52 36 50 26 12 80 41 48 0 
61 45 59 35 21 89 50 57 9 
67 51 65 41 27 95 56 63 15 
13 3 11 13 27 41 2 9 39 
43 27 41 17 3 71 32 39 9 
31 15 29 5 9 59 20 27 21 
5 11 3 21 35 33 6 1 47 

23 72 75 80 48 35 78 34 55 
49 0 3 8 24 37 6 38 17 
5 54 57 62 30 17 60 16 37 
14 63 66 71 39 26 69 25 46 
20 69 72 77 45 32 75 31 52 
34 15 18 23 9 22 21 23 2 
4 45 48 53 21 8 51 7 28 
16 33 36 41 9 4 39 5 16 
42 7 10 15 17 30 13 31 10 

37 59 3 33 83 69 3 36 54 
22 0 62 26 24 10 62 23 5 
27 49 13 23 73 59 13 26 44 
33 55 7 29 79 65 7 32 50 
13 35 27 9 59 45 27 12 30 
14 8 54 18 32 18 54 15 3 
30 8 70 34 16 2 70 31 13 
7 15 47 11 39 25 47 8 10 
16 6 56 20 30 16 56 17 1 

19 35 21 45 59 9 30 23 71 
40 24 38 14 0 68 29 36 12 
9 25 11 35 49 19 20 13 61 
15 31 17 41 55 13 26 19 67 
5 11 3 21 35 33 6 1 47 
32 16 30 6 8 60 21 28 20 
48 32 46 22 8 76 37 44 4 
25 9 23 1 15 53 14 21 27 
34 18 32 8 6 62 23 30 18 

66 17 14 9 41 54 11 55 34 
7 42 45 50 18 5 48 4 25 
56 7 4 1 31 44 1 45 24 
62 13 10 5 37 50 7 51 30 
42 7 10 15 17 30 13 31 10 
15 34 37 42 10 3 40 4 17 
1 50 53 58 26 13 56 12 33 
22 27 30 35 3 10 33 11 10 
13 36 39 44 12 1 42 2 19 

18 2 16 8 22 46 7 14 34 
40 24 38 14 0 68 29 36 12 
22 38 24 48 62 6 33 26 74 
14 2 12 12 26 42 3 10 38 
64 48 62 38 24 92 53 60 12 
50 34 48 24 10 78 39 46 2 
22 38 24 48 62 6 33 26 74 
17 1 15 9 23 45 6 13 35 
35 19 33 9 5 63 24 31 17 

29 20 23 28 4 17 26 18 3 
7 42 45 50 18 5 48 4 25 
69 20 17 12 44 57 14 58 37 
33 16 19 24 8 21 22 22 1 
17 66 69 74 42 29 72 28 49 
3 52 55 60 28 15 58 14 35 
69 20 17 12 44 57 14 58 37 
30 19 22 27 5 18 25 19 2 
12 37 40 45 13 0 43 1 20 

47 2 5 10 22 35 8 36 15 
31 18 21 26 6 19 24 20 1 
45 4 7 12 20 33 10 34 13 
21 28 31 36 4 9 34 10 11 
7 42 45 50 18 5 48 4 25 
75 26 23 18 50 63 20 64 43 
36 13 16 21 11 24 19 25 4 
43 6 9 14 18 31 12 32 11 
5 54 57 62 30 17 60 16 37 

