7 18 

5 27 46 6 32 16 3 

53 48 44 62 10 42 46 
3 2 6 12 40 8 4 
24 29 33 15 67 35 31 
50 45 41 59 7 39 43 
53 48 44 62 10 42 46 
3 8 12 6 46 14 10 
14 19 23 5 57 25 21 

65 20 61 54 24 14 5 
15 30 11 4 26 64 55 
12 57 16 23 53 91 82 
62 17 58 51 21 17 8 
65 20 61 54 24 14 5 
9 36 5 2 32 70 61 
2 47 6 13 43 81 72 

12 84 57 72 18 9 2 
62 34 7 22 32 41 52 
89 7 20 5 59 68 79 
15 81 54 69 15 6 5 
12 84 57 72 18 9 2 
68 28 1 16 38 47 58 
79 17 10 5 49 58 69 

36 51 15 84 4 66 30 
14 1 65 34 46 16 20 
41 26 92 7 73 11 47 
33 48 18 81 1 63 27 
36 51 15 84 4 66 30 
20 5 71 28 52 10 26 
31 16 82 17 63 1 37 

54 20 2 17 38 26 4 
4 30 48 33 12 24 54 
23 57 75 60 39 51 81 
51 17 1 14 35 23 7 
54 20 2 17 38 26 4 
2 36 54 39 18 30 60 
13 47 65 50 29 41 71 

59 27 8 48 22 38 51 
9 23 42 2 28 12 1 
18 50 69 29 55 39 26 
56 24 5 45 19 35 48 
59 27 8 48 22 38 51 
3 29 48 8 34 18 5 
8 40 59 19 45 29 16 

12 33 8 1 29 67 58 
17 28 13 6 24 62 53 
21 24 17 10 20 58 49 
3 42 1 8 38 76 67 
55 10 51 44 14 24 15 
23 22 19 12 18 56 47 
19 26 15 8 22 60 51 

65 31 4 19 35 44 55 
60 36 9 24 30 39 50 
56 40 13 28 26 35 46 
74 22 5 10 44 53 64 
22 74 47 62 8 1 12 
54 42 15 30 24 33 44 
58 38 11 26 28 37 48 

17 2 68 31 49 13 23 
12 3 63 36 44 18 18 
8 7 59 40 40 22 14 
26 11 77 22 58 4 32 
26 41 25 74 6 56 20 
6 9 57 42 38 24 12 
10 5 61 38 42 20 16 

1 33 51 36 15 27 57 
6 28 46 31 10 22 52 
10 24 42 27 6 18 48 
8 42 60 45 24 36 66 
44 10 8 7 28 16 14 
12 22 40 25 4 16 46 
8 26 44 29 8 20 50 

6 26 45 5 31 15 2 
11 21 40 0 26 10 3 
15 17 36 4 22 6 7 
3 35 54 14 40 24 11 
49 17 2 38 12 28 41 
17 15 34 6 20 4 9 
13 19 38 2 24 8 5 

77 19 8 7 47 56 67 
32 64 37 52 2 11 22 
73 23 4 11 43 52 63 
66 30 3 18 36 45 56 
36 60 33 48 6 15 26 
2 98 71 86 32 23 12 
7 89 62 77 23 14 3 

29 14 80 19 61 1 35 
16 31 35 64 16 46 10 
25 10 76 23 57 5 31 
18 3 69 30 50 12 24 
12 27 39 60 20 42 6 
50 65 1 98 18 80 44 
41 56 10 89 9 71 35 

11 45 63 48 27 39 69 
34 0 18 3 18 6 24 
7 41 59 44 23 35 65 
0 34 52 37 16 28 58 
30 4 22 7 14 2 28 
68 34 16 31 52 40 10 
59 25 7 22 43 31 1 

6 38 57 17 43 27 14 
39 7 12 28 2 18 31 
2 34 53 13 39 23 10 
5 27 46 6 32 16 3 
35 3 16 24 2 14 27 
73 41 22 62 36 52 65 
64 32 13 53 27 43 56 

48 63 3 96 16 78 42 
48 33 99 0 80 18 54 
21 6 72 27 53 9 27 
36 21 87 12 68 6 42 
18 33 33 66 14 48 12 
27 42 24 75 5 57 21 
38 53 13 86 6 68 32 

66 32 14 29 50 38 8 
30 64 82 67 46 58 88 
3 37 55 40 19 31 61 
18 52 70 55 34 46 76 
36 2 16 1 20 8 22 
45 11 7 8 29 17 13 
56 22 4 19 40 28 2 

71 39 20 60 34 50 63 
25 57 76 36 62 46 33 
2 30 49 9 35 19 6 
13 45 64 24 50 34 21 
41 9 10 30 4 20 33 
50 18 1 39 13 29 42 
61 29 10 50 24 40 53 

18 16 34 19 2 10 40 
3 31 49 34 13 25 55 
69 35 17 32 53 41 11 
30 64 82 67 46 58 88 
50 16 2 13 34 22 8 
12 46 64 49 28 40 70 
24 10 28 13 8 4 34 

23 9 28 12 14 2 15 
8 24 43 3 29 13 0 
74 42 23 63 37 53 66 
25 57 76 36 62 46 33 
55 23 4 44 18 34 47 
7 39 58 18 44 28 15 
29 3 22 18 8 8 21 

5 27 46 6 32 16 3 
39 7 12 28 2 18 31 
57 25 6 46 20 36 49 
42 10 9 31 5 21 34 
21 11 30 10 16 0 13 
33 1 18 22 4 12 25 
63 31 12 52 26 42 55 

