9 16 

62 4 40 33 63 50 25 60 31 
57 9 35 28 58 45 20 55 26 
63 3 41 34 64 51 26 61 32 
16 82 38 45 15 28 53 18 47 
10 76 32 39 9 22 47 12 41 
11 77 33 40 10 23 48 13 42 

41 4 39 69 30 25 82 80 74 
1 38 3 27 12 17 40 38 32 
22 15 20 50 11 6 63 61 55 
36 73 38 8 47 52 5 3 3 
31 68 33 3 42 47 10 8 2 
37 74 39 9 48 53 4 2 4 
42 5 40 70 31 26 83 81 75 
36 1 34 64 25 20 77 75 69 
37 0 35 65 26 21 78 76 70 

18 21 86 68 36 4 57 79 34 
24 21 44 26 6 38 15 37 8 
1 2 67 49 17 15 38 60 15 
59 56 9 9 41 73 20 2 43 
54 51 14 4 36 68 15 7 38 
60 57 8 10 42 74 21 1 44 
19 22 87 69 37 5 58 80 35 
13 16 81 63 31 1 52 74 29 
14 17 82 64 32 0 53 75 30 

14 25 10 30 30 25 7 34 12 
2 9 6 46 14 9 23 50 28 
35 46 31 9 51 46 14 13 9 
29 18 33 73 13 18 50 77 55 
12 1 16 56 4 1 33 60 38 
10 1 14 54 6 1 31 58 36 
33 44 29 11 49 44 12 15 7 
31 20 35 75 15 20 52 79 57 
51 62 47 7 67 62 30 3 25 

30 23 1 43 16 16 30 31 17 
46 39 17 27 0 0 46 15 1 
9 2 20 64 37 37 9 52 38 
73 66 44 0 27 27 73 12 26 
56 49 27 17 10 10 56 5 9 
54 47 25 19 8 8 54 7 7 
11 4 18 62 35 35 11 50 36 
75 68 46 2 29 29 75 14 28 
7 14 36 80 53 53 7 68 54 

31 13 4 33 60 27 41 23 59 
15 29 12 49 44 11 25 39 43 
52 8 25 12 81 48 62 2 80 
12 56 39 76 17 16 2 66 16 
5 39 22 59 34 1 15 49 33 
7 37 20 57 36 3 17 47 35 
50 6 23 14 79 46 60 4 78 
14 58 41 78 15 18 4 68 14 
68 24 41 4 97 64 78 14 96 

16 19 41 12 18 47 31 4 36 
0 35 25 28 2 31 15 12 20 
37 2 62 9 39 68 52 25 57 
27 62 2 55 25 4 12 39 7 
10 45 15 38 8 21 5 22 10 
8 43 17 36 6 23 7 20 12 
35 0 60 7 37 66 50 23 55 
29 64 4 57 27 2 14 41 9 
53 18 78 25 55 84 68 41 73 

53 19 53 15 6 8 2 13 24 
37 35 37 31 22 24 18 29 8 
74 2 74 6 15 13 19 8 45 
10 62 10 58 49 51 45 56 19 
27 45 27 41 32 34 28 39 2 
29 43 29 39 30 32 26 37 0 
72 0 72 4 13 11 17 6 43 
8 64 8 60 51 53 47 58 21 
90 18 90 22 31 29 35 24 61 

39 27 17 10 40 27 2 37 8 
23 43 1 6 24 11 14 21 8 
60 6 38 31 61 48 23 58 29 
4 70 26 33 3 16 41 6 35 
13 53 9 16 14 1 24 11 18 
15 51 7 14 16 3 22 13 16 
58 8 36 29 59 46 21 56 27 
6 72 28 35 5 18 43 8 37 
76 10 54 47 77 64 39 74 45 

13 50 15 15 24 29 28 26 20 
3 34 1 31 8 13 44 42 36 
34 71 36 6 45 50 7 5 1 
30 7 28 58 19 14 71 69 63 
13 24 11 41 2 3 54 52 46 
11 26 9 39 0 5 52 50 44 
32 69 34 4 43 48 9 7 1 
32 5 30 60 21 16 73 71 65 
50 87 52 22 61 66 9 11 17 

36 33 32 14 18 50 3 25 20 
20 17 48 30 2 34 19 41 4 
57 54 11 7 39 71 18 4 41 
7 10 75 57 25 7 46 68 23 
10 7 58 40 8 24 29 51 6 
12 9 56 38 6 26 27 49 4 
55 52 13 5 37 69 16 6 39 
9 12 77 59 27 5 48 70 25 
73 70 5 23 55 87 34 12 57 

44 37 15 29 2 2 44 17 3 
55 48 26 18 9 9 55 6 8 
40 33 11 33 6 6 40 21 7 
0 7 29 73 46 46 0 61 47 
60 53 31 13 14 14 60 1 13 
55 48 26 18 9 9 55 6 8 
23 16 6 50 23 23 23 38 24 
4 11 33 77 50 50 4 65 51 
18 11 11 55 28 28 18 43 29 

17 27 10 47 46 13 27 37 45 
6 38 21 58 35 2 16 48 34 
21 23 6 43 50 17 31 33 49 
61 17 34 3 90 57 71 7 89 
1 43 26 63 30 3 11 53 29 
6 38 21 58 35 2 16 48 34 
38 6 11 26 67 34 48 16 66 
65 21 38 1 94 61 75 11 93 
43 1 16 21 72 39 53 11 71 

2 33 27 26 4 33 17 10 22 
9 44 16 37 7 22 6 21 11 
6 29 31 22 8 37 21 6 26 
46 11 71 18 48 77 61 34 66 
14 49 11 42 12 17 1 26 6 
9 44 16 37 7 22 6 21 11 
23 12 48 5 25 54 38 11 43 
50 15 75 22 52 81 65 38 70 
28 7 53 0 30 59 43 16 48 

39 33 39 29 20 22 16 27 10 
28 44 28 40 31 33 27 38 1 
43 29 43 25 16 18 12 23 14 
83 11 83 15 24 22 28 17 54 
23 49 23 45 36 38 32 43 6 
28 44 28 40 31 33 27 38 1 
60 12 60 8 1 1 5 6 31 
87 15 87 19 28 26 32 21 58 
65 7 65 3 6 4 10 1 36 

25 41 3 4 26 13 12 23 6 
14 52 8 15 15 2 23 12 17 
29 37 7 0 30 17 8 27 2 
69 3 47 40 70 57 32 67 38 
9 57 13 20 10 3 28 7 22 
14 52 8 15 15 2 23 12 17 
46 20 24 17 47 34 9 44 15 
73 7 51 44 74 61 36 71 42 
51 15 29 22 52 39 14 49 20 

1 36 1 29 10 15 42 40 34 
12 25 10 40 1 4 53 51 45 
3 40 5 25 14 19 38 36 30 
43 80 45 15 54 59 2 4 10 
17 20 15 45 6 1 58 56 50 
12 25 10 40 1 4 53 51 45 
20 57 22 8 31 36 21 19 13 
47 84 49 19 58 63 6 8 14 
25 62 27 3 36 41 16 14 8 

22 19 46 28 4 36 17 39 6 
11 8 57 39 7 25 28 50 5 
26 23 42 24 8 40 13 35 10 
66 63 2 16 48 80 27 5 50 
6 3 62 44 12 20 33 55 10 
11 8 57 39 7 25 28 50 5 
43 40 25 7 25 57 4 18 27 
70 67 2 20 52 84 31 9 54 
48 45 20 2 30 62 9 13 32 

61 17 34 3 90 57 71 7 89 
54 10 27 10 83 50 64 0 82 
32 12 5 32 61 28 42 22 60 
12 56 39 76 17 16 2 66 16 
15 29 12 49 44 11 25 39 43 
15 29 12 49 44 11 25 39 43 
61 17 34 3 90 57 71 7 89 
0 44 27 64 29 4 10 54 28 
14 30 13 50 43 10 24 40 42 

46 11 71 18 48 77 61 34 66 
39 4 64 11 41 70 54 27 59 
17 18 42 11 19 48 32 5 37 
27 62 2 55 25 4 12 39 7 
0 35 25 28 2 31 15 12 20 
0 35 25 28 2 31 15 12 20 
46 11 71 18 48 77 61 34 66 
15 50 10 43 13 16 0 27 5 
1 36 24 29 1 30 14 13 19 

83 11 83 15 24 22 28 17 54 
76 4 76 8 17 15 21 10 47 
54 18 54 14 5 7 1 12 25 
10 62 10 58 49 51 45 56 19 
37 35 37 31 22 24 18 29 8 
37 35 37 31 22 24 18 29 8 
83 11 83 15 24 22 28 17 54 
22 50 22 46 37 39 33 44 7 
36 36 36 32 23 25 19 30 7 

69 3 47 40 70 57 32 67 38 
62 4 40 33 63 50 25 60 31 
40 26 18 11 41 28 3 38 9 
4 70 26 33 3 16 41 6 35 
23 43 1 6 24 11 14 21 8 
23 43 1 6 24 11 14 21 8 
69 3 47 40 70 57 32 67 38 
8 58 14 21 9 4 29 6 23 
22 44 0 7 23 10 15 20 9 

43 80 45 15 54 59 2 4 10 
36 73 38 8 47 52 5 3 3 
14 51 16 14 25 30 27 25 19 
30 7 28 58 19 14 71 69 63 
3 34 1 31 8 13 44 42 36 
3 34 1 31 8 13 44 42 36 
43 80 45 15 54 59 2 4 10 
18 19 16 46 7 2 59 57 51 
4 33 2 32 7 12 45 43 37 

66 63 2 16 48 80 27 5 50 
59 56 9 9 41 73 20 2 43 
37 34 31 13 19 51 2 24 21 
7 10 75 57 25 7 46 68 23 
20 17 48 30 2 34 19 41 4 
20 17 48 30 2 34 19 41 4 
66 63 2 16 48 80 27 5 50 
5 2 63 45 13 19 34 56 11 
19 16 49 31 1 33 20 42 3 

15 50 10 43 13 16 0 27 5 
29 6 54 1 31 60 44 17 49 
12 23 37 16 14 43 27 0 32 
49 14 74 21 51 80 64 37 69 
44 79 19 72 42 13 29 56 24 
11 46 14 39 9 20 4 23 9 
25 60 0 53 23 6 10 37 5 
39 4 64 11 41 70 54 27 59 
43 78 18 71 41 12 28 55 23 

22 50 22 46 37 39 33 44 7 
66 6 66 2 7 5 11 0 37 
49 23 49 19 10 12 6 17 20 
86 14 86 18 27 25 31 20 57 
7 79 7 75 66 68 62 73 36 
26 46 26 42 33 35 29 40 3 
12 60 12 56 47 49 43 54 17 
76 4 76 8 17 15 21 10 47 
6 78 6 74 65 67 61 72 35 

8 58 14 21 9 4 29 6 23 
52 14 30 23 53 40 15 50 21 
35 31 13 6 36 23 2 33 4 
72 6 50 43 73 60 35 70 41 
21 87 43 50 20 33 58 23 52 
12 54 10 17 13 0 25 10 19 
2 68 24 31 1 14 39 4 33 
62 4 40 33 63 50 25 60 31 
20 86 42 49 19 32 57 22 51 

18 19 16 46 7 2 59 57 51 
26 63 28 2 37 42 15 13 7 
9 46 11 19 20 25 32 30 24 
46 83 48 18 57 62 5 7 13 
47 10 45 75 36 31 88 86 80 
14 23 12 42 3 2 55 53 47 
28 9 26 56 17 12 69 67 61 
36 73 38 8 47 52 5 3 3 
46 9 44 74 35 30 87 85 79 

5 2 63 45 13 19 34 56 11 
49 46 19 1 31 63 10 12 33 
32 29 36 18 14 46 7 29 16 
69 66 1 19 51 83 30 8 53 
24 27 92 74 42 10 63 85 40 
9 6 59 41 9 23 30 52 7 
5 8 73 55 23 9 44 66 21 
59 56 9 9 41 73 20 2 43 
23 26 91 73 41 9 62 84 39 

37 35 37 31 22 24 18 29 8 
72 0 72 4 13 11 17 6 43 
12 60 12 56 47 49 43 54 17 
65 7 65 3 6 4 10 1 36 
35 37 35 33 24 26 20 31 6 
6 66 6 62 53 55 49 60 23 
22 50 22 46 37 39 33 44 7 
49 23 49 19 10 12 6 17 20 
17 55 17 51 42 44 38 49 12 

23 43 1 6 24 11 14 21 8 
58 8 36 29 59 46 21 56 27 
2 68 24 31 1 14 39 4 33 
51 15 29 22 52 39 14 49 20 
21 45 1 8 22 9 16 19 10 
8 74 30 37 7 20 45 10 39 
8 58 14 21 9 4 29 6 23 
35 31 13 6 36 23 2 33 4 
3 63 19 26 4 9 34 1 28 

3 34 1 31 8 13 44 42 36 
32 69 34 4 43 48 9 7 1 
28 9 26 56 17 12 69 67 61 
25 62 27 3 36 41 16 14 8 
5 32 3 33 6 11 46 44 38 
34 3 32 62 23 18 75 73 67 
18 19 16 46 7 2 59 57 51 
9 46 11 19 20 25 32 30 24 
23 14 21 51 12 7 64 62 56 

20 17 48 30 2 34 19 41 4 
55 52 13 5 37 69 16 6 39 
5 8 73 55 23 9 44 66 21 
48 45 20 2 30 62 9 13 32 
18 15 50 32 0 32 21 43 2 
11 14 79 61 29 3 50 72 27 
5 2 63 45 13 19 34 56 11 
32 29 36 18 14 46 7 29 16 
0 3 68 50 18 14 39 61 16 

14 80 36 43 13 26 51 16 45 
58 8 36 29 59 46 21 56 27 
14 80 36 43 13 26 51 16 45 
54 12 32 25 55 42 17 52 23 
45 21 23 16 46 33 8 43 14 
47 19 25 18 48 35 10 45 16 
41 25 19 12 42 29 4 39 10 
52 14 30 23 53 40 15 50 21 
15 51 7 14 16 3 22 13 16 

40 3 38 68 29 24 81 79 73 
32 69 34 4 43 48 9 7 1 
40 3 38 68 29 24 81 79 73 
28 65 30 0 39 44 13 11 5 
19 56 21 9 30 35 22 20 14 
21 58 23 7 32 37 20 18 12 
15 52 17 13 26 31 26 24 18 
26 63 28 2 37 42 15 13 7 
11 26 9 39 0 5 52 50 44 

17 20 85 67 35 3 56 78 33 
55 52 13 5 37 69 16 6 39 
17 20 85 67 35 3 56 78 33 
51 48 17 1 33 65 12 10 35 
42 39 26 8 24 56 3 19 26 
44 41 24 6 26 58 5 17 28 
38 35 30 12 20 52 1 23 22 
49 46 19 1 31 63 10 12 33 
12 9 56 38 6 26 27 49 4 

26 11 24 54 15 10 67 65 59 
40 77 42 12 51 56 1 1 7 
4 33 2 32 7 12 45 43 37 
3 40 5 25 14 19 38 36 30 
27 10 25 55 16 11 68 66 60 
14 23 12 42 3 2 55 53 47 
11 48 13 17 22 27 30 28 22 
24 13 22 52 13 8 65 63 57 
5 42 7 23 16 21 36 34 28 

3 6 71 53 21 11 42 64 19 
63 60 5 13 45 77 24 2 47 
19 16 49 31 1 33 20 42 3 
26 23 42 24 8 40 13 35 10 
4 7 72 54 22 10 43 65 20 
9 6 59 41 9 23 30 52 7 
34 31 34 16 16 48 5 27 18 
1 4 69 51 19 13 40 62 17 
28 25 40 22 10 42 11 33 12 

23 20 45 27 5 37 16 38 7 
14 17 82 64 32 0 53 75 30 
21 18 47 29 3 35 18 40 5 
51 48 17 1 33 65 12 10 35 
12 9 56 38 6 26 27 49 4 
7 4 61 43 11 21 32 54 9 
64 61 4 14 46 78 25 3 48 
62 59 6 12 44 76 23 1 46 
56 53 12 6 38 70 17 5 40 

