8 15 

3 2 6 3 48 2 59 31 
19 18 10 19 64 18 75 15 
38 39 47 38 7 39 18 72 
12 11 3 12 57 11 68 22 
15 14 6 15 60 14 71 19 
29 30 38 29 16 30 27 63 
43 44 52 43 2 44 13 77 
13 14 22 13 32 14 43 47 

12 15 53 55 52 21 12 8 
28 1 69 71 68 5 4 8 
29 56 12 14 11 62 53 49 
21 6 62 64 61 12 3 1 
24 3 65 67 64 9 0 4 
20 47 21 23 20 53 44 40 
34 61 7 9 6 67 58 54 
4 31 37 39 36 37 28 24 

9 18 50 52 49 24 15 11 
10 17 51 53 50 23 14 10 
18 9 59 61 58 15 6 2 
9 18 50 52 49 24 15 11 
36 63 5 7 4 69 60 56 
10 17 51 53 50 23 14 10 
47 74 6 4 7 80 71 67 
43 16 84 86 83 10 19 23 

