10 14 

49 77 91 11 46 5 54 17 90 71 
27 1 15 65 30 71 22 59 14 5 
6 34 48 32 3 38 11 26 47 28 
10 18 32 48 13 54 5 42 31 12 
4 24 38 42 7 48 1 36 37 18 
39 11 3 77 42 83 34 71 2 17 
24 4 18 62 27 68 19 56 17 2 

17 20 10 41 20 42 51 55 45 71 
21 16 6 37 16 38 47 51 41 67 
0 37 27 58 37 59 68 72 62 88 
88 51 61 30 51 29 20 16 26 0 
12 25 15 46 25 47 56 60 50 76 
45 8 18 13 8 14 23 27 17 43 
29 8 2 29 8 30 39 43 33 59 
35 2 8 23 2 24 33 37 27 53 
0 37 27 58 37 59 68 72 62 88 
15 22 12 43 22 44 53 57 47 73 

12 65 22 18 18 49 52 36 15 59 
8 61 18 14 22 45 48 32 19 55 
29 82 39 35 1 66 69 53 2 76 
59 6 49 53 89 22 19 35 86 12 
17 70 27 23 13 54 57 41 10 64 
16 37 6 10 46 21 24 8 43 31 
0 53 10 6 30 37 40 24 27 47 
6 47 4 0 36 31 34 18 33 41 
29 82 39 35 1 66 69 53 2 76 
14 67 24 20 16 51 54 38 13 61 

27 55 2 17 10 16 23 57 27 19 
31 51 2 21 6 12 27 53 23 23 
10 72 19 0 27 33 6 74 44 2 
98 16 69 88 61 55 94 14 44 90 
22 60 7 12 15 21 18 62 32 14 
55 27 26 45 18 12 51 29 1 47 
39 43 10 29 2 4 35 45 15 31 
45 37 16 35 8 2 41 39 9 37 
10 72 19 0 27 33 6 74 44 2 
25 57 4 15 12 18 21 59 29 17 

9 50 79 40 65 50 76 51 1 20 
91 32 3 42 17 32 6 31 83 62 
35 24 53 14 39 24 50 25 27 6 
10 49 78 39 64 49 75 50 2 19 
50 9 38 1 24 9 35 10 42 21 
0 59 88 49 74 59 85 60 8 29 
81 22 7 32 7 22 4 21 73 52 
61 2 27 12 13 2 24 1 53 32 
84 25 4 35 10 25 1 24 76 55 
38 21 50 11 36 21 47 22 30 9 

44 25 61 52 40 69 59 2 62 11 
38 57 21 30 42 13 23 84 20 71 
18 1 35 26 14 43 33 28 36 15 
43 24 60 51 39 68 58 3 61 10 
3 16 20 11 1 28 18 43 21 30 
53 34 70 61 49 78 68 7 71 20 
28 47 11 20 32 3 13 74 10 61 
8 27 9 0 12 17 7 54 10 41 
31 50 14 23 35 6 16 77 13 64 
15 4 32 23 11 40 30 31 33 18 

37 65 79 1 34 7 42 5 78 59 
45 17 3 83 48 89 40 77 4 23 
11 39 53 27 8 33 16 21 52 33 
36 64 78 2 33 8 41 4 77 58 
4 24 38 42 7 48 1 36 37 18 
46 74 88 8 43 2 51 14 87 68 
35 7 7 73 38 79 30 67 6 13 
15 13 27 53 18 59 10 47 26 7 
38 10 4 76 41 82 33 70 3 16 
8 36 50 30 5 36 13 24 49 30 

76 39 49 18 39 17 8 4 14 12 
6 43 33 64 43 65 74 78 68 94 
50 13 23 8 13 9 18 22 12 38 
75 38 48 17 38 16 7 3 13 13 
35 2 8 23 2 24 33 37 27 53 
85 48 58 27 48 26 17 13 23 3 
4 33 23 54 33 55 64 68 58 84 
24 13 3 34 13 35 44 48 38 64 
1 36 26 57 36 58 67 71 61 87 
47 10 20 11 10 12 21 25 15 41 

47 6 37 41 77 10 7 23 74 0 
35 88 45 41 5 72 75 59 8 82 
21 32 11 15 51 16 19 3 48 26 
46 7 36 40 76 9 6 22 73 1 
6 47 4 0 36 31 34 18 33 41 
56 3 46 50 86 19 16 32 83 9 
25 78 35 31 5 62 65 49 2 72 
5 58 15 11 25 42 45 29 22 52 
28 81 38 34 2 65 68 52 1 75 
18 35 8 12 48 19 22 6 45 29 

86 4 57 76 49 43 82 2 32 78 
4 78 25 6 33 39 0 80 50 4 
60 22 31 50 23 17 56 24 6 52 
85 3 56 75 48 42 81 1 31 77 
45 37 16 35 8 2 41 39 9 37 
95 13 66 85 58 52 91 11 41 87 
14 68 15 4 23 29 10 70 40 6 
34 48 5 24 3 9 30 50 20 26 
11 71 18 1 26 32 7 73 43 3 
57 25 28 47 20 14 53 27 3 49 

53 34 70 61 49 78 68 7 71 20 
6 25 11 2 10 19 9 52 12 39 
35 54 18 27 39 10 20 81 17 68 
4 15 21 12 0 29 19 42 22 29 
21 40 4 13 25 4 6 67 3 54 
6 25 11 2 10 19 9 52 12 39 
32 51 15 24 36 7 17 78 14 65 
7 26 10 1 11 18 8 53 11 40 
45 26 62 53 41 70 60 1 63 12 
24 5 41 32 20 49 39 22 42 9 

46 74 88 8 43 2 51 14 87 68 
13 15 29 51 16 57 8 45 28 9 
42 14 0 80 45 86 37 74 1 20 
3 25 39 41 6 47 2 35 38 19 
28 0 14 66 31 72 23 60 13 6 
13 15 29 51 16 57 8 45 28 9 
39 11 3 77 42 83 34 71 2 17 
14 14 28 52 17 58 9 46 27 8 
38 66 80 0 35 6 43 6 79 60 
17 45 59 21 14 27 22 15 58 39 

85 48 58 27 48 26 17 13 23 3 
26 11 1 32 11 33 42 46 36 62 
3 40 30 61 40 62 71 75 65 91 
36 1 9 22 1 23 32 36 26 52 
11 26 16 47 26 48 57 61 51 77 
26 11 1 32 11 33 42 46 36 62 
0 37 27 58 37 59 68 72 62 88 
25 12 2 33 12 34 43 47 37 63 
77 40 50 19 40 18 9 5 15 11 
56 19 29 2 19 3 12 16 6 32 

56 3 46 50 86 19 16 32 83 9 
3 56 13 9 27 40 43 27 24 50 
32 85 42 38 2 69 72 56 5 79 
7 46 3 1 37 30 33 17 34 40 
18 71 28 24 12 55 58 42 9 65 
3 56 13 9 27 40 43 27 24 50 
29 82 39 35 1 66 69 53 2 76 
4 57 14 10 26 41 44 28 23 51 
48 5 38 42 78 11 8 24 75 1 
27 26 17 21 57 10 13 3 54 20 

95 13 66 85 58 52 91 11 41 87 
36 46 7 26 1 7 32 48 18 28 
7 75 22 3 30 36 3 77 47 1 
46 36 17 36 9 3 42 38 8 38 
21 61 8 11 16 22 17 63 33 13 
36 46 7 26 1 7 32 48 18 28 
10 72 19 0 27 33 6 74 44 2 
35 47 6 25 2 8 31 49 19 27 
87 5 58 77 50 44 83 3 33 79 
66 16 37 56 29 23 62 18 12 58 

7 21 35 45 10 51 2 39 34 15 
12 40 54 26 9 32 17 20 53 34 
24 4 18 62 27 68 19 56 17 2 
15 13 27 53 18 59 10 47 26 7 
3 25 39 41 6 47 2 35 38 19 
32 4 10 70 35 76 27 64 9 10 
22 6 20 60 25 66 17 54 19 0 
39 67 81 1 36 5 44 7 80 61 
25 3 17 63 28 69 20 57 16 3 
26 54 68 12 23 18 31 6 67 48 

32 5 5 26 5 27 36 40 30 56 
51 14 24 7 14 8 17 21 11 37 
15 22 12 43 22 44 53 57 47 73 
24 13 3 34 13 35 44 48 38 64 
36 1 9 22 1 23 32 36 26 52 
7 30 20 51 30 52 61 65 55 81 
17 20 10 41 20 42 51 55 45 71 
78 41 51 20 41 19 10 6 16 10 
14 23 13 44 23 45 54 58 48 74 
65 28 38 7 28 6 3 7 3 23 

3 50 7 3 33 34 37 21 30 44 
22 31 12 16 52 15 18 2 49 25 
14 67 24 20 16 51 54 38 13 61 
5 58 15 11 25 42 45 29 22 52 
7 46 3 1 37 30 33 17 34 40 
22 75 32 28 8 59 62 46 5 69 
12 65 22 18 18 49 52 36 15 59 
49 4 39 43 79 12 9 25 76 2 
15 68 25 21 15 52 55 39 12 62 
36 17 26 30 66 1 4 12 63 11 

42 40 13 32 5 1 38 42 12 34 
61 21 32 51 24 18 57 23 7 53 
25 57 4 15 12 18 21 59 29 17 
34 48 5 24 3 9 30 50 20 26 
46 36 17 36 9 3 42 38 8 38 
17 65 12 7 20 26 13 67 37 9 
27 55 2 17 10 16 23 57 27 19 
88 6 59 78 51 45 84 4 34 80 
24 58 5 14 13 19 20 60 30 16 
75 7 46 65 38 32 71 9 21 67 

39 2 12 19 2 20 29 33 23 49 
11 26 16 47 26 48 57 61 51 77 
3 40 30 61 40 62 71 75 65 91 
77 40 50 19 40 18 9 5 15 11 
42 5 15 16 5 17 26 30 20 46 
83 46 56 25 46 24 15 11 21 5 
34 3 7 24 3 25 34 38 28 54 
71 34 44 13 34 12 3 1 9 17 
2 39 29 60 39 61 70 74 64 90 
17 20 10 41 20 42 51 55 45 71 

10 43 0 4 40 27 30 14 37 37 
18 71 28 24 12 55 58 42 9 65 
32 85 42 38 2 69 72 56 5 79 
48 5 38 42 78 11 8 24 75 1 
13 40 3 7 43 24 27 11 40 34 
54 1 44 48 84 17 14 30 81 7 
5 48 5 1 35 32 35 19 32 42 
42 11 32 36 72 5 2 18 69 5 
31 84 41 37 1 68 71 55 4 78 
12 65 22 18 18 49 52 36 15 59 

49 33 20 39 12 6 45 35 5 41 
21 61 8 11 16 22 17 63 33 13 
7 75 22 3 30 36 3 77 47 1 
87 5 58 77 50 44 83 3 33 79 
52 30 23 42 15 9 48 32 2 44 
93 11 64 83 56 50 89 9 39 85 
44 38 15 34 7 1 40 40 10 36 
81 1 52 71 44 38 77 3 27 73 
8 74 21 2 29 35 4 76 46 0 
27 55 2 17 10 16 23 57 27 19 

29 82 39 35 1 66 69 53 2 76 
8 45 2 2 38 29 32 16 35 39 
2 55 12 8 28 39 42 26 25 49 
29 24 19 23 59 8 11 5 56 18 
8 45 2 2 38 29 32 16 35 39 
30 23 20 24 60 7 10 6 57 17 
39 14 29 33 69 2 1 15 66 8 
43 10 33 37 73 6 3 19 70 4 
33 20 23 27 63 4 7 9 60 14 
59 6 49 53 89 22 19 35 86 12 

10 72 19 0 27 33 6 74 44 2 
47 35 18 37 10 4 43 37 7 39 
37 45 8 27 0 6 33 47 17 29 
68 14 39 58 31 25 64 16 14 60 
47 35 18 37 10 4 43 37 7 39 
69 13 40 59 32 26 65 15 15 61 
78 4 49 68 41 35 74 6 24 70 
82 0 53 72 45 39 78 2 28 74 
72 10 43 62 35 29 68 12 18 64 
98 16 69 88 61 55 94 14 44 90 

39 43 10 29 2 4 35 45 15 31 
92 10 63 82 55 49 88 8 38 84 
49 33 20 39 12 6 45 35 5 41 
45 37 16 35 8 2 41 39 9 37 
9 73 20 1 28 34 5 75 45 1 
76 6 47 66 39 33 72 8 22 68 
79 3 50 69 42 36 75 5 25 71 
63 19 34 53 26 20 59 21 9 55 
12 70 17 2 25 31 8 72 42 4 
86 4 57 76 49 43 82 2 32 78 

