7 18 

42 5 6 21 35 29 36 

51 38 11 78 54 8 18 
59 46 19 86 62 16 26 
40 27 0 67 43 3 7 
4 9 36 31 7 39 29 
12 25 52 15 9 55 45 
34 21 6 61 37 9 1 
37 24 3 64 40 6 4 

30 13 27 15 1 74 61 
38 5 35 23 9 82 69 
19 24 16 4 10 63 50 
17 60 20 32 46 27 14 
33 76 36 48 62 11 2 
13 30 10 2 16 57 44 
16 27 13 1 13 60 47 

54 41 56 81 9 3 1 
62 49 64 89 1 5 9 
43 30 45 70 20 14 10 
7 6 9 34 56 50 46 
9 22 7 18 72 66 62 
37 24 39 64 26 20 16 
40 27 42 67 23 17 13 

15 74 50 38 16 56 36 
7 82 58 46 24 64 44 
26 63 39 27 5 45 25 
62 27 3 9 31 9 11 
78 11 13 25 47 7 27 
32 57 33 21 1 39 19 
29 60 36 24 2 42 22 

8 10 36 63 31 70 33 
0 18 44 71 39 78 41 
19 1 25 52 20 59 22 
55 37 11 16 16 23 14 
71 53 27 0 32 7 30 
25 7 19 46 14 53 16 
22 4 22 49 17 56 19 

9 28 27 12 68 4 3 
1 36 35 20 76 12 5 
20 17 16 1 57 7 14 
56 19 20 35 21 43 50 
72 35 36 51 5 59 66 
26 11 10 5 51 13 20 
23 14 13 2 54 10 17 

21 64 24 36 50 23 10 
8 51 11 23 37 36 23 
19 24 16 4 10 63 50 
48 91 51 63 77 4 17 
24 67 27 39 53 20 7 
22 21 19 7 7 66 53 
12 31 9 3 17 56 43 

3 10 5 30 60 54 50 
16 3 18 43 47 41 37 
43 30 45 70 20 14 10 
24 37 22 3 87 81 77 
0 13 2 27 63 57 53 
46 33 48 73 17 11 7 
36 23 38 63 27 21 17 

66 23 1 13 35 5 15 
53 36 12 0 22 18 2 
26 63 39 27 5 45 25 
93 4 28 40 62 22 42 
69 20 4 16 38 2 18 
23 66 42 30 8 48 28 
33 56 32 20 2 38 18 

59 41 15 12 20 19 18 
46 28 2 25 7 32 5 
19 1 25 52 20 59 22 
86 68 42 15 47 8 45 
62 44 18 9 23 16 21 
16 2 28 55 23 62 25 
26 8 18 45 13 52 15 

60 23 24 39 17 47 54 
47 10 11 26 30 34 41 
20 17 16 1 57 7 14 
87 50 51 66 10 74 81 
63 26 27 42 14 50 57 
17 20 19 4 60 4 11 
27 10 9 6 50 14 21 

24 11 26 51 39 33 29 
67 54 69 94 4 10 14 
27 14 29 54 36 30 26 
39 26 41 66 24 18 14 
53 40 55 80 10 4 0 
20 33 18 7 83 77 73 
7 20 5 20 70 64 60 

45 44 20 8 14 26 6 
2 87 63 51 29 69 49 
42 47 23 11 11 29 9 
30 59 35 23 1 41 21 
16 73 49 37 15 55 35 
89 0 24 36 58 18 38 
76 13 11 23 45 5 25 

38 20 6 33 1 40 3 
5 23 49 76 44 83 46 
35 17 9 36 4 43 6 
23 5 21 48 16 55 18 
9 9 35 62 30 69 32 
82 64 38 11 43 4 41 
69 51 25 2 30 9 28 

39 2 3 18 38 26 33 
4 41 40 25 81 17 10 
36 1 0 15 41 23 30 
24 13 12 3 53 11 18 
10 27 26 11 67 3 4 
83 46 47 62 6 70 77 
70 33 34 49 7 57 64 

69 20 4 16 38 2 18 
56 33 9 3 25 15 5 
71 18 6 18 40 0 20 
96 7 31 43 65 25 45 
6 83 59 47 25 65 45 
12 77 53 41 19 59 39 
16 73 49 37 15 55 35 

62 44 18 9 23 16 21 
49 31 5 22 10 29 8 
64 46 20 7 25 14 23 
89 71 45 18 50 11 48 
1 19 45 72 40 79 42 
5 13 39 66 34 73 36 
9 9 35 62 30 69 32 

63 26 27 42 14 50 57 
50 13 14 29 27 37 44 
65 28 29 44 12 52 59 
90 53 54 69 13 77 84 
0 37 36 21 77 13 6 
6 31 30 15 71 7 0 
10 27 26 11 67 3 4 

7 25 51 78 46 85 48 
82 64 38 11 43 4 41 
58 40 14 13 19 20 17 
46 28 2 25 7 32 5 
24 6 20 47 15 54 17 
64 46 20 7 25 14 23 
44 26 0 27 5 34 3 

6 43 42 27 83 19 12 
83 46 47 62 6 70 77 
59 22 23 38 18 46 53 
47 10 11 26 30 34 41 
25 12 11 4 52 12 19 
65 28 29 44 12 52 59 
45 8 9 24 32 32 39 

1 36 35 20 76 12 5 
19 18 17 2 58 6 13 
45 8 9 24 32 32 39 
72 35 36 51 5 59 66 
40 3 4 19 37 27 34 
79 42 43 58 2 66 73 
42 5 6 21 35 29 36 

