8 16 

20 37 73 70 52 12 5 60 
47 30 6 3 15 79 62 7 
3 20 56 53 35 29 12 43 
12 29 65 62 44 20 3 52 
53 36 0 3 21 85 68 13 
17 34 70 67 49 15 2 57 
3 14 50 47 29 35 18 37 
7 24 60 57 39 25 8 47 

59 4 6 18 61 63 43 56 
8 63 61 49 6 4 24 11 
42 13 11 1 44 46 26 39 
51 4 2 10 53 55 35 48 
14 69 67 55 12 10 30 17 
56 1 3 15 58 60 40 53 
36 19 17 5 38 40 20 33 
46 9 7 5 48 50 30 43 

53 59 19 67 50 27 34 60 
14 8 48 0 17 40 33 7 
36 42 2 50 33 10 17 43 
45 51 11 59 42 19 26 52 
20 14 54 6 23 46 39 13 
50 56 16 64 47 24 31 57 
30 36 4 44 27 4 11 37 
40 46 6 54 37 14 21 47 

81 17 50 55 44 0 16 25 
81 17 50 55 44 0 16 25 
55 9 24 29 18 26 10 1 
67 3 36 41 30 14 2 11 
14 50 17 12 23 67 51 42 
54 10 23 28 17 27 11 2 
71 7 40 45 34 10 6 15 
10 54 21 16 27 71 55 46 

53 6 27 61 75 58 67 57 
53 6 27 61 75 58 67 57 
27 20 1 35 49 32 41 31 
39 8 13 47 61 44 53 43 
14 61 40 6 8 9 0 10 
26 21 0 34 48 31 40 30 
43 4 17 51 65 48 57 47 
18 65 44 10 4 13 4 14 

43 26 10 7 11 75 58 3 
43 26 10 7 11 75 58 3 
17 0 36 33 15 49 32 23 
29 12 24 21 3 61 44 11 
24 41 77 74 56 8 9 64 
16 1 37 34 16 48 31 24 
33 16 20 17 1 65 48 7 
28 45 81 78 60 4 13 68 

4 59 57 45 2 0 20 7 
4 59 57 45 2 0 20 7 
22 33 31 19 24 26 6 19 
10 45 43 31 12 14 6 7 
63 8 10 22 65 67 47 60 
23 32 30 18 25 27 7 20 
6 49 47 35 8 10 10 3 
67 12 14 26 69 71 51 64 

10 4 44 4 13 36 29 3 
10 4 44 4 13 36 29 3 
16 22 18 30 13 10 3 23 
4 10 30 18 1 22 15 11 
57 63 23 71 54 31 38 64 
17 23 17 31 14 9 2 24 
0 6 34 14 3 26 19 7 
61 67 27 75 58 35 42 68 

28 75 54 20 6 23 14 24 
36 11 10 44 58 41 50 40 
3 44 23 11 25 8 17 7 
2 49 28 6 20 3 12 2 
9 38 17 17 31 14 23 13 
53 6 27 61 75 58 67 57 
37 10 11 45 59 42 51 41 
28 19 2 36 50 33 42 32 

38 55 91 88 70 6 23 78 
26 9 27 24 6 58 41 14 
7 24 60 57 39 25 8 47 
12 29 65 62 44 20 3 52 
1 18 54 51 33 31 14 41 
43 26 10 7 11 75 58 3 
27 10 26 23 5 59 42 13 
18 1 35 32 14 50 33 22 

77 22 24 36 79 81 61 74 
13 42 40 28 15 17 3 10 
46 9 7 5 48 50 30 43 
51 4 2 10 53 55 35 48 
40 15 13 1 42 44 24 37 
4 59 57 45 2 0 20 7 
12 43 41 29 14 16 4 9 
21 34 32 20 23 25 5 18 

71 77 37 85 68 45 52 78 
7 13 27 21 4 19 12 14 
40 46 6 54 37 14 21 47 
45 51 11 59 42 19 26 52 
34 40 0 48 31 8 15 41 
10 4 44 4 13 36 29 3 
6 12 28 20 3 20 13 13 
15 21 19 29 12 11 4 22 

10 27 63 60 42 22 5 50 
37 20 16 13 5 69 52 3 
16 1 37 34 16 48 31 24 
18 35 71 68 50 14 3 58 
32 49 85 82 64 0 17 72 
15 32 68 65 47 17 0 55 
24 41 77 74 56 8 9 64 
14 31 67 64 46 18 1 54 

49 6 4 8 51 53 33 46 
2 53 51 39 4 6 14 1 
23 32 30 18 25 27 7 20 
57 2 4 16 59 61 41 54 
71 16 18 30 73 75 55 68 
54 1 1 13 56 58 38 51 
63 8 10 22 65 67 47 60 
53 2 0 12 55 57 37 50 

43 49 9 57 40 17 24 50 
4 2 38 10 7 30 23 3 
17 23 17 31 14 9 2 24 
51 57 17 65 48 25 32 58 
65 71 31 79 62 39 46 72 
48 54 14 62 45 22 29 55 
57 63 23 71 54 31 38 64 
47 53 13 61 44 21 28 54 

39 16 14 2 41 43 23 36 
22 33 31 19 24 26 6 19 
14 69 67 55 12 10 30 17 
11 66 64 52 9 7 27 14 
7 48 46 34 9 11 9 4 
71 16 18 30 73 75 55 68 
54 1 1 13 56 58 38 51 
1 56 54 42 1 3 17 4 

33 39 1 47 30 7 14 40 
16 22 18 30 13 10 3 23 
20 14 54 6 23 46 39 13 
17 11 51 3 20 43 36 10 
1 7 33 15 2 25 18 8 
65 71 31 79 62 39 46 72 
48 54 14 62 45 22 29 55 
7 1 41 7 10 33 26 0 

6 0 40 8 9 32 25 1 
49 55 15 63 46 23 30 56 
47 53 13 61 44 21 28 54 
35 41 1 49 32 9 16 42 
8 2 42 6 11 34 27 1 
10 4 44 4 13 36 29 3 
10 16 24 24 7 16 9 17 
3 3 37 11 6 29 22 4 

