10 18 

75 64 16 51 2 59 61 43 13 7 
10 1 49 14 63 6 4 22 52 58 
66 55 7 42 7 50 52 34 4 2 
31 20 28 7 42 15 17 1 31 37 
23 12 36 1 50 7 9 9 39 45 
33 22 26 9 40 17 19 1 29 35 
2 9 57 22 71 14 12 30 60 66 

43 25 39 31 25 29 3 29 10 22 
76 8 72 64 8 62 36 62 23 11 
53 15 49 41 15 39 13 39 0 12 
0 68 4 12 68 14 40 14 53 65 
65 3 61 53 3 51 25 51 12 0 
9 59 5 3 59 5 31 5 44 56 
44 24 40 32 24 30 4 30 9 21 
52 16 48 40 16 38 12 38 1 13 
42 26 38 30 26 28 2 28 11 23 
73 5 69 61 5 59 33 59 20 8 

38 22 29 6 4 7 46 44 3 3 
71 55 4 27 37 40 13 77 30 30 
48 32 19 4 14 17 36 54 7 7 
5 21 72 49 39 36 89 1 46 46 
60 44 7 16 26 29 24 66 19 19 
4 12 63 40 30 27 80 10 37 37 
39 23 28 5 5 8 45 45 2 2 
47 31 20 3 13 16 37 53 6 6 
37 21 30 7 3 6 47 43 4 4 
68 52 1 24 34 37 16 74 27 27 

40 31 9 2 40 43 34 1 29 32 
73 64 24 35 7 76 67 34 4 1 
50 41 1 12 30 53 44 11 19 22 
3 12 52 41 83 0 9 42 72 75 
62 53 13 24 18 65 56 23 7 10 
6 3 43 32 74 9 0 33 63 66 
41 32 8 3 39 44 35 2 28 31 
49 40 0 11 31 52 43 10 20 23 
39 30 10 1 41 42 33 0 30 33 
70 61 21 32 10 73 64 31 1 2 

10 18 46 27 24 16 14 36 8 13 
23 51 79 6 57 49 19 3 41 46 
0 28 56 17 34 26 4 26 18 23 
53 25 3 70 19 27 57 79 35 30 
12 40 68 5 46 38 8 14 30 35 
44 16 12 61 10 18 48 70 26 21 
9 19 47 26 25 17 13 35 9 14 
1 27 55 18 33 25 5 27 17 22 
11 17 45 28 23 15 15 37 7 12 
20 48 76 3 54 46 16 6 38 43 

36 6 18 49 23 17 14 32 21 43 
3 27 51 82 10 16 47 1 54 76 
26 4 28 59 13 7 24 22 31 53 
79 49 25 6 66 60 29 75 22 0 
14 16 40 71 1 5 36 10 43 65 
70 40 16 15 57 51 20 66 13 9 
35 5 19 50 22 16 15 31 22 44 
27 3 27 58 14 8 23 23 30 52 
37 7 17 48 24 18 13 33 20 42 
6 24 48 79 7 13 44 2 51 73 

35 32 8 9 23 50 28 26 7 25 
68 65 41 42 56 83 61 59 40 8 
45 42 18 19 33 60 38 36 17 15 
8 11 35 34 20 7 15 17 36 68 
57 54 30 31 45 72 50 48 29 3 
1 2 26 25 11 16 6 8 27 59 
36 33 9 10 24 51 29 27 8 24 
44 41 17 18 32 59 37 35 16 16 
34 31 7 8 22 49 27 25 6 26 
65 62 38 39 53 80 58 56 37 5 

4 6 12 17 51 43 36 4 31 30 
37 27 45 50 84 76 3 29 64 63 
14 4 22 27 61 53 26 6 41 40 
39 49 31 26 8 0 79 47 12 13 
26 16 34 39 73 65 14 18 53 52 
30 40 22 17 17 9 70 38 3 4 
5 5 13 18 52 44 35 3 32 31 
13 3 21 26 60 52 27 5 40 39 
3 7 11 16 50 42 37 5 30 29 
34 24 42 47 81 73 6 26 61 60 

30 26 27 15 28 34 35 10 38 15 
3 7 6 18 61 1 68 23 71 48 
20 16 17 5 38 24 45 0 48 25 
73 69 70 58 15 77 8 53 5 28 
8 4 5 7 50 12 57 12 60 37 
64 60 61 49 6 68 1 44 4 19 
29 25 26 14 29 33 36 9 39 16 
21 17 18 6 37 25 44 1 47 24 
31 27 28 16 27 35 34 11 37 14 
0 4 3 15 58 4 65 20 68 45 

19 21 37 6 21 39 30 13 33 41 
4 2 60 29 44 62 53 10 10 64 
55 57 1 30 15 3 6 49 69 5 
12 10 68 37 52 70 61 18 2 72 
8 10 48 17 32 50 41 2 22 52 
46 48 10 21 6 12 3 40 60 14 
12 14 44 13 28 46 37 6 26 48 
6 4 62 31 46 64 55 12 8 66 
21 23 35 4 19 37 28 15 35 39 
14 16 42 11 26 44 35 8 28 46 

39 16 14 2 34 10 59 44 22 12 
16 7 37 21 11 33 82 67 45 11 
75 52 22 38 70 26 23 8 14 48 
8 15 45 29 3 41 90 75 53 19 
28 5 25 9 23 21 70 55 33 1 
66 43 13 29 61 17 32 17 5 39 
32 9 21 5 27 17 66 51 29 5 
14 9 39 23 9 35 84 69 47 13 
41 18 12 4 36 8 57 42 20 14 
34 11 19 3 29 15 64 49 27 7 

20 32 13 15 36 58 23 8 52 55 
3 55 36 8 13 81 46 31 75 78 
56 4 23 51 72 22 13 28 16 19 
11 63 44 16 5 89 54 39 83 86 
9 43 24 4 25 69 34 19 63 66 
47 5 14 42 63 31 4 19 25 28 
13 39 20 8 29 65 30 15 59 62 
5 57 38 10 11 83 48 33 77 80 
22 30 11 17 38 56 21 6 50 53 
15 37 18 10 31 63 28 13 57 60 

23 12 36 1 50 7 9 9 39 45 
0 11 59 24 73 16 14 32 62 68 
59 48 0 35 14 43 45 27 3 9 
8 19 67 32 81 24 22 40 70 76 
12 1 47 12 61 4 2 20 50 56 
50 39 9 26 23 34 36 18 12 18 
16 5 43 8 57 0 2 16 46 52 
2 13 61 26 75 18 16 34 64 70 
25 14 34 1 48 9 11 7 37 43 
18 7 41 6 55 2 4 14 44 50 

52 16 48 40 16 38 12 38 1 13 
75 7 71 63 7 61 35 61 22 10 
16 52 12 4 52 2 24 2 37 49 
83 15 79 71 15 69 43 69 30 18 
63 5 59 51 5 49 23 49 10 2 
25 43 21 13 43 11 15 11 28 40 
59 9 55 47 9 45 19 45 6 6 
77 9 73 65 9 63 37 63 24 12 
50 18 46 38 18 36 10 36 3 15 
57 11 53 45 11 43 17 43 4 8 

47 31 20 3 13 16 37 53 6 6 
70 54 3 26 36 39 14 76 29 29 
11 5 56 33 23 20 73 17 30 30 
78 62 11 34 44 47 6 84 37 37 
58 42 9 14 24 27 26 64 17 17 
20 4 47 24 14 11 64 26 21 21 
54 38 13 10 20 23 30 60 13 13 
72 56 5 28 38 41 12 78 31 31 
45 29 22 1 11 14 39 51 4 4 
52 36 15 8 18 21 32 58 11 11 

49 40 0 11 31 52 43 10 20 23 
72 63 23 34 8 75 66 33 3 0 
13 4 36 25 67 16 7 26 56 59 
80 71 31 42 0 83 74 41 11 8 
60 51 11 22 20 63 54 21 9 12 
22 13 27 16 58 25 16 17 47 50 
56 47 7 18 24 59 50 17 13 16 
74 65 25 36 6 77 68 35 5 2 
47 38 2 9 33 50 41 8 22 25 
54 45 5 16 26 57 48 15 15 18 

1 27 55 18 33 25 5 27 17 22 
22 50 78 5 56 48 18 4 40 45 
37 9 19 54 3 11 41 63 19 14 
30 58 86 13 64 56 26 4 48 53 
10 38 66 7 44 36 6 16 28 33 
28 0 28 45 6 2 32 54 10 5 
6 34 62 11 40 32 2 20 24 29 
24 52 80 7 58 50 20 2 42 47 
3 25 53 20 31 23 7 29 15 20 
4 32 60 13 38 30 0 22 22 27 

27 3 27 58 14 8 23 23 30 52 
4 26 50 81 9 15 46 0 53 75 
63 33 9 22 50 44 13 59 6 16 
4 34 58 89 17 23 54 8 61 83 
16 14 38 69 3 3 34 12 41 63 
54 24 0 31 41 35 4 50 3 25 
20 10 34 65 7 1 30 16 37 59 
2 28 52 83 11 17 48 2 55 77 
29 1 25 56 16 10 21 25 28 50 
22 8 32 63 9 3 28 18 35 57 

44 41 17 18 32 59 37 35 16 16 
67 64 40 41 55 82 60 58 39 7 
8 5 19 18 4 23 1 1 20 52 
75 72 48 49 63 90 68 66 47 15 
55 52 28 29 43 70 48 46 27 5 
17 14 10 9 5 32 10 8 11 43 
51 48 24 25 39 66 44 42 23 9 
69 66 42 43 57 84 62 60 41 9 
42 39 15 16 30 57 35 33 14 18 
49 46 22 23 37 64 42 40 21 11 

13 3 21 26 60 52 27 5 40 39 
36 26 44 49 83 75 4 28 63 62 
23 33 15 10 24 16 63 31 4 3 
44 34 52 57 91 83 4 36 71 70 
24 14 32 37 71 63 16 16 51 50 
14 24 6 1 33 25 54 22 13 12 
20 10 28 33 67 59 20 12 47 46 
38 28 46 51 85 77 2 30 65 64 
11 1 19 24 58 50 29 3 38 37 
18 8 26 31 65 57 22 10 45 44 

21 17 18 6 37 25 44 1 47 24 
2 6 5 17 60 2 67 22 70 47 
57 53 54 42 1 61 8 37 11 12 
10 14 13 25 68 6 75 30 78 55 
10 6 7 5 48 14 55 10 58 35 
48 44 45 33 10 52 17 28 20 3 
14 10 11 1 44 18 51 6 54 31 
4 8 7 19 62 0 69 24 72 49 
23 19 20 8 35 27 42 3 45 22 
16 12 13 1 42 20 49 4 52 29 

20 3 33 17 15 29 78 63 41 7 
18 5 35 19 13 31 80 65 43 9 
76 53 23 39 71 27 22 7 15 49 
45 22 8 8 40 4 53 38 16 18 
60 37 7 23 55 11 38 23 1 33 
78 55 25 41 73 29 20 5 17 51 
69 46 16 32 64 20 29 14 8 42 
26 3 27 11 21 23 72 57 35 1 
6 17 47 31 1 43 92 77 55 21 
80 57 27 43 75 31 18 3 19 53 

1 51 32 4 17 77 42 27 71 74 
1 53 34 6 15 79 44 29 73 76 
57 5 24 52 73 21 14 29 15 18 
26 26 7 21 42 52 17 2 46 49 
41 11 8 36 57 37 2 13 31 34 
59 7 26 54 75 19 16 31 13 16 
50 2 17 45 66 28 7 22 22 25 
7 45 26 2 23 71 36 21 65 68 
13 65 46 18 3 91 56 41 85 88 
61 9 28 56 77 17 18 33 11 14 

4 7 55 20 69 12 10 28 58 64 
2 9 57 22 71 14 12 30 60 66 
60 49 1 36 13 44 46 28 2 8 
29 18 30 5 44 13 15 3 33 39 
44 33 15 20 29 28 30 12 18 24 
62 51 3 38 11 46 48 30 0 6 
53 42 6 29 20 37 39 21 9 15 
10 1 49 14 63 6 4 22 52 58 
10 21 69 34 83 26 24 42 72 78 
64 53 5 40 9 48 50 32 2 4 

71 3 67 59 3 57 31 57 18 6 
73 5 69 61 5 59 33 59 20 8 
15 53 11 3 53 1 25 1 38 50 
46 22 42 34 22 32 6 32 7 19 
31 37 27 19 37 17 9 17 22 34 
13 55 9 1 55 1 27 1 40 52 
22 46 18 10 46 8 18 8 31 43 
65 3 61 53 3 51 25 51 12 0 
85 17 81 73 17 71 45 71 32 20 
11 57 7 1 57 3 29 3 42 54 

66 50 1 22 32 35 18 72 25 25 
68 52 1 24 34 37 16 74 27 27 
10 6 57 34 24 21 74 16 31 31 
41 25 26 3 7 10 43 47 0 0 
26 10 41 18 8 5 58 32 15 15 
8 8 59 36 26 23 76 14 33 33 
17 1 50 27 17 14 67 23 24 24 
60 44 7 16 26 29 24 66 19 19 
80 64 13 36 46 49 4 86 39 39 
6 10 61 38 28 25 78 12 35 35 

68 59 19 30 12 71 62 29 1 4 
70 61 21 32 10 73 64 31 1 2 
12 3 37 26 68 15 6 27 57 60 
43 34 6 5 37 46 37 4 26 29 
28 19 21 10 52 31 22 11 41 44 
10 1 39 28 70 13 4 29 59 62 
19 10 30 19 61 22 13 20 50 53 
62 53 13 24 18 65 56 23 7 10 
82 73 33 44 2 85 76 43 13 10 
8 1 41 30 72 11 2 31 61 64 

18 46 74 1 52 44 14 8 36 41 
20 48 76 3 54 46 16 6 38 43 
38 10 18 55 4 12 42 64 20 15 
7 21 49 24 27 19 11 33 11 16 
22 6 34 39 12 4 26 48 4 1 
40 12 16 57 6 14 44 66 22 17 
31 3 25 48 3 5 35 57 13 8 
12 40 68 5 46 38 8 14 30 35 
32 60 88 15 66 58 28 6 50 55 
42 14 14 59 8 16 46 68 24 19 

8 22 46 77 5 11 42 4 49 71 
6 24 48 79 7 13 44 2 51 73 
64 34 10 21 51 45 14 60 7 15 
33 3 21 52 20 14 17 29 24 46 
48 18 6 37 35 29 2 44 9 31 
66 36 12 19 53 47 16 62 9 13 
57 27 3 28 44 38 7 53 0 22 
14 16 40 71 1 5 36 10 43 65 
6 36 60 91 19 25 56 10 63 85 
68 38 14 17 55 49 18 64 11 11 

63 60 36 37 51 78 56 54 35 3 
65 62 38 39 53 80 58 56 37 5 
7 4 20 19 5 22 0 2 21 53 
38 35 11 12 26 53 31 29 10 22 
23 20 4 3 11 38 16 14 5 37 
5 2 22 21 7 20 2 4 23 55 
14 11 13 12 2 29 7 5 14 46 
57 54 30 31 45 72 50 48 29 3 
77 74 50 51 65 92 70 68 49 17 
3 0 24 23 9 18 4 6 25 57 

32 22 40 45 79 71 8 24 59 58 
34 24 42 47 81 73 6 26 61 60 
24 34 16 11 23 15 64 32 3 2 
7 3 15 20 54 46 33 1 34 33 
8 18 0 5 39 31 48 16 19 18 
26 36 18 13 21 13 66 34 1 0 
17 27 9 4 30 22 57 25 10 9 
26 16 34 39 73 65 14 18 53 52 
46 36 54 59 93 85 6 38 73 72 
28 38 20 15 19 11 68 36 1 2 

2 2 1 13 56 6 63 18 66 43 
0 4 3 15 58 4 65 20 68 45 
58 54 55 43 0 62 7 38 10 13 
27 23 24 12 31 31 38 7 41 18 
42 38 39 27 16 46 23 22 26 3 
60 56 57 45 2 64 5 40 8 15 
51 47 48 36 7 55 14 31 17 6 
8 4 5 7 50 12 57 12 60 37 
12 16 15 27 70 8 77 32 80 57 
62 58 59 47 4 66 3 42 6 17 

19 71 52 24 3 97 62 47 91 94 
4 48 29 1 20 74 39 24 68 71 
34 18 1 29 50 44 9 6 38 41 
18 34 15 13 34 60 25 10 54 57 
14 66 47 19 2 92 57 42 86 89 
30 22 3 25 46 48 13 2 42 45 
79 27 46 74 95 1 36 51 7 4 
64 12 31 59 80 14 21 36 8 11 
42 10 9 37 58 36 1 14 30 33 
8 44 25 3 24 70 35 20 64 67 

16 27 75 40 89 32 30 48 78 84 
7 4 52 17 66 9 7 25 55 61 
37 26 22 13 36 21 23 5 25 31 
21 10 38 3 52 5 7 11 41 47 
11 22 70 35 84 27 25 43 73 79 
33 22 26 9 40 17 19 1 29 35 
82 71 23 58 9 66 68 50 20 14 
67 56 8 43 6 51 53 35 5 1 
45 34 14 21 28 29 31 13 17 23 
11 0 48 13 62 5 3 21 51 57 

91 23 87 79 23 77 51 77 38 26 
68 0 64 56 0 54 28 54 15 3 
38 30 34 26 30 24 2 24 15 27 
54 14 50 42 14 40 14 40 1 11 
86 18 82 74 18 72 46 72 33 21 
42 26 38 30 26 28 2 28 11 23 
7 75 11 19 75 21 47 21 60 72 
8 60 4 4 60 6 32 6 45 57 
30 38 26 18 38 16 10 16 23 35 
64 4 60 52 4 50 24 50 11 1 

86 70 19 42 52 55 2 92 45 45 
63 47 4 19 29 32 21 69 22 22 
33 17 34 11 1 2 51 39 8 8 
49 33 18 5 15 18 35 55 8 8 
81 65 14 37 47 50 3 87 40 40 
37 21 30 7 3 6 47 43 4 4 
12 28 79 56 46 43 96 6 53 53 
3 13 64 41 31 28 81 9 38 38 
25 9 42 19 9 6 59 31 16 16 
59 43 8 15 25 28 25 65 18 18 

88 79 39 50 8 91 82 49 19 16 
65 56 16 27 15 68 59 26 4 7 
35 26 14 3 45 38 29 4 34 37 
51 42 2 13 29 54 45 12 18 21 
83 74 34 45 3 86 77 44 14 11 
39 30 10 1 41 42 33 0 30 33 
10 19 59 48 90 7 16 49 79 82 
5 4 44 33 75 8 1 34 64 67 
27 18 22 11 53 30 21 12 42 45 
61 52 12 23 19 64 55 22 8 11 

38 66 94 21 72 64 34 12 56 61 
15 43 71 2 49 41 11 11 33 38 
15 13 41 32 19 11 19 41 3 8 
1 29 57 16 35 27 3 25 19 24 
33 61 89 16 67 59 29 7 51 56 
11 17 45 28 23 15 15 37 7 12 
60 32 4 77 26 34 64 86 42 37 
45 17 11 62 11 19 49 71 27 22 
23 5 33 40 11 3 27 49 5 0 
11 39 67 6 45 37 7 15 29 34 

12 42 66 97 25 31 62 16 69 91 
11 19 43 74 2 8 39 7 46 68 
41 11 13 44 28 22 9 37 16 38 
25 5 29 60 12 6 25 21 32 54 
7 37 61 92 20 26 57 11 64 86 
37 7 17 48 24 18 13 33 20 42 
86 56 32 1 73 67 36 82 29 7 
71 41 17 14 58 52 21 67 14 8 
49 19 5 36 36 30 1 45 8 30 
15 15 39 70 2 4 35 11 42 64 

83 80 56 57 71 98 76 74 55 23 
60 57 33 34 48 75 53 51 32 0 
30 27 3 4 18 45 23 21 2 30 
46 43 19 20 34 61 39 37 18 14 
78 75 51 52 66 93 71 69 50 18 
34 31 7 8 22 49 27 25 6 26 
15 18 42 41 27 0 22 24 43 75 
0 3 27 26 12 15 7 9 28 60 
22 19 5 4 10 37 15 13 6 38 
56 53 29 30 44 71 49 47 28 4 

52 42 60 65 99 91 12 44 79 78 
29 19 37 42 76 68 11 21 56 55 
1 11 7 12 46 38 41 9 26 25 
15 5 23 28 62 54 25 7 42 41 
47 37 55 60 94 86 7 39 74 73 
3 7 11 16 50 42 37 5 30 29 
46 56 38 33 1 7 86 54 19 20 
31 41 23 18 16 8 71 39 4 5 
9 19 1 4 38 30 49 17 18 17 
25 15 33 38 72 64 15 17 52 51 

18 22 21 33 76 14 83 38 86 63 
5 1 2 10 53 9 60 15 63 40 
35 31 32 20 23 39 30 15 33 10 
19 15 16 4 39 23 46 1 49 26 
13 17 16 28 71 9 78 33 81 58 
31 27 28 16 27 35 34 11 37 14 
80 76 77 65 22 84 15 60 12 35 
65 61 62 50 7 69 0 45 3 20 
43 39 40 28 15 47 22 23 25 2 
9 5 6 6 49 13 56 11 59 36 

3 8 56 21 70 13 11 29 59 65 
55 44 4 31 18 39 41 23 7 13 
36 25 23 12 37 20 22 4 26 32 
8 3 51 16 65 8 6 24 54 60 
13 24 72 37 86 29 27 45 75 81 
81 70 22 57 8 65 67 49 19 13 
46 35 13 22 27 30 32 14 16 22 
31 20 28 7 42 15 17 1 31 37 
75 64 16 51 2 59 61 43 13 7 
78 67 19 54 5 62 64 46 16 10 

72 4 68 60 4 58 32 58 19 7 
20 48 16 8 48 6 20 6 33 45 
39 29 35 27 29 25 1 25 14 26 
67 1 63 55 1 53 27 53 14 2 
88 20 84 76 20 74 48 74 35 23 
6 74 10 18 74 20 46 20 59 71 
29 39 25 17 39 15 11 15 24 36 
44 24 40 32 24 30 4 30 9 21 
0 68 4 12 68 14 40 14 53 65 
3 71 7 15 71 17 43 17 56 68 

67 51 0 23 33 36 17 73 26 26 
15 1 52 29 19 16 69 21 26 26 
34 18 33 10 0 3 50 40 7 7 
62 46 5 18 28 31 22 68 21 21 
83 67 16 39 49 52 1 89 42 42 
11 27 78 55 45 42 95 5 52 52 
24 8 43 20 10 7 60 30 17 17 
39 23 28 5 5 8 45 45 2 2 
5 21 72 49 39 36 89 1 46 46 
8 24 75 52 42 39 92 2 49 49 

69 60 20 31 11 72 63 30 0 3 
17 8 32 21 63 20 11 22 52 55 
36 27 13 2 44 39 30 3 33 36 
64 55 15 26 16 67 58 25 5 8 
85 76 36 47 5 88 79 46 16 13 
9 18 58 47 89 6 15 48 78 81 
26 17 23 12 54 29 20 13 43 46 
41 32 8 3 39 44 35 2 28 31 
3 12 52 41 83 0 9 42 72 75 
6 15 55 44 86 3 12 45 75 78 

19 47 75 2 53 45 15 7 37 42 
33 5 23 50 1 7 37 59 15 10 
14 14 42 31 20 12 18 40 4 9 
14 42 70 3 48 40 10 12 32 37 
35 63 91 18 69 61 31 9 53 58 
59 31 3 76 25 33 63 85 41 36 
24 4 32 41 10 2 28 50 6 1 
9 19 47 26 25 17 13 35 9 14 
53 25 3 70 19 27 57 79 35 30 
56 28 0 73 22 30 60 82 38 33 

7 23 47 78 6 12 43 3 50 72 
59 29 5 26 46 40 9 55 2 20 
40 10 14 45 27 21 10 36 17 39 
12 18 42 73 1 7 38 8 45 67 
9 39 63 94 22 28 59 13 66 88 
85 55 31 0 72 66 35 81 28 6 
50 20 4 35 37 31 0 46 7 29 
35 5 19 50 22 16 15 31 22 44 
79 49 25 6 66 60 29 75 22 0 
82 52 28 3 69 63 32 78 25 3 

64 61 37 38 52 79 57 55 36 4 
12 9 15 14 0 27 5 3 16 48 
31 28 4 5 19 46 24 22 3 29 
59 56 32 33 47 74 52 50 31 1 
80 77 53 54 68 95 73 71 52 20 
14 17 41 40 26 1 21 23 42 74 
21 18 6 5 9 36 14 12 7 39 
36 33 9 10 24 51 29 27 8 24 
8 11 35 34 20 7 15 17 36 68 
11 14 38 37 23 4 18 20 39 71 

33 23 41 46 80 72 7 25 60 59 
19 29 11 6 28 20 59 27 8 7 
0 10 8 13 47 39 40 8 27 26 
28 18 36 41 75 67 12 20 55 54 
49 39 57 62 96 88 9 41 76 75 
45 55 37 32 2 6 85 53 18 19 
10 20 2 3 37 29 50 18 17 16 
5 5 13 18 52 44 35 3 32 31 
39 49 31 26 8 0 79 47 12 13 
42 52 34 29 5 3 82 50 15 16 

1 3 2 14 57 5 64 19 67 44 
53 49 50 38 5 57 12 33 15 8 
34 30 31 19 24 38 31 14 34 11 
6 2 3 9 52 10 59 14 62 39 
15 19 18 30 73 11 80 35 83 60 
79 75 76 64 21 83 14 59 11 34 
44 40 41 29 14 48 21 24 24 1 
29 25 26 14 29 33 36 9 39 16 
73 69 70 58 15 77 8 53 5 28 
76 72 73 61 18 80 11 56 8 31 

75 7 71 63 7 61 35 61 22 10 
64 4 60 52 4 50 24 50 11 1 
16 52 12 4 52 2 24 2 37 49 
51 17 47 39 17 37 11 37 2 14 
2 66 2 10 66 12 38 12 51 63 
59 9 55 47 9 45 19 45 6 6 
61 7 57 49 7 47 21 47 8 4 
43 25 39 31 25 29 3 29 10 22 
13 55 9 1 55 1 27 1 40 52 
7 61 3 5 61 7 33 7 46 58 

70 54 3 26 36 39 14 76 29 29 
59 43 8 15 25 28 25 65 18 18 
11 5 56 33 23 20 73 17 30 30 
46 30 21 2 12 15 38 52 5 5 
3 19 70 47 37 34 87 3 44 44 
54 38 13 10 20 23 30 60 13 13 
56 40 11 12 22 25 28 62 15 15 
38 22 29 6 4 7 46 44 3 3 
8 8 59 36 26 23 76 14 33 33 
2 14 65 42 32 29 82 8 39 39 

72 63 23 34 8 75 66 33 3 0 
61 52 12 23 19 64 55 22 8 11 
13 4 36 25 67 16 7 26 56 59 
48 39 1 10 32 51 42 9 21 24 
1 10 50 39 81 2 7 40 70 73 
56 47 7 18 24 59 50 17 13 16 
58 49 9 20 22 61 52 19 11 14 
40 31 9 2 40 43 34 1 29 32 
10 1 39 28 70 13 4 29 59 62 
4 5 45 34 76 7 2 35 65 68 

22 50 78 5 56 48 18 4 40 45 
11 39 67 6 45 37 7 15 29 34 
37 9 19 54 3 11 41 63 19 14 
2 26 54 19 32 24 6 28 16 21 
51 23 5 68 17 25 55 77 33 28 
6 34 62 11 40 32 2 20 24 29 
8 36 64 9 42 34 4 18 26 31 
10 18 46 27 24 16 14 36 8 13 
40 12 16 57 6 14 44 66 22 17 
46 18 10 63 12 20 50 72 28 23 

4 26 50 81 9 15 46 0 53 75 
15 15 39 70 2 4 35 11 42 64 
63 33 9 22 50 44 13 59 6 16 
28 2 26 57 15 9 22 24 29 51 
77 47 23 8 64 58 27 73 20 2 
20 10 34 65 7 1 30 16 37 59 
18 12 36 67 5 1 32 14 39 61 
36 6 18 49 23 17 14 32 21 43 
66 36 12 19 53 47 16 62 9 13 
72 42 18 13 59 53 22 68 15 7 

67 64 40 41 55 82 60 58 39 7 
56 53 29 30 44 71 49 47 28 4 
8 5 19 18 4 23 1 1 20 52 
43 40 16 17 31 58 36 34 15 17 
6 9 33 32 18 9 13 15 34 66 
51 48 24 25 39 66 44 42 23 9 
53 50 26 27 41 68 46 44 25 7 
35 32 8 9 23 50 28 26 7 25 
5 2 22 21 7 20 2 4 23 55 
1 4 28 27 13 14 8 10 29 61 

36 26 44 49 83 75 4 28 63 62 
25 15 33 38 72 64 15 17 52 51 
23 33 15 10 24 16 63 31 4 3 
12 2 20 25 59 51 28 4 39 38 
37 47 29 24 10 2 77 45 10 11 
20 10 28 33 67 59 20 12 47 46 
22 12 30 35 69 61 18 14 49 48 
4 6 12 17 51 43 36 4 31 30 
26 36 18 13 21 13 66 34 1 0 
32 42 24 19 15 7 72 40 5 6 

2 6 5 17 60 2 67 22 70 47 
9 5 6 6 49 13 56 11 59 36 
57 53 54 42 1 61 8 37 11 12 
22 18 19 7 36 26 43 2 46 23 
71 67 68 56 13 75 6 51 3 26 
14 10 11 1 44 18 51 6 54 31 
12 8 9 3 46 16 53 8 56 33 
30 26 27 15 28 34 35 10 38 15 
60 56 57 45 2 64 5 40 8 15 
66 62 63 51 8 70 1 46 2 21 

5 21 72 49 39 36 89 1 46 46 
63 47 4 19 29 32 21 69 22 22 
1 17 68 45 35 32 85 5 42 42 
7 9 60 37 27 24 77 13 34 34 
63 47 4 19 29 32 21 69 22 22 
9 7 58 35 25 22 75 15 32 32 
35 19 32 9 1 4 49 41 6 6 
9 7 58 35 25 22 75 15 32 32 
48 32 19 4 14 17 36 54 7 7 
60 44 7 16 26 29 24 66 19 19 

3 12 52 41 83 0 9 42 72 75 
65 56 16 27 15 68 59 26 4 7 
1 8 48 37 79 4 5 38 68 71 
9 0 40 29 71 12 3 30 60 63 
65 56 16 27 15 68 59 26 4 7 
11 2 38 27 69 14 5 28 58 61 
37 28 12 1 43 40 31 2 32 35 
11 2 38 27 69 14 5 28 58 61 
50 41 1 12 30 53 44 11 19 22 
62 53 13 24 18 65 56 23 7 10 

53 25 3 70 19 27 57 79 35 30 
15 43 71 2 49 41 11 11 33 38 
49 21 7 66 15 23 53 75 31 26 
41 13 15 58 7 15 45 67 23 18 
15 43 71 2 49 41 11 11 33 38 
39 11 17 56 5 13 43 65 21 16 
13 15 43 30 21 13 17 39 5 10 
39 11 17 56 5 13 43 65 21 16 
0 28 56 17 34 26 4 26 18 23 
12 40 68 5 46 38 8 14 30 35 

79 49 25 6 66 60 29 75 22 0 
11 19 43 74 2 8 39 7 46 68 
75 45 21 10 62 56 25 71 18 4 
67 37 13 18 54 48 17 63 10 12 
11 19 43 74 2 8 39 7 46 68 
65 35 11 20 52 46 15 61 8 14 
39 9 15 46 26 20 11 35 18 40 
65 35 11 20 52 46 15 61 8 14 
26 4 28 59 13 7 24 22 31 53 
14 16 40 71 1 5 36 10 43 65 

8 11 35 34 20 7 15 17 36 68 
60 57 33 34 48 75 53 51 32 0 
4 7 31 30 16 11 11 13 32 64 
4 1 23 22 8 19 3 5 24 56 
60 57 33 34 48 75 53 51 32 0 
6 3 21 20 6 21 1 3 22 54 
32 29 5 6 20 47 25 23 4 28 
6 3 21 20 6 21 1 3 22 54 
45 42 18 19 33 60 38 36 17 15 
57 54 30 31 45 72 50 48 29 3 

39 49 31 26 8 0 79 47 12 13 
29 19 37 42 76 68 11 21 56 55 
35 45 27 22 12 4 75 43 8 9 
27 37 19 14 20 12 67 35 0 1 
29 19 37 42 76 68 11 21 56 55 
25 35 17 12 22 14 65 33 2 1 
1 9 9 14 48 40 39 7 28 27 
25 35 17 12 22 14 65 33 2 1 
14 4 22 27 61 53 26 6 41 40 
26 16 34 39 73 65 14 18 53 52 

73 69 70 58 15 77 8 53 5 28 
5 1 2 10 53 9 60 15 63 40 
69 65 66 54 11 73 4 49 1 24 
61 57 58 46 3 65 4 41 7 16 
5 1 2 10 53 9 60 15 63 40 
59 55 56 44 1 63 6 39 9 14 
33 29 30 18 25 37 32 13 35 12 
59 55 56 44 1 63 6 39 9 14 
20 16 17 5 38 24 45 0 48 25 
8 4 5 7 50 12 57 12 60 37 

2 7 47 36 78 5 4 37 67 70 
18 9 31 20 62 21 12 21 51 54 
69 60 20 31 11 72 63 30 0 3 
46 37 3 8 34 49 40 7 23 26 
36 27 13 2 44 39 30 3 33 36 
33 24 16 5 47 36 27 6 36 39 
