8 16 

1 14 30 11 23 50 2 19 
24 37 53 12 46 73 25 42 
8 5 21 20 14 41 7 10 
8 21 37 4 30 57 9 26 
10 3 19 22 12 39 9 8 
5 8 24 17 17 44 4 13 
37 24 8 49 15 12 36 19 
4 17 33 8 26 53 5 22 

33 1 17 71 11 63 56 10 
56 22 6 94 12 86 79 33 
24 10 26 62 20 54 47 1 
40 6 10 78 4 70 63 17 
22 12 28 60 22 52 45 1 
27 7 23 65 17 57 50 4 
5 39 55 33 49 25 18 28 
36 2 14 74 8 66 59 13 

39 57 54 4 10 43 9 24 
62 80 77 27 13 66 14 47 
30 48 45 5 19 34 18 15 
46 64 61 11 3 50 2 31 
28 46 43 7 21 32 20 13 
33 51 48 2 16 37 15 18 
1 19 16 34 48 5 47 14 
42 60 57 7 7 46 6 27 

5 53 8 34 5 16 8 37 
50 8 37 11 50 29 53 82 
49 9 36 10 49 28 52 81 
23 81 36 62 23 44 20 9 
9 67 22 48 9 30 6 23 
13 71 26 52 13 34 10 19 
12 70 25 51 12 33 9 20 
36 22 23 3 36 15 39 68 

11 53 27 29 13 33 21 9 
56 8 18 74 58 12 24 54 
55 9 17 73 57 11 23 53 
17 81 55 1 15 61 49 19 
3 67 41 15 1 47 35 5 
7 71 45 11 5 51 39 9 
6 70 44 12 4 50 38 8 
42 22 4 60 44 2 10 40 

21 8 8 33 1 28 20 3 
66 53 37 78 44 17 65 48 
65 52 36 77 43 16 64 47 
7 20 36 5 29 56 8 25 
7 6 22 19 15 42 6 11 
3 10 26 15 19 46 2 15 
4 9 25 16 18 45 3 14 
52 39 23 64 30 3 51 34 

11 23 39 49 33 41 34 12 
34 68 84 4 78 4 11 57 
33 67 83 5 77 3 10 56 
39 5 11 77 5 69 62 16 
25 9 25 63 19 55 48 2 
29 5 21 67 15 59 52 6 
28 6 22 66 16 58 51 5 
20 54 70 18 64 10 3 43 

17 35 32 18 32 21 31 2 
28 10 13 63 77 24 76 43 
27 9 12 62 76 23 75 42 
45 63 60 10 4 49 3 30 
31 49 46 4 18 35 17 16 
35 53 50 0 14 39 13 20 
34 52 49 1 15 38 14 19 
14 4 1 49 63 10 62 29 

6 58 32 24 8 38 26 4 
64 0 26 82 66 20 32 62 
19 45 19 37 21 25 13 17 
45 19 7 63 47 1 13 43 
6 58 32 24 8 38 26 4 
27 37 11 45 29 17 5 25 
3 61 35 21 5 41 29 1 
26 90 64 8 24 70 58 28 

16 3 13 28 6 33 15 2 
74 61 45 86 52 25 73 56 
29 16 0 41 7 20 28 11 
55 42 26 67 33 6 54 37 
16 3 13 28 6 33 15 2 
37 24 8 49 15 12 36 19 
13 0 16 25 9 36 12 5 
16 29 45 4 38 65 17 34 

16 18 34 54 28 46 39 7 
42 76 92 4 86 12 19 65 
3 31 47 41 41 33 26 20 
23 57 73 15 67 7 0 46 
16 18 34 54 28 46 39 7 
5 39 55 33 49 25 18 28 
19 15 31 57 25 49 42 4 
48 14 2 86 4 78 71 25 

22 40 37 13 27 26 26 7 
36 18 21 71 85 32 84 51 
9 27 24 26 40 13 39 6 
17 1 2 52 66 13 65 32 
22 40 37 13 27 26 26 7 
1 19 16 34 48 5 47 14 
25 43 40 10 24 29 23 10 
54 72 69 19 5 58 6 39 

10 3 19 22 12 39 9 8 
74 61 45 86 52 25 73 56 
48 35 19 60 26 1 47 30 
8 21 37 4 30 57 9 26 
8 5 21 20 14 41 7 10 
54 41 25 66 32 5 53 36 
42 29 13 54 20 7 41 24 
12 1 17 24 10 37 11 6 

22 12 28 60 22 52 45 1 
42 76 92 4 86 12 19 65 
16 50 66 22 60 14 7 39 
40 6 10 78 4 70 63 17 
24 10 26 62 20 54 47 1 
22 56 72 16 66 8 1 45 
10 44 60 28 54 20 13 33 
20 14 30 58 24 50 43 3 

28 46 43 7 21 32 20 13 
36 18 21 71 85 32 84 51 
10 8 5 45 59 6 58 25 
46 64 61 11 3 50 2 31 
30 48 45 5 19 34 18 15 
16 2 1 51 65 12 64 31 
4 14 11 39 53 0 52 19 
26 44 41 9 23 30 22 11 

32 2 18 70 12 62 55 9 
19 15 31 57 25 49 42 4 
3 31 47 41 41 33 26 20 
44 10 6 82 0 74 67 21 
10 24 40 48 34 40 33 13 
17 51 67 21 61 13 6 40 
31 3 19 69 13 61 54 8 
14 20 36 52 30 44 37 9 

38 56 53 3 11 42 10 23 
25 43 40 10 24 29 23 10 
9 27 24 26 40 13 39 6 
50 68 65 15 1 54 2 35 
16 34 31 19 33 20 32 1 
11 7 4 46 60 7 59 26 
37 55 52 2 12 41 11 22 
20 38 35 15 29 24 28 5 

6 24 21 29 43 10 42 9 
40 58 55 5 9 44 8 25 
56 74 71 21 7 60 8 41 
32 14 17 67 81 28 80 47 
50 68 65 15 1 54 2 35 
24 6 9 59 73 20 72 39 
17 1 2 52 66 13 65 32 
29 47 44 6 20 33 19 14 

