6 20 

44 13 30 17 12 44 
34 3 40 7 22 34 
49 18 25 22 7 49 
28 3 46 1 28 28 
88 57 14 61 32 88 
71 40 3 44 15 71 

2 33 45 39 26 40 
8 23 55 49 16 50 
7 38 40 34 31 35 
14 17 61 55 10 56 
46 77 1 5 70 4 
29 60 18 12 53 13 

35 28 2 44 40 27 
45 38 12 34 50 37 
30 23 3 49 35 22 
51 44 18 28 56 43 
9 16 42 88 4 17 
8 1 25 71 13 0 

49 33 37 13 25 41 
24 58 62 38 0 66 
55 27 31 7 31 35 
62 20 24 0 38 28 
86 4 0 24 62 4 
74 8 12 12 50 16 

44 13 30 17 12 44 
19 12 55 8 37 19 
50 19 24 23 6 50 
57 26 17 30 1 57 
81 50 7 54 25 81 
69 38 5 42 13 69 

2 33 45 39 26 40 
23 8 70 64 1 65 
8 39 39 33 32 34 
15 46 32 26 39 27 
39 70 8 2 63 3 
27 58 20 14 51 15 

35 28 2 44 40 27 
60 53 27 19 65 52 
29 22 4 50 34 21 
22 15 11 57 27 14 
2 9 35 81 3 10 
10 3 23 69 15 2 

5 36 79 32 61 5 
77 46 3 50 21 77 
81 50 7 54 25 81 
57 26 17 30 1 57 
19 12 55 8 37 19 
85 54 11 58 29 85 

47 16 94 88 23 89 
35 66 12 6 59 7 
39 70 8 2 63 3 
15 46 32 26 39 27 
23 8 70 64 1 65 
43 74 4 2 67 1 

84 77 51 5 89 76 
2 5 31 77 7 6 
2 9 35 81 3 10 
22 15 11 57 27 14 
60 53 27 19 65 52 
6 13 39 85 1 14 

42 11 89 83 18 84 
11 20 58 52 13 53 
32 63 15 9 56 10 
15 16 62 56 9 57 
14 45 33 27 38 28 
42 11 89 83 18 84 

79 72 46 0 84 71 
48 41 15 31 53 40 
5 2 28 74 10 3 
52 45 19 27 57 44 
23 16 10 56 28 15 
79 72 46 0 84 71 

37 30 4 42 42 29 
68 61 35 11 73 60 
10 17 43 89 5 18 
4 11 37 83 1 12 
61 54 28 18 66 53 
5 12 38 84 0 13 

