9 14 

9 68 60 35 15 23 36 8 27 
69 8 0 25 75 37 24 52 33 
79 2 10 35 85 47 34 62 43 
16 61 53 28 22 16 29 1 20 
50 27 19 6 56 18 5 33 14 
70 7 1 26 76 38 25 53 34 

28 4 24 43 48 13 1 25 32 
8 32 12 7 12 23 37 11 4 
45 69 49 30 25 60 74 48 41 
33 9 29 48 53 18 4 30 37 
27 51 31 12 7 42 56 30 23 
37 61 41 22 17 52 66 40 33 
26 2 22 41 46 11 3 23 30 
8 32 12 7 12 23 37 11 4 
28 52 32 13 8 43 57 31 24 

62 19 15 75 69 25 16 23 15 
26 55 21 39 33 11 20 13 51 
11 92 58 2 4 48 57 50 88 
67 14 20 80 74 30 21 28 10 
7 74 40 20 14 30 39 32 70 
3 84 50 10 4 40 49 42 80 
60 21 13 73 67 23 14 21 17 
26 55 21 39 33 11 20 13 51 
6 75 41 19 13 31 40 33 71 

30 57 19 8 34 76 22 15 53 
6 21 17 28 2 40 14 21 17 
43 16 54 65 39 3 51 58 20 
35 62 24 13 39 81 27 20 58 
25 2 36 47 21 21 33 40 2 
35 8 46 57 31 11 43 50 12 
28 55 17 6 32 74 20 13 51 
6 21 17 28 2 40 14 21 17 
26 1 37 48 22 20 34 41 3 

42 18 38 57 62 27 13 39 46 
35 59 39 20 15 50 64 38 31 
27 51 31 12 7 42 56 30 23 
2 26 6 13 18 17 31 5 2 
48 24 44 63 68 33 19 45 52 
10 14 6 25 30 5 19 7 14 
3 27 7 12 17 18 32 6 1 
25 1 21 40 45 10 4 22 29 
6 18 2 21 26 9 23 3 10 

76 5 29 89 83 39 30 37 1 
1 82 48 12 6 38 47 40 78 
7 74 40 20 14 30 39 32 70 
32 49 15 45 39 5 14 7 45 
82 1 35 95 89 45 36 43 5 
44 37 3 57 51 7 2 5 33 
31 50 16 44 38 6 15 8 46 
59 22 12 72 66 22 13 20 18 
40 41 7 53 47 3 6 1 37 

44 71 33 22 48 90 36 29 67 
33 6 44 55 29 13 41 48 10 
25 2 36 47 21 21 33 40 2 
0 27 11 22 4 46 8 15 23 
50 77 39 28 54 96 42 35 73 
12 39 1 10 16 58 4 3 35 
1 26 12 23 3 45 9 16 22 
27 54 16 5 31 73 19 12 50 
8 35 3 14 12 54 0 7 31 

34 47 13 47 41 3 12 5 43 
58 23 11 71 65 21 12 19 19 
38 43 9 51 45 1 8 1 39 
19 62 28 32 26 18 27 20 58 
14 67 33 27 21 23 32 25 63 
49 32 2 62 56 12 3 10 28 
63 18 16 76 70 26 17 24 14 
37 44 10 50 44 0 9 2 40 
30 51 17 43 37 7 16 9 47 

2 29 9 20 6 48 6 13 25 
26 53 15 4 30 72 18 11 49 
6 33 5 16 10 52 2 9 29 
13 14 24 35 9 33 21 28 10 
18 9 29 40 14 28 26 33 5 
17 44 6 5 21 63 9 2 40 
31 58 20 9 35 77 23 16 54 
5 32 6 17 9 51 3 10 28 
2 25 13 24 2 44 10 17 21 

32 5 43 54 28 14 40 47 9 
49 76 38 27 53 95 41 34 72 
15 42 4 7 19 61 7 0 38 
45 18 56 67 41 1 53 60 22 
39 12 50 61 35 7 47 54 16 
5 32 6 17 9 51 3 10 28 
14 41 3 8 18 60 6 1 37 
7 34 4 15 11 53 1 8 30 
45 72 34 23 49 91 37 30 68 

