10 13 

1 29 17 56 20 49 51 14 61 13 
52 24 36 3 73 4 2 67 8 40 
20 8 4 35 41 28 30 35 40 8 
75 47 59 20 96 27 25 90 15 63 
10 18 6 45 31 38 40 25 50 2 
14 42 30 69 7 62 64 1 74 26 
19 9 3 36 40 29 31 34 41 7 

49 0 21 38 39 7 38 28 40 49 
88 39 18 1 78 32 1 11 79 88 
10 39 60 77 0 46 77 67 1 10 
21 28 49 66 11 35 66 56 12 21 
74 25 4 13 64 18 13 3 65 74 
42 7 28 45 32 14 45 35 33 42 
97 48 27 10 87 41 10 20 88 97 
32 17 38 55 22 24 55 45 23 32 
8 41 62 79 2 48 79 69 1 8 
41 8 29 46 31 15 46 36 32 41 

61 23 19 32 6 58 41 15 29 62 
82 44 2 53 15 79 62 36 50 83 
30 8 50 1 37 27 10 16 2 31 
24 14 56 5 43 21 4 22 8 25 
98 60 18 69 31 95 78 52 66 99 
33 5 47 4 34 30 13 13 1 34 
30 8 50 1 37 27 10 16 2 31 
86 48 6 57 19 83 66 40 54 87 
50 12 30 21 17 47 30 4 18 51 
13 25 67 16 54 10 7 33 19 14 

61 35 51 5 50 35 6 46 10 10 
82 56 72 16 71 56 15 67 31 11 
30 4 20 36 19 4 37 15 21 41 
24 2 14 42 13 2 43 9 27 47 
98 72 88 32 87 72 31 83 47 27 
33 7 23 33 22 7 34 18 18 38 
30 4 20 36 19 4 37 15 21 41 
86 60 76 20 75 60 19 71 35 15 
50 24 40 16 39 24 17 35 1 21 
13 13 3 53 2 13 54 2 38 58 

14 14 2 41 35 34 36 29 46 2 
7 35 23 62 14 55 57 8 67 19 
45 17 29 10 66 3 5 60 15 33 
51 23 35 4 72 3 1 66 9 39 
23 51 39 78 2 71 73 8 83 35 
42 14 26 13 63 6 8 57 18 30 
45 17 29 10 66 3 5 60 15 33 
11 39 27 66 10 59 61 4 71 23 
25 3 9 30 46 23 25 40 35 13 
62 34 46 7 83 14 12 77 2 50 

36 13 34 51 26 20 51 41 27 36 
15 34 55 72 5 41 72 62 6 15 
67 18 3 20 57 11 20 10 58 67 
73 24 3 14 63 17 14 4 64 73 
1 50 71 88 11 57 88 78 10 1 
64 15 6 23 54 8 23 13 55 64 
67 18 3 20 57 11 20 10 58 67 
11 38 59 76 1 45 76 66 2 11 
47 2 23 40 37 9 40 30 38 47 
84 35 14 3 74 28 3 7 75 84 

0 26 10 66 11 26 67 15 51 71 
38 12 28 28 27 12 29 23 13 33 
80 54 70 14 69 54 13 65 29 9 
29 3 19 37 18 3 38 14 22 42 
67 41 57 1 56 41 0 52 16 4 
3 23 7 63 8 23 64 12 48 68 
20 6 10 46 9 6 47 5 31 51 
46 20 36 20 35 20 21 31 5 25 
32 6 22 34 21 6 35 17 19 39 
1 27 11 67 12 27 68 16 52 72 

75 47 59 20 96 27 25 90 15 63 
37 9 21 18 58 11 13 52 23 25 
5 33 21 60 16 53 55 10 65 17 
46 18 30 9 67 2 4 61 14 34 
8 20 8 47 29 40 42 23 52 4 
72 44 56 17 93 24 22 87 12 60 
55 27 39 0 76 7 5 70 5 43 
29 1 13 26 50 19 21 44 31 17 
43 15 27 12 64 5 7 58 17 31 
76 48 60 21 97 28 26 91 16 64 

97 48 27 10 87 41 10 20 88 97 
59 10 11 28 49 3 28 18 50 59 
17 32 53 70 7 39 70 60 8 17 
68 19 2 19 58 12 19 9 59 68 
30 19 40 57 20 26 57 47 21 30 
94 45 24 7 84 38 7 17 85 94 
77 28 7 10 67 21 10 0 68 77 
51 2 19 36 41 5 36 26 42 51 
65 16 5 22 55 9 22 12 56 65 
98 49 28 11 88 42 11 21 89 98 

75 47 59 20 96 27 25 90 15 63 
49 21 33 6 70 1 1 64 11 37 
65 37 49 10 86 17 15 80 5 53 
9 19 7 46 30 39 41 24 51 3 
64 36 48 9 85 16 14 79 4 52 
49 21 33 6 70 1 1 64 11 37 
8 20 8 47 29 40 42 23 52 4 
60 32 44 5 81 12 10 75 0 48 
24 4 8 31 45 24 26 39 36 12 
4 24 12 51 25 44 46 19 56 8 

97 48 27 10 87 41 10 20 88 97 
71 22 1 16 61 15 16 6 62 71 
87 38 17 0 77 31 0 10 78 87 
31 18 39 56 21 25 56 46 22 31 
86 37 16 1 76 30 1 9 77 86 
71 22 1 16 61 15 16 6 62 71 
30 19 40 57 20 26 57 47 21 30 
82 33 12 5 72 26 5 5 73 82 
46 3 24 41 36 10 41 31 37 46 
26 23 44 61 16 30 61 51 17 26 

22 27 48 65 12 34 65 55 13 22 
50 1 20 37 40 6 37 27 41 50 
38 11 32 49 28 18 49 39 29 38 
77 28 7 10 67 21 10 0 68 77 
1 48 69 86 9 55 86 76 8 1 
70 21 0 17 60 14 17 7 61 70 
72 23 2 15 62 16 15 5 63 72 
7 42 63 80 3 49 80 70 2 7 
82 33 12 5 72 26 5 5 73 82 
34 15 36 53 24 22 53 43 25 34 

