9 20 

34 9 2 16 7 22 55 45 35 
18 61 54 68 45 30 3 7 87 
50 7 14 0 23 38 71 61 19 
29 14 7 21 2 17 50 40 40 
71 28 35 21 44 59 92 82 2 
2 45 38 52 29 14 19 9 71 

40 16 4 81 52 41 48 44 56 
37 61 73 4 25 36 29 33 21 
12 12 24 53 24 13 20 16 28 
9 15 27 50 21 10 17 13 25 
43 67 79 2 31 42 35 39 27 
25 1 11 66 37 26 33 29 41 
4 20 32 45 16 5 12 8 20 
46 22 10 87 58 47 54 50 62 
27 51 63 14 15 26 19 23 11 

32 7 7 9 70 22 79 14 36 
45 84 84 68 7 55 2 63 41 
4 35 35 19 42 6 51 14 8 
1 38 38 22 39 9 48 17 5 
51 90 90 74 13 61 4 69 47 
17 22 22 6 55 7 64 1 21 
4 43 43 27 34 14 43 22 0 
38 1 1 15 76 28 85 20 42 
35 74 74 58 3 45 12 53 31 

38 26 41 41 8 31 3 25 9 
39 51 36 36 69 46 80 52 68 
10 2 13 13 20 3 31 3 19 
7 5 10 10 23 0 34 6 22 
45 57 42 42 75 52 86 58 74 
23 11 26 26 7 16 18 10 6 
2 10 5 5 28 5 39 11 27 
44 32 47 47 14 37 3 31 15 
29 41 26 26 59 36 70 42 58 

4 21 20 56 31 31 66 60 59 
61 36 37 1 26 88 9 3 2 
25 50 49 85 60 2 95 89 88 
14 39 38 74 49 13 84 78 77 
3 22 21 57 32 30 67 61 60 
5 30 29 65 40 22 75 69 68 
21 46 45 81 56 6 91 85 84 
7 32 31 67 42 20 77 71 70 
50 25 26 10 15 77 20 14 13 

11 45 28 50 8 29 1 36 39 
46 12 85 7 65 28 56 21 18 
40 74 1 79 21 58 30 65 68 
29 63 10 68 10 47 19 54 57 
12 46 27 51 7 30 2 37 40 
20 54 19 59 1 38 10 45 48 
36 70 3 75 17 54 26 61 64 
22 56 17 61 3 40 12 47 50 
35 1 74 4 54 17 45 10 7 

32 4 32 26 4 2 1 26 11 
25 61 25 31 61 59 58 83 46 
61 25 61 55 25 27 28 3 40 
50 14 50 44 14 16 17 8 29 
33 3 33 27 3 1 0 25 12 
41 5 41 35 5 7 8 17 20 
57 21 57 51 21 23 24 1 36 
43 7 43 37 7 9 10 15 22 
14 50 14 20 50 48 47 72 35 

67 19 31 31 9 12 30 26 46 
10 76 88 88 48 69 27 31 11 
96 10 2 2 38 17 59 55 75 
85 1 13 13 27 6 48 44 64 
68 18 30 30 10 11 31 27 47 
76 10 22 22 18 3 39 35 55 
92 6 6 6 34 13 55 51 71 
78 8 20 20 20 1 41 37 57 
21 65 77 77 37 58 16 20 0 

36 16 44 18 25 7 8 18 25 
21 41 13 75 32 64 49 39 32 
65 45 73 11 54 22 37 47 54 
54 34 62 0 43 11 26 36 43 
37 17 45 17 26 6 9 19 26 
45 25 53 9 34 2 17 27 34 
61 41 69 7 50 18 33 43 50 
47 27 55 7 36 4 19 29 36 
10 30 2 64 21 53 38 28 21 

50 10 42 13 6 27 33 33 3 
7 67 15 44 63 84 24 24 54 
79 19 71 42 23 2 62 62 32 
68 8 60 31 12 9 51 51 21 
51 9 43 14 5 26 34 34 4 
59 1 51 22 3 18 42 42 12 
75 15 67 38 19 2 58 58 28 
61 1 53 24 5 16 44 44 14 
4 56 4 33 52 73 13 13 43 

24 0 19 62 51 51 56 13 16 
81 57 38 5 6 6 1 44 41 
5 29 48 91 80 80 85 42 45 
6 18 37 80 69 69 74 31 34 
23 1 20 63 52 52 57 14 17 
15 9 28 71 60 60 65 22 25 
1 25 44 87 76 76 81 38 41 
13 11 30 73 62 62 67 24 27 
70 46 27 16 5 5 10 33 30 

31 49 42 17 40 7 55 14 7 
88 8 15 74 17 64 2 71 50 
2 78 71 12 69 22 84 15 36 
13 67 60 1 58 11 73 4 25 
30 50 43 16 41 6 56 13 8 
22 58 51 8 49 2 64 5 16 
6 74 67 8 65 18 80 11 32 
20 60 53 6 51 4 66 3 18 
77 3 4 63 6 53 9 60 39 

17 54 14 1 6 24 22 31 26 
40 3 71 56 51 33 79 88 83 
46 83 15 30 35 53 7 2 3 
35 72 4 19 24 42 4 13 8 
18 55 13 2 7 25 21 30 25 
26 63 5 10 15 33 13 22 17 
42 79 11 26 31 49 3 6 1 
28 65 3 12 17 35 11 20 15 
29 8 60 45 40 22 68 77 72 

10 2 4 2 30 1 1 56 63 
67 59 53 55 27 58 56 1 6 
19 27 33 31 59 28 30 85 92 
8 16 22 20 48 17 19 74 81 
9 1 5 3 31 0 2 57 64 
1 7 13 11 39 8 10 65 72 
15 23 29 27 55 24 26 81 88 
1 9 15 13 41 10 12 67 74 
56 48 42 44 16 47 45 10 17 

6 37 30 44 21 6 27 17 63 
63 20 27 13 36 51 84 74 6 
23 66 59 73 50 35 2 12 92 
12 55 48 62 39 24 9 1 81 
5 38 31 45 22 7 26 16 64 
3 46 39 53 30 15 18 8 72 
19 62 55 69 46 31 2 8 88 
5 48 41 55 32 17 16 6 74 
52 9 16 2 25 40 73 63 17 

19 43 55 22 7 18 11 15 3 
38 14 2 79 50 39 46 42 54 
48 72 84 7 36 47 40 44 32 
37 61 73 4 25 36 29 33 21 
20 44 56 21 8 19 12 16 4 
28 52 64 13 16 27 20 24 12 
44 68 80 3 32 43 36 40 28 
30 54 66 11 18 29 22 26 14 
27 3 9 68 39 28 35 31 43 

27 66 66 50 11 37 20 45 23 
30 9 9 7 68 20 77 12 34 
56 95 95 79 18 66 9 74 52 
45 84 84 68 7 55 2 63 41 
28 67 67 51 10 38 19 46 24 
36 75 75 59 2 46 11 54 32 
52 91 91 75 14 62 5 70 48 
38 77 77 61 0 48 9 56 34 
19 20 20 4 57 9 66 1 23 

21 33 18 18 51 28 62 34 50 
36 24 39 39 6 29 5 23 7 
50 62 47 47 80 57 91 63 79 
39 51 36 36 69 46 80 52 68 
22 34 19 19 52 29 63 35 51 
30 42 27 27 60 37 71 43 59 
46 58 43 43 76 53 87 59 75 
32 44 29 29 62 39 73 45 61 
25 13 28 28 5 18 16 12 4 

15 49 24 54 4 33 5 40 43 
10 24 49 29 29 8 20 15 18 
9 25 48 30 28 9 19 16 19 
45 11 84 6 64 27 55 20 17 
20 14 59 19 39 2 30 5 8 
42 76 3 81 23 60 32 67 70 
55 21 94 16 74 37 65 30 27 
49 15 88 10 68 31 59 24 21 
48 14 87 9 67 30 58 23 20 

36 0 36 30 0 2 3 22 15 
11 25 11 5 25 23 22 47 10 
12 24 12 6 24 22 21 46 9 
24 60 24 30 60 58 57 82 45 
1 35 1 5 35 33 32 57 20 
63 27 63 57 27 29 30 5 42 
34 70 34 40 70 68 67 92 55 
28 64 28 34 64 62 61 86 49 
27 63 27 33 63 61 60 85 48 

71 15 27 27 13 8 34 30 50 
46 40 52 52 12 33 9 5 25 
47 39 51 51 11 32 10 6 26 
11 75 87 87 47 68 26 30 10 
36 50 62 62 22 43 1 5 15 
98 12 0 0 40 19 61 57 77 
1 85 97 97 57 78 36 40 20 
7 79 91 91 51 72 30 34 14 
8 78 90 90 50 71 29 33 13 

40 20 48 14 29 3 12 22 29 
15 5 23 39 4 28 13 3 4 
16 4 24 38 5 27 12 2 5 
20 40 12 74 31 63 48 38 31 
5 15 13 49 6 38 23 13 6 
67 47 75 13 56 24 39 49 56 
30 50 22 84 41 73 58 48 41 
24 44 16 78 35 67 52 42 35 
23 43 15 77 34 66 51 41 34 

54 6 46 17 2 23 37 37 7 
29 31 21 8 27 48 12 12 18 
30 30 22 7 26 47 13 13 17 
6 66 14 43 62 83 23 23 53 
19 41 11 18 37 58 2 2 28 
81 21 73 44 25 4 64 64 34 
16 76 24 53 72 93 33 33 63 
10 70 18 47 66 87 27 27 57 
9 69 17 46 65 86 26 26 56 

20 4 23 66 55 55 60 17 20 
45 21 2 41 30 30 35 8 5 
44 20 1 42 31 31 36 7 4 
80 56 37 6 5 5 0 43 40 
55 31 12 31 20 20 25 18 15 
7 31 50 93 82 82 87 44 47 
90 66 47 4 15 15 10 53 50 
84 60 41 2 9 9 4 47 44 
83 59 40 3 8 8 3 46 43 

27 53 46 13 44 3 59 10 11 
52 28 21 38 19 28 34 35 14 
51 29 22 37 20 27 35 34 13 
87 7 14 73 16 63 1 70 49 
62 18 11 48 9 38 24 45 24 
0 80 73 14 71 24 86 17 38 
97 17 24 83 26 73 11 80 59 
91 11 18 77 20 67 5 74 53 
90 10 17 76 19 66 4 73 52 

21 58 10 5 10 28 18 27 22 
4 33 35 20 15 3 43 52 47 
3 34 34 19 14 4 42 51 46 
39 2 70 55 50 32 78 87 82 
14 23 45 30 25 7 53 62 57 
48 85 17 32 37 55 9 0 5 
49 12 80 65 60 42 88 97 92 
43 6 74 59 54 36 82 91 86 
42 5 73 58 53 35 81 90 85 

6 2 8 6 34 3 5 60 67 
31 23 17 19 9 22 20 35 42 
30 22 16 18 10 21 19 36 43 
66 58 52 54 26 57 55 0 7 
41 33 27 29 1 32 30 25 32 
21 29 35 33 61 30 32 87 94 
76 68 62 64 36 67 65 10 3 
70 62 56 58 30 61 59 4 3 
69 61 55 57 29 60 58 3 4 

2 41 34 48 25 10 23 13 67 
27 16 9 23 0 15 48 38 42 
26 17 10 24 1 14 47 37 43 
62 19 26 12 35 50 83 73 7 
37 6 1 13 10 25 58 48 32 
25 68 61 75 52 37 4 14 94 
72 29 36 22 45 60 93 83 3 
66 23 30 16 39 54 87 77 3 
65 22 29 15 38 53 86 76 4 

23 47 59 18 11 22 15 19 7 
2 22 34 43 14 3 10 6 18 
1 23 35 42 13 2 9 5 17 
37 13 1 78 49 38 45 41 53 
12 12 24 53 24 13 20 16 28 
50 74 86 9 38 49 42 46 34 
47 23 11 88 59 48 55 51 63 
41 17 5 82 53 42 49 45 57 
40 16 4 81 52 41 48 44 56 

31 70 70 54 7 41 16 49 27 
6 45 45 29 32 16 41 24 2 
7 46 46 30 31 17 40 25 3 
29 10 10 6 67 19 76 11 33 
4 35 35 19 42 6 51 14 8 
58 97 97 81 20 68 11 76 54 
39 0 0 16 77 29 86 21 43 
33 6 6 10 71 23 80 15 37 
32 7 7 9 70 22 79 14 36 

25 37 22 22 55 32 66 38 54 
0 12 3 3 30 7 41 13 29 
1 13 2 2 31 8 42 14 30 
35 23 38 38 5 28 6 22 6 
10 2 13 13 20 3 31 3 19 
52 64 49 49 82 59 93 65 81 
45 33 48 48 15 38 4 32 16 
39 27 42 42 9 32 2 26 10 
38 26 41 41 8 31 3 25 9 

21 15 21 15 15 13 12 37 0 
13 49 13 19 49 47 46 71 34 
60 24 60 54 24 26 27 2 39 
18 54 18 24 54 52 51 76 39 
40 4 40 34 4 6 7 18 19 
3 33 3 3 33 31 30 55 18 
31 5 31 25 5 3 2 27 10 
4 40 4 10 40 38 37 62 25 
7 43 7 13 43 41 40 65 28 

56 30 42 42 2 23 19 15 35 
22 64 76 76 36 57 15 19 1 
95 9 3 3 37 16 58 54 74 
17 69 81 81 41 62 20 24 4 
75 11 23 23 17 4 38 34 54 
38 48 60 60 20 41 1 3 17 
66 20 32 32 8 13 29 25 45 
31 55 67 67 27 48 6 10 10 
28 58 70 70 30 51 9 13 7 

25 5 33 29 14 18 3 7 14 
9 29 1 63 20 52 37 27 20 
64 44 72 10 53 21 36 46 53 
14 34 6 68 25 57 42 32 25 
44 24 52 10 33 1 16 26 33 
7 13 15 47 4 36 21 11 4 
35 15 43 19 24 8 7 17 24 
0 20 8 54 11 43 28 18 11 
3 23 5 57 14 46 31 21 14 

39 21 31 2 17 38 22 22 8 
5 55 3 32 51 72 12 12 42 
78 18 70 41 22 1 61 61 31 
0 60 8 37 56 77 17 17 47 
58 2 50 21 2 19 41 41 11 
21 39 13 16 35 56 4 4 26 
49 11 41 12 7 28 32 32 2 
14 46 6 23 42 63 3 3 33 
11 49 3 26 45 66 6 6 36 

35 11 8 51 40 40 45 2 5 
69 45 26 17 6 6 11 32 29 
4 28 47 90 79 79 84 41 44 
74 50 31 12 1 1 6 37 34 
16 8 27 70 59 59 64 21 24 
53 29 10 33 22 22 27 16 13 
25 1 18 61 50 50 55 12 15 
60 36 17 26 15 15 20 23 20 
63 39 20 23 12 12 17 26 23 

42 38 31 28 29 18 44 25 4 
76 4 3 62 5 52 10 59 38 
3 77 70 11 68 21 83 14 35 
81 1 8 67 10 57 5 64 43 
23 57 50 9 48 1 63 6 15 
60 20 13 46 11 36 26 43 22 
32 48 41 18 39 8 54 15 6 
67 13 6 53 4 43 19 50 29 
70 10 3 56 1 46 16 53 32 

6 43 25 10 5 13 33 42 37 
28 9 59 44 39 21 67 76 71 
45 82 14 29 34 52 6 3 2 
33 4 64 49 44 26 72 81 76 
25 62 6 9 14 32 14 23 18 
12 25 43 28 23 5 51 60 55 
16 53 15 0 5 23 23 32 27 
19 18 50 35 30 12 58 67 62 
22 15 53 38 33 15 61 70 65 

21 13 7 9 19 12 10 45 52 
55 47 41 43 15 46 44 11 18 
18 26 32 30 58 27 29 84 91 
60 52 46 48 20 51 49 6 13 
2 6 12 10 38 7 9 64 71 
39 31 25 27 1 30 28 27 34 
11 3 3 1 29 2 0 55 62 
46 38 32 34 6 37 35 20 27 
49 41 35 37 9 40 38 17 24 

17 26 19 33 10 5 38 28 52 
51 8 15 1 24 39 72 62 18 
22 65 58 72 49 34 1 11 91 
56 13 20 6 29 44 77 67 13 
2 45 38 52 29 14 19 9 71 
35 8 1 15 8 23 56 46 34 
7 36 29 43 20 5 28 18 62 
42 1 6 8 15 30 63 53 27 
45 2 9 5 18 33 66 56 24 

8 32 44 33 4 7 0 4 8 
26 2 10 67 38 27 34 30 42 
47 71 83 6 35 46 39 43 31 
31 7 5 72 43 32 39 35 47 
27 51 63 14 15 26 19 23 11 
10 14 26 51 22 11 18 14 26 
18 42 54 23 6 17 10 14 2 
17 7 19 58 29 18 25 21 33 
20 4 16 61 32 21 28 24 36 

16 55 55 39 22 26 31 34 12 
18 21 21 5 56 8 65 0 22 
55 94 94 78 17 65 8 73 51 
23 16 16 0 61 13 70 5 27 
35 74 74 58 3 45 12 53 31 
2 37 37 21 40 8 49 16 6 
26 65 65 49 12 36 21 44 22 
9 30 30 14 47 1 56 9 13 
12 27 27 11 50 2 59 6 16 

10 22 7 7 40 17 51 23 39 
24 12 27 27 6 17 17 11 5 
49 61 46 46 79 56 90 62 78 
29 17 32 32 1 22 12 16 0 
29 41 26 26 59 36 70 42 58 
8 4 11 11 22 1 33 5 21 
20 32 17 17 50 27 61 33 49 
15 3 18 18 15 8 26 2 14 
18 6 21 21 12 11 23 5 11 

35 51 63 63 23 44 2 6 14 
71 15 27 27 13 8 34 30 50 
35 51 63 63 23 44 2 6 14 
41 45 57 57 17 38 4 0 20 
71 15 27 27 13 8 34 30 50 
69 17 29 29 11 10 32 28 48 
68 18 30 30 10 11 31 27 47 
93 7 5 5 35 14 56 52 72 
56 30 42 42 2 23 19 15 35 

4 16 12 50 7 39 24 14 7 
40 20 48 14 29 3 12 22 29 
4 16 12 50 7 39 24 14 7 
10 10 18 44 1 33 18 8 1 
40 20 48 14 29 3 12 22 29 
38 18 46 16 27 5 10 20 27 
37 17 45 17 26 6 9 19 26 
62 42 70 8 51 19 34 44 51 
25 5 33 29 14 18 3 7 14 

18 42 10 19 38 59 1 1 29 
54 6 46 17 2 23 37 37 7 
18 42 10 19 38 59 1 1 29 
24 36 16 13 32 53 7 7 23 
54 6 46 17 2 23 37 37 7 
52 8 44 15 4 25 35 35 5 
51 9 43 14 5 26 34 34 4 
76 16 68 39 20 1 59 59 29 
39 21 31 2 17 38 22 22 8 

56 32 13 30 19 19 24 19 16 
20 4 23 66 55 55 60 17 20 
56 32 13 30 19 19 24 19 16 
50 26 7 36 25 25 30 13 10 
20 4 23 66 55 55 60 17 20 
22 2 21 64 53 53 58 15 18 
23 1 20 63 52 52 57 14 17 
2 26 45 88 77 77 82 39 42 
35 11 8 51 40 40 45 2 5 

63 17 10 49 8 39 23 46 25 
27 53 46 13 44 3 59 10 11 
63 17 10 49 8 39 23 46 25 
57 23 16 43 14 33 29 40 19 
27 53 46 13 44 3 59 10 11 
29 51 44 15 42 5 57 12 9 
30 50 43 16 41 6 56 13 8 
5 75 68 9 66 19 81 12 33 
42 38 31 28 29 18 44 25 4 

15 22 46 31 26 8 54 63 58 
21 58 10 5 10 28 18 27 22 
15 22 46 31 26 8 54 63 58 
9 28 40 25 20 2 48 57 52 
21 58 10 5 10 28 18 27 22 
19 56 12 3 8 26 20 29 24 
18 55 13 2 7 25 21 30 25 
43 80 12 27 32 50 4 5 0 
6 43 25 10 5 13 33 42 37 

42 34 28 30 2 33 31 24 31 
6 2 8 6 34 3 5 60 67 
42 34 28 30 2 33 31 24 31 
36 28 22 24 4 27 25 30 37 
6 2 8 6 34 3 5 60 67 
8 0 6 4 32 1 3 58 65 
9 1 5 3 31 0 2 57 64 
16 24 30 28 56 25 27 82 89 
21 13 7 9 19 12 10 45 52 

38 5 2 12 11 26 59 49 31 
2 41 34 48 25 10 23 13 67 
38 5 2 12 11 26 59 49 31 
32 11 4 18 5 20 53 43 37 
2 41 34 48 25 10 23 13 67 
4 39 32 46 23 8 25 15 65 
5 38 31 45 22 7 26 16 64 
20 63 56 70 47 32 1 9 89 
17 26 19 33 10 5 38 28 52 

13 11 23 54 25 14 21 17 29 
23 47 59 18 11 22 15 19 7 
13 11 23 54 25 14 21 17 29 
7 17 29 48 19 8 15 11 23 
23 47 59 18 11 22 15 19 7 
21 45 57 20 9 20 13 17 5 
20 44 56 21 8 19 12 16 4 
45 69 81 4 33 44 37 41 29 
8 32 44 33 4 7 0 4 8 

5 34 34 18 43 5 52 13 9 
31 70 70 54 7 41 16 49 27 
5 34 34 18 43 5 52 13 9 
1 40 40 24 37 11 46 19 3 
31 70 70 54 7 41 16 49 27 
29 68 68 52 9 39 18 47 25 
28 67 67 51 10 38 19 46 24 
53 92 92 76 15 63 6 71 49 
16 55 55 39 22 26 31 34 12 

11 1 14 14 19 4 30 2 18 
25 37 22 22 55 32 66 38 54 
11 1 14 14 19 4 30 2 18 
5 7 8 8 25 2 36 8 24 
25 37 22 22 55 32 66 38 54 
23 35 20 20 53 30 64 36 52 
22 34 19 19 52 29 63 35 51 
47 59 44 44 77 54 88 60 76 
10 22 7 7 40 17 51 23 39 

31 51 23 85 42 74 59 49 42 
55 35 63 1 44 12 27 37 44 
67 47 75 13 56 24 39 49 56 
67 47 75 13 56 24 39 49 56 
27 7 35 27 16 16 1 9 16 
48 28 56 6 37 5 20 30 37 
6 14 14 48 5 37 22 12 5 
10 10 18 44 1 33 18 8 1 
10 30 2 64 21 53 38 28 21 

17 77 25 54 73 94 34 34 64 
69 9 61 32 13 8 52 52 22 
81 21 73 44 25 4 64 64 34 
81 21 73 44 25 4 64 64 34 
41 19 33 4 15 36 24 24 6 
62 2 54 25 6 15 45 45 15 
20 40 12 17 36 57 3 3 27 
24 36 16 13 32 53 7 7 23 
4 56 4 33 52 73 13 13 43 

91 67 48 5 16 16 11 54 51 
5 19 38 81 70 70 75 32 35 
7 31 50 93 82 82 87 44 47 
7 31 50 93 82 82 87 44 47 
33 9 10 53 42 42 47 4 7 
12 12 31 74 63 63 68 25 28 
54 30 11 32 21 21 26 17 14 
50 26 7 36 25 25 30 13 10 
70 46 27 16 5 5 10 33 30 

98 18 25 84 27 74 12 81 60 
12 68 61 2 59 12 74 5 26 
0 80 73 14 71 24 86 17 38 
0 80 73 14 71 24 86 17 38 
40 40 33 26 31 16 46 23 2 
19 61 54 5 52 5 67 2 19 
61 19 12 47 10 37 25 44 23 
57 23 16 43 14 33 29 40 19 
77 3 4 63 6 53 9 60 39 

50 13 81 66 61 43 89 98 93 
36 73 5 20 25 43 3 12 7 
48 85 17 32 37 55 9 0 5 
48 85 17 32 37 55 9 0 5 
8 45 23 8 3 15 31 40 35 
29 66 2 13 18 36 10 19 14 
13 24 44 29 24 6 52 61 56 
9 28 40 25 20 2 48 57 52 
29 8 60 45 40 22 68 77 72 

77 69 63 65 37 68 66 11 4 
9 17 23 21 49 18 20 75 82 
21 29 35 33 61 30 32 87 94 
21 29 35 33 61 30 32 87 94 
19 11 5 7 21 10 8 47 54 
2 10 16 14 42 11 13 68 75 
40 32 26 28 0 31 29 26 33 
36 28 22 24 4 27 25 30 37 
56 48 42 44 16 47 45 10 17 

73 30 37 23 46 61 94 84 4 
13 56 49 63 40 25 8 2 82 
25 68 61 75 52 37 4 14 94 
25 68 61 75 52 37 4 14 94 
15 28 21 35 12 3 36 26 54 
6 49 42 56 33 18 15 5 75 
36 7 0 14 9 24 57 47 33 
32 11 4 18 5 20 53 43 37 
52 9 16 2 25 40 73 63 17 

48 24 12 89 60 49 56 52 64 
38 62 74 3 26 37 30 34 22 
50 74 86 9 38 49 42 46 34 
50 74 86 9 38 49 42 46 34 
10 34 46 31 2 9 2 6 6 
31 55 67 10 19 30 23 27 15 
11 13 25 52 23 12 19 15 27 
7 17 29 48 19 8 15 11 23 
27 3 9 68 39 28 35 31 43 

40 1 1 17 78 30 87 22 44 
46 85 85 69 8 56 1 64 42 
58 97 97 81 20 68 11 76 54 
58 97 97 81 20 68 11 76 54 
18 57 57 41 20 28 29 36 14 
39 78 78 62 1 49 8 57 35 
3 36 36 20 41 7 50 15 7 
1 40 40 24 37 11 46 19 3 
19 20 20 4 57 9 66 1 23 

46 34 49 49 16 39 5 33 17 
40 52 37 37 70 47 81 53 69 
52 64 49 49 82 59 93 65 81 
52 64 49 49 82 59 93 65 81 
12 24 9 9 42 19 53 25 41 
33 45 30 30 63 40 74 46 62 
9 3 12 12 21 2 32 4 20 
5 7 8 8 25 2 36 8 24 
25 13 28 28 5 18 16 12 4 

14 46 6 23 42 63 3 3 33 
34 26 26 3 22 43 17 17 13 
6 54 2 31 50 71 11 11 41 
68 8 60 31 12 9 51 51 21 
25 35 17 12 31 52 8 8 22 
57 3 49 20 1 20 40 40 10 
42 18 34 5 14 35 25 25 5 
32 28 24 5 24 45 15 15 15 
25 35 17 12 31 52 8 8 22 

60 36 17 26 15 15 20 23 20 
40 16 3 46 35 35 40 3 0 
68 44 25 18 7 7 12 31 28 
6 18 37 80 69 69 74 31 34 
49 25 6 37 26 26 31 12 9 
17 7 26 69 58 58 63 20 23 
32 8 11 54 43 43 48 5 8 
42 18 1 44 33 33 38 5 2 
49 25 6 37 26 26 31 12 9 

67 13 6 53 4 43 19 50 29 
47 33 26 33 24 23 39 30 9 
75 5 2 61 4 51 11 58 37 
13 67 60 1 58 11 73 4 25 
56 24 17 42 15 32 30 39 18 
24 56 49 10 47 0 62 7 14 
39 41 34 25 32 15 47 22 1 
49 31 24 35 22 25 37 32 11 
56 24 17 42 15 32 30 39 18 

19 18 50 35 30 12 58 67 62 
1 38 30 15 10 8 38 47 42 
27 10 58 43 38 20 66 75 70 
35 72 4 19 24 42 4 13 8 
8 29 39 24 19 1 47 56 51 
24 61 7 8 13 31 15 24 19 
9 46 22 7 2 16 30 39 34 
1 36 32 17 12 6 40 49 44 
8 29 39 24 19 1 47 56 51 

46 38 32 34 6 37 35 20 27 
26 18 12 14 14 17 15 40 47 
54 46 40 42 14 45 43 12 19 
8 16 22 20 48 17 19 74 81 
35 27 21 23 5 26 24 31 38 
3 5 11 9 37 6 8 63 70 
18 10 4 6 22 9 7 48 55 
28 20 14 16 12 19 17 38 45 
35 27 21 23 5 26 24 31 38 

42 1 6 8 15 30 63 53 27 
22 21 14 28 5 10 43 33 47 
50 7 14 0 23 38 71 61 19 
12 55 48 62 39 24 9 1 81 
31 12 5 19 4 19 52 42 38 
1 44 37 51 28 13 20 10 70 
14 29 22 36 13 2 35 25 55 
24 19 12 26 3 12 45 35 45 
31 12 5 19 4 19 52 42 38 

17 7 19 58 29 18 25 21 33 
3 27 39 38 9 2 5 1 13 
25 1 11 66 37 26 33 29 41 
37 61 73 4 25 36 29 33 21 
6 18 30 47 18 7 14 10 22 
26 50 62 15 14 25 18 22 10 
11 35 47 30 1 10 3 7 5 
1 25 37 40 11 0 7 3 15 
6 18 30 47 18 7 14 10 22 

9 30 30 14 47 1 56 9 13 
11 50 50 34 27 21 36 29 7 
17 22 22 6 55 7 64 1 21 
45 84 84 68 7 55 2 63 41 
2 41 41 25 36 12 45 20 2 
34 73 73 57 4 44 13 52 30 
19 58 58 42 19 29 28 37 15 
9 48 48 32 29 19 38 27 5 
2 41 41 25 36 12 45 20 2 

15 3 18 18 15 8 26 2 14 
5 17 2 2 35 12 46 18 34 
23 11 26 26 7 16 18 10 6 
39 51 36 36 69 46 80 52 68 
4 8 7 7 26 3 37 9 25 
28 40 25 25 58 35 69 41 57 
13 25 10 10 43 20 54 26 42 
3 15 0 0 33 10 44 16 32 
4 8 7 7 26 3 37 9 25 

74 50 31 12 1 1 6 37 34 
14 10 29 72 61 61 66 23 26 
66 42 23 20 9 9 14 29 26 
37 13 6 49 38 38 43 0 3 
18 6 25 68 57 57 62 19 22 
3 27 46 89 78 78 83 40 43 
57 33 14 29 18 18 23 20 17 
57 33 14 29 18 18 23 20 17 
27 3 16 59 48 48 53 10 13 

81 1 8 67 10 57 5 64 43 
21 59 52 7 50 3 65 4 17 
73 7 0 59 2 49 13 56 35 
44 36 29 30 27 20 42 27 6 
25 55 48 11 46 1 61 8 13 
4 76 69 10 67 20 82 13 34 
64 16 9 50 7 40 22 47 26 
64 16 9 50 7 40 22 47 26 
34 46 39 20 37 10 52 17 4 

33 4 64 49 44 26 72 81 76 
27 64 4 11 16 34 12 21 16 
25 12 56 41 36 18 64 73 68 
4 41 27 12 7 11 35 44 39 
23 60 8 7 12 30 16 25 20 
44 81 13 28 33 51 5 4 1 
16 21 47 32 27 9 55 64 59 
16 21 47 32 27 9 55 64 59 
14 51 17 2 3 21 25 34 29 

60 52 46 48 20 51 49 6 13 
0 8 14 12 40 9 11 66 73 
52 44 38 40 12 43 41 14 21 
23 15 9 11 17 14 12 43 50 
4 4 10 8 36 5 7 62 69 
17 25 31 29 57 26 28 83 90 
43 35 29 31 3 34 32 23 30 
43 35 29 31 3 34 32 23 30 
13 5 1 1 27 4 2 53 60 

56 13 20 6 29 44 77 67 13 
4 47 40 54 31 16 17 7 73 
48 5 12 2 21 36 69 59 21 
19 24 17 31 8 7 40 30 50 
0 43 36 50 27 12 21 11 69 
21 64 57 71 48 33 0 10 90 
39 4 3 11 12 27 60 50 30 
39 4 3 11 12 27 60 50 30 
9 34 27 41 18 3 30 20 60 

31 7 5 72 43 32 39 35 47 
29 53 65 12 17 28 21 25 13 
23 1 13 64 35 24 31 27 39 
6 30 42 35 6 5 2 2 10 
25 49 61 16 13 24 17 21 9 
46 70 82 5 34 45 38 42 30 
14 10 22 55 26 15 22 18 30 
14 10 22 55 26 15 22 18 30 
16 40 52 25 4 15 8 12 0 

23 16 16 0 61 13 70 5 27 
37 76 76 60 1 47 10 55 33 
15 24 24 8 53 5 62 3 19 
14 53 53 37 24 24 33 32 10 
33 72 72 56 5 43 14 51 29 
54 93 93 77 16 64 7 72 50 
6 33 33 17 44 4 53 12 10 
6 33 33 17 44 4 53 12 10 
24 63 63 47 14 34 23 42 20 

29 17 32 32 1 22 12 16 0 
31 43 28 28 61 38 72 44 60 
21 9 24 24 9 14 20 8 8 
8 20 5 5 38 15 49 21 37 
27 39 24 24 57 34 68 40 56 
48 60 45 45 78 55 89 61 77 
12 0 15 15 18 5 29 1 17 
12 0 15 15 18 5 29 1 17 
18 30 15 15 48 25 59 31 47 

7 73 66 7 64 17 79 10 31 
31 49 42 17 40 7 55 14 7 
50 30 23 36 21 26 36 33 12 
93 13 20 79 22 69 7 76 55 
82 2 9 68 11 58 4 65 44 
82 2 9 68 11 58 4 65 44 
