7 17 

3 30 26 31 6 36 29 

40 31 11 5 45 27 26 
9 18 38 44 4 22 75 
0 9 29 35 5 13 66 
4 13 33 39 1 17 70 
7 16 36 42 2 20 73 
62 53 33 27 67 49 4 
46 37 17 11 51 33 20 

41 68 12 7 32 74 67 
15 12 44 49 24 18 11 
60 87 31 26 51 93 86 
8 35 21 26 1 41 34 
9 18 38 43 18 24 17 
48 75 19 14 39 81 74 
9 18 38 43 18 24 17 

8 1 21 27 13 5 58 
64 55 35 29 69 51 2 
11 20 40 46 6 24 77 
41 32 12 6 46 28 25 
58 49 29 23 63 45 8 
1 8 28 34 6 12 65 
58 49 29 23 63 45 8 

49 40 20 14 54 36 17 
76 67 47 41 81 63 10 
20 11 9 15 25 7 46 
15 6 14 20 20 2 51 
40 31 11 5 45 27 26 
82 73 53 47 87 69 16 
75 66 46 40 80 62 9 

