8 16 

36 33 30 25 14 74 31 0 
38 35 32 27 12 76 33 2 
46 49 52 57 96 8 51 82 
24 27 30 35 74 14 29 60 
48 45 42 37 2 86 43 12 
16 19 22 27 66 22 21 52 
46 43 40 35 4 84 41 10 
20 23 26 31 70 18 25 56 

69 34 70 27 14 45 62 65 
71 36 72 29 12 47 64 67 
13 48 12 55 96 37 20 17 
9 26 10 33 74 15 2 5 
81 46 82 39 2 57 74 77 
17 18 18 25 66 7 10 13 
79 44 80 37 4 55 72 75 
13 22 14 29 70 11 6 9 

84 53 23 5 25 15 66 43 
86 55 25 3 27 17 68 45 
2 29 59 87 57 67 16 39 
24 7 37 65 35 45 6 17 
96 65 35 7 37 27 78 55 
32 1 29 57 27 37 14 9 
94 63 33 5 35 25 76 53 
28 3 33 61 31 41 10 13 

24 14 27 7 38 40 13 13 
53 15 2 22 9 11 16 42 
14 24 37 17 48 50 23 3 
3 41 54 34 65 67 40 14 
41 3 10 10 21 23 4 30 
2 40 53 33 64 66 39 13 
32 6 19 1 30 32 5 21 
18 20 33 13 44 46 19 7 

2 41 28 7 43 38 13 58 
31 12 1 36 14 9 16 29 
8 51 38 3 53 48 23 68 
25 68 55 20 70 65 40 85 
19 24 11 24 26 21 4 41 
24 67 54 19 69 64 39 84 
10 33 20 15 35 30 5 50 
4 47 34 1 49 44 19 64 

15 12 9 4 35 53 10 21 
14 17 20 25 64 24 19 50 
25 22 19 14 25 63 20 11 
42 39 36 31 8 80 37 6 
2 5 8 13 52 36 7 38 
41 38 35 30 9 79 36 5 
7 4 1 4 43 45 2 29 
21 18 15 10 29 59 16 15 

48 13 49 6 35 24 41 44 
19 16 20 23 64 5 12 15 
58 23 59 16 25 34 51 54 
75 40 76 33 8 51 68 71 
31 4 32 11 52 7 24 27 
74 39 75 32 9 50 67 70 
40 5 41 2 43 16 33 36 
54 19 55 12 29 30 47 50 

63 32 2 26 4 6 45 22 
34 3 27 55 25 35 16 7 
73 42 12 16 14 4 55 32 
90 59 29 1 31 21 72 49 
46 15 15 43 13 23 28 5 
89 58 28 0 30 20 71 48 
55 24 6 34 4 14 37 14 
69 38 8 20 10 0 51 28 

22 65 52 17 67 62 37 82 
16 27 14 21 29 24 1 44 
29 14 1 34 16 11 14 31 
9 34 21 14 36 31 6 51 
40 3 10 45 5 0 25 20 
42 1 12 47 3 2 27 18 
15 28 15 20 30 25 0 45 
11 54 41 6 56 51 26 71 

39 36 33 28 11 77 34 3 
1 2 5 10 49 39 4 35 
12 15 18 23 62 26 17 48 
8 5 2 3 42 46 3 28 
23 26 29 34 73 15 28 59 
25 28 31 36 75 13 30 61 
2 1 4 9 48 40 3 34 
28 25 22 17 22 66 23 8 

72 37 73 30 11 48 65 68 
34 1 35 8 49 10 27 30 
21 14 22 21 62 3 14 17 
41 6 42 1 42 17 34 37 
10 25 11 32 73 14 3 6 
8 27 9 34 75 16 1 4 
35 0 36 7 48 11 28 31 
61 26 62 19 22 37 54 57 

87 56 26 2 28 18 69 46 
49 18 12 40 10 20 31 8 
36 5 25 53 23 33 18 5 
56 25 5 33 3 13 38 15 
25 6 36 64 34 44 7 16 
23 8 38 66 36 46 5 18 
50 19 11 39 9 19 32 9 
76 45 15 13 17 7 58 35 

17 14 11 6 33 55 12 19 
26 29 32 37 76 12 31 62 
13 16 19 24 63 25 18 49 
22 19 16 11 28 60 17 14 
28 31 34 39 78 10 33 64 
23 26 29 34 73 15 28 59 
2 1 4 9 48 40 3 34 
43 46 49 54 93 5 48 79 

50 15 51 8 33 26 43 46 
7 28 8 35 76 17 0 3 
20 15 21 22 63 4 13 16 
55 20 56 13 28 31 48 51 
5 30 6 37 78 19 2 1 
10 25 11 32 73 14 3 6 
35 0 36 7 48 11 28 31 
10 45 9 52 93 34 17 14 

65 34 4 24 6 4 47 24 
22 9 39 67 37 47 4 19 
35 4 26 54 24 34 17 6 
70 39 9 19 11 1 52 29 
20 11 41 69 39 49 2 21 
25 6 36 64 34 44 7 16 
50 19 11 39 9 19 32 9 
5 26 56 84 54 64 13 36 

33 2 34 9 50 9 26 29 
36 1 37 6 47 12 29 32 
39 4 40 3 44 15 32 35 
44 9 45 2 39 20 37 40 
83 48 84 41 0 59 76 79 
5 40 4 47 88 29 12 9 
38 3 39 4 45 14 31 34 
69 34 70 27 14 45 62 65 

48 17 13 41 11 21 30 7 
51 20 10 38 8 18 33 10 
54 23 7 35 5 15 36 13 
59 28 2 30 0 10 41 18 
98 67 37 9 39 29 80 57 
10 21 51 79 49 59 8 31 
53 22 8 36 6 16 35 12 
84 53 23 5 25 15 66 43 

15 16 46 74 44 54 3 26 
50 19 11 39 9 19 32 9 
14 17 47 75 45 55 4 27 
57 26 4 32 2 12 39 16 
98 67 37 9 39 29 80 57 
39 8 22 50 20 30 21 2 
22 9 39 67 37 47 4 19 
19 12 42 70 40 50 1 22 

