9 19 

21 1 7 22 27 15 35 31 4 
17 5 3 26 31 11 39 35 8 
17 5 3 26 31 11 39 35 8 

24 20 4 4 35 38 36 34 25 
15 11 5 13 44 47 45 43 16 
33 29 13 5 26 29 27 25 34 
3 1 17 25 56 59 57 55 4 
1 3 19 27 58 61 59 57 2 
52 48 32 24 7 10 8 6 53 
46 42 26 18 13 16 14 12 47 
42 38 22 14 17 20 18 16 43 
42 38 22 14 17 20 18 16 43 

24 17 50 4 22 14 63 50 33 
33 26 59 13 13 5 72 59 42 
15 8 41 5 31 23 54 41 24 
45 38 71 25 1 7 84 71 54 
47 40 73 27 1 9 86 73 56 
4 11 22 24 50 42 35 22 5 
2 5 28 18 44 36 41 28 11 
6 1 32 14 40 32 45 32 15 
6 1 32 14 40 32 45 32 15 

39 17 25 4 9 33 17 13 14 
11 11 3 32 37 5 45 41 14 
28 50 42 71 76 34 84 80 53 
35 13 21 8 13 29 21 17 10 
49 27 35 6 1 43 7 3 24 
4 18 10 39 44 2 52 48 21 
3 19 11 40 45 3 53 49 22 
19 3 5 24 29 13 37 33 6 
26 48 40 69 74 32 82 78 51 

64 60 44 36 5 2 4 6 65 
36 32 16 8 23 26 24 22 37 
3 7 23 31 62 65 63 61 2 
60 56 40 32 1 2 0 2 61 
74 70 54 46 15 12 14 16 75 
29 25 9 1 30 33 31 29 30 
28 24 8 0 31 34 32 30 29 
44 40 24 16 15 18 16 14 45 
1 5 21 29 60 63 61 59 0 

16 23 10 36 62 54 23 10 7 
12 5 38 8 34 26 51 38 21 
51 44 77 31 5 13 90 77 60 
12 19 14 32 58 50 27 14 3 
26 33 0 46 72 64 13 0 17 
19 12 45 1 27 19 58 45 28 
20 13 46 0 26 18 59 46 29 
4 3 30 16 42 34 43 30 13 
49 42 75 29 3 11 88 75 58 

25 21 5 3 34 37 35 33 26 
47 43 27 19 12 15 13 11 48 
39 35 19 11 20 23 21 19 40 
68 64 48 40 9 6 8 10 69 
73 69 53 45 14 11 13 15 74 
31 27 11 3 28 31 29 27 32 
81 77 61 53 22 19 21 23 82 
77 73 57 49 18 15 17 19 78 
50 46 30 22 9 12 10 8 51 

23 16 49 3 23 15 62 49 32 
1 6 27 19 45 37 40 27 10 
9 2 35 11 37 29 48 35 18 
20 27 6 40 66 58 19 6 11 
25 32 1 45 71 63 14 1 16 
17 10 43 3 29 21 56 43 26 
33 40 7 53 79 71 6 7 24 
29 36 3 49 75 67 10 3 20 
2 9 24 22 48 40 37 24 7 

48 41 74 28 2 10 87 74 57 
44 37 70 24 2 6 83 70 53 
28 21 54 8 18 10 67 54 37 
20 13 46 0 26 18 59 46 29 
11 18 15 31 57 49 28 15 2 
14 21 12 34 60 52 25 12 5 
12 19 14 32 58 50 27 14 3 
10 17 16 30 56 48 29 16 1 
49 42 75 29 3 11 88 75 58 

