18 8 

56 61 32 13 50 56 78 1 82 39 3 40 3 19 41 27 7 68 

47 6 24 22 35 14 8 12 43 26 29 2 20 25 25 20 28 43 
75 34 4 50 7 42 20 16 15 54 57 30 8 3 53 48 0 71 
17 24 54 8 65 16 38 42 73 4 1 28 50 55 5 10 58 13 
70 29 1 45 12 37 15 11 20 49 52 25 3 2 48 43 5 66 
31 10 40 6 51 2 24 28 59 10 13 14 36 41 9 4 44 27 
91 50 20 66 9 58 36 32 1 70 73 46 24 19 69 64 16 87 
6 35 65 19 76 27 49 53 84 15 12 39 61 66 16 21 69 2 
11 30 60 14 71 22 44 48 79 10 7 34 56 61 11 16 64 7 
6 35 65 19 76 27 49 53 84 15 12 39 61 66 16 21 69 2 
27 14 44 2 55 6 28 32 63 6 9 18 40 45 5 0 48 23 
11 30 60 14 71 22 44 48 79 10 7 34 56 61 11 16 64 7 
13 28 58 12 69 20 42 46 77 8 5 32 54 59 9 14 62 9 
88 47 17 63 6 55 33 29 2 67 70 43 21 16 66 61 13 84 
15 26 56 10 67 18 40 44 75 6 3 30 52 57 7 12 60 11 
62 21 9 37 20 29 7 3 28 41 44 17 5 10 40 35 13 58 
18 23 53 7 64 15 37 41 72 3 0 27 49 54 4 9 57 14 
78 37 7 53 4 45 23 19 12 57 60 33 11 6 56 51 3 74 
83 42 12 58 1 50 28 24 7 62 65 38 16 11 61 56 8 79 

71 3 8 82 81 74 5 10 39 25 86 7 57 40 39 11 26 0 
68 0 5 79 78 71 8 7 36 22 83 10 54 37 36 8 23 3 
39 29 24 50 49 42 37 22 7 7 54 39 25 8 7 21 6 32 
4 64 59 15 14 7 72 57 28 42 19 74 10 27 28 56 41 67 
39 29 24 50 49 42 37 22 7 7 54 39 25 8 7 21 6 32 
72 4 9 83 82 75 4 11 40 26 87 6 58 41 40 12 27 1 
57 11 6 68 67 60 19 4 25 11 72 21 43 26 25 3 12 14 
60 8 3 71 70 63 16 1 28 14 75 18 46 29 28 0 15 11 
49 19 14 60 59 52 27 12 17 3 64 29 35 18 17 11 4 22 
13 81 76 2 3 10 89 74 45 59 2 91 27 44 45 73 58 84 
11 79 74 0 1 8 87 72 43 57 4 89 25 42 43 71 56 82 
36 32 27 47 46 39 40 25 4 10 51 42 22 5 4 24 9 35 
23 45 40 34 33 26 53 38 9 23 38 55 9 8 9 37 22 48 
58 10 5 69 68 61 18 3 26 12 73 20 44 27 26 2 13 13 
81 13 18 92 91 84 5 20 49 35 96 3 67 50 49 21 36 10 
59 9 4 70 69 62 17 2 27 13 74 19 45 28 27 1 14 12 
5 63 58 16 15 8 71 56 27 41 20 73 9 26 27 55 40 66 
10 78 73 1 0 7 86 71 42 56 5 88 24 41 42 70 55 81 

23 18 47 66 29 23 1 78 3 40 76 39 82 60 38 52 86 11 
20 15 44 63 26 20 2 75 6 37 73 36 79 57 35 49 83 8 
9 14 15 34 3 9 31 46 35 8 44 7 50 28 6 20 54 21 
44 49 20 1 38 44 66 11 70 27 9 28 15 7 29 15 19 56 
9 14 15 34 3 9 31 46 35 8 44 7 50 28 6 20 54 21 
24 19 48 67 30 24 2 79 2 41 77 40 83 61 39 53 87 12 
9 4 33 52 15 9 13 64 17 26 62 25 68 46 24 38 72 3 
12 7 36 55 18 12 10 67 14 29 65 28 71 49 27 41 75 0 
1 4 25 44 7 1 21 56 25 18 54 17 60 38 16 30 64 11 
61 66 37 18 55 61 83 6 87 44 8 45 2 24 46 32 2 73 
59 64 35 16 53 59 81 4 85 42 6 43 0 22 44 30 4 71 
12 17 12 31 6 12 34 43 38 5 41 4 47 25 3 17 51 24 
25 30 1 18 19 25 47 30 51 8 28 9 34 12 10 4 38 37 
10 5 34 53 16 10 12 65 16 27 63 26 69 47 25 39 73 2 
33 28 57 76 39 33 11 88 7 50 86 49 92 70 48 62 96 21 
11 6 35 54 17 11 11 66 15 28 64 27 70 48 26 40 74 1 
43 48 19 0 37 43 65 12 69 26 10 27 16 6 28 14 20 55 
58 63 34 15 52 58 80 3 84 41 5 42 1 21 43 29 5 70 

4 37 67 21 78 29 51 55 86 17 14 41 63 68 18 23 71 0 
7 34 64 18 75 26 48 52 83 14 11 38 60 65 15 20 68 3 
36 5 35 11 46 3 19 23 54 15 18 9 31 36 14 9 39 32 
71 30 0 46 11 38 16 12 19 50 53 26 4 1 49 44 4 67 
36 5 35 11 46 3 19 23 54 15 18 9 31 36 14 9 39 32 
3 38 68 22 79 30 52 56 87 18 15 42 64 69 19 24 72 1 
18 23 53 7 64 15 37 41 72 3 0 27 49 54 4 9 57 14 
15 26 56 10 67 18 40 44 75 6 3 30 52 57 7 12 60 11 
26 15 45 1 56 7 29 33 64 5 8 19 41 46 4 1 49 22 
88 47 17 63 6 55 33 29 2 67 70 43 21 16 66 61 13 84 
86 45 15 61 4 53 31 27 4 65 68 41 19 14 64 59 11 82 
39 2 32 14 43 6 16 20 51 18 21 6 28 33 17 12 36 35 
52 11 19 27 30 19 3 7 38 31 34 7 15 20 30 25 23 48 
17 24 54 8 65 16 38 42 73 4 1 28 50 55 5 10 58 13 
6 47 77 31 88 39 61 65 96 27 24 51 73 78 28 33 81 10 
16 25 55 9 66 17 39 43 74 5 2 29 51 56 6 11 59 12 
70 29 1 45 12 37 15 11 20 49 52 25 3 2 48 43 5 66 
85 44 14 60 3 52 30 26 5 64 67 40 18 13 63 58 10 81 

48 53 24 5 42 48 70 7 74 31 5 32 11 11 33 19 15 60 
20 15 44 63 26 20 2 75 6 37 73 36 79 57 35 49 83 8 
15 10 39 58 21 15 7 70 11 32 68 31 74 52 30 44 78 3 
59 64 35 16 53 59 81 4 85 42 6 43 0 22 44 30 4 71 
58 63 34 15 52 58 80 3 84 41 5 42 1 21 43 29 5 70 
51 56 27 8 45 51 73 4 77 34 2 35 8 14 36 22 12 63 
28 23 52 71 34 28 6 83 2 45 81 44 87 65 43 57 91 16 
13 8 37 56 19 13 9 68 13 30 66 29 72 50 28 42 76 1 
16 21 8 27 10 16 38 39 42 1 37 0 43 21 1 13 47 28 
2 7 22 41 4 2 24 53 28 15 51 14 57 35 13 27 61 14 
63 68 39 20 57 63 85 8 89 46 10 47 4 26 48 34 0 75 
30 25 54 73 36 30 8 85 4 47 83 46 89 67 45 59 93 18 
34 39 10 9 28 34 56 21 60 17 19 18 25 3 19 5 29 46 
17 22 7 26 11 17 39 38 43 0 36 1 42 20 2 12 46 29 
16 21 8 27 10 16 38 39 42 1 37 0 43 21 1 13 47 28 
12 7 36 55 18 12 10 67 14 29 65 28 71 49 27 41 75 0 
3 8 21 40 3 3 25 52 29 14 50 13 56 34 12 26 60 15 
23 18 47 66 29 23 1 78 3 40 76 39 82 60 38 52 86 11 

75 34 4 50 7 42 20 16 15 54 57 30 8 3 53 48 0 71 
7 34 64 18 75 26 48 52 83 14 11 38 60 65 15 20 68 3 
12 29 59 13 70 21 43 47 78 9 6 33 55 60 10 15 63 8 
86 45 15 61 4 53 31 27 4 65 68 41 19 14 64 59 11 82 
85 44 14 60 3 52 30 26 5 64 67 40 18 13 63 58 10 81 
78 37 7 53 4 45 23 19 12 57 60 33 11 6 56 51 3 74 
1 42 72 26 83 34 56 60 91 22 19 46 68 73 23 28 76 5 
14 27 57 11 68 19 41 45 76 7 4 31 53 58 8 13 61 10 
43 2 28 18 39 10 12 16 47 22 25 2 24 29 21 16 32 39 
29 12 42 4 53 4 26 30 61 8 11 16 38 43 7 2 46 25 
90 49 19 65 8 57 35 31 0 69 72 45 23 18 68 63 15 86 
3 44 74 28 85 36 58 62 93 24 21 48 70 75 25 30 78 7 
61 20 10 36 21 28 6 2 29 40 43 16 6 11 39 34 14 57 
44 3 27 19 38 11 11 15 46 23 26 1 23 28 22 17 31 40 
43 2 28 18 39 10 12 16 47 22 25 2 24 29 21 16 32 39 
15 26 56 10 67 18 40 44 75 6 3 30 52 57 7 12 60 11 
30 11 41 5 52 3 25 29 60 9 12 15 37 42 8 3 45 26 
4 37 67 21 78 29 51 55 86 17 14 41 63 68 18 23 71 0 

27 14 44 2 55 6 28 32 63 6 9 18 40 45 5 0 48 23 
22 19 49 3 60 11 33 37 68 1 4 23 45 50 0 5 53 18 
51 10 20 26 31 18 4 8 39 30 33 6 16 21 29 24 24 47 
70 29 1 45 12 37 15 11 20 49 52 25 3 2 48 43 5 66 
33 8 38 8 49 0 22 26 57 12 15 12 34 39 11 6 42 29 
27 14 44 2 55 6 28 32 63 6 9 18 40 45 5 0 48 23 
5 36 66 20 77 28 50 54 85 16 13 40 62 67 17 22 70 1 
82 41 11 57 0 49 27 23 8 61 64 37 15 10 60 55 7 78 
1 40 70 24 81 32 54 58 89 20 17 44 66 71 21 26 74 3 
44 3 27 19 38 11 11 15 46 23 26 1 23 28 22 17 31 40 
80 39 9 55 2 47 25 21 10 59 62 35 13 8 58 53 5 76 
43 2 28 18 39 10 12 16 47 22 25 2 24 29 21 16 32 39 
86 45 15 61 4 53 31 27 4 65 68 41 19 14 64 59 11 82 
64 23 7 39 18 31 9 5 26 43 46 19 3 8 42 37 11 60 
42 1 29 17 40 9 13 17 48 21 24 3 25 30 20 15 33 38 
56 15 15 31 26 23 1 3 34 35 38 11 11 16 34 29 19 52 
90 49 19 65 8 57 35 31 0 69 72 45 23 18 68 63 15 86 
15 26 56 10 67 18 40 44 75 6 3 30 52 57 7 12 60 11 

