10 17 

6 21 1 23 20 18 51 5 8 30 
29 2 22 0 3 5 28 18 15 7 
22 49 29 51 48 46 79 33 36 58 
39 12 32 10 13 15 18 28 25 3 

44 98 32 69 77 83 80 2 35 40 
7 47 19 18 26 32 29 49 16 11 
32 22 44 7 1 7 4 74 41 36 
10 44 22 15 23 29 26 52 19 14 
23 31 35 2 10 16 13 65 32 27 
20 74 8 45 53 59 56 22 11 16 
16 70 4 41 49 55 52 26 7 12 
6 60 6 31 39 45 42 36 3 2 
39 15 51 14 6 0 3 81 48 43 
48 6 60 23 15 9 12 90 57 52 

75 48 68 46 49 51 18 64 61 39 
24 3 17 5 2 0 33 13 10 12 
1 28 8 30 27 25 58 12 15 37 
21 6 14 8 5 3 36 10 7 15 
8 19 1 21 18 16 49 3 6 28 
51 24 44 22 25 27 6 40 37 15 
47 20 40 18 21 23 10 36 33 11 
37 10 30 8 11 13 20 26 23 1 
8 35 15 37 34 32 65 19 22 44 
17 44 24 46 43 41 74 28 31 53 

31 4 24 2 5 7 26 20 17 5 
23 50 30 52 49 47 80 34 37 59 
43 16 36 14 17 19 14 32 29 7 
6 21 1 23 20 18 51 5 8 30 
2 29 9 31 28 26 59 13 16 38 
8 35 15 37 34 32 65 19 22 44 
5 32 12 34 31 29 62 16 19 41 
73 46 66 44 47 49 16 62 59 37 
40 13 33 11 14 16 17 29 26 4 
35 8 28 6 9 11 22 24 21 1 

