10 14 

2 10 26 63 5 53 55 5 42 20 
63 71 87 2 56 8 6 56 19 81 
24 32 48 41 17 31 33 17 20 42 
34 42 58 31 27 21 23 27 10 52 
26 34 50 39 19 29 31 19 18 44 
37 45 61 28 30 18 20 30 7 55 
54 62 78 11 47 1 3 47 10 72 

52 44 35 5 9 42 35 28 27 13 
2 6 15 45 59 8 15 22 23 63 
7 1 10 40 54 3 10 17 18 58 
37 29 20 10 24 27 20 13 12 28 
24 32 41 71 85 34 41 48 49 89 
15 7 2 32 46 5 2 9 10 50 
5 3 12 42 56 5 12 19 20 60 
13 5 4 34 48 3 4 11 12 52 
2 6 15 45 59 8 15 22 23 63 
15 23 32 62 76 25 32 39 40 80 

2 77 26 54 60 45 54 49 24 63 
52 27 24 4 10 5 4 1 26 13 
47 32 19 9 15 0 9 4 21 18 
17 62 11 39 45 30 39 34 9 48 
78 1 50 22 16 31 22 27 52 13 
39 40 11 17 23 8 17 12 13 26 
49 30 21 7 13 2 7 2 23 16 
41 38 13 15 21 6 15 10 15 24 
52 27 24 4 10 5 4 1 26 13 
69 10 41 13 7 22 13 18 43 4 

18 69 4 15 33 28 52 41 13 39 
32 19 46 35 17 22 2 9 63 11 
27 24 41 30 12 17 7 4 58 6 
3 54 11 0 18 13 37 26 28 24 
58 7 72 61 43 48 24 35 89 37 
19 32 33 22 4 9 15 4 50 2 
29 22 43 32 14 19 5 6 60 8 
21 30 35 24 6 11 13 2 52 0 
32 19 46 35 17 22 2 9 63 11 
49 2 63 52 34 39 15 26 80 28 

83 92 43 88 74 12 58 33 79 37 
38 47 2 43 29 33 13 12 34 8 
10 1 50 5 19 81 35 60 14 56 
42 51 2 47 33 29 17 8 38 4 
0 9 40 5 9 71 25 50 4 46 
52 61 12 57 43 19 27 2 48 6 
5 4 45 0 14 76 30 55 9 51 
3 6 43 2 12 74 28 53 7 49 
47 56 7 52 38 24 22 3 43 1 
33 42 7 38 24 38 8 17 29 13 

16 77 4 21 4 86 32 18 29 6 
29 32 41 24 41 41 13 27 16 51 
77 16 89 72 89 7 61 75 64 99 
25 36 37 20 37 45 9 23 12 47 
67 6 79 62 79 3 51 65 54 89 
15 46 27 10 27 55 1 13 2 37 
72 11 84 67 84 2 56 70 59 94 
70 9 82 65 82 0 54 68 57 92 
20 41 32 15 32 50 4 18 7 42 
34 27 46 29 46 36 18 32 21 56 

20 12 4 85 27 75 77 27 64 2 
25 33 49 40 18 30 32 18 19 43 
73 81 97 8 66 18 16 66 29 91 
21 29 45 44 14 34 36 14 23 39 
63 71 87 2 56 8 6 56 19 81 
11 19 35 54 4 44 46 4 33 29 
68 76 92 3 61 13 11 61 24 86 
66 74 90 1 59 11 9 59 22 84 
16 24 40 49 9 39 41 9 28 34 
30 38 54 35 23 25 27 23 14 48 

59 51 42 12 2 49 42 35 34 6 
14 6 3 33 47 4 3 10 11 51 
34 42 51 81 95 44 51 58 59 99 
18 10 1 29 43 8 1 6 7 47 
24 32 41 71 85 34 41 48 49 89 
28 20 11 19 33 18 11 4 3 37 
29 37 46 76 90 39 46 53 54 94 
27 35 44 74 88 37 44 51 52 92 
23 15 6 24 38 13 6 1 2 42 
9 1 8 38 52 1 8 15 16 56 

5 84 33 61 67 52 61 56 31 70 
40 39 12 16 22 7 16 11 14 25 
88 9 60 32 26 41 32 37 62 23 
36 43 8 20 26 11 20 15 10 29 
78 1 50 22 16 31 22 27 52 13 
26 53 2 30 36 21 30 25 0 39 
83 4 55 27 21 36 27 32 57 18 
81 2 53 25 19 34 25 30 55 16 
31 48 3 25 31 16 25 20 5 34 
45 34 17 11 17 2 11 6 19 20 

25 76 11 22 40 35 59 48 6 46 
20 31 34 23 5 10 14 3 51 1 
68 17 82 71 53 58 34 45 99 47 
16 35 30 19 1 6 18 7 47 5 
58 7 72 61 43 48 24 35 89 37 
6 45 20 9 9 4 28 17 37 15 
63 12 77 66 48 53 29 40 94 42 
61 10 75 64 46 51 27 38 92 40 
11 40 25 14 4 1 23 12 42 10 
25 26 39 28 10 15 9 2 56 4 

67 6 79 62 79 3 51 65 54 89 
76 15 88 71 88 6 60 74 63 98 
27 34 39 22 39 43 11 25 14 49 
72 11 84 67 84 2 56 70 59 94 
58 3 70 53 70 12 42 56 45 80 
4 65 8 9 8 74 20 6 17 18 
42 19 54 37 54 28 26 40 29 64 
17 44 29 12 29 53 1 15 4 39 
63 2 75 58 75 7 47 61 50 85 
21 40 33 16 33 49 5 19 8 43 

63 71 87 2 56 8 6 56 19 81 
72 80 96 7 65 17 15 65 28 90 
23 31 47 42 16 32 34 16 21 41 
68 76 92 3 61 13 11 61 24 86 
54 62 78 11 47 1 3 47 10 72 
8 0 16 73 15 63 65 15 52 10 
38 46 62 27 31 17 19 31 6 56 
13 21 37 52 6 42 44 6 31 31 
59 67 83 6 52 4 2 52 15 77 
17 25 41 48 10 38 40 10 27 35 

24 32 41 71 85 34 41 48 49 89 
33 41 50 80 94 43 50 57 58 98 
16 8 1 31 45 6 1 8 9 49 
29 37 46 76 90 39 46 53 54 94 
15 23 32 62 76 25 32 39 40 80 
47 39 30 0 14 37 30 23 22 18 
1 7 16 46 60 9 16 23 24 64 
26 18 9 21 35 16 9 2 1 39 
20 28 37 67 81 30 37 44 45 85 
22 14 5 25 39 12 5 2 3 43 

78 1 50 22 16 31 22 27 52 13 
87 8 59 31 25 40 31 36 61 22 
38 41 10 18 24 9 18 13 12 27 
83 4 55 27 21 36 27 32 57 18 
69 10 41 13 7 22 13 18 43 4 
7 72 21 49 55 40 49 44 19 58 
53 26 25 3 9 6 3 2 27 12 
28 51 0 28 34 19 28 23 2 37 
74 5 46 18 12 27 18 23 48 9 
32 47 4 24 30 15 24 19 6 33 

58 7 72 61 43 48 24 35 89 37 
67 16 81 70 52 57 33 44 98 46 
18 33 32 21 3 8 16 5 49 3 
63 12 77 66 48 53 29 40 94 42 
49 2 63 52 34 39 15 26 80 28 
13 64 1 10 28 23 47 36 18 34 
33 18 47 36 18 23 1 10 64 12 
8 43 22 11 7 2 26 15 39 13 
54 3 68 57 39 44 20 31 85 33 
12 39 26 15 3 2 22 11 43 9 

4 4 20 69 11 59 61 11 48 14 
57 65 81 8 50 2 0 50 13 75 
16 8 8 81 23 71 73 23 60 2 
1 9 25 64 6 54 56 6 43 19 
16 8 8 81 23 71 73 23 60 2 
66 74 90 1 59 11 9 59 22 84 
12 20 36 53 5 43 45 5 32 30 
2 6 22 67 9 57 59 9 46 16 
9 17 33 56 2 46 48 2 35 27 
26 18 2 91 33 81 83 33 70 8 

43 35 26 4 18 33 26 19 18 22 
18 26 35 65 79 28 35 42 43 83 
55 47 38 8 6 45 38 31 30 10 
38 30 21 9 23 28 21 14 13 27 
55 47 38 8 6 45 38 31 30 10 
27 35 44 74 88 37 44 51 52 92 
27 19 10 20 34 17 10 3 2 38 
41 33 24 6 20 31 24 17 16 24 
30 22 13 17 31 20 13 6 5 35 
65 57 48 18 4 55 48 41 40 0 

11 68 17 45 51 36 45 40 15 54 
72 7 44 16 10 25 16 21 46 7 
1 80 29 57 63 48 57 52 27 66 
16 63 12 40 46 31 40 35 10 49 
1 80 29 57 63 48 57 52 27 66 
81 2 53 25 19 34 25 30 55 16 
27 52 1 29 35 20 29 24 1 38 
13 66 15 43 49 34 43 38 13 52 
24 55 4 32 38 23 32 27 2 41 
11 90 39 67 73 58 67 62 37 76 

9 60 5 6 24 19 43 32 22 30 
52 1 66 55 37 42 18 29 83 31 
21 72 7 18 36 31 55 44 10 42 
4 55 10 1 19 14 38 27 27 25 
21 72 7 18 36 31 55 44 10 42 
61 10 75 64 46 51 27 38 92 40 
7 44 21 10 8 3 27 16 38 14 
7 58 7 4 22 17 41 30 24 28 
4 47 18 7 11 6 30 19 35 17 
31 82 17 28 46 41 65 54 0 52 

39 31 22 8 22 29 22 15 14 26 
47 39 30 0 14 37 30 23 22 18 
63 55 46 16 2 53 46 39 38 2 
26 34 43 73 87 36 43 50 51 91 
32 24 15 15 29 22 15 8 7 33 
16 24 33 63 77 26 33 40 41 81 
18 26 35 65 79 28 35 42 43 83 
32 24 15 15 29 22 15 8 7 33 
5 13 22 52 66 15 22 29 30 70 
57 49 40 10 4 47 40 33 32 8 

15 64 13 41 47 32 41 36 11 50 
7 72 21 49 55 40 49 44 19 58 
9 88 37 65 71 56 65 60 35 74 
80 1 52 24 18 33 24 29 54 15 
22 57 6 34 40 25 34 29 4 43 
70 9 42 14 8 23 14 19 44 5 
72 7 44 16 10 25 16 21 46 7 
22 57 6 34 40 25 34 29 4 43 
59 20 31 3 3 12 3 8 33 6 
3 82 31 59 65 50 59 54 29 68 

5 56 9 2 20 15 39 28 26 26 
13 64 1 10 28 23 47 36 18 34 
29 80 15 26 44 39 63 52 2 50 
60 9 74 63 45 50 26 37 91 39 
2 49 16 5 13 8 32 21 33 19 
50 1 64 53 35 40 16 27 81 29 
52 1 66 55 37 42 18 29 83 31 
2 49 16 5 13 8 32 21 33 19 
39 12 53 42 24 29 5 16 70 18 
23 74 9 20 38 33 57 46 8 44 

54 25 26 2 8 7 2 3 28 11 
46 33 18 10 16 1 10 5 20 19 
37 42 9 19 25 10 19 14 11 28 
7 72 21 49 55 40 49 44 19 58 
7 86 35 63 69 54 63 58 33 72 
44 35 16 12 18 3 12 7 18 21 
37 42 9 19 25 10 19 14 11 28 
30 49 2 26 32 17 26 21 4 35 
29 50 1 27 33 18 27 22 3 36 
11 90 39 67 73 58 67 62 37 76 

34 17 48 37 19 24 0 11 65 13 
26 25 40 29 11 16 8 3 57 5 
17 34 31 20 2 7 17 6 48 4 
13 64 1 10 28 23 47 36 18 34 
27 78 13 24 42 37 61 50 4 48 
24 27 38 27 9 14 10 1 55 3 
17 34 31 20 2 7 17 6 48 4 
10 41 24 13 5 0 24 13 41 11 
9 42 23 12 6 1 25 14 40 12 
31 82 17 28 46 41 65 54 0 52 

20 71 6 17 35 30 54 43 11 41 
59 8 73 62 44 49 25 36 90 38 
8 43 22 11 7 2 26 15 39 13 
36 15 50 39 21 26 2 13 67 15 
42 9 56 45 27 32 8 19 73 21 
27 24 41 30 12 17 7 4 58 6 
36 15 50 39 21 26 2 13 67 15 
31 20 45 34 16 21 3 8 62 10 
6 45 20 9 9 4 28 17 37 15 
45 6 59 48 30 35 11 22 76 24 

