8 18 

49 60 64 62 71 83 2 58 
37 26 22 24 15 3 84 28 
21 32 36 34 43 55 26 30 
30 41 45 43 52 64 17 39 
28 17 13 15 6 6 75 19 
25 14 10 12 3 9 72 16 
43 32 28 30 21 9 90 34 
21 32 36 34 43 55 26 30 

0 90 2 3 92 33 23 70 
86 4 84 89 6 53 63 16 
28 62 26 31 64 5 5 42 
19 71 17 22 73 14 4 51 
77 13 75 80 15 44 54 7 
74 16 72 77 18 41 51 4 
92 2 90 95 0 59 69 22 
28 62 26 31 64 5 5 42 

4 25 58 1 9 48 40 16 
82 61 28 87 77 38 46 70 
24 3 30 29 19 20 12 12 
15 6 39 20 10 29 21 3 
73 52 19 78 68 29 37 61 
70 49 16 75 65 26 34 58 
88 67 34 93 83 44 52 76 
24 3 30 29 19 20 12 12 

88 42 39 32 3 8 34 34 
2 44 47 54 89 78 52 52 
60 14 11 4 31 20 6 6 
69 23 20 13 22 11 15 15 
11 35 38 45 80 69 43 43 
14 32 35 42 77 66 40 40 
4 50 53 60 95 84 58 58 
60 14 11 4 31 20 6 6 

56 90 15 30 5 39 1 14 
30 4 71 56 91 47 85 72 
28 62 13 2 33 11 27 14 
37 71 4 11 24 20 18 5 
21 13 62 47 82 38 76 63 
18 16 59 44 79 35 73 60 
36 2 77 62 97 53 91 78 
28 62 13 2 33 11 27 14 

67 58 2 8 32 29 28 10 
19 28 88 78 54 57 58 76 
39 30 30 20 4 1 0 18 
48 39 21 11 13 10 9 9 
10 19 79 69 45 48 49 67 
7 16 76 66 42 45 46 64 
25 34 94 84 60 63 64 82 
39 30 30 20 4 1 0 18 

9 13 29 2 20 28 47 19 
20 2 40 9 9 39 36 30 
4 26 16 15 33 15 60 6 
8 30 12 19 37 11 64 2 
12 10 32 1 17 31 44 22 
61 39 81 50 32 80 5 71 
66 44 86 55 37 85 10 76 
31 9 51 20 2 50 25 41 

16 46 41 32 44 37 47 15 
27 35 30 21 33 26 36 4 
3 59 54 45 57 50 60 28 
1 63 58 49 61 54 64 32 
19 43 38 29 41 34 44 12 
68 6 11 20 8 15 5 37 
73 11 16 25 13 20 10 42 
38 24 19 10 22 15 25 7 

20 27 20 46 18 31 36 37 
9 38 9 35 29 20 25 26 
33 14 33 59 5 44 49 50 
37 10 37 63 1 48 53 54 
17 30 17 43 21 28 33 34 
32 79 32 6 70 21 16 15 
37 84 37 11 75 26 21 20 
2 49 2 24 40 9 14 15 

14 3 1 1 8 20 61 5 
3 8 12 10 19 31 50 6 
27 16 12 14 5 7 74 18 
31 20 16 18 9 3 78 22 
11 0 4 2 11 23 58 2 
38 49 53 51 60 72 9 47 
43 54 58 56 65 77 4 52 
8 19 23 21 30 42 39 17 

63 27 61 66 29 30 40 7 
52 38 50 55 40 19 29 18 
76 14 74 79 16 43 53 6 
80 10 78 83 12 47 57 10 
60 30 58 63 32 27 37 10 
11 79 9 14 81 22 12 59 
6 84 4 9 86 27 17 64 
41 49 39 44 51 8 18 29 

59 38 5 64 54 15 23 47 
48 27 6 53 43 4 12 36 
72 51 18 77 67 28 36 60 
76 55 22 81 71 32 40 64 
56 35 2 61 51 12 20 44 
7 14 47 12 2 37 29 5 
2 19 52 7 3 42 34 10 
37 16 17 42 32 7 1 25 

25 21 24 31 66 55 29 29 
36 10 13 20 55 44 18 18 
12 34 37 44 79 68 42 42 
8 38 41 48 83 72 46 46 
28 18 21 28 63 52 26 26 
77 31 28 21 14 3 23 23 
82 36 33 26 9 2 28 28 
47 1 2 9 44 33 7 7 

7 27 48 33 68 24 62 49 
4 38 37 22 57 13 51 38 
20 14 61 46 81 37 75 62 
24 10 65 50 85 41 79 66 
4 30 45 30 65 21 59 46 
45 79 4 19 16 28 10 3 
50 84 9 24 11 33 5 8 
15 49 26 11 46 2 40 27 

4 5 65 55 31 34 35 53 
15 6 54 44 20 23 24 42 
9 18 78 68 44 47 48 66 
13 22 82 72 48 51 52 70 
7 2 62 52 28 31 32 50 
56 47 13 3 21 18 17 1 
61 52 8 2 26 23 22 4 
26 17 43 33 9 12 13 31 

7 55 50 41 53 46 56 24 
29 33 28 19 31 24 34 2 
13 75 70 61 73 66 76 44 
18 44 39 30 42 35 45 13 
36 26 21 12 24 17 27 5 
12 74 69 60 72 65 75 43 
63 1 6 15 3 10 0 32 
3 65 60 51 63 56 66 34 

29 18 29 55 9 40 45 46 
7 40 7 33 31 18 23 24 
49 2 49 75 11 60 65 66 
18 29 18 44 20 29 34 35 
0 47 0 26 38 11 16 17 
48 1 48 74 10 59 64 65 
27 74 27 1 65 16 11 10 
39 8 39 65 1 50 55 56 

23 12 8 10 1 11 70 14 
1 10 14 12 21 33 48 8 
43 32 28 30 21 9 90 34 
12 1 3 1 10 22 59 3 
6 17 21 19 28 40 41 15 
42 31 27 29 20 8 89 33 
33 44 48 46 55 67 14 42 
33 22 18 20 11 1 80 24 

72 18 70 75 20 39 49 2 
50 40 48 53 42 17 27 20 
92 2 90 95 0 59 69 22 
61 29 59 64 31 28 38 9 
43 47 41 46 49 10 20 27 
91 1 89 94 1 58 68 21 
16 74 14 19 76 17 7 54 
82 8 80 85 10 49 59 12 

68 47 14 73 63 24 32 56 
46 25 8 51 41 2 10 34 
88 67 34 93 83 44 52 76 
57 36 3 62 52 13 21 45 
39 18 15 44 34 5 3 27 
87 66 33 92 82 43 51 75 
12 9 42 17 7 32 24 0 
78 57 24 83 73 34 42 66 

16 30 33 40 75 64 38 38 
38 8 11 18 53 42 16 16 
4 50 53 60 95 84 58 58 
27 19 22 29 64 53 27 27 
45 1 4 11 46 35 9 9 
3 49 52 59 94 83 57 57 
72 26 23 16 19 8 18 18 
6 40 43 50 85 74 48 48 

16 18 57 42 77 33 71 58 
6 40 35 20 55 11 49 36 
36 2 77 62 97 53 91 78 
5 29 46 31 66 22 60 47 
13 47 28 13 48 4 42 29 
35 1 76 61 96 52 90 77 
40 74 1 14 21 23 15 2 
26 8 67 52 87 43 81 68 

5 14 74 64 40 43 44 62 
17 8 52 42 18 21 22 40 
25 34 94 84 60 63 64 82 
6 3 63 53 29 32 33 51 
24 15 45 35 11 14 15 33 
24 33 93 83 59 62 63 81 
51 42 18 8 16 13 12 6 
15 24 84 74 50 53 54 72 

36 11 36 62 2 47 52 53 
26 73 26 0 64 15 10 9 
21 68 21 5 59 10 5 4 
12 59 12 14 50 1 4 5 
24 71 24 2 62 13 8 7 
17 64 17 9 55 6 1 0 
27 74 27 1 65 16 11 10 
5 42 5 31 33 16 21 22 

30 19 15 17 8 4 77 21 
32 43 47 45 54 66 15 41 
27 38 42 40 49 61 20 36 
18 29 33 31 40 52 29 27 
30 41 45 43 52 64 17 39 
23 34 38 36 45 57 24 32 
33 44 48 46 55 67 14 42 
1 12 16 14 23 35 46 10 

79 11 77 82 13 46 56 9 
17 73 15 20 75 16 6 53 
22 68 20 25 70 11 1 48 
31 59 29 34 61 2 8 39 
19 71 17 22 73 14 4 51 
26 64 24 29 66 7 3 44 
16 74 14 19 76 17 7 54 
48 42 46 51 44 15 25 22 

75 54 21 80 70 31 39 63 
13 8 41 18 8 31 23 1 
18 3 36 23 13 26 18 6 
27 6 27 32 22 17 9 15 
15 6 39 20 10 29 21 3 
22 1 32 27 17 22 14 10 
12 9 42 17 7 32 24 0 
44 23 10 49 39 0 8 32 

9 37 40 47 82 71 45 45 
71 25 22 15 20 9 17 17 
66 20 17 10 25 14 12 12 
57 11 8 1 34 23 3 3 
69 23 20 13 22 11 15 15 
62 16 13 6 29 18 8 8 
72 26 23 16 19 8 18 18 
40 6 9 16 51 40 14 14 

23 11 64 49 84 40 78 65 
39 73 2 13 22 22 16 3 
34 68 7 8 27 17 21 8 
25 59 16 1 36 8 30 17 
37 71 4 11 24 20 18 5 
30 64 11 4 31 13 25 12 
40 74 1 14 21 23 15 2 
8 42 33 18 53 9 47 34 

12 21 81 71 47 50 51 69 
50 41 19 9 15 12 11 7 
45 36 24 14 10 7 6 12 
36 27 33 23 1 2 3 21 
48 39 21 11 13 10 9 9 
41 32 28 18 6 3 2 16 
51 42 18 8 16 13 12 6 
19 10 50 40 16 19 20 38 

6 17 21 19 28 40 41 15 
41 30 26 28 19 7 88 32 
6 17 21 19 28 40 41 15 
32 43 47 45 54 66 15 41 
32 21 17 19 10 2 79 23 
17 28 32 30 39 51 30 26 
22 33 37 35 44 56 25 31 
23 34 38 36 45 57 24 32 

43 47 41 46 49 10 20 27 
90 0 88 93 2 57 67 20 
43 47 41 46 49 10 20 27 
17 73 15 20 75 16 6 53 
81 9 79 84 11 48 58 11 
32 58 30 35 60 1 9 38 
27 63 25 30 65 6 4 43 
26 64 24 29 66 7 3 44 

39 18 15 44 34 5 3 27 
86 65 32 91 81 42 50 74 
39 18 15 44 34 5 3 27 
13 8 41 18 8 31 23 1 
77 56 23 82 72 33 41 65 
28 7 26 33 23 16 8 16 
23 2 31 28 18 21 13 11 
22 1 32 27 17 22 14 10 

45 1 4 11 46 35 9 9 
2 48 51 58 93 82 56 56 
45 1 4 11 46 35 9 9 
71 25 22 15 20 9 17 17 
7 39 42 49 84 73 47 47 
56 10 7 0 35 24 2 2 
61 15 12 5 30 19 7 7 
62 16 13 6 29 18 8 8 

13 47 28 13 48 4 42 29 
34 0 75 60 95 51 89 76 
13 47 28 13 48 4 42 29 
39 73 2 13 22 22 16 3 
25 9 66 51 86 42 80 67 
24 58 17 2 37 7 31 18 
29 63 12 3 32 12 26 13 
30 64 11 4 31 13 25 12 

24 15 45 35 11 14 15 33 
23 32 92 82 58 61 62 80 
24 15 45 35 11 14 15 33 
50 41 19 9 15 12 11 7 
14 23 83 73 49 52 53 71 
35 26 34 24 0 3 4 22 
40 31 29 19 5 2 1 17 
41 32 28 18 6 3 2 16 

49 41 47 52 43 16 26 21 
60 30 58 63 32 27 37 10 
64 26 62 67 28 31 41 6 
62 28 60 65 30 29 39 8 
71 19 69 74 21 38 48 1 
83 7 81 86 9 50 60 13 
2 88 0 5 90 31 21 68 
58 32 56 61 34 25 35 12 

45 24 9 50 40 1 9 33 
56 35 2 61 51 12 20 44 
60 39 6 65 55 16 24 48 
58 37 4 63 53 14 22 46 
67 46 13 72 62 23 31 55 
79 58 25 84 74 35 43 67 
2 23 56 3 7 46 38 14 
54 33 0 59 49 10 18 42 

39 7 10 17 52 41 15 15 
28 18 21 28 63 52 26 26 
24 22 25 32 67 56 30 30 
26 20 23 30 65 54 28 28 
17 29 32 39 74 63 37 37 
5 41 44 51 86 75 49 49 
86 40 37 30 5 6 32 32 
30 16 19 26 61 50 24 24 

7 41 34 19 54 10 48 35 
4 30 45 30 65 21 59 46 
8 26 49 34 69 25 63 50 
6 28 47 32 67 23 61 48 
15 19 56 41 76 32 70 57 
27 7 68 53 88 44 82 69 
54 88 13 28 7 37 1 12 
2 32 43 28 63 19 57 44 

18 9 51 41 17 20 21 39 
7 2 62 52 28 31 32 50 
3 6 66 56 32 35 36 54 
5 4 64 54 30 33 34 52 
4 13 73 63 39 42 43 61 
16 25 85 75 51 54 55 73 
65 56 4 6 30 27 26 8 
9 0 60 50 26 29 30 48 

4 25 58 1 9 48 40 16 
86 65 32 91 81 42 50 74 
2 23 56 3 7 46 38 14 
7 28 61 2 12 51 43 19 
88 67 34 93 83 44 52 76 
29 8 25 34 24 15 7 17 
19 2 35 24 14 25 17 7 
66 45 12 71 61 22 30 54 

88 42 39 32 3 8 34 34 
2 48 51 58 93 82 56 56 
86 40 37 30 5 6 32 32 
91 45 42 35 0 11 37 37 
4 50 53 60 95 84 58 58 
55 9 6 1 36 25 1 1 
65 19 16 9 26 15 11 11 
18 28 31 38 73 62 36 36 

56 90 15 30 5 39 1 14 
34 0 75 60 95 51 89 76 
54 88 13 28 7 37 1 12 
59 93 18 33 2 42 4 17 
36 2 77 62 97 53 91 78 
23 57 18 3 38 6 32 19 
33 67 8 7 28 16 22 9 
14 20 55 40 75 31 69 56 

67 58 2 8 32 29 28 10 
23 32 92 82 58 61 62 80 
65 56 4 6 30 27 26 8 
70 61 1 11 35 32 31 13 
25 34 94 84 60 63 64 82 
34 25 35 25 1 4 5 23 
44 35 25 15 9 6 5 13 
3 12 72 62 38 41 42 60 

84 38 35 28 7 4 30 30 
63 17 14 7 28 17 9 9 
30 16 19 26 61 50 24 24 
89 43 40 33 2 9 35 35 
79 33 30 23 12 1 25 25 
40 6 9 16 51 40 14 14 
48 2 1 8 43 32 6 6 
72 26 23 16 19 8 18 18 

52 86 11 26 9 35 3 10 
31 65 10 5 30 14 24 11 
2 32 43 28 63 19 57 44 
57 91 16 31 4 40 2 15 
47 81 6 21 14 30 8 5 
8 42 33 18 53 9 47 34 
16 50 25 10 45 1 39 26 
40 74 1 14 21 23 15 2 

63 54 6 4 28 25 24 6 
42 33 27 17 7 4 3 15 
9 0 60 50 26 29 30 48 
68 59 1 9 33 30 29 11 
58 49 11 1 23 20 19 1 
19 10 50 40 16 19 20 38 
27 18 42 32 8 11 12 30 
51 42 18 8 16 13 12 6 

32 2 73 58 93 49 87 74 
14 48 27 12 47 3 41 28 
17 51 24 9 44 0 38 25 
24 58 17 2 37 7 31 18 
59 93 18 33 2 42 4 17 
48 82 7 22 13 31 7 6 
22 56 19 4 39 5 33 20 
22 56 19 4 39 5 33 20 

21 30 90 80 56 59 60 78 
25 16 44 34 10 13 14 32 
28 19 41 31 7 10 11 29 
35 26 34 24 0 3 4 22 
70 61 1 11 35 32 31 13 
59 50 10 0 24 21 20 2 
33 24 36 26 2 5 6 24 
33 24 36 26 2 5 6 24 

11 2 58 48 24 27 28 46 
23 32 92 82 58 61 62 80 
52 43 17 7 17 14 13 5 
37 28 32 22 2 1 2 20 
72 63 3 13 37 34 33 15 
28 19 41 31 7 10 11 29 
66 57 3 7 31 28 27 9 
53 44 16 6 18 15 14 4 

