7 19 

34 27 92 3 21 49 38 

20 43 54 15 33 10 7 
44 19 30 9 57 14 31 
50 13 24 15 63 20 37 
44 19 30 9 57 14 31 
25 38 49 10 38 5 12 
37 26 37 2 50 7 24 
17 80 91 52 4 47 30 

30 33 4 8 21 7 2 
54 9 28 16 45 31 26 
60 3 34 22 51 37 32 
54 9 28 16 45 31 26 
35 28 9 3 26 12 7 
47 16 21 9 38 24 19 
7 70 33 45 16 30 35 

28 5 24 19 1 0 1 
52 19 0 43 23 24 25 
58 25 6 49 29 30 31 
52 19 0 43 23 24 25 
33 0 19 24 4 5 6 
45 12 7 36 16 17 18 
9 42 61 18 38 37 36 

73 1 74 38 9 35 12 
82 10 83 47 0 44 21 
1 73 0 36 83 39 62 
91 19 92 56 9 53 30 
84 12 85 49 2 46 23 
47 25 48 12 35 9 14 
65 7 66 30 17 27 4 

74 3 17 1 5 28 12 
83 6 8 8 4 37 3 
0 77 91 75 79 46 86 
92 15 1 17 13 46 6 
85 8 6 10 6 39 1 
48 29 43 27 31 2 38 
66 11 25 9 13 20 20 

12 48 21 24 45 45 65 
3 57 12 33 54 54 74 
86 26 95 50 29 29 9 
6 66 3 42 63 63 83 
1 59 10 35 56 56 76 
38 22 47 2 19 19 39 
20 40 29 16 37 37 57 

24 56 7 39 71 16 20 
33 65 16 48 80 25 29 
50 18 67 35 3 58 54 
42 74 25 57 89 34 38 
35 67 18 50 82 27 31 
2 30 19 13 45 10 6 
16 48 1 31 63 8 12 

43 50 15 74 56 28 39 
52 59 6 83 65 37 48 
31 24 89 0 18 46 35 
61 68 3 92 74 46 57 
54 61 4 85 67 39 50 
17 24 41 48 30 2 13 
35 42 23 66 48 20 31 

60 3 14 25 73 30 47 
69 6 5 34 82 39 56 
14 77 88 49 1 44 27 
78 15 4 43 91 48 65 
71 8 3 36 84 41 58 
34 29 40 1 47 4 21 
52 11 22 17 65 22 39 

70 7 44 32 61 47 42 
79 16 53 41 70 56 51 
4 67 30 42 13 27 32 
88 25 62 50 79 65 60 
81 18 55 43 72 58 53 
44 19 18 6 35 21 16 
62 1 36 24 53 39 34 

68 35 16 59 39 40 41 
77 44 25 68 48 49 50 
6 39 58 15 35 34 33 
86 53 34 77 57 58 59 
79 46 27 70 50 51 52 
42 9 10 33 13 14 15 
60 27 8 51 31 32 33 

1 76 90 74 78 45 85 
73 4 18 2 6 27 13 
0 77 91 75 79 46 86 
36 41 55 39 43 10 50 
83 6 8 8 4 37 3 
39 38 52 36 40 7 47 
62 15 29 13 17 16 24 

85 25 94 49 28 28 8 
13 47 22 23 44 44 64 
86 26 95 50 29 29 9 
50 10 59 14 7 7 27 
3 57 12 33 54 54 74 
47 13 56 11 10 10 30 
24 36 33 12 33 33 53 

49 17 66 34 2 57 53 
23 55 6 38 70 15 19 
50 18 67 35 3 58 54 
14 18 31 1 33 22 18 
33 65 16 48 80 25 29 
11 21 28 4 36 19 15 
12 44 5 27 59 4 8 

30 23 88 1 17 45 34 
42 49 16 73 55 27 38 
31 24 89 0 18 46 35 
5 12 53 36 18 10 1 
52 59 6 83 65 37 48 
8 15 50 39 21 7 4 
31 38 27 62 44 16 27 

13 76 87 48 0 43 26 
59 4 15 24 72 29 46 
14 77 88 49 1 44 27 
22 41 52 13 35 8 9 
69 6 5 34 82 39 56 
25 38 49 10 38 5 12 
48 15 26 13 61 18 35 

3 66 29 41 12 26 31 
69 6 43 31 60 46 41 
4 67 30 42 13 27 32 
32 31 6 6 23 9 4 
79 16 53 41 70 56 51 
35 28 9 3 26 12 7 
58 5 32 20 49 35 30 

5 38 57 14 34 33 32 
67 34 15 58 38 39 40 
6 39 58 15 35 34 33 
30 3 22 21 1 2 3 
77 44 25 68 48 49 50 
33 0 19 24 4 5 6 
56 23 4 47 27 28 29 

86 26 95 50 29 29 9 
9 51 18 27 48 48 68 
5 65 4 41 62 62 82 
11 49 20 25 46 46 66 
7 53 16 29 50 50 70 
40 20 49 4 17 17 37 
0 60 9 36 57 57 77 

50 18 67 35 3 58 54 
27 59 10 42 74 19 23 
41 73 24 56 88 33 37 
25 57 8 40 72 17 21 
29 61 12 44 76 21 25 
4 28 21 11 43 12 8 
36 68 19 51 83 28 32 

31 24 89 0 18 46 35 
46 53 12 77 59 31 42 
60 67 2 91 73 45 56 
44 51 14 75 57 29 40 
48 55 10 79 61 33 44 
15 22 43 46 28 0 11 
55 62 3 86 68 40 51 

14 77 88 49 1 44 27 
63 0 11 28 76 33 50 
77 14 3 42 90 47 64 
61 2 13 26 74 31 48 
65 2 9 30 78 35 52 
32 31 42 3 45 2 19 
72 9 2 37 85 42 59 

4 67 30 42 13 27 32 
73 10 47 35 64 50 45 
87 24 61 49 78 64 59 
71 8 45 33 62 48 43 
75 12 49 37 66 52 47 
42 21 16 4 33 19 14 
82 19 56 44 73 59 54 

6 39 58 15 35 34 33 
71 38 19 62 42 43 44 
85 52 33 76 56 57 58 
69 36 17 60 40 41 42 
73 40 21 64 44 45 46 
40 7 12 31 11 12 13 
80 47 28 71 51 52 53 

36 68 19 51 83 28 32 
24 8 41 9 23 32 28 
45 77 28 60 92 37 41 
0 32 17 15 47 8 4 
21 11 38 6 26 29 25 
21 11 38 6 26 29 25 
41 9 58 26 6 49 45 

55 62 3 86 68 40 51 
5 2 63 26 8 20 9 
64 71 6 95 77 49 60 
19 26 39 50 32 4 15 
2 5 60 29 11 17 6 
2 5 60 29 11 17 6 
22 15 80 9 9 37 26 

72 9 2 37 85 42 59 
12 51 62 23 25 18 1 
81 18 7 46 94 51 68 
36 27 38 1 49 6 23 
15 48 59 20 28 15 2 
15 48 59 20 28 15 2 
5 68 79 40 8 35 18 

82 19 56 44 73 59 54 
22 41 4 16 13 1 6 
91 28 65 53 82 68 63 
46 17 20 8 37 23 18 
25 38 1 13 16 2 3 
25 38 1 13 16 2 3 
5 58 21 33 4 18 23 

80 47 28 71 51 52 53 
20 13 32 11 9 8 7 
89 56 37 80 60 61 62 
44 11 8 35 15 16 17 
23 10 29 14 6 5 4 
23 10 29 14 6 5 4 
3 30 49 6 26 25 24 

19 26 39 50 32 4 15 
13 6 71 18 0 28 17 
36 43 22 67 49 21 32 
4 11 54 35 17 11 0 
28 21 86 3 15 43 32 
27 34 31 58 40 12 23 
23 30 35 54 36 8 19 

36 27 38 1 49 6 23 
4 59 70 31 17 26 9 
53 10 21 18 66 23 40 
21 42 53 14 34 9 8 
11 74 85 46 2 41 24 
44 19 30 9 57 14 31 
40 23 34 5 53 10 27 

46 17 20 8 37 23 18 
14 49 12 24 5 9 14 
63 0 37 25 54 40 35 
31 32 5 7 22 8 3 
1 64 27 39 10 24 29 
54 9 28 16 45 31 26 
50 13 24 12 41 27 22 

44 11 8 35 15 16 17 
12 21 40 3 17 16 15 
61 28 9 52 32 33 34 
29 4 23 20 0 1 2 
3 36 55 12 32 31 30 
52 19 0 43 23 24 25 
48 15 4 39 19 20 21 

17 46 57 18 30 13 4 
10 53 64 25 23 20 3 
75 12 1 40 88 45 62 
14 77 88 49 1 44 27 
4 59 70 31 17 26 9 
32 31 42 3 45 2 19 
21 42 53 14 34 9 8 

27 36 1 11 18 4 1 
20 43 6 18 11 3 8 
85 22 59 47 76 62 57 
4 67 30 42 13 27 32 
14 49 12 24 5 9 14 
42 21 16 4 33 19 14 
31 32 5 7 22 8 3 

25 8 27 16 4 3 2 
18 15 34 9 11 10 9 
83 50 31 74 54 55 56 
6 39 58 15 35 34 33 
12 21 40 3 17 16 15 
40 7 12 31 11 12 13 
29 4 23 20 0 1 2 

10 53 16 28 1 13 18 
73 10 47 35 64 50 45 
84 21 58 46 75 61 56 
45 18 19 7 36 22 17 
3 66 29 41 12 26 31 
40 23 14 2 31 17 12 
23 40 3 15 14 0 5 

8 25 44 1 21 20 19 
71 38 19 62 42 43 44 
82 49 30 73 53 54 55 
43 10 9 34 14 15 16 
5 38 57 14 34 33 32 
38 5 14 29 9 10 11 
21 12 31 12 8 7 6 

2 35 54 11 31 30 29 
61 28 9 52 32 33 34 
24 9 28 15 5 4 3 
36 3 16 27 7 8 9 
7 26 45 2 22 21 20 
21 12 31 12 8 7 6 
26 7 26 17 3 2 1 

