10 15 

26 28 41 11 21 30 28 9 11 33 
30 32 37 7 17 26 24 13 7 29 
66 68 1 29 19 10 12 49 29 7 
57 59 10 20 10 1 3 40 20 2 
59 61 8 22 12 3 5 42 22 0 
65 67 2 28 18 9 11 48 28 6 
53 55 14 16 6 3 1 36 16 6 

51 36 2 21 18 44 60 14 2 33 
32 17 17 40 37 25 41 33 21 14 
45 30 4 27 24 38 54 20 8 27 
45 30 4 27 24 38 54 20 8 27 
41 26 8 31 28 34 50 24 12 23 
5 10 44 67 64 2 14 60 48 13 
14 1 35 58 55 7 23 51 39 4 
12 3 37 60 57 5 21 53 41 6 
6 9 43 66 63 1 15 59 47 12 
18 3 31 54 51 11 27 47 35 0 

56 22 72 24 1 72 66 20 8 29 
37 3 53 43 18 53 47 39 11 10 
50 16 66 30 5 66 60 26 2 23 
50 16 66 30 5 66 60 26 2 23 
46 12 62 34 9 62 56 30 2 19 
10 24 26 70 45 26 20 66 38 17 
19 15 35 61 36 35 29 57 29 8 
17 17 33 63 38 33 27 59 31 10 
11 23 27 69 44 27 21 65 37 16 
23 11 39 57 32 39 33 53 25 4 

1 77 43 16 76 32 48 28 21 22 
34 44 10 49 43 1 15 5 12 11 
20 58 24 35 57 13 29 9 2 3 
27 51 17 42 50 6 22 2 5 4 
3 81 47 12 80 36 52 32 25 26 
1 79 45 14 78 34 50 30 23 24 
9 87 53 6 86 42 58 38 31 32 
27 51 17 42 50 6 22 2 5 4 
64 14 20 79 13 31 15 35 42 41 
11 89 55 4 88 44 60 40 33 34 

19 18 43 53 33 2 28 68 68 3 
14 15 10 20 0 35 5 35 35 30 
0 1 24 34 14 21 9 49 49 16 
7 8 17 27 7 28 2 42 42 23 
23 22 47 57 37 2 32 72 72 7 
21 20 45 55 35 0 30 70 70 5 
29 28 53 63 43 8 38 78 78 13 
7 8 17 27 7 28 2 42 42 23 
44 45 20 10 30 65 35 5 5 60 
31 30 55 65 45 10 40 80 80 15 

50 39 44 8 10 21 7 16 49 14 
17 6 11 41 43 12 26 17 16 19 
31 20 25 27 29 2 12 3 30 5 
24 13 18 34 36 5 19 10 23 12 
54 43 48 4 6 25 11 20 53 18 
52 41 46 6 8 23 9 18 51 16 
60 49 54 2 0 31 17 26 59 24 
24 13 18 34 36 5 19 10 23 12 
13 24 19 71 73 42 56 47 14 49 
62 51 56 4 2 33 19 28 61 26 

5 62 28 6 76 18 67 39 36 20 
38 29 5 39 43 15 34 6 3 13 
24 43 9 25 57 1 48 20 17 1 
31 36 2 32 50 8 41 13 10 6 
1 66 32 2 80 22 71 43 40 24 
3 64 30 4 78 20 69 41 38 22 
5 72 38 4 86 28 77 49 46 30 
31 36 2 32 50 8 41 13 10 6 
68 1 35 69 13 45 4 24 27 43 
7 74 40 6 88 30 79 51 48 32 

44 1 5 70 42 67 54 55 22 68 
11 32 38 37 9 34 21 22 11 35 
25 18 24 51 23 48 35 36 3 49 
18 25 31 44 16 41 28 29 4 42 
48 5 1 74 46 71 58 59 26 72 
46 3 3 72 44 69 56 57 24 70 
54 11 5 80 52 77 64 65 32 78 
18 25 31 44 16 41 28 29 4 42 
19 62 68 7 21 4 9 8 41 5 
56 13 7 82 54 79 66 67 34 80 

73 75 6 36 26 17 19 56 36 14 
40 42 27 3 7 16 14 23 3 19 
54 56 13 17 7 2 0 37 17 5 
47 49 20 10 0 9 7 30 10 12 
77 79 10 40 30 21 23 60 40 18 
75 77 8 38 28 19 21 58 38 16 
83 85 16 46 36 27 29 66 46 24 
47 49 20 10 0 9 7 30 10 12 
10 12 57 27 37 46 44 7 27 49 
85 87 18 48 38 29 31 68 48 26 

2 17 51 74 71 9 7 67 55 20 
31 16 18 41 38 24 40 34 22 13 
17 2 32 55 52 10 26 48 36 1 
24 9 25 48 45 17 33 41 29 6 
6 21 55 78 75 13 3 71 59 24 
4 19 53 76 73 11 5 69 57 22 
12 27 61 84 81 19 3 77 65 30 
24 9 25 48 45 17 33 41 29 6 
61 46 12 11 8 54 70 4 8 43 
14 29 63 86 83 21 5 79 67 32 

3 31 19 77 52 19 13 73 45 24 
36 2 52 44 19 52 46 40 12 9 
22 12 38 58 33 38 32 54 26 5 
29 5 45 51 26 45 39 47 19 2 
1 35 15 81 56 15 9 77 49 28 
1 33 17 79 54 17 11 75 47 26 
7 41 9 87 62 9 3 83 55 34 
29 5 45 51 26 45 39 47 19 2 
66 32 82 14 11 82 76 10 18 39 
9 43 7 89 64 7 1 85 57 36 

20 19 44 54 34 1 29 69 69 4 
58 59 34 24 44 79 49 9 9 74 
24 25 0 10 10 45 15 25 25 40 
35 34 59 69 49 14 44 84 84 19 
57 58 33 23 43 78 48 8 8 73 
13 14 11 21 1 34 4 36 36 29 
29 30 5 5 15 50 20 20 20 45 
9 10 15 25 5 30 0 40 40 25 
2 3 22 32 12 23 7 47 47 18 
3 4 21 31 11 24 6 46 46 19 

51 40 45 7 9 22 8 17 50 15 
27 38 33 85 87 56 70 61 28 63 
7 4 1 51 53 22 36 27 6 29 
66 55 60 8 6 37 23 32 65 30 
26 37 32 84 86 55 69 60 27 62 
18 7 12 40 42 11 25 16 17 18 
2 9 4 56 58 27 41 32 1 34 
22 11 16 36 38 7 21 12 21 14 
29 18 23 29 31 0 14 5 28 7 
28 17 22 30 32 1 15 6 27 8 

4 63 29 5 77 19 68 40 37 21 
82 15 49 83 1 59 10 38 41 57 
48 19 15 49 33 25 24 4 7 23 
11 78 44 10 92 34 83 55 52 36 
81 14 48 82 0 58 9 37 40 56 
37 30 4 38 44 14 35 7 4 12 
53 14 20 54 28 30 19 9 12 28 
33 34 0 34 48 10 39 11 8 8 
26 41 7 27 55 3 46 18 15 1 
27 40 6 28 54 4 45 17 14 2 

45 2 4 71 43 68 55 56 23 69 
33 76 82 7 35 10 23 22 55 9 
1 42 48 27 1 24 11 12 21 25 
60 17 11 86 58 83 70 71 38 84 
32 75 81 6 34 9 22 21 54 8 
12 31 37 38 10 35 22 23 10 36 
4 47 53 22 6 19 6 7 26 20 
16 27 33 42 14 39 26 27 6 40 
23 20 26 49 21 46 33 34 1 47 
22 21 27 48 20 45 32 33 0 46 

74 76 7 37 27 18 20 57 37 15 
4 2 71 41 51 60 58 21 41 63 
30 32 37 7 17 26 24 13 7 29 
89 91 22 52 42 33 35 72 52 30 
3 1 70 40 50 59 57 20 40 62 
41 43 26 4 6 15 13 24 4 18 
25 27 42 12 22 31 29 8 12 34 
45 47 22 8 2 11 9 28 8 14 
52 54 15 15 5 4 2 35 15 7 
51 53 16 14 4 5 3 34 14 8 

3 18 52 75 72 10 6 68 56 21 
75 60 26 3 6 68 84 10 22 57 
41 26 8 31 28 34 50 24 12 23 
18 33 67 90 87 25 9 83 71 36 
74 59 25 2 5 67 83 9 21 56 
30 15 19 42 39 23 39 35 23 12 
46 31 3 26 23 39 55 19 7 28 
26 11 23 46 43 19 35 39 27 8 
19 4 30 53 50 12 28 46 34 1 
20 5 29 52 49 13 29 45 33 2 

2 32 18 78 53 18 12 74 46 25 
80 46 96 0 25 96 90 4 32 53 
46 12 62 34 9 62 56 30 2 19 
13 47 3 93 68 3 3 89 61 40 
79 45 95 1 24 95 89 3 31 52 
35 1 51 45 20 51 45 41 13 8 
51 17 67 29 4 67 61 25 3 24 
31 3 47 49 24 47 41 45 17 4 
24 10 40 56 31 40 34 52 24 3 
25 9 41 55 30 41 35 51 23 2 

31 20 25 27 29 2 12 3 30 5 
32 21 26 26 28 3 11 2 31 4 
7 4 1 51 53 22 36 27 6 29 
3 14 9 61 63 32 46 37 4 39 
17 6 11 41 43 12 26 17 16 19 
52 41 46 6 8 23 9 18 51 16 
22 11 16 36 38 7 21 12 21 14 
18 29 24 76 78 47 61 52 19 54 
18 29 24 76 78 47 61 52 19 54 
47 36 41 11 13 18 4 13 46 11 

24 43 9 25 57 1 48 20 17 1 
23 44 10 24 58 0 49 21 18 2 
48 19 15 49 33 25 24 4 7 23 
58 9 25 59 23 35 14 14 17 33 
38 29 5 39 43 15 34 6 3 13 
3 64 30 4 78 20 69 41 38 22 
33 34 0 34 48 10 39 11 8 8 
73 6 40 74 8 50 1 29 32 48 
73 6 40 74 8 50 1 29 32 48 
8 59 25 9 73 15 64 36 33 17 

25 18 24 51 23 48 35 36 3 49 
26 17 23 52 24 49 36 37 4 50 
1 42 48 27 1 24 11 12 21 25 
9 52 58 17 11 14 1 2 31 15 
11 32 38 37 9 34 21 22 11 35 
46 3 3 72 44 69 56 57 24 70 
16 27 33 42 14 39 26 27 6 40 
24 67 73 2 26 1 14 13 46 0 
24 67 73 2 26 1 14 13 46 0 
41 2 8 67 39 64 51 52 19 65 

54 56 13 17 7 2 0 37 17 5 
55 57 12 18 8 1 1 38 18 4 
30 32 37 7 17 26 24 13 7 29 
20 22 47 17 27 36 34 3 17 39 
40 42 27 3 7 16 14 23 3 19 
75 77 8 38 28 19 21 58 38 16 
45 47 22 8 2 11 9 28 8 14 
5 7 62 32 42 51 49 12 32 54 
5 7 62 32 42 51 49 12 32 54 
70 72 3 33 23 14 16 53 33 11 

17 2 32 55 52 10 26 48 36 1 
16 1 33 56 53 9 25 49 37 2 
41 26 8 31 28 34 50 24 12 23 
51 36 2 21 18 44 60 14 2 33 
31 16 18 41 38 24 40 34 22 13 
4 19 53 76 73 11 5 69 57 22 
26 11 23 46 43 19 35 39 27 8 
66 51 17 6 3 59 75 1 13 48 
66 51 17 6 3 59 75 1 13 48 
1 14 48 71 68 6 10 64 52 17 

22 12 38 58 33 38 32 54 26 5 
21 13 37 59 34 37 31 55 27 6 
46 12 62 34 9 62 56 30 2 19 
56 22 72 24 1 72 66 20 8 29 
36 2 52 44 19 52 46 40 12 9 
1 33 17 79 54 17 11 75 47 26 
31 3 47 49 24 47 41 45 17 4 
71 37 87 9 16 87 81 5 23 44 
71 37 87 9 16 87 81 5 23 44 
6 28 22 74 49 22 16 70 42 21 

55 12 22 56 26 32 17 11 14 30 
44 23 11 45 37 21 28 0 3 19 
49 18 16 50 32 26 23 5 8 24 
3 70 36 2 84 26 75 47 44 28 
5 72 38 4 86 28 77 49 46 30 
26 41 7 27 55 3 46 18 15 1 
12 55 21 13 69 11 60 32 29 13 
21 46 12 22 60 2 51 23 20 4 
54 13 21 55 27 31 18 10 13 29 
19 48 14 20 62 4 53 25 22 6 

6 49 55 20 8 17 4 5 28 18 
5 38 44 31 3 28 15 16 17 29 
0 43 49 26 2 23 10 11 22 24 
52 9 3 78 50 75 62 63 30 76 
54 11 5 80 52 77 64 65 32 78 
23 20 26 49 21 46 33 34 1 47 
37 6 12 63 35 60 47 48 15 61 
28 15 21 54 26 51 38 39 6 52 
5 48 54 21 7 18 5 6 27 19 
30 13 19 56 28 53 40 41 8 54 

23 25 44 14 24 33 31 6 14 36 
34 36 33 3 13 22 20 17 3 25 
29 31 38 8 18 27 25 12 8 30 
81 83 14 44 34 25 27 64 44 22 
83 85 16 46 36 27 29 66 46 24 
52 54 15 15 5 4 2 35 15 7 
66 68 1 29 19 10 12 49 29 7 
57 59 10 20 10 1 3 40 20 2 
24 26 43 13 23 32 30 7 13 35 
59 61 8 22 12 3 5 42 22 0 

48 33 1 24 21 41 57 17 5 30 
37 22 12 35 32 30 46 28 16 19 
42 27 7 30 27 35 51 23 11 24 
10 25 59 82 79 17 1 75 63 28 
12 27 61 84 81 19 3 77 65 30 
19 4 30 53 50 12 28 46 34 1 
5 10 44 67 64 2 14 60 48 13 
14 1 35 58 55 7 23 51 39 4 
47 32 2 25 22 40 56 18 6 29 
12 3 37 60 57 5 21 53 41 6 

53 19 69 27 2 69 63 23 5 26 
42 8 58 38 13 58 52 34 6 15 
47 13 63 33 8 63 57 29 1 20 
5 39 11 85 60 11 5 81 53 32 
7 41 9 87 62 9 3 83 55 34 
24 10 40 56 31 40 34 52 24 3 
10 24 26 70 45 26 20 66 38 17 
19 15 35 61 36 35 29 57 29 8 
52 18 68 28 3 68 62 24 4 25 
17 17 33 63 38 33 27 59 31 10 

49 6 0 75 47 72 59 60 27 73 
18 61 67 8 20 5 8 7 40 6 
16 27 33 42 14 39 26 27 6 40 
50 7 1 76 48 73 60 61 28 74 
32 75 81 6 34 9 22 21 54 8 
26 17 23 52 24 49 36 37 4 50 
23 66 72 3 25 0 13 12 45 1 
5 38 44 31 3 28 15 16 17 29 
8 35 41 34 6 31 18 19 14 32 
24 19 25 50 22 47 34 35 2 48 

78 80 11 41 31 22 24 61 41 19 
11 13 56 26 36 45 43 6 26 48 
45 47 22 8 2 11 9 28 8 14 
79 81 12 42 32 23 25 62 42 20 
3 1 70 40 50 59 57 20 40 62 
55 57 12 18 8 1 1 38 18 4 
6 8 61 31 41 50 48 11 31 53 
34 36 33 3 13 22 20 17 3 25 
37 39 30 0 10 19 17 20 0 22 
53 55 14 16 6 3 1 36 16 6 

7 22 56 79 76 14 2 72 60 25 
60 45 11 12 9 53 69 5 7 42 
26 11 23 46 43 19 35 39 27 8 
8 23 57 80 77 15 1 73 61 26 
74 59 25 2 5 67 83 9 21 56 
16 1 33 56 53 9 25 49 37 2 
65 50 16 7 4 58 74 0 12 47 
37 22 12 35 32 30 46 28 16 19 
34 19 15 38 35 27 43 31 19 16 
18 3 31 54 51 11 27 47 35 0 

2 36 14 82 57 14 8 78 50 29 
65 31 81 15 10 81 75 11 17 38 
31 3 47 49 24 47 41 45 17 4 
3 37 13 83 58 13 7 79 51 30 
79 45 95 1 24 95 89 3 31 52 
21 13 37 59 34 37 31 55 27 6 
70 36 86 10 15 86 80 6 22 43 
42 8 58 38 13 58 52 34 6 15 
39 5 55 41 16 55 49 37 9 12 
23 11 39 57 32 39 33 53 25 4 

29 31 38 8 18 27 25 12 8 30 
72 74 5 35 25 16 18 55 35 13 
78 80 11 41 31 22 24 61 41 19 
3 5 64 34 44 53 51 14 34 56 
31 33 36 6 16 25 23 14 6 28 
6 8 61 31 41 50 48 11 31 53 
19 21 48 18 28 37 35 2 18 40 
18 20 49 19 29 38 36 1 19 41 
51 53 16 14 4 5 3 34 14 8 
5 7 62 32 42 51 49 12 32 54 

42 27 7 30 27 35 51 23 11 24 
1 16 50 73 70 8 8 66 54 19 
7 22 56 79 76 14 2 72 60 25 
68 53 19 4 1 61 77 3 15 50 
40 25 9 32 29 33 49 25 13 22 
65 50 16 7 4 58 74 0 12 47 
52 37 3 20 17 45 61 13 1 34 
53 38 4 19 16 46 62 12 0 35 
20 5 29 52 49 13 29 45 33 2 
66 51 17 6 3 59 75 1 13 48 

47 13 63 33 8 63 57 29 1 20 
4 30 20 76 51 20 14 72 44 23 
2 36 14 82 57 14 8 78 50 29 
73 39 89 7 18 89 83 3 25 46 
45 11 61 35 10 61 55 31 3 18 
70 36 86 10 15 86 80 6 22 43 
57 23 73 23 2 73 67 19 9 30 
58 24 74 22 3 74 68 18 10 31 
25 9 41 55 30 41 35 51 23 2 
71 37 87 9 16 87 81 5 23 44 

71 56 22 1 2 64 80 6 18 53 
73 58 24 1 4 66 82 8 20 55 
4 11 45 68 65 3 13 61 49 14 
34 19 15 38 35 27 43 31 19 16 
24 9 25 48 45 17 33 41 29 6 
15 0 34 57 54 8 24 50 38 3 
17 2 32 55 52 10 26 48 36 1 
54 39 5 18 15 47 63 11 1 36 
34 19 15 38 35 27 43 31 19 16 
12 3 37 60 57 5 21 53 41 6 

76 42 92 4 21 92 86 0 28 49 
78 44 94 2 23 94 88 2 30 51 
9 25 25 71 46 25 19 67 39 18 
39 5 55 41 16 55 49 37 9 12 
29 5 45 51 26 45 39 47 19 2 
20 14 36 60 35 36 30 56 28 7 
22 12 38 58 33 38 32 54 26 5 
59 25 75 21 4 75 69 17 11 32 
39 5 55 41 16 55 49 37 9 12 
17 17 33 63 38 33 27 59 31 10 

5 29 21 75 50 21 15 71 43 22 
20 14 36 60 35 36 30 56 28 7 
54 20 70 26 1 70 64 22 6 27 
77 43 93 3 22 93 87 1 29 50 
74 40 90 6 19 90 84 2 26 47 
12 22 28 68 43 28 22 64 36 15 
4 38 12 84 59 12 6 80 52 31 
70 36 86 10 15 86 80 6 22 43 
58 24 74 22 3 74 68 18 10 31 
23 11 39 57 32 39 33 53 25 4 

