7 20 

32 35 33 2 9 37 11 

16 11 67 36 20 18 24 
8 19 59 28 12 10 32 
1 28 50 19 3 1 41 
19 8 70 39 23 21 21 
18 45 33 2 14 16 58 
20 7 71 40 24 22 20 
0 27 51 20 4 2 40 

7 24 24 7 39 54 8 
15 32 16 15 31 46 0 
24 41 7 24 22 37 9 
4 21 27 4 42 57 11 
41 58 10 41 5 20 26 
3 20 28 3 43 58 12 
23 40 8 23 23 38 8 

37 1 16 55 49 52 15 
29 9 24 47 41 44 7 
20 18 33 38 32 35 2 
40 2 13 58 52 55 18 
3 35 50 21 15 18 19 
41 3 12 59 53 56 19 
21 17 32 39 33 36 1 

45 18 17 8 52 8 27 
20 7 42 17 77 17 52 
96 69 34 59 1 59 24 
19 8 43 18 78 18 53 
39 12 23 2 58 2 33 
97 70 35 60 0 60 25 
4 23 58 33 93 33 68 

52 49 5 17 24 36 53 
77 74 30 8 1 11 78 
1 2 46 68 75 87 2 
78 75 31 9 2 10 79 
58 55 11 11 18 30 59 
0 3 47 69 76 88 1 
93 90 46 24 17 5 94 

16 36 10 43 2 37 13 
41 11 35 68 27 12 12 
35 87 41 8 49 88 64 
42 10 36 69 28 11 13 
22 30 16 49 8 31 7 
36 88 42 9 50 89 65 
57 5 51 84 43 4 28 

41 20 0 1 36 7 52 
66 45 25 26 11 32 77 
10 31 51 50 87 44 1 
67 46 26 27 10 33 78 
47 26 6 7 30 13 58 
11 32 52 51 88 45 0 
82 61 41 42 5 48 93 

1 43 43 39 21 42 30 
24 68 18 64 4 67 55 
52 8 94 12 72 9 21 
25 69 17 65 5 68 56 
5 49 37 45 15 48 36 
53 9 95 13 73 10 22 
40 84 2 80 20 83 71 

36 11 21 42 21 25 36 
11 36 4 17 46 50 11 
87 40 72 93 30 26 87 
10 37 5 16 47 51 10 
30 17 15 36 27 31 30 
88 41 73 94 31 27 88 
5 52 20 1 62 66 5 

37 30 28 7 14 42 16 
62 5 3 32 39 67 41 
14 81 79 44 37 9 35 
63 4 2 33 40 68 42 
43 24 22 13 20 48 22 
15 82 80 45 38 10 36 
78 11 13 48 55 83 57 

5 32 46 15 1 3 45 
30 57 21 10 26 28 70 
46 19 97 66 50 48 6 
31 58 20 11 27 29 71 
11 38 40 9 7 9 51 
47 20 98 67 51 49 7 
46 73 5 26 42 44 86 

28 45 3 28 18 33 13 
53 70 22 53 7 8 38 
23 6 54 23 69 84 38 
54 71 23 54 8 7 39 
34 51 3 34 12 27 19 
24 7 55 24 70 85 39 
69 86 38 69 23 8 54 

16 22 37 34 28 31 6 
9 47 62 9 3 6 31 
67 29 14 85 79 82 45 
10 48 63 8 2 5 32 
10 28 43 28 22 25 12 
68 30 15 86 80 83 46 
25 63 78 7 13 10 47 

97 94 50 28 21 9 98 
70 67 23 1 6 18 71 
35 32 12 34 41 53 36 
60 57 13 9 16 28 61 
0 3 47 69 76 88 1 
60 57 13 9 16 28 61 
25 22 22 44 51 63 26 

61 9 55 88 47 8 32 
34 18 28 61 20 19 5 
1 53 7 26 15 54 30 
24 28 18 51 10 29 5 
36 88 42 9 50 89 65 
24 28 18 51 10 29 5 
11 63 17 16 25 64 40 

86 65 45 46 9 52 97 
59 38 18 19 18 25 70 
24 3 17 16 53 10 35 
49 28 8 9 28 15 60 
11 32 52 51 88 45 0 
49 28 8 9 28 15 60 
14 7 27 26 63 20 25 

44 88 2 84 24 87 75 
17 61 25 57 3 60 48 
18 26 60 22 38 25 13 
7 51 35 47 13 50 38 
53 9 95 13 73 10 22 
7 51 35 47 13 50 38 
28 16 70 12 48 15 3 

9 56 24 3 66 70 9 
18 29 3 24 39 43 18 
53 6 38 59 4 8 53 
28 19 13 34 29 33 28 
88 41 73 94 31 27 88 
28 19 13 34 29 33 28 
63 16 48 69 6 2 63 

82 15 17 52 59 87 61 
55 12 10 25 32 60 34 
20 47 45 10 3 25 1 
45 22 20 15 22 50 24 
15 82 80 45 38 10 36 
45 22 20 15 22 50 24 
10 57 55 20 13 15 11 

50 77 1 30 46 48 90 
23 50 28 3 19 21 63 
12 15 63 32 16 14 28 
13 40 38 7 9 11 53 
47 20 98 67 51 49 7 
13 40 38 7 9 11 53 
22 5 73 42 26 24 18 

73 90 42 73 27 12 58 
46 63 15 46 0 15 31 
11 28 20 11 35 50 4 
36 53 5 36 10 25 21 
24 7 55 24 70 85 39 
36 53 5 36 10 25 21 
1 18 30 1 45 60 14 

29 67 82 11 17 14 51 
2 40 55 16 10 13 24 
33 5 20 51 45 48 11 
8 30 45 26 20 23 14 
68 30 15 86 80 83 46 
8 30 45 26 20 23 14 
43 5 10 61 55 58 21 

36 88 42 9 50 89 65 
33 85 39 6 47 86 62 
11 41 5 38 3 42 18 
33 19 27 60 19 20 4 
40 12 34 67 26 13 11 
52 0 46 79 38 1 23 
37 89 43 10 51 90 66 

11 32 52 51 88 45 0 
8 29 49 48 85 42 3 
36 15 5 4 41 2 47 
58 37 17 18 19 24 69 
65 44 24 25 12 31 76 
77 56 36 37 0 43 88 
12 33 53 52 89 46 1 

53 9 95 13 73 10 22 
50 6 92 10 70 7 19 
6 38 48 34 26 37 25 
16 60 26 56 4 59 47 
23 67 19 63 3 66 54 
35 79 7 75 15 78 66 
54 10 96 14 74 11 23 

88 41 73 94 31 27 88 
85 38 70 91 28 24 85 
41 6 26 47 16 20 41 
19 28 4 25 38 42 19 
12 35 3 18 45 49 12 
0 47 15 6 57 61 0 
89 42 74 95 32 28 89 

15 82 80 45 38 10 36 
12 79 77 42 35 7 33 
32 35 33 2 9 37 11 
54 13 11 24 31 59 33 
61 6 4 31 38 66 40 
73 6 8 43 50 78 52 
16 83 81 46 39 11 37 

47 20 98 67 51 49 7 
44 17 95 64 48 46 4 
0 27 51 20 4 2 40 
22 49 29 2 18 20 62 
29 56 22 9 25 27 69 
41 68 10 21 37 39 81 
48 21 99 68 52 50 8 

24 7 55 24 70 85 39 
21 4 52 21 67 82 36 
23 40 8 23 23 38 8 
45 62 14 45 1 16 30 
52 69 21 52 6 9 37 
64 81 33 64 18 3 49 
25 8 56 25 71 86 40 

68 30 15 86 80 83 46 
65 27 12 83 77 80 43 
21 17 32 39 33 36 1 
1 39 54 17 11 14 23 
8 46 61 10 4 7 30 
20 58 73 2 8 5 42 
69 31 16 87 81 84 47 

25 4 16 15 52 9 36 
77 56 36 37 0 43 88 
31 10 10 9 46 3 42 
2 23 43 42 79 36 9 
39 18 2 1 38 5 50 
78 57 37 38 1 44 89 
54 33 13 14 23 20 65 

17 27 59 23 37 26 14 
35 79 7 75 15 78 66 
11 33 53 29 31 32 20 
44 0 86 4 64 1 13 
3 41 45 37 23 40 28 
36 80 6 76 16 79 67 
12 56 30 52 8 55 43 

52 5 37 58 5 9 52 
0 47 15 6 57 61 0 
46 1 31 52 11 15 46 
79 32 64 85 22 18 79 
38 9 23 44 19 23 38 
1 48 16 5 58 62 1 
23 24 8 29 34 38 23 

21 46 44 9 2 26 0 
73 6 8 43 50 78 52 
27 40 38 3 4 32 6 
6 73 71 36 29 1 27 
35 32 30 5 12 40 14 
74 7 9 44 51 79 53 
50 17 15 20 27 55 29 

11 16 62 31 15 13 29 
41 68 10 21 37 39 81 
5 22 56 25 9 7 35 
38 11 89 58 42 40 2 
3 30 48 17 1 1 43 
42 69 9 22 38 40 82 
18 45 33 2 14 16 58 

12 29 19 12 34 49 3 
64 81 33 64 18 3 49 
18 35 13 18 28 43 3 
15 2 46 15 61 76 30 
26 43 5 26 20 35 11 
65 82 34 65 19 4 50 
41 58 10 41 5 20 26 

32 6 21 50 44 47 10 
20 58 73 2 8 5 42 
26 12 27 44 38 41 4 
59 21 6 77 71 74 37 
18 20 35 36 30 33 4 
21 59 74 3 9 6 43 
3 35 50 21 15 18 19 

42 2 84 2 62 1 11 
21 23 63 19 41 22 10 
1 43 43 39 21 42 30 
2 42 44 38 22 41 29 
35 79 7 75 15 78 66 
8 36 50 32 28 35 23 
53 9 95 13 73 10 22 

77 30 62 83 20 16 77 
56 9 41 62 1 5 56 
36 11 21 42 21 25 36 
37 10 22 43 20 24 37 
0 47 15 6 57 61 0 
43 4 28 49 14 18 43 
88 41 73 94 31 27 88 

4 71 69 34 27 1 25 
17 50 48 13 6 22 4 
37 30 28 7 14 42 16 
36 31 29 6 13 41 15 
73 6 8 43 50 78 52 
30 37 35 0 7 35 9 
15 82 80 45 38 10 36 

36 9 87 56 40 38 4 
15 12 66 35 19 17 25 
5 32 46 15 1 3 45 
4 31 47 16 0 2 44 
41 68 10 21 37 39 81 
2 25 53 22 6 4 38 
47 20 98 67 51 49 7 

13 4 44 13 59 74 28 
8 25 23 8 38 53 7 
28 45 3 28 18 33 13 
27 44 4 27 19 34 12 
64 81 33 64 18 3 49 
21 38 10 21 25 40 6 
24 7 55 24 70 85 39 

57 19 4 75 69 72 35 
36 2 17 54 48 51 14 
16 22 37 34 28 31 6 
17 21 36 35 29 32 5 
20 58 73 2 8 5 42 
23 15 30 41 35 38 1 
68 30 15 86 80 83 46 

35 12 20 41 22 26 35 
79 32 64 85 22 18 79 
7 54 22 1 64 68 7 
75 28 60 81 18 14 75 
15 32 0 21 42 46 15 
78 31 63 84 21 17 78 
66 19 51 72 9 5 66 

38 29 27 8 15 43 17 
6 73 71 36 29 1 27 
80 13 15 50 57 85 59 
2 69 67 32 25 3 23 
58 9 7 28 35 63 37 
5 72 70 35 28 0 26 
7 60 58 23 16 12 14 

6 33 45 14 2 4 46 
38 11 89 58 42 40 2 
48 75 3 28 44 46 88 
34 7 85 54 38 36 6 
26 53 25 6 22 24 66 
37 10 88 57 41 39 3 
25 2 76 45 29 27 15 

29 46 2 29 17 32 14 
15 2 46 15 61 76 30 
71 88 40 71 25 10 56 
11 6 42 11 57 72 26 
49 66 18 49 3 12 34 
14 3 45 14 60 75 29 
2 15 33 2 48 63 17 

15 23 38 33 27 30 7 
59 21 6 77 71 74 37 
27 65 80 9 15 12 49 
55 17 2 73 67 70 33 
5 43 58 13 7 10 27 
58 20 5 76 70 73 36 
46 8 7 64 58 61 24 

73 6 8 43 50 78 52 
26 41 39 4 3 31 5 
58 9 7 28 35 63 37 
79 12 14 49 56 84 58 
16 51 49 14 7 21 5 
12 55 53 18 11 17 9 
73 6 8 43 50 78 52 

41 68 10 21 37 39 81 
6 21 57 26 10 8 34 
26 53 25 6 22 24 66 
47 74 4 27 43 45 87 
16 11 67 36 20 18 24 
20 7 71 40 24 22 20 
41 68 10 21 37 39 81 

64 81 33 64 18 3 49 
17 34 14 17 29 44 2 
49 66 18 49 3 12 34 
70 87 39 70 24 9 55 
7 24 24 7 39 54 8 
3 20 28 3 43 58 12 
64 81 33 64 18 3 49 

20 58 73 2 8 5 42 
27 11 26 45 39 42 5 
5 43 58 13 7 10 27 
26 64 79 8 14 11 48 
37 1 16 55 49 52 15 
41 3 12 59 53 56 19 
20 58 73 2 8 5 42 

32 5 83 52 36 34 8 
35 62 16 15 31 33 75 
33 60 18 13 29 31 73 
2 25 53 22 6 4 38 
9 18 60 29 13 11 31 
37 10 88 57 41 39 3 
11 16 62 31 15 13 29 

9 8 40 9 55 70 24 
58 75 27 58 12 3 43 
56 73 25 56 10 5 41 
21 38 10 21 25 40 6 
14 31 17 14 32 47 1 
14 3 45 14 60 75 29 
12 29 19 12 34 49 3 

53 15 0 71 65 68 31 
14 52 67 4 2 1 36 
12 50 65 6 0 3 34 
23 15 30 41 35 38 1 
30 8 23 48 42 45 8 
58 20 5 76 70 73 36 
32 6 21 50 44 47 10 

23 40 8 23 23 38 8 
4 13 35 4 50 65 19 
74 91 43 74 28 13 59 
43 60 12 43 3 18 28 
27 44 4 27 19 34 12 
25 42 6 25 21 36 10 
17 0 48 17 63 78 32 

21 17 32 39 33 36 1 
48 10 5 66 60 63 26 
30 68 83 12 18 15 52 
1 37 52 19 13 16 21 
17 21 36 35 29 32 5 
19 19 34 37 31 34 3 
61 23 8 79 73 76 39 

44 6 9 62 56 59 22 
61 23 8 79 73 76 39 
13 25 40 31 25 28 9 
44 6 9 62 56 59 22 
2 40 55 16 10 13 24 
17 55 70 1 5 2 39 
29 9 24 47 41 44 7 

