10 17 

69 50 89 53 85 55 3 60 71 49 
31 12 51 15 47 17 41 22 33 11 
11 30 9 27 5 25 83 20 9 31 
65 46 85 49 81 51 7 56 67 45 
9 28 11 25 7 23 81 18 7 29 
23 4 43 7 39 9 49 14 25 3 
43 24 63 27 59 29 29 34 45 23 

12 78 7 54 0 20 76 49 76 52 
75 15 70 9 63 43 13 14 13 11 
17 73 12 49 5 15 71 44 71 47 
91 1 86 25 79 59 3 30 3 27 
53 37 48 13 41 21 35 8 35 11 
11 79 6 55 1 21 77 50 77 53 
87 3 82 21 75 55 1 26 1 23 
13 77 8 53 1 19 75 48 75 51 
45 45 40 21 33 13 43 16 43 19 
65 25 60 1 53 33 23 4 23 1 

54 22 62 71 41 13 14 16 49 13 
9 41 1 8 22 76 77 47 14 50 
49 17 57 66 36 18 19 11 44 8 
25 57 17 8 38 92 93 63 30 66 
13 19 21 30 0 54 55 25 8 28 
55 23 63 72 42 12 13 17 50 14 
21 53 13 4 34 88 89 59 26 62 
53 21 61 70 40 14 15 15 48 12 
21 11 29 38 8 46 47 17 16 20 
1 31 9 18 12 66 67 37 4 40 

69 56 2 1 16 25 5 18 68 24 
6 7 65 62 47 38 58 45 5 39 
64 51 7 4 11 20 0 13 63 19 
10 23 81 78 63 54 74 61 11 55 
28 15 43 40 25 16 36 23 27 17 
70 57 1 2 17 26 6 19 69 25 
6 19 77 74 59 50 70 57 7 51 
68 55 3 0 15 24 4 17 67 23 
36 23 35 32 17 8 28 15 35 9 
16 3 55 52 37 28 48 35 15 29 

32 7 1 27 60 38 9 29 32 34 
10 15 23 49 82 60 13 7 54 56 
38 13 5 21 54 32 15 35 26 28 
50 25 17 9 42 20 27 47 14 16 
90 65 57 31 2 20 67 87 26 24 
12 13 21 47 80 58 11 9 52 54 
9 16 24 50 83 61 14 6 55 57 
28 3 5 31 64 42 5 25 36 38 
68 43 35 9 24 2 45 65 4 2 
17 8 16 42 75 53 6 14 47 49 

14 18 4 21 31 11 30 14 37 6 
8 4 26 1 53 33 52 8 15 28 
20 24 2 27 25 5 24 20 43 0 
32 36 14 39 13 7 12 32 55 12 
72 76 54 79 27 47 28 72 95 52 
6 2 24 1 51 31 50 6 17 26 
9 5 27 2 54 34 53 9 14 29 
10 14 8 17 35 15 34 10 33 10 
50 54 32 57 5 25 6 50 73 30 
1 3 19 6 46 26 45 1 22 21 

2 57 41 14 24 18 10 37 7 59 
20 79 63 36 46 40 12 59 15 81 
8 51 35 8 18 12 16 31 13 53 
20 39 23 4 6 0 28 19 25 41 
60 1 17 44 34 40 68 21 65 1 
18 77 61 34 44 38 10 57 13 79 
21 80 64 37 47 41 13 60 16 82 
2 61 45 18 28 22 6 41 3 63 
38 21 5 22 12 18 46 1 43 23 
13 72 56 29 39 33 5 52 8 74 

7 22 18 48 19 3 53 11 18 53 
29 44 4 70 41 19 75 11 40 75 
1 16 24 42 13 9 47 17 12 47 
11 4 36 30 1 21 35 29 0 35 
51 36 76 10 39 61 5 69 40 5 
27 42 2 68 39 17 73 9 38 73 
30 45 5 71 42 20 76 12 41 76 
11 26 14 52 23 1 57 7 22 57 
29 14 54 12 17 39 17 47 18 17 
22 37 3 63 34 12 68 4 33 68 

26 4 13 47 4 8 44 16 15 16 
4 18 35 69 18 14 66 38 37 6 
32 10 7 41 10 14 38 10 9 22 
44 22 5 29 22 26 26 2 3 34 
84 62 45 11 62 66 14 42 43 74 
6 16 33 67 16 12 64 36 35 4 
3 19 36 70 19 15 67 39 38 7 
22 0 17 51 0 4 48 20 19 12 
62 40 23 11 40 44 8 20 21 52 
11 11 28 62 11 7 59 31 30 1 

50 35 9 19 3 57 32 36 6 48 
72 13 13 41 25 79 54 14 16 70 
44 41 15 13 3 51 26 42 12 42 
32 53 27 1 15 39 14 54 24 30 
8 93 67 39 55 1 26 94 64 10 
70 15 11 39 23 77 52 16 14 68 
73 12 14 42 26 80 55 13 17 71 
54 31 5 23 7 61 36 32 2 52 
14 71 45 17 33 21 4 72 42 12 
65 20 6 34 18 72 47 21 9 63 

29 7 25 44 15 52 15 28 19 59 
51 29 47 66 7 74 7 50 41 81 
23 1 19 38 21 46 21 22 13 53 
11 11 7 26 33 34 33 10 1 41 
29 51 33 14 73 6 73 30 39 1 
49 27 45 64 5 72 5 48 39 79 
52 30 48 67 8 75 8 51 42 82 
33 11 29 48 11 56 11 32 23 63 
7 29 11 8 51 16 51 8 17 23 
44 22 40 59 0 67 0 43 34 74 

14 5 34 2 30 0 58 5 16 6 
8 27 12 24 8 22 80 17 6 28 
20 1 40 4 36 6 52 11 22 0 
32 13 52 16 48 18 40 23 34 12 
72 53 92 56 88 58 0 63 74 52 
6 25 14 22 10 20 78 15 4 26 
9 28 11 25 7 23 81 18 7 29 
10 9 30 6 26 4 62 1 12 10 
50 31 70 34 66 36 22 41 52 30 
1 20 19 17 15 15 73 10 1 21 

36 54 31 30 24 4 52 25 52 28 
14 76 9 52 2 18 74 47 74 50 
42 48 37 24 30 10 46 19 46 22 
54 36 49 12 42 22 34 7 34 10 
94 4 89 28 82 62 6 33 6 30 
16 74 11 50 4 16 72 45 72 48 
13 77 8 53 1 19 75 48 75 51 
32 58 27 34 20 0 56 29 56 32 
72 18 67 6 60 40 16 11 16 8 
21 69 16 45 9 11 67 40 67 43 

30 2 38 47 17 37 38 8 25 11 
52 20 60 69 39 15 16 14 47 11 
24 8 32 41 11 43 44 14 19 17 
12 20 20 29 1 55 56 26 7 29 
28 60 20 11 41 95 96 66 33 69 
50 18 58 67 37 17 18 12 45 9 
53 21 61 70 40 14 15 15 48 12 
34 2 42 51 21 33 34 4 29 7 
6 38 2 11 19 73 74 44 11 47 
45 13 53 62 32 22 23 7 40 4 

45 32 26 23 8 1 19 6 44 0 
67 54 4 1 14 23 3 16 66 22 
39 26 32 29 14 5 25 12 38 6 
27 14 44 41 26 17 37 24 26 18 
13 26 84 81 66 57 77 64 14 58 
65 52 6 3 12 21 1 14 64 20 
68 55 3 0 15 24 4 17 67 23 
49 36 22 19 4 5 15 2 48 4 
9 4 62 59 44 35 55 42 8 36 
60 47 11 8 7 16 4 9 59 15 

18 14 36 11 63 43 62 18 5 38 
7 11 11 14 38 18 37 7 30 13 
15 19 3 22 30 10 29 15 38 5 
41 45 23 48 4 16 3 41 64 21 
74 78 56 81 29 49 30 74 97 54 
52 56 34 59 7 27 8 52 75 32 
5 9 13 12 40 20 39 5 28 15 
15 11 33 8 60 40 59 15 8 35 
46 50 28 53 1 21 2 46 69 26 
48 52 30 55 3 23 4 48 71 28 

30 89 73 46 56 50 22 69 25 91 
5 64 48 21 31 25 3 44 0 66 
3 56 40 13 23 17 11 36 8 58 
29 30 14 13 3 9 37 10 34 32 
62 3 19 46 36 42 70 23 67 1 
40 19 3 24 14 20 48 1 45 21 
7 66 50 23 33 27 1 46 2 68 
27 86 70 43 53 47 19 66 22 88 
34 25 9 18 8 14 42 5 39 27 
36 23 7 20 10 16 44 3 41 25 

39 54 14 80 51 29 85 21 50 85 
14 29 11 55 26 4 60 4 25 60 
6 21 19 47 18 4 52 12 17 52 
20 5 45 21 8 30 26 38 9 26 
53 38 78 12 41 63 7 71 42 7 
31 16 56 10 19 41 15 49 20 15 
16 31 9 57 28 6 62 2 27 62 
36 51 11 77 48 26 82 18 47 82 
25 10 50 16 13 35 21 43 14 21 
27 12 52 14 15 37 19 45 16 19 

6 28 45 79 28 24 76 48 47 16 
19 3 20 54 3 1 51 23 22 9 
27 5 12 46 5 9 43 15 14 17 
53 31 14 20 31 35 17 11 12 43 
86 64 47 13 64 68 16 44 45 76 
64 42 25 9 42 46 6 22 23 54 
17 5 22 56 5 1 53 25 24 7 
3 25 42 76 25 21 73 45 44 13 
58 36 19 15 36 40 12 16 17 48 
60 38 21 13 38 42 10 18 19 50 

82 3 23 51 35 89 64 4 26 80 
57 28 2 26 10 64 39 29 1 55 
49 36 10 18 2 56 31 37 7 47 
23 62 36 8 24 30 5 63 33 21 
10 95 69 41 57 3 28 96 66 12 
12 73 47 19 35 19 6 74 44 10 
59 26 0 28 12 66 41 27 3 57 
79 6 20 48 32 86 61 7 23 77 
18 67 41 13 29 25 0 68 38 16 
16 69 43 15 31 23 2 70 40 14 

61 39 57 76 17 84 17 60 51 91 
36 14 32 51 8 59 8 35 26 66 
28 6 24 43 16 51 16 27 18 58 
2 20 2 17 42 25 42 1 8 32 
31 53 35 16 75 8 75 32 41 1 
9 31 13 6 53 14 53 10 19 21 
38 16 34 53 6 61 6 37 28 68 
58 36 54 73 14 81 14 57 48 88 
3 25 7 12 47 20 47 4 13 27 
5 27 9 10 49 18 49 6 15 25 

18 37 2 34 2 32 90 27 16 38 
7 12 27 9 23 7 65 2 9 13 
15 4 35 1 31 1 57 6 17 5 
41 22 61 25 57 27 31 32 43 21 
74 55 94 58 90 60 2 65 76 54 
52 33 72 36 68 38 20 43 54 32 
5 14 25 11 21 9 67 4 7 15 
15 34 5 31 1 29 87 24 13 35 
46 27 66 30 62 32 26 37 48 26 
48 29 68 32 64 34 24 39 50 28 

4 86 1 62 8 28 84 57 84 60 
29 61 24 37 17 3 59 32 59 35 
37 53 32 29 25 5 51 24 51 27 
63 27 58 3 51 31 25 2 25 1 
96 6 91 30 84 64 8 35 8 32 
74 16 69 8 62 42 14 13 14 10 
27 63 22 39 15 5 61 34 61 37 
7 83 2 59 5 25 81 54 81 57 
68 22 63 2 56 36 20 7 20 4 
70 20 65 4 58 38 18 9 18 6 

62 30 70 79 49 5 6 24 57 21 
37 5 45 54 24 30 31 1 32 4 
29 3 37 46 16 38 39 9 24 12 
3 29 11 20 10 64 65 35 2 38 
30 62 22 13 43 97 98 68 35 71 
8 40 0 9 21 75 76 46 13 49 
39 7 47 56 26 28 29 1 34 2 
59 27 67 76 46 8 9 21 54 18 
2 34 6 15 15 69 70 40 7 43 
4 36 4 13 17 71 72 42 9 45 

77 64 6 9 24 33 13 26 76 32 
52 39 19 16 1 8 12 1 51 7 
44 31 27 24 9 0 20 7 43 1 
18 5 53 50 35 26 46 33 17 27 
15 28 86 83 68 59 79 66 16 60 
7 6 64 61 46 37 57 44 6 38 
54 41 17 14 1 10 10 3 53 9 
74 61 3 6 21 30 10 23 73 29 
13 0 58 55 40 31 51 38 12 32 
11 2 60 57 42 33 53 40 10 34 

12 71 55 28 38 32 4 51 7 73 
16 75 59 32 42 36 8 55 11 77 
6 53 37 10 20 14 14 33 11 55 
19 78 62 35 45 39 11 58 14 80 
33 26 10 17 7 13 41 6 38 28 
13 46 30 3 13 7 21 26 18 48 
32 27 11 16 6 12 40 7 37 29 
12 71 55 28 38 32 4 51 7 73 
35 94 78 51 61 55 27 74 30 96 
8 51 35 8 18 12 16 31 13 53 

21 36 4 62 33 11 67 3 32 67 
25 40 0 66 37 15 71 7 36 71 
3 18 22 44 15 7 49 15 14 49 
28 43 3 69 40 18 74 10 39 74 
24 9 49 17 12 34 22 42 13 22 
4 11 29 37 8 14 42 22 7 42 
23 8 48 18 11 33 23 41 12 23 
21 36 4 62 33 11 67 3 32 67 
44 59 19 85 56 34 90 26 55 90 
1 16 24 42 13 9 47 17 12 47 

12 10 27 61 10 6 58 30 29 2 
8 14 31 65 14 10 62 34 33 2 
30 8 9 43 8 12 40 12 11 20 
5 17 34 68 17 13 65 37 36 5 
57 35 18 16 35 39 13 15 16 47 
37 15 2 36 15 19 33 5 4 27 
56 34 17 17 34 38 14 14 15 46 
12 10 27 61 10 6 58 30 29 2 
11 33 50 84 33 29 81 53 52 21 
32 10 7 41 10 14 38 10 9 22 

64 21 5 33 17 71 46 22 8 62 
68 17 9 37 21 75 50 18 12 66 
46 39 13 15 1 53 28 40 10 44 
71 14 12 40 24 78 53 15 15 69 
19 66 40 12 28 26 1 67 37 17 
39 46 20 8 8 46 21 47 17 37 
20 65 39 11 27 27 2 66 36 18 
64 21 5 33 17 71 46 22 8 62 
87 2 28 56 40 94 69 1 31 85 
44 41 15 13 3 51 26 42 12 42 

43 21 39 58 1 66 1 42 33 73 
47 25 43 62 3 70 3 46 37 77 
25 3 21 40 19 48 19 24 15 55 
50 28 46 65 6 73 6 49 40 80 
2 24 6 13 46 21 46 3 12 28 
18 4 14 33 26 41 26 17 8 48 
1 23 5 14 45 22 45 2 11 29 
43 21 39 58 1 66 1 42 33 73 
66 44 62 81 22 89 22 65 56 96 
23 1 19 38 21 46 21 22 13 53 

0 19 20 16 16 14 72 9 2 20 
4 23 16 20 12 18 76 13 2 24 
18 1 38 2 34 4 54 9 20 2 
7 26 13 23 9 21 79 16 5 27 
45 26 65 29 61 31 27 36 47 25 
25 6 45 9 41 11 47 16 27 5 
44 25 64 28 60 30 28 35 46 24 
0 19 20 16 16 14 72 9 2 20 
23 42 3 39 7 37 95 32 21 43 
20 1 40 4 36 6 52 11 22 0 

22 68 17 44 10 10 66 39 66 42 
18 72 13 48 6 14 70 43 70 46 
40 50 35 26 28 8 48 21 48 24 
15 75 10 51 3 17 73 46 73 49 
67 23 62 1 55 35 21 6 21 3 
47 43 42 19 35 15 41 14 41 17 
66 24 61 0 54 34 22 5 22 2 
22 68 17 44 10 10 66 39 66 42 
1 91 6 67 13 33 89 62 89 65 
42 48 37 24 30 10 46 19 46 22 

44 12 52 61 31 23 24 6 39 3 
48 16 56 65 35 19 20 10 43 7 
26 6 34 43 13 41 42 12 21 15 
51 19 59 68 38 16 17 13 46 10 
1 33 7 16 14 68 69 39 6 42 
19 13 27 36 6 48 49 19 14 22 
0 32 8 17 13 67 68 38 5 41 
44 12 52 61 31 23 24 6 39 3 
67 35 75 84 54 0 1 29 62 26 
24 8 32 41 11 43 44 14 19 17 

59 46 12 9 6 15 5 8 58 14 
63 50 8 5 10 19 1 12 62 18 
41 28 30 27 12 3 23 10 40 4 
66 53 5 2 13 22 2 15 65 21 
14 1 57 54 39 30 50 37 13 31 
34 21 37 34 19 10 30 17 33 11 
15 2 56 53 38 29 49 36 14 30 
59 46 12 9 6 15 5 8 58 14 
82 69 11 14 29 38 18 31 81 37 
39 26 32 29 14 5 25 12 38 6 

9 24 16 50 21 1 55 9 20 55 
50 35 75 9 38 60 4 68 39 4 
34 19 59 7 22 44 12 52 23 12 
7 8 32 34 5 17 39 25 4 39 
17 2 42 24 5 27 29 35 6 29 
11 4 36 30 1 21 35 29 0 35 
17 32 8 58 29 7 63 1 28 63 
30 15 55 11 18 40 16 48 19 16 
14 29 11 55 26 4 60 4 25 60 
52 37 77 11 40 62 6 70 41 6 

24 2 15 49 2 6 46 18 17 14 
83 61 44 10 61 65 13 41 42 73 
67 45 28 6 45 49 3 25 26 57 
40 18 1 33 18 22 30 2 1 30 
50 28 11 23 28 32 20 8 9 40 
44 22 5 29 22 26 26 2 3 34 
16 6 23 57 6 2 54 26 25 6 
63 41 24 10 41 45 7 21 22 53 
19 3 20 54 3 1 51 23 22 9 
85 63 46 12 63 67 15 43 44 75 

52 33 7 21 5 59 34 34 4 50 
7 92 66 38 54 0 25 93 63 9 
9 76 50 22 38 16 9 77 47 7 
36 49 23 5 11 43 18 50 20 34 
26 59 33 5 21 33 8 60 30 24 
32 53 27 1 15 39 14 54 24 30 
60 25 1 29 13 67 42 26 4 58 
13 72 46 18 34 20 5 73 43 11 
57 28 2 26 10 64 39 29 1 55 
9 94 68 40 56 2 27 95 65 11 

31 9 27 46 13 54 13 30 21 61 
28 50 32 13 72 5 72 29 38 2 
12 34 16 3 56 11 56 13 22 18 
15 7 11 30 29 38 29 14 5 45 
5 17 1 20 39 28 39 4 5 35 
11 11 7 26 33 34 33 10 1 41 
39 17 35 54 5 62 5 38 29 69 
8 30 12 7 52 15 52 9 18 22 
36 14 32 51 8 59 8 35 26 66 
30 52 34 15 74 7 74 31 40 0 

12 7 32 4 28 2 60 3 14 8 
71 52 91 55 87 57 1 62 73 51 
55 36 75 39 71 41 17 46 57 35 
28 9 48 12 44 14 44 19 30 8 
38 19 58 22 54 24 34 29 40 18 
32 13 52 16 48 18 40 23 34 12 
4 15 24 12 20 10 68 5 6 16 
51 32 71 35 67 37 21 42 53 31 
7 12 27 9 23 7 65 2 9 13 
73 54 93 57 89 59 1 64 75 53 

34 56 29 32 22 2 54 27 54 30 
93 3 88 27 81 61 5 32 5 29 
77 13 72 11 65 45 11 16 11 13 
50 40 45 16 38 18 38 11 38 14 
60 30 55 6 48 28 28 1 28 4 
54 36 49 12 42 22 34 7 34 10 
26 64 21 40 14 6 62 35 62 38 
73 17 68 7 61 41 15 12 15 9 
29 61 24 37 17 3 59 32 59 35 
95 5 90 29 83 63 7 34 7 31 

32 0 40 49 19 35 36 6 27 9 
27 59 19 10 40 94 95 65 32 68 
11 43 3 6 24 78 79 49 16 52 
16 16 24 33 3 51 52 22 11 25 
6 26 14 23 7 61 62 32 1 35 
12 20 20 29 1 55 56 26 7 29 
40 8 48 57 27 27 28 2 35 1 
7 39 1 10 20 74 75 45 12 48 
37 5 45 54 24 30 31 1 32 4 
29 61 21 12 42 96 97 67 34 70 

47 34 24 21 6 3 17 4 46 2 
12 25 83 80 65 56 76 63 13 57 
4 9 67 64 49 40 60 47 3 41 
31 18 40 37 22 13 33 20 30 14 
21 8 50 47 32 23 43 30 20 24 
27 14 44 41 26 17 37 24 26 18 
55 42 16 13 2 11 9 4 54 10 
8 5 63 60 45 36 56 43 7 37 
52 39 19 16 1 8 12 1 51 7 
14 27 85 82 67 58 78 65 15 59 

33 11 6 40 11 15 37 9 8 23 
48 26 9 25 26 30 22 6 7 38 
8 14 31 65 14 10 62 34 33 2 
74 52 35 1 52 56 4 32 33 64 
45 23 6 28 23 27 25 3 4 35 
23 1 16 50 1 5 47 19 18 13 
79 57 40 6 57 61 9 37 38 69 
15 7 24 58 7 3 55 27 26 5 
44 22 5 29 22 26 26 2 3 34 
79 57 40 6 57 61 9 37 38 69 

43 42 16 12 4 50 25 43 13 41 
28 57 31 3 19 35 10 58 28 26 
68 17 9 37 21 75 50 18 12 66 
2 83 57 29 45 9 16 84 54 0 
31 54 28 0 16 38 13 55 25 29 
53 32 6 22 6 60 35 33 3 51 
3 88 62 34 50 4 21 89 59 5 
61 24 2 30 14 68 43 25 5 59 
32 53 27 1 15 39 14 54 24 30 
3 88 62 34 50 4 21 89 59 5 

22 0 18 37 22 45 22 21 12 52 
7 15 3 22 37 30 37 6 3 37 
47 25 43 62 3 70 3 46 37 77 
19 41 23 4 63 4 63 20 29 11 
10 12 6 25 34 33 34 9 0 40 
32 10 28 47 12 55 12 31 22 62 
24 46 28 9 68 1 68 25 34 6 
40 18 36 55 4 63 4 39 30 70 
11 11 7 26 33 34 33 10 1 41 
24 46 28 9 68 1 68 25 34 6 

21 2 41 5 37 7 51 12 23 1 
36 17 56 20 52 22 36 27 38 16 
4 23 16 20 12 18 76 13 2 24 
62 43 82 46 78 48 10 53 64 42 
33 14 53 17 49 19 39 24 35 13 
11 8 31 5 27 3 61 2 13 9 
67 48 87 51 83 53 5 58 69 47 
3 16 23 13 19 11 69 6 5 17 
32 13 52 16 48 18 40 23 34 12 
67 48 87 51 83 53 5 58 69 47 

43 47 38 23 31 11 45 18 45 21 
58 32 53 8 46 26 30 3 30 6 
18 72 13 48 6 14 70 43 70 46 
84 6 79 18 72 52 4 23 4 20 
55 35 50 11 43 23 33 6 33 9 
33 57 28 33 21 1 55 28 55 31 
89 1 84 23 77 57 1 28 1 25 
25 65 20 41 13 7 63 36 63 39 
54 36 49 12 42 22 34 7 34 10 
89 1 84 23 77 57 1 28 1 25 

23 9 31 40 10 44 45 15 18 18 
8 24 16 25 5 59 60 30 3 33 
48 16 56 65 35 19 20 10 43 7 
18 50 10 1 31 85 86 56 23 59 
11 21 19 28 2 56 57 27 6 30 
33 1 41 50 20 34 35 5 28 8 
23 55 15 6 36 90 91 61 28 64 
41 9 49 58 28 26 27 3 36 0 
12 20 20 29 1 55 56 26 7 29 
23 55 15 6 36 90 91 61 28 64 

38 25 33 30 15 6 26 13 37 7 
23 10 48 45 30 21 41 28 22 22 
63 50 8 5 10 19 1 12 62 18 
3 16 74 71 56 47 67 54 4 48 
26 13 45 42 27 18 38 25 25 19 
48 35 23 20 5 4 16 3 47 3 
8 21 79 76 61 52 72 59 9 53 
56 43 15 12 3 12 8 5 55 11 
27 14 44 41 26 17 37 24 26 18 
8 21 79 76 61 52 72 59 9 53 

76 9 17 45 29 83 58 10 20 74 
54 31 5 23 7 61 36 32 2 52 
37 48 22 6 10 44 19 49 19 35 
3 82 56 28 44 10 15 83 53 1 
54 31 5 23 7 61 36 32 2 52 
58 27 1 27 11 65 40 28 2 56 
6 79 53 25 41 13 12 80 50 4 
34 51 25 3 13 41 16 52 22 32 
35 50 24 4 12 42 17 51 21 33 
66 19 7 35 19 73 48 20 10 64 

55 33 51 70 11 78 11 54 45 85 
33 11 29 48 11 56 11 32 23 63 
16 6 12 31 28 39 28 15 6 46 
18 40 22 3 62 5 62 19 28 12 
33 11 29 48 11 56 11 32 23 63 
37 15 33 52 7 60 7 36 27 67 
15 37 19 0 59 8 59 16 25 15 
13 9 9 28 31 36 31 12 3 43 
14 8 10 29 30 37 30 13 4 44 
45 23 41 60 1 68 1 44 35 75 

12 31 8 28 4 26 84 21 10 32 
10 9 30 6 26 4 62 1 12 10 
27 8 47 11 43 13 45 18 29 7 
61 42 81 45 77 47 11 52 63 41 
10 9 30 6 26 4 62 1 12 10 
6 13 26 10 22 8 66 3 8 14 
58 39 78 42 74 44 14 49 60 38 
30 11 50 14 46 16 42 21 32 10 
29 10 49 13 45 15 43 20 31 9 
2 21 18 18 14 16 74 11 0 22 

10 80 5 56 2 22 78 51 78 54 
32 58 27 34 20 0 56 29 56 32 
49 41 44 17 37 17 39 12 39 15 
83 7 78 17 71 51 5 22 5 19 
32 58 27 34 20 0 56 29 56 32 
28 62 23 38 16 4 60 33 60 36 
80 10 75 14 68 48 8 19 8 16 
52 38 47 14 40 20 36 9 36 12 
51 39 46 15 39 19 37 10 37 13 
20 70 15 46 8 12 68 41 68 44 

56 24 64 73 43 11 12 18 51 15 
34 2 42 51 21 33 34 4 29 7 
17 15 25 34 4 50 51 21 12 24 
17 49 9 0 30 84 85 55 22 58 
34 2 42 51 21 33 34 4 29 7 
38 6 46 55 25 29 30 0 33 3 
14 46 6 3 27 81 82 52 19 55 
14 18 22 31 1 53 54 24 9 27 
15 17 23 32 2 52 53 23 10 26 
46 14 54 63 33 21 22 8 41 5 

71 58 0 3 18 27 7 20 70 26 
49 36 22 19 4 5 15 2 48 4 
32 19 39 36 21 12 32 19 31 13 
2 15 73 70 55 46 66 53 3 47 
49 36 22 19 4 5 15 2 48 4 
53 40 18 15 0 9 11 2 52 8 
1 12 70 67 52 43 63 50 0 44 
29 16 42 39 24 15 35 22 28 16 
30 17 41 38 23 14 34 21 29 15 
61 48 10 7 8 17 3 10 60 16 

21 43 25 6 65 2 65 22 31 9 
64 42 60 79 20 87 20 63 54 94 
38 16 34 53 6 61 6 37 28 68 
10 12 6 25 34 33 34 9 0 40 
26 4 22 41 18 49 18 25 16 56 
28 50 32 13 72 5 72 29 38 2 
3 25 7 12 47 20 47 4 13 27 
65 43 61 80 21 88 21 64 55 95 
35 13 31 50 9 58 9 34 25 65 
19 41 23 4 63 4 63 20 29 11 

64 45 84 48 80 50 8 55 66 44 
21 40 1 37 5 35 93 30 19 41 
5 14 25 11 21 9 67 4 7 15 
33 14 53 17 49 19 39 24 35 13 
17 2 37 1 33 3 55 8 19 3 
71 52 91 55 87 57 1 62 73 51 
46 27 66 30 62 32 26 37 48 26 
22 41 2 38 6 36 94 31 20 42 
8 11 28 8 24 6 64 1 10 12 
62 43 82 46 78 48 10 53 64 42 

86 4 81 20 74 54 2 25 2 22 
1 89 4 65 11 31 87 60 87 63 
27 63 22 39 15 5 61 34 61 37 
55 35 50 11 43 23 33 6 33 9 
39 51 34 27 27 7 49 22 49 25 
93 3 88 27 81 61 5 32 5 29 
68 22 63 2 56 36 20 7 20 4 
0 90 5 66 12 32 88 61 88 64 
30 60 25 36 18 2 58 31 58 34 
84 6 79 18 72 52 4 23 4 20 

20 52 12 3 33 87 88 58 25 61 
65 33 73 82 52 2 3 27 60 24 
39 7 47 56 26 28 29 1 34 2 
11 21 19 28 2 56 57 27 6 30 
27 5 35 44 14 40 41 11 22 14 
27 59 19 10 40 94 95 65 32 68 
2 34 6 15 15 69 70 40 7 43 
66 34 74 83 53 1 2 28 61 25 
36 4 44 53 23 31 32 2 31 5 
18 50 10 1 31 85 86 56 23 59 

5 18 76 73 58 49 69 56 6 50 
80 67 9 12 27 36 16 29 79 35 
54 41 17 14 1 10 10 3 53 9 
26 13 45 42 27 18 38 25 25 19 
42 29 29 26 11 2 22 9 41 3 
12 25 83 80 65 56 76 63 13 57 
13 0 58 55 40 31 51 38 12 32 
81 68 10 13 28 37 17 30 80 36 
51 38 20 17 2 7 13 0 50 6 
3 16 74 71 56 47 67 54 4 48 

43 24 63 27 59 29 29 34 45 23 
21 2 41 5 37 7 51 12 23 1 
39 20 59 23 55 25 33 30 41 19 
58 39 78 42 74 44 14 49 60 38 
1 20 19 17 15 15 73 10 1 21 
66 47 86 50 82 52 6 57 68 46 
1 20 19 17 15 15 73 10 1 21 
42 23 62 26 58 28 30 33 44 22 
33 14 53 17 49 19 39 24 35 13 
73 54 93 57 89 59 1 64 75 53 

65 25 60 1 53 33 23 4 23 1 
43 47 38 23 31 11 45 18 45 21 
61 29 56 5 49 29 27 0 27 3 
80 10 75 14 68 48 8 19 8 16 
21 69 16 45 9 11 67 40 67 43 
88 2 83 22 76 56 0 27 0 24 
21 69 16 45 9 11 67 40 67 43 
64 26 59 2 52 32 24 3 24 0 
55 35 50 11 43 23 33 6 33 9 
95 5 90 29 83 63 7 34 7 31 

1 31 9 18 12 66 67 37 4 40 
23 9 31 40 10 44 45 15 18 18 
5 27 13 22 8 62 63 33 0 36 
14 46 6 3 27 81 82 52 19 55 
45 13 53 62 32 22 23 7 40 4 
22 54 14 5 35 89 90 60 27 63 
45 13 53 62 32 22 23 7 40 4 
2 30 10 19 11 65 66 36 3 39 
11 21 19 28 2 56 57 27 6 30 
29 61 21 12 42 96 97 67 34 70 

16 3 55 52 37 28 48 35 15 29 
38 25 33 30 15 6 26 13 37 7 
20 7 51 48 33 24 44 31 19 25 
1 12 70 67 52 43 63 50 0 44 
60 47 11 8 7 16 4 9 59 15 
7 20 78 75 60 51 71 58 8 52 
60 47 11 8 7 16 4 9 59 15 
17 4 54 51 36 27 47 34 16 28 
26 13 45 42 27 18 38 25 25 19 
14 27 85 82 67 58 78 65 15 59 

22 68 17 44 10 10 66 39 66 42 
41 49 36 25 29 9 47 20 47 23 
2 88 3 64 10 30 86 59 86 62 
38 52 33 28 26 6 50 23 50 26 
6 84 1 60 6 26 82 55 82 58 
36 54 31 30 24 4 52 25 52 28 
94 4 89 28 82 62 6 33 6 30 
31 59 26 35 19 1 57 30 57 33 
20 70 15 46 8 12 68 41 68 44 
42 48 37 24 30 10 46 19 46 22 

44 12 52 61 31 23 24 6 39 3 
25 7 33 42 12 42 43 13 20 16 
64 32 72 81 51 3 4 26 59 23 
28 4 36 45 15 39 40 10 23 13 
60 28 68 77 47 7 8 22 55 19 
30 2 38 47 17 37 38 8 25 11 
28 60 20 11 41 95 96 66 33 69 
35 3 43 52 22 32 33 3 30 6 
46 14 54 63 33 21 22 8 41 5 
24 8 32 41 11 43 44 14 19 17 

59 46 12 9 6 15 5 8 58 14 
40 27 31 28 13 4 24 11 39 5 
79 66 8 11 26 35 15 28 78 34 
43 30 28 25 10 1 21 8 42 2 
75 62 4 7 22 31 11 24 74 30 
45 32 26 23 8 1 19 6 44 0 
