9 15 

30 15 25 52 74 67 1 43 50 
30 45 35 8 14 7 61 17 10 
13 28 18 9 31 24 44 0 7 
7 22 12 15 37 30 38 6 13 
24 9 19 46 68 61 7 37 44 
28 43 33 6 16 9 59 15 8 

77 76 11 68 47 28 4 55 57 
20 19 46 11 10 29 53 2 0 
8 9 74 17 38 57 81 30 28 
67 66 1 58 37 18 6 45 47 
7 6 59 2 23 42 66 15 13 
24 23 42 15 6 25 49 2 4 
30 29 36 21 0 19 43 8 10 
61 60 5 52 31 12 12 39 41 
9 8 57 0 21 40 64 13 11 

26 43 80 82 72 73 31 74 82 
31 14 23 25 15 16 26 17 25 
59 42 5 3 13 12 54 11 3 
16 33 70 72 62 63 21 64 72 
44 27 10 12 2 3 39 4 12 
27 10 27 29 19 20 22 21 29 
21 4 33 35 25 26 16 27 35 
10 27 64 66 56 57 15 58 66 
42 25 12 14 4 5 37 6 14 

49 9 91 19 6 12 41 20 27 
46 6 88 16 3 9 38 17 24 
13 27 55 17 30 24 5 16 9 
46 6 88 16 3 9 38 17 24 
50 90 8 80 93 87 58 79 72 
45 85 3 75 88 82 53 74 67 
36 4 78 6 7 1 28 7 14 
48 88 6 78 91 85 56 77 70 
3 37 45 27 40 34 5 26 19 

3 3 22 49 83 8 20 37 25 
0 0 19 46 80 5 17 34 22 
33 33 14 13 47 28 16 1 11 
0 0 19 46 80 5 17 34 22 
96 96 77 50 16 91 79 62 74 
91 91 72 45 11 86 74 57 69 
10 10 9 36 70 5 7 24 12 
94 94 75 48 14 89 77 60 72 
43 43 24 3 37 38 26 9 21 

16 87 69 99 84 8 43 4 57 
13 84 66 96 81 5 40 1 54 
20 51 33 63 48 28 7 32 21 
13 84 66 96 81 5 40 1 54 
83 12 30 0 15 91 56 95 42 
78 7 25 5 10 86 51 90 37 
3 74 56 86 71 5 30 9 44 
81 10 28 2 13 89 54 93 40 
30 41 23 53 38 38 3 42 11 

42 27 37 64 86 79 11 55 62 
39 24 34 61 83 76 8 52 59 
6 9 1 28 50 43 25 19 26 
39 24 34 61 83 76 8 52 59 
57 72 62 35 13 20 88 44 37 
52 67 57 30 8 15 83 39 32 
29 14 24 51 73 66 2 42 49 
55 70 60 33 11 18 86 42 35 
4 19 9 18 40 33 35 9 16 

79 78 13 70 49 30 6 57 59 
76 75 10 67 46 27 3 54 56 
43 42 23 34 13 6 30 21 23 
76 75 10 67 46 27 3 54 56 
20 21 86 29 50 69 93 42 40 
15 16 81 24 45 64 88 37 35 
66 65 0 57 36 17 7 44 46 
18 19 84 27 48 67 91 40 38 
33 32 33 24 3 16 40 11 13 

28 45 82 84 74 75 33 76 84 
25 42 79 81 71 72 30 73 81 
8 9 46 48 38 39 3 40 48 
25 42 79 81 71 72 30 73 81 
71 54 17 15 25 24 66 23 15 
66 49 12 10 20 19 61 18 10 
15 32 69 71 61 62 20 63 71 
69 52 15 13 23 22 64 21 13 
18 1 36 38 28 29 13 30 38 

46 46 27 0 34 41 29 12 24 
6 6 13 40 74 1 11 28 16 
88 88 69 42 8 83 71 54 66 
16 16 3 30 64 11 1 18 6 
3 3 16 43 77 2 14 31 19 
9 9 10 37 71 4 8 25 13 
38 38 19 8 42 33 21 4 16 
17 17 2 29 63 12 0 17 5 
24 24 5 22 56 19 7 10 2 

33 38 20 50 35 41 6 45 8 
7 78 60 90 75 1 34 5 48 
75 4 22 8 7 83 48 87 34 
3 68 50 80 65 11 24 15 38 
10 81 63 93 78 2 37 2 51 
4 75 57 87 72 4 31 8 45 
25 46 28 58 43 33 2 37 16 
4 67 49 79 64 12 23 16 37 
11 60 42 72 57 19 16 23 30 

7 22 12 15 37 30 38 6 13 
33 18 28 55 77 70 2 46 53 
49 64 54 27 5 12 80 36 29 
23 8 18 45 67 60 8 36 43 
36 21 31 58 80 73 5 49 56 
30 15 25 52 74 67 1 43 50 
1 14 4 23 45 38 30 14 21 
22 7 17 44 66 59 9 35 42 
15 0 10 37 59 52 16 28 35 

30 29 36 21 0 19 43 8 10 
70 69 4 61 40 21 3 48 50 
12 13 78 21 42 61 85 34 32 
60 59 6 51 30 11 13 38 40 
73 72 7 64 43 24 0 51 53 
67 66 1 58 37 18 6 45 47 
38 37 28 29 8 11 35 16 18 
59 58 7 50 29 10 14 37 39 
52 51 14 43 22 3 21 30 32 

21 4 33 35 25 26 16 27 35 
19 36 73 75 65 66 24 67 75 
63 46 9 7 17 16 58 15 7 
9 26 63 65 55 56 14 57 65 
22 39 76 78 68 69 27 70 78 
16 33 70 72 62 63 21 64 72 
13 4 41 43 33 34 8 35 43 
8 25 62 64 54 55 13 56 64 
1 18 55 57 47 48 6 49 57 

13 84 66 96 81 5 40 1 54 
13 84 66 96 81 5 40 1 54 
6 65 47 77 62 14 21 18 35 
33 38 20 50 35 41 6 45 8 
67 4 14 16 1 75 40 79 26 
8 79 61 91 76 0 35 4 49 
4 67 49 79 64 12 23 16 37 
21 50 32 62 47 29 6 33 20 
9 62 44 74 59 17 18 21 32 

39 24 34 61 83 76 8 52 59 
39 24 34 61 83 76 8 52 59 
20 5 15 42 64 57 11 33 40 
7 22 12 15 37 30 38 6 13 
41 56 46 19 3 4 72 28 21 
34 19 29 56 78 71 3 47 54 
22 7 17 44 66 59 9 35 42 
5 10 0 27 49 42 26 18 25 
17 2 12 39 61 54 14 30 37 

76 75 10 67 46 27 3 54 56 
76 75 10 67 46 27 3 54 56 
57 56 9 48 27 8 16 35 37 
30 29 36 21 0 19 43 8 10 
4 5 70 13 34 53 77 26 24 
71 70 5 62 41 22 2 49 51 
59 58 7 50 29 10 14 37 39 
42 41 24 33 12 7 31 20 22 
54 53 12 45 24 5 19 32 34 

25 42 79 81 71 72 30 73 81 
25 42 79 81 71 72 30 73 81 
6 23 60 62 52 53 11 54 62 
21 4 33 35 25 26 16 27 35 
55 38 1 1 9 8 50 7 1 
20 37 74 76 66 67 25 68 76 
8 25 62 64 54 55 13 56 64 
9 8 45 47 37 38 4 39 47 
3 20 57 59 49 50 8 51 59 

26 11 21 48 70 63 5 39 46 
45 60 50 23 1 8 76 32 25 
27 42 32 5 17 10 58 14 7 
57 72 62 35 13 20 88 44 37 
42 57 47 20 2 5 73 29 22 
34 19 29 56 78 71 3 47 54 
1 16 6 21 43 36 32 12 19 
38 23 33 60 82 75 7 51 58 
15 30 20 7 29 22 46 2 5 

63 62 3 54 33 14 10 41 43 
8 9 74 17 38 57 81 30 28 
10 9 56 1 20 39 63 12 10 
20 21 86 29 50 69 93 42 40 
5 6 71 14 35 54 78 27 25 
71 70 5 62 41 22 2 49 51 
36 35 30 27 6 13 37 14 16 
75 74 9 66 45 26 2 53 55 
22 21 44 13 8 27 51 0 2 

12 29 66 68 58 59 17 60 68 
59 42 5 3 13 12 54 11 3 
41 24 13 15 5 6 36 7 15 
71 54 17 15 25 24 66 23 15 
56 39 2 0 10 9 51 8 0 
20 37 74 76 66 67 25 68 76 
15 2 39 41 31 32 10 33 41 
24 41 78 80 70 71 29 72 80 
29 12 25 27 17 18 24 19 27 

37 36 29 28 7 12 36 15 17 
52 51 14 43 22 3 21 30 32 
42 41 24 33 12 7 31 20 22 
15 14 51 6 15 34 58 7 5 
7 8 73 16 37 56 80 29 27 
0 1 66 9 30 49 73 22 20 
68 67 2 59 38 19 5 46 48 
24 23 42 15 6 25 49 2 4 
17 16 49 8 13 32 56 5 3 

14 3 40 42 32 33 9 34 42 
1 18 55 57 47 48 6 49 57 
9 8 45 47 37 38 4 39 47 
36 19 18 20 10 11 31 12 20 
58 41 4 2 12 11 53 10 2 
51 34 3 5 5 4 46 3 5 
17 34 71 73 63 64 22 65 73 
27 10 27 29 19 20 22 21 29 
34 17 20 22 12 13 29 14 22 

51 34 3 5 5 4 46 3 5 
50 33 4 6 4 3 45 2 6 
15 32 69 71 61 62 20 63 71 
42 25 12 14 4 5 37 6 14 
21 4 33 35 25 26 16 27 35 
2 15 52 54 44 45 3 46 54 
22 39 76 78 68 69 27 70 78 
29 12 25 27 17 18 24 19 27 
31 14 23 25 15 16 26 17 25 

