7 18 

27 89 66 80 1 20 85 

19 58 48 30 36 57 53 
24 63 53 35 31 62 58 
3 36 26 8 58 35 31 
15 54 44 26 40 53 49 
38 1 9 27 93 0 4 
38 1 9 27 93 0 4 
46 85 75 57 9 84 80 

19 27 50 0 52 0 14 
24 22 55 5 57 5 9 
3 49 28 22 30 22 36 
15 31 46 4 48 4 18 
38 84 7 57 5 57 71 
38 84 7 57 5 57 71 
46 0 77 27 79 27 13 

44 20 18 13 23 5 52 
49 15 23 8 18 10 57 
22 42 4 35 45 17 30 
40 24 14 17 27 1 48 
13 77 39 70 80 52 5 
13 77 39 70 80 52 5 
71 7 45 14 4 32 79 

48 4 10 41 22 0 28 
53 9 5 46 27 5 33 
26 18 32 19 0 22 6 
44 0 14 37 18 4 24 
9 53 67 16 35 57 29 
9 53 67 16 35 57 29 
75 31 17 68 49 27 55 

40 18 0 35 45 3 18 
45 23 5 30 50 2 23 
18 4 22 57 23 25 4 
36 14 4 39 41 7 14 
17 39 57 92 12 60 39 
17 39 57 92 12 60 39 
67 45 27 8 72 24 45 

10 52 29 43 38 17 48 
5 57 34 48 33 12 53 
32 30 7 21 60 39 26 
14 48 25 39 42 21 44 
67 5 28 14 95 74 9 
67 5 28 14 95 74 9 
17 79 56 70 11 10 75 

0 46 31 19 33 19 33 
39 85 8 58 6 58 72 
29 75 2 48 4 48 62 
11 57 20 30 22 30 44 
55 9 86 36 88 36 22 
38 84 7 57 5 57 71 
34 80 3 53 1 53 67 

25 39 1 32 42 14 33 
14 78 40 71 81 53 6 
4 68 30 61 71 43 4 
14 50 12 43 53 25 22 
80 16 54 23 13 41 88 
13 77 39 70 80 52 5 
9 73 35 66 76 48 1 

29 15 29 22 3 19 9 
10 54 68 17 36 58 30 
0 44 58 7 26 48 20 
18 26 40 11 8 30 2 
84 40 26 77 58 36 64 
9 53 67 16 35 57 29 
5 49 63 12 31 53 25 

21 1 19 54 26 22 1 
18 40 58 93 13 61 40 
8 30 48 83 3 51 30 
10 12 30 65 15 33 12 
76 54 36 1 81 33 54 
17 39 57 92 12 60 39 
13 35 53 88 8 56 35 

29 33 10 24 57 36 29 
68 6 29 15 96 75 10 
58 4 19 5 86 65 0 
40 22 1 13 68 47 18 
26 88 65 79 2 19 84 
67 5 28 14 95 74 9 
63 1 24 10 91 70 5 

25 39 1 32 42 14 33 
71 7 45 14 4 32 79 
6 70 32 63 73 45 2 
44 20 18 13 23 5 52 
8 72 34 65 75 47 0 
44 20 18 13 23 5 52 
58 6 32 1 9 19 66 

29 15 29 22 3 19 9 
75 31 17 68 49 27 55 
2 46 60 9 28 50 22 
48 4 10 41 22 0 28 
4 48 62 11 30 52 24 
48 4 10 41 22 0 28 
62 18 4 55 36 14 42 

21 1 19 54 26 22 1 
67 45 27 8 72 24 45 
10 32 50 85 5 53 32 
40 18 0 35 45 3 18 
12 34 52 87 7 55 34 
40 18 0 35 45 3 18 
54 32 14 21 59 11 32 

29 33 10 24 57 36 29 
17 79 56 70 11 10 75 
60 2 21 7 88 67 2 
10 52 29 43 38 17 48 
62 0 23 9 90 69 4 
10 52 29 43 38 17 48 
4 66 43 57 24 3 62 

4 40 54 3 22 44 16 
68 24 10 61 42 20 48 
30 14 28 23 4 18 10 
61 17 3 54 35 13 41 
71 27 13 64 45 23 51 
43 1 15 36 17 5 23 
4 48 62 11 30 52 24 

4 26 44 79 1 47 26 
60 38 20 15 65 17 38 
22 0 18 53 27 21 0 
53 31 13 22 58 10 31 
63 41 23 12 68 20 41 
35 13 5 40 40 8 13 
12 34 52 87 7 55 34 

54 8 15 1 82 61 4 
10 72 49 63 18 3 68 
28 34 11 25 56 35 30 
3 65 42 56 25 4 61 
13 75 52 66 15 6 71 
15 47 24 38 43 22 43 
62 0 23 9 90 69 4 

8 30 48 83 3 51 30 
36 14 4 39 41 7 14 
50 28 10 25 55 7 28 
1 23 41 76 4 44 23 
18 4 22 57 23 25 4 
40 18 0 35 45 3 18 
12 10 28 63 17 31 10 

58 4 19 5 86 65 0 
14 48 25 39 42 21 44 
0 62 39 53 28 7 58 
51 11 12 2 79 58 7 
32 30 7 21 60 39 26 
10 52 29 43 38 17 48 
38 24 1 15 66 45 20 

50 12 11 3 78 57 8 
28 34 11 25 56 35 30 
10 52 29 43 38 17 48 
25 87 64 78 3 18 83 
55 7 16 2 83 62 3 
7 55 32 46 35 14 51 
28 34 11 25 56 35 30 

