7 19 

66 39 59 61 25 3 14 

45 41 16 12 26 43 23 
13 73 48 44 6 11 9 
87 1 26 30 68 85 65 
75 11 14 18 56 73 53 
56 30 5 1 37 54 34 
60 26 1 3 41 58 38 
26 60 35 31 7 24 4 

24 11 44 5 12 46 15 
56 21 12 27 44 78 47 
18 53 86 47 30 4 27 
6 41 74 35 18 16 15 
13 22 55 16 1 35 4 
9 26 59 20 3 31 0 
43 8 25 14 31 65 34 

22 40 17 35 21 40 20 
54 72 15 3 11 8 52 
20 2 59 77 63 82 22 
8 10 47 65 51 70 10 
11 29 28 46 32 51 9 
7 25 32 50 36 55 5 
41 59 2 16 2 21 39 

46 68 12 4 17 55 20 
36 58 22 14 27 45 30 
52 74 6 2 11 61 14 
20 42 38 30 43 29 46 
19 3 77 69 82 10 85 
46 68 12 4 17 55 20 
52 74 6 2 11 61 14 

69 60 26 10 51 55 58 
59 50 16 20 41 45 48 
75 66 32 4 57 61 64 
43 34 0 36 25 29 32 
4 5 39 75 14 10 7 
69 60 26 10 51 55 58 
75 66 32 4 57 61 64 

1 6 17 60 54 40 12 
11 4 7 50 44 30 2 
5 12 23 66 60 46 18 
27 20 9 34 28 14 14 
66 59 48 5 11 25 53 
1 6 17 60 54 40 12 
5 12 23 66 60 46 18 

61 24 75 68 43 52 66 
51 14 65 58 33 42 56 
67 30 81 74 49 58 72 
35 2 49 42 17 26 40 
4 41 10 3 22 13 1 
61 24 75 68 43 52 66 
67 30 81 74 49 58 72 

15 12 8 10 76 54 37 
25 2 18 20 66 44 27 
9 18 2 4 82 60 43 
41 14 34 36 50 28 11 
80 53 73 75 11 11 28 
15 12 8 10 76 54 37 
9 18 2 4 82 60 43 

77 9 16 20 58 75 55 
67 19 6 10 48 65 45 
83 3 22 26 64 81 61 
51 35 10 6 32 49 29 
12 74 49 45 7 10 10 
77 9 16 20 58 75 55 
83 3 22 26 64 81 61 

8 43 76 37 20 14 17 
2 33 66 27 10 24 7 
14 49 82 43 26 8 23 
18 17 50 11 6 40 9 
57 22 11 28 45 79 48 
8 43 76 37 20 14 17 
14 49 82 43 26 8 23 

10 8 49 67 53 72 12 
0 18 39 57 43 62 2 
16 2 55 73 59 78 18 
16 34 23 41 27 46 14 
55 73 16 2 12 7 53 
10 8 49 67 53 72 12 
16 2 55 73 59 78 18 

23 14 20 56 5 9 12 
1 8 42 78 17 13 10 
81 72 38 2 63 67 70 
73 64 30 6 55 59 62 
86 77 43 7 68 72 75 
14 5 29 65 4 0 3 
89 80 46 10 71 75 78 

47 40 29 14 8 6 34 
69 62 51 8 14 28 56 
11 18 29 72 66 52 24 
3 10 21 64 58 44 16 
16 23 34 77 71 57 29 
56 49 38 5 1 15 43 
19 26 37 80 74 60 32 

15 22 29 22 3 6 20 
7 44 7 0 25 16 2 
73 36 87 80 55 64 78 
65 28 79 72 47 56 70 
78 41 92 85 60 69 83 
6 31 20 13 12 3 11 
81 44 95 88 63 72 86 

61 34 54 56 30 8 9 
83 56 76 78 8 14 31 
3 24 4 2 88 66 49 
11 16 4 6 80 58 41 
2 29 9 7 93 71 54 
70 43 63 65 21 1 18 
5 32 12 10 96 74 57 

31 55 30 26 12 29 9 
9 77 52 48 10 7 13 
89 3 28 32 70 87 67 
81 5 20 24 62 79 59 
94 8 33 37 75 92 72 
22 64 39 35 3 20 0 
97 11 36 40 78 95 75 

38 3 30 9 26 60 29 
60 25 8 31 48 82 51 
20 55 88 49 32 2 29 
12 47 80 41 24 10 21 
25 60 93 54 37 3 34 
47 12 21 18 35 69 38 
28 63 96 57 40 6 37 

36 54 3 21 7 26 34 
58 76 19 1 15 4 56 
22 4 61 79 65 84 24 
14 4 53 71 57 76 16 
27 9 66 84 70 89 29 
45 63 6 12 2 17 43 
30 12 69 87 73 92 32 

70 63 52 9 15 29 57 
61 54 43 0 6 20 48 
27 20 9 34 28 14 14 
9 16 27 70 64 50 22 
52 45 34 9 3 11 39 
56 49 38 5 1 15 43 
59 52 41 2 4 18 46 

8 45 6 1 26 17 3 
1 36 15 8 17 8 6 
35 2 49 42 17 26 40 
71 34 85 78 53 62 76 
10 27 24 17 8 1 15 
6 31 20 13 12 3 11 
3 34 17 10 15 6 8 

84 57 77 79 7 15 32 
75 48 68 70 16 6 23 
41 14 34 36 50 28 11 
5 22 2 0 86 64 47 
66 39 59 61 25 3 14 
70 43 63 65 21 1 18 
73 46 66 68 18 4 21 

8 78 53 49 11 6 14 
17 69 44 40 2 15 5 
51 35 10 6 32 49 29 
87 1 26 30 68 85 65 
26 60 35 31 7 24 4 
22 64 39 35 3 20 0 
19 67 42 38 0 17 3 

61 26 7 32 49 83 52 
52 17 16 23 40 74 43 
18 17 50 11 6 40 9 
18 53 86 47 30 4 27 
43 8 25 14 31 65 34 
47 12 21 18 35 69 38 
50 15 18 21 38 72 41 

59 77 20 2 16 3 57 
50 68 11 7 7 12 48 
16 34 23 41 27 46 14 
20 2 59 77 63 82 22 
41 59 2 16 2 21 39 
45 63 6 12 2 17 43 
48 66 9 9 5 14 46 

62 25 76 69 44 53 67 
55 18 69 62 37 46 60 
44 7 58 51 26 35 49 
1 36 15 8 17 8 6 
7 30 21 14 11 2 12 
21 16 35 28 3 12 26 
49 12 63 56 31 40 54 

14 13 7 9 77 55 38 
21 6 14 16 70 48 31 
32 5 25 27 59 37 20 
75 48 68 70 16 6 23 
69 42 62 64 22 0 17 
55 28 48 50 36 14 3 
27 0 20 22 64 42 25 

78 8 17 21 59 76 56 
71 15 10 14 52 69 49 
60 26 1 3 41 58 38 
17 69 44 40 2 15 5 
23 63 38 34 4 21 1 
37 49 24 20 18 35 15 
65 21 4 8 46 63 43 

9 44 77 38 21 13 18 
2 37 70 31 14 20 11 
9 26 59 20 3 31 0 
52 17 16 23 40 74 43 
46 11 22 17 34 68 37 
32 3 36 3 20 54 23 
4 31 64 25 8 26 5 

11 7 50 68 54 73 13 
4 14 43 61 47 66 6 
7 25 32 50 36 55 5 
50 68 11 7 7 12 48 
44 62 5 13 1 18 42 
30 48 9 27 13 32 28 
2 20 37 55 41 60 0 

76 49 69 71 15 7 24 
39 12 32 34 52 30 13 
90 63 83 85 1 21 38 
83 56 76 78 8 14 31 
58 31 51 53 33 11 6 
67 40 60 62 24 2 15 
81 54 74 76 10 12 29 

16 70 45 41 3 14 6 
53 33 8 4 34 51 31 
2 84 59 55 17 0 20 
9 77 52 48 10 7 13 
34 52 27 23 15 32 12 
25 61 36 32 6 23 3 
11 75 50 46 8 9 11 

53 18 15 24 41 75 44 
16 19 52 13 4 38 7 
67 32 1 38 55 89 58 
60 25 8 31 48 82 51 
35 0 33 6 23 57 26 
44 9 24 15 32 66 35 
58 23 10 29 46 80 49 

51 69 12 6 8 11 49 
14 32 25 43 29 48 12 
65 83 26 8 22 3 63 
58 76 19 1 15 4 56 
33 51 6 24 10 29 31 
42 60 3 15 1 20 40 
56 74 17 1 13 6 54 

92 6 31 35 73 90 70 
65 21 4 8 46 63 43 
85 1 24 28 66 83 63 
87 1 26 30 68 85 65 
1 85 60 56 18 1 21 
23 63 38 34 4 21 1 
40 46 21 17 21 38 18 

23 58 91 52 35 1 32 
4 31 64 25 8 26 5 
16 51 84 45 28 6 25 
18 53 86 47 30 4 27 
68 33 0 39 56 90 59 
46 11 22 17 34 68 37 
29 6 39 0 17 51 20 

25 7 64 82 68 87 27 
2 20 37 55 41 60 0 
18 0 57 75 61 80 20 
20 2 59 77 63 82 22 
66 84 27 9 23 4 64 
44 62 5 13 1 18 42 
27 45 12 30 16 35 25 

69 34 1 40 57 91 60 
17 52 85 46 29 5 26 
8 27 60 21 4 30 1 
12 23 56 17 0 34 3 
50 15 18 21 38 72 41 
67 32 1 38 55 89 58 
47 12 21 18 35 69 38 

67 85 28 10 24 5 65 
19 1 58 76 62 81 21 
6 24 33 51 37 56 4 
10 28 29 47 33 52 8 
48 66 9 9 5 14 46 
65 83 26 8 22 3 63 
45 63 6 12 2 17 43 

2 16 41 59 45 64 4 
33 51 6 24 10 29 31 
66 84 27 9 23 4 64 
27 45 12 30 16 35 25 
10 28 29 47 33 52 8 
24 6 63 81 67 86 26 
7 25 32 50 36 55 5 

