14 13 

3 58 58 51 32 27 51 65 14 4 11 10 12 4 
2 57 57 50 33 26 50 64 13 3 12 9 11 3 
57 2 2 9 92 33 9 5 46 56 71 50 48 56 
62 7 7 14 97 38 14 0 51 61 76 55 53 61 
46 9 9 2 81 22 2 16 35 45 60 39 37 45 
8 63 63 56 27 32 56 70 19 9 6 15 17 9 
26 81 81 74 9 50 74 88 37 27 12 33 35 27 
6 49 49 42 41 18 42 56 5 5 20 1 3 5 
6 49 49 42 41 18 42 56 5 5 20 1 3 5 

65 81 19 37 21 54 42 27 15 23 41 76 72 2 
64 80 18 36 20 53 41 26 14 22 40 75 71 1 
4 20 42 24 40 7 19 34 46 38 20 15 11 59 
3 13 49 31 47 14 26 41 53 45 27 8 4 66 
30 14 76 58 74 41 53 68 80 72 54 19 23 93 
33 49 13 5 11 22 10 5 17 9 9 44 40 30 
32 48 14 4 12 21 9 6 18 10 8 43 39 31 
27 11 73 55 71 38 50 65 77 69 51 16 20 90 
32 16 78 60 76 43 55 70 82 74 56 21 25 95 
16 0 62 44 60 27 39 54 66 58 40 5 9 79 
38 54 8 10 6 27 15 0 12 4 14 49 45 25 
56 72 10 28 12 45 33 18 6 14 32 67 63 7 
24 40 22 4 20 13 1 14 26 18 0 35 31 39 
24 40 22 4 20 13 1 14 26 18 0 35 31 39 

75 57 25 25 89 90 5 80 18 83 42 93 49 44 
74 56 24 24 88 89 4 79 17 82 41 92 48 43 
14 4 36 36 28 29 56 19 43 22 19 32 12 17 
7 11 43 43 21 22 63 12 50 15 26 25 19 24 
20 38 70 70 6 5 90 15 77 12 53 2 46 51 
43 25 7 7 57 58 27 48 14 51 10 61 17 12 
42 24 8 8 56 57 28 47 15 50 9 60 16 11 
17 35 67 67 3 2 87 12 74 9 50 1 43 48 
22 40 72 72 8 7 92 17 79 14 55 4 48 53 
6 24 56 56 8 9 76 1 63 2 39 12 32 37 
48 30 2 2 62 63 22 53 9 56 15 66 22 17 
66 48 16 16 80 81 4 71 9 74 33 84 40 35 
34 16 16 16 48 49 36 39 23 42 1 52 8 3 
34 16 16 16 48 49 36 39 23 42 1 52 8 3 

30 7 67 88 68 58 1 7 28 67 18 11 4 10 
29 6 66 87 67 57 2 6 27 66 17 10 3 9 
31 54 6 27 7 3 62 54 33 6 43 50 57 51 
38 61 1 20 0 10 69 61 40 1 50 57 64 58 
65 88 28 7 27 37 96 88 67 28 77 84 91 85 
2 25 35 56 36 26 33 25 4 35 14 21 28 22 
3 26 34 55 35 25 34 26 5 34 15 22 29 23 
62 85 25 4 24 34 93 85 64 25 74 81 88 82 
67 90 30 9 29 39 98 90 69 30 79 86 93 87 
51 74 14 7 13 23 82 74 53 14 63 70 77 71 
3 20 40 61 41 31 28 20 1 40 9 16 23 17 
21 2 58 79 59 49 10 2 19 58 9 2 5 1 
11 34 26 47 27 17 42 34 13 26 23 30 37 31 
11 34 26 47 27 17 42 34 13 26 23 30 37 31 

77 56 17 54 62 8 81 87 54 96 60 65 1 1 
76 55 16 53 61 7 80 86 53 95 59 64 2 2 
16 5 44 7 1 53 20 26 7 35 1 4 62 62 
9 12 51 14 6 60 13 19 14 28 8 3 69 69 
18 39 78 41 33 87 14 8 41 1 35 30 96 96 
45 24 15 22 30 24 49 55 22 64 28 33 33 33 
44 23 16 21 29 25 48 54 21 63 27 32 34 34 
15 36 75 38 30 84 11 5 38 4 32 27 93 93 
20 41 80 43 35 89 16 10 43 1 37 32 98 98 
4 25 64 27 19 73 0 6 27 15 21 16 82 82 
50 29 10 27 35 19 54 60 27 69 33 38 28 28 
68 47 8 45 53 1 72 78 45 87 51 56 10 10 
36 15 24 13 21 33 40 46 13 55 19 24 42 42 
36 15 24 13 21 33 40 46 13 55 19 24 42 42 

71 56 77 94 64 93 44 33 34 10 16 29 72 7 
70 55 76 93 63 92 43 32 33 9 15 28 71 6 
10 5 16 33 3 32 17 28 27 51 45 32 11 54 
3 12 9 26 4 25 24 35 34 58 52 39 4 61 
24 39 18 1 31 2 51 62 61 85 79 66 23 88 
39 24 45 62 32 61 12 1 2 22 16 3 40 25 
38 23 44 61 31 60 11 0 1 23 17 4 39 26 
21 36 15 2 28 1 48 59 58 82 76 63 20 85 
26 41 20 3 33 4 53 64 63 87 81 68 25 90 
10 25 4 13 17 12 37 48 47 71 65 52 9 74 
44 29 50 67 37 66 17 6 7 17 11 2 45 20 
62 47 68 85 55 84 35 24 25 1 7 20 63 2 
30 15 36 53 23 52 3 8 7 31 25 12 31 34 
30 15 36 53 23 52 3 8 7 31 25 12 31 34 

48 76 1 56 82 9 87 72 1 54 34 56 93 70 
47 75 2 55 81 8 86 71 2 53 33 55 92 69 
13 15 62 5 21 52 26 11 62 7 27 5 32 9 
20 8 69 12 14 59 19 4 69 14 34 12 25 2 
47 19 96 39 13 86 8 23 96 41 61 39 2 25 
16 44 33 24 50 23 55 40 33 22 2 24 61 38 
15 43 34 23 49 24 54 39 34 21 1 23 60 37 
44 16 93 36 10 83 5 20 93 38 58 36 1 22 
49 21 98 41 15 88 10 25 98 43 63 41 4 27 
33 5 82 25 1 72 6 9 82 27 47 25 12 11 
21 49 28 29 55 18 60 45 28 27 7 29 66 43 
39 67 10 47 73 0 78 63 10 45 25 47 84 61 
7 35 42 15 41 32 46 31 42 13 7 15 52 29 
7 35 42 15 41 32 46 31 42 13 7 15 52 29 

60 43 84 27 20 6 64 80 49 18 4 8 3 82 
59 42 83 26 19 5 63 79 48 17 3 7 2 81 
1 18 23 34 41 55 3 19 12 43 57 53 58 21 
8 25 16 41 48 62 4 12 19 50 64 60 65 14 
35 52 11 68 75 89 31 15 46 77 91 87 92 13 
28 11 52 5 12 26 32 48 17 14 28 24 29 50 
27 10 51 6 13 27 31 47 16 15 29 25 30 49 
32 49 8 65 72 86 28 12 43 74 88 84 89 10 
37 54 13 70 77 91 33 17 48 79 93 89 94 15 
21 38 3 54 61 75 17 1 32 63 77 73 78 1 
33 16 57 0 7 21 37 53 22 9 23 19 24 55 
51 34 75 18 11 3 55 71 40 9 5 1 6 73 
19 2 43 14 21 35 23 39 8 23 37 33 38 41 
19 2 43 14 21 35 23 39 8 23 37 33 38 41 

26 81 81 74 9 50 74 88 37 27 12 33 35 27 
45 10 10 3 80 21 3 17 34 44 59 38 36 44 
50 5 5 2 85 26 2 12 39 49 64 43 41 49 
59 4 4 11 94 35 11 3 48 58 73 52 50 58 
33 88 88 81 2 57 81 95 44 34 19 40 42 34 
17 72 72 65 18 41 65 79 28 18 3 24 26 18 
29 84 84 77 6 53 77 91 40 30 15 36 38 30 
4 59 59 52 31 28 52 66 15 5 10 11 13 5 
15 70 70 63 20 39 63 77 26 16 1 22 24 16 
28 83 83 76 7 52 76 90 39 29 14 35 37 29 
34 89 89 82 1 58 82 96 45 35 20 41 43 35 
23 78 78 71 12 47 71 85 34 24 9 30 32 24 
1 54 54 47 36 23 47 61 10 0 15 6 8 0 
30 85 85 78 5 54 78 92 41 31 16 37 39 31 

56 72 10 28 12 45 33 18 6 14 32 67 63 7 
15 1 61 43 59 26 38 53 65 57 39 4 8 78 
20 4 66 48 64 31 43 58 70 62 44 9 13 83 
29 13 75 57 73 40 52 67 79 71 53 18 22 92 
63 79 17 35 19 52 40 25 13 21 39 74 70 0 
47 63 1 19 3 36 24 9 3 5 23 58 54 16 
59 75 13 31 15 48 36 21 9 17 35 70 66 4 
34 50 12 6 10 23 11 4 16 8 10 45 41 29 
45 61 1 17 1 34 22 7 5 3 21 56 52 18 
58 74 12 30 14 47 35 20 8 16 34 69 65 5 
64 80 18 36 20 53 41 26 14 22 40 75 71 1 
53 69 7 25 9 42 30 15 3 11 29 64 60 10 
29 45 17 1 15 18 6 9 21 13 5 40 36 34 
60 76 14 32 16 49 37 22 10 18 36 71 67 3 

66 48 16 16 80 81 4 71 9 74 33 84 40 35 
5 23 55 55 9 10 75 0 62 3 38 13 31 36 
10 28 60 60 4 5 80 5 67 2 43 8 36 41 
19 37 69 69 5 4 89 14 76 11 52 1 45 50 
73 55 23 23 87 88 3 78 16 81 40 91 47 42 
57 39 7 7 71 72 13 62 0 65 24 75 31 26 
69 51 19 19 83 84 1 74 12 77 36 87 43 38 
44 26 6 6 58 59 26 49 13 52 11 62 18 13 
55 37 5 5 69 70 15 60 2 63 22 73 29 24 
68 50 18 18 82 83 2 73 11 76 35 86 42 37 
74 56 24 24 88 89 4 79 17 82 41 92 48 43 
63 45 13 13 77 78 7 68 6 71 30 81 37 32 
39 21 11 11 53 54 31 44 18 47 6 57 13 8 
70 52 20 20 84 85 0 75 13 78 37 88 44 39 

21 2 58 79 59 49 10 2 19 58 9 2 5 1 
50 73 13 8 12 22 81 73 52 13 62 69 76 70 
55 78 18 3 17 27 86 78 57 18 67 74 81 75 
64 87 27 6 26 36 95 87 66 27 76 83 90 84 
28 5 65 86 66 56 3 5 26 65 16 9 2 8 
12 11 49 70 50 40 19 11 10 49 0 7 14 8 
24 1 61 82 62 52 7 1 22 61 12 5 2 4 
1 24 36 57 37 27 32 24 3 36 13 20 27 21 
10 13 47 68 48 38 21 13 8 47 2 9 16 10 
23 0 60 81 61 51 8 0 21 60 11 4 3 3 
29 6 66 87 67 57 2 6 27 66 17 10 3 9 
18 5 55 76 56 46 13 5 16 55 6 1 8 2 
6 29 31 52 32 22 37 29 8 31 18 25 32 26 
25 2 62 83 63 53 6 2 23 62 13 6 1 5 

68 47 8 45 53 1 72 78 45 87 51 56 10 10 
3 24 63 26 18 72 1 7 26 16 20 15 81 81 
8 29 68 31 23 77 4 2 31 11 25 20 86 86 
17 38 77 40 32 86 13 7 40 2 34 29 95 95 
75 54 15 52 60 6 79 85 52 94 58 63 3 3 
59 38 1 36 44 10 63 69 36 78 42 47 19 19 
71 50 11 48 56 2 75 81 48 90 54 59 7 7 
46 25 14 23 31 23 50 56 23 65 29 34 32 32 
57 36 3 34 42 12 61 67 34 76 40 45 21 21 
70 49 10 47 55 1 74 80 47 89 53 58 8 8 
76 55 16 53 61 7 80 86 53 95 59 64 2 2 
65 44 5 42 50 4 69 75 42 84 48 53 13 13 
41 20 19 18 26 28 45 51 18 60 24 29 37 37 
72 51 12 49 57 3 76 82 49 91 55 60 6 6 

62 47 68 85 55 84 35 24 25 1 7 20 63 2 
9 24 3 14 16 13 36 47 46 70 64 51 8 73 
14 29 8 9 21 8 41 52 51 75 69 56 13 78 
23 38 17 0 30 1 50 61 60 84 78 65 22 87 
69 54 75 92 62 91 42 31 32 8 14 27 70 5 
53 38 59 76 46 75 26 15 16 8 2 11 54 11 
65 50 71 88 58 87 38 27 28 4 10 23 66 1 
40 25 46 63 33 62 13 2 3 21 15 2 41 24 
51 36 57 74 44 73 24 13 14 10 4 9 52 13 
64 49 70 87 57 86 37 26 27 3 9 22 65 0 
70 55 76 93 63 92 43 32 33 9 15 28 71 6 
59 44 65 82 52 81 32 21 22 2 4 17 60 5 
35 20 41 58 28 57 8 3 2 26 20 7 36 29 
66 51 72 89 59 88 39 28 29 5 11 24 67 2 

39 67 10 47 73 0 78 63 10 45 25 47 84 61 
32 4 81 24 2 71 7 8 81 26 46 24 13 10 
37 9 86 29 3 76 2 13 86 31 51 29 8 15 
46 18 95 38 12 85 7 22 95 40 60 38 1 24 
46 74 3 54 80 7 85 70 3 52 32 54 91 68 
30 58 19 38 64 9 69 54 19 36 16 38 75 52 
42 70 7 50 76 3 81 66 7 48 28 50 87 64 
17 45 32 25 51 22 56 41 32 23 3 25 62 39 
28 56 21 36 62 11 67 52 21 34 14 36 73 50 
41 69 8 49 75 2 80 65 8 47 27 49 86 63 
47 75 2 55 81 8 86 71 2 53 33 55 92 69 
36 64 13 44 70 3 75 60 13 42 22 44 81 58 
12 40 37 20 46 27 51 36 37 18 2 20 57 34 
43 71 6 51 77 4 82 67 6 49 29 51 88 65 

51 34 75 18 11 3 55 71 40 9 5 1 6 73 
20 37 4 53 60 74 16 0 31 62 76 72 77 2 
25 42 1 58 65 79 21 5 36 67 81 77 82 3 
34 51 10 67 74 88 30 14 45 76 90 86 91 12 
58 41 82 25 18 4 62 78 47 16 2 6 1 80 
42 25 66 9 2 12 46 62 31 0 14 10 15 64 
54 37 78 21 14 0 58 74 43 12 2 2 3 76 
29 12 53 4 11 25 33 49 18 13 27 23 28 51 
40 23 64 7 0 14 44 60 29 2 16 12 17 62 
53 36 77 20 13 1 57 73 42 11 3 1 4 75 
59 42 83 26 19 5 63 79 48 17 3 7 2 81 
48 31 72 15 8 6 52 68 37 6 8 4 9 70 
24 7 48 9 16 30 28 44 13 18 32 28 33 46 
55 38 79 22 15 1 59 75 44 13 1 3 2 77 

30 46 16 2 14 19 7 8 20 12 6 41 37 33 
25 9 71 53 69 36 48 63 75 67 49 14 18 88 
25 9 71 53 69 36 48 63 75 67 49 14 18 88 
18 2 64 46 62 29 41 56 68 60 42 7 11 81 
65 81 19 37 21 54 42 27 15 23 41 76 72 2 
6 22 40 22 38 5 17 32 44 36 18 17 13 57 
18 2 64 46 62 29 41 56 68 60 42 7 11 81 
32 16 78 60 76 43 55 70 82 74 56 21 25 95 
19 35 27 9 25 8 4 19 31 23 5 30 26 44 
29 45 17 1 15 18 6 9 21 13 5 40 36 34 
44 60 2 16 0 33 21 6 6 2 20 55 51 19 
23 39 23 5 21 12 0 15 27 19 1 34 30 40 
21 37 25 7 23 10 2 17 29 21 3 32 28 42 
29 45 17 1 15 18 6 9 21 13 5 40 36 34 

40 22 10 10 54 55 30 45 17 48 7 58 14 9 
15 33 65 65 1 0 85 10 72 7 48 3 41 46 
15 33 65 65 1 0 85 10 72 7 48 3 41 46 
8 26 58 58 6 7 78 3 65 0 41 10 34 39 
75 57 25 25 89 90 5 80 18 83 42 93 49 44 
16 2 34 34 30 31 54 21 41 24 17 34 10 15 
8 26 58 58 6 7 78 3 65 0 41 10 34 39 
22 40 72 72 8 7 92 17 79 14 55 4 48 53 
29 11 21 21 43 44 41 34 28 37 4 47 3 2 
39 21 11 11 53 54 31 44 18 47 6 57 13 8 
54 36 4 4 68 69 16 59 3 62 21 72 28 23 
33 15 17 17 47 48 37 38 24 41 0 51 7 2 
31 13 19 19 45 46 39 36 26 39 2 49 5 0 
39 21 11 11 53 54 31 44 18 47 6 57 13 8 

5 28 32 53 33 23 36 28 7 32 17 24 31 25 
60 83 23 2 22 32 91 83 62 23 72 79 86 80 
60 83 23 2 22 32 91 83 62 23 72 79 86 80 
53 76 16 5 15 25 84 76 55 16 65 72 79 73 
30 7 67 88 68 58 1 7 28 67 18 11 4 10 
29 52 8 29 9 1 60 52 31 8 41 48 55 49 
53 76 16 5 15 25 84 76 55 16 65 72 79 73 
67 90 30 9 29 39 98 90 69 30 79 86 93 87 
16 39 21 42 22 12 47 39 18 21 28 35 42 36 
6 29 31 52 32 22 37 29 8 31 18 25 32 26 
9 14 46 67 47 37 22 14 7 46 3 10 17 11 
12 35 25 46 26 16 43 35 14 25 24 31 38 32 
14 37 23 44 24 14 45 37 16 23 26 33 40 34 
6 29 31 52 32 22 37 29 8 31 18 25 32 26 

42 21 18 19 27 27 46 52 19 61 25 30 36 36 
13 34 73 36 28 82 9 3 36 6 30 25 91 91 
13 34 73 36 28 82 9 3 36 6 30 25 91 91 
6 27 66 29 21 75 2 4 29 13 23 18 84 84 
77 56 17 54 62 8 81 87 54 96 60 65 1 1 
18 3 42 5 3 51 22 28 5 37 1 6 60 60 
6 27 66 29 21 75 2 4 29 13 23 18 84 84 
20 41 80 43 35 89 16 10 43 1 37 32 98 98 
31 10 29 8 16 38 35 41 8 50 14 19 47 47 
41 20 19 18 26 28 45 51 18 60 24 29 37 37 
56 35 4 33 41 13 60 66 33 75 39 44 22 22 
35 14 25 12 20 34 39 45 12 54 18 23 43 43 
33 12 27 10 18 36 37 43 10 52 16 21 45 45 
41 20 19 18 26 28 45 51 18 60 24 29 37 37 

36 21 42 59 29 58 9 2 1 25 19 6 37 28 
19 34 13 4 26 3 46 57 56 80 74 61 18 83 
19 34 13 4 26 3 46 57 56 80 74 61 18 83 
12 27 6 11 19 10 39 50 49 73 67 54 11 76 
71 56 77 94 64 93 44 33 34 10 16 29 72 7 
12 3 18 35 5 34 15 26 25 49 43 30 13 52 
12 27 6 11 19 10 39 50 49 73 67 54 11 76 
26 41 20 3 33 4 53 64 63 87 81 68 25 90 
25 10 31 48 18 47 2 13 12 36 30 17 26 39 
35 20 41 58 28 57 8 3 2 26 20 7 36 29 
50 35 56 73 43 72 23 12 13 11 5 8 51 14 
29 14 35 52 22 51 2 9 8 32 26 13 30 35 
27 12 33 50 20 49 0 11 10 34 28 15 28 37 
35 20 41 58 28 57 8 3 2 26 20 7 36 29 

13 41 36 21 47 26 52 37 36 19 1 21 58 35 
42 14 91 34 8 81 3 18 91 36 56 34 3 20 
42 14 91 34 8 81 3 18 91 36 56 34 3 20 
35 7 84 27 1 74 4 11 84 29 49 27 10 13 
48 76 1 56 82 9 87 72 1 54 34 56 93 70 
11 17 60 3 23 50 28 13 60 5 25 3 34 11 
35 7 84 27 1 74 4 11 84 29 49 27 10 13 
49 21 98 41 15 88 10 25 98 43 63 41 4 27 
2 30 47 10 36 37 41 26 47 8 12 10 47 24 
12 40 37 20 46 27 51 36 37 18 2 20 57 34 
27 55 22 35 61 12 66 51 22 33 13 35 72 49 
6 34 43 14 40 33 45 30 43 12 8 14 51 28 
4 32 45 12 38 35 43 28 45 10 10 12 49 26 
12 40 37 20 46 27 51 36 37 18 2 20 57 34 

25 8 49 8 15 29 29 45 14 17 31 27 32 47 
30 47 6 63 70 84 26 10 41 72 86 82 87 8 
30 47 6 63 70 84 26 10 41 72 86 82 87 8 
23 40 1 56 63 77 19 3 34 65 79 75 80 1 
60 43 84 27 20 6 64 80 49 18 4 8 3 82 
1 16 25 32 39 53 5 21 10 41 55 51 56 23 
23 40 1 56 63 77 19 3 34 65 79 75 80 1 
37 54 13 70 77 91 33 17 48 79 93 89 94 15 
14 3 38 19 26 40 18 34 3 28 42 38 43 36 
24 7 48 9 16 30 28 44 13 18 32 28 33 46 
39 22 63 6 1 15 43 59 28 3 17 13 18 61 
18 1 42 15 22 36 22 38 7 24 38 34 39 40 
16 1 40 17 24 38 20 36 5 26 40 36 41 38 
24 7 48 9 16 30 28 44 13 18 32 28 33 46 

10 8 40 40 24 25 60 15 47 18 23 28 16 21 
6 24 56 56 8 9 76 1 63 2 39 12 32 37 
56 38 6 6 70 71 14 61 1 64 23 74 30 25 
38 20 12 12 52 53 32 43 19 46 5 56 12 7 
54 36 4 4 68 69 16 59 3 62 21 72 28 23 
21 3 29 29 35 36 49 26 36 29 12 39 5 10 
33 15 17 17 47 48 37 38 24 41 0 51 7 2 
48 30 2 2 62 63 22 53 9 56 15 66 22 17 
60 42 10 10 74 75 10 65 3 68 27 78 34 29 
52 34 2 2 66 67 18 57 5 60 19 70 26 21 
34 16 16 16 48 49 36 39 23 42 1 52 8 3 
1 19 51 51 13 14 71 4 58 7 34 17 27 32 
3 15 47 47 17 18 67 8 54 11 30 21 23 28 
73 55 23 23 87 88 3 78 16 81 40 91 47 42 

35 58 2 23 3 7 66 58 37 2 47 54 61 55 
51 74 14 7 13 23 82 74 53 14 63 70 77 71 
11 12 48 69 49 39 20 12 9 48 1 8 15 9 
7 30 30 51 31 21 38 30 9 30 19 26 33 27 
9 14 46 67 47 37 22 14 7 46 3 10 17 11 
24 47 13 34 14 4 55 47 26 13 36 43 50 44 
12 35 25 46 26 16 43 35 14 25 24 31 38 32 
3 20 40 61 41 31 28 20 1 40 9 16 23 17 
15 8 52 73 53 43 16 8 13 52 3 4 11 5 
7 16 44 65 45 35 24 16 5 44 5 12 19 13 
11 34 26 47 27 17 42 34 13 26 23 30 37 31 
46 69 9 12 8 18 77 69 48 9 58 65 72 66 
42 65 5 16 4 14 73 65 44 5 54 61 68 62 
28 5 65 86 66 56 3 5 26 65 16 9 2 8 

12 9 48 11 3 57 16 22 11 31 5 0 66 66 
4 25 64 27 19 73 0 6 27 15 21 16 82 82 
58 37 2 35 43 11 62 68 35 77 41 46 20 20 
40 19 20 17 25 29 44 50 17 59 23 28 38 38 
56 35 4 33 41 13 60 66 33 75 39 44 22 22 
23 2 37 0 8 46 27 33 0 42 6 11 55 55 
35 14 25 12 20 34 39 45 12 54 18 23 43 43 
50 29 10 27 35 19 54 60 27 69 33 38 28 28 
62 41 2 39 47 7 66 72 39 81 45 50 16 16 
54 33 6 31 39 15 58 64 31 73 37 42 24 24 
36 15 24 13 21 33 40 46 13 55 19 24 42 42 
1 20 59 22 14 68 5 11 22 20 16 11 77 77 
5 16 55 18 10 64 9 15 18 24 12 7 73 73 
75 54 15 52 60 6 79 85 52 94 58 63 3 3 

6 9 12 29 1 28 21 32 31 55 49 36 7 58 
10 25 4 13 17 12 37 48 47 71 65 52 9 74 
52 37 58 75 45 74 25 14 15 9 3 10 53 12 
34 19 40 57 27 56 7 4 3 27 21 8 35 30 
50 35 56 73 43 72 23 12 13 11 5 8 51 14 
17 2 23 40 10 39 10 21 20 44 38 25 18 47 
29 14 35 52 22 51 2 9 8 32 26 13 30 35 
44 29 50 67 37 66 17 6 7 17 11 2 45 20 
56 41 62 79 49 78 29 18 19 5 1 14 57 8 
48 33 54 71 41 70 21 10 11 13 7 6 49 16 
30 15 36 53 23 52 3 8 7 31 25 12 31 34 
5 20 1 18 12 17 32 43 42 66 60 47 4 69 
1 16 5 22 8 21 28 39 38 62 56 43 0 65 
69 54 75 92 62 91 42 31 32 8 14 27 70 5 

17 11 66 9 17 56 22 7 66 11 31 9 28 5 
33 5 82 25 1 72 6 9 82 27 47 25 12 11 
29 57 20 37 63 10 68 53 20 35 15 37 74 51 
11 39 38 19 45 28 50 35 38 17 3 19 56 33 
27 55 22 35 61 12 66 51 22 33 13 35 72 49 
6 22 55 2 28 45 33 18 55 0 20 2 39 16 
6 34 43 14 40 33 45 30 43 12 8 14 51 28 
21 49 28 29 55 18 60 45 28 27 7 29 66 43 
33 61 16 41 67 6 72 57 16 39 19 41 78 55 
25 53 24 33 59 14 64 49 24 31 11 33 70 47 
7 35 42 15 41 32 46 31 42 13 7 15 52 29 
28 0 77 20 6 67 11 4 77 22 42 20 17 6 
24 4 73 16 10 63 15 0 73 18 38 16 21 2 
46 74 3 54 80 7 85 70 3 52 32 54 91 68 

5 22 19 38 45 59 1 15 16 47 61 57 62 17 
21 38 3 54 61 75 17 1 32 63 77 73 78 1 
41 24 65 8 1 13 45 61 30 1 15 11 16 63 
23 6 47 10 17 31 27 43 12 19 33 29 34 45 
39 22 63 6 1 15 43 59 28 3 17 13 18 61 
6 11 30 27 34 48 10 26 5 36 50 46 51 28 
18 1 42 15 22 36 22 38 7 24 38 34 39 40 
33 16 57 0 7 21 37 53 22 9 23 19 24 55 
45 28 69 12 5 9 49 65 34 3 11 7 12 67 
37 20 61 4 3 17 41 57 26 5 19 15 20 59 
19 2 43 14 21 35 23 39 8 23 37 33 38 41 
16 33 8 49 56 70 12 4 27 58 72 68 73 6 
12 29 12 45 52 66 8 8 23 54 68 64 69 10 
58 41 82 25 18 4 62 78 47 16 2 6 1 80 

45 68 8 13 7 17 76 68 47 8 57 64 71 65 
27 50 10 31 11 1 58 50 29 10 39 46 53 47 
5 18 42 63 43 33 26 18 3 42 7 14 21 15 
5 18 42 63 43 33 26 18 3 42 7 14 21 15 
59 82 22 1 21 31 90 82 61 22 71 78 85 79 
60 83 23 2 22 32 91 83 62 23 72 79 86 80 
25 2 62 83 63 53 6 2 23 62 13 6 1 5 
50 73 13 8 12 22 81 73 52 13 62 69 76 70 
12 11 49 70 50 40 19 11 10 49 0 7 14 8 
53 76 16 5 15 25 84 76 55 16 65 72 79 73 
12 35 25 46 26 16 43 35 14 25 24 31 38 32 
63 86 26 5 25 35 94 86 65 26 75 82 89 83 
19 42 18 39 19 9 50 42 21 18 31 38 45 39 
14 37 23 44 24 14 45 37 16 23 26 33 40 34 

2 19 58 21 13 67 6 12 21 21 15 10 76 76 
20 1 40 3 5 49 24 30 3 39 3 8 58 58 
52 31 8 29 37 17 56 62 29 71 35 40 26 26 
52 31 8 29 37 17 56 62 29 71 35 40 26 26 
12 33 72 35 27 81 8 2 35 7 29 24 90 90 
13 34 73 36 28 82 9 3 36 6 30 25 91 91 
72 51 12 49 57 3 76 82 49 91 55 60 6 6 
3 24 63 26 18 72 1 7 26 16 20 15 81 81 
59 38 1 36 44 10 63 69 36 78 42 47 19 19 
6 27 66 29 21 75 2 4 29 13 23 18 84 84 
35 14 25 12 20 34 39 45 12 54 18 23 43 43 
16 37 76 39 31 85 12 6 39 3 33 28 94 94 
28 7 32 5 13 41 32 38 5 47 11 16 50 50 
33 12 27 10 18 36 37 43 10 52 16 21 45 45 

4 19 2 19 11 18 31 42 41 65 59 46 3 68 
14 1 20 37 7 36 13 24 23 47 41 28 15 50 
46 31 52 69 39 68 19 8 9 15 9 4 47 18 
46 31 52 69 39 68 19 8 9 15 9 4 47 18 
18 33 12 5 25 4 45 56 55 79 73 60 17 82 
19 34 13 4 26 3 46 57 56 80 74 61 18 83 
66 51 72 89 59 88 39 28 29 5 11 24 67 2 
9 24 3 14 16 13 36 47 46 70 64 51 8 73 
53 38 59 76 46 75 26 15 16 8 2 11 54 11 
12 27 6 11 19 10 39 50 49 73 67 54 11 76 
29 14 35 52 22 51 2 9 8 32 26 13 30 35 
22 37 16 1 29 0 49 60 59 83 77 64 21 86 
22 7 28 45 15 44 5 16 15 39 33 20 23 42 
27 12 33 50 20 49 0 11 10 34 28 15 28 37 

27 1 76 19 7 66 12 3 76 21 41 19 18 5 
9 19 58 1 25 48 30 15 58 3 23 1 36 13 
23 51 26 31 57 16 62 47 26 29 9 31 68 45 
23 51 26 31 57 16 62 47 26 29 9 31 68 45 
41 13 90 33 7 80 2 17 90 35 55 33 4 19 
42 14 91 34 8 81 3 18 91 36 56 34 3 20 
43 71 6 51 77 4 82 67 6 49 29 51 88 65 
32 4 81 24 2 71 7 8 81 26 46 24 13 10 
30 58 19 38 64 9 69 54 19 36 16 38 75 52 
35 7 84 27 1 74 4 11 84 29 49 27 10 13 
6 34 43 14 40 33 45 30 43 12 8 14 51 28 
45 17 94 37 11 84 6 21 94 39 59 37 0 23 
1 27 50 7 33 40 38 23 50 5 15 7 44 21 
4 32 45 12 38 35 43 28 45 10 10 12 49 26 

15 32 9 48 55 69 11 5 26 57 71 67 72 7 
3 14 27 30 37 51 7 23 8 39 53 49 54 25 
35 18 59 2 5 19 39 55 24 7 21 17 22 57 
35 18 59 2 5 19 39 55 24 7 21 17 22 57 
29 46 5 62 69 83 25 9 40 71 85 81 86 7 
30 47 6 63 70 84 26 10 41 72 86 82 87 8 
55 38 79 22 15 1 59 75 44 13 1 3 2 77 
20 37 4 53 60 74 16 0 31 62 76 72 77 2 
42 25 66 9 2 12 46 62 31 0 14 10 15 64 
23 40 1 56 63 77 19 3 34 65 79 75 80 1 
18 1 42 15 22 36 22 38 7 24 38 34 39 40 
33 50 9 66 73 87 29 13 44 75 89 85 90 11 
11 6 35 22 29 43 15 31 0 31 45 41 46 33 
16 1 40 17 24 38 20 36 5 26 40 36 41 38 

47 26 13 24 32 22 51 57 24 66 30 35 31 31 
70 49 10 47 55 1 74 80 47 89 53 58 8 8 
10 11 50 13 5 59 14 20 13 29 7 2 68 68 
11 32 71 34 26 80 7 1 34 8 28 23 89 89 
9 12 51 14 6 60 13 19 14 28 8 3 69 69 
19 2 41 4 4 50 23 29 4 38 2 7 59 59 
78 57 18 55 63 9 82 88 55 97 61 66 0 0 
70 49 10 47 55 1 74 80 47 89 53 58 8 8 
49 28 11 26 34 20 53 59 26 68 32 37 29 29 
10 11 50 13 5 59 14 20 13 29 7 2 68 68 
