14 13 

57 7 23 59 10 9 58 46 6 35 15 17 39 9 
66 16 14 68 19 0 67 55 15 44 6 8 48 0 
81 31 1 83 34 15 82 70 30 59 9 7 63 15 
2 48 78 4 45 64 3 9 49 20 70 72 16 64 
9 59 89 7 56 75 8 20 60 31 81 83 27 75 
11 39 69 13 36 55 12 0 40 11 61 63 7 55 
14 36 66 16 33 52 15 3 37 8 58 60 4 52 
5 55 85 3 52 71 4 16 56 27 77 79 23 71 
64 14 16 66 17 2 65 53 13 42 8 10 46 2 

19 27 10 38 4 10 35 22 26 17 11 15 25 42 
20 66 49 77 35 29 74 17 65 22 28 24 14 81 
19 65 48 76 34 28 73 16 64 21 27 23 13 80 
37 9 8 20 22 28 17 40 8 35 29 33 43 24 
23 23 6 34 8 14 31 26 22 21 15 19 29 38 
39 7 10 18 24 30 15 42 6 37 31 35 45 22 
48 2 19 9 33 39 6 51 3 46 40 44 54 13 
63 17 34 6 48 54 9 66 18 61 55 59 69 2 
16 62 45 73 31 25 70 13 61 18 24 20 10 77 
27 73 56 84 42 36 81 24 72 29 35 31 21 88 
7 53 36 64 22 16 61 4 52 9 15 11 1 68 
4 50 33 61 19 13 58 1 49 6 12 8 2 65 
23 69 52 80 38 32 77 20 68 25 31 27 17 84 
46 0 17 11 31 37 8 49 1 44 38 42 52 15 

32 16 5 9 3 30 6 19 13 28 13 20 40 30 
71 55 34 30 42 9 33 58 26 67 26 59 1 9 
70 54 33 29 41 8 32 57 25 66 25 58 2 8 
14 2 23 27 15 48 24 1 31 10 31 2 58 48 
28 12 9 13 1 34 10 15 17 24 17 16 44 34 
12 4 25 29 17 50 26 1 33 8 33 0 60 50 
3 13 34 38 26 59 35 10 42 1 42 9 69 59 
12 28 49 53 41 74 50 25 57 16 57 24 84 74 
67 51 30 26 38 5 29 54 22 63 22 55 5 5 
78 62 41 37 49 16 40 65 33 74 33 66 6 16 
58 42 21 17 29 4 20 45 13 54 13 46 14 4 
55 39 18 14 26 7 17 42 10 51 10 43 17 7 
74 58 37 33 45 12 36 61 29 70 29 62 2 12 
5 11 32 36 24 57 33 8 40 1 40 7 67 57 

27 28 39 40 36 40 26 32 34 26 47 40 49 13 
12 11 78 1 3 79 65 71 5 65 86 79 88 52 
11 10 77 2 2 78 64 70 4 64 85 78 87 51 
45 46 21 58 54 22 8 14 52 8 29 22 31 5 
31 32 35 44 40 36 22 28 38 22 43 36 45 9 
47 48 19 60 56 20 6 12 54 6 27 20 29 7 
56 57 10 69 65 11 3 3 63 3 18 11 20 16 
71 72 5 84 80 4 18 12 78 18 3 4 5 31 
8 7 74 5 1 75 61 67 1 61 82 75 84 48 
19 18 85 6 10 86 72 78 12 72 93 86 95 59 
1 2 65 14 10 66 52 58 8 52 73 66 75 39 
4 5 62 17 13 63 49 55 11 49 70 63 72 36 
15 14 81 2 6 82 68 74 8 68 89 82 91 55 
54 55 12 67 63 13 1 5 61 1 20 13 22 14 

12 7 10 29 36 16 13 46 25 21 34 37 7 32 
27 46 49 68 75 55 52 7 64 60 73 76 32 71 
26 45 48 67 74 54 51 8 63 59 72 75 31 70 
30 11 8 11 18 2 5 64 7 3 16 19 25 14 
16 3 6 25 32 12 9 50 21 17 30 33 11 28 
32 13 10 9 16 4 7 66 5 1 14 17 27 12 
41 22 19 0 7 13 16 75 4 8 5 8 36 3 
56 37 34 15 8 28 31 90 19 23 10 7 51 12 
23 42 45 64 71 51 48 11 60 56 69 72 28 67 
34 53 56 75 82 62 59 0 71 67 80 83 39 78 
14 33 36 55 62 42 39 20 51 47 60 63 19 58 
11 30 33 52 59 39 36 23 48 44 57 60 16 55 
30 49 52 71 78 58 55 4 67 63 76 79 35 74 
39 20 17 2 9 11 14 73 2 6 7 10 34 5 

25 44 2 9 14 25 2 43 12 25 7 9 46 28 
14 83 37 30 53 64 41 4 51 14 32 48 7 67 
13 82 36 29 52 63 40 5 50 13 31 47 8 66 
43 26 20 27 4 7 16 61 6 43 25 9 64 10 
29 40 6 13 10 21 2 47 8 29 11 5 50 24 
45 24 22 29 6 5 18 63 8 45 27 11 66 8 
54 15 31 38 15 4 27 72 17 54 36 20 75 1 
69 0 46 53 30 19 42 87 32 69 51 35 90 16 
10 79 33 26 49 60 37 8 47 10 28 44 11 63 
21 90 44 37 60 71 48 3 58 21 39 55 0 74 
1 70 24 17 40 51 28 17 38 1 19 35 20 54 
2 67 21 14 37 48 25 20 35 2 16 32 23 51 
17 86 40 33 56 67 44 1 54 17 35 51 4 70 
52 17 29 36 13 2 25 70 15 52 34 18 73 1 

49 31 23 43 2 48 42 24 1 34 32 43 9 6 
10 70 16 4 37 87 3 15 38 73 71 82 30 45 
11 69 15 5 36 86 4 14 37 72 70 81 29 44 
67 13 41 61 20 30 60 42 19 16 14 25 27 12 
53 27 27 47 6 44 46 28 5 30 28 39 13 2 
69 11 43 63 22 28 62 44 21 14 12 23 29 14 
78 2 52 72 31 19 71 53 30 5 3 14 38 23 
93 13 67 87 46 4 86 68 45 10 12 1 53 38 
14 66 12 8 33 83 7 11 34 69 67 78 26 41 
3 77 23 3 44 94 4 22 45 80 78 89 37 52 
23 57 3 17 24 74 16 2 25 60 58 69 17 32 
26 54 0 20 21 71 19 1 22 57 55 66 14 29 
7 73 19 1 40 90 0 18 41 76 74 85 33 48 
76 4 50 70 29 21 69 51 28 7 5 16 36 21 

17 18 33 5 5 5 14 40 24 40 14 47 47 40 
56 21 72 34 34 34 25 1 15 79 25 8 86 1 
55 20 71 33 33 33 24 2 14 78 24 9 85 2 
1 36 15 23 23 23 32 58 42 22 32 65 29 58 
13 22 29 9 9 9 18 44 28 36 18 51 43 44 
3 38 13 25 25 25 34 60 44 20 34 67 27 60 
12 47 4 34 34 34 43 69 53 11 43 76 18 69 
27 62 11 49 49 49 58 84 68 4 58 91 3 84 
52 17 68 30 30 30 21 5 11 75 21 12 82 5 
63 28 79 41 41 41 32 6 22 86 32 1 93 6 
43 8 59 21 21 21 12 14 2 66 12 21 73 14 
40 5 56 18 18 18 9 17 1 63 9 24 70 17 
59 24 75 37 37 37 28 2 18 82 28 5 89 2 
10 45 6 32 32 32 41 67 51 13 41 74 20 67 

80 30 0 82 33 14 81 69 29 58 8 6 62 14 
35 15 45 37 12 31 36 24 16 13 37 39 17 31 
40 10 40 42 7 26 41 29 11 18 32 34 22 26 
23 27 57 25 24 43 24 12 28 1 49 51 5 43 
78 28 2 80 31 12 79 67 27 56 6 4 60 12 
45 5 35 47 2 21 46 34 6 23 27 29 27 21 
18 32 62 20 29 48 19 7 33 4 54 56 0 48 
25 25 55 27 22 41 26 14 26 3 47 49 7 41 
35 15 45 37 12 31 36 24 16 13 37 39 17 31 
86 36 6 88 39 20 87 75 35 64 14 12 68 20 
48 2 32 50 1 18 49 37 3 26 24 26 30 18 
23 27 57 25 24 43 24 12 28 1 49 51 5 43 
19 31 61 21 28 47 20 8 32 3 53 55 1 47 
72 22 8 74 25 6 73 61 21 50 0 2 54 6 

62 16 33 5 47 53 8 65 17 60 54 58 68 1 
17 29 12 40 2 8 37 20 28 15 9 13 23 44 
22 24 7 35 7 13 32 25 23 20 14 18 28 39 
5 41 24 52 10 4 49 8 40 3 3 1 11 56 
60 14 31 3 45 51 6 63 15 58 52 56 66 1 
27 19 2 30 12 18 27 30 18 25 19 23 33 34 
0 46 29 57 15 9 54 3 45 2 8 4 6 61 
7 39 22 50 8 2 47 10 38 5 1 3 13 54 
17 29 12 40 2 8 37 20 28 15 9 13 23 44 
68 22 39 11 53 59 14 71 23 66 60 64 74 7 
30 16 1 27 15 21 24 33 15 28 22 26 36 31 
5 41 24 52 10 4 49 8 40 3 3 1 11 56 
1 45 28 56 14 8 53 4 44 1 7 3 7 60 
54 8 25 3 39 45 0 57 9 52 46 50 60 7 

11 27 48 52 40 73 49 24 56 15 56 23 83 73 
34 18 3 7 5 28 4 21 11 30 11 22 38 28 
29 13 8 12 0 33 9 16 16 25 16 17 43 33 
46 30 9 5 17 16 8 33 1 42 1 34 26 16 
9 25 46 50 38 71 47 22 54 13 54 21 81 71 
24 8 13 17 5 38 14 11 21 20 21 12 48 38 
51 35 14 10 22 11 13 38 6 47 6 39 21 11 
44 28 7 3 15 18 6 31 1 40 1 32 28 18 
34 18 3 7 5 28 4 21 11 30 11 22 38 28 
17 33 54 58 46 79 55 30 62 21 62 29 89 79 
21 5 16 20 8 41 17 8 24 17 24 9 51 41 
46 30 9 5 17 16 8 33 1 42 1 34 26 16 
50 34 13 9 21 12 12 37 5 46 5 38 22 12 
3 19 40 44 32 65 41 16 48 7 48 15 75 65 

70 71 4 83 79 3 17 11 77 17 4 3 6 30 
25 26 41 38 34 42 28 34 32 28 49 42 51 15 
30 31 36 43 39 37 23 29 37 23 44 37 46 10 
13 14 53 26 22 54 40 46 20 40 61 54 63 27 
68 69 2 81 77 1 15 9 75 15 6 1 8 28 
35 36 31 48 44 32 18 24 42 18 39 32 41 5 
8 9 58 21 17 59 45 51 15 45 66 59 68 32 
15 16 51 28 24 52 38 44 22 38 59 52 61 25 
25 26 41 38 34 42 28 34 32 28 49 42 51 15 
76 77 10 89 85 9 23 17 83 23 2 9 0 36 
38 39 28 51 47 29 15 21 45 15 36 29 38 2 
13 14 53 26 22 54 40 46 20 40 61 54 63 27 
9 10 57 22 18 58 44 50 16 44 65 58 67 31 
62 63 4 75 71 5 9 3 69 9 12 5 14 22 

55 36 33 14 7 27 30 89 18 22 9 6 50 11 
10 9 12 31 38 18 15 44 27 23 36 39 5 34 
15 4 7 26 33 13 10 49 22 18 31 34 10 29 
2 21 24 43 50 30 27 32 39 35 48 51 7 46 
53 34 31 12 5 25 28 87 16 20 7 4 48 9 
20 1 2 21 28 8 5 54 17 13 26 29 15 24 
7 26 29 48 55 35 32 27 44 40 53 56 12 51 
0 19 22 41 48 28 25 34 37 33 46 49 5 44 
10 9 12 31 38 18 15 44 27 23 36 39 5 34 
61 42 39 20 13 33 36 95 24 28 15 12 56 17 
23 4 1 18 25 5 2 57 14 10 23 26 18 21 
2 21 24 43 50 30 27 32 39 35 48 51 7 46 
6 25 28 47 54 34 31 28 43 39 52 55 11 50 
47 28 25 6 1 19 22 81 10 14 1 2 42 3 

68 1 45 52 29 18 41 86 31 68 50 34 89 15 
23 46 0 7 16 27 4 41 14 23 5 11 44 30 
28 41 5 12 11 22 1 46 9 28 10 6 49 25 
11 58 12 5 28 39 16 29 26 11 7 23 32 42 
66 3 43 50 27 16 39 84 29 66 48 32 87 13 
33 36 10 17 6 17 6 51 4 33 15 1 54 20 
6 63 17 10 33 44 21 24 31 6 12 28 27 47 
13 56 10 3 26 37 14 31 24 13 5 21 34 40 
23 46 0 7 16 27 4 41 14 23 5 11 44 30 
74 5 51 58 35 24 47 92 37 74 56 40 95 21 
36 33 13 20 3 14 9 54 1 36 18 2 57 17 
11 58 12 5 28 39 16 29 26 11 7 23 32 42 
7 62 16 9 32 43 20 25 30 7 11 27 28 46 
60 9 37 44 21 10 33 78 23 60 42 26 81 7 

92 12 66 86 45 5 85 67 44 9 11 0 52 37 
47 33 21 41 0 50 40 22 1 36 34 45 7 8 
52 28 26 46 5 45 45 27 4 31 29 40 12 3 
35 45 9 29 12 62 28 10 13 48 46 57 5 20 
90 10 64 84 43 7 83 65 42 7 9 2 50 35 
57 23 31 51 10 40 50 32 9 26 24 35 17 2 
30 50 4 24 17 67 23 5 18 53 51 62 10 25 
37 43 11 31 10 60 30 12 11 46 44 55 3 18 
47 33 21 41 0 50 40 22 1 36 34 45 7 8 
98 18 72 92 51 1 91 73 50 15 17 6 58 43 
60 20 34 54 13 37 53 35 12 23 21 32 20 5 
35 45 9 29 12 62 28 10 13 48 46 57 5 20 
31 49 5 25 16 66 24 6 17 52 50 61 9 24 
84 4 58 78 37 13 77 59 36 1 3 8 44 29 

26 61 10 48 48 48 57 83 67 3 57 90 4 83 
19 16 35 3 3 3 12 38 22 42 12 45 49 38 
14 21 30 8 8 8 17 43 27 37 17 50 44 43 
31 4 47 9 9 9 0 26 10 54 0 33 61 26 
24 59 8 46 46 46 55 81 65 1 55 88 6 81 
9 26 25 13 13 13 22 48 32 32 22 55 39 48 
36 1 52 14 14 14 5 21 5 59 5 28 66 21 
29 6 45 7 7 7 2 28 12 52 2 35 59 28 
19 16 35 3 3 3 12 38 22 42 12 45 49 38 
32 67 16 54 54 54 63 89 73 9 63 96 2 89 
6 29 22 16 16 16 25 51 35 29 25 58 36 51 
31 4 47 9 9 9 0 26 10 54 0 33 61 26 
35 0 51 13 13 13 4 22 6 58 4 29 65 22 
18 53 2 40 40 40 49 75 59 5 49 82 12 75 

18 64 47 75 33 27 72 15 63 20 26 22 12 79 
32 14 3 25 17 23 22 35 13 30 24 28 38 29 
62 16 33 5 47 53 8 65 17 60 54 58 68 1 
20 66 49 77 35 29 74 17 65 22 28 24 14 81 
29 17 0 28 14 20 25 32 16 27 21 25 35 32 
48 2 19 9 33 39 6 51 3 46 40 44 54 13 
19 65 48 76 34 28 73 16 64 21 27 23 13 80 
7 53 36 64 22 16 61 4 52 9 15 11 1 68 
33 13 4 24 18 24 21 36 12 31 25 29 39 28 
4 42 25 53 11 5 50 7 41 2 4 0 10 57 
54 8 25 3 39 45 0 57 9 52 46 50 60 7 
56 10 27 1 41 47 2 59 11 54 48 52 62 5 
0 46 29 57 15 9 54 3 45 2 8 4 6 61 
48 2 19 9 33 39 6 51 3 46 40 44 54 13 

69 53 32 28 40 7 31 56 24 65 24 57 3 7 
19 3 18 22 10 43 19 6 26 15 26 7 53 43 
11 27 48 52 40 73 49 24 56 15 56 23 83 73 
71 55 34 30 42 9 33 58 26 67 26 59 1 9 
22 6 15 19 7 40 16 9 23 18 23 10 50 40 
3 13 34 38 26 59 35 10 42 1 42 9 69 59 
70 54 33 29 41 8 32 57 25 66 25 58 2 8 
58 42 21 17 29 4 20 45 13 54 13 46 14 4 
18 2 19 23 11 44 20 5 27 14 27 6 54 44 
47 31 10 6 18 15 9 34 2 43 2 35 25 15 
3 19 40 44 32 65 41 16 48 7 48 15 75 65 
5 21 42 46 34 67 43 18 50 9 50 17 77 67 
51 35 14 10 22 11 13 38 6 47 6 39 21 11 
3 13 34 38 26 59 35 10 42 1 42 9 69 59 

10 9 76 3 1 77 63 69 3 63 84 77 86 50 
40 41 26 53 49 27 13 19 47 13 34 27 36 0 
70 71 4 83 79 3 17 11 77 17 4 3 6 30 
12 11 78 1 3 79 65 71 5 65 86 79 88 52 
37 38 29 50 46 30 16 22 44 16 37 30 39 3 
56 57 10 69 65 11 3 3 63 3 18 11 20 16 
11 10 77 2 2 78 64 70 4 64 85 78 87 51 
1 2 65 14 10 66 52 58 8 52 73 66 75 39 
41 42 25 54 50 26 12 18 48 12 33 26 35 1 
12 13 54 25 21 55 41 47 19 41 62 55 64 28 
62 63 4 75 71 5 9 3 69 9 12 5 14 22 
64 65 2 77 73 3 11 5 71 11 10 3 12 24 
8 9 58 21 17 59 45 51 15 45 66 59 68 32 
56 57 10 69 65 11 3 3 63 3 18 11 20 16 

25 44 47 66 73 53 50 9 62 58 71 74 30 69 
25 6 3 16 23 3 0 59 12 8 21 24 20 19 
55 36 33 14 7 27 30 89 18 22 9 6 50 11 
27 46 49 68 75 55 52 7 64 60 73 76 32 71 
22 3 0 19 26 6 3 56 15 11 24 27 17 22 
41 22 19 0 7 13 16 75 4 8 5 8 36 3 
26 45 48 67 74 54 51 8 63 59 72 75 31 70 
14 33 36 55 62 42 39 20 51 47 60 63 19 58 
26 7 4 15 22 2 1 60 11 7 20 23 21 18 
3 22 25 44 51 31 28 31 40 36 49 52 8 47 
47 28 25 6 1 19 22 81 10 14 1 2 42 3 
49 30 27 8 1 21 24 83 12 16 3 0 44 5 
7 26 29 48 55 35 32 27 44 40 53 56 12 51 
41 22 19 0 7 13 16 75 4 8 5 8 36 3 

12 81 35 28 51 62 39 6 49 12 30 46 9 65 
38 31 15 22 1 12 11 56 1 38 20 4 59 15 
68 1 45 52 29 18 41 86 31 68 50 34 89 15 
14 83 37 30 53 64 41 4 51 14 32 48 7 67 
35 34 12 19 4 15 8 53 2 35 17 1 56 18 
54 15 31 38 15 4 27 72 17 54 36 20 75 1 
13 82 36 29 52 63 40 5 50 13 31 47 8 66 
1 70 24 17 40 51 28 17 38 1 19 35 20 54 
39 30 16 23 0 11 12 57 2 39 21 5 60 14 
10 59 13 6 29 40 17 28 27 10 8 24 31 43 
60 9 37 44 21 10 33 78 23 60 42 26 81 7 
62 7 39 46 23 12 35 80 25 62 44 28 83 9 
6 63 17 10 33 44 21 24 31 6 12 28 27 47 
54 15 31 38 15 4 27 72 17 54 36 20 75 1 

12 68 14 6 35 85 5 13 36 71 69 80 28 43 
62 18 36 56 15 35 55 37 14 21 19 30 22 7 
92 12 66 86 45 5 85 67 44 9 11 0 52 37 
10 70 16 4 37 87 3 15 38 73 71 82 30 45 
59 21 33 53 12 38 52 34 11 24 22 33 19 4 
78 2 52 72 31 19 71 53 30 5 3 14 38 23 
11 69 15 5 36 86 4 14 37 72 70 81 29 44 
23 57 3 17 24 74 16 2 25 60 58 69 17 32 
63 17 37 57 16 34 56 38 15 20 18 29 23 8 
34 46 8 28 13 63 27 9 14 49 47 58 6 21 
84 4 58 78 37 13 77 59 36 1 3 8 44 29 
86 6 60 80 39 11 79 61 38 3 5 6 46 31 
30 50 4 24 17 67 23 5 18 53 51 62 10 25 
78 2 52 72 31 19 71 53 30 5 3 14 38 23 

54 19 70 32 32 32 23 3 13 77 23 10 84 3 
4 31 20 18 18 18 27 53 37 27 27 60 34 53 
26 61 10 48 48 48 57 83 67 3 57 90 4 83 
56 21 72 34 34 34 25 1 15 79 25 8 86 1 
7 28 23 15 15 15 24 50 34 30 24 57 37 50 
12 47 4 34 34 34 43 69 53 11 43 76 18 69 
55 20 71 33 33 33 24 2 14 78 24 9 85 2 
43 8 59 21 21 21 12 14 2 66 12 21 73 14 
3 32 19 19 19 19 28 54 38 26 28 61 33 54 
32 3 48 10 10 10 1 25 9 55 1 32 62 25 
18 53 2 40 40 40 49 75 59 5 49 82 12 75 
20 55 4 42 42 42 51 77 61 3 51 84 10 77 
36 1 52 14 14 14 5 21 5 59 5 28 66 21 
12 47 4 34 34 34 43 69 53 11 43 76 18 69 

51 35 14 10 22 11 13 38 6 47 6 39 21 11 
5 11 32 36 24 57 33 8 40 1 40 7 67 57 
22 6 15 19 7 40 16 9 23 18 23 10 50 40 
6 22 43 47 35 68 44 19 51 10 51 18 78 68 
36 20 1 5 7 26 2 23 9 32 9 24 36 26 
42 26 5 1 13 20 4 29 3 38 3 30 30 20 
3 19 40 44 32 65 41 16 48 7 48 15 75 65 
54 38 17 13 25 8 16 41 9 50 9 42 18 8 
6 10 31 35 23 56 32 7 39 2 39 6 66 56 
49 33 12 8 20 13 11 36 4 45 4 37 23 13 
43 27 6 2 14 19 5 30 2 39 2 31 29 19 
47 31 10 6 18 15 9 34 2 43 2 35 25 15 
57 41 20 16 28 5 19 44 12 53 12 45 15 5 
10 26 47 51 39 72 48 23 55 14 55 22 82 72 

8 9 58 21 17 59 45 51 15 45 66 59 68 32 
54 55 12 67 63 13 1 5 61 1 20 13 22 14 
37 38 29 50 46 30 16 22 44 16 37 30 39 3 
65 66 1 78 74 2 12 6 72 12 9 2 11 25 
23 24 43 36 32 44 30 36 30 30 51 44 53 17 
17 18 49 30 26 50 36 42 24 36 57 50 59 23 
62 63 4 75 71 5 9 3 69 9 12 5 14 22 
5 6 61 18 14 62 48 54 12 48 69 62 71 35 
53 54 13 66 62 14 0 6 60 0 21 14 23 13 
10 11 56 23 19 57 43 49 17 43 64 57 66 30 
16 17 50 29 25 51 37 43 23 37 58 51 60 24 
12 13 54 25 21 55 41 47 19 41 62 55 64 28 
2 3 64 15 11 65 51 57 9 51 72 65 74 38 
69 70 3 82 78 2 16 10 76 16 5 2 7 29 

7 26 29 48 55 35 32 27 44 40 53 56 12 51 
39 20 17 2 9 11 14 73 2 6 7 10 34 5 
22 3 0 19 26 6 3 56 15 11 24 27 17 22 
50 31 28 9 2 22 25 84 13 17 4 1 45 6 
8 11 14 33 40 20 17 42 29 25 38 41 3 36 
2 17 20 39 46 26 23 36 35 31 44 47 3 42 
47 28 25 6 1 19 22 81 10 14 1 2 42 3 
10 29 32 51 58 38 35 24 47 43 56 59 15 54 
38 19 16 3 10 10 13 72 1 5 8 11 33 6 
5 24 27 46 53 33 30 29 42 38 51 54 10 49 
1 18 21 40 47 27 24 35 36 32 45 48 4 43 
3 22 25 44 51 31 28 31 40 36 49 52 8 47 
13 32 35 54 61 41 38 21 50 46 59 62 18 57 
54 35 32 13 6 26 29 88 17 21 8 5 49 10 

6 63 17 10 33 44 21 24 31 6 12 28 27 47 
52 17 29 36 13 2 25 70 15 52 34 18 73 1 
35 34 12 19 4 15 8 53 2 35 17 1 56 18 
63 6 40 47 24 13 36 81 26 63 45 29 84 10 
21 48 2 5 18 29 6 39 16 21 3 13 42 32 
15 54 8 1 24 35 12 33 22 15 3 19 36 38 
60 9 37 44 21 10 33 78 23 60 42 26 81 7 
3 66 20 13 36 47 24 21 34 3 15 31 24 50 
51 18 28 35 12 1 24 69 14 51 33 17 72 2 
8 61 15 8 31 42 19 26 29 8 10 26 29 45 
14 55 9 2 25 36 13 32 23 14 4 20 35 39 
10 59 13 6 29 40 17 28 27 10 8 24 31 43 
0 69 23 16 39 50 27 18 37 0 18 34 21 53 
67 2 44 51 28 17 40 85 30 67 49 33 88 14 

30 50 4 24 17 67 23 5 18 53 51 62 10 25 
76 4 50 70 29 21 69 51 28 7 5 16 36 21 
59 21 33 53 12 38 52 34 11 24 22 33 19 4 
87 7 61 81 40 10 80 62 39 4 6 5 47 32 
45 35 19 39 2 52 38 20 3 38 36 47 5 10 
39 41 13 33 8 58 32 14 9 44 42 53 1 16 
84 4 58 78 37 13 77 59 36 1 3 8 44 29 
27 53 1 21 20 70 20 2 21 56 54 65 13 28 
75 5 49 69 28 22 68 50 27 8 6 17 35 20 
32 48 6 26 15 65 25 7 16 51 49 60 8 23 
38 42 12 32 9 59 31 13 10 45 43 54 2 17 
34 46 8 28 13 63 27 9 14 49 47 58 6 21 
24 56 2 18 23 73 17 1 24 59 57 68 16 31 
91 11 65 85 44 6 84 66 43 8 10 1 51 36 

36 1 52 14 14 14 5 21 5 59 5 28 66 21 
10 45 6 32 32 32 41 67 51 13 41 74 20 67 
7 28 23 15 15 15 24 50 34 30 24 57 37 50 
21 56 5 43 43 43 52 78 62 2 52 85 9 78 
21 14 37 1 1 1 10 36 20 44 10 43 51 36 
27 8 43 5 5 5 4 30 14 50 4 37 57 30 
18 53 2 40 40 40 49 75 59 5 49 82 12 75 
39 4 55 17 17 17 8 18 2 62 8 25 69 18 
9 44 7 31 31 31 40 66 50 14 40 73 21 66 
34 1 50 12 12 12 3 23 7 57 3 30 64 23 
28 7 44 6 6 6 3 29 13 51 3 36 58 29 
32 3 48 10 10 10 1 25 9 55 1 32 62 25 
42 7 58 20 20 20 11 15 1 65 11 22 72 15 
25 60 9 47 47 47 56 82 66 2 56 89 5 82 

59 60 7 72 68 8 6 0 66 6 15 8 17 19 
43 44 23 56 52 24 10 16 50 10 31 24 33 3 
22 23 44 35 31 45 31 37 29 31 52 45 54 18 
18 19 48 31 27 49 35 41 25 35 56 49 58 22 
30 31 36 43 39 37 23 29 37 23 44 37 46 10 
3 2 69 10 6 70 56 62 4 56 77 70 79 43 
21 22 45 34 30 46 32 38 28 32 53 46 55 19 
46 47 20 59 55 21 7 13 53 7 28 21 30 6 
14 15 52 27 23 53 39 45 21 39 60 53 62 26 
55 56 11 68 64 12 2 4 62 2 19 12 21 15 
14 15 52 27 23 53 39 45 21 39 60 53 62 26 
47 48 19 60 56 20 6 12 54 6 27 20 29 7 
13 12 79 0 4 80 66 72 6 66 87 80 89 53 
3 2 69 10 6 70 56 62 4 56 77 70 79 43 

44 25 22 3 4 16 19 78 7 11 2 5 39 0 
28 9 6 13 20 0 3 62 9 5 18 21 23 16 
7 12 15 34 41 21 18 41 30 26 39 42 2 37 
3 16 19 38 45 25 22 37 34 30 43 46 2 41 
15 4 7 26 33 13 10 49 22 18 31 34 10 29 
18 37 40 59 66 46 43 16 55 51 64 67 23 62 
6 13 16 35 42 22 19 40 31 27 40 43 1 38 
31 12 9 10 17 3 6 65 6 2 15 18 26 13 
1 20 23 42 49 29 26 33 38 34 47 50 6 45 
40 21 18 1 8 12 15 74 3 7 6 9 35 4 
1 20 23 42 49 29 26 33 38 34 47 50 6 45 
32 13 10 9 16 4 7 66 5 1 14 17 27 12 
28 47 50 69 76 56 53 6 65 61 74 77 33 72 
18 37 40 59 66 46 43 16 55 51 64 67 23 62 

57 12 34 41 18 7 30 75 20 57 39 23 78 4 
41 28 18 25 2 9 14 59 4 41 23 7 62 12 
20 49 3 4 19 30 7 38 17 20 2 14 41 33 
16 53 7 0 23 34 11 34 21 16 2 18 37 37 
28 41 5 12 11 22 1 46 9 28 10 6 49 25 
5 74 28 21 44 55 32 13 42 5 23 39 16 58 
19 50 4 3 20 31 8 37 18 19 1 15 40 34 
44 25 21 28 5 6 17 62 7 44 26 10 65 9 
12 57 11 4 27 38 15 30 25 12 6 22 33 41 
53 16 30 37 14 3 26 71 16 53 35 19 74 0 
12 57 11 4 27 38 15 30 25 12 6 22 33 41 
45 24 22 29 6 5 18 63 8 45 27 11 66 8 
15 84 38 31 54 65 42 3 52 15 33 49 6 68 
5 74 28 21 44 55 32 13 42 5 23 39 16 58 

81 1 55 75 34 16 74 56 33 2 0 11 41 26 
65 15 39 59 18 32 58 40 17 18 16 27 25 10 
44 36 18 38 3 53 37 19 4 39 37 48 4 11 
40 40 14 34 7 57 33 15 8 43 41 52 0 15 
52 28 26 46 5 45 45 27 4 31 29 40 12 3 
19 61 7 13 28 78 12 6 29 64 62 73 21 36 
43 37 17 37 4 54 36 18 5 40 38 49 3 12 
68 12 42 62 21 29 61 43 20 15 13 24 28 13 
36 44 10 30 11 61 29 11 12 47 45 56 4 19 
77 3 51 71 30 20 70 52 29 6 4 15 37 22 
36 44 10 30 11 61 29 11 12 47 45 56 4 19 
69 11 43 63 22 28 62 44 21 14 12 23 29 14 
9 71 17 3 38 88 2 16 39 74 72 83 31 46 
19 61 7 13 28 78 12 6 29 64 62 73 21 36 

15 50 1 37 37 37 46 72 56 8 46 79 15 72 
1 34 17 21 21 21 30 56 40 24 30 63 31 56 
22 13 38 0 0 0 9 35 19 45 9 42 52 35 
26 9 42 4 4 4 5 31 15 49 5 38 56 31 
14 21 30 8 8 8 17 43 27 37 17 50 44 43 
47 12 63 25 25 25 16 10 6 70 16 17 77 10 
23 12 39 1 1 1 8 34 18 46 8 41 53 34 
2 37 14 24 24 24 33 59 43 21 33 66 28 59 
30 5 46 8 8 8 1 27 11 53 1 34 60 27 
11 46 5 33 33 33 42 68 52 12 42 75 19 68 
30 5 46 8 8 8 1 27 11 53 1 34 60 27 
3 38 13 25 25 25 34 60 44 20 34 67 27 60 
57 22 73 35 35 35 26 0 16 80 26 7 87 0 
47 12 63 25 25 25 16 10 6 70 16 17 77 10 

15 34 37 56 63 43 40 19 52 48 61 64 20 59 
16 35 38 57 64 44 41 18 53 49 62 65 21 60 
51 32 29 10 3 23 26 85 14 18 5 2 46 7 
28 47 50 69 76 56 53 6 65 61 74 77 33 72 
24 43 46 65 72 52 49 10 61 57 70 73 29 68 
52 33 30 11 4 24 27 86 15 19 6 3 47 8 
38 19 16 3 10 10 13 72 1 5 8 11 33 6 
44 25 22 3 4 16 19 78 7 11 2 5 39 0 
22 41 44 63 70 50 47 12 59 55 68 71 27 66 
38 19 16 3 10 10 13 72 1 5 8 11 33 6 
