8 18 

56 80 70 1 19 58 77 17 
35 59 49 22 2 37 56 4 
43 67 57 14 6 45 64 4 
11 13 3 68 48 9 10 50 
32 8 18 89 69 30 11 71 
28 4 14 85 65 26 7 67 
56 80 70 1 19 58 77 17 
33 57 47 24 4 35 54 6 

25 56 58 34 77 5 23 10 
4 35 37 13 56 16 2 11 
12 43 45 21 64 8 10 3 
42 11 9 33 10 62 44 57 
63 32 30 54 11 83 65 78 
59 28 26 50 7 79 61 74 
25 56 58 34 77 5 23 10 
2 33 35 11 54 18 0 13 

3 9 76 0 1 7 24 39 
18 30 55 21 20 28 3 18 
10 22 63 13 12 20 11 26 
64 76 9 67 66 74 43 28 
85 97 12 88 87 95 64 49 
81 93 8 84 83 91 60 45 
3 9 76 0 1 7 24 39 
20 32 53 23 22 30 1 16 

56 72 12 11 57 73 30 88 
35 51 9 10 36 52 9 67 
43 59 1 2 44 60 17 75 
11 5 55 56 10 6 37 21 
32 16 76 77 31 15 58 0 
28 12 72 73 27 11 54 4 
56 72 12 11 57 73 30 88 
33 49 11 12 34 50 7 65 

14 7 41 58 44 88 81 12 
7 28 20 37 23 67 60 9 
1 20 28 45 31 75 68 1 
53 74 26 9 23 21 14 55 
74 95 47 30 44 0 7 76 
70 91 43 26 40 4 3 72 
14 7 41 58 44 88 81 12 
9 30 18 35 21 65 58 11 

2 82 57 82 45 83 7 75 
23 61 36 61 24 62 14 54 
15 69 44 69 32 70 6 62 
69 15 10 15 22 16 60 8 
90 6 31 6 43 5 81 13 
86 2 27 2 39 1 77 9 
2 82 57 82 45 83 7 75 
25 59 34 59 22 60 16 52 

17 54 53 71 41 61 7 17 
14 51 50 68 38 58 10 20 
2 35 34 52 22 42 26 36 
17 20 19 37 7 27 41 51 
44 7 8 10 20 0 68 78 
52 15 16 2 28 8 76 86 
23 60 59 77 47 67 1 11 
20 17 16 34 4 24 44 54 

18 2 9 3 56 17 54 11 
15 1 6 6 53 14 51 8 
1 17 10 22 37 2 35 8 
16 32 25 37 22 17 20 23 
43 59 52 64 5 44 7 50 
51 67 60 72 13 52 15 58 
24 8 15 3 62 23 60 17 
19 35 28 40 19 20 17 26 

2 15 69 32 19 21 1 10 
5 12 66 29 16 24 4 13 
21 4 50 13 0 40 20 29 
36 19 35 2 15 55 35 44 
63 46 8 29 42 82 62 71 
71 54 0 37 50 90 70 79 
4 21 75 38 25 15 5 4 
39 22 32 5 18 58 38 47 

44 68 58 13 7 46 65 5 
41 65 55 16 4 43 62 2 
25 49 39 32 12 27 46 14 
10 34 24 47 27 12 31 29 
17 7 3 74 54 15 4 56 
25 1 11 82 62 23 4 64 
50 74 64 7 13 52 71 11 
7 31 21 50 30 9 28 32 

13 44 46 22 65 7 11 2 
10 41 43 19 62 10 8 5 
6 25 27 3 46 26 8 21 
21 10 12 12 31 41 23 36 
48 17 15 39 4 68 50 63 
56 25 23 47 4 76 58 71 
19 50 52 28 71 1 17 4 
24 7 9 15 28 44 26 39 

9 21 64 12 11 19 12 27 
12 24 61 15 14 22 9 24 
28 40 45 31 30 38 7 8 
43 55 30 46 45 53 22 7 
70 82 3 73 72 80 49 34 
78 90 5 81 80 88 57 42 
3 15 70 6 5 13 18 33 
46 58 27 49 48 56 25 10 

44 60 0 1 45 61 18 76 
41 57 3 4 42 58 15 73 
25 41 19 20 26 42 1 57 
10 26 34 35 11 27 16 42 
17 1 61 62 16 0 43 15 
25 9 69 70 24 8 51 7 
50 66 6 5 51 67 24 82 
7 23 37 38 8 24 19 39 

2 19 29 46 32 76 69 0 
1 22 26 43 29 73 66 3 
17 38 10 27 13 57 50 19 
32 53 5 12 2 42 35 34 
59 80 32 15 29 15 8 61 
67 88 40 23 37 7 0 69 
8 13 35 52 38 82 75 6 
35 56 8 9 5 39 32 37 

14 70 45 70 33 71 5 63 
17 67 42 67 30 68 8 60 
33 51 26 51 14 52 24 44 
48 36 11 36 1 37 39 29 
75 9 16 9 28 10 66 2 
83 1 24 1 36 2 74 6 
8 76 51 76 39 77 1 69 
51 33 8 33 4 34 42 26 

1 15 8 20 39 0 37 6 
36 52 45 57 2 37 0 43 
35 51 44 56 3 36 1 42 
53 69 62 74 15 54 17 60 
23 39 32 44 15 24 13 30 
43 59 52 64 5 44 7 50 
25 9 16 4 63 24 61 18 
35 19 26 14 73 34 71 28 

19 2 52 15 2 38 18 27 
56 39 15 22 35 75 55 64 
55 38 16 21 34 74 54 63 
73 56 2 39 52 92 72 81 
43 26 28 9 22 62 42 51 
63 46 8 29 42 82 62 71 
5 22 76 39 26 14 6 3 
15 32 86 49 36 4 16 7 

27 51 41 30 10 29 48 12 
10 14 4 67 47 8 11 49 
9 15 5 66 46 7 12 48 
27 3 13 84 64 25 6 66 
3 27 17 54 34 5 24 36 
17 7 3 74 54 15 4 56 
51 75 65 6 14 53 72 12 
61 85 75 4 24 63 82 22 

4 27 29 5 48 24 6 19 
41 10 8 32 11 61 43 56 
40 9 7 31 12 60 42 55 
58 27 25 49 6 78 60 73 
28 3 5 19 24 48 30 43 
48 17 15 39 4 68 50 63 
20 51 53 29 72 0 18 5 
30 61 63 39 82 10 28 15 

26 38 47 29 28 36 5 10 
63 75 10 66 65 73 42 27 
62 74 11 65 64 72 41 26 
80 92 7 83 82 90 59 44 
50 62 23 53 52 60 29 14 
70 82 3 73 72 80 49 34 
2 14 71 5 4 12 19 34 
8 4 81 5 6 2 29 44 

27 43 17 18 28 44 1 59 
10 6 54 55 9 7 36 22 
9 7 53 54 8 8 35 23 
27 11 71 72 26 10 53 5 
3 19 41 42 4 20 23 35 
17 1 61 62 16 0 43 15 
51 67 7 6 52 68 25 83 
61 77 17 16 62 78 35 93 

15 36 12 29 15 59 52 17 
52 73 25 8 22 22 15 54 
51 72 24 7 21 23 16 53 
69 90 42 25 39 5 2 71 
39 60 12 5 9 35 28 41 
59 80 32 15 29 15 8 61 
9 12 36 53 39 83 76 7 
19 2 46 63 49 93 86 17 

31 53 28 53 16 54 22 46 
68 16 9 16 21 17 59 9 
67 17 8 17 20 18 58 10 
85 1 26 1 38 0 76 8 
55 29 4 29 8 30 46 22 
75 9 16 9 28 10 66 2 
7 77 52 77 40 78 2 70 
3 87 62 87 50 88 12 80 

20 3 51 14 1 39 19 28 
4 13 67 30 17 23 3 12 
11 6 60 23 10 30 10 19 
1 18 72 35 22 18 2 7 
58 41 13 24 37 77 57 66 
19 2 52 15 2 38 18 27 
56 39 15 22 35 75 55 64 
13 4 58 21 8 32 12 21 

26 50 40 31 11 28 47 13 
42 66 56 15 5 44 63 3 
35 59 49 22 2 37 56 4 
47 71 61 10 10 49 68 8 
12 12 2 69 49 10 9 51 
27 51 41 30 10 29 48 12 
10 14 4 67 47 8 11 49 
33 57 47 24 4 35 54 6 

5 26 28 4 47 25 7 20 
11 42 44 20 63 9 9 4 
4 35 37 13 56 16 2 11 
16 47 49 25 68 4 14 1 
43 12 10 34 9 63 45 58 
4 27 29 5 48 24 6 19 
41 10 8 32 11 61 43 56 
2 33 35 11 54 18 0 13 

27 39 46 30 29 37 6 9 
11 23 62 14 13 21 10 25 
18 30 55 21 20 28 3 18 
6 18 67 9 8 16 15 30 
65 77 8 68 67 75 44 29 
26 38 47 29 28 36 5 10 
63 75 10 66 65 73 42 27 
20 32 53 23 22 30 1 16 

26 42 18 19 27 43 0 58 
42 58 2 3 43 59 16 74 
35 51 9 10 36 52 9 67 
47 63 3 2 48 64 21 79 
12 4 56 57 11 5 38 20 
27 43 17 18 28 44 1 59 
10 6 54 55 9 7 36 22 
33 49 11 12 34 50 7 65 

16 37 11 28 14 58 51 18 
0 21 27 44 30 74 67 2 
7 28 20 37 23 67 60 9 
5 16 32 49 35 79 72 3 
54 75 27 10 24 20 13 56 
15 36 12 29 15 59 52 17 
52 73 25 8 22 22 15 54 
9 30 18 35 21 65 58 11 

32 52 27 52 15 53 23 45 
16 68 43 68 31 69 7 61 
23 61 36 61 24 62 14 54 
11 73 48 73 36 74 2 66 
70 14 11 14 23 15 61 7 
31 53 28 53 16 54 22 46 
68 16 9 16 21 17 59 9 
25 59 34 59 22 60 16 52 

46 70 60 11 9 48 67 7 
29 53 43 28 8 31 50 10 
25 1 11 82 62 23 4 64 
12 36 26 45 25 14 33 27 
25 49 39 32 12 27 46 14 
65 89 79 8 28 67 86 26 
45 69 59 12 8 47 66 6 
54 78 68 3 17 56 75 15 

15 46 48 24 67 5 13 0 
2 29 31 7 50 22 4 17 
56 25 23 47 4 76 58 71 
19 12 14 10 33 39 21 34 
6 25 27 3 46 26 8 21 
34 65 67 43 86 14 32 19 
14 45 47 23 66 6 12 1 
23 54 56 32 75 3 21 8 

7 19 66 10 9 17 14 29 
24 36 49 27 26 34 3 12 
78 90 5 81 80 88 57 42 
41 53 32 44 43 51 20 5 
28 40 45 31 30 38 7 8 
12 0 85 9 10 2 33 48 
8 20 65 11 10 18 13 28 
1 11 74 2 1 9 22 37 

46 62 2 1 47 63 20 78 
29 45 15 16 30 46 3 61 
25 9 69 70 24 8 51 7 
12 28 32 33 13 29 14 44 
25 41 19 20 26 42 1 57 
65 81 21 20 66 82 39 97 
45 61 1 0 46 62 19 77 
54 70 10 9 55 71 28 86 

4 17 31 48 34 78 71 2 
13 34 14 31 17 61 54 15 
67 88 40 23 37 7 0 69 
30 51 3 14 0 44 37 32 
17 38 10 27 13 57 50 19 
23 2 50 67 53 97 90 21 
3 18 30 47 33 77 70 1 
12 9 39 56 42 86 79 10 

12 72 47 72 35 73 3 65 
29 55 30 55 18 56 20 48 
83 1 24 1 36 2 74 6 
46 38 13 38 1 39 37 31 
33 51 26 51 14 52 24 44 
7 91 66 91 54 92 16 84 
13 71 46 71 34 72 4 64 
4 80 55 80 43 81 5 73 

31 0 2 22 21 51 33 46 
55 24 22 46 3 75 57 70 
45 14 12 36 7 65 47 60 
26 57 59 35 78 6 24 11 
6 37 39 15 58 14 4 9 
33 2 0 24 19 53 35 48 
52 21 19 43 0 72 54 67 
8 39 41 17 60 12 6 7 

53 65 20 56 55 63 32 17 
77 89 4 80 79 87 56 41 
67 79 6 70 69 77 46 31 
4 8 77 1 2 6 25 40 
16 28 57 19 18 26 5 20 
55 67 18 58 57 65 34 19 
74 86 1 77 76 84 53 38 
14 26 59 17 16 24 7 22 

0 16 44 45 1 17 26 32 
24 8 68 69 23 7 50 8 
14 2 58 59 13 3 40 18 
57 73 13 12 58 74 31 89 
37 53 7 8 38 54 11 69 
2 14 46 47 1 15 28 30 
21 5 65 66 20 4 47 11 
39 55 5 6 40 56 13 71 

42 63 15 2 12 32 25 44 
66 87 39 22 36 8 1 68 
56 77 29 12 26 18 11 58 
15 6 42 59 45 89 82 13 
5 26 22 39 25 69 62 7 
44 65 17 0 14 30 23 46 
63 84 36 19 33 11 4 65 
3 24 24 41 27 71 64 5 

58 26 1 26 11 27 49 19 
82 2 23 2 35 3 73 5 
72 12 13 12 25 13 63 5 
1 83 58 83 46 84 8 76 
21 63 38 63 26 64 12 56 
60 24 1 24 13 25 51 17 
79 5 20 5 32 6 70 2 
19 65 40 65 28 66 10 58 

22 34 51 25 24 32 1 14 
53 65 20 56 55 63 32 17 
55 67 18 58 57 65 34 19 
31 43 42 34 33 41 10 5 
74 86 1 77 76 84 53 38 
2 14 71 5 4 12 19 34 
20 32 53 23 22 30 1 16 
7 19 66 10 9 17 14 29 

31 47 13 14 32 48 5 63 
0 16 44 45 1 17 26 32 
2 14 46 47 1 15 28 30 
22 38 22 23 23 39 4 54 
21 5 65 66 20 4 47 11 
51 67 7 6 52 68 25 83 
33 49 11 12 34 50 7 65 
46 62 2 1 47 63 20 78 

11 32 16 33 19 63 56 13 
42 63 15 2 12 32 25 44 
44 65 17 0 14 30 23 46 
20 41 7 24 10 54 47 22 
63 84 36 19 33 11 4 65 
9 12 36 53 39 83 76 7 
9 30 18 35 21 65 58 11 
4 17 31 48 34 78 71 2 

27 57 32 57 20 58 18 50 
58 26 1 26 11 27 49 19 
60 24 1 24 13 25 51 17 
36 48 23 48 11 49 27 41 
79 5 20 5 32 6 70 2 
7 77 52 77 40 78 2 70 
25 59 34 59 22 60 16 52 
12 72 47 72 35 73 3 65 

53 69 9 8 54 70 27 85 
65 81 21 20 66 82 39 97 
20 4 64 65 19 3 46 12 
56 72 12 11 57 73 30 88 
55 71 11 10 56 72 29 87 
63 79 19 18 64 80 37 95 
32 48 12 13 33 49 6 64 
17 33 27 28 18 34 9 49 

11 10 38 55 41 85 78 9 
23 2 50 67 53 97 90 21 
62 83 35 18 32 12 5 64 
14 7 41 58 44 88 81 12 
13 8 40 57 43 87 80 11 
21 0 48 65 51 95 88 19 
10 31 17 34 20 64 57 12 
25 46 2 19 5 49 42 27 

5 79 54 79 42 80 4 72 
7 91 66 91 54 92 16 84 
78 6 19 6 31 7 69 1 
2 82 57 82 45 83 7 75 
3 81 56 81 44 82 6 74 
5 89 64 89 52 90 14 82 
26 58 33 58 21 59 17 51 
41 43 18 43 6 44 32 36 

42 63 15 2 12 32 25 44 
58 79 31 14 28 16 9 60 
2 19 29 46 32 76 69 0 
3 18 30 47 33 77 70 1 
43 64 16 1 13 31 24 45 
59 80 32 15 29 15 8 61 
16 37 11 28 14 58 51 18 
74 95 47 30 44 0 7 76 

58 26 1 26 11 27 49 19 
74 10 15 10 27 11 65 3 
14 70 45 70 33 71 5 63 
13 71 46 71 34 72 4 64 
59 25 0 25 12 26 50 18 
75 9 16 9 28 10 66 2 
32 52 27 52 15 53 23 45 
90 6 31 6 43 5 81 13 

16 68 43 68 31 69 7 61 
5 89 64 89 52 90 14 82 
43 41 16 41 4 42 34 34 
60 24 1 24 13 25 51 17 
46 38 13 38 1 39 37 31 
90 6 31 6 43 5 81 13 
83 1 24 1 36 2 74 6 
14 70 45 70 33 71 5 63 

