8 20 

3 3 3 21 55 59 12 6 
50 50 50 32 2 6 65 59 
69 69 69 51 17 13 84 78 
18 18 18 0 34 38 33 27 
22 22 22 4 30 34 37 31 
65 65 65 47 13 9 80 74 
9 9 9 27 61 65 6 0 
4 4 4 22 56 60 11 5 

27 20 42 27 9 7 31 46 
80 73 11 80 44 46 22 7 
99 92 30 99 63 65 41 26 
48 41 21 48 12 14 10 25 
52 45 17 52 16 18 6 21 
95 88 26 95 59 61 37 22 
21 14 48 21 15 13 37 52 
26 19 43 26 10 8 32 47 

58 27 10 50 61 12 26 53 
5 80 63 3 8 41 27 0 
14 99 82 22 11 60 46 19 
37 48 31 29 40 9 5 32 
33 52 35 25 36 13 1 28 
10 95 78 18 7 56 42 15 
64 21 4 56 67 18 32 59 
59 26 9 51 62 13 27 54 

11 6 24 53 44 10 5 9 
64 47 29 0 9 63 48 44 
83 66 48 19 28 82 67 63 
32 15 3 32 23 31 16 12 
36 19 1 28 19 35 20 16 
79 62 44 15 24 78 63 59 
5 12 30 59 50 4 11 15 
10 7 25 54 45 9 6 10 

42 24 7 54 26 6 27 15 
11 77 60 1 79 59 80 68 
30 96 79 18 98 78 99 87 
21 45 28 33 47 27 48 36 
17 49 32 29 51 31 52 40 
26 92 75 14 94 74 95 83 
48 18 1 60 20 0 21 9 
43 23 6 55 25 5 26 14 

7 71 57 34 41 61 36 12 
60 18 4 19 12 8 17 41 
79 1 15 38 31 11 36 60 
28 50 36 13 20 40 15 9 
32 46 32 9 16 36 11 13 
75 3 11 34 27 7 32 56 
1 77 63 40 47 67 42 18 
6 72 58 35 42 62 37 13 

8 9 4 69 44 9 6 58 
45 62 57 16 9 62 47 5 
64 81 76 3 28 81 66 14 
13 30 25 48 23 30 15 37 
17 34 29 44 19 34 19 33 
60 77 72 1 24 77 62 10 
14 3 2 75 50 3 12 64 
9 8 3 70 45 8 7 59 

23 12 21 62 32 18 68 48 
76 41 74 9 21 35 15 5 
95 60 93 10 40 54 4 24 
44 9 42 41 11 3 47 27 
48 13 46 37 7 7 43 23 
91 56 89 6 36 50 0 20 
17 18 15 68 38 24 74 54 
22 13 20 63 33 19 69 49 

65 28 20 10 18 72 5 24 
12 25 33 63 71 19 48 77 
7 44 52 82 90 0 67 96 
44 7 1 31 39 51 16 45 
40 3 5 35 43 47 20 49 
3 40 48 78 86 4 63 92 
71 34 26 4 12 78 11 18 
66 29 21 9 17 73 6 23 

40 70 13 6 50 26 21 1 
13 17 66 59 3 79 32 52 
32 2 85 78 22 98 51 71 
19 49 34 27 29 47 0 20 
15 45 38 31 25 51 4 24 
28 2 81 74 18 94 47 67 
46 76 7 0 56 20 27 7 
41 71 12 5 51 25 22 2 

77 82 72 85 48 6 46 55 
87 92 82 95 58 16 56 65 
80 85 75 88 51 9 49 58 
57 62 52 65 28 14 26 35 
65 70 60 73 36 6 34 43 
82 87 77 90 53 11 51 60 
11 16 6 19 18 60 20 11 
63 68 58 71 34 8 32 41 

55 33 85 17 60 49 21 15 
65 43 95 27 70 59 31 25 
58 36 88 20 63 52 24 18 
35 13 65 3 40 29 1 5 
43 21 73 5 48 37 9 3 
60 38 90 22 65 54 26 20 
11 33 19 49 6 17 45 51 
41 19 71 3 46 35 7 1 

18 18 18 36 70 74 3 9 
28 28 28 46 80 84 13 19 
21 21 21 39 73 77 6 12 
2 2 2 16 50 54 17 11 
6 6 6 24 58 62 9 3 
23 23 23 41 75 79 8 14 
48 48 48 30 4 8 63 57 
4 4 4 22 56 60 11 5 

12 5 57 12 24 22 46 61 
2 5 67 2 34 32 56 71 
9 2 60 9 27 25 49 64 
32 25 37 32 4 2 26 41 
24 17 45 24 12 10 34 49 
7 0 62 7 29 27 51 66 
78 71 9 78 42 44 20 5 
26 19 43 26 10 8 32 47 

73 12 5 65 76 27 41 68 
83 2 15 75 86 37 51 78 
76 9 8 68 79 30 44 71 
53 32 15 45 56 7 21 48 
61 24 7 53 64 15 29 56 
78 7 10 70 81 32 46 73 
7 78 61 1 10 39 25 2 
59 26 9 51 62 13 27 54 

4 21 39 68 59 5 20 24 
14 31 49 78 69 15 30 34 
7 24 42 71 62 8 23 27 
16 1 19 48 39 15 0 4 
8 9 27 56 47 7 8 12 
9 26 44 73 64 10 25 29 
62 45 27 2 7 61 46 42 
10 7 25 54 45 9 6 10 

57 9 8 69 11 9 12 0 
67 1 18 79 1 19 2 10 
60 6 11 72 8 12 9 3 
37 29 12 49 31 11 32 20 
45 21 4 57 23 3 24 12 
62 4 13 74 6 14 7 5 
9 75 58 3 77 57 78 66 
43 23 6 55 25 5 26 14 

8 86 72 49 56 76 51 27 
18 96 82 59 66 86 61 37 
11 89 75 52 59 79 54 30 
12 66 52 29 36 56 31 7 
4 74 60 37 44 64 39 15 
13 91 77 54 61 81 56 32 
58 20 6 17 10 10 15 39 
6 72 58 35 42 62 37 13 

23 6 11 84 59 6 21 73 
33 16 21 94 69 16 31 83 
26 9 14 87 62 9 24 76 
3 14 9 64 39 14 1 53 
11 6 1 72 47 6 9 61 
28 11 16 89 64 11 26 78 
43 60 55 18 7 60 45 7 
9 8 3 70 45 8 7 59 

8 27 6 77 47 33 83 63 
2 37 4 87 57 43 93 73 
5 30 3 80 50 36 86 66 
28 7 26 57 27 13 63 43 
20 15 18 65 35 21 71 51 
3 32 1 82 52 38 88 68 
74 39 72 11 19 33 17 3 
22 13 20 63 33 19 69 49 

80 43 35 5 3 87 20 9 
90 53 45 15 7 97 30 1 
83 46 38 8 0 90 23 6 
60 23 15 15 23 67 0 29 
68 31 23 7 15 75 8 21 
85 48 40 10 2 92 25 4 
14 23 31 61 69 21 46 75 
66 29 21 9 17 73 6 23 

55 85 2 9 65 11 36 16 
65 95 12 19 75 1 46 26 
58 88 5 12 68 8 39 19 
35 65 18 11 45 31 16 4 
43 73 10 3 53 23 24 4 
60 90 7 14 70 6 41 21 
11 19 64 57 1 77 30 50 
41 71 12 5 51 25 22 2 

22 44 8 60 17 28 56 62 
27 49 3 65 22 33 61 67 
17 39 13 55 12 23 51 57 
30 52 0 68 25 36 64 70 
7 15 37 31 12 1 27 33 
49 27 79 11 54 43 15 9 
9 13 39 29 14 3 25 31 
0 22 30 38 5 6 34 40 

59 59 59 41 7 3 74 68 
64 64 64 46 12 8 79 73 
54 54 54 36 2 2 69 63 
67 67 67 49 15 11 82 76 
30 30 30 12 22 26 45 39 
12 12 12 30 64 68 3 3 
28 28 28 10 24 28 43 37 
37 37 37 19 15 19 52 46 

89 82 20 89 53 55 31 16 
94 87 25 94 58 60 36 21 
84 77 15 84 48 50 26 11 
97 90 28 97 61 63 39 24 
60 53 9 60 24 26 2 13 
18 11 51 18 18 16 40 55 
58 51 11 58 22 24 0 15 
67 60 2 67 31 33 9 6 

4 89 72 12 1 50 36 9 
9 94 77 17 6 55 41 14 
1 84 67 7 4 45 31 4 
12 97 80 20 9 58 44 17 
25 60 43 17 28 21 7 20 
67 18 1 59 70 21 35 62 
27 58 41 19 30 19 5 22 
18 67 50 10 21 28 14 13 

73 56 38 9 18 72 57 53 
78 61 43 14 23 77 62 58 
68 51 33 4 13 67 52 48 
81 64 46 17 26 80 65 61 
44 27 9 20 11 43 28 24 
2 15 33 62 53 1 14 18 
42 25 7 22 13 41 26 22 
51 34 16 13 4 50 35 31 

20 86 69 8 88 68 89 77 
25 91 74 13 93 73 94 82 
15 81 64 3 83 63 84 72 
28 94 77 16 96 76 97 85 
9 57 40 21 59 39 60 48 
51 15 2 63 17 3 18 6 
11 55 38 23 57 37 58 46 
2 64 47 14 66 46 67 55 

69 9 5 28 21 1 26 50 
74 4 10 33 26 6 31 55 
64 14 0 23 16 4 21 45 
77 1 13 36 29 9 34 58 
40 38 24 1 8 28 3 21 
2 80 66 43 50 70 45 21 
38 40 26 3 10 30 5 19 
47 31 17 6 1 21 4 28 

54 71 66 7 18 71 56 4 
59 76 71 2 23 76 61 9 
49 66 61 12 13 66 51 1 
62 79 74 1 26 79 64 12 
25 42 37 36 11 42 27 25 
17 0 5 78 53 0 15 67 
23 40 35 38 13 40 25 27 
32 49 44 29 4 49 34 18 

85 50 83 0 30 44 6 14 
90 55 88 5 35 49 1 19 
80 45 78 5 25 39 11 9 
93 58 91 8 38 52 2 22 
56 21 54 29 1 15 35 15 
14 21 12 71 41 27 77 57 
54 19 52 31 1 13 37 17 
63 28 61 22 8 22 28 8 

3 34 42 72 80 10 57 86 
2 39 47 77 85 5 62 91 
8 29 37 67 75 15 52 81 
5 42 50 80 88 2 65 94 
32 5 13 43 51 39 28 57 
74 37 29 1 9 81 14 15 
34 3 11 41 49 41 26 55 
25 12 20 50 58 32 35 64 

22 8 75 68 12 88 41 61 
27 3 80 73 17 93 46 66 
17 13 70 63 7 83 36 56 
30 0 83 76 20 96 49 69 
7 37 46 39 17 59 12 32 
49 79 4 3 59 17 30 10 
9 39 44 37 19 57 10 30 
0 30 53 46 10 66 19 39 

37 37 37 19 15 19 52 46 
15 15 15 3 37 41 30 24 
67 67 67 49 15 11 82 76 
1 1 1 19 53 57 14 8 
42 42 42 24 10 14 57 51 
31 31 31 13 21 25 46 40 
3 3 3 15 49 53 18 12 
3 3 3 21 55 59 12 6 

67 60 2 67 31 33 9 6 
45 38 24 45 9 11 13 28 
97 90 28 97 61 63 39 24 
29 22 40 29 7 5 29 44 
72 65 3 72 36 38 14 1 
61 54 8 61 25 27 3 12 
33 26 36 33 3 1 25 40 
27 20 42 27 9 7 31 46 

18 67 50 10 21 28 14 13 
40 45 28 32 43 6 8 35 
12 97 80 20 9 58 44 17 
56 29 12 48 59 10 24 51 
13 72 55 5 16 33 19 8 
24 61 44 16 27 22 8 19 
52 33 16 44 55 6 20 47 
58 27 10 50 61 12 26 53 

51 34 16 13 4 50 35 31 
29 12 6 35 26 28 13 9 
81 64 46 17 26 80 65 61 
13 4 22 51 42 12 3 7 
56 39 21 8 1 55 40 36 
45 28 10 19 10 44 29 25 
17 0 18 47 38 16 1 3 
11 6 24 53 44 10 5 9 

2 64 47 14 66 46 67 55 
24 42 25 36 44 24 45 33 
28 94 77 16 96 76 97 85 
40 26 9 52 28 8 29 17 
3 69 52 9 71 51 72 60 
8 58 41 20 60 40 61 49 
36 30 13 48 32 12 33 21 
42 24 7 54 26 6 27 15 

47 31 17 6 1 21 4 28 
25 53 39 16 23 43 18 6 
77 1 13 36 29 9 34 58 
9 69 55 32 39 59 34 10 
52 26 12 11 4 16 9 33 
41 37 23 0 7 27 2 22 
13 65 51 28 35 55 30 6 
7 71 57 34 41 61 36 12 

32 49 44 29 4 49 34 18 
10 27 22 51 26 27 12 40 
62 79 74 1 26 79 64 12 
6 11 6 67 42 11 4 56 
37 54 49 24 1 54 39 13 
26 43 38 35 10 43 28 24 
2 15 10 63 38 15 0 52 
8 9 4 69 44 9 6 58 

63 28 61 22 8 22 28 8 
41 6 39 44 14 0 50 30 
93 58 91 8 38 52 2 22 
25 10 23 60 30 16 66 46 
68 33 66 17 13 27 23 3 
57 22 55 28 2 16 34 14 
29 6 27 56 26 12 62 42 
23 12 21 62 32 18 68 48 

25 12 20 50 58 32 35 64 
47 10 2 28 36 54 13 42 
5 42 50 80 88 2 65 94 
63 26 18 12 20 70 3 26 
20 17 25 55 63 27 40 69 
31 6 14 44 52 38 29 58 
59 22 14 16 24 66 1 30 
65 28 20 10 18 72 5 24 

0 30 53 46 10 66 19 39 
22 52 31 24 32 44 3 17 
30 0 83 76 20 96 49 69 
38 68 15 8 48 28 19 1 
5 25 58 51 5 71 24 44 
6 36 47 40 16 60 13 33 
34 64 19 12 44 32 15 5 
40 70 13 6 50 26 21 1 

30 23 39 30 6 4 28 43 
30 23 39 30 6 4 28 43 
30 23 39 30 6 4 28 43 
48 41 21 48 12 14 10 25 
82 75 13 82 46 48 24 9 
86 79 17 86 50 52 28 13 
15 8 54 15 21 19 43 58 
21 14 48 21 15 13 37 52 

55 30 13 47 58 9 23 50 
55 30 13 47 58 9 23 50 
55 30 13 47 58 9 23 50 
37 48 31 29 40 9 5 32 
3 82 65 5 6 43 29 2 
1 86 69 9 2 47 33 6 
70 15 2 62 73 24 38 65 
64 21 4 56 67 18 32 59 

14 3 21 50 41 13 2 6 
14 3 21 50 41 13 2 6 
14 3 21 50 41 13 2 6 
32 15 3 32 23 31 16 12 
66 49 31 2 11 65 50 46 
70 53 35 6 15 69 54 50 
1 18 36 65 56 2 17 21 
5 12 30 59 50 4 11 15 

39 27 10 51 29 9 30 18 
39 27 10 51 29 9 30 18 
39 27 10 51 29 9 30 18 
21 45 28 33 47 27 48 36 
13 79 62 1 81 61 82 70 
17 83 66 5 85 65 86 74 
54 12 5 66 14 6 15 3 
48 18 1 60 20 0 21 9 

10 68 54 31 38 58 33 9 
10 68 54 31 38 58 33 9 
10 68 54 31 38 58 33 9 
28 50 36 13 20 40 15 9 
62 16 2 21 14 6 19 43 
66 12 2 25 18 2 23 47 
5 83 69 46 53 73 48 24 
1 77 63 40 47 67 42 18 

5 12 7 66 41 12 3 55 
5 12 7 66 41 12 3 55 
5 12 7 66 41 12 3 55 
13 30 25 48 23 30 15 37 
47 64 59 14 11 64 49 3 
51 68 63 10 15 68 53 1 
20 3 8 81 56 3 18 70 
14 3 2 75 50 3 12 64 

26 9 24 59 29 15 65 45 
26 9 24 59 29 15 65 45 
26 9 24 59 29 15 65 45 
44 9 42 41 11 3 47 27 
78 43 76 7 23 37 13 7 
82 47 80 3 27 41 9 11 
11 24 9 74 44 30 80 60 
17 18 15 68 38 24 74 54 

62 25 17 13 21 69 2 27 
62 25 17 13 21 69 2 27 
62 25 17 13 21 69 2 27 
44 7 1 31 39 51 16 45 
10 27 35 65 73 17 50 79 
6 31 39 69 77 13 54 83 
77 40 32 2 6 84 17 12 
71 34 26 4 12 78 11 18 

37 67 16 9 47 29 18 2 
37 67 16 9 47 29 18 2 
37 67 16 9 47 29 18 2 
19 49 34 27 29 47 0 20 
15 15 68 61 5 81 34 54 
19 11 72 65 9 85 38 58 
52 82 1 6 62 14 33 13 
46 76 7 0 56 20 27 7 

85 0 17 77 88 39 53 80 
78 7 10 70 81 32 46 73 
16 69 52 8 19 30 16 11 
85 0 17 77 88 39 53 80 
49 36 19 41 52 3 17 44 
51 34 17 43 54 5 19 46 
27 58 41 19 30 19 5 22 
12 73 56 4 15 34 20 7 

16 33 51 80 71 17 32 36 
9 26 44 73 64 10 25 29 
53 36 18 11 2 52 37 33 
16 33 51 80 71 17 32 36 
20 3 15 44 35 19 4 0 
18 1 17 46 37 17 2 2 
42 25 7 22 13 41 26 22 
57 40 22 7 2 56 41 37 

69 3 20 81 1 21 0 12 
62 4 13 74 6 14 7 5 
0 66 49 12 68 48 69 57 
69 3 20 81 1 21 0 12 
33 33 16 45 35 15 36 24 
35 31 14 47 33 13 34 22 
11 55 38 23 57 37 58 46 
4 70 53 8 72 52 73 61 

20 98 84 61 68 88 63 39 
13 91 77 54 61 81 56 32 
49 29 15 8 1 19 6 30 
20 98 84 61 68 88 63 39 
16 62 48 25 32 52 27 3 
14 64 50 27 34 54 29 5 
38 40 26 3 10 30 5 19 
53 25 11 12 5 15 10 34 

35 18 23 96 71 18 33 85 
28 11 16 89 64 11 26 78 
34 51 46 27 2 51 36 16 
35 18 23 96 71 18 33 85 
1 18 13 60 35 18 3 49 
1 16 11 62 37 16 1 51 
23 40 35 38 13 40 25 27 
38 55 50 23 2 55 40 12 

4 39 6 89 59 45 95 75 
3 32 1 82 52 38 88 68 
65 30 63 20 10 24 26 6 
4 39 6 89 59 45 95 75 
32 3 30 53 23 9 59 39 
30 5 28 55 25 11 61 41 
54 19 52 31 1 13 37 17 
69 34 67 16 14 28 22 2 

92 55 47 17 9 99 32 3 
85 48 40 10 2 92 25 4 
23 14 22 52 60 30 37 66 
92 55 47 17 9 99 32 3 
56 19 11 19 27 63 4 33 
58 21 13 17 25 65 2 31 
34 3 11 41 49 41 26 55 
19 18 26 56 64 26 41 70 

67 97 14 21 77 1 48 28 
60 90 7 14 70 6 41 21 
2 28 55 48 8 68 21 41 
67 97 14 21 77 1 48 28 
31 61 22 15 41 35 12 8 
33 63 20 13 43 33 14 6 
9 39 44 37 19 57 10 30 
6 24 59 52 4 72 25 45 

69 52 34 5 14 68 53 49 
16 33 51 80 71 17 32 36 
1 16 34 63 54 0 15 19 
61 44 26 3 6 60 45 41 
72 55 37 8 17 71 56 52 
23 6 12 41 32 22 7 3 
37 20 2 27 18 36 21 17 
64 47 29 0 9 63 48 44 

16 82 65 4 84 64 85 73 
69 3 20 81 1 21 0 12 
52 14 3 64 16 4 17 5 
8 74 57 4 76 56 77 65 
19 85 68 7 87 67 88 76 
30 36 19 42 38 18 39 27 
16 50 33 28 52 32 53 41 
11 77 60 1 79 59 80 68 

65 13 1 24 17 3 22 46 
20 98 84 61 68 88 63 39 
3 81 67 44 51 71 46 22 
57 21 7 16 9 11 14 38 
68 10 4 27 20 0 25 49 
19 59 45 22 29 49 24 0 
33 45 31 8 15 35 10 14 
60 18 4 19 12 8 17 41 

50 67 62 11 14 67 52 0 
35 18 23 96 71 18 33 85 
18 1 6 79 54 1 16 68 
42 59 54 19 6 59 44 8 
53 70 65 8 17 70 55 3 
4 21 16 57 32 21 6 46 
18 35 30 43 18 35 20 32 
45 62 57 16 9 62 47 5 

81 46 79 4 26 40 10 10 
4 39 6 89 59 45 95 75 
13 22 11 72 42 28 78 58 
73 38 71 12 18 32 18 2 
84 49 82 1 29 43 7 13 
35 0 33 50 20 6 56 36 
49 14 47 36 6 8 42 22 
76 41 74 9 21 35 15 5 

7 30 38 68 76 14 53 82 
92 55 47 17 9 99 32 3 
75 38 30 0 8 82 15 14 
15 22 30 60 68 22 45 74 
4 33 41 71 79 11 56 85 
53 16 8 22 30 60 7 36 
39 2 6 36 44 46 21 50 
12 25 33 63 71 19 48 77 

18 12 71 64 8 84 37 57 
67 97 14 21 77 1 48 28 
50 80 3 4 60 16 31 11 
10 20 63 56 0 76 29 49 
21 9 74 67 11 87 40 60 
28 58 25 18 38 38 9 11 
14 44 39 32 24 52 5 25 
13 17 66 59 3 79 32 52 

53 13 4 65 15 5 16 4 
36 30 13 48 32 12 33 21 
18 48 31 30 50 30 51 39 
11 77 60 1 79 59 80 68 
2 68 51 10 70 50 71 59 
52 14 3 64 16 4 17 5 
37 29 12 49 31 11 32 20 
33 33 16 45 35 15 36 24 

4 82 68 45 52 72 47 23 
13 65 51 28 35 55 30 6 
31 47 33 10 17 37 12 12 
60 18 4 19 12 8 17 41 
51 27 13 10 3 17 8 32 
3 81 67 44 51 71 46 22 
12 66 52 29 36 56 31 7 
16 62 48 25 32 52 27 3 

19 2 7 80 55 2 17 69 
2 15 10 63 38 15 0 52 
16 33 28 45 20 33 18 34 
45 62 57 16 9 62 47 5 
36 53 48 25 0 53 38 14 
18 1 6 79 54 1 16 68 
3 14 9 64 39 14 1 53 
1 18 13 60 35 18 3 49 

12 23 10 73 43 29 79 59 
29 6 27 56 26 12 62 42 
47 12 45 38 8 6 44 24 
76 41 74 9 21 35 15 5 
67 32 65 18 12 26 24 4 
13 22 11 72 42 28 78 58 
28 7 26 57 27 13 63 43 
32 3 30 53 23 9 59 39 

76 39 31 1 7 83 16 13 
59 22 14 16 24 66 1 30 
41 4 4 34 42 48 19 48 
12 25 33 63 71 19 48 77 
21 16 24 54 62 28 39 68 
75 38 30 0 8 82 15 14 
60 23 15 15 23 67 0 29 
56 19 11 19 27 63 4 33 

51 81 2 5 61 15 32 12 
34 64 19 12 44 32 15 5 
16 46 37 30 26 50 3 23 
13 17 66 59 3 79 32 52 
4 26 57 50 6 70 23 43 
50 80 3 4 60 16 31 11 
35 65 18 11 45 31 16 4 
31 61 22 15 41 35 12 8 

49 29 15 8 1 19 6 30 
17 95 81 58 65 85 60 36 
0 78 64 41 48 68 43 19 
61 17 3 20 13 7 18 42 
19 97 83 60 67 87 62 38 
1 77 63 40 47 67 42 18 
20 98 84 61 68 88 63 39 
8 86 72 49 56 76 51 27 

34 51 46 27 2 51 36 16 
32 15 20 93 68 15 30 82 
15 2 3 76 51 2 13 65 
46 63 58 15 10 63 48 4 
34 17 22 95 70 17 32 84 
14 3 2 75 50 3 12 64 
35 18 23 96 71 18 33 85 
23 6 11 84 59 6 21 73 

65 30 63 20 10 24 26 6 
1 36 3 86 56 42 92 72 
16 19 14 69 39 25 75 55 
77 42 75 8 22 36 14 6 
3 38 5 88 58 44 94 74 
17 18 15 68 38 24 74 54 
4 39 6 89 59 45 95 75 
8 27 6 77 47 33 83 63 

23 14 22 52 60 30 37 66 
89 52 44 14 6 96 29 0 
72 35 27 3 11 79 12 17 
11 26 34 64 72 18 49 78 
91 54 46 16 8 98 31 2 
71 34 26 4 12 78 11 18 
92 55 47 17 9 99 32 3 
80 43 35 5 3 87 20 9 

2 28 55 48 8 68 21 41 
64 94 11 18 74 2 45 25 
47 77 6 1 57 19 28 8 
14 16 67 60 4 80 33 53 
66 96 13 20 76 0 47 27 
46 76 7 0 56 20 27 7 
67 97 14 21 77 1 48 28 
55 85 2 9 65 11 36 16 

15 2 3 76 51 2 13 65 
63 80 75 2 27 80 65 13 
49 66 61 12 13 66 51 1 
26 43 38 35 10 43 28 24 
33 50 45 28 3 50 35 17 
53 70 65 8 17 70 55 3 
28 45 40 33 8 45 30 22 
4 21 16 57 32 21 6 46 

16 19 14 69 39 25 75 55 
94 59 92 9 39 53 3 23 
80 45 78 5 25 39 11 9 
57 22 55 28 2 16 34 14 
64 29 62 21 9 23 27 7 
84 49 82 1 29 43 7 13 
59 24 57 26 4 18 32 12 
35 0 33 50 20 6 56 36 

72 35 27 3 11 79 12 17 
6 43 51 81 89 1 66 95 
8 29 37 67 75 15 52 81 
31 6 14 44 52 38 29 58 
24 13 21 51 59 31 36 65 
4 33 41 71 79 11 56 85 
29 8 16 46 54 36 31 60 
53 16 8 22 30 60 7 36 

47 77 6 1 57 19 28 8 
31 1 84 77 21 97 50 70 
17 13 70 63 7 83 36 56 
6 36 47 40 16 60 13 33 
1 29 54 47 9 67 20 40 
21 9 74 67 11 87 40 60 
4 34 49 42 14 62 15 35 
28 58 25 18 38 38 9 11 

31 4 29 54 24 10 60 40 
14 21 12 71 41 27 77 57 
19 16 17 66 36 22 72 52 
92 57 90 7 37 51 1 21 
67 32 65 18 12 26 24 4 
14 21 12 71 41 27 77 57 
29 6 27 56 26 12 62 42 
81 46 79 4 26 40 10 10 

57 20 12 18 26 64 3 32 
74 37 29 1 9 81 14 15 
69 32 24 6 14 76 9 20 
4 41 49 79 87 3 64 93 
21 16 24 54 62 28 39 68 
74 37 29 1 9 81 14 15 
59 22 14 16 24 66 1 30 
7 30 38 68 76 14 53 82 

32 62 21 14 42 34 13 7 
49 79 4 3 59 17 30 10 
44 74 9 2 54 22 25 5 
29 1 82 75 19 95 48 68 
4 26 57 50 6 70 23 43 
49 79 4 3 59 17 30 10 
34 64 19 12 44 32 15 5 
18 12 71 64 8 84 37 57 

88 51 43 13 5 95 28 1 
53 16 8 22 30 60 7 36 
86 49 41 11 3 93 26 3 
3 34 42 72 80 10 57 86 
33 4 12 42 50 40 27 56 
47 10 2 28 36 54 13 42 
3 40 48 78 86 4 63 92 
17 20 28 58 66 24 43 72 

63 93 10 17 73 3 44 24 
28 58 25 18 38 38 9 11 
61 91 8 15 71 5 42 22 
22 8 75 68 12 88 41 61 
8 38 45 38 18 58 11 31 
22 52 31 24 32 44 3 17 
28 2 81 74 18 94 47 67 
8 22 61 54 2 74 27 47 

25 5 78 71 15 91 44 64 
12 42 41 34 22 54 7 27 
20 50 33 26 30 46 1 19 
50 80 3 4 60 16 31 11 
58 88 5 12 68 8 39 19 
32 2 85 78 22 98 51 71 
35 65 18 11 45 31 16 4 
64 94 11 18 74 2 45 25 

