8 15 

23 19 0 16 18 13 73 35 
19 23 42 58 24 29 31 7 
50 54 73 89 55 60 0 38 
8 12 31 47 13 18 42 4 
39 43 62 78 44 49 11 27 
20 16 3 19 15 10 70 32 
4 8 27 43 9 14 46 8 
49 53 72 88 54 59 1 37 

1 55 10 10 77 46 11 4 
41 13 52 32 35 4 53 38 
72 18 83 63 4 27 84 69 
30 24 41 21 46 15 42 27 
61 7 72 52 15 16 73 58 
2 52 13 7 74 43 14 1 
26 28 37 17 50 19 38 23 
71 17 82 62 5 26 83 68 

22 32 33 13 54 23 34 19 
18 36 29 9 58 27 30 15 
1 55 10 10 77 46 11 4 
17 71 6 26 93 62 5 20 
17 37 28 8 59 28 29 14 
12 42 23 3 64 33 24 9 
72 18 83 63 4 27 84 69 
34 20 45 25 42 11 46 31 

