6 20 

13 32 2 47 42 33 
21 2 36 81 76 1 
39 58 24 21 16 59 
59 78 44 1 4 79 
5 24 10 55 50 25 
41 60 26 19 14 61 

7 1 35 33 61 7 
27 35 1 1 95 41 
33 25 61 59 35 19 
53 45 81 79 15 39 
1 9 27 25 69 15 
35 27 63 61 33 21 

8 27 21 52 21 43 
42 7 13 86 13 77 
18 53 47 26 47 17 
38 73 67 6 67 3 
16 19 13 60 13 51 
20 55 49 24 49 15 

76 48 74 62 34 80 
4 24 2 10 38 8 
3 25 1 11 39 7 
27 1 25 13 15 31 
80 52 78 66 38 84 
30 2 28 16 12 34 

19 0 34 79 74 1 
53 72 38 7 2 73 
54 73 39 6 1 74 
30 49 15 30 25 50 
23 4 38 83 78 3 
27 46 12 33 28 47 

25 33 3 1 93 39 
47 39 75 73 21 33 
48 40 76 74 20 34 
24 16 52 50 44 10 
29 37 1 3 97 43 
21 13 49 47 47 7 

40 5 11 84 11 75 
32 67 61 12 61 3 
33 68 62 11 62 2 
9 44 38 35 38 26 
44 9 15 88 15 79 
6 41 35 38 35 29 

57 76 42 3 2 77 
29 48 14 31 26 49 
55 74 40 5 0 75 
43 62 28 17 12 63 
15 34 0 45 40 35 
61 80 46 1 6 81 

51 43 79 77 17 37 
23 15 51 49 45 9 
49 41 77 75 19 35 
37 29 65 63 31 23 
9 1 37 35 59 5 
55 47 83 81 13 41 

36 71 65 8 65 1 
8 43 37 36 37 27 
34 69 63 10 63 1 
22 57 51 22 51 13 
6 29 23 50 23 41 
40 75 69 4 69 5 

6 14 22 20 74 20 
25 33 3 1 93 39 
9 1 37 35 59 5 
54 46 82 80 14 40 
49 41 77 75 19 35 
26 34 2 0 94 40 

21 14 8 65 8 56 
40 5 11 84 11 75 
6 29 23 50 23 41 
39 74 68 5 68 4 
34 69 63 10 63 1 
41 6 12 85 12 76 

15 20 14 59 14 50 
7 28 22 51 22 42 
43 8 14 87 14 78 
41 6 12 85 12 76 
53 88 82 9 82 18 
1 34 28 45 28 36 

