7 20 

37 5 5 50 6 0 23 

5 33 34 29 34 36 39 
11 17 50 45 50 20 55 
33 5 72 67 72 2 77 
30 2 69 64 69 1 74 
7 35 32 27 32 38 37 
35 7 74 69 74 4 79 
18 10 57 52 57 13 62 

14 6 17 32 25 38 6 
30 10 33 48 41 54 10 
52 32 55 70 63 76 32 
49 29 52 67 60 73 29 
12 8 15 30 23 36 8 
54 34 57 72 65 78 34 
37 17 40 55 48 61 17 

23 35 50 3 16 34 18 
39 19 34 13 32 18 34 
61 3 12 35 54 4 56 
58 0 15 32 51 1 53 
21 37 52 5 14 36 16 
63 5 10 37 56 6 58 
46 12 27 20 39 11 41 

39 42 27 0 32 7 6 
16 19 4 23 55 30 17 
35 38 23 4 36 11 2 
60 63 48 21 11 14 27 
54 57 42 15 17 8 21 
15 18 3 24 56 31 18 
18 21 6 21 53 28 15 

31 35 10 14 26 49 25 
54 58 33 9 49 26 48 
35 39 14 10 30 45 29 
10 14 11 35 5 70 4 
16 20 5 29 11 64 10 
55 59 34 10 50 25 49 
52 56 31 7 47 28 46 

13 22 25 23 1 35 22 
36 1 2 0 24 12 45 
17 18 21 19 5 31 26 
8 43 46 44 20 56 1 
2 37 40 38 14 50 7 
37 2 1 1 25 11 46 
34 1 4 2 22 14 43 

47 19 22 24 3 37 37 
24 42 45 47 20 14 14 
43 23 26 28 1 33 33 
68 2 1 3 24 58 58 
62 4 7 9 18 52 52 
23 43 46 48 21 13 13 
26 40 43 45 18 16 16 

18 53 28 39 47 15 33 
5 30 5 62 24 8 56 
14 49 24 43 43 11 37 
39 74 49 18 68 36 12 
33 68 43 24 62 30 18 
6 29 4 63 23 9 57 
3 32 7 60 26 6 54 

25 10 47 35 35 5 45 
2 13 24 12 12 28 22 
21 6 43 31 31 9 41 
46 31 68 56 56 16 66 
40 25 62 50 50 10 60 
1 14 23 11 11 29 21 
4 11 26 14 14 26 24 

9 23 33 22 22 28 5 
32 0 10 45 1 5 18 
13 19 29 26 18 24 1 
12 44 54 1 43 49 26 
6 38 48 7 37 43 20 
33 1 9 46 2 4 19 
30 2 12 43 1 7 16 

10 38 29 24 29 41 34 
13 15 52 47 52 18 57 
6 34 33 28 33 37 38 
31 59 8 3 8 62 13 
25 53 14 9 14 56 19 
14 14 53 48 53 17 58 
11 17 50 45 50 20 55 

9 11 12 27 20 33 11 
32 12 35 50 43 56 12 
13 7 16 31 24 37 7 
12 32 9 6 1 12 32 
6 26 3 12 5 18 26 
33 13 36 51 44 57 13 
30 10 33 48 41 54 10 

18 40 55 8 11 39 13 
41 17 32 15 34 16 36 
22 36 51 4 15 35 17 
3 61 76 29 10 60 8 
3 55 70 23 4 54 2 
42 16 31 16 35 15 37 
39 19 34 13 32 18 34 

70 74 49 25 65 10 64 
73 77 52 28 68 7 67 
58 62 37 13 53 22 52 
31 35 10 14 26 49 25 
1 3 22 46 6 81 7 
24 28 3 21 19 56 18 
37 41 16 8 32 43 31 

52 17 14 16 40 4 61 
55 20 17 19 43 7 64 
40 5 2 4 28 8 49 
13 22 25 23 1 35 22 
19 54 57 55 31 67 10 
6 29 32 30 6 42 15 
19 16 19 17 7 29 28 

8 58 61 63 36 2 2 
5 61 64 66 39 5 5 
20 46 49 51 24 10 10 
47 19 22 24 3 37 37 
79 13 10 8 35 69 69 
54 12 15 17 10 44 44 
41 25 28 30 3 31 31 

21 14 11 78 8 24 72 
24 11 14 81 5 27 75 
9 26 1 66 20 12 60 
18 53 28 39 47 15 33 
50 85 60 7 79 47 1 
25 60 35 32 54 22 26 
12 47 22 45 41 9 39 

14 29 8 4 4 44 6 
17 32 5 7 7 47 3 
2 17 20 8 8 32 18 
25 10 47 35 35 5 45 
57 42 79 67 67 27 77 
32 17 54 42 42 2 52 
19 4 41 29 29 11 39 

48 16 6 61 17 11 34 
51 19 9 64 20 14 37 
36 4 6 49 5 1 22 
9 23 33 22 22 28 5 
23 55 65 10 54 60 37 
2 30 40 15 29 35 12 
15 17 27 28 16 22 1 

29 1 68 63 68 2 73 
32 4 71 66 71 1 76 
17 11 56 51 56 14 61 
10 38 29 24 29 41 34 
42 70 3 8 3 73 2 
17 45 22 17 22 48 27 
4 32 35 30 35 35 40 

48 28 51 66 59 72 28 
51 31 54 69 62 75 31 
36 16 39 54 47 60 16 
9 11 12 27 20 33 11 
23 43 20 5 12 1 43 
2 18 5 20 13 26 18 
15 5 18 33 26 39 5 

57 1 16 31 50 0 52 
60 2 13 34 53 3 55 
45 13 28 19 38 12 40 
18 40 55 8 11 39 13 
14 72 87 40 21 71 19 
11 47 62 15 4 46 6 
24 34 49 2 17 33 19 

18 53 56 54 30 66 9 
22 57 60 58 34 70 13 
3 32 35 33 9 45 12 
27 8 11 9 15 21 36 
13 48 51 49 25 61 4 
62 27 24 26 50 14 71 
12 47 50 48 24 60 3 

78 12 9 7 34 68 68 
82 16 13 11 38 72 72 
57 9 12 14 13 47 47 
33 33 36 38 11 23 23 
73 7 4 2 29 63 63 
2 68 71 73 46 12 12 
72 6 3 1 28 62 62 

49 84 59 8 78 46 2 
53 88 63 4 82 50 2 
28 63 38 29 57 25 23 
4 39 14 53 33 1 47 
44 79 54 13 73 41 7 
31 4 21 88 2 34 82 
43 78 53 14 72 40 8 

56 41 78 66 66 26 76 
60 45 82 70 70 30 80 
35 20 57 45 45 5 55 
11 4 33 21 21 19 31 
51 36 73 61 61 21 71 
24 39 2 14 14 54 4 
50 35 72 60 60 20 70 

22 54 64 9 53 59 36 
26 58 68 13 57 63 40 
1 33 43 12 32 38 15 
23 9 19 36 8 14 9 
17 49 59 4 48 54 31 
58 26 16 71 27 21 44 
16 48 58 3 47 53 30 

41 69 2 7 2 72 3 
45 73 6 11 6 76 1 
20 48 19 14 19 51 24 
4 24 43 38 43 27 48 
36 64 3 2 3 67 8 
39 11 78 73 78 8 83 
35 63 4 1 4 66 9 

22 42 19 4 11 2 42 
26 46 23 8 15 2 46 
1 21 2 17 10 23 21 
23 3 26 41 34 47 3 
17 37 14 1 6 7 37 
58 38 61 76 69 82 38 
16 36 13 2 5 8 36 

13 71 86 39 20 70 18 
17 75 90 43 24 74 22 
8 50 65 18 1 49 3 
32 26 41 6 25 25 27 
8 66 81 34 15 65 13 
67 9 6 41 60 10 62 
7 65 80 33 14 64 12 

60 6 9 11 16 50 50 
25 41 44 46 19 15 15 
22 44 47 49 22 12 12 
24 42 45 47 20 14 14 
48 18 21 23 4 38 38 
12 54 57 59 32 2 2 
69 3 0 2 25 59 59 

31 66 41 26 60 28 20 
4 31 6 61 25 7 55 
7 28 3 64 22 10 58 
5 30 5 62 24 8 56 
19 54 29 38 48 16 32 
17 18 7 74 12 20 68 
40 75 50 17 69 37 11 

38 23 60 48 48 8 58 
3 12 25 13 13 27 23 
0 15 22 10 10 30 20 
2 13 24 12 12 28 22 
26 11 48 36 36 4 46 
10 25 12 0 0 40 10 
47 32 69 57 57 17 67 

4 36 46 9 35 41 18 
31 1 11 44 0 6 17 
34 2 8 47 3 3 20 
32 0 10 45 1 5 18 
8 24 34 21 23 29 6 
44 12 2 57 13 7 30 
13 45 55 0 44 50 27 

23 51 16 11 16 54 21 
12 16 51 46 51 19 56 
15 13 54 49 54 16 59 
13 15 52 47 52 18 57 
11 39 28 23 28 42 33 
25 3 64 59 64 6 69 
32 60 7 2 7 63 12 

4 24 1 14 7 20 24 
31 11 34 49 42 55 11 
34 14 37 52 45 58 14 
32 12 35 50 43 56 12 
8 12 11 26 19 32 12 
44 24 47 62 55 68 24 
13 33 10 5 2 11 33 

5 53 68 21 2 52 0 
40 18 33 14 33 17 35 
43 15 30 17 36 14 38 
41 17 32 15 34 16 36 
17 41 56 9 10 40 12 
53 5 20 27 46 4 48 
4 62 77 30 11 61 9 

29 6 19 86 0 32 80 
37 72 47 20 66 34 14 
40 75 50 17 69 37 11 
42 77 52 15 71 39 9 
15 50 25 42 44 12 36 
19 16 9 76 10 22 70 
19 16 9 76 10 22 70 

22 37 0 12 12 52 2 
44 29 66 54 54 14 64 
47 32 69 57 57 17 67 
49 34 71 59 59 19 69 
22 7 44 32 32 8 42 
12 27 10 2 2 42 8 
12 27 10 2 2 42 8 

56 24 14 69 25 19 42 
10 42 52 3 41 47 24 
13 45 55 0 44 50 27 
15 47 57 2 46 52 29 
12 20 30 25 19 25 2 
46 14 4 59 15 9 32 
46 14 4 59 15 9 32 

37 9 76 71 76 6 81 
29 57 10 5 10 60 15 
32 60 7 2 7 63 12 
34 62 5 0 5 65 10 
7 35 32 27 32 38 37 
27 1 66 61 66 4 71 
27 1 66 61 66 4 71 

56 36 59 74 67 80 36 
10 30 7 8 1 14 30 
13 33 10 5 2 11 33 
15 35 12 3 4 9 35 
12 8 15 30 23 36 8 
46 26 49 64 57 70 26 
46 26 49 64 57 70 26 

65 7 8 39 58 8 60 
1 59 74 27 8 58 6 
4 62 77 30 11 61 9 
6 64 79 32 13 63 11 
21 37 52 5 14 36 16 
55 3 18 29 48 2 50 
55 3 18 29 48 2 50 

7 8 29 17 17 23 27 
28 43 6 18 18 58 8 
3 18 19 7 7 33 17 
64 49 86 74 74 34 84 
22 37 0 12 12 52 2 
10 5 32 20 20 20 30 
58 43 80 68 68 28 78 

27 5 15 40 4 10 13 
62 30 20 75 31 25 48 
37 5 5 50 6 0 23 
30 62 72 17 61 67 44 
56 24 14 69 25 19 42 
24 8 18 37 7 13 10 
24 56 66 11 55 61 38 

8 20 47 42 47 23 52 
43 15 82 77 82 12 87 
18 10 57 52 57 13 62 
49 77 10 15 10 80 5 
37 9 76 71 76 6 81 
5 23 44 39 44 26 49 
43 71 4 9 4 74 1 

27 7 30 45 38 51 7 
62 42 65 80 73 86 42 
37 17 40 55 48 61 17 
30 50 27 12 19 6 50 
56 36 59 74 67 80 36 
24 4 27 42 35 48 4 
24 44 21 6 13 0 44 

36 22 37 10 29 21 31 
71 13 2 45 64 14 66 
46 12 27 20 39 11 41 
21 79 94 47 28 78 26 
65 7 8 39 58 8 60 
33 25 40 7 26 24 28 
15 73 88 41 22 72 20 

34 2 8 47 3 3 20 
19 13 23 32 12 18 5 
56 24 14 69 25 19 42 
44 12 2 57 13 7 30 
44 12 2 57 13 7 30 
4 28 38 17 27 33 10 
54 22 12 67 23 17 40 

15 13 54 49 54 16 59 
0 28 39 34 39 31 44 
37 9 76 71 76 6 81 
25 3 64 59 64 6 69 
25 3 64 59 64 6 69 
15 43 24 19 24 46 29 
35 7 74 69 74 4 79 

34 14 37 52 45 58 14 
19 1 22 37 30 43 1 
56 36 59 74 67 80 36 
44 24 47 62 55 68 24 
44 24 47 62 55 68 24 
4 16 7 22 15 28 16 
54 34 57 72 65 78 34 

43 15 30 17 36 14 38 
28 30 45 2 21 29 23 
65 7 8 39 58 8 60 
53 5 20 27 46 4 48 
53 5 20 27 46 4 48 
13 45 60 13 6 44 8 
63 5 10 37 56 6 58 

19 47 20 15 20 50 25 
13 15 52 47 52 18 57 
23 5 62 57 62 8 67 
32 60 7 2 7 63 12 
12 16 51 46 51 19 56 
18 10 57 52 57 13 62 
5 33 34 29 34 36 39 

0 20 3 18 11 24 20 
32 12 35 50 43 56 12 
42 22 45 60 53 66 22 
13 33 10 5 2 11 33 
31 11 34 49 42 55 11 
37 17 40 55 48 61 17 
14 6 17 32 25 38 6 

9 49 64 17 2 48 4 
41 17 32 15 34 16 36 
51 7 22 25 44 6 46 
4 62 77 30 11 61 9 
40 18 33 14 33 17 35 
46 12 27 20 39 11 41 
23 35 50 3 16 34 18 

19 1 22 37 30 43 1 
47 27 50 65 58 71 27 
20 40 17 2 9 4 40 
15 35 12 3 4 9 35 
20 40 17 2 9 4 40 
50 30 53 68 61 74 30 
25 45 22 7 14 1 45 

28 30 45 2 21 29 23 
56 2 17 30 49 1 51 
11 69 84 37 18 68 16 
6 64 79 32 13 63 11 
11 69 84 37 18 68 16 
59 1 14 33 52 2 54 
16 74 89 42 23 73 21 

9 49 64 17 2 48 4 
29 29 44 3 22 28 24 
6 52 67 20 1 51 1 
9 67 82 35 16 66 14 
2 60 75 28 9 59 7 
15 73 88 41 22 72 20 
29 29 44 3 22 28 24 

