8 15 

14 5 75 38 7 68 19 16 
20 29 41 4 27 34 15 18 
8 17 53 16 15 46 3 6 
27 36 34 3 34 27 22 25 
28 19 89 52 21 82 33 30 
4 5 65 28 3 58 9 6 
21 12 82 45 14 75 26 23 
54 63 7 30 61 0 49 52 

58 16 4 14 32 65 46 63 
24 50 38 48 2 31 12 29 
36 38 26 36 10 43 24 41 
17 57 45 55 9 24 5 22 
72 2 10 0 46 79 60 77 
48 26 14 24 22 55 36 53 
65 9 3 7 39 72 53 70 
10 84 72 82 36 3 22 5 

44 30 18 28 18 51 32 49 
53 21 9 19 27 60 41 58 
17 91 79 89 43 10 29 12 
20 54 42 52 6 27 8 25 
51 23 11 21 25 58 39 56 
10 84 72 82 36 3 22 5 
39 35 23 33 13 46 27 44 
42 32 20 30 16 49 30 47 

