7 20 

64 70 9 50 49 22 12 

53 66 50 31 30 33 95 
48 61 45 26 25 28 90 
27 14 30 49 50 47 15 
29 42 26 7 6 9 71 
24 37 21 2 1 4 66 
6 7 9 28 29 26 36 
43 30 46 65 66 63 1 

42 58 38 64 95 48 42 
37 53 33 59 90 43 37 
38 22 42 16 15 32 38 
18 34 14 40 71 24 18 
13 29 9 35 66 19 13 
17 1 21 5 36 11 17 
54 38 58 32 1 48 54 

33 66 63 2 33 29 4 
28 61 58 7 28 24 1 
47 14 17 82 47 51 76 
9 42 39 26 9 5 20 
4 37 34 31 4 0 25 
26 7 4 61 26 30 55 
63 30 33 98 63 67 92 

41 27 10 5 24 5 34 
16 30 67 62 33 52 23 
19 33 70 65 36 55 26 
47 33 4 1 30 11 40 
7 21 58 53 24 43 14 
1 15 52 47 18 37 8 
50 36 1 4 33 14 43 

34 2 14 6 47 16 6 
23 55 71 51 10 73 51 
26 58 74 54 13 76 54 
40 8 8 12 53 10 12 
14 46 62 42 1 64 42 
8 40 56 36 5 58 36 
43 11 5 15 56 7 15 

60 11 4 47 39 49 14 
3 68 53 10 18 8 71 
0 71 56 13 21 11 74 
66 5 10 53 45 55 8 
12 59 44 1 9 1 62 
18 53 38 5 3 7 56 
69 2 13 56 48 58 5 

22 7 21 19 26 62 12 
79 50 78 38 83 5 45 
82 53 81 41 86 2 48 
16 13 15 25 20 68 18 
70 41 69 29 74 14 36 
64 35 63 23 68 20 30 
13 16 12 28 17 71 21 

35 18 7 27 36 33 24 
22 39 64 30 21 24 81 
25 42 67 33 24 27 84 
41 24 1 33 42 39 18 
13 30 55 21 12 15 72 
7 24 49 15 6 9 66 
44 27 2 36 45 42 15 

33 28 32 36 65 23 47 
90 29 89 21 8 34 10 
93 32 92 24 5 37 13 
27 34 26 42 71 29 53 
81 20 80 12 17 25 1 
75 14 74 6 23 19 5 
24 37 23 45 74 32 56 

31 37 24 17 16 11 21 
26 20 81 40 41 68 78 
29 23 84 43 44 71 81 
37 43 18 23 22 5 15 
17 11 72 31 32 59 69 
11 5 66 25 26 53 63 
40 46 15 26 25 2 12 

10 3 13 32 33 30 32 
47 60 44 25 24 27 89 
50 63 47 28 27 30 92 
16 3 19 38 39 36 26 
38 51 35 16 15 18 80 
32 45 29 10 9 12 74 
19 6 22 41 42 39 23 

21 5 25 1 32 15 21 
36 52 32 58 89 42 36 
39 55 35 61 92 45 39 
27 11 31 5 26 21 27 
27 43 23 49 80 33 27 
21 37 17 43 74 27 21 
30 14 34 8 23 24 30 

30 3 0 65 30 34 59 
27 60 57 8 27 23 2 
30 63 60 5 30 26 1 
36 3 6 71 36 40 65 
18 51 48 17 18 14 11 
12 45 42 23 12 8 17 
39 6 9 74 39 43 68 

7 39 55 35 6 57 35 
7 25 41 21 20 43 21 
44 12 4 16 57 6 16 
39 7 9 11 52 11 11 
10 22 38 18 23 40 18 
29 3 19 1 42 21 1 
0 32 48 28 13 50 28 

19 52 37 6 2 8 55 
33 38 23 20 12 22 41 
70 1 14 57 49 59 4 
65 6 9 52 44 54 9 
36 35 20 23 15 25 38 
55 16 1 42 34 44 19 
26 45 30 13 5 15 48 

63 34 62 22 67 21 29 
49 20 48 8 53 35 15 
12 17 11 29 16 72 22 
17 12 16 24 21 67 17 
46 17 45 5 50 38 12 
27 2 26 14 31 57 7 
56 27 55 15 60 28 22 

6 23 48 14 5 8 65 
8 9 34 0 9 6 51 
45 28 3 37 46 43 14 
40 23 2 32 41 38 19 
11 6 31 3 12 9 48 
30 13 12 22 31 28 29 
1 16 41 7 2 1 58 

74 13 73 5 24 18 6 
60 1 59 9 38 4 20 
23 38 22 46 75 33 57 
28 33 27 41 70 28 52 
57 4 56 12 41 1 23 
38 23 37 31 60 18 42 
67 6 66 2 31 11 13 

10 4 65 24 25 52 62 
4 10 51 10 11 38 48 
41 47 14 27 26 1 11 
36 42 19 22 21 6 16 
7 13 48 7 8 35 45 
26 32 29 12 11 16 26 
3 3 58 17 18 45 55 

31 44 28 9 8 11 73 
17 30 14 5 6 3 59 
20 7 23 42 43 40 22 
15 2 18 37 38 35 27 
14 27 11 8 9 6 56 
5 8 8 27 28 25 37 
24 37 21 2 1 4 66 

20 36 16 42 73 26 20 
6 22 2 28 59 12 6 
31 15 35 9 22 25 31 
26 10 30 4 27 20 26 
3 19 1 25 56 9 3 
16 0 20 6 37 10 16 
13 29 9 35 66 19 13 

11 44 41 24 11 7 18 
3 30 27 38 3 7 32 
40 7 10 75 40 44 69 
35 2 5 70 35 39 64 
6 27 24 41 6 10 35 
25 8 5 60 25 29 54 
4 37 34 31 4 0 25 

26 45 30 13 5 15 48 
58 13 2 45 37 47 16 
74 3 18 61 53 63 0 
54 17 2 41 33 43 20 
13 58 43 0 8 2 61 
76 5 20 63 55 65 2 
54 17 2 41 33 43 20 

56 27 55 15 60 28 22 
24 5 23 17 28 60 10 
8 21 7 33 12 76 26 
28 1 27 13 32 56 6 
69 40 68 28 73 15 35 
6 23 5 35 10 78 28 
28 1 27 13 32 56 6 

1 16 41 7 2 1 58 
33 16 9 25 34 31 26 
49 32 7 41 50 47 10 
29 12 13 21 30 27 30 
12 29 54 20 11 14 71 
51 34 9 43 52 49 8 
29 12 13 21 30 27 30 

67 6 66 2 31 11 13 
35 26 34 34 63 21 45 
19 42 18 50 79 37 61 
39 22 38 30 59 17 41 
80 19 79 11 18 24 0 
17 44 16 52 81 39 63 
39 22 38 30 59 17 41 

3 3 58 17 18 45 55 
29 35 26 15 14 13 23 
45 51 10 31 30 3 7 
25 31 30 11 10 17 27 
16 10 71 30 31 58 68 
47 53 8 33 32 5 5 
25 31 30 11 10 17 27 

24 37 21 2 1 4 66 
8 5 11 30 31 28 34 
24 11 27 46 47 44 18 
4 9 7 26 27 24 38 
37 50 34 15 14 17 79 
26 13 29 48 49 46 16 
4 9 7 26 27 24 38 

13 29 9 35 66 19 13 
19 3 23 3 34 13 19 
35 19 39 13 18 29 35 
15 1 19 7 38 9 15 
26 42 22 48 79 32 26 
37 21 41 15 16 31 37 
15 1 19 7 38 9 15 

4 37 34 31 4 0 25 
28 5 2 63 28 32 57 
44 11 14 79 44 48 73 
24 9 6 59 24 28 53 
17 50 47 18 17 13 12 
46 13 16 81 46 50 75 
24 9 6 59 24 28 53 

82 53 81 41 86 2 48 
11 18 10 30 15 73 23 
26 3 25 15 30 58 8 
69 40 68 28 73 15 35 
61 32 60 20 65 23 27 
71 42 70 30 75 13 37 
8 21 7 33 12 76 26 

25 42 67 33 24 27 84 
46 29 4 38 47 44 13 
31 14 11 23 32 29 28 
12 29 54 20 11 14 71 
4 21 46 12 3 6 63 
14 31 56 22 13 16 73 
49 32 7 41 50 47 10 

93 32 92 24 5 37 13 
22 39 21 47 76 34 58 
37 24 36 32 61 19 43 
80 19 79 11 18 24 0 
72 11 71 3 26 16 8 
82 21 81 13 16 26 2 
19 42 18 50 79 37 61 

29 23 84 43 44 71 81 
42 48 13 28 27 0 10 
27 33 28 13 12 15 25 
16 10 71 30 31 58 68 
8 2 63 22 23 50 60 
18 12 73 32 33 60 70 
45 51 10 31 30 3 7 

50 63 47 28 27 30 92 
21 8 24 43 44 41 21 
6 7 9 28 29 26 36 
37 50 34 15 14 17 79 
29 42 26 7 6 9 71 
39 52 36 17 16 19 81 
24 11 27 46 47 44 18 

39 55 35 61 92 45 39 
32 16 36 10 21 26 32 
17 1 21 5 36 11 17 
26 42 22 48 79 32 26 
18 34 14 40 71 24 18 
28 44 24 50 81 34 28 
35 19 39 13 18 29 35 

30 63 60 5 30 26 1 
41 8 11 76 41 45 70 
26 7 4 61 26 30 55 
17 50 47 18 17 13 12 
9 42 39 26 9 5 20 
19 52 49 16 19 15 10 
44 11 14 79 44 48 73 

57 40 15 49 58 55 2 
28 11 14 20 29 26 31 
56 39 14 48 57 54 3 
16 1 26 8 17 14 43 
61 44 19 53 62 59 2 
27 44 69 35 26 29 86 
23 6 19 15 24 21 36 

11 50 10 58 87 45 69 
40 21 39 29 58 16 40 
12 49 11 57 86 44 68 
52 9 51 17 46 4 28 
7 54 6 62 91 49 73 
95 34 94 26 3 39 15 
45 16 44 24 53 11 35 

53 59 2 39 38 11 1 
24 30 31 10 9 18 28 
52 58 3 38 37 10 0 
12 18 43 2 3 30 40 
57 63 2 43 42 15 5 
31 25 86 45 46 73 83 
19 25 36 5 4 23 33 

32 19 35 54 55 52 10 
3 10 6 25 26 23 39 
31 18 34 53 54 51 11 
9 22 6 13 14 11 51 
36 23 39 58 59 56 6 
52 65 49 30 29 32 94 
2 15 1 20 21 18 44 

43 27 47 21 10 37 43 
14 2 18 8 39 8 14 
42 26 46 20 11 36 42 
2 14 6 20 51 4 2 
47 31 51 25 6 41 47 
41 57 37 63 94 47 41 
9 7 13 13 44 3 9 

52 19 22 87 52 56 81 
23 10 7 58 23 27 52 
51 18 21 86 51 55 80 
11 22 19 46 11 15 40 
56 23 26 91 56 60 85 
32 65 62 3 32 28 3 
18 15 12 53 18 22 47 

68 7 67 1 30 12 12 
51 10 50 18 47 5 29 
26 35 25 43 72 30 54 
60 1 59 9 38 4 20 
69 8 68 0 29 13 11 
66 5 65 3 32 10 14 
9 52 8 60 89 47 71 

4 2 59 18 19 46 56 
13 19 42 1 2 29 39 
38 44 17 24 23 4 14 
4 10 51 10 11 38 48 
5 1 60 19 20 47 57 
2 4 57 16 17 44 54 
55 61 0 41 40 13 3 

25 38 22 3 2 5 67 
8 21 5 14 15 12 50 
17 4 20 39 40 37 25 
17 30 14 5 6 3 59 
26 39 23 4 3 6 68 
23 36 20 1 0 3 65 
34 21 37 56 57 54 8 

14 30 10 36 67 20 14 
3 13 7 19 50 3 3 
28 12 32 6 25 22 28 
6 22 2 28 59 12 6 
15 31 11 37 68 21 15 
12 28 8 34 65 18 12 
45 29 49 23 8 39 45 

5 38 35 30 5 1 24 
12 21 18 47 12 16 41 
37 4 7 72 37 41 66 
3 30 27 38 3 7 32 
6 39 36 29 6 2 23 
3 36 33 32 3 1 26 
54 21 24 89 54 58 83 

64 70 9 50 49 22 12 
3 9 52 11 12 39 49 
63 69 8 49 48 21 11 
5 1 60 19 20 47 57 
34 28 89 48 49 76 86 
8 14 47 6 7 34 44 
16 10 71 30 31 58 68 

43 30 46 65 66 63 1 
18 31 15 4 5 2 60 
42 29 45 64 65 62 0 
26 39 23 4 3 6 68 
55 68 52 33 32 35 97 
13 26 10 9 10 7 55 
37 50 34 15 14 17 79 

54 38 58 32 1 48 54 
7 23 3 29 60 13 7 
53 37 57 31 0 47 53 
15 31 11 37 68 21 15 
44 60 40 66 97 50 44 
2 18 2 24 55 8 2 
26 42 22 48 79 32 26 

63 30 33 98 63 67 92 
2 31 28 37 2 6 31 
62 29 32 97 62 66 91 
6 39 36 29 6 2 23 
35 68 65 0 35 31 6 
7 26 23 42 7 11 36 
17 50 47 18 17 13 12 

21 34 18 1 2 1 63 
27 40 24 5 4 7 69 
34 21 37 56 57 54 8 
7 20 4 15 16 13 49 
6 19 3 16 17 14 48 
21 8 24 43 44 41 21 
31 18 34 53 54 51 11 

10 26 6 32 63 16 10 
16 32 12 38 69 22 16 
45 29 49 23 8 39 45 
4 12 8 18 49 2 4 
5 11 9 17 48 1 5 
32 16 36 10 21 26 32 
42 26 46 20 11 36 42 

1 34 31 34 1 3 28 
7 40 37 28 7 3 22 
54 21 24 89 54 58 83 
13 20 17 48 13 17 42 
14 19 16 49 14 18 43 
41 8 11 76 41 45 70 
51 18 21 86 51 55 80 

11 5 15 11 42 5 11 
24 8 28 2 29 18 24 
8 8 12 14 45 2 8 
11 27 7 33 64 17 11 
12 28 8 34 65 18 12 
9 25 5 31 62 15 9 
53 37 57 31 0 47 53 

20 13 10 55 20 24 49 
33 0 3 68 33 37 62 
17 16 13 52 17 21 46 
2 35 32 33 2 2 27 
3 36 33 32 3 1 26 
0 33 30 35 0 4 29 
62 29 32 97 62 66 91 

9 24 21 44 9 13 38 
25 8 5 60 25 29 54 
5 28 25 40 5 9 34 
31 2 1 66 31 35 60 
62 29 32 97 62 66 91 
15 18 15 50 15 19 44 
9 24 21 44 9 13 38 

