14 19 

32 15 37 11 45 25 17 29 42 3 11 52 35 2 
74 27 79 31 3 67 25 13 84 45 53 10 7 40 
56 9 61 13 21 49 7 5 66 27 35 28 11 22 
52 5 57 9 25 45 3 9 62 23 31 32 15 18 
0 47 5 43 77 7 49 61 10 29 21 84 67 34 
24 23 29 19 53 17 25 37 34 5 3 60 43 10 
30 17 35 13 47 23 19 31 40 1 9 54 37 4 
43 4 48 0 34 36 6 18 53 14 22 41 24 9 
8 39 13 35 69 1 41 53 18 21 13 76 59 26 

6 40 9 30 1 50 59 59 11 18 9 26 33 15 
15 31 18 39 10 41 50 50 20 27 0 35 24 24 
12 34 15 36 7 44 53 53 17 24 3 32 27 21 
46 0 49 70 41 10 19 19 51 58 31 66 7 55 
9 55 6 15 14 65 74 74 4 3 24 11 48 0 
24 70 21 0 29 80 89 89 19 12 39 4 63 15 
68 22 71 92 63 12 3 3 73 80 53 88 29 77 
34 12 37 58 29 22 31 31 39 46 19 54 5 43 
26 20 29 50 21 30 39 39 31 38 11 46 13 35 
24 22 27 48 19 32 41 41 29 36 9 44 15 33 
27 19 30 51 22 29 38 38 32 39 12 47 12 36 
47 1 50 71 42 9 18 18 52 59 32 67 8 56 
18 64 15 6 23 74 83 83 13 6 33 2 57 9 
38 8 41 62 33 18 27 27 43 50 23 58 1 47 

4 11 59 24 24 21 12 24 15 11 47 42 24 30 
5 2 50 15 33 12 21 33 24 2 38 33 33 39 
2 5 53 18 30 15 18 30 21 5 41 36 30 36 
36 29 19 16 64 19 52 64 55 29 7 2 64 70 
19 26 74 39 9 36 3 9 0 26 62 57 9 15 
34 41 89 54 6 51 18 6 15 41 77 72 6 0 
58 51 3 38 86 41 74 86 77 51 15 20 86 92 
24 17 31 4 52 7 40 52 43 17 19 14 52 58 
16 9 39 4 44 1 32 44 35 9 27 22 44 50 
14 7 41 6 42 3 30 42 33 7 29 24 42 48 
17 10 38 3 45 0 33 45 36 10 26 21 45 51 
37 30 18 17 65 20 53 65 56 30 6 1 65 71 
28 35 83 48 0 45 12 0 9 35 71 66 0 6 
28 21 27 8 56 11 44 56 47 21 15 10 56 62 

8 60 30 4 19 45 22 56 62 6 4 21 15 2 
17 51 39 13 28 36 31 47 53 3 13 30 24 11 
14 54 36 10 25 39 28 50 56 0 10 27 21 8 
48 20 70 44 59 5 62 16 22 34 44 61 55 42 
7 75 15 11 4 60 7 71 77 21 11 6 0 13 
22 90 0 26 11 75 8 86 92 36 26 9 15 28 
70 2 92 66 81 17 84 6 0 56 66 83 77 64 
36 32 58 32 47 17 50 28 34 22 32 49 43 30 
28 40 50 24 39 25 42 36 42 14 24 41 35 22 
26 42 48 22 37 27 40 38 44 12 22 39 33 20 
29 39 51 25 40 24 43 35 41 15 25 42 36 23 
49 19 71 45 60 4 63 15 21 35 45 62 56 43 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 
40 28 62 36 51 13 54 24 30 26 36 53 47 34 

35 57 2 63 32 5 4 22 10 30 14 25 18 12 
26 48 7 54 23 14 13 31 1 39 5 34 9 21 
29 51 4 57 26 11 10 28 4 36 8 31 12 18 
5 17 38 23 8 45 44 62 30 70 26 65 22 52 
50 72 17 78 47 10 11 7 25 15 29 10 33 3 
65 87 32 93 62 25 26 8 40 0 44 5 48 18 
27 5 60 1 30 67 66 84 52 92 48 87 44 74 
7 29 26 35 4 33 32 50 18 58 14 53 10 40 
15 37 18 43 12 25 24 42 10 50 6 45 2 32 
17 39 16 45 14 23 22 40 8 48 4 43 0 30 
14 36 19 42 11 26 25 43 11 51 7 46 3 33 
6 16 39 22 9 46 45 63 31 71 27 66 23 53 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 
3 25 30 31 0 37 36 54 22 62 18 57 14 44 

57 17 9 5 5 34 4 32 59 42 25 6 31 42 
48 8 0 14 14 25 13 23 50 33 34 3 22 33 
51 11 3 11 11 28 10 26 53 36 31 0 25 36 
17 23 31 45 45 6 44 8 19 2 65 34 9 2 
72 32 24 10 10 49 11 47 74 57 10 21 46 57 
87 47 39 25 25 64 26 62 89 72 5 36 61 72 
5 45 53 67 67 28 66 30 3 20 87 56 31 20 
29 11 19 33 33 6 32 4 31 14 53 22 3 14 
37 3 11 25 25 14 24 12 39 22 45 14 11 22 
39 1 9 23 23 16 22 14 41 24 43 12 13 24 
36 4 12 26 26 13 25 11 38 21 46 15 10 21 
16 24 32 46 46 7 45 9 18 1 66 35 10 1 
81 41 33 19 19 58 20 56 83 66 1 30 55 66 
25 15 23 37 37 2 36 0 27 10 57 26 1 10 

41 49 16 28 45 6 32 29 2 16 52 11 4 45 
32 40 25 37 36 15 23 20 7 7 43 2 5 36 
35 43 22 34 39 12 26 23 4 10 46 5 2 39 
1 9 56 68 5 46 8 11 38 24 12 29 36 5 
56 64 1 13 60 9 47 44 17 31 67 26 19 60 
71 79 14 2 75 24 62 59 32 46 82 41 34 75 
21 13 78 90 17 68 30 33 60 46 10 51 58 17 
13 21 44 56 17 34 4 1 26 12 24 17 24 17 
21 29 36 48 25 26 12 9 18 4 32 9 16 25 
23 31 34 46 27 24 14 11 16 2 34 7 14 27 
20 28 37 49 24 27 11 8 19 5 31 10 17 24 
0 8 57 69 4 47 9 12 39 25 11 30 37 4 
65 73 8 4 69 18 56 53 26 40 76 35 28 69 
9 17 48 60 13 38 0 3 30 16 20 21 28 13 

35 59 26 42 50 63 47 1 48 25 9 50 21 64 
26 50 17 33 41 54 38 8 39 16 18 41 12 55 
29 53 20 36 44 57 41 5 42 19 15 44 15 58 
5 19 14 2 10 23 7 39 8 15 49 10 19 24 
50 74 41 57 65 78 62 16 63 40 6 65 36 79 
65 89 56 72 80 93 77 31 78 55 21 80 51 94 
27 3 36 20 12 1 15 61 14 37 71 12 41 2 
7 31 2 14 22 35 19 27 20 3 37 22 7 36 
15 39 6 22 30 43 27 19 28 5 29 30 1 44 
17 41 8 24 32 45 29 17 30 7 27 32 3 46 
14 38 5 21 29 42 26 20 27 4 30 29 0 43 
6 18 15 1 9 22 6 40 7 16 50 9 20 23 
59 83 50 66 74 87 71 25 72 49 15 74 45 88 
3 27 6 10 18 31 15 31 16 7 41 18 11 32 

16 5 7 24 66 24 7 37 16 50 17 60 3 30 
25 14 16 15 57 15 16 28 7 41 8 51 12 21 
22 11 13 18 60 18 13 31 10 44 11 54 9 24 
56 45 47 16 26 16 47 3 24 10 23 20 43 10 
1 10 8 39 81 39 8 52 31 65 32 75 12 45 
14 25 23 54 96 54 23 67 46 80 47 90 27 60 
78 67 69 38 4 38 69 25 46 12 45 2 65 32 
44 33 35 4 38 4 35 9 12 22 11 32 31 2 
36 25 27 4 46 4 27 17 4 30 3 40 23 10 
34 23 25 6 48 6 25 19 2 32 1 42 21 12 
37 26 28 3 45 3 28 16 5 29 4 39 24 9 
57 46 48 17 25 17 48 4 25 9 24 19 44 11 
8 19 17 48 90 48 17 61 40 74 41 84 21 54 
48 37 39 8 34 8 39 5 16 18 15 28 35 2 

18 1 8 6 35 26 30 4 10 9 19 67 46 6 
27 10 17 15 26 35 39 5 1 0 28 58 37 15 
24 7 14 12 29 32 36 2 4 3 25 61 40 12 
58 41 48 46 5 66 70 36 30 31 59 27 6 46 
3 14 7 9 50 11 15 19 25 24 4 82 61 9 
12 29 22 24 65 4 0 34 40 39 11 97 76 24 
80 63 70 68 27 88 92 58 52 53 81 5 16 68 
46 29 36 34 7 54 58 24 18 19 47 39 18 34 
38 21 28 26 15 46 50 16 10 11 39 47 26 26 
36 19 26 24 17 44 48 14 8 9 37 49 28 24 
39 22 29 27 14 47 51 17 11 12 40 46 25 27 
59 42 49 47 6 67 71 37 31 32 60 26 5 47 
6 23 16 18 59 2 6 28 34 33 5 91 70 18 
50 33 40 38 3 58 62 28 22 23 51 35 14 38 

16 50 19 14 54 30 60 7 32 63 47 58 63 2 
25 41 10 23 45 39 51 16 23 54 38 49 54 7 
22 44 13 20 48 36 54 13 26 57 41 52 57 4 
56 10 21 54 14 70 20 47 8 23 7 18 23 38 
1 65 34 1 69 15 75 8 47 78 62 73 78 17 
14 80 49 16 84 0 90 23 62 93 77 88 93 32 
78 12 43 76 8 92 2 69 30 1 15 4 1 60 
44 22 9 42 26 58 32 35 4 35 19 30 35 26 
36 30 1 34 34 50 40 27 12 43 27 38 43 18 
34 32 1 32 36 48 42 25 14 45 29 40 45 16 
37 29 2 35 33 51 39 28 11 42 26 37 42 19 
57 9 22 55 13 71 19 48 9 22 6 17 22 39 
8 74 43 10 78 6 84 17 56 87 71 82 87 26 
48 18 13 46 22 62 28 39 0 31 15 26 31 30 

27 29 68 59 33 22 44 66 49 52 61 41 15 27 
36 38 59 50 24 13 35 57 40 43 52 32 6 36 
33 35 62 53 27 16 38 60 43 46 55 35 9 33 
67 69 28 19 7 18 4 26 9 12 21 1 25 67 
12 14 83 74 48 37 59 81 64 67 76 56 30 12 
3 1 98 89 63 52 74 96 79 82 91 71 45 3 
89 91 6 3 29 40 18 4 13 10 1 21 47 89 
55 57 40 31 5 6 16 38 21 24 33 13 13 55 
47 49 48 39 13 2 24 46 29 32 41 21 5 47 
45 47 50 41 15 4 26 48 31 34 43 23 3 45 
48 50 47 38 12 1 23 45 28 31 40 20 6 48 
68 70 27 18 8 19 3 25 8 11 20 0 26 68 
3 5 92 83 57 46 68 90 73 76 85 65 39 3 
59 61 36 27 1 10 12 34 17 20 29 9 17 59 

55 35 38 5 68 0 18 40 40 55 63 35 66 36 
46 26 29 4 59 9 27 31 31 46 54 26 57 27 
49 29 32 1 62 6 24 34 34 49 57 29 60 30 
15 5 2 35 28 40 58 0 0 15 23 5 26 4 
70 50 53 20 83 15 3 55 55 70 78 50 81 51 
85 65 68 35 98 30 12 70 70 85 93 65 96 66 
7 27 24 57 6 62 80 22 22 7 1 27 4 26 
27 7 10 23 40 28 46 12 12 27 35 7 38 8 
35 15 18 15 48 20 38 20 20 35 43 15 46 16 
37 17 20 13 50 18 36 22 22 37 45 17 48 18 
34 14 17 16 47 21 39 19 19 34 42 14 45 15 
14 6 3 36 27 41 59 1 1 14 22 6 25 5 
79 59 62 29 92 24 6 64 64 79 87 59 90 60 
23 3 6 27 36 32 50 8 8 23 31 3 34 4 

23 24 13 8 21 51 39 15 56 25 20 66 6 16 
14 15 4 17 12 42 30 6 47 34 29 57 15 25 
17 18 7 14 15 45 33 9 50 31 26 60 12 22 
17 16 27 48 19 11 1 25 16 65 60 26 46 56 
38 39 28 7 36 66 54 30 71 10 5 81 9 1 
53 54 43 22 51 81 69 45 86 5 10 96 24 14 
39 38 49 70 41 11 23 47 6 87 82 4 68 78 
5 4 15 36 7 23 11 13 28 53 48 38 34 44 
3 4 7 28 1 31 19 5 36 45 40 46 26 36 
5 6 5 26 3 33 21 3 38 43 38 48 24 34 
2 3 8 29 0 30 18 6 35 46 41 45 27 37 
18 17 28 49 20 10 2 26 15 66 61 25 47 57 
47 48 37 16 45 75 63 39 80 1 4 90 18 8 
9 8 19 40 11 19 7 17 24 57 52 34 38 48 

65 17 0 57 9 38 56 17 33 56 50 27 11 21 
56 26 9 48 18 29 47 26 24 47 41 18 2 12 
59 23 6 51 15 32 50 23 27 50 44 21 5 15 
25 57 40 17 49 2 16 57 7 16 10 13 29 19 
80 2 15 72 6 53 71 2 48 71 65 42 26 36 
95 13 30 87 21 68 86 13 63 86 80 57 41 51 
3 79 62 5 71 24 6 79 29 6 12 35 51 41 
37 45 28 29 37 10 28 45 5 28 22 1 17 7 
45 37 20 37 29 18 36 37 13 36 30 7 9 1 
47 35 18 39 27 20 38 35 15 38 32 9 7 3 
44 38 21 36 30 17 35 38 12 35 29 6 10 0 
24 58 41 16 50 3 15 58 8 15 9 14 30 20 
89 7 24 81 15 62 80 7 57 80 74 51 35 45 
33 49 32 25 41 6 24 49 1 24 18 5 21 11 

8 7 64 29 29 10 27 22 13 10 26 20 23 38 
17 2 55 20 20 19 36 31 4 19 17 11 32 29 
14 1 58 23 23 16 33 28 7 16 20 14 29 32 
48 33 24 11 11 50 67 62 27 50 14 20 63 2 
7 22 79 44 44 5 12 7 28 5 41 35 8 53 
22 37 94 59 59 20 3 8 43 20 56 50 7 68 
70 55 2 33 33 72 89 84 49 72 36 42 85 24 
36 21 36 1 1 38 55 50 15 38 2 8 51 10 
28 13 44 9 9 30 47 42 7 30 6 0 43 18 
26 11 46 11 11 28 45 40 5 28 8 2 41 20 
29 14 43 8 8 31 48 43 8 31 5 1 44 17 
49 34 23 12 12 51 68 63 28 51 15 21 64 3 
16 31 88 53 53 14 3 2 37 14 50 44 1 62 
40 25 32 3 3 42 59 54 19 42 6 12 55 6 

19 28 24 24 58 12 30 42 29 10 2 65 48 15 
28 19 33 15 49 21 21 33 38 1 7 56 39 6 
25 22 30 18 52 18 24 36 35 4 4 59 42 9 
59 12 64 16 18 52 10 2 69 30 38 25 8 25 
4 43 9 39 73 3 45 57 14 25 17 80 63 30 
11 58 6 54 88 18 60 72 1 40 32 95 78 45 
81 34 86 38 4 74 32 20 91 52 60 3 14 47 
47 0 52 4 30 40 2 14 57 18 26 37 20 13 
39 8 44 4 38 32 10 22 49 10 18 45 28 5 
37 10 42 6 40 30 12 24 47 8 16 47 30 3 
40 7 45 3 37 33 9 21 50 11 19 44 27 6 
60 13 65 17 17 53 11 1 70 31 39 24 7 26 
5 52 0 48 82 12 54 66 5 34 26 89 72 39 
51 4 56 8 26 44 2 10 61 22 30 33 16 17 

10 17 65 30 18 27 6 18 9 17 53 48 18 24 
36 29 19 16 64 19 52 64 55 29 7 2 64 70 
13 20 68 33 15 30 3 15 6 20 56 51 15 21 
34 41 89 54 6 51 18 6 15 41 77 72 6 0 
5 12 60 25 23 22 11 23 14 12 48 43 23 29 
46 39 9 26 74 29 62 74 65 39 3 8 74 80 
55 48 0 35 83 38 71 83 74 48 12 17 83 89 
55 48 0 35 83 38 71 83 74 48 12 17 83 89 
15 22 70 35 13 32 1 13 4 22 58 53 13 19 
22 29 77 42 6 39 6 6 3 29 65 60 6 12 
5 2 50 15 33 12 21 33 24 2 38 33 33 39 
30 37 85 50 2 47 14 2 11 37 73 68 2 4 
29 22 26 9 57 12 45 57 48 22 14 9 57 63 
19 26 74 39 9 36 3 9 0 26 62 57 9 15 

2 66 24 2 13 51 16 62 68 12 2 15 9 4 
48 20 70 44 59 5 62 16 22 34 44 61 55 42 
1 69 21 5 10 54 13 65 71 15 5 12 6 7 
22 90 0 26 11 75 8 86 92 36 26 9 15 28 
7 61 29 3 18 46 21 57 63 7 3 20 14 1 
58 10 80 54 69 5 72 6 12 44 54 71 65 52 
67 1 89 63 78 14 81 3 3 53 63 80 74 61 
67 1 89 63 78 14 81 3 3 53 63 80 74 61 
3 71 19 7 8 56 11 67 73 17 7 10 4 9 
10 78 12 14 1 63 4 74 80 24 14 3 3 16 
17 51 39 13 28 36 31 47 53 3 13 30 24 11 
18 86 4 22 7 71 4 82 88 32 22 5 11 24 
41 27 63 37 52 12 55 23 29 27 37 54 48 35 
7 75 15 11 4 60 7 71 77 21 11 6 0 13 

41 63 8 69 38 1 2 16 16 24 20 19 24 6 
5 17 38 23 8 45 44 62 30 70 26 65 22 52 
44 66 11 72 41 4 5 13 19 21 23 16 27 3 
65 87 32 93 62 25 26 8 40 0 44 5 48 18 
36 58 3 64 33 4 3 21 11 29 15 24 19 11 
15 7 48 13 18 55 54 72 40 80 36 75 32 62 
24 2 57 4 27 64 63 81 49 89 45 84 41 71 
24 2 57 4 27 64 63 81 49 89 45 84 41 71 
46 68 13 74 43 6 7 11 21 19 25 14 29 1 
53 75 20 81 50 13 14 4 28 12 32 7 36 6 
26 48 7 54 23 14 13 31 1 39 5 34 9 21 
61 83 28 89 58 21 22 4 36 4 40 1 44 14 
2 24 31 30 1 38 37 55 23 63 19 58 15 45 
50 72 17 78 47 10 11 7 25 15 29 10 33 3 

63 23 15 1 1 40 2 38 65 48 19 12 37 48 
17 23 31 45 45 6 44 8 19 2 65 34 9 2 
66 26 18 4 4 43 5 41 68 51 16 15 40 51 
87 47 39 25 25 64 26 62 89 72 5 36 61 72 
58 18 10 4 4 35 3 33 60 43 24 7 32 43 
7 33 41 55 55 16 54 18 9 8 75 44 19 8 
2 42 50 64 64 25 63 27 0 17 84 53 28 17 
2 42 50 64 64 25 63 27 0 17 84 53 28 17 
68 28 20 6 6 45 7 43 70 53 14 17 42 53 
75 35 27 13 13 52 14 50 77 60 7 24 49 60 
48 8 0 14 14 25 13 23 50 33 34 3 22 33 
83 43 35 21 21 60 22 58 85 68 1 32 57 68 
24 16 24 38 38 1 37 1 26 9 58 27 2 9 
72 32 24 10 10 49 11 47 74 57 10 21 46 57 

47 55 10 22 51 0 38 35 8 22 58 17 10 51 
1 9 56 68 5 46 8 11 38 24 12 29 36 5 
50 58 7 19 54 3 41 38 11 25 61 20 13 54 
71 79 14 2 75 24 62 59 32 46 82 41 34 75 
42 50 15 27 46 5 33 30 3 17 53 12 5 46 
9 1 66 78 5 56 18 21 48 34 2 39 46 5 
18 10 75 87 14 65 27 30 57 43 7 48 55 14 
18 10 75 87 14 65 27 30 57 43 7 48 55 14 
52 60 5 17 56 5 43 40 13 27 63 22 15 56 
59 67 2 10 63 12 50 47 20 34 70 29 22 63 
32 40 25 37 36 15 23 20 7 7 43 2 5 36 
67 75 10 2 71 20 58 55 28 42 78 37 30 71 
8 16 49 61 12 39 1 4 31 17 19 22 29 12 
56 64 1 13 60 9 47 44 17 31 67 26 19 60 

41 65 32 48 56 69 53 7 54 31 3 56 27 70 
5 19 14 2 10 23 7 39 8 15 49 10 19 24 
44 68 35 51 59 72 56 10 57 34 0 59 30 73 
65 89 56 72 80 93 77 31 78 55 21 80 51 94 
36 60 27 43 51 64 48 2 49 26 8 51 22 65 
15 9 24 8 0 13 3 49 2 25 59 0 29 14 
24 0 33 17 9 4 12 58 11 34 68 9 38 5 
24 0 33 17 9 4 12 58 11 34 68 9 38 5 
46 70 37 53 61 74 58 12 59 36 2 61 32 75 
53 77 44 60 68 81 65 19 66 43 9 68 39 82 
26 50 17 33 41 54 38 8 39 16 18 41 12 55 
61 85 52 68 76 89 73 27 74 51 17 76 47 90 
2 26 7 9 17 30 14 32 15 8 42 17 12 31 
50 74 41 57 65 78 62 16 63 40 6 65 36 79 

10 1 1 30 72 30 1 43 22 56 23 66 3 36 
56 45 47 16 26 16 47 3 24 10 23 20 43 10 
7 4 2 33 75 33 2 46 25 59 26 69 6 39 
14 25 23 54 96 54 23 67 46 80 47 90 27 60 
15 4 6 25 67 25 6 38 17 51 18 61 2 31 
66 55 57 26 16 26 57 13 34 0 33 10 53 20 
75 64 66 35 7 35 66 22 43 9 42 1 62 29 
75 64 66 35 7 35 66 22 43 9 42 1 62 29 
5 6 4 35 77 35 4 48 27 61 28 71 8 41 
2 13 11 42 84 42 11 55 34 68 35 78 15 48 
25 14 16 15 57 15 16 28 7 41 8 51 12 21 
10 21 19 50 92 50 19 63 42 76 43 86 23 56 
49 38 40 9 33 9 40 4 17 17 16 27 36 3 
1 10 8 39 81 39 8 52 31 65 32 75 12 45 

12 5 2 0 41 20 24 10 16 15 13 73 52 0 
58 41 48 46 5 66 70 36 30 31 59 27 6 46 
9 8 1 3 44 17 21 13 19 18 10 76 55 3 
12 29 22 24 65 4 0 34 40 39 11 97 76 24 
17 0 7 5 36 25 29 5 11 10 18 68 47 5 
68 51 58 56 15 76 80 46 40 41 69 17 4 56 
77 60 67 65 24 85 89 55 49 50 78 8 13 65 
77 60 67 65 24 85 89 55 49 50 78 8 13 65 
7 10 3 5 46 15 19 15 21 20 8 78 57 5 
0 17 10 12 53 8 12 22 28 27 1 85 64 12 
27 10 17 15 26 35 39 5 1 0 28 58 37 15 
8 25 18 20 61 0 4 30 36 35 7 93 72 20 
51 34 41 39 2 59 63 29 23 24 52 34 13 39 
3 14 7 9 50 11 15 19 25 24 4 82 61 9 

10 56 25 8 60 24 66 1 38 69 53 64 69 8 
56 10 21 54 14 70 20 47 8 23 7 18 23 38 
7 59 28 5 63 21 69 2 41 72 56 67 72 11 
14 80 49 16 84 0 90 23 62 93 77 88 93 32 
15 51 20 13 55 29 61 6 33 64 48 59 64 3 
66 0 31 64 4 80 10 57 18 13 3 8 13 48 
75 9 40 73 5 89 1 66 27 4 12 1 4 57 
75 9 40 73 5 89 1 66 27 4 12 1 4 57 
5 61 30 3 65 19 71 4 43 74 58 69 74 13 
2 68 37 4 72 12 78 11 50 81 65 76 81 20 
25 41 10 23 45 39 51 16 23 54 38 49 54 7 
10 76 45 12 80 4 86 19 58 89 73 84 89 28 
49 17 14 47 21 63 27 40 1 30 14 25 30 31 
1 65 34 1 69 15 75 8 47 78 62 73 78 17 

21 23 74 65 39 28 50 72 55 58 67 47 21 21 
67 69 28 19 7 18 4 26 9 12 21 1 25 67 
18 20 77 68 42 31 53 75 58 61 70 50 24 18 
3 1 98 89 63 52 74 96 79 82 91 71 45 3 
26 28 69 60 34 23 45 67 50 53 62 42 16 26 
77 79 18 9 17 28 6 16 1 2 11 9 35 77 
86 88 9 0 26 37 15 7 10 7 2 18 44 86 
86 88 9 0 26 37 15 7 10 7 2 18 44 86 
16 18 79 70 44 33 55 77 60 63 72 52 26 16 
9 11 86 77 51 40 62 84 67 70 79 59 33 9 
36 38 59 50 24 13 35 57 40 43 52 32 6 36 
1 3 94 85 59 48 70 92 75 78 87 67 41 1 
60 62 35 26 0 11 11 33 16 19 28 8 18 60 
12 14 83 74 48 37 59 81 64 67 76 56 30 12 

61 41 44 11 74 6 12 46 46 61 69 41 72 42 
15 5 2 35 28 40 58 0 0 15 23 5 26 4 
64 44 47 14 77 9 9 49 49 64 72 44 75 45 
85 65 68 35 98 30 12 70 70 85 93 65 96 66 
56 36 39 6 69 1 17 41 41 56 64 36 67 37 
5 15 12 45 18 50 68 10 10 5 13 15 16 14 
4 24 21 54 9 59 77 19 19 4 4 24 7 23 
4 24 21 54 9 59 77 19 19 4 4 24 7 23 
66 46 49 16 79 11 7 51 51 66 74 46 77 47 
73 53 56 23 86 18 0 58 58 73 81 53 84 54 
46 26 29 4 59 9 27 31 31 46 54 26 57 27 
81 61 64 31 94 26 8 66 66 81 89 61 92 62 
22 2 5 28 35 33 51 7 7 22 30 2 33 3 
70 50 53 20 83 15 3 55 55 70 78 50 81 51 

29 30 19 2 27 57 45 21 62 19 14 72 0 10 
17 16 27 48 19 11 1 25 16 65 60 26 46 56 
32 33 22 1 30 60 48 24 65 16 11 75 3 7 
53 54 43 22 51 81 69 45 86 5 10 96 24 14 
24 25 14 7 22 52 40 16 57 24 19 67 5 15 
27 26 37 58 29 1 11 35 6 75 70 16 56 66 
36 35 46 67 38 8 20 44 3 84 79 7 65 75 
36 35 46 67 38 8 20 44 3 84 79 7 65 75 
34 35 24 3 32 62 50 26 67 14 9 77 5 5 
41 42 31 10 39 69 57 33 74 7 2 84 12 2 
14 15 4 17 12 42 30 6 47 34 29 57 15 25 
49 50 39 18 47 77 65 41 82 1 6 92 20 10 
10 9 20 41 12 18 6 18 23 58 53 33 39 49 
38 39 28 7 36 66 54 30 71 10 5 81 9 1 

71 11 6 63 3 44 62 11 39 62 56 33 17 27 
25 57 40 17 49 2 16 57 7 16 10 13 29 19 
74 8 9 66 0 47 65 8 42 65 59 36 20 30 
95 13 30 87 21 68 86 13 63 86 80 57 41 51 
66 16 1 58 8 39 57 16 34 57 51 28 12 22 
15 67 50 7 59 12 6 67 17 6 0 23 39 29 
6 76 59 2 68 21 3 76 26 3 9 32 48 38 
6 76 59 2 68 21 3 76 26 3 9 32 48 38 
76 6 11 68 2 49 67 6 44 67 61 38 22 32 
83 1 18 75 9 56 74 1 51 74 68 45 29 39 
56 26 9 48 18 29 47 26 24 47 41 18 2 12 
91 9 26 83 17 64 82 9 59 82 76 53 37 47 
32 50 33 24 42 5 23 50 0 23 17 6 22 12 
80 2 15 72 6 53 71 2 48 71 65 42 26 36 

2 13 70 35 35 4 21 16 19 4 32 26 17 44 
48 33 24 11 11 50 67 62 27 50 14 20 63 2 
1 16 73 38 38 1 18 13 22 1 35 29 14 47 
22 37 94 59 59 20 3 8 43 20 56 50 7 68 
7 8 65 30 30 9 26 21 14 9 27 21 22 39 
58 43 14 21 21 60 77 72 37 60 24 30 73 12 
67 52 5 30 30 69 86 81 46 69 33 39 82 21 
67 52 5 30 30 69 86 81 46 69 33 39 82 21 
3 18 75 40 40 1 16 11 24 1 37 31 12 49 
10 25 82 47 47 8 9 4 31 8 44 38 5 56 
17 2 55 20 20 19 36 31 4 19 17 11 32 29 
18 33 90 55 55 16 1 4 39 16 52 46 3 64 
41 26 31 4 4 43 60 55 20 43 7 13 56 5 
7 22 79 44 44 5 12 7 28 5 41 35 8 53 

13 34 18 30 64 6 36 48 23 16 8 71 54 21 
59 12 64 16 18 52 10 2 69 30 38 25 8 25 
10 37 15 33 67 3 39 51 20 19 11 74 57 24 
11 58 6 54 88 18 60 72 1 40 32 95 78 45 
18 29 23 25 59 11 31 43 28 11 3 66 49 16 
69 22 74 26 8 62 20 8 79 40 48 15 2 35 
78 31 83 35 1 71 29 17 88 49 57 6 11 44 
78 31 83 35 1 71 29 17 88 49 57 6 11 44 
8 39 13 35 69 1 41 53 18 21 13 76 59 26 
1 46 6 42 76 6 48 60 11 28 20 83 66 33 
28 19 33 15 49 21 21 33 38 1 7 56 39 6 
7 54 2 50 84 14 56 68 3 36 28 91 74 41 
52 5 57 9 25 45 3 9 62 23 31 32 15 18 
4 43 9 39 73 3 45 57 14 25 17 80 63 30 

12 56 34 8 23 41 26 52 58 2 8 25 19 6 
19 49 41 15 30 34 33 45 51 5 15 32 26 13 
67 1 89 63 78 14 81 3 3 53 63 80 74 61 
32 36 54 28 43 21 46 32 38 18 28 45 39 26 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 
29 39 51 25 40 24 43 35 41 15 25 42 36 23 
4 72 18 8 7 57 10 68 74 18 8 9 3 10 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 
7 75 15 11 4 60 7 71 77 21 11 6 0 13 
19 49 41 15 30 34 33 45 51 5 15 32 26 13 
55 13 77 51 66 2 69 9 15 41 51 68 62 49 
50 18 72 46 61 3 64 14 20 36 46 63 57 44 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 
22 90 0 26 11 75 8 86 92 36 26 9 15 28 

31 53 2 59 28 9 8 26 6 34 10 29 14 16 
24 46 9 52 21 16 15 33 1 41 3 36 7 23 
24 2 57 4 27 64 63 81 49 89 45 84 41 71 
11 33 22 39 8 29 28 46 14 54 10 49 6 36 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 
14 36 19 42 11 26 25 43 11 51 7 46 3 33 
47 69 14 75 44 7 8 10 22 18 26 13 30 0 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 
50 72 17 78 47 10 11 7 25 15 29 10 33 3 
24 46 9 52 21 16 15 33 1 41 3 36 7 23 
12 10 45 16 15 52 51 69 37 77 33 72 29 59 
7 15 40 21 10 47 46 64 32 72 28 67 24 54 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 
65 87 32 93 62 25 26 8 40 0 44 5 48 18 

53 13 5 9 9 30 8 28 55 38 29 2 27 38 
46 6 2 16 16 23 15 21 48 31 36 5 20 31 
2 42 50 64 64 25 63 27 0 17 84 53 28 17 
33 7 15 29 29 10 28 8 35 18 49 18 7 18 
81 41 33 19 19 58 20 56 83 66 1 30 55 66 
36 4 12 26 26 13 25 11 38 21 46 15 10 21 
69 29 21 7 7 46 8 44 71 54 13 18 43 54 
81 41 33 19 19 58 20 56 83 66 1 30 55 66 
72 32 24 10 10 49 11 47 74 57 10 21 46 57 
46 6 2 16 16 23 15 21 48 31 36 5 20 31 
