14 12 

18 4 17 33 6 42 4 31 11 48 29 63 1 29 
27 41 28 78 39 3 41 76 34 3 16 18 46 16 
49 35 48 2 37 73 35 0 42 79 60 94 30 60 
51 37 50 0 39 75 37 2 44 81 62 96 32 62 
40 26 39 11 28 64 26 9 33 70 51 85 21 51 
40 26 39 11 28 64 26 9 33 70 51 85 21 51 
36 22 35 15 24 60 22 13 29 66 47 81 17 47 
15 1 14 36 3 39 1 34 8 45 26 60 4 26 
13 1 12 38 1 37 1 36 6 43 24 58 6 24 

24 23 58 5 32 4 36 20 2 53 67 73 18 11 
27 26 61 8 35 7 39 23 1 56 70 76 15 14 
25 24 59 6 33 5 37 21 1 54 68 74 17 12 
33 34 1 52 25 53 21 37 59 4 10 16 75 46 
4 5 30 23 4 24 8 8 30 25 39 45 46 17 
19 20 15 38 11 39 7 23 45 10 24 30 61 32 
26 25 60 7 34 6 38 22 0 55 69 75 16 13 
50 51 16 69 42 70 38 54 76 21 7 1 92 63 
52 53 18 71 44 72 40 56 78 23 9 3 94 65 
41 42 7 60 33 61 29 45 67 12 2 8 83 54 
41 42 7 60 33 61 29 45 67 12 2 8 83 54 
37 38 3 56 29 57 25 41 63 8 6 12 79 50 
16 17 18 35 8 36 4 20 42 13 27 33 58 29 
14 15 20 33 6 34 2 18 40 15 29 35 56 27 

10 2 25 69 44 29 57 35 26 10 17 10 17 31 
7 5 28 72 47 32 60 38 29 7 20 13 20 34 
9 3 26 70 45 30 58 36 27 9 18 11 18 32 
67 55 32 12 13 28 0 22 31 67 40 47 40 26 
38 26 3 41 16 1 29 7 2 38 11 18 11 3 
53 41 18 26 1 14 14 8 17 53 26 33 26 12 
8 4 27 71 46 31 59 37 28 8 19 12 19 33 
84 72 49 5 30 45 17 39 48 84 57 64 57 43 
86 74 51 7 32 47 19 41 50 86 59 66 59 45 
75 63 40 4 21 36 8 30 39 75 48 55 48 34 
75 63 40 4 21 36 8 30 39 75 48 55 48 34 
71 59 36 8 17 32 4 26 35 71 44 51 44 30 
50 38 15 29 4 11 17 5 14 50 23 30 23 9 
48 36 13 31 6 9 19 3 12 48 21 28 21 7 

57 53 51 46 1 13 71 47 70 17 15 7 14 10 
60 56 54 49 2 16 74 50 73 20 18 4 17 13 
58 54 52 47 0 14 72 48 71 18 16 6 15 11 
0 4 6 11 58 44 14 10 13 40 42 64 43 47 
29 25 23 18 29 15 43 19 42 11 13 35 14 18 
14 10 8 3 44 30 28 4 27 26 28 50 29 33 
59 55 53 48 1 15 73 49 72 19 17 5 16 12 
17 21 23 28 75 61 3 27 4 57 59 81 60 64 
19 23 25 30 77 63 5 29 6 59 61 83 62 66 
8 12 14 19 66 52 6 18 5 48 50 72 51 55 
8 12 14 19 66 52 6 18 5 48 50 72 51 55 
4 8 10 15 62 48 10 14 9 44 46 68 47 51 
17 13 11 6 41 27 31 7 30 23 25 47 26 30 
19 15 13 8 39 25 33 9 32 21 23 45 24 28 

19 13 30 11 4 78 3 79 57 16 32 80 7 13 
22 16 33 8 1 81 0 82 60 13 35 83 4 10 
2 4 13 28 21 61 20 62 40 33 15 63 24 30 
48 54 37 78 71 11 70 12 10 83 35 13 74 80 
25 31 14 55 48 34 47 35 13 60 12 36 51 57 
34 28 45 4 11 93 12 94 72 1 47 95 8 2 
35 29 46 5 12 94 13 95 73 0 48 96 9 3 
52 58 41 82 75 7 74 8 14 87 39 9 78 84 
35 41 24 65 58 24 57 25 3 70 22 26 61 67 
30 36 19 60 53 29 52 30 8 65 17 31 56 62 
32 26 43 2 9 91 10 92 70 3 45 93 6 0 
34 28 45 4 11 93 12 94 72 1 47 95 8 2 
26 32 15 56 49 33 48 34 12 61 13 35 52 58 
49 55 38 79 72 10 71 11 11 84 36 12 75 81 

5 8 17 44 6 10 35 39 78 81 56 14 11 61 
8 5 20 47 3 7 38 42 81 84 59 11 14 64 
12 25 0 27 23 27 18 22 61 64 39 31 6 44 
62 75 50 23 73 77 32 28 11 14 11 81 56 6 
39 52 27 0 50 54 9 5 34 37 12 58 33 17 
20 7 32 59 9 5 50 54 93 96 71 1 26 76 
21 8 33 60 10 6 51 55 94 97 72 2 27 77 
66 79 54 27 77 81 36 32 7 10 15 85 60 10 
49 62 37 10 60 64 19 15 24 27 2 68 43 7 
44 57 32 5 55 59 14 10 29 32 7 63 38 12 
18 5 30 57 7 3 48 52 91 94 69 1 24 74 
20 7 32 59 9 5 50 54 93 96 71 1 26 76 
40 53 28 1 51 55 10 6 33 36 11 59 34 16 
63 76 51 24 74 78 33 29 10 13 12 82 57 7 

17 77 15 35 13 11 3 13 17 70 57 64 43 43 
20 80 12 38 10 8 0 10 14 73 60 67 46 46 
0 60 32 18 30 28 20 30 34 53 40 47 26 26 
50 10 82 32 80 78 70 80 84 3 10 3 24 24 
27 33 59 9 57 55 47 57 61 26 13 20 1 1 
32 92 0 50 2 4 12 2 2 85 72 79 58 58 
33 93 1 51 3 5 13 3 1 86 73 80 59 59 
54 6 86 36 84 82 74 84 88 1 14 7 28 28 
37 23 69 19 67 65 57 67 71 16 3 10 11 11 
32 28 64 14 62 60 52 62 66 21 8 15 6 6 
30 90 2 48 0 2 10 0 4 83 70 77 56 56 
32 92 0 50 2 4 12 2 2 85 72 79 58 58 
28 32 60 10 58 56 48 58 62 25 12 19 2 2 
51 9 83 33 81 79 71 81 85 2 11 4 25 25 

34 20 33 17 22 58 20 15 27 64 45 79 15 45 
37 23 36 14 25 61 23 12 30 67 48 82 18 48 
17 3 16 34 5 41 3 32 10 47 28 62 2 28 
33 47 34 84 45 9 47 82 40 3 22 12 52 22 
10 24 11 61 22 14 24 59 17 20 1 35 29 1 
49 35 48 2 37 73 35 0 42 79 60 94 30 60 
50 36 49 1 38 74 36 1 43 80 61 95 31 61 
37 51 38 88 49 13 51 86 44 7 26 8 56 26 
20 34 21 71 32 4 34 69 27 10 9 25 39 9 
15 29 16 66 27 9 29 64 22 15 4 30 34 4 
47 33 46 4 35 71 33 2 40 77 58 92 28 58 
49 35 48 2 37 73 35 0 42 79 60 94 30 60 
11 25 12 62 23 13 25 60 18 19 0 34 30 0 
34 48 35 85 46 10 48 83 41 4 23 11 53 23 

35 36 1 54 27 55 23 39 61 6 8 14 77 48 
38 39 4 57 30 58 26 42 64 9 5 11 80 51 
18 19 16 37 10 38 6 22 44 11 25 31 60 31 
32 31 66 13 40 12 44 28 6 61 75 81 10 19 
9 8 43 10 17 11 21 5 17 38 52 58 33 4 
50 51 16 69 42 70 38 54 76 21 7 1 92 63 
51 52 17 70 43 71 39 55 77 22 8 2 93 64 
36 35 70 17 44 16 48 32 10 65 79 85 6 23 
19 18 53 0 27 1 31 15 7 48 62 68 23 6 
14 13 48 5 22 6 26 10 12 43 57 63 28 1 
48 49 14 67 40 68 36 52 74 19 5 1 90 61 
50 51 16 69 42 70 38 54 76 21 7 1 92 63 
10 9 44 9 18 10 22 6 16 39 53 59 32 3 
33 32 67 14 41 13 45 29 7 62 76 82 9 20 

69 57 34 10 15 30 2 24 33 69 42 49 42 28 
72 60 37 7 18 33 5 27 36 72 45 52 45 31 
52 40 17 27 2 13 15 7 16 52 25 32 25 11 
2 10 33 77 52 37 65 43 34 2 25 18 25 39 
25 13 10 54 29 14 42 20 11 25 2 5 2 16 
84 72 49 5 30 45 17 39 48 84 57 64 57 43 
85 73 50 6 31 46 18 40 49 85 58 65 58 44 
2 14 37 81 56 41 69 47 38 2 29 22 29 43 
15 3 20 64 39 24 52 30 21 15 12 5 12 26 
20 8 15 59 34 19 47 25 16 20 7 0 7 21 
82 70 47 3 28 43 15 37 46 82 55 62 55 41 
84 72 49 5 30 45 17 39 48 84 57 64 57 43 
24 12 11 55 30 15 43 21 12 24 3 4 3 17 
1 11 34 78 53 38 66 44 35 1 26 19 26 40 

2 6 8 13 60 46 12 12 11 42 44 66 45 49 
5 9 11 16 63 49 9 15 8 45 47 69 48 52 
15 11 9 4 43 29 29 5 28 25 27 49 28 32 
65 61 59 54 7 21 79 55 78 25 23 1 22 18 
42 38 36 31 16 2 56 32 55 2 0 22 1 5 
17 21 23 28 75 61 3 27 4 57 59 81 60 64 
18 22 24 29 76 62 4 28 5 58 60 82 61 65 
69 65 63 58 11 25 83 59 82 29 27 5 26 22 
52 48 46 41 6 8 66 42 65 12 10 12 9 5 
47 43 41 36 11 3 61 37 60 7 5 17 4 0 
15 19 21 26 73 59 1 25 2 55 57 79 58 62 
17 21 23 28 75 61 3 27 4 57 59 81 60 64 
43 39 37 32 15 1 57 33 56 3 1 21 0 4 
66 62 60 55 8 22 80 56 79 26 24 2 23 19 

14 27 2 25 25 29 16 20 59 62 37 33 8 42 
8 21 4 31 19 23 22 26 65 68 43 27 2 48 
25 38 13 14 36 40 5 9 48 51 26 44 19 31 
16 3 28 55 5 1 46 50 89 92 67 3 22 72 
9 4 21 48 2 6 39 43 82 85 60 10 15 65 
73 86 61 34 84 88 43 39 0 3 22 92 67 17 
8 5 20 47 3 7 38 42 81 84 59 11 14 64 
74 87 62 35 85 89 44 40 1 2 23 93 68 18 
52 65 40 13 63 67 22 18 21 24 1 71 46 4 
21 8 33 60 10 6 51 55 94 97 72 2 27 77 
27 40 15 12 38 42 3 7 46 49 24 46 21 29 
75 88 63 36 86 90 45 41 2 1 24 94 69 19 
12 1 24 51 1 3 42 46 85 88 63 7 18 68 
18 5 30 57 7 3 48 52 91 94 69 1 24 74 

2 58 34 16 32 30 22 32 36 51 38 45 24 24 
4 64 28 22 26 24 16 26 30 57 44 51 30 30 
13 47 45 5 43 41 33 43 47 40 27 34 13 13 
28 88 4 46 2 0 8 2 6 81 68 75 54 54 
21 81 11 39 9 7 1 9 13 74 61 68 47 47 
61 1 93 43 91 89 81 91 95 8 21 14 35 35 
20 80 12 38 10 8 0 10 14 73 60 67 46 46 
62 2 94 44 92 90 82 92 96 9 22 15 36 36 
40 20 72 22 70 68 60 70 74 13 0 7 14 14 
33 93 1 51 3 5 13 3 1 86 73 80 59 59 
15 45 47 3 45 43 35 45 49 38 25 32 11 11 
63 3 95 45 93 91 83 93 97 10 23 16 37 37 
24 84 8 42 6 4 4 6 10 77 64 71 50 50 
30 90 2 48 0 2 10 0 4 83 70 77 56 56 

15 1 14 36 3 39 1 34 8 45 26 60 4 26 
21 7 20 30 9 45 7 28 14 51 32 66 2 32 
4 10 3 47 8 28 10 45 3 34 15 49 15 15 
45 31 44 6 33 69 31 4 38 75 56 90 26 56 
38 24 37 13 26 62 24 11 31 68 49 83 19 49 
44 58 45 95 56 20 58 93 51 14 33 1 63 33 
37 23 36 14 25 61 23 12 30 67 48 82 18 48 
45 59 46 96 57 21 59 94 52 15 34 0 64 34 
23 37 24 74 35 1 37 72 30 7 12 22 42 12 
50 36 49 1 38 74 36 1 43 80 61 95 31 61 
2 12 1 49 10 26 12 47 5 32 13 47 17 13 
46 60 47 97 58 22 60 95 53 16 35 1 65 35 
41 27 40 10 29 65 27 8 34 71 52 86 22 52 
47 33 46 4 35 71 33 2 40 77 58 92 28 58 

16 17 18 35 8 36 4 20 42 13 27 33 58 29 
22 23 12 41 14 42 10 26 48 7 21 27 64 35 
5 6 29 24 3 25 7 9 31 24 38 44 47 18 
46 47 12 65 38 66 34 50 72 17 3 3 88 59 
39 40 5 58 31 59 27 43 65 10 4 10 81 52 
43 42 77 24 51 23 55 39 17 72 86 92 1 30 
38 39 4 57 30 58 26 42 64 9 5 11 80 51 
44 43 78 25 52 24 56 40 18 73 87 93 2 31 
22 21 56 3 30 2 34 18 4 51 65 71 20 9 
51 52 17 70 43 71 39 55 77 22 8 2 93 64 
3 4 31 22 5 23 9 7 29 26 40 46 45 16 
45 44 79 26 53 25 57 41 19 74 88 94 3 32 
42 43 8 61 34 62 30 46 68 13 1 7 84 55 
48 49 14 67 40 68 36 52 74 19 5 1 90 61 

50 38 15 29 4 11 17 5 14 50 23 30 23 9 
56 44 21 23 2 17 11 11 20 56 29 36 29 15 
39 27 4 40 15 0 28 6 3 39 12 19 12 2 
80 68 45 1 26 41 13 35 44 80 53 60 53 39 
73 61 38 6 19 34 6 28 37 73 46 53 46 32 
9 21 44 88 63 48 76 54 45 9 36 29 36 50 
72 60 37 7 18 33 5 27 36 72 45 52 45 31 
10 22 45 89 64 49 77 55 46 10 37 30 37 51 
12 0 23 67 42 27 55 33 24 12 15 8 15 29 
85 73 50 6 31 46 18 40 49 85 58 65 58 44 
37 25 2 42 17 2 30 8 1 37 10 17 10 4 
11 23 46 90 65 50 78 56 47 11 38 31 38 52 
76 64 41 3 22 37 9 31 40 76 49 56 49 35 
82 70 47 3 28 43 15 37 46 82 55 62 55 41 

17 13 11 6 41 27 31 7 30 23 25 47 26 30 
11 7 5 0 47 33 25 1 24 29 31 53 32 36 
28 24 22 17 30 16 42 18 41 12 14 36 15 19 
13 17 19 24 71 57 1 23 0 53 55 77 56 60 
6 10 12 17 64 50 8 16 7 46 48 70 49 53 
76 72 70 65 18 32 90 66 89 36 34 12 33 29 
5 9 11 16 63 49 9 15 8 45 47 69 48 52 
77 73 71 66 19 33 91 67 90 37 35 13 34 30 
55 51 49 44 3 11 69 45 68 15 13 9 12 8 
18 22 24 29 76 62 4 28 5 58 60 82 61 65 
30 26 24 19 28 14 44 20 43 10 12 34 13 17 
78 74 72 67 20 34 92 68 91 38 36 14 35 31 
9 13 15 20 67 53 5 19 4 49 51 73 52 56 
15 19 21 26 73 59 1 25 2 55 57 79 58 62 

12 72 20 30 18 16 8 18 22 65 52 59 38 38 
25 85 7 43 5 3 5 5 9 78 65 72 51 51 
0 60 32 18 30 28 20 30 34 53 40 47 26 26 
27 33 59 9 57 55 47 57 61 26 13 20 1 1 
23 83 9 41 7 5 3 7 11 76 63 70 49 49 
27 87 5 45 3 1 7 3 7 80 67 74 53 53 
18 42 50 0 48 46 38 48 52 35 22 29 8 8 
22 38 54 4 52 50 42 52 56 31 18 25 4 4 
61 1 93 43 91 89 81 91 95 8 21 14 35 35 
64 4 96 46 94 92 84 94 98 11 24 17 38 38 
39 21 71 21 69 67 59 69 73 14 1 8 13 13 
31 91 1 49 1 3 11 1 3 84 71 78 57 57 
6 66 26 24 24 22 14 24 28 59 46 53 32 32 
44 16 76 26 74 72 64 74 78 9 4 3 18 18 

29 15 28 22 17 53 15 20 22 59 40 74 10 40 
42 28 41 9 30 66 28 7 35 72 53 87 23 53 
17 3 16 34 5 41 3 32 10 47 28 62 2 28 
10 24 11 61 22 14 24 59 17 20 1 35 29 1 
40 26 39 11 28 64 26 9 33 70 51 85 21 51 
44 30 43 7 32 68 30 5 37 74 55 89 25 55 
1 15 2 52 13 23 15 50 8 29 10 44 20 10 
5 19 6 56 17 19 19 54 12 25 6 40 24 6 
44 58 45 95 56 20 58 93 51 14 33 1 63 33 
47 61 48 98 59 23 61 96 54 17 36 2 66 36 
22 36 23 73 34 2 36 71 29 8 11 23 41 11 
48 34 47 3 36 72 34 1 41 78 59 93 29 59 
23 9 22 28 11 47 9 26 16 53 34 68 4 34 
27 41 28 78 39 3 41 76 34 3 16 18 46 16 

30 31 4 49 22 50 18 34 56 1 13 19 72 43 
43 44 9 62 35 63 31 47 69 14 0 6 85 56 
18 19 16 37 10 38 6 22 44 11 25 31 60 31 
9 8 43 10 17 11 21 5 17 38 52 58 33 4 
41 42 7 60 33 61 29 45 67 12 2 8 83 54 
45 46 11 64 37 65 33 49 71 16 2 4 87 58 
0 1 34 19 8 20 12 4 26 29 43 49 42 13 
4 3 38 15 12 16 16 0 22 33 47 53 38 9 
43 42 77 24 51 23 55 39 17 72 86 92 1 30 
46 45 80 27 54 26 58 42 20 75 89 95 4 33 
21 20 55 2 29 1 33 17 5 50 64 70 21 8 
49 50 15 68 41 69 37 53 75 20 6 0 91 62 
24 25 10 43 16 44 12 28 50 5 19 25 66 37 
26 25 60 7 34 6 38 22 0 55 69 75 16 13 

64 52 29 15 10 25 3 19 28 64 37 44 37 23 
77 65 42 2 23 38 10 32 41 77 50 57 50 36 
52 40 17 27 2 13 15 7 16 52 25 32 25 11 
25 13 10 54 29 14 42 20 11 25 2 5 2 16 
75 63 40 4 21 36 8 30 39 75 48 55 48 34 
79 67 44 0 25 40 12 34 43 79 52 59 52 38 
34 22 1 45 20 5 33 11 2 34 7 14 7 7 
30 18 5 49 24 9 37 15 6 30 3 10 3 11 
9 21 44 88 63 48 76 54 45 9 36 29 36 50 
12 24 47 91 66 51 79 57 48 12 39 32 39 53 
13 1 22 66 41 26 54 32 23 13 14 7 14 28 
83 71 48 4 29 44 16 38 47 83 56 63 56 42 
58 46 23 21 4 19 9 13 22 58 31 38 31 17 
8 4 27 71 46 31 59 37 28 8 19 12 19 33 

3 1 3 8 55 41 17 7 16 37 39 61 40 44 
10 14 16 21 68 54 4 20 3 50 52 74 53 57 
15 11 9 4 43 29 29 5 28 25 27 49 28 32 
42 38 36 31 16 2 56 32 55 2 0 22 1 5 
8 12 14 19 66 52 6 18 5 48 50 72 51 55 
12 16 18 23 70 56 2 22 1 52 54 76 55 59 
33 29 27 22 25 11 47 23 46 7 9 31 10 14 
37 33 31 26 21 7 51 27 50 3 5 27 6 10 
76 72 70 65 18 32 90 66 89 36 34 12 33 29 
79 75 73 68 21 35 93 69 92 39 37 15 36 32 
54 50 48 43 4 10 68 44 67 14 12 10 11 7 
16 20 22 27 74 60 2 26 3 56 58 80 59 63 
9 5 3 2 49 35 23 1 22 31 33 55 34 38 
59 55 53 48 1 15 73 49 72 19 17 5 16 12 

17 3 16 34 5 41 3 32 10 47 28 62 2 28 
43 57 44 94 55 19 57 92 50 13 32 2 62 32 
49 35 48 2 37 73 35 0 42 79 60 94 30 60 
1 15 2 52 13 23 15 50 8 29 10 44 20 10 
47 33 46 4 35 71 33 2 40 77 58 92 28 58 
45 31 44 6 33 69 31 4 38 75 56 90 26 56 
37 23 36 14 25 61 23 12 30 67 48 82 18 48 
47 33 46 4 35 71 33 2 40 77 58 92 28 58 
51 37 50 0 39 75 37 2 44 81 62 96 32 62 
36 50 37 87 48 12 50 85 43 6 25 9 55 25 
23 37 24 74 35 1 37 72 30 7 12 22 42 12 
30 44 31 81 42 6 44 79 37 0 19 15 49 19 
9 23 10 60 21 15 23 58 16 21 2 36 28 2 
9 23 10 60 21 15 23 58 16 21 2 36 28 2 

18 19 16 37 10 38 6 22 44 11 25 31 60 31 
42 41 76 23 50 22 54 38 16 71 85 91 0 29 
50 51 16 69 42 70 38 54 76 21 7 1 92 63 
0 1 34 19 8 20 12 4 26 29 43 49 42 13 
48 49 14 67 40 68 36 52 74 19 5 1 90 61 
46 47 12 65 38 66 34 50 72 17 3 3 88 59 
38 39 4 57 30 58 26 42 64 9 5 11 80 51 
48 49 14 67 40 68 36 52 74 19 5 1 90 61 
52 53 18 71 44 72 40 56 78 23 9 3 94 65 
35 34 69 16 43 15 47 31 9 64 78 84 7 22 
22 21 56 3 30 2 34 18 4 51 65 71 20 9 
29 28 63 10 37 9 41 25 3 58 72 78 13 16 
8 7 42 11 16 12 20 4 18 37 51 57 34 5 
8 7 42 11 16 12 20 4 18 37 51 57 34 5 

52 40 17 27 2 13 15 7 16 52 25 32 25 11 
8 20 43 87 62 47 75 53 44 8 35 28 35 49 
84 72 49 5 30 45 17 39 48 84 57 64 57 43 
34 22 1 45 20 5 33 11 2 34 7 14 7 7 
82 70 47 3 28 43 15 37 46 82 55 62 55 41 
80 68 45 1 26 41 13 35 44 80 53 60 53 39 
72 60 37 7 18 33 5 27 36 72 45 52 45 31 
82 70 47 3 28 43 15 37 46 82 55 62 55 41 
86 74 51 7 32 47 19 41 50 86 59 66 59 45 
1 13 36 80 55 40 68 46 37 1 28 21 28 42 
12 0 23 67 42 27 55 33 24 12 15 8 15 29 
5 7 30 74 49 34 62 40 31 5 22 15 22 36 
26 14 9 53 28 13 41 19 10 26 1 6 1 15 
26 14 9 53 28 13 41 19 10 26 1 6 1 15 

15 11 9 4 43 29 29 5 28 25 27 49 28 32 
75 71 69 64 17 31 89 65 88 35 33 11 32 28 
17 21 23 28 75 61 3 27 4 57 59 81 60 64 
33 29 27 22 25 11 47 23 46 7 9 31 10 14 
15 19 21 26 73 59 1 25 2 55 57 79 58 62 
13 17 19 24 71 57 1 23 0 53 55 77 56 60 
5 9 11 16 63 49 9 15 8 45 47 69 48 52 
15 19 21 26 73 59 1 25 2 55 57 79 58 62 
19 23 25 30 77 63 5 29 6 59 61 83 62 66 
68 64 62 57 10 24 82 58 81 28 26 4 25 21 
55 51 49 44 3 11 69 45 68 15 13 9 12 8 
62 58 56 51 4 18 76 52 75 22 20 2 19 15 
41 37 35 30 17 3 55 31 54 1 1 23 2 6 
41 37 35 30 17 3 55 31 54 1 1 23 2 6 

1 2 33 20 7 21 11 5 27 28 42 48 43 14 
15 16 19 34 7 35 3 19 41 14 28 34 57 28 
2 3 32 21 6 22 10 6 28 27 41 47 44 15 
52 53 18 71 44 72 40 56 78 23 9 3 94 65 
13 14 21 32 5 33 1 17 39 16 30 36 55 26 
23 22 57 4 31 3 35 19 3 52 66 72 19 10 
15 16 19 34 7 35 3 19 41 14 28 34 57 28 
50 51 16 69 42 70 38 54 76 21 7 1 92 63 
8 9 26 27 0 28 4 12 34 21 35 41 50 21 
29 28 63 10 37 9 41 25 3 58 72 78 13 16 
10 9 44 9 18 10 22 6 16 39 53 59 32 3 
44 43 78 25 52 24 56 40 18 73 87 93 2 31 
20 21 14 39 12 40 8 24 46 9 23 29 62 33 
10 9 44 9 18 10 22 6 16 39 53 59 32 3 

35 23 0 44 19 4 32 10 1 35 8 15 8 6 
49 37 14 30 5 10 18 4 13 49 22 29 22 8 
36 24 1 43 18 3 31 9 0 36 9 16 9 5 
86 74 51 7 32 47 19 41 50 86 59 66 59 45 
47 35 12 32 7 8 20 2 11 47 20 27 20 6 
11 1 24 68 43 28 56 34 25 11 16 9 16 30 
49 37 14 30 5 10 18 4 13 49 22 29 22 8 
84 72 49 5 30 45 17 39 48 84 57 64 57 43 
42 30 7 37 12 3 25 3 6 42 15 22 15 1 
5 7 30 74 49 34 62 40 31 5 22 15 22 36 
24 12 11 55 30 15 43 21 12 24 3 4 3 17 
10 22 45 89 64 49 77 55 46 10 37 30 37 51 
54 42 19 25 0 15 13 9 18 54 27 34 27 13 
24 12 11 55 30 15 43 21 12 24 3 4 3 17 

32 28 26 21 26 12 46 22 45 8 10 32 11 15 
18 14 12 7 40 26 32 8 31 22 24 46 25 29 
31 27 25 20 27 13 45 21 44 9 11 33 12 16 
19 23 25 30 77 63 5 29 6 59 61 83 62 66 
20 16 14 9 38 24 34 10 33 20 22 44 23 27 
56 52 50 45 2 12 70 46 69 16 14 8 13 9 
18 14 12 7 40 26 32 8 31 22 24 46 25 29 
17 21 23 28 75 61 3 27 4 57 59 81 60 64 
25 21 19 14 33 19 39 15 38 15 17 39 18 22 
62 58 56 51 4 18 76 52 75 22 20 2 19 15 
43 39 37 32 15 1 57 33 56 3 1 21 0 4 
77 73 71 66 19 33 91 67 90 37 35 13 34 30 
13 9 7 2 45 31 27 3 26 27 29 51 30 34 
43 39 37 32 15 1 57 33 56 3 1 21 0 4 

34 22 1 45 20 5 33 11 2 34 7 14 7 7 
33 21 2 46 21 6 34 12 3 33 6 13 6 8 
68 56 33 11 14 29 1 23 32 68 41 48 41 27 
15 3 20 64 39 24 52 30 21 15 12 5 12 26 
42 30 7 37 12 3 25 3 6 42 15 22 15 1 
14 2 21 65 40 25 53 31 22 14 13 6 13 27 
46 34 11 33 8 7 21 1 10 46 19 26 19 5 
30 18 5 49 24 9 37 15 6 30 3 10 3 11 
8 4 27 71 46 31 59 37 28 8 19 12 19 33 
63 51 28 16 9 24 4 18 27 63 36 43 36 22 
77 65 42 2 23 38 10 32 41 77 50 57 50 36 
83 71 48 4 29 44 16 38 47 83 56 63 56 42 
8 20 43 87 62 47 75 53 44 8 35 28 35 49 
21 9 14 58 33 18 46 24 15 21 6 1 6 20 

33 29 27 22 25 11 47 23 46 7 9 31 10 14 
34 30 28 23 24 10 48 24 47 6 8 30 9 13 
1 5 7 12 59 45 13 11 12 41 43 65 44 48 
52 48 46 41 6 8 66 42 65 12 10 12 9 5 
25 21 19 14 33 19 39 15 38 15 17 39 18 22 
53 49 47 42 5 9 67 43 66 13 11 11 10 6 
21 17 15 10 37 23 35 11 34 19 21 43 22 26 
37 33 31 26 21 7 51 27 50 3 5 27 6 10 
59 55 53 48 1 15 73 49 72 19 17 5 16 12 
4 0 2 7 54 40 18 6 17 36 38 60 39 43 
10 14 16 21 68 54 4 20 3 50 52 74 53 57 
16 20 22 27 74 60 2 26 3 56 58 80 59 63 
75 71 69 64 17 31 89 65 88 35 33 11 32 28 
46 42 40 35 12 2 60 36 59 6 4 18 3 1 

67 63 61 56 9 23 81 57 80 27 25 3 24 20 
55 51 49 44 3 11 69 45 68 15 13 9 12 8 
32 28 26 21 26 12 46 22 45 8 10 32 11 15 
12 16 18 23 70 56 2 22 1 52 54 76 55 59 
13 9 7 2 45 31 27 3 26 27 29 51 30 34 
28 24 22 17 30 16 42 18 41 12 14 36 15 19 
0 4 6 11 58 44 14 10 13 40 42 64 43 47 
22 18 16 11 36 22 36 12 35 18 20 42 21 25 
31 27 25 20 27 13 45 21 44 9 11 33 12 16 
67 63 61 56 9 23 81 57 80 27 25 3 24 20 
40 36 34 29 18 4 54 30 53 0 2 24 3 7 
47 43 41 36 11 3 61 37 60 7 5 17 4 0 
40 36 34 29 18 4 54 30 53 0 2 24 3 7 
26 22 20 15 32 18 40 16 39 14 16 38 17 21 

