14 17 

43 74 9 17 29 85 1 61 73 57 22 69 76 3 
47 16 81 73 61 5 89 29 17 33 68 21 14 87 
51 82 17 25 37 93 9 69 81 65 30 77 84 11 
39 70 5 13 25 81 3 57 69 53 18 65 72 1 
7 24 41 33 21 35 49 11 23 7 28 19 26 47 
45 14 79 71 59 3 87 27 15 31 66 19 12 85 
6 37 28 20 8 48 36 24 36 20 15 32 39 34 
19 12 53 45 33 23 61 1 11 5 40 7 14 59 
41 72 7 15 27 83 1 59 71 55 20 67 74 1 

85 38 19 70 12 44 32 15 6 69 38 53 5 2 
75 28 9 60 2 34 22 5 4 59 28 43 15 8 
48 1 18 33 25 7 5 22 31 32 1 16 42 35 
53 6 13 38 20 12 0 17 26 37 6 21 37 30 
58 11 8 43 15 17 5 12 21 42 11 26 32 25 
4 43 62 11 69 37 49 66 75 12 43 28 86 79 
94 47 28 79 21 53 41 24 15 78 47 62 4 11 
4 51 70 19 77 45 57 74 83 20 51 36 94 87 
8 39 58 7 65 33 45 62 71 8 39 24 82 75 
54 7 12 39 19 13 1 16 25 38 7 22 36 29 
92 45 26 77 19 51 39 22 13 76 45 60 2 9 
41 6 25 26 32 0 12 29 38 25 6 9 49 42 
66 19 0 51 7 25 13 4 13 50 19 34 24 17 
6 41 60 9 67 35 47 64 73 10 41 26 84 77 

47 70 68 80 55 30 2 68 65 52 25 60 0 68 
37 60 58 70 45 20 8 58 55 42 15 50 10 58 
10 33 31 43 18 7 35 31 28 15 12 23 37 31 
15 38 36 48 23 2 30 36 33 20 7 28 32 36 
20 43 41 53 28 3 25 41 38 25 2 33 27 41 
34 11 13 1 26 51 79 13 16 29 56 21 81 13 
56 79 77 89 64 39 11 77 74 61 34 69 9 77 
42 19 21 9 34 59 87 21 24 37 64 29 89 21 
30 7 9 3 22 47 75 9 12 25 52 17 77 9 
16 39 37 49 24 1 29 37 34 21 6 29 31 37 
54 77 75 87 62 37 9 75 72 59 32 67 7 75 
3 26 24 36 11 14 42 24 21 8 19 16 44 24 
28 51 49 61 36 11 17 49 46 33 6 41 19 49 
32 9 11 1 24 49 77 11 14 27 54 19 79 11 

64 2 61 32 8 50 47 5 7 77 1 82 88 9 
54 12 51 22 2 40 37 15 17 67 9 72 78 19 
27 39 24 5 29 13 10 42 44 40 36 45 51 46 
32 34 29 0 24 18 15 37 39 45 31 50 56 41 
37 29 34 5 19 23 20 32 34 50 26 55 61 36 
17 83 20 49 73 31 34 86 88 4 80 1 7 90 
73 7 70 41 17 59 56 4 2 86 10 91 97 0 
25 91 28 57 81 39 42 94 96 12 88 7 1 98 
13 79 16 45 69 27 30 82 84 0 76 5 11 86 
33 33 30 1 23 19 16 36 38 46 30 51 57 40 
71 5 68 39 15 57 54 2 0 84 8 89 95 2 
20 46 17 12 36 6 3 49 51 33 43 38 44 53 
45 21 42 13 11 31 28 24 26 58 18 63 69 28 
15 81 18 47 71 29 32 84 86 2 78 3 9 88 

1 40 5 27 62 43 63 2 66 9 3 78 49 65 
11 30 5 17 52 33 53 12 56 19 7 68 39 55 
38 3 32 10 25 6 26 39 29 46 34 41 12 28 
33 8 27 5 30 11 31 34 34 41 29 46 17 33 
28 13 22 0 35 16 36 29 39 36 24 51 22 38 
82 41 76 54 19 38 18 83 15 90 78 3 32 16 
8 49 14 36 71 52 72 7 75 0 12 87 58 74 
90 49 84 62 27 46 26 91 23 98 86 11 40 24 
78 37 72 50 15 34 14 79 11 86 74 1 28 12 
32 9 26 4 31 12 32 33 35 40 28 47 18 34 
6 47 12 34 69 50 70 5 73 2 10 85 56 72 
45 4 39 17 18 1 19 46 22 53 41 34 5 21 
20 21 14 8 43 24 44 21 47 28 16 59 30 46 
80 39 74 52 17 36 16 81 13 88 76 1 30 14 

6 4 89 9 28 43 65 38 81 16 48 2 13 84 
16 6 79 19 18 33 55 28 71 6 38 8 3 74 
43 33 52 46 9 6 28 1 44 21 11 35 24 47 
38 28 57 41 4 11 33 6 49 16 16 30 19 52 
33 23 62 36 1 16 38 11 54 11 21 25 14 57 
87 77 8 90 53 38 16 43 0 65 33 79 68 3 
3 13 98 0 37 52 74 47 90 25 57 11 22 93 
95 85 0 98 61 46 24 51 8 73 41 87 76 5 
83 73 12 86 49 34 12 39 4 61 29 75 64 7 
37 27 58 40 3 12 34 7 50 15 17 29 18 53 
1 11 96 2 35 50 72 45 88 23 55 9 20 91 
50 40 45 53 16 1 21 6 37 28 4 42 31 40 
25 15 70 28 9 24 46 19 62 3 29 17 6 65 
85 75 10 88 51 36 14 41 2 63 31 77 66 5 

51 5 30 8 20 15 16 68 31 57 88 37 84 51 
41 15 20 2 10 5 6 58 21 47 78 27 74 41 
14 42 7 29 17 22 21 31 6 20 51 0 47 14 
19 37 2 24 12 17 16 36 1 25 56 5 52 19 
24 32 3 19 7 12 11 41 4 30 61 10 57 24 
30 86 51 73 61 66 65 13 50 24 7 44 3 30 
60 4 39 17 29 24 25 77 40 66 97 46 93 60 
38 94 59 81 69 74 73 21 58 32 1 52 5 38 
26 82 47 69 57 62 61 9 46 20 11 40 7 26 
20 36 1 23 11 16 15 37 0 26 57 6 53 20 
58 2 37 15 27 22 23 75 38 64 95 44 91 58 
7 49 14 36 24 29 28 24 13 13 44 7 40 7 
32 24 11 11 1 4 3 49 12 38 69 18 65 32 
28 84 49 71 59 64 63 11 48 22 9 42 5 28 

7 51 3 5 64 63 48 53 22 28 13 29 69 49 
3 41 13 15 54 53 38 43 12 18 3 19 59 39 
30 14 40 42 27 26 11 16 15 9 24 8 32 12 
25 19 35 37 32 31 16 21 10 4 19 3 37 17 
20 24 30 32 37 36 21 26 5 1 14 2 42 22 
74 30 84 86 17 18 33 28 59 53 68 52 12 32 
16 60 6 4 73 72 57 62 31 37 22 38 78 58 
82 38 92 94 25 26 41 36 67 61 76 60 20 40 
70 26 80 82 13 14 29 24 55 49 64 48 8 28 
24 20 34 36 33 32 17 22 9 3 18 2 38 18 
14 58 4 2 71 70 55 60 29 35 20 36 76 56 
37 7 47 49 20 19 4 9 22 16 31 15 25 5 
12 32 22 24 45 44 29 34 3 9 6 10 50 30 
72 28 82 84 15 16 31 26 57 51 66 50 10 30 

82 80 87 34 58 14 41 55 75 71 51 43 57 65 
72 70 77 24 48 4 31 45 65 61 41 33 47 55 
45 43 50 3 21 23 4 18 38 34 14 6 20 28 
50 48 55 2 26 18 9 23 43 39 19 11 25 33 
55 53 60 7 31 13 14 28 48 44 24 16 30 38 
1 1 6 47 23 67 40 26 6 10 30 38 24 16 
91 89 96 43 67 23 50 64 84 80 60 52 66 74 
7 9 2 55 31 75 48 34 14 18 38 46 32 24 
5 3 10 43 19 63 36 22 2 6 26 34 20 12 
51 49 56 3 27 17 10 24 44 40 20 12 26 34 
89 87 94 41 65 21 48 62 82 78 58 50 64 72 
38 36 43 10 14 30 3 11 31 27 7 1 13 21 
63 61 68 15 39 5 22 36 56 52 32 24 38 46 
3 1 8 45 21 65 38 24 4 8 28 36 22 14 

77 62 21 90 1 6 19 55 88 48 27 9 31 45 
67 52 11 80 11 4 9 45 78 38 17 19 21 35 
40 25 16 53 38 31 18 18 51 11 10 46 6 8 
45 30 11 58 33 26 13 23 56 16 5 41 1 13 
50 35 6 63 28 21 8 28 61 21 0 36 4 18 
4 19 60 9 82 75 62 26 7 33 54 90 50 36 
86 71 30 99 8 15 28 64 97 57 36 0 40 54 
12 27 68 1 90 83 70 34 1 41 62 98 58 44 
0 15 56 13 78 71 58 22 11 29 50 86 46 32 
46 31 10 59 32 25 12 24 57 17 4 40 0 14 
84 69 28 97 6 13 26 62 95 55 34 2 38 52 
33 18 23 46 45 38 25 11 44 4 17 53 13 1 
58 43 2 71 20 13 0 36 69 29 8 28 12 26 
2 17 58 11 80 73 60 24 9 31 52 88 48 34 

7 16 45 71 42 36 62 45 51 9 56 7 84 24 
3 6 35 61 32 26 52 35 41 1 46 17 74 14 
30 21 8 34 5 1 25 8 14 28 19 44 47 13 
25 16 13 39 10 4 30 13 19 23 24 39 52 8 
20 11 18 44 15 9 35 18 24 18 29 34 57 3 
74 65 36 10 39 45 19 36 30 72 25 88 3 57 
16 25 54 80 51 45 71 54 60 18 65 2 93 33 
82 73 44 18 47 53 27 44 38 80 33 96 5 65 
70 61 32 6 35 41 15 32 26 68 21 84 7 53 
24 15 14 40 11 5 31 14 20 22 25 38 53 7 
14 23 52 78 49 43 69 52 58 16 63 0 91 31 
37 28 1 27 2 8 18 1 7 35 12 51 40 20 
12 3 26 52 23 17 43 26 32 10 37 26 65 5 
72 63 34 8 37 43 17 34 28 70 23 86 5 55 

69 10 3 27 4 12 7 48 17 14 17 3 24 5 
1 78 65 41 64 80 61 20 85 54 51 71 92 73 
17 62 49 25 48 64 45 4 69 38 35 55 76 57 
23 56 43 19 42 58 39 2 63 32 29 49 70 51 
54 25 12 12 11 27 8 33 32 1 2 18 39 20 
86 7 20 44 21 5 24 65 0 31 34 14 7 12 
17 62 49 25 48 64 45 4 69 38 35 55 76 57 
97 18 31 55 32 16 35 76 11 42 45 25 4 23 
32 47 34 10 33 49 30 11 54 23 20 40 61 42 
75 4 9 33 10 6 13 54 11 20 23 3 18 1 
69 10 3 27 4 12 7 48 17 14 17 3 24 5 
20 59 46 22 45 61 42 1 66 35 32 52 73 54 
86 7 20 44 21 5 24 65 0 31 34 14 7 12 
26 53 40 16 39 55 36 5 60 29 26 46 67 48 

22 48 27 25 38 35 7 18 31 8 62 16 62 20 
46 20 41 93 30 33 61 86 37 60 6 84 6 88 
30 4 25 77 14 17 45 70 21 44 10 68 10 72 
24 2 19 71 8 11 39 64 15 38 16 62 16 66 
7 33 12 40 23 20 8 33 16 7 47 31 47 35 
39 65 44 8 55 52 24 1 48 25 79 1 79 3 
30 4 25 77 14 17 45 70 21 44 10 68 10 72 
50 76 55 3 66 63 35 10 59 36 90 12 90 8 
15 11 10 62 1 2 30 55 6 29 25 53 25 57 
28 54 33 19 44 41 13 12 37 14 68 10 68 14 
22 48 27 25 38 35 7 18 31 8 62 16 62 20 
27 1 22 74 11 14 42 67 18 41 13 65 13 69 
39 65 44 8 55 52 24 1 48 25 79 1 79 3 
21 5 16 68 5 8 36 61 12 35 19 59 19 63 

18 13 52 44 32 24 60 0 12 4 39 8 15 58 
50 81 16 24 36 92 8 68 80 64 29 76 83 10 
34 65 0 8 20 76 8 52 64 48 13 60 67 6 
28 59 6 2 14 70 14 46 58 42 7 54 61 12 
3 28 37 29 17 39 45 15 27 11 24 23 30 43 
35 4 69 61 49 7 77 17 5 21 56 9 2 75 
34 65 0 8 20 76 8 52 64 48 13 60 67 6 
46 15 80 72 60 4 88 28 16 32 67 20 13 86 
19 50 15 7 5 61 23 37 49 33 2 45 52 21 
24 7 58 50 38 18 66 6 6 10 45 2 9 64 
18 13 52 44 32 24 60 0 12 4 39 8 15 58 
31 62 3 5 17 73 11 49 61 45 10 57 64 9 
35 4 69 61 49 7 77 17 5 21 56 9 2 75 
25 56 9 1 11 67 17 43 55 39 4 51 58 15 

65 18 1 50 8 24 12 5 14 49 18 33 25 18 
3 50 69 18 76 44 56 73 82 19 50 35 93 86 
13 34 53 2 60 28 40 57 66 3 34 19 77 70 
19 28 47 4 54 22 34 51 60 3 28 13 71 64 
50 3 16 35 23 9 3 20 29 34 3 18 40 33 
82 35 16 67 9 41 29 12 3 66 35 50 8 1 
13 34 53 2 60 28 40 57 66 3 34 19 77 70 
93 46 27 78 20 52 40 23 14 77 46 61 3 10 
28 19 38 13 45 13 25 42 51 12 19 4 62 55 
71 24 5 56 2 30 18 1 8 55 24 39 19 12 
65 18 1 50 8 24 12 5 14 49 18 33 25 18 
16 31 50 1 57 25 37 54 63 0 31 16 74 67 
82 35 16 67 9 41 29 12 3 66 35 50 8 1 
22 25 44 7 51 19 31 48 57 6 25 10 68 61 

27 50 48 60 35 10 18 48 45 32 5 40 20 48 
41 18 20 8 33 58 86 20 23 36 63 28 88 20 
25 2 4 8 17 42 70 4 7 20 47 12 72 4 
19 4 2 14 11 36 64 2 1 14 41 6 66 2 
12 35 33 45 20 5 33 33 30 17 10 25 35 33 
44 67 65 77 52 27 1 65 62 49 22 57 3 65 
25 2 4 8 17 42 70 4 7 20 47 12 72 4 
55 78 76 88 63 38 10 76 73 60 33 68 8 76 
10 13 11 23 2 27 55 11 8 5 32 3 57 11 
33 56 54 66 41 16 12 54 51 38 11 46 14 54 
27 50 48 60 35 10 18 48 45 32 5 40 20 48 
22 1 1 11 14 39 67 1 4 17 44 9 69 1 
44 67 65 77 52 27 1 65 62 49 22 57 3 65 
16 7 5 17 8 33 61 5 2 11 38 3 63 5 

44 22 41 12 12 30 27 25 27 57 19 62 68 29 
24 90 27 56 80 38 41 93 95 11 87 6 0 97 
8 74 11 40 64 22 25 77 79 5 71 10 16 81 
2 68 5 34 58 16 19 71 73 11 65 16 22 75 
29 37 26 3 27 15 12 40 42 42 34 47 53 44 
61 5 58 29 5 47 44 8 10 74 2 79 85 12 
8 74 11 40 64 22 25 77 79 5 71 10 16 81 
72 6 69 40 16 58 55 3 1 85 9 90 96 1 
7 59 4 25 49 7 10 62 64 20 56 25 31 66 
50 16 47 18 6 36 33 19 21 63 13 68 74 23 
44 22 41 12 12 30 27 25 27 57 19 62 68 29 
5 71 8 37 61 19 22 74 76 8 68 13 19 78 
61 5 58 29 5 47 44 8 10 74 2 79 85 12 
1 65 2 31 55 13 16 68 70 14 62 19 25 72 

21 20 15 7 42 23 43 22 46 29 17 58 29 45 
89 48 83 61 26 45 25 90 22 97 85 10 39 23 
73 32 67 45 10 29 9 74 6 81 69 6 23 7 
67 26 61 39 4 23 3 68 0 75 63 12 17 1 
36 5 30 8 27 8 28 37 31 44 32 43 14 30 
4 37 2 24 59 40 60 5 63 12 0 75 46 62 
73 32 67 45 10 29 9 74 6 81 69 6 23 7 
7 48 13 35 70 51 71 6 74 1 11 86 57 73 
58 17 52 30 5 14 6 59 9 66 54 21 8 8 
15 26 9 13 48 29 49 16 52 23 11 64 35 51 
21 20 15 7 42 23 43 22 46 29 17 58 29 45 
70 29 64 42 7 26 6 71 3 78 66 9 20 4 
4 37 2 24 59 40 60 5 63 12 0 75 46 62 
64 23 58 36 1 20 0 65 3 72 60 15 14 2 

26 16 69 29 8 23 45 18 61 4 28 18 7 64 
94 84 1 97 60 45 23 50 7 72 40 86 75 4 
78 68 17 81 44 29 7 34 9 56 24 70 59 12 
72 62 23 75 38 23 1 28 15 50 18 64 53 18 
41 31 54 44 7 8 30 3 46 19 13 33 22 49 
9 1 86 12 25 40 62 35 78 13 45 1 10 81 
78 68 17 81 44 29 7 34 9 56 24 70 59 12 
2 12 97 1 36 51 73 46 89 24 56 10 21 92 
63 53 32 66 29 14 8 19 24 41 9 55 44 27 
20 10 75 23 14 29 51 24 67 2 34 12 1 70 
26 16 69 29 8 23 45 18 61 4 28 18 7 64 
75 65 20 78 41 26 4 31 12 53 21 67 56 15 
9 1 86 12 25 40 62 35 78 13 45 1 10 81 
69 59 26 72 35 20 2 25 18 47 15 61 50 21 

31 25 10 12 0 5 4 48 11 37 68 17 64 31 
37 93 58 80 68 73 72 20 57 31 0 51 4 37 
21 77 42 64 52 57 56 4 41 15 16 35 12 21 
15 71 36 58 46 51 50 2 35 9 22 29 18 15 
16 40 5 27 15 20 19 33 4 22 53 2 49 16 
48 8 27 5 17 12 13 65 28 54 85 34 81 48 
21 77 42 64 52 57 56 4 41 15 16 35 12 21 
59 3 38 16 28 23 24 76 39 65 96 45 92 59 
6 62 27 49 37 42 41 11 26 0 31 20 27 6 
37 19 16 6 6 1 2 54 17 43 74 23 70 37 
31 25 10 12 0 5 4 48 11 37 68 17 64 31 
18 74 39 61 49 54 53 1 38 12 19 32 15 18 
48 8 27 5 17 12 13 65 28 54 85 34 81 48 
12 68 33 55 43 48 47 5 32 6 25 26 21 12 

13 31 23 25 44 43 28 33 2 8 7 9 49 29 
81 37 91 93 24 25 40 35 66 60 75 59 19 39 
65 21 75 77 8 9 24 19 50 44 59 43 3 23 
59 15 69 71 2 3 18 13 44 38 53 37 3 17 
28 16 38 40 29 28 13 18 13 7 22 6 34 14 
4 48 6 8 61 60 45 50 19 25 10 26 66 46 
65 21 75 77 8 9 24 19 50 44 59 43 3 23 
15 59 5 3 72 71 56 61 30 36 21 37 77 57 
50 6 60 62 7 6 9 4 35 29 44 28 12 8 
7 37 17 19 50 49 34 39 8 14 1 15 55 35 
13 31 23 25 44 43 28 33 2 8 7 9 49 29 
62 18 72 74 5 6 21 16 47 41 56 40 0 20 
4 48 6 8 61 60 45 50 19 25 10 26 66 46 
56 12 66 68 1 0 15 10 41 35 50 34 6 14 

62 60 67 14 38 6 21 35 55 51 31 23 37 45 
6 8 1 54 30 74 47 33 13 17 37 45 31 23 
10 8 15 38 14 58 31 17 3 1 21 29 15 7 
16 14 21 32 8 52 25 11 9 5 15 23 9 1 
47 45 52 1 23 21 6 20 40 36 16 8 22 30 
79 77 84 31 55 11 38 52 72 68 48 40 54 62 
10 8 15 38 14 58 31 17 3 1 21 29 15 7 
90 88 95 42 66 22 49 63 83 79 59 51 65 73 
25 23 30 23 1 43 16 2 18 14 6 14 0 8 
68 66 73 20 44 0 27 41 61 57 37 29 43 51 
62 60 67 14 38 6 21 35 55 51 31 23 37 45 
13 11 18 35 11 55 28 14 6 2 18 26 12 4 
79 77 84 31 55 11 38 52 72 68 48 40 54 62 
19 17 24 29 5 49 22 8 12 8 12 20 6 2 

57 42 1 70 21 14 1 35 68 28 7 29 11 25 
11 26 67 2 89 82 69 33 0 40 61 97 57 43 
5 10 51 18 73 66 53 17 16 24 45 81 41 27 
11 4 45 24 67 60 47 11 22 18 39 75 35 21 
42 27 14 55 36 29 16 20 53 13 8 44 4 10 
74 59 18 87 4 3 16 52 85 45 24 12 28 42 
5 10 51 18 73 66 53 17 16 24 45 81 41 27 
85 70 29 98 7 14 27 63 96 56 35 1 39 53 
20 5 36 33 58 51 38 2 31 9 30 66 26 12 
63 48 7 76 15 8 5 41 74 34 13 23 17 31 
57 42 1 70 21 14 1 35 68 28 7 29 11 25 
8 7 48 21 70 63 50 14 19 21 42 78 38 24 
74 59 18 87 4 3 16 52 85 45 24 12 28 42 
14 1 42 27 64 57 44 8 25 15 36 72 32 18 

13 4 25 51 22 16 42 25 31 11 36 27 64 4 
81 72 43 17 46 52 26 43 37 79 32 95 4 64 
65 56 27 1 30 36 10 27 21 63 16 79 12 48 
59 50 21 5 24 30 4 21 15 57 10 73 18 42 
28 19 10 36 7 1 27 10 16 26 21 42 49 11 
4 13 42 68 39 33 59 42 48 6 53 10 81 21 
65 56 27 1 30 36 10 27 21 63 16 79 12 48 
15 24 53 79 50 44 70 53 59 17 64 1 92 32 
50 41 12 14 15 21 5 12 6 48 1 64 27 33 
7 2 31 57 28 22 48 31 37 5 42 21 70 10 
13 4 25 51 22 16 42 25 31 11 36 27 64 4 
62 53 24 2 27 33 7 24 18 60 13 76 15 45 
4 13 42 68 39 33 59 42 48 6 53 10 81 21 
56 47 18 8 21 27 1 18 12 54 7 70 21 39 

47 21 42 94 31 34 62 87 38 61 7 85 7 89 
32 58 37 15 48 45 17 8 41 18 72 6 72 10 
19 45 24 28 35 32 4 21 28 5 59 19 59 23 
5 21 0 52 11 8 20 45 4 19 35 43 35 47 
18 44 23 29 34 31 3 22 27 4 58 20 58 24 
34 60 39 13 50 47 19 6 43 20 74 4 74 8 
15 41 20 32 31 28 0 25 24 1 55 23 55 27 
26 0 21 73 10 13 41 66 17 40 14 64 14 68 
39 65 44 8 55 52 24 1 48 25 79 1 79 3 
8 34 13 39 24 21 7 32 17 6 48 30 48 34 
5 31 10 42 21 18 10 35 14 9 45 33 45 37 
25 51 30 22 41 38 10 15 34 11 65 13 65 17 
46 72 51 1 62 59 31 6 55 32 86 8 86 4 
27 53 32 20 43 40 12 13 36 13 67 11 67 15 

51 82 17 25 37 93 9 69 81 65 30 77 84 11 
28 3 62 54 42 14 70 10 2 14 49 2 5 68 
15 16 49 41 29 27 57 3 15 1 36 11 18 55 
9 40 25 17 5 51 33 27 39 23 12 35 42 31 
14 17 48 40 28 28 56 4 16 0 35 12 19 54 
30 1 64 56 44 12 72 12 0 16 51 4 3 70 
11 20 45 37 25 31 53 7 19 3 32 15 22 51 
30 61 4 4 16 72 12 48 60 44 9 56 63 10 
35 4 69 61 49 7 77 17 5 21 56 9 2 75 
4 27 38 30 18 38 46 14 26 10 25 22 29 44 
1 30 35 27 15 41 43 17 29 13 22 25 32 41 
21 10 55 47 35 21 63 3 9 7 42 5 12 61 
42 11 76 68 56 0 84 24 12 28 63 16 9 82 
23 8 57 49 37 19 65 5 7 9 44 3 10 63 

4 51 70 19 77 45 57 74 83 20 51 36 94 87 
75 28 9 60 2 34 22 5 4 59 28 43 15 8 
62 15 4 47 11 21 9 8 17 46 15 30 28 21 
38 9 28 23 35 3 15 32 41 22 9 6 52 45 
61 14 5 46 12 20 8 9 18 45 14 29 29 22 
77 30 11 62 4 36 24 7 2 61 30 45 13 6 
58 11 8 43 15 17 5 12 21 42 11 26 32 25 
17 30 49 2 56 24 36 53 62 1 30 15 73 66 
82 35 16 67 9 41 29 12 3 66 35 50 8 1 
51 4 15 36 22 10 2 19 28 35 4 19 39 32 
48 1 18 33 25 7 5 22 31 32 1 16 42 35 
68 21 2 53 5 27 15 2 11 52 21 36 22 15 
89 42 23 74 16 48 36 19 10 73 42 57 1 6 
70 23 4 55 3 29 17 0 9 54 23 38 20 13 

42 19 21 9 34 59 87 21 24 37 64 29 89 21 
37 60 58 70 45 20 8 58 55 42 15 50 10 58 
24 47 45 57 32 7 21 45 42 29 2 37 23 45 
0 23 21 33 8 17 45 21 18 5 22 13 47 21 
23 46 44 56 31 6 22 44 41 28 1 36 24 44 
39 62 60 72 47 22 6 60 57 44 17 52 8 60 
20 43 41 53 28 3 25 41 38 25 2 33 27 41 
21 2 0 12 13 38 66 0 3 16 43 8 68 0 
44 67 65 77 52 27 1 65 62 49 22 57 3 65 
13 36 34 46 21 4 32 34 31 18 9 26 34 34 
10 33 31 43 18 7 35 31 28 15 12 23 37 31 
30 53 51 63 38 13 15 51 48 35 8 43 17 51 
51 74 72 84 59 34 6 72 69 56 29 64 4 72 
32 55 53 65 40 15 13 53 50 37 10 45 15 53 

25 91 28 57 81 39 42 94 96 12 88 7 1 98 
54 12 51 22 2 40 37 15 17 67 9 72 78 19 
41 25 38 9 15 27 24 28 30 54 22 59 65 32 
17 49 14 15 39 3 0 52 54 30 46 35 41 56 
40 26 37 8 16 26 23 29 31 53 23 58 64 33 
56 10 53 24 0 42 39 13 15 69 7 74 80 17 
37 29 34 5 19 23 20 32 34 50 26 55 61 36 
4 70 7 36 60 18 21 73 75 9 67 14 20 77 
61 5 58 29 5 47 44 8 10 74 2 79 85 12 
30 36 27 2 26 16 13 39 41 43 33 48 54 43 
27 39 24 5 29 13 10 42 44 40 36 45 51 46 
47 19 44 15 9 33 30 22 24 60 16 65 71 26 
68 2 65 36 12 54 51 1 3 81 5 86 92 5 
49 17 46 17 7 35 32 20 22 62 14 67 73 24 

90 49 84 62 27 46 26 91 23 98 86 11 40 24 
11 30 5 17 52 33 53 12 56 19 7 68 39 55 
24 17 18 4 39 20 40 25 43 32 20 55 26 42 
48 7 42 20 15 4 16 49 19 56 44 31 2 18 
25 16 19 3 38 19 39 26 42 33 21 54 25 41 
9 32 3 19 54 35 55 10 58 17 5 70 41 57 
28 13 22 0 35 16 36 29 39 36 24 51 22 38 
69 28 63 41 6 25 5 70 2 77 65 10 19 3 
4 37 2 24 59 40 60 5 63 12 0 75 46 62 
35 6 29 7 28 9 29 36 32 43 31 44 15 31 
38 3 32 10 25 6 26 39 29 46 34 41 12 28 
18 23 12 10 45 26 46 19 49 26 14 61 32 48 
3 44 9 31 66 47 67 2 70 5 7 82 53 69 
16 25 10 12 47 28 48 17 51 24 12 63 34 50 

95 85 0 98 61 46 24 51 8 73 41 87 76 5 
16 6 79 19 18 33 55 28 71 6 38 8 3 74 
29 19 66 32 5 20 42 15 58 7 25 21 10 61 
53 43 42 56 19 4 18 9 34 31 1 45 34 37 
30 20 65 33 4 19 41 14 57 8 24 22 11 60 
14 4 81 17 20 35 57 30 73 8 40 6 5 76 
33 23 62 36 1 16 38 11 54 11 21 25 14 57 
74 64 21 77 40 25 3 30 13 52 20 66 55 16 
9 1 86 12 25 40 62 35 78 13 45 1 10 81 
40 30 55 43 6 9 31 4 47 18 14 32 21 50 
43 33 52 46 9 6 28 1 44 21 11 35 24 47 
23 13 72 26 11 26 48 21 64 1 31 15 4 67 
2 8 93 5 32 47 69 42 85 20 52 6 17 88 
21 11 74 24 13 28 50 23 66 1 33 13 2 69 

38 94 59 81 69 74 73 21 58 32 1 52 5 38 
41 15 20 2 10 5 6 58 21 47 78 27 74 41 
28 28 7 15 3 8 7 45 8 34 65 14 61 28 
4 52 17 39 27 32 31 21 16 10 41 10 37 4 
27 29 6 16 4 9 8 44 7 33 64 13 60 27 
43 13 22 0 12 7 8 60 23 49 80 29 76 43 
24 32 3 19 7 12 11 41 4 30 61 10 57 24 
17 73 38 60 48 53 52 0 37 11 20 31 16 17 
48 8 27 5 17 12 13 65 28 54 85 34 81 48 
17 39 4 26 14 19 18 34 3 23 54 3 50 17 
14 42 7 29 17 22 21 31 6 20 51 0 47 14 
34 22 13 9 3 2 1 51 14 40 71 20 67 34 
55 1 34 12 24 19 20 72 35 61 92 41 88 55 
36 20 15 7 5 0 1 53 16 42 73 22 69 36 

82 38 92 94 25 26 41 36 67 61 76 60 20 40 
3 41 13 15 54 53 38 43 12 18 3 19 59 39 
16 28 26 28 41 40 25 30 1 5 10 6 46 26 
40 4 50 52 17 16 1 6 25 19 34 18 22 2 
17 27 27 29 40 39 24 29 2 4 11 5 45 25 
1 43 11 13 56 55 40 45 14 20 5 21 61 41 
20 24 30 32 37 36 21 26 5 1 14 2 42 22 
61 17 71 73 4 5 20 15 46 40 55 39 1 19 
4 48 6 8 61 60 45 50 19 25 10 26 66 46 
27 17 37 39 30 29 14 19 12 6 21 5 35 15 
30 14 40 42 27 26 11 16 15 9 24 8 32 12 
10 34 20 22 47 46 31 36 5 11 4 12 52 32 
11 55 1 1 68 67 52 57 26 32 17 33 73 53 
8 36 18 20 49 48 33 38 7 13 2 14 54 34 

7 9 2 55 31 75 48 34 14 18 38 46 32 24 
72 70 77 24 48 4 31 45 65 61 41 33 47 55 
59 57 64 11 35 9 18 32 52 48 28 20 34 42 
35 33 40 13 11 33 6 8 28 24 4 4 10 18 
58 56 63 10 34 10 17 31 51 47 27 19 33 41 
74 72 79 26 50 6 33 47 67 63 43 35 49 57 
55 53 60 7 31 13 14 28 48 44 24 16 30 38 
14 12 19 34 10 54 27 13 7 3 17 25 11 3 
79 77 84 31 55 11 38 52 72 68 48 40 54 62 
48 46 53 0 24 20 7 21 41 37 17 9 23 31 
45 43 50 3 21 23 4 18 38 34 14 6 20 28 
65 63 70 17 41 3 24 38 58 54 34 26 40 48 
86 84 91 38 62 18 45 59 79 75 55 47 61 69 
67 65 72 19 43 1 26 40 60 56 36 28 42 50 

12 27 68 1 90 83 70 34 1 41 62 98 58 44 
67 52 11 80 11 4 9 45 78 38 17 19 21 35 
54 39 2 67 24 17 4 32 65 25 4 32 8 22 
30 15 26 43 48 41 28 8 41 1 20 56 16 2 
53 38 3 66 25 18 5 31 64 24 3 33 7 21 
69 54 13 82 9 2 11 47 80 40 19 17 23 37 
50 35 6 63 28 21 8 28 61 21 0 36 4 18 
9 6 47 22 69 62 49 13 20 20 41 77 37 23 
74 59 18 87 4 3 16 52 85 45 24 12 28 42 
43 28 13 56 35 28 15 21 54 14 7 43 3 11 
