14 16 

93 90 1 40 1 96 17 3 16 78 19 43 64 60 
32 29 62 21 60 35 44 64 45 17 42 18 3 1 
83 80 11 30 9 86 7 13 6 68 9 33 54 50 
37 34 57 16 55 40 39 59 40 22 37 13 8 4 
54 51 40 1 38 57 22 42 23 39 20 4 25 21 
61 58 33 8 31 64 15 35 16 46 13 11 32 28 
37 34 57 16 55 40 39 59 40 22 37 13 8 4 
23 20 71 30 69 26 53 73 54 8 51 27 6 10 
16 13 78 37 76 19 60 80 61 1 58 34 13 17 

49 21 28 30 35 25 15 48 25 35 13 3 27 19 
72 2 51 53 58 48 38 71 2 58 36 26 50 4 
4 74 25 23 18 28 38 5 78 18 40 50 26 72 
71 1 50 52 57 47 37 70 3 57 35 25 49 3 
19 51 2 0 5 5 15 18 55 5 17 27 3 49 
92 22 71 73 78 68 58 91 18 78 56 46 70 24 
31 39 10 12 17 7 3 30 43 17 5 15 9 37 
82 12 61 63 68 58 48 81 8 68 46 36 60 14 
36 34 15 17 22 12 2 35 38 22 0 10 14 32 
53 17 32 34 39 29 19 52 21 39 17 7 31 15 
60 10 39 41 46 36 26 59 14 46 24 14 38 8 
36 34 15 17 22 12 2 35 38 22 0 10 14 32 
22 48 1 3 8 2 12 21 52 8 14 24 0 46 
15 55 6 4 1 9 19 14 59 1 21 31 7 53 

53 2 34 11 22 43 36 42 17 41 27 37 17 5 
76 25 57 34 45 66 13 19 6 64 50 60 6 18 
0 51 19 42 31 10 89 95 70 12 26 16 70 58 
75 24 56 33 44 65 14 20 5 63 49 59 5 17 
23 28 4 19 8 13 66 72 47 11 3 7 47 35 
96 45 77 54 65 86 7 1 26 84 70 80 26 38 
35 16 16 7 4 25 54 60 35 23 9 19 35 23 
86 35 67 44 55 76 3 9 16 74 60 70 16 28 
40 11 21 2 9 30 49 55 30 28 14 24 30 18 
57 6 38 15 26 47 32 38 13 45 31 41 13 1 
64 13 45 22 33 54 25 31 6 52 38 48 6 6 
40 11 21 2 9 30 49 55 30 28 14 24 30 18 
26 25 7 16 5 16 63 69 44 14 0 10 44 32 
19 32 0 23 12 9 70 76 51 7 7 3 51 39 

31 6 41 1 22 35 20 40 13 4 1 27 8 44 
54 29 64 24 1 58 3 17 10 27 24 4 15 21 
22 47 12 52 75 18 73 93 66 49 52 80 61 97 
53 28 63 23 0 57 2 18 9 26 23 5 14 22 
1 24 11 29 52 5 50 70 43 26 29 57 38 74 
74 49 84 44 21 78 23 3 30 47 44 16 35 1 
13 12 23 17 40 17 38 58 31 14 17 45 26 62 
64 39 74 34 11 68 13 7 20 37 34 6 25 11 
18 7 28 12 35 22 33 53 26 9 12 40 21 57 
35 10 45 5 18 39 16 36 9 8 5 23 4 40 
42 17 52 12 11 46 9 29 2 15 12 16 3 33 
18 7 28 12 35 22 33 53 26 9 12 40 21 57 
4 21 14 26 49 8 47 67 40 23 26 54 35 71 
3 28 7 33 56 1 54 74 47 30 33 61 42 78 

48 51 36 39 13 7 24 21 8 20 19 27 36 27 
71 74 13 62 36 16 1 44 15 43 4 4 13 50 
5 2 89 14 40 60 77 32 61 33 72 80 89 26 
70 73 14 61 35 15 2 43 14 42 3 5 14 49 
18 21 66 9 17 37 54 9 38 10 49 57 66 3 
91 94 7 82 56 36 19 64 35 63 24 16 7 70 
30 33 54 21 5 25 42 3 26 2 37 45 54 9 
81 84 3 72 46 26 9 54 25 53 14 6 3 60 
35 38 49 26 0 20 37 8 21 7 32 40 49 14 
52 55 32 43 17 3 20 25 4 24 15 23 32 31 
59 62 25 50 24 4 13 32 3 31 8 16 25 38 
35 38 49 26 0 20 37 8 21 7 32 40 49 14 
21 24 63 12 14 34 51 6 35 7 46 54 63 0 
14 17 70 5 21 41 58 13 42 14 53 61 70 7 

31 9 2 22 34 2 44 15 22 41 17 22 46 14 
8 32 21 45 57 21 21 38 45 18 6 1 69 37 
84 44 55 31 19 55 97 38 31 94 70 75 7 39 
9 31 20 44 56 20 22 37 44 19 5 0 68 36 
61 21 32 8 4 32 74 15 8 71 47 52 16 16 
12 52 41 65 77 41 1 58 65 2 26 21 89 57 
49 9 20 4 16 20 62 3 4 59 35 40 28 4 
2 42 31 55 67 31 11 48 55 8 16 11 79 47 
44 4 15 9 21 15 57 2 9 54 30 35 33 1 
27 13 2 26 38 2 40 19 26 37 13 18 50 18 
20 20 9 33 45 9 33 26 33 30 6 11 57 25 
44 4 15 9 21 15 57 2 9 54 30 35 33 1 
58 18 29 5 7 29 71 12 5 68 44 49 19 13 
65 25 36 12 0 36 78 19 12 75 51 56 12 20 

46 44 30 10 12 44 10 18 22 6 31 8 8 45 
23 67 7 33 11 67 13 5 45 29 8 31 15 22 
99 9 83 43 65 9 63 71 31 47 84 45 61 98 
24 66 8 32 10 66 12 4 44 28 9 30 14 23 
76 14 60 20 42 14 40 48 8 24 61 22 38 75 
3 87 13 53 31 87 33 25 65 49 12 51 35 2 
64 26 48 8 30 26 28 36 4 12 49 10 26 63 
13 77 3 43 21 77 23 15 55 39 2 41 25 12 
59 31 43 3 25 31 23 31 9 7 44 5 21 58 
42 48 26 14 8 48 6 14 26 10 27 12 4 41 
35 55 19 21 1 55 1 7 33 17 20 19 3 34 
59 31 43 3 25 31 23 31 9 7 44 5 21 58 
73 17 57 17 39 17 37 45 5 21 58 19 35 72 
80 10 64 24 46 10 44 52 12 28 65 26 42 79 

17 14 51 21 31 26 37 29 51 28 16 10 43 48 
40 9 74 2 54 49 60 6 74 5 39 13 20 71 
36 67 2 74 22 27 16 82 2 81 37 63 96 5 
39 8 73 1 53 48 59 7 73 6 38 12 21 70 
13 44 21 51 1 4 7 59 21 58 14 40 73 18 
60 29 94 22 74 69 80 14 94 15 59 33 0 91 
1 32 33 39 13 8 19 47 33 46 2 28 61 30 
50 19 84 12 64 59 70 4 84 5 49 23 10 81 
4 27 38 34 18 13 24 42 38 41 3 23 56 35 
21 10 55 17 35 30 41 25 55 24 20 6 39 52 
28 3 62 10 42 37 48 18 62 17 27 1 32 59 
4 27 38 34 18 13 24 42 38 41 3 23 56 35 
10 41 24 48 4 1 10 56 24 55 11 37 70 21 
17 48 17 55 3 8 3 63 17 62 18 44 77 14 

6 1 12 3 74 7 8 57 40 9 13 55 1 15 
75 80 69 78 7 74 89 24 41 90 68 26 82 66 
38 43 32 41 30 37 52 13 4 53 31 11 45 29 
1 6 5 4 67 0 15 50 33 16 6 48 8 8 
16 11 22 13 84 17 2 67 50 1 23 65 9 25 
1 6 5 4 67 0 15 50 33 16 6 48 8 8 
75 80 69 78 7 74 89 24 41 90 68 26 82 66 
8 3 14 5 76 9 6 59 42 7 15 57 1 17 
57 62 51 60 11 56 71 6 23 72 50 8 64 48 
43 48 37 46 25 42 57 8 9 58 36 6 50 34 
18 23 12 21 50 17 32 33 16 33 11 31 25 9 
50 55 44 53 18 49 64 1 16 65 43 1 57 41 
14 9 20 11 82 15 0 65 48 1 21 63 7 23 
10 15 4 13 58 9 24 41 24 25 3 39 17 1 

6 9 10 5 21 43 13 79 5 16 3 3 17 20 
87 72 71 86 60 38 94 2 86 97 84 78 64 61 
50 35 34 49 23 1 57 35 49 60 47 41 27 24 
13 2 3 12 14 36 20 72 12 23 10 4 10 13 
4 19 20 5 31 53 3 89 5 6 7 13 27 30 
13 2 3 12 14 36 20 72 12 23 10 4 10 13 
87 72 71 86 60 38 94 2 86 97 84 78 64 61 
4 11 12 3 23 45 11 81 3 14 1 5 19 22 
69 54 53 68 42 20 76 16 68 79 66 60 46 43 
55 40 39 54 28 6 62 30 54 65 52 46 32 29 
30 15 14 29 3 19 37 55 29 40 27 21 7 4 
62 47 46 61 35 13 69 23 61 72 59 53 39 36 
2 17 18 3 29 51 5 87 3 8 5 11 25 28 
22 7 6 21 5 27 29 63 21 32 19 13 1 4 

40 51 11 49 1 60 47 54 63 11 69 66 11 59 
41 30 70 32 82 21 34 27 18 92 12 15 92 22 
4 7 33 5 45 16 3 10 19 55 25 22 55 15 
33 44 4 42 8 53 40 47 56 18 62 59 18 52 
50 61 21 59 9 70 57 64 73 1 79 76 1 69 
33 44 4 42 8 53 40 47 56 18 62 59 18 52 
41 30 70 32 82 21 34 27 18 92 12 15 92 22 
42 53 13 51 1 62 49 56 65 9 71 68 9 61 
23 12 52 14 64 3 16 9 0 74 6 3 74 4 
9 2 38 0 50 11 2 5 14 60 20 17 60 10 
16 27 13 25 25 36 23 30 39 35 45 42 35 35 
16 5 45 7 57 4 9 2 7 67 13 10 67 3 
48 59 19 57 7 68 55 62 71 3 77 74 3 67 
24 35 5 33 17 44 31 38 47 27 53 50 27 43 

82 78 73 22 6 2 22 48 82 32 20 74 30 79 
1 3 8 59 75 79 59 33 1 49 61 7 51 2 
38 34 29 22 38 42 22 4 38 12 24 30 14 35 
75 71 66 15 1 5 15 41 75 25 13 67 23 72 
92 88 83 32 16 12 32 58 92 42 30 84 40 89 
75 71 66 15 1 5 15 41 75 25 13 67 23 72 
1 3 8 59 75 79 59 33 1 49 61 7 51 2 
84 80 75 24 8 4 24 50 84 34 22 76 32 81 
19 15 10 41 57 61 41 15 19 31 43 11 33 16 
33 29 24 27 43 47 27 1 33 17 29 25 19 30 
58 54 49 2 18 22 2 24 58 8 4 50 6 55 
26 22 17 34 50 54 34 8 26 24 36 18 26 23 
90 86 81 30 14 10 30 56 90 40 28 82 38 87 
66 62 57 6 10 14 6 32 66 16 4 58 14 63 

79 76 15 26 13 82 3 17 2 64 5 29 50 46 
2 5 96 55 94 1 78 98 79 17 76 52 31 35 
35 32 59 18 57 38 41 61 42 20 39 15 6 2 
72 69 22 19 20 75 4 24 5 57 2 22 43 39 
89 86 5 36 3 92 13 7 12 74 15 39 60 56 
72 69 22 19 20 75 4 24 5 57 2 22 43 39 
2 5 96 55 94 1 78 98 79 17 76 52 31 35 
81 78 13 28 11 84 5 15 4 66 7 31 52 48 
16 13 78 37 76 19 60 80 61 1 58 34 13 17 
30 27 64 23 62 33 46 66 47 15 44 20 1 3 
55 52 39 2 37 58 21 41 22 40 19 5 26 22 
23 20 71 30 69 26 53 73 54 8 51 27 6 10 
87 84 7 34 5 90 11 9 10 72 13 37 58 54 
63 60 31 10 29 66 13 33 14 48 11 13 34 30 

78 8 57 59 64 54 44 77 4 64 42 32 56 10 
3 73 24 22 17 27 37 4 77 17 39 49 25 71 
34 36 13 15 20 10 0 33 40 20 2 12 12 34 
71 1 50 52 57 47 37 70 3 57 35 25 49 3 
88 18 67 69 74 64 54 87 14 74 52 42 66 20 
71 1 50 52 57 47 37 70 3 57 35 25 49 3 
3 73 24 22 17 27 37 4 77 17 39 49 25 71 
80 10 59 61 66 56 46 79 6 66 44 34 58 12 
15 55 6 4 1 9 19 14 59 1 21 31 7 53 
29 41 8 10 15 5 5 28 45 15 7 17 7 39 
54 16 33 35 40 30 20 53 20 40 18 8 32 14 
22 48 1 3 8 2 12 21 52 8 14 24 0 46 
86 16 65 67 72 62 52 85 12 72 50 40 64 18 
62 8 41 43 48 38 28 61 12 48 26 16 40 6 

82 31 63 40 51 72 7 13 12 70 56 66 12 24 
1 50 18 41 30 9 88 94 69 11 25 15 69 57 
38 13 19 4 7 28 51 57 32 26 12 22 32 20 
75 24 56 33 44 65 14 20 5 63 49 59 5 17 
92 41 73 50 61 82 3 3 22 80 66 76 22 34 
75 24 56 33 44 65 14 20 5 63 49 59 5 17 
1 50 18 41 30 9 88 94 69 11 25 15 69 57 
84 33 65 42 53 74 5 11 14 72 58 68 14 26 
19 32 0 23 12 9 70 76 51 7 7 3 51 39 
33 18 14 9 2 23 56 62 37 21 7 17 37 25 
58 7 39 16 27 48 31 37 12 46 32 42 12 0 
26 25 7 16 5 16 63 69 44 14 0 10 44 32 
90 39 71 48 59 80 1 5 20 78 64 74 20 32 
66 15 47 24 35 56 23 29 4 54 40 50 4 8 

60 35 70 30 7 64 9 11 16 33 30 2 21 15 
21 46 11 51 74 17 72 92 65 48 51 79 60 96 
16 9 26 14 37 20 35 55 28 11 14 42 23 59 
53 28 63 23 0 57 2 18 9 26 23 5 14 22 
70 45 80 40 17 74 19 1 26 43 40 12 31 5 
53 28 63 23 0 57 2 18 9 26 23 5 14 22 
21 46 11 51 74 17 72 92 65 48 51 79 60 96 
62 37 72 32 9 66 11 9 18 35 32 4 23 13 
3 28 7 33 56 1 54 74 47 30 33 61 42 78 
11 14 21 19 42 15 40 60 33 16 19 47 28 64 
36 11 46 6 17 40 15 35 8 9 6 22 3 39 
4 21 14 26 49 8 47 67 40 23 26 54 35 71 
68 43 78 38 15 72 17 3 24 41 38 10 29 7 
44 19 54 14 9 48 7 27 0 17 14 14 5 31 

77 80 7 68 42 22 5 50 21 49 10 2 7 56 
4 1 88 13 39 59 76 31 60 32 71 79 88 25 
33 36 51 24 2 22 39 6 23 5 34 42 51 12 
70 73 14 61 35 15 2 43 14 42 3 5 14 49 
87 90 3 78 52 32 15 60 31 59 20 12 3 66 
70 73 14 61 35 15 2 43 14 42 3 5 14 49 
4 1 88 13 39 59 76 31 60 32 71 79 88 25 
79 82 5 70 44 24 7 52 23 51 12 4 5 58 
14 17 70 5 21 41 58 13 42 14 53 61 70 7 
28 31 56 19 7 27 44 1 28 0 39 47 56 7 
53 56 31 44 18 2 19 26 3 25 14 22 31 32 
21 24 63 12 14 34 51 6 35 7 46 54 63 0 
85 88 1 76 50 30 13 58 29 57 18 10 1 64 
61 64 23 52 26 6 11 34 5 33 6 14 23 40 

2 38 27 51 63 27 15 44 51 12 12 7 75 43 
83 43 54 30 18 54 96 37 30 93 69 74 6 38 
46 6 17 7 19 17 59 0 7 56 32 37 31 1 
9 31 20 44 56 20 22 37 44 19 5 0 68 36 
8 48 37 61 73 37 5 54 61 2 22 17 85 53 
9 31 20 44 56 20 22 37 44 19 5 0 68 36 
83 43 54 30 18 54 96 37 30 93 69 74 6 38 
0 40 29 53 65 29 13 46 53 10 14 9 77 45 
65 25 36 12 0 36 78 19 12 75 51 56 12 20 
51 11 22 2 14 22 64 5 2 61 37 42 26 6 
26 14 3 27 39 3 39 20 27 36 12 17 51 19 
58 18 29 5 7 29 71 12 5 68 44 49 19 13 
6 46 35 59 71 35 7 52 59 4 20 15 83 51 
18 22 11 35 47 11 31 28 35 28 4 9 59 27 

17 73 1 39 17 73 19 11 51 35 2 37 21 16 
98 8 82 42 64 8 62 70 30 46 83 44 60 97 
61 29 45 5 27 29 25 33 7 9 46 7 23 60 
24 66 8 32 10 66 12 4 44 28 9 30 14 23 
7 83 9 49 27 83 29 21 61 45 8 47 31 6 
24 66 8 32 10 66 12 4 44 28 9 30 14 23 
98 8 82 42 64 8 62 70 30 46 83 44 60 97 
15 75 1 41 19 75 21 13 53 37 0 39 23 14 
80 10 64 24 46 10 44 52 12 28 65 26 42 79 
66 24 50 10 32 24 30 38 2 14 51 12 28 65 
41 49 25 15 7 49 5 13 27 11 26 13 3 40 
73 17 57 17 39 17 37 45 5 21 58 19 35 72 
9 81 7 47 25 81 27 19 59 43 6 45 29 8 
33 57 17 23 1 57 3 5 35 19 18 21 5 32 

46 15 80 8 60 55 66 0 80 1 45 19 14 77 
35 66 1 73 21 26 15 81 1 80 36 62 95 4 
2 29 36 36 16 11 22 44 36 43 1 25 58 33 
39 8 73 1 53 48 59 7 73 6 38 12 21 70 
56 25 90 18 70 65 76 10 90 11 55 29 4 87 
39 8 73 1 53 48 59 7 73 6 38 12 21 70 
35 66 1 73 21 26 15 81 1 80 36 62 95 4 
48 17 82 10 62 57 68 2 82 3 47 21 12 79 
17 48 17 55 3 8 3 63 17 62 18 44 77 14 
3 34 31 41 11 6 17 49 31 48 4 30 63 28 
22 9 56 16 36 31 42 24 56 23 21 5 38 53 
10 41 24 48 4 1 10 56 24 55 11 37 70 21 
54 23 88 16 68 63 74 8 88 9 53 27 6 85 
30 1 64 8 44 39 50 16 64 15 29 3 30 61 

12 3 4 11 15 37 19 73 11 22 9 3 11 14 
7 8 9 6 20 42 14 78 6 17 4 2 16 19 
18 3 2 17 9 31 25 67 17 28 15 9 5 8 
9 6 7 8 18 40 16 76 8 19 6 0 14 17 
80 65 64 79 53 31 87 5 79 90 77 71 57 54 
13 2 3 12 14 36 20 72 12 23 10 4 10 13 
2 17 18 3 29 51 5 87 3 8 5 11 25 28 
63 48 47 62 36 14 70 22 62 73 60 54 40 37 
46 31 30 45 19 3 53 39 45 56 43 37 23 20 
3 18 19 4 30 52 4 88 4 7 6 12 26 29 
19 4 3 18 8 30 26 66 18 29 16 10 4 7 
61 46 45 60 34 12 68 24 60 71 58 52 38 35 
5 10 11 4 22 44 12 80 4 15 2 4 18 21 
21 6 5 20 6 28 28 64 20 31 18 12 2 5 

34 45 5 43 7 54 41 48 57 17 63 60 17 53 
39 50 10 48 2 59 46 53 62 12 68 65 12 58 
28 39 1 37 13 48 35 42 51 23 57 54 23 47 
37 48 8 46 4 57 44 51 60 14 66 63 14 56 
34 23 63 25 75 14 27 20 11 85 5 8 85 15 
33 44 4 42 8 53 40 47 56 18 62 59 18 52 
48 59 19 57 7 68 55 62 71 3 77 74 3 67 
17 6 46 8 58 3 10 3 6 68 12 9 68 2 
0 11 29 9 41 20 7 14 23 51 29 26 51 19 
49 60 20 58 8 69 56 63 72 2 78 75 2 68 
27 38 2 36 14 47 34 41 50 24 56 53 24 46 
15 4 44 6 56 5 8 1 8 66 14 11 66 4 
41 52 12 50 0 61 48 55 64 10 70 67 10 60 
25 36 4 34 16 45 32 39 48 26 54 51 26 44 

76 72 67 16 0 4 16 42 76 26 14 68 24 73 
81 77 72 21 5 1 21 47 81 31 19 73 29 78 
70 66 61 10 6 10 10 36 70 20 8 62 18 67 
79 75 70 19 3 1 19 45 79 29 17 71 27 76 
8 4 1 52 68 72 52 26 8 42 54 0 44 5 
75 71 66 15 1 5 15 41 75 25 13 67 23 72 
90 86 81 30 14 10 30 56 90 40 28 82 38 87 
25 21 16 35 51 55 35 9 25 25 37 17 27 22 
42 38 33 18 34 38 18 8 42 8 20 34 10 39 
91 87 82 31 15 11 31 57 91 41 29 83 39 88 
69 65 60 9 7 11 9 35 69 19 7 61 17 66 
27 23 18 33 49 53 33 7 27 23 35 19 25 24 
83 79 74 23 7 3 23 49 83 33 21 75 31 80 
67 63 58 7 9 13 7 33 67 17 5 59 15 64 

73 70 21 20 19 76 3 23 4 58 1 23 44 40 
78 75 16 25 14 81 2 18 1 63 4 28 49 45 
67 64 27 14 25 70 9 29 10 52 7 17 38 34 
76 73 18 23 16 79 0 20 1 61 2 26 47 43 
5 2 89 48 87 8 71 91 72 10 69 45 24 28 
72 69 22 19 20 75 4 24 5 57 2 22 43 39 
87 84 7 34 5 90 11 9 10 72 13 37 58 54 
22 19 72 31 70 25 54 74 55 7 52 28 7 11 
39 36 55 14 53 42 37 57 38 24 35 11 10 6 
88 85 6 35 4 91 12 8 11 73 14 38 59 55 
66 63 28 13 26 69 10 30 11 51 8 16 37 33 
24 21 70 29 68 27 52 72 53 9 50 26 5 9 
80 77 14 27 12 83 4 16 3 65 6 30 51 47 
64 61 30 11 28 67 12 32 13 49 10 14 35 31 

72 2 51 53 58 48 38 71 2 58 36 26 50 4 
77 7 56 58 63 53 43 76 3 63 41 31 55 9 
66 4 45 47 52 42 32 65 8 52 30 20 44 2 
75 5 54 56 61 51 41 74 1 61 39 29 53 7 
4 66 17 15 10 20 30 3 70 10 32 42 18 64 
71 1 50 52 57 47 37 70 3 57 35 25 49 3 
86 16 65 67 72 62 52 85 12 72 50 40 64 18 
21 49 0 2 7 3 13 20 53 7 15 25 1 47 
38 32 17 19 24 14 4 37 36 24 2 8 16 30 
87 17 66 68 73 63 53 86 13 73 51 41 65 19 
65 5 44 46 51 41 31 64 9 51 29 19 43 3 
23 47 2 4 9 1 11 22 51 9 13 23 1 45 
79 9 58 60 65 55 45 78 5 65 43 33 57 11 
63 7 42 44 49 39 29 62 11 49 27 17 41 5 

76 25 57 34 45 66 13 19 6 64 50 60 6 18 
81 30 62 39 50 71 8 14 11 69 55 65 11 23 
70 19 51 28 39 60 19 25 0 58 44 54 0 12 
79 28 60 37 48 69 10 16 9 67 53 63 9 21 
8 43 11 34 23 2 81 87 62 4 18 8 62 50 
75 24 56 33 44 65 14 20 5 63 49 59 5 17 
90 39 71 48 59 80 1 5 20 78 64 74 20 32 
25 26 6 17 6 15 64 70 45 13 1 9 45 33 
42 9 23 0 11 32 47 53 28 30 16 26 28 16 
91 40 72 49 60 81 2 4 21 79 65 75 21 33 
69 18 50 27 38 59 20 26 1 57 43 53 1 11 
27 24 8 15 4 17 62 68 43 15 1 11 43 31 
83 32 64 41 52 73 6 12 13 71 57 67 13 25 
67 16 48 25 36 57 22 28 3 55 41 51 3 9 

54 29 64 24 1 58 3 17 10 27 24 4 15 21 
59 34 69 29 6 63 8 12 15 32 29 1 20 16 
48 23 58 18 5 52 3 23 4 21 18 10 9 27 
57 32 67 27 4 61 6 14 13 30 27 1 18 18 
14 39 4 44 67 10 65 85 58 41 44 72 53 89 
53 28 63 23 0 57 2 18 9 26 23 5 14 22 
68 43 78 38 15 72 17 3 24 41 38 10 29 7 
3 22 13 27 50 7 48 68 41 24 27 55 36 72 
20 5 30 10 33 24 31 51 24 7 10 38 19 55 
69 44 79 39 16 73 18 2 25 42 39 11 30 6 
47 22 57 17 6 51 4 24 3 20 17 11 8 28 
5 20 15 25 48 9 46 66 39 22 25 53 34 70 
61 36 71 31 8 65 10 10 17 34 31 3 22 14 
45 20 55 15 8 49 6 26 1 18 15 13 6 30 

71 74 13 62 36 16 1 44 15 43 4 4 13 50 
76 79 8 67 41 21 4 49 20 48 9 1 8 55 
65 68 19 56 30 10 7 38 9 37 2 10 19 44 
74 77 10 65 39 19 2 47 18 46 7 1 10 53 
3 6 81 6 32 52 69 24 53 25 64 72 81 18 
70 73 14 61 35 15 2 43 14 42 3 5 14 49 
85 88 1 76 50 30 13 58 29 57 18 10 1 64 
20 23 64 11 15 35 52 7 36 8 47 55 64 1 
37 40 47 28 2 18 35 10 19 9 30 38 47 16 
86 89 2 77 51 31 14 59 30 58 19 11 2 65 
64 67 20 55 29 9 8 37 8 36 3 11 20 43 
22 25 62 13 13 33 50 5 34 6 45 53 62 1 
78 81 6 69 43 23 6 51 22 50 11 3 6 57 
62 65 22 53 27 7 10 35 6 34 5 13 22 41 

8 32 21 45 57 21 21 38 45 18 6 1 69 37 
3 37 26 50 62 26 16 43 50 13 11 6 74 42 
14 26 15 39 51 15 27 32 39 24 0 5 63 31 
5 35 24 48 60 24 18 41 48 15 9 4 72 40 
76 36 47 23 11 47 89 30 23 86 62 67 1 31 
9 31 20 44 56 20 22 37 44 19 5 0 68 36 
6 46 35 59 71 35 7 52 59 4 20 15 83 51 
59 19 30 6 6 30 72 13 6 69 45 50 18 14 
42 2 13 11 23 13 55 4 11 52 28 33 35 3 
7 47 36 60 72 36 6 53 60 3 21 16 84 52 
15 25 14 38 50 14 28 31 38 25 1 6 62 30 
57 17 28 4 8 28 70 11 4 67 43 48 20 12 
1 39 28 52 64 28 14 45 52 11 13 8 76 44 
17 23 12 36 48 12 30 29 36 27 3 8 60 28 

23 67 7 33 11 67 13 5 45 29 8 31 15 22 
18 72 2 38 16 72 18 10 50 34 3 36 20 17 
29 61 13 27 5 61 7 1 39 23 14 25 9 28 
20 70 4 36 14 70 16 8 48 32 5 34 18 19 
91 1 75 35 57 1 55 63 23 39 76 37 53 90 
24 66 8 32 10 66 12 4 44 28 9 30 14 23 
9 81 7 47 25 81 27 19 59 43 6 45 29 8 
74 16 58 18 40 16 38 46 6 22 59 20 36 73 
57 33 41 1 23 33 21 29 11 5 42 3 19 56 
8 82 8 48 26 82 28 20 60 44 7 46 30 7 
30 60 14 26 4 60 6 2 38 22 15 24 8 29 
72 18 56 16 38 18 36 44 4 20 57 18 34 71 
16 74 0 40 18 74 20 12 52 36 1 38 22 15 
32 58 16 24 2 58 4 4 36 20 17 22 6 31 

40 9 74 2 54 49 60 6 74 5 39 13 20 71 
45 14 79 7 59 54 65 1 79 0 44 18 15 76 
34 3 68 4 48 43 54 12 68 11 33 7 26 65 
43 12 77 5 57 52 63 3 77 2 42 16 17 74 
28 59 6 66 14 19 8 74 6 73 29 55 88 3 
39 8 73 1 53 48 59 7 73 6 38 12 21 70 
54 23 88 16 68 63 74 8 88 9 53 27 6 85 
11 42 23 49 3 2 9 57 23 56 12 38 71 20 
6 25 40 32 20 15 26 40 40 39 5 21 54 37 
55 24 89 17 69 64 75 9 89 10 54 28 5 86 
33 2 67 5 47 42 53 13 67 12 32 6 27 64 
9 40 25 47 5 0 11 55 25 54 10 36 69 22 
47 16 81 9 61 56 67 1 81 2 46 20 13 78 
31 0 65 7 45 40 51 15 65 14 30 4 29 62 

46 57 17 55 5 66 53 60 69 5 75 72 5 65 
31 42 2 40 10 51 38 45 54 20 60 57 20 50 
30 41 1 39 11 50 37 44 53 21 59 56 21 49 
45 56 16 54 4 65 52 59 68 6 74 71 6 64 
19 30 10 28 22 39 26 33 42 32 48 45 32 38 
3 8 32 6 44 17 4 11 20 54 26 23 54 16 
53 64 24 62 12 73 60 67 76 2 82 79 2 72 
39 28 68 30 80 19 32 25 16 90 10 13 90 20 
45 56 16 54 4 65 52 59 68 6 74 71 6 64 
56 67 27 65 15 76 63 70 79 5 85 82 5 75 
43 54 14 52 2 63 50 57 66 8 72 69 8 62 
37 48 8 46 4 57 44 51 60 14 66 63 14 56 
23 34 6 32 18 43 30 37 46 28 52 49 28 42 
20 31 9 29 21 40 27 34 43 31 49 46 31 39 

88 84 79 28 12 8 28 54 88 38 26 80 36 85 
73 69 64 13 3 7 13 39 73 23 11 65 21 70 
72 68 63 12 4 8 12 38 72 22 10 64 20 69 
87 83 78 27 11 7 27 53 87 37 25 79 35 84 
61 57 52 1 15 19 1 27 61 11 1 53 9 58 
39 35 30 21 37 41 21 5 39 11 23 31 13 36 
95 91 86 35 19 15 35 61 95 45 33 87 43 92 
3 1 6 57 73 77 57 31 3 47 59 5 49 0 
87 83 78 27 11 7 27 53 87 37 25 79 35 84 
98 94 89 38 22 18 38 64 98 48 36 90 46 95 
85 81 76 25 9 5 25 51 85 35 23 77 33 82 
79 75 70 19 3 1 19 45 79 29 17 71 27 76 
65 61 56 5 11 15 5 31 65 15 3 57 13 62 
62 58 53 2 14 18 2 28 62 12 0 54 10 59 

85 82 9 32 7 88 9 11 8 70 11 35 56 52 
70 67 24 17 22 73 6 26 7 55 4 20 41 37 
69 66 25 16 23 72 7 27 8 54 5 19 40 36 
84 81 10 31 8 87 8 12 7 69 10 34 55 51 
58 55 36 5 34 61 18 38 19 43 16 8 29 25 
36 33 58 17 56 39 40 60 41 21 38 14 7 3 
92 89 2 39 0 95 16 4 15 77 18 42 63 59 
0 3 94 53 92 3 76 96 77 15 74 50 29 33 
84 81 10 31 8 87 8 12 7 69 10 34 55 51 
95 92 1 42 3 98 19 1 18 80 21 45 66 62 
82 79 12 29 10 85 6 14 5 67 8 32 53 49 
76 73 18 23 16 79 0 20 1 61 2 26 47 43 
62 59 32 9 30 65 14 34 15 47 12 12 33 29 
59 56 35 6 33 62 17 37 18 44 15 9 30 26 

84 14 63 65 70 60 50 83 10 70 48 38 62 16 
69 1 48 50 55 45 35 68 5 55 33 23 47 1 
68 2 47 49 54 44 34 67 6 54 32 22 46 0 
83 13 62 64 69 59 49 82 9 69 47 37 61 15 
57 13 36 38 43 33 23 56 17 43 21 11 35 11 
35 35 14 16 21 11 1 34 39 21 1 11 13 33 
91 21 70 72 77 67 57 90 17 77 55 45 69 23 
1 71 22 20 15 25 35 2 75 15 37 47 23 69 
83 13 62 64 69 59 49 82 9 69 47 37 61 15 
94 24 73 75 80 70 60 93 20 80 58 48 72 26 
