7 18 

82 14 26 89 3 71 28 

22 63 14 86 48 84 12 
35 6 43 29 9 27 45 
32 9 40 32 6 30 42 
23 18 31 41 3 39 33 
8 49 0 72 34 70 2 
1 42 7 65 27 63 9 
76 35 84 12 50 14 86 

17 39 78 3 44 49 64 
40 18 21 54 13 8 7 
37 15 24 51 10 5 10 
28 6 33 42 1 4 19 
3 25 64 11 30 35 50 
4 18 57 18 23 28 43 
81 59 20 95 54 49 34 

73 67 68 5 94 97 2 
16 10 11 52 37 40 55 
19 13 14 49 40 43 52 
28 22 23 40 49 52 43 
59 53 54 9 80 83 12 
52 46 47 16 73 76 19 
25 31 30 93 4 1 96 

65 9 67 68 80 90 74 
8 48 10 11 23 33 17 
11 45 13 14 26 36 20 
20 36 22 23 35 45 29 
51 5 53 54 66 76 60 
44 12 46 47 59 69 53 
33 89 31 30 18 8 24 

0 65 72 94 55 48 50 
57 8 15 37 2 9 7 
54 11 18 40 1 6 4 
45 20 27 49 10 3 5 
14 51 58 80 41 34 36 
21 44 51 73 34 27 29 
98 33 26 4 43 50 48 

7 75 63 0 92 18 61 
50 18 6 57 35 39 4 
47 21 9 54 38 36 7 
38 30 18 45 47 27 16 
7 61 49 14 78 4 47 
14 54 42 21 71 3 40 
91 23 35 98 6 80 37 

5 17 56 19 22 27 42 
46 24 15 60 19 14 1 
3 25 64 11 30 35 50 
69 47 8 83 42 37 22 
31 9 30 45 4 1 16 
67 45 6 81 40 35 20 
5 27 66 9 32 37 52 

51 45 46 17 72 75 20 
10 4 5 58 31 34 61 
59 53 54 9 80 83 12 
13 19 18 81 8 11 84 
25 19 20 43 46 49 46 
11 17 16 79 10 13 82 
61 55 56 7 82 85 10 

43 13 45 46 58 68 52 
2 54 4 5 17 27 11 
51 5 53 54 66 76 60 
21 77 19 18 6 4 12 
17 39 19 20 32 42 26 
19 75 17 16 4 6 10 
53 3 55 56 68 78 62 

22 43 50 72 33 26 28 
63 2 9 31 8 15 13 
14 51 58 80 41 34 36 
86 21 14 8 31 38 36 
48 17 24 46 7 0 2 
84 19 12 10 29 36 34 
12 53 60 82 43 36 38 

15 53 41 22 70 4 39 
56 12 0 63 29 45 2 
7 61 49 14 78 4 47 
79 11 23 86 6 68 25 
41 27 15 48 44 30 13 
77 9 21 84 8 66 23 
5 63 51 12 80 6 49 

56 50 51 12 77 80 15 
34 28 29 34 55 58 37 
5 11 10 73 16 19 76 
70 64 65 2 91 94 1 
29 23 24 39 50 53 42 
24 18 19 44 45 48 47 
9 3 4 59 30 33 62 

48 8 50 51 63 73 57 
26 30 28 29 41 51 35 
13 69 11 10 2 12 4 
62 6 64 65 77 87 71 
21 35 23 24 36 46 30 
16 40 18 19 31 41 25 
1 55 3 4 16 26 10 

17 48 55 77 38 31 33 
39 26 33 55 16 9 11 
78 13 6 16 23 30 28 
3 62 69 91 52 45 47 
44 21 28 50 11 4 6 
49 16 23 45 6 1 1 
64 1 8 30 9 16 14 

10 58 46 17 75 1 44 
32 36 24 39 53 21 22 
71 3 15 78 14 60 17 
4 72 60 3 89 15 58 
37 31 19 44 48 26 17 
42 26 14 49 43 31 12 
57 11 1 64 28 46 3 

8 64 6 5 7 17 1 
2 58 0 1 13 23 7 
3 59 1 0 12 22 6 
60 4 62 63 75 85 69 
29 85 27 26 14 4 20 
32 88 30 29 17 7 23 
63 7 65 66 78 88 72 

73 8 1 21 18 25 23 
67 2 5 27 12 19 17 
68 3 4 26 13 20 18 
5 60 67 89 50 43 45 
94 29 22 0 39 46 44 
97 32 25 3 42 49 47 
2 63 70 92 53 46 48 

66 2 10 73 19 55 12 
60 8 4 67 25 49 6 
61 7 5 68 24 50 7 
2 70 58 5 87 13 56 
87 19 31 94 2 76 33 
90 22 34 97 5 79 36 
5 73 61 2 90 16 59 

65 0 7 29 10 17 15 
9 56 63 85 46 39 41 
67 2 5 27 12 19 17 
68 3 4 26 13 20 18 
80 15 8 14 25 32 30 
90 25 18 4 35 42 40 
74 9 2 20 19 26 24 

58 10 2 65 27 47 4 
2 66 54 9 83 9 52 
60 8 4 67 25 49 6 
61 7 5 68 24 50 7 
73 5 17 80 12 62 19 
83 15 27 90 2 72 29 
67 1 11 74 18 56 13 

7 75 63 0 92 18 61 
58 10 2 65 27 47 4 
65 3 9 72 20 54 11 
87 19 31 94 2 76 33 
48 20 8 55 37 37 6 
41 27 15 48 44 30 13 
43 25 13 50 42 32 11 

