7 17 

33 49 38 57 32 51 17 

32 14 42 55 33 14 12 
8 54 2 15 7 54 28 
34 80 24 11 33 80 54 
7 53 3 16 6 53 27 
35 81 25 12 34 81 55 
35 81 25 12 34 81 55 
36 10 46 59 37 10 16 

6 22 11 30 5 24 44 
33 17 28 9 34 15 83 
21 37 26 45 20 39 29 
38 54 43 62 37 56 12 
32 48 37 56 31 50 18 
16 32 21 40 15 34 34 
26 10 21 2 27 8 76 

9 37 19 32 10 37 11 
30 76 20 7 29 76 50 
24 22 34 47 25 22 4 
41 5 51 64 42 5 21 
35 11 45 58 36 11 15 
19 27 29 42 20 27 1 
23 69 13 0 22 69 43 

3 43 13 26 4 43 17 
13 59 3 10 12 59 33 
2 48 8 21 1 48 22 
21 67 11 2 20 67 41 
4 42 14 27 5 42 16 
15 61 5 8 14 61 35 
53 7 63 76 54 7 33 

