8 18 

57 41 18 48 22 74 17 95 
24 40 63 33 59 7 64 14 
20 4 19 11 15 37 20 58 
19 35 58 28 54 2 59 19 
23 7 16 14 12 40 17 61 
37 21 2 28 2 54 3 75 
51 35 12 42 16 68 11 89 
38 22 1 29 3 55 2 76 

0 77 67 75 24 18 73 49 
81 4 14 6 57 63 8 32 
37 40 30 38 13 19 36 12 
76 1 9 1 52 58 3 27 
34 43 33 41 10 16 39 15 
20 57 47 55 4 2 53 29 
6 71 61 69 18 12 67 43 
19 58 48 56 5 1 54 30 

78 35 51 60 16 59 1 56 
3 46 30 21 65 22 80 25 
41 2 14 23 21 22 36 19 
2 41 25 16 60 17 75 20 
44 1 17 26 18 25 33 22 
58 15 31 40 4 39 19 36 
72 29 45 54 10 53 5 50 
59 16 32 41 3 40 18 37 

2 53 44 73 48 7 66 39 
83 28 37 8 33 74 15 42 
39 16 7 36 11 30 29 2 
78 23 32 3 28 69 10 37 
36 19 10 39 14 27 32 5 
22 33 24 53 28 13 46 19 
8 47 38 67 42 1 60 33 
21 34 25 54 29 12 47 20 

61 60 73 28 72 78 83 36 
20 21 8 53 9 3 2 45 
24 23 36 9 35 41 46 1 
15 16 3 48 4 2 7 40 
27 26 39 6 38 44 49 2 
41 40 53 8 52 58 63 16 
55 54 67 22 66 72 77 30 
42 41 54 9 53 59 64 17 

55 7 49 13 19 78 72 8 
26 74 32 68 62 3 9 73 
18 30 12 24 18 41 35 29 
21 69 27 63 57 2 4 68 
21 27 15 21 15 44 38 26 
35 13 29 7 1 58 52 12 
49 1 43 7 13 72 66 2 
36 12 30 6 0 59 53 11 

19 36 5 33 38 3 5 22 
31 14 55 83 12 47 55 28 
7 10 31 59 12 23 31 4 
29 46 5 23 48 13 5 32 
13 30 11 39 32 3 11 16 
40 57 16 12 59 24 16 43 
51 68 27 1 70 35 27 54 
18 1 42 70 1 34 42 15 

46 23 3 33 34 56 33 20 
4 73 47 17 84 6 17 30 
20 49 23 7 60 30 7 6 
56 13 13 43 24 66 43 30 
40 29 3 27 40 50 27 14 
67 2 24 54 13 77 54 41 
78 9 35 65 2 88 65 52 
9 60 34 4 71 19 4 17 

18 5 10 1 38 7 59 17 
32 45 40 51 12 57 9 67 
8 21 16 27 12 33 33 43 
28 15 20 9 48 3 69 7 
12 1 4 7 32 13 53 23 
39 26 31 20 59 14 80 4 
50 37 42 31 70 25 91 15 
19 32 27 38 1 44 22 54 

1 17 40 10 36 16 41 37 
49 33 10 40 14 66 9 87 
25 9 14 16 10 42 15 63 
11 27 50 20 46 6 51 27 
5 11 34 4 30 22 35 43 
22 38 61 31 57 5 62 16 
33 49 72 42 68 16 73 5 
36 20 3 27 1 53 4 74 

58 19 9 17 34 40 15 9 
8 69 59 67 16 10 65 41 
32 45 35 43 8 14 41 17 
68 9 1 7 44 50 5 19 
52 25 15 23 28 34 21 3 
79 2 12 4 55 61 6 30 
90 13 23 15 66 72 17 41 
21 56 46 54 3 3 52 28 

20 23 7 2 42 1 57 2 
70 27 43 52 8 51 7 48 
46 3 19 28 16 27 31 24 
10 33 17 8 52 9 67 12 
26 17 1 8 36 7 51 4 
1 44 28 19 63 20 78 23 
12 55 39 30 74 31 89 34 
57 14 30 39 5 38 20 35 

60 5 14 15 10 51 8 19 
10 45 36 65 40 1 58 31 
34 21 12 41 16 25 34 7 
70 15 24 5 20 61 2 29 
54 1 8 21 4 45 14 13 
81 26 35 6 31 72 13 40 
92 37 46 17 42 83 24 51 
23 32 23 52 27 14 45 18 

3 2 15 30 14 20 25 22 
53 52 65 20 64 70 75 28 
29 28 41 4 40 46 51 4 
7 8 5 40 4 10 15 32 
9 8 21 24 20 26 31 16 
18 19 6 51 7 1 4 43 
29 30 17 62 18 12 7 54 
40 39 52 7 51 57 62 15 

3 51 9 45 39 20 14 50 
47 1 41 5 11 70 64 0 
23 25 17 19 13 46 40 24 
13 61 19 55 49 10 4 60 
3 45 3 39 33 26 20 44 
24 72 30 66 60 1 7 71 
35 83 41 77 71 12 18 82 
34 14 28 8 2 57 51 13 

27 42 16 14 53 37 14 1 
10 59 33 3 70 20 3 16 
51 18 8 38 29 61 38 25 
79 10 36 66 1 89 66 53 
8 61 35 5 72 18 5 18 
43 26 0 30 37 53 30 17 
51 18 8 38 29 61 38 25 
24 45 19 11 56 34 11 2 

1 14 9 20 19 26 40 36 
18 31 26 37 2 43 23 53 
23 10 15 4 43 2 64 12 
51 38 43 32 71 26 92 16 
20 33 28 39 0 45 21 55 
15 2 7 4 35 10 56 20 
23 10 15 4 43 2 64 12 
4 17 12 23 16 29 37 39 

18 2 21 9 17 35 22 56 
35 19 4 26 0 52 5 73 
6 22 45 15 41 11 46 32 
34 50 73 43 69 17 74 4 
37 21 2 28 2 54 3 75 
2 14 37 7 33 19 38 40 
6 22 45 15 41 11 46 32 
21 5 18 12 14 38 19 59 

39 38 28 36 15 21 34 10 
22 55 45 53 2 4 51 27 
63 14 4 12 39 45 10 14 
91 14 24 16 67 73 18 42 
20 57 47 55 4 2 53 29 
55 22 12 20 31 37 18 6 
63 14 4 12 39 45 10 14 
36 41 31 39 12 18 37 13 

39 4 12 21 23 20 38 17 
56 13 29 38 6 37 21 34 
15 28 12 3 47 4 62 7 
13 56 40 31 75 32 90 35 
58 15 31 40 4 39 19 36 
23 20 4 5 39 4 54 1 
15 28 12 3 47 4 62 7 
42 1 15 24 20 23 35 20 

41 14 5 34 9 32 27 0 
24 31 22 51 26 15 44 17 
65 10 19 10 15 56 3 24 
93 38 47 18 43 84 25 52 
22 33 24 53 28 13 46 19 
57 2 11 18 7 48 11 16 
65 10 19 10 15 56 3 24 
38 17 8 37 12 29 30 3 

22 21 34 11 33 39 44 3 
39 38 51 6 50 56 61 14 
2 3 10 35 9 15 20 27 
30 31 18 63 19 13 8 55 
41 40 53 8 52 58 63 16 
6 5 18 27 17 23 28 19 
2 3 10 35 9 15 20 27 
25 24 37 8 36 42 47 0 

16 32 10 26 20 39 33 31 
33 15 27 9 3 56 50 14 
8 56 14 50 44 15 9 55 
36 84 42 78 72 13 19 83 
35 13 29 7 1 58 52 12 
0 48 6 42 36 23 17 47 
8 56 14 50 44 15 9 55 
19 29 13 23 17 42 36 28 

28 41 36 47 8 53 13 63 
41 28 33 22 61 16 82 6 
15 2 7 4 35 10 56 20 
15 28 23 34 5 40 26 50 
52 39 44 33 72 27 93 17 
38 51 46 57 18 63 3 73 
15 28 23 34 5 40 26 50 
2 15 10 21 18 27 39 37 

45 29 6 36 10 62 5 83 
24 40 63 33 59 7 64 14 
2 14 37 7 33 19 38 40 
32 16 7 23 3 49 8 70 
35 51 74 44 70 18 75 3 
55 39 16 46 20 72 15 93 
32 16 7 23 3 49 8 70 
19 3 20 10 16 36 21 57 

12 65 55 63 12 6 61 37 
81 4 14 6 57 63 8 32 
55 22 12 20 31 37 18 6 
25 52 42 50 1 7 48 24 
92 15 25 17 68 74 19 43 
2 75 65 73 22 16 71 47 
25 52 42 50 1 7 48 24 
38 39 29 37 14 20 35 11 

66 23 39 48 4 47 11 44 
3 46 30 21 65 22 80 25 
23 20 4 5 39 4 54 1 
53 10 26 35 9 34 24 31 
14 57 41 32 76 33 91 36 
76 33 49 58 14 57 1 54 
53 10 26 35 9 34 24 31 
40 3 13 22 22 21 37 18 

14 41 32 61 36 5 54 27 
83 28 37 8 33 74 15 42 
57 2 11 18 7 48 11 16 
27 28 19 48 23 18 41 14 
94 39 48 19 44 85 26 53 
4 51 42 71 46 5 64 37 
27 28 19 48 23 18 41 14 
40 15 6 35 10 31 28 1 

49 48 61 16 60 66 71 24 
20 21 8 53 9 3 2 45 
6 5 18 27 17 23 28 19 
36 35 48 3 47 53 58 11 
31 32 19 64 20 14 9 56 
59 58 71 26 70 76 81 34 
36 35 48 3 47 53 58 11 
23 22 35 10 34 40 45 2 

43 5 37 1 7 66 60 4 
26 74 32 68 62 3 9 73 
0 48 6 42 36 23 17 47 
30 18 24 12 6 53 47 17 
37 85 43 79 73 14 20 84 
53 5 47 11 17 76 70 6 
30 18 24 12 6 53 47 17 
17 31 11 25 19 40 34 30 

17 1 22 8 18 34 23 55 
4 12 35 5 31 21 36 42 
9 7 30 0 26 26 31 47 
2 18 41 11 37 15 42 36 
37 21 2 28 2 54 3 75 
8 24 47 17 43 9 48 30 
58 42 19 49 23 75 18 96 
18 34 57 27 53 1 58 20 

40 37 27 35 16 22 33 9 
53 24 14 22 29 35 20 4 
48 29 19 27 24 30 25 1 
59 18 8 16 35 41 14 10 
20 57 47 55 4 2 53 29 
65 12 2 10 41 47 8 16 
1 78 68 76 25 19 74 50 
75 2 8 0 51 57 2 26 

38 5 11 20 24 19 39 16 
25 18 2 7 37 6 52 3 
30 13 3 12 32 11 47 8 
19 24 8 1 43 0 58 3 
58 15 31 40 4 39 19 36 
13 30 14 5 49 6 64 9 
79 36 52 61 17 60 2 57 
3 40 24 15 59 16 74 19 

42 13 4 33 8 33 26 1 
55 0 9 20 5 46 13 14 
50 5 4 25 0 41 18 9 
61 6 15 14 11 52 7 20 
22 33 24 53 28 13 46 19 
67 12 21 8 17 58 1 26 
1 54 45 74 49 8 67 40 
77 22 31 2 27 68 9 36 

21 20 33 12 32 38 43 4 
8 7 20 25 19 25 30 17 
13 12 25 20 24 30 35 12 
2 1 14 31 13 19 24 23 
41 40 53 8 52 58 63 16 
4 5 8 37 7 13 18 29 
62 61 74 29 73 79 84 37 
14 15 2 47 3 3 8 39 

15 33 9 27 21 38 32 32 
2 46 4 40 34 25 19 45 
7 41 1 35 29 30 24 40 
4 52 10 46 40 19 13 51 
35 13 29 7 1 58 52 12 
10 58 16 52 46 13 7 57 
56 8 50 14 20 79 73 9 
20 68 26 62 56 3 3 67 

57 20 10 18 33 39 16 8 
41 36 26 34 17 23 32 8 
18 59 49 57 6 0 55 31 
48 29 19 27 24 30 25 1 
22 55 45 53 2 4 51 27 
74 3 7 1 50 56 1 25 
17 60 50 58 7 1 56 32 
95 18 28 20 71 77 22 46 

21 22 6 3 41 2 56 1 
37 6 10 19 25 18 40 15 
60 17 33 42 2 41 17 38 
30 13 3 12 32 11 47 8 
56 13 29 38 6 37 21 34 
4 39 23 14 58 15 73 18 
61 18 34 43 1 42 16 39 
17 60 44 35 79 36 94 39 

59 4 13 16 9 50 9 18 
43 12 3 32 7 34 25 2 
20 35 26 55 30 11 48 21 
50 5 4 25 0 41 18 9 
24 31 22 51 26 15 44 17 
76 21 30 1 26 67 8 35 
19 36 27 56 31 10 49 22 
97 42 51 22 47 88 29 56 

4 3 16 29 15 21 26 21 
20 19 32 13 31 37 42 5 
43 42 55 10 54 60 65 18 
13 12 25 20 24 30 35 12 
39 38 51 6 50 56 61 14 
13 14 1 46 2 4 9 38 
44 43 56 11 55 61 66 19 
34 35 22 67 23 17 12 59 

2 50 8 44 38 21 15 49 
14 34 8 28 22 37 31 33 
37 11 31 5 1 60 54 10 
7 41 1 35 29 30 24 40 
33 15 27 9 3 56 50 14 
19 67 25 61 55 4 2 66 
38 10 32 4 2 61 55 9 
40 88 46 82 76 17 23 87 

78 35 51 60 16 59 1 56 
1 42 26 17 61 18 76 21 
11 32 16 7 51 8 66 11 
3 40 24 15 59 16 74 19 
54 11 27 36 8 35 23 32 
60 17 33 42 2 41 17 38 
5 38 22 13 57 14 72 17 
29 14 2 11 33 10 48 7 

2 53 44 73 48 7 66 39 
79 24 33 4 29 70 11 38 
69 14 23 6 19 60 1 28 
77 22 31 2 27 68 9 36 
26 29 20 49 24 17 42 15 
20 35 26 55 30 11 48 21 
75 20 29 0 25 66 7 34 
51 4 5 24 1 42 17 10 

61 60 73 28 72 78 83 36 
16 17 4 49 5 1 6 41 
6 7 6 39 5 11 16 31 
14 15 2 47 3 3 8 39 
37 36 49 4 48 54 59 12 
43 42 55 10 54 60 65 18 
12 13 0 45 1 5 10 37 
12 11 24 21 23 29 34 13 

55 7 49 13 19 78 72 8 
22 70 28 64 58 1 5 69 
12 60 18 54 48 11 5 59 
20 68 26 62 56 3 3 67 
31 17 25 11 5 54 48 16 
37 11 31 5 1 60 54 10 
18 66 24 60 54 5 1 65 
6 42 0 36 30 29 23 41 

80 25 34 5 30 71 12 39 
37 18 9 38 13 28 31 4 
53 2 7 22 3 44 15 12 
62 7 16 13 12 53 6 21 
18 37 28 57 32 9 50 23 
61 6 15 14 11 52 7 20 
3 52 43 72 47 6 65 38 
58 3 12 17 8 49 10 17 

17 18 5 50 6 0 5 42 
26 25 38 7 37 43 48 1 
10 9 22 23 21 27 32 15 
1 0 13 32 12 18 23 24 
45 44 57 12 56 62 67 20 
2 1 14 31 13 19 24 23 
60 59 72 27 71 77 82 35 
5 4 17 28 16 22 27 20 

23 71 29 65 59 0 6 70 
20 28 14 22 16 43 37 27 
4 44 2 38 32 27 21 43 
5 53 11 47 41 18 12 52 
39 9 33 3 3 62 56 8 
4 52 10 46 40 19 13 51 
54 6 48 12 18 77 71 7 
1 49 7 43 37 22 16 48 

63 62 75 30 74 80 85 38 
8 7 20 25 19 25 30 17 
17 16 29 16 28 34 39 8 
12 13 0 45 1 5 10 37 
13 12 25 20 24 30 35 12 
54 53 66 21 65 71 76 29 
5 6 7 38 6 12 17 30 
22 21 34 11 33 39 44 3 

57 9 51 15 21 80 74 10 
2 46 4 40 34 25 19 45 
11 37 5 31 25 34 28 36 
18 66 24 60 54 5 1 65 
7 41 1 35 29 30 24 40 
48 0 42 6 12 71 65 1 
11 59 17 53 47 12 6 58 
16 32 10 26 20 39 33 31 

6 54 12 48 42 17 11 53 
5 53 11 47 41 18 12 52 
18 66 24 60 54 5 1 65 
27 21 21 15 9 50 44 20 
17 65 23 59 53 6 0 64 
23 71 29 65 59 0 6 70 
28 76 34 70 64 5 11 75 
19 29 13 23 17 42 36 28 

