7 19 

28 57 64 1 45 16 53 

60 61 51 16 17 61 2 
52 53 43 8 25 53 10 
16 15 25 60 93 15 78 
55 56 46 11 22 56 7 
52 53 43 8 25 53 10 
42 43 33 2 35 43 20 
2 3 7 42 75 3 60 

65 11 62 4 15 28 42 
57 3 54 12 7 20 34 
11 65 14 80 61 48 34 
60 6 57 9 10 23 37 
57 3 54 12 7 20 34 
47 7 44 22 3 10 24 
7 47 4 62 43 30 16 

22 13 12 37 59 75 68 
14 5 20 29 51 67 60 
54 63 88 39 17 1 8 
17 8 17 32 54 70 63 
14 5 20 29 51 67 60 
4 5 30 19 41 57 50 
36 45 70 21 1 17 10 

51 64 16 1 11 68 10 
6 19 29 44 56 23 35 
14 27 21 36 48 31 27 
62 75 27 12 0 79 21 
5 18 30 45 57 22 36 
29 42 6 21 33 46 12 
67 80 32 17 5 84 26 

37 3 76 39 66 74 32 
8 42 31 6 21 29 13 
0 34 39 2 29 37 5 
48 14 87 50 77 85 43 
9 43 30 7 20 28 14 
15 19 54 17 44 52 10 
53 19 92 55 82 90 48 

37 8 39 54 6 78 66 
8 53 6 9 51 33 21 
0 45 2 17 43 41 29 
48 3 50 65 5 89 77 
9 54 7 8 52 32 20 
15 30 17 32 28 56 44 
53 8 55 70 10 94 82 

60 68 1 19 8 7 16 
15 23 46 64 53 38 61 
23 31 38 56 45 30 53 
71 79 10 8 3 18 5 
14 22 47 65 54 39 62 
38 46 23 41 30 15 38 
76 84 15 3 8 23 0 

30 1 6 59 13 74 5 
15 44 51 14 32 29 40 
7 36 43 22 24 37 32 
41 12 5 70 24 85 16 
16 45 52 13 33 28 41 
8 21 28 37 9 52 17 
46 17 10 75 29 90 21 

60 61 51 16 17 61 2 
15 16 6 29 62 16 47 
23 24 14 21 54 24 39 
71 72 62 27 6 72 9 
14 15 5 30 63 15 48 
38 39 29 6 39 39 24 
76 77 67 32 1 77 14 

65 11 62 4 15 28 42 
20 34 17 49 30 17 3 
28 26 25 41 22 9 5 
76 22 73 7 26 39 53 
19 35 16 50 31 18 4 
43 11 40 26 7 6 20 
81 27 78 12 31 44 58 

22 13 12 37 59 75 68 
23 32 57 8 14 30 23 
15 24 49 0 22 38 31 
33 24 1 48 70 86 79 
24 33 58 9 13 29 22 
0 9 34 15 37 53 46 
38 29 4 53 75 91 84 

14 48 25 12 15 23 19 
27 61 12 25 2 10 32 
21 13 60 23 50 58 16 
36 2 75 38 65 73 31 
48 14 87 50 77 85 43 
31 65 8 29 2 6 36 
27 7 66 29 56 64 22 

14 59 12 3 57 27 15 
27 72 25 10 70 14 2 
21 24 23 38 22 62 50 
36 9 38 53 7 77 65 
48 3 50 65 5 89 77 
31 76 29 14 74 10 2 
27 18 29 44 16 68 56 

9 17 52 70 59 44 67 
4 4 65 83 72 57 80 
44 52 17 35 24 9 32 
59 67 2 20 9 6 17 
71 79 10 8 3 18 5 
8 0 69 87 76 61 84 
50 58 11 29 18 3 26 

21 50 57 8 38 23 46 
34 63 70 5 51 10 59 
14 15 22 43 3 58 11 
29 0 7 58 12 73 4 
41 12 5 70 24 85 16 
38 67 74 9 55 6 63 
20 9 16 49 3 64 5 

9 10 0 35 68 10 53 
4 3 13 48 81 3 66 
44 45 35 0 33 45 18 
59 60 50 15 18 60 3 
71 72 62 27 6 72 9 
8 7 17 52 85 7 70 
50 51 41 6 27 51 12 

14 40 11 55 36 23 9 
1 53 2 68 49 36 22 
49 5 46 20 1 12 26 
64 10 61 5 14 27 41 
76 22 73 7 26 39 53 
3 57 6 72 53 40 26 
55 1 52 14 5 18 32 

29 38 63 14 8 24 17 
42 51 76 27 5 11 4 
6 3 28 21 43 59 52 
21 12 13 36 58 74 67 
33 24 1 48 70 86 79 
46 55 80 31 9 7 0 
12 3 22 27 49 65 58 

0 45 2 17 43 41 29 
34 11 36 51 9 75 63 
39 84 37 22 82 2 10 
2 47 0 15 45 39 27 
29 74 27 12 72 12 0 
37 82 35 20 80 4 8 
5 40 7 22 38 46 34 

23 31 38 56 45 30 53 
57 65 4 22 11 4 19 
16 8 77 95 84 69 92 
21 29 40 58 47 32 55 
6 2 67 85 74 59 82 
14 6 75 93 82 67 90 
28 36 33 51 40 25 48 

7 36 43 22 24 37 32 
27 2 9 56 10 71 2 
46 75 82 17 63 2 71 
9 38 45 20 26 35 34 
36 65 72 7 53 8 61 
44 73 80 15 61 0 69 
2 31 38 27 19 42 27 

23 24 14 21 54 24 39 
57 58 48 13 20 58 5 
16 15 25 60 93 15 78 
21 22 12 23 56 22 41 
6 5 15 50 83 5 68 
14 13 23 58 91 13 76 
28 29 19 16 49 29 34 

28 26 25 41 22 9 5 
62 8 59 7 12 25 39 
11 65 14 80 61 48 34 
26 28 23 43 24 11 3 
1 55 4 70 51 38 24 
9 63 12 78 59 46 32 
33 21 30 36 17 4 10 

15 24 49 0 22 38 31 
19 10 15 34 56 72 65 
54 63 88 39 17 1 8 
17 26 51 2 20 36 29 
44 53 78 29 7 9 2 
52 61 86 37 15 1 6 
10 19 44 5 27 43 36 

23 31 38 56 45 30 53 
68 76 7 11 0 15 8 
21 29 40 58 47 32 55 
6 14 55 73 62 47 70 
66 74 5 13 2 13 10 
18 10 79 97 86 71 94 
6 2 67 85 74 59 82 

7 36 43 22 24 37 32 
38 9 2 67 21 82 13 
9 38 45 20 26 35 34 
24 53 60 5 41 20 49 
36 7 0 65 19 80 11 
48 77 84 19 65 4 73 
36 65 72 7 53 8 61 

23 24 14 21 54 24 39 
68 69 59 24 9 69 6 
21 22 12 23 56 22 41 
6 7 3 38 71 7 56 
66 67 57 22 11 67 4 
18 17 27 62 95 17 80 
6 5 15 50 83 5 68 

28 26 25 41 22 9 5 
73 19 70 4 23 36 50 
26 28 23 43 24 11 3 
11 43 8 58 39 26 12 
71 17 68 2 21 34 48 
13 67 16 82 63 50 36 
1 55 4 70 51 38 24 

15 24 49 0 22 38 31 
30 21 4 45 67 83 76 
17 26 51 2 20 36 29 
32 41 66 17 5 21 14 
28 19 6 43 65 81 74 
56 65 90 41 19 3 10 
44 53 78 29 7 9 2 

30 59 66 1 47 14 55 
38 67 74 9 55 6 63 
31 2 5 60 14 75 6 
49 20 13 78 32 93 24 
38 9 2 67 21 82 13 
23 6 13 52 6 67 2 
46 17 10 75 29 90 21 

0 1 9 44 77 1 62 
8 7 17 52 85 7 70 
61 62 52 17 16 62 1 
79 80 70 35 2 80 17 
68 69 59 24 9 69 6 
53 54 44 9 24 54 9 
76 77 67 32 1 77 14 

5 49 2 64 45 32 18 
3 57 6 72 53 40 26 
66 12 63 3 16 29 43 
84 30 81 15 34 47 61 
73 19 70 4 23 36 50 
58 4 55 11 8 21 35 
81 27 78 12 31 44 58 

38 47 72 23 1 15 8 
46 55 80 31 9 7 0 
23 14 11 38 60 76 69 
41 32 7 56 78 94 87 
30 21 4 45 67 83 76 
15 6 19 30 52 68 61 
38 29 4 53 75 91 84 

30 31 21 14 47 31 32 
59 60 50 15 18 60 3 
66 67 57 22 11 67 4 
1 2 8 43 76 2 61 
47 48 38 3 30 48 15 
14 13 23 58 91 13 76 
55 56 46 11 22 56 7 

35 19 32 34 15 2 12 
64 10 61 5 14 27 41 
71 17 68 2 21 34 48 
6 48 3 63 44 31 17 
52 2 49 17 2 15 29 
9 63 12 78 59 46 32 
60 6 57 9 10 23 37 

8 17 42 7 29 45 38 
21 12 13 36 58 74 67 
28 19 6 43 65 81 74 
37 46 71 22 0 16 9 
9 0 25 24 46 62 55 
52 61 86 37 15 1 6 
17 8 17 32 54 70 63 

5 49 2 64 45 32 18 
4 50 1 65 46 33 19 
14 40 11 55 36 23 9 
49 5 46 20 1 12 26 
82 28 79 13 32 45 59 
4 50 1 65 46 33 19 
67 13 64 2 17 30 44 

38 47 72 23 1 15 8 
39 48 73 24 2 14 7 
29 38 63 14 8 24 17 
6 3 28 21 43 59 52 
39 30 5 54 76 92 85 
39 48 73 24 2 14 7 
24 15 10 39 61 77 70 

43 52 77 28 6 10 3 
11 2 23 26 48 64 57 
40 49 74 25 3 13 6 
26 17 8 41 63 79 72 
7 2 27 22 44 60 53 
6 15 40 9 31 47 40 
20 29 54 5 17 33 26 

