14 17 

32 7 26 21 2 1 16 60 8 10 10 13 42 15 
83 58 77 30 49 50 67 9 43 61 61 38 9 66 
18 7 12 35 16 15 2 74 22 4 4 27 56 1 
31 6 25 22 3 2 15 61 9 9 9 14 43 14 
9 16 3 44 25 24 7 83 31 13 13 36 65 8 
51 26 45 2 17 18 35 41 11 29 29 6 23 34 
6 19 0 47 28 27 10 86 34 16 16 39 68 11 
71 46 65 18 37 38 55 21 31 49 49 26 3 54 
60 35 54 7 26 27 44 32 20 38 38 15 14 43 

72 75 30 54 38 36 58 53 68 16 64 63 23 6 
4 7 38 14 30 32 10 15 0 52 4 5 45 74 
41 44 1 23 7 5 27 22 37 15 33 32 8 37 
33 36 9 15 1 3 19 14 29 23 25 24 16 45 
47 50 5 29 13 11 33 28 43 9 39 38 2 31 
28 31 14 10 6 8 14 9 24 28 20 19 21 50 
79 82 37 61 45 43 65 60 75 23 71 70 30 1 
14 17 28 4 20 22 0 5 10 42 6 5 35 64 
27 30 15 9 7 9 13 8 23 29 19 18 22 51 
5 8 37 13 29 31 9 14 1 51 3 4 44 73 
47 50 5 29 13 11 33 28 43 9 39 38 2 31 
2 5 40 16 32 34 12 17 2 54 6 7 47 76 
67 70 25 49 33 31 53 48 63 11 59 58 18 11 
56 59 14 38 22 20 42 37 52 0 48 47 7 22 

3 9 55 49 10 65 72 52 12 64 51 69 18 58 
71 77 13 19 78 3 4 16 80 4 17 1 86 10 
34 40 24 18 41 34 41 21 43 33 20 38 49 27 
42 48 16 10 49 26 33 13 51 25 12 30 57 19 
28 34 30 24 35 40 47 27 37 39 26 44 43 33 
47 53 11 5 54 21 28 8 56 20 7 25 62 14 
4 2 62 56 3 72 79 59 5 71 58 76 11 65 
61 67 3 9 68 7 14 6 70 6 7 11 76 0 
48 54 10 4 55 20 27 7 57 19 6 24 63 13 
70 76 12 18 77 2 5 15 79 3 16 2 85 9 
28 34 30 24 35 40 47 27 37 39 26 44 43 33 
73 79 15 21 80 5 2 18 82 6 19 1 88 12 
8 14 50 44 15 60 67 47 17 59 46 64 23 53 
19 25 39 33 26 49 56 36 28 48 35 53 34 42 

69 18 52 30 67 21 61 26 20 0 10 72 9 8 
1 50 16 38 1 47 7 42 48 68 78 4 77 76 
38 13 21 1 36 10 30 5 11 31 41 41 40 39 
30 21 13 9 28 18 22 13 19 39 49 33 48 47 
44 7 27 5 42 4 36 1 5 25 35 47 34 33 
25 26 8 14 23 23 17 18 24 44 54 28 53 52 
76 25 59 37 74 28 68 33 27 7 3 79 2 1 
11 40 6 28 9 37 3 32 38 58 68 14 67 66 
24 27 7 15 22 24 16 19 25 45 55 27 54 53 
2 49 15 37 0 46 6 41 47 67 77 5 76 75 
44 7 27 5 42 4 36 1 5 25 35 47 34 33 
1 52 18 40 3 49 9 44 50 70 80 2 79 78 
64 13 47 25 62 16 56 21 15 5 15 67 14 13 
53 2 36 14 51 5 45 10 4 16 26 56 25 24 

14 44 54 73 3 51 16 65 5 8 34 43 72 20 
82 24 14 5 65 17 84 3 63 60 34 25 4 88 
45 13 23 42 28 20 47 34 26 23 3 12 41 51 
53 5 15 34 36 12 55 26 34 31 5 4 33 59 
39 19 29 48 22 26 41 40 20 17 9 18 47 45 
58 0 10 29 41 7 60 21 39 36 10 1 28 64 
7 51 61 80 10 58 9 72 12 15 41 50 79 13 
72 14 4 15 55 7 74 7 53 50 24 15 14 78 
59 1 9 28 42 6 61 20 40 37 11 2 27 65 
81 23 13 6 64 16 83 2 62 59 33 24 5 87 
39 19 29 48 22 26 41 40 20 17 9 18 47 45 
84 26 16 3 67 19 86 5 65 62 36 27 2 90 
19 39 49 68 2 46 21 60 0 3 29 38 67 25 
30 28 38 57 13 35 32 49 11 8 18 27 56 36 

10 25 54 41 59 47 26 29 56 44 14 4 31 9 
78 43 14 27 9 21 42 39 12 24 54 64 37 59 
41 6 23 10 28 16 5 2 25 13 17 27 0 22 
49 14 15 2 20 8 13 10 17 5 25 35 8 30 
35 0 29 16 34 22 1 4 31 19 11 21 6 16 
54 19 10 3 15 3 18 15 12 0 30 40 13 35 
3 32 61 48 66 54 33 36 63 51 21 11 38 16 
68 33 4 17 1 11 32 29 2 14 44 54 27 49 
55 20 9 4 14 2 19 16 11 1 31 41 14 36 
77 42 13 26 8 20 41 38 11 23 53 63 36 58 
35 0 29 16 34 22 1 4 31 19 11 21 6 16 
80 45 16 29 11 23 44 41 14 26 56 66 39 61 
15 20 49 36 54 42 21 24 51 39 9 1 26 4 
26 9 38 25 43 31 10 13 40 28 2 12 15 7 

17 12 43 10 24 39 10 6 31 39 33 5 55 9 
85 56 25 58 44 29 58 74 37 29 35 63 13 59 
48 19 12 21 7 8 21 37 0 8 2 26 24 22 
56 27 4 29 15 0 29 45 8 0 6 34 16 30 
42 13 18 15 1 14 15 31 6 14 8 20 30 16 
61 32 1 34 20 5 34 50 13 5 11 39 11 35 
10 19 50 17 31 46 17 1 38 46 40 12 62 16 
75 46 15 48 34 19 48 64 27 19 25 53 3 49 
62 33 2 35 21 6 35 51 14 6 12 40 10 36 
84 55 24 57 43 28 57 73 36 28 34 62 12 58 
42 13 18 15 1 14 15 31 6 14 8 20 30 16 
87 58 27 60 46 31 60 76 39 31 37 65 15 61 
22 7 38 5 19 34 5 11 26 34 28 0 50 4 
33 4 27 6 8 23 6 22 15 23 17 11 39 7 

65 47 9 28 42 8 68 53 18 13 76 10 6 64 
3 21 59 40 26 60 0 15 50 81 8 78 74 4 
34 16 22 3 11 23 37 22 13 44 45 41 37 33 
26 8 30 11 3 31 29 14 21 52 37 49 45 25 
40 22 16 3 17 17 43 28 7 38 51 35 31 39 
21 3 35 16 2 36 24 9 26 57 32 54 50 20 
72 54 16 35 49 15 75 60 25 6 83 3 1 71 
7 11 49 30 16 50 10 5 40 71 18 68 64 6 
20 2 36 17 3 37 23 8 27 58 31 55 51 19 
2 20 58 39 25 59 1 14 49 80 9 77 73 3 
40 22 16 3 17 17 43 28 7 38 51 35 31 39 
5 23 61 42 28 62 2 17 52 83 6 80 76 6 
60 42 4 23 37 3 63 48 13 18 71 15 11 59 
49 31 7 12 26 8 52 37 2 29 60 26 22 48 

25 21 71 4 50 41 69 19 23 67 47 71 9 11 
43 89 3 64 18 27 1 49 45 1 21 3 77 57 
6 52 40 27 19 10 38 12 8 36 16 40 40 20 
14 60 32 35 11 2 30 20 16 28 8 32 48 28 
0 46 46 21 25 16 44 6 2 42 22 46 34 14 
19 65 27 40 6 3 25 25 21 23 3 27 53 33 
32 14 78 11 57 48 76 26 30 74 54 78 2 18 
33 79 13 54 8 17 11 39 35 9 11 13 67 47 
20 66 26 41 5 4 24 26 22 22 2 26 54 34 
42 88 4 63 17 26 2 48 44 0 20 4 76 56 
0 46 46 21 25 16 44 6 2 42 22 46 34 14 
45 91 1 66 20 29 1 51 47 3 23 1 79 59 
20 26 66 1 45 36 64 14 18 62 42 66 14 6 
9 37 55 12 34 25 53 3 7 51 31 55 25 5 

7 30 24 33 3 41 58 1 15 15 9 5 74 71 
75 38 44 35 71 27 10 67 53 53 77 63 6 3 
38 1 7 2 34 10 27 30 16 16 40 26 43 40 
46 9 15 6 42 2 19 38 24 24 48 34 35 32 
32 5 1 8 28 16 33 24 10 10 34 20 49 46 
51 14 20 11 47 3 14 43 29 29 53 39 30 27 
0 37 31 40 4 48 65 8 22 22 2 12 81 78 
65 28 34 25 61 17 0 57 43 43 67 53 16 13 
52 15 21 12 48 4 13 44 30 30 54 40 29 26 
74 37 43 34 70 26 9 66 52 52 76 62 7 4 
32 5 1 8 28 16 33 24 10 10 34 20 49 46 
77 40 46 37 73 29 12 69 55 55 79 65 4 1 
12 25 19 28 8 36 53 4 10 10 14 0 69 66 
23 14 8 17 19 25 42 15 1 1 25 11 58 55 

25 49 23 13 51 34 2 65 5 51 73 7 22 17 
43 19 91 81 17 34 66 3 63 17 5 61 46 85 
6 18 54 44 20 3 29 34 26 20 42 24 9 48 
14 10 62 52 12 5 37 26 34 12 34 32 17 56 
0 24 48 38 26 9 23 40 20 26 48 18 3 42 
19 5 67 57 7 10 42 21 39 7 29 37 22 61 
32 56 16 6 58 41 9 72 12 58 80 14 29 10 
33 9 81 71 7 24 56 7 53 7 15 51 36 75 
20 4 68 58 6 11 43 20 40 6 28 38 23 62 
42 18 90 80 16 33 65 2 62 16 6 60 45 84 
0 24 48 38 26 9 23 40 20 26 48 18 3 42 
45 21 93 83 19 36 68 5 65 19 3 63 48 87 
20 44 28 18 46 29 3 60 0 46 68 2 17 22 
9 33 39 29 35 18 14 49 11 35 57 9 6 33 

58 18 2 44 27 39 12 15 29 42 41 15 22 1 
30 10 26 16 55 11 40 13 1 14 13 43 50 27 
71 31 15 57 14 52 1 28 42 55 54 2 9 14 
32 8 24 18 53 13 38 11 3 16 15 41 48 25 
14 26 42 0 71 5 56 29 15 2 3 59 66 43 
0 40 56 14 85 19 70 43 29 16 17 73 80 57 
91 51 35 77 6 72 21 48 62 75 74 18 11 34 
20 20 36 6 65 1 50 23 9 4 3 53 60 37 
41 1 15 27 44 22 29 2 12 25 24 32 39 16 
77 37 21 63 8 58 7 34 48 61 60 4 3 20 
76 36 20 62 9 57 6 33 47 60 59 3 4 19 
76 36 20 62 9 57 6 33 47 60 59 3 4 19 
45 5 11 31 40 26 25 2 16 29 28 28 35 12 
44 4 12 30 41 25 26 1 15 28 27 29 36 13 

54 13 31 17 21 27 2 2 28 14 24 32 34 1 
26 41 59 45 49 1 30 26 56 14 4 60 6 27 
67 0 18 4 8 40 11 15 15 27 37 19 47 14 
28 39 57 43 47 1 28 24 54 12 2 58 8 25 
10 57 75 61 65 17 46 42 72 30 20 76 10 43 
4 71 89 75 79 31 60 56 86 44 34 90 24 57 
87 20 2 16 12 60 31 35 5 47 57 1 67 34 
16 51 69 55 59 11 40 36 66 24 14 70 4 37 
37 30 48 34 38 10 19 15 45 3 7 49 17 16 
73 6 12 2 2 46 17 21 9 33 43 13 53 20 
72 5 13 1 3 45 16 20 10 32 42 14 52 19 
72 5 13 1 3 45 16 20 10 32 42 14 52 19 
41 26 44 30 34 14 15 11 41 1 11 45 21 12 
40 27 45 31 35 13 16 12 42 0 10 46 20 13 

63 38 57 10 29 30 47 29 23 41 41 18 11 46 
35 10 29 18 1 2 19 57 5 13 13 10 39 18 
76 51 70 23 42 43 60 16 36 54 54 31 2 59 
37 12 31 16 3 4 21 55 3 15 15 8 37 20 
19 6 13 34 15 14 3 73 21 3 3 26 55 2 
5 20 1 48 29 28 11 87 35 17 17 40 69 12 
96 71 90 43 62 63 80 4 56 74 74 51 22 79 
25 0 19 28 9 8 9 67 15 3 3 20 49 8 
46 21 40 7 12 13 30 46 6 24 24 1 28 29 
82 57 76 29 48 49 66 10 42 60 60 37 8 65 
81 56 75 28 47 48 65 11 41 59 59 36 7 64 
81 56 75 28 47 48 65 11 41 59 59 36 7 64 
50 25 44 3 16 17 34 42 10 28 28 5 24 33 
49 24 43 4 15 16 33 43 9 27 27 4 25 32 

59 62 17 41 25 23 45 40 55 3 51 50 10 19 
31 34 11 13 3 5 17 12 27 25 23 22 18 47 
72 75 30 54 38 36 58 53 68 16 64 63 23 6 
33 36 9 15 1 3 19 14 29 23 25 24 16 45 
15 18 27 3 19 21 1 4 11 41 7 6 34 63 
1 4 41 17 33 35 13 18 3 55 7 8 48 77 
92 95 50 74 58 56 78 73 88 36 84 83 43 14 
21 24 21 3 13 15 7 2 17 35 13 12 28 57 
42 45 0 24 8 6 28 23 38 14 34 33 7 36 
78 81 36 60 44 42 64 59 74 22 70 69 29 0 
77 80 35 59 43 41 63 58 73 21 69 68 28 1 
77 80 35 59 43 41 63 58 73 21 69 68 28 1 
46 49 4 28 12 10 32 27 42 10 38 37 3 32 
45 48 3 27 11 9 31 26 41 11 37 36 4 33 

16 22 42 36 23 52 59 39 25 51 38 56 31 45 
44 50 14 8 51 24 31 11 53 23 10 28 59 17 
3 9 55 49 10 65 72 52 12 64 51 69 18 58 
42 48 16 10 49 26 33 13 51 25 12 30 57 19 
60 66 2 8 67 8 15 5 69 7 6 12 75 1 
74 80 16 22 81 6 1 19 83 7 20 2 89 13 
17 11 75 69 10 85 92 72 8 84 71 89 2 78 
54 60 4 2 61 14 21 1 63 13 0 18 69 7 
33 39 25 19 40 35 42 22 42 34 21 39 48 28 
3 3 61 55 4 71 78 58 6 70 57 75 12 64 
2 4 60 54 5 70 77 57 7 69 56 74 13 63 
2 4 60 54 5 70 77 57 7 69 56 74 13 63 
29 35 29 23 36 39 46 26 38 38 25 43 44 32 
30 36 28 22 37 38 45 25 39 37 24 42 45 31 

56 5 39 17 54 8 48 13 7 13 23 59 22 21 
28 23 11 11 26 20 20 15 21 41 51 31 50 49 
69 18 52 30 67 21 61 26 20 0 10 72 9 8 
30 21 13 9 28 18 22 13 19 39 49 33 48 47 
12 39 5 27 10 36 4 31 37 57 67 15 66 65 
2 53 19 41 4 50 10 45 51 71 81 1 80 79 
89 38 72 50 87 41 81 46 40 20 10 92 11 12 
18 33 1 21 16 30 10 25 31 51 61 21 60 59 
39 12 22 0 37 9 31 4 10 30 40 42 39 38 
75 24 58 36 73 27 67 32 26 6 4 78 3 2 
74 23 57 35 72 26 66 31 25 5 5 77 4 3 
74 23 57 35 72 26 66 31 25 5 5 77 4 3 
43 8 26 4 41 5 35 0 6 26 36 46 35 34 
42 9 25 3 40 6 34 1 7 27 37 45 36 35 

27 31 41 60 10 38 29 52 8 5 21 30 59 33 
55 3 13 32 38 10 57 24 36 33 7 2 31 61 
14 44 54 73 3 51 16 65 5 8 34 43 72 20 
53 5 15 34 36 12 55 26 34 31 5 4 33 59 
71 13 3 16 54 6 73 8 52 49 23 14 15 77 
85 27 17 2 68 20 87 6 66 63 37 28 1 91 
6 64 74 93 23 71 4 85 25 28 54 63 92 0 
65 7 3 22 48 0 67 14 46 43 17 8 21 71 
44 14 24 43 27 21 46 35 25 22 4 13 42 50 
8 50 60 79 9 57 10 71 11 14 40 49 78 14 
9 49 59 78 8 56 11 70 10 13 39 48 77 15 
9 49 59 78 8 56 11 70 10 13 39 48 77 15 
40 18 28 47 23 25 42 39 21 18 8 17 46 46 
41 17 27 46 24 24 43 38 22 19 7 16 45 47 

23 12 41 28 46 34 13 16 43 31 1 9 18 4 
51 16 13 0 18 6 15 12 15 3 27 37 10 32 
10 25 54 41 59 47 26 29 56 44 14 4 31 9 
49 14 15 2 20 8 13 10 17 5 25 35 8 30 
67 32 3 16 2 10 31 28 1 13 43 53 26 48 
81 46 17 30 12 24 45 42 15 27 57 67 40 62 
10 45 74 61 79 67 46 49 76 64 34 24 51 29 
61 26 3 10 8 4 25 22 5 7 37 47 20 42 
40 5 24 11 29 17 4 1 26 14 16 26 1 21 
4 31 60 47 65 53 32 35 62 50 20 10 37 15 
5 30 59 46 64 52 31 34 61 49 19 9 36 14 
5 30 59 46 64 52 31 34 61 49 19 9 36 14 
36 1 28 15 33 21 0 3 30 18 12 22 5 17 
37 2 27 14 32 20 1 2 29 17 13 23 4 18 

30 1 30 3 11 26 3 19 18 26 20 8 42 4 
58 29 2 31 17 2 31 47 10 2 8 36 14 32 
17 12 43 10 24 39 10 6 31 39 33 5 55 9 
56 27 4 29 15 0 29 45 8 0 6 34 16 30 
74 45 14 47 33 18 47 63 26 18 24 52 2 48 
88 59 28 61 47 32 61 77 40 32 38 66 16 62 
3 32 63 30 44 59 30 14 51 59 53 25 75 29 
68 39 8 41 27 12 41 57 20 12 18 46 4 42 
47 18 13 20 6 9 20 36 1 9 3 25 25 21 
11 18 49 16 30 45 16 0 37 45 39 11 61 15 
12 17 48 15 29 44 15 1 36 44 38 10 60 14 
12 17 48 15 29 44 15 1 36 44 38 10 60 14 
43 14 17 16 2 13 16 32 5 13 7 21 29 17 
44 15 16 17 3 12 17 33 4 12 6 22 28 18 

52 34 4 15 29 5 55 40 5 26 63 23 19 51 
24 6 32 13 1 33 27 12 23 54 35 51 47 23 
65 47 9 28 42 8 68 53 18 13 76 10 6 64 
26 8 30 11 3 31 29 14 21 52 37 49 45 25 
8 10 48 29 15 49 11 4 39 70 19 67 63 7 
6 24 62 43 29 63 3 18 53 84 5 81 77 7 
85 67 29 48 62 28 88 73 38 7 96 10 14 84 
14 4 42 23 9 43 17 2 33 64 25 61 57 13 
35 17 21 2 12 22 38 23 12 43 46 40 36 34 
71 53 15 34 48 14 74 59 24 7 82 4 0 70 
70 52 14 33 47 13 73 58 23 8 81 5 1 69 
70 52 14 33 47 13 73 58 23 8 81 5 1 69 
39 21 17 2 16 18 42 27 8 39 50 36 32 38 
38 20 18 1 15 19 41 26 9 40 49 37 33 37 

12 34 58 9 37 28 56 6 10 54 34 58 22 2 
16 62 30 37 9 0 28 22 18 26 6 30 50 30 
25 21 71 4 50 41 69 19 23 67 47 71 9 11 
14 60 32 35 11 2 30 20 16 28 8 32 48 28 
32 78 14 53 7 16 12 38 34 10 10 14 66 46 
46 92 0 67 21 30 2 52 48 4 24 0 80 60 
45 1 91 24 70 61 89 39 43 87 67 91 11 31 
26 72 20 47 1 10 18 32 28 16 4 20 60 40 
5 51 41 26 20 11 39 11 7 37 17 41 39 19 
31 15 77 10 56 47 75 25 29 73 53 77 3 17 
30 16 76 9 55 46 74 24 28 72 52 76 4 16 
30 16 76 9 55 46 74 24 28 72 52 76 4 16 
1 47 45 22 24 15 43 7 3 41 21 45 35 15 
2 48 44 23 23 14 42 8 4 40 20 44 36 16 

20 17 11 20 16 28 45 12 2 2 22 8 61 58 
48 11 17 8 44 0 17 40 26 26 50 36 33 30 
7 30 24 33 3 41 58 1 15 15 9 5 74 71 
46 9 15 6 42 2 19 38 24 24 48 34 35 32 
64 27 33 24 60 16 1 56 42 42 66 52 17 14 
78 41 47 38 74 30 13 70 56 56 80 66 3 0 
13 50 44 53 17 61 78 21 35 35 11 25 94 91 
58 21 27 18 54 10 7 50 36 36 60 46 23 20 
37 0 6 3 33 11 28 29 15 15 39 25 44 41 
1 36 30 39 3 47 64 7 21 21 3 11 80 77 
2 35 29 38 2 46 63 6 20 20 4 10 79 76 
2 35 29 38 2 46 63 6 20 20 4 10 79 76 
33 4 2 7 29 15 32 25 11 11 35 21 48 45 
34 3 3 6 30 14 31 26 12 12 36 22 47 44 

12 36 36 26 38 21 11 52 8 38 60 6 9 30 
16 8 64 54 10 7 39 24 36 10 32 34 19 58 
25 49 23 13 51 34 2 65 5 51 73 7 22 17 
14 10 62 52 12 5 37 26 34 12 34 32 17 56 
32 8 80 70 6 23 55 8 52 6 16 50 35 74 
46 22 94 84 20 37 69 6 66 20 2 64 49 88 
45 69 3 7 71 54 22 85 25 71 93 27 42 3 
26 2 74 64 0 17 49 14 46 0 22 44 29 68 
5 19 53 43 21 4 28 35 25 21 43 23 8 47 
31 55 17 7 57 40 8 71 11 57 79 13 28 11 
30 54 18 8 56 39 7 70 10 56 78 12 27 12 
30 54 18 8 56 39 7 70 10 56 78 12 27 12 
1 23 49 39 25 8 24 39 21 25 47 19 4 43 
2 22 50 40 24 7 25 38 22 24 46 20 5 44 

4 71 89 75 79 31 60 56 86 44 34 90 24 57 
36 31 49 35 39 9 20 16 46 4 6 50 16 17 
52 15 33 19 23 25 4 0 30 12 22 34 32 1 
10 57 75 61 65 17 46 42 72 30 20 76 10 43 
81 14 4 10 6 54 25 29 1 41 51 5 61 28 
15 52 70 56 60 12 41 37 67 25 15 71 5 38 
66 1 19 5 9 39 10 14 16 26 36 20 46 13 
39 28 46 32 36 12 17 13 43 1 9 47 19 14 
25 42 60 46 50 2 31 27 57 15 5 61 5 28 
12 55 73 59 63 15 44 40 70 28 18 74 8 41 
13 54 72 58 62 14 43 39 69 27 17 73 7 40 
69 2 16 2 6 42 13 17 13 29 39 17 49 16 
76 9 9 5 1 49 20 24 6 36 46 10 56 23 
53 14 32 18 22 26 3 1 29 13 23 33 33 0 

5 20 1 48 29 28 11 87 35 17 17 40 69 12 
45 20 39 8 11 12 29 47 5 23 23 0 29 28 
61 36 55 8 27 28 45 31 21 39 39 16 13 44 
19 6 13 34 15 14 3 73 21 3 3 26 55 2 
90 65 84 37 56 57 74 2 50 68 68 45 16 73 
24 1 18 29 10 9 8 68 16 2 2 21 50 7 
75 50 69 22 41 42 59 17 35 53 53 30 1 58 
48 23 42 5 14 15 32 44 8 26 26 3 26 31 
34 9 28 19 0 1 18 58 6 12 12 11 40 17 
21 4 15 32 13 12 5 71 19 1 1 24 53 4 
22 3 16 31 12 11 6 70 18 0 0 23 52 5 
78 53 72 25 44 45 62 14 38 56 56 33 4 61 
85 60 79 32 51 52 69 7 45 63 63 40 11 68 
62 37 56 9 28 29 46 30 22 40 40 17 12 45 

1 4 41 17 33 35 13 18 3 55 7 8 48 77 
41 44 1 23 7 5 27 22 37 15 33 32 8 37 
57 60 15 39 23 21 43 38 53 1 49 48 8 21 
15 18 27 3 19 21 1 4 11 41 7 6 34 63 
86 89 44 68 52 50 72 67 82 30 78 77 37 8 
20 23 22 2 14 16 6 1 16 36 12 11 29 58 
71 74 29 53 37 35 57 52 67 15 63 62 22 7 
44 47 2 26 10 8 30 25 40 12 36 35 5 34 
30 33 12 12 4 6 16 11 26 26 22 21 19 48 
17 20 25 1 17 19 3 2 13 39 9 8 32 61 
18 21 24 0 16 18 4 1 14 38 10 9 31 60 
74 77 32 56 40 38 60 55 70 18 66 65 25 4 
81 84 39 63 47 45 67 62 77 25 73 72 32 3 
58 61 16 40 24 22 44 39 54 2 50 49 9 20 

74 80 16 22 81 6 1 19 83 7 20 2 89 13 
34 40 24 18 41 34 41 21 43 33 20 38 49 27 
18 24 40 34 25 50 57 37 27 49 36 54 33 43 
60 66 2 8 67 8 15 5 69 7 6 12 75 1 
11 5 69 63 4 79 86 66 2 78 65 83 4 72 
55 61 3 3 62 13 20 0 64 12 1 17 70 6 
4 10 54 48 11 64 71 51 13 63 50 68 19 57 
31 37 27 21 38 37 44 24 40 36 23 41 46 30 
45 51 13 7 52 23 30 10 54 22 9 27 60 16 
58 64 0 6 65 10 17 3 67 9 4 14 73 3 
57 63 1 5 64 11 18 2 66 10 3 15 72 4 
1 7 57 51 8 67 74 54 10 66 53 71 16 60 
6 0 64 58 1 74 81 61 3 73 60 78 9 67 
17 23 41 35 24 51 58 38 26 50 37 55 32 44 

2 53 19 41 4 50 10 45 51 71 81 1 80 79 
38 13 21 1 36 10 30 5 11 31 41 41 40 39 
54 3 37 15 52 6 46 11 5 15 25 57 24 23 
12 39 5 27 10 36 4 31 37 57 67 15 66 65 
83 32 66 44 81 35 75 40 34 14 4 86 5 6 
17 34 0 22 15 31 9 26 32 52 62 20 61 60 
68 17 51 29 66 20 60 25 19 1 11 71 10 9 
41 10 24 2 39 7 33 2 8 28 38 44 37 36 
27 24 10 12 25 21 19 16 22 42 52 30 51 50 
14 37 3 25 12 34 6 29 35 55 65 17 64 63 
15 36 2 24 13 33 7 28 34 54 64 18 63 62 
71 20 54 32 69 23 63 28 22 2 8 74 7 6 
78 27 61 39 76 30 70 35 29 9 1 81 0 1 
55 4 38 16 53 7 47 12 6 14 24 58 23 22 

85 27 17 2 68 20 87 6 66 63 37 28 1 91 
45 13 23 42 28 20 47 34 26 23 3 12 41 51 
29 29 39 58 12 36 31 50 10 7 19 28 57 35 
71 13 3 16 54 6 73 8 52 49 23 14 15 77 
0 58 68 87 17 65 2 79 19 22 48 57 86 6 
66 8 2 21 49 1 68 13 47 44 18 9 20 72 
15 43 53 72 2 50 17 64 4 7 33 42 71 21 
42 16 26 45 25 23 44 37 23 20 6 15 44 48 
56 2 12 31 39 9 58 23 37 34 8 1 30 62 
69 11 1 18 52 4 71 10 50 47 21 12 17 75 
68 10 0 19 51 3 70 11 49 46 20 11 18 74 
12 46 56 75 5 53 14 67 7 10 36 45 74 18 
5 53 63 82 12 60 7 74 14 17 43 52 81 11 
28 30 40 59 11 37 30 51 9 6 20 29 58 34 

81 46 17 30 12 24 45 42 15 27 57 67 40 62 
41 6 23 10 28 16 5 2 25 13 17 27 0 22 
25 10 39 26 44 32 11 14 41 29 1 11 16 6 
67 32 3 16 2 10 31 28 1 13 43 53 26 48 
4 39 68 55 73 61 40 43 70 58 28 18 45 23 
62 27 2 11 7 5 26 23 4 8 38 48 21 43 
11 24 53 40 58 46 25 28 55 43 13 3 30 8 
38 3 26 13 31 19 2 1 28 16 14 24 3 19 
52 17 12 1 17 5 16 13 14 2 28 38 11 33 
65 30 1 14 4 8 29 26 1 11 41 51 24 46 
64 29 0 13 5 7 28 25 2 10 40 50 23 45 
8 27 56 43 61 49 28 31 58 46 16 6 33 11 
1 34 63 50 68 56 35 38 65 53 23 13 40 18 
24 11 40 27 45 33 12 15 42 30 0 10 17 5 

88 59 28 61 47 32 61 77 40 32 38 66 16 62 
48 19 12 21 7 8 21 37 0 8 2 26 24 22 
32 3 28 5 9 24 5 21 16 24 18 10 40 6 
74 45 14 47 33 18 47 63 26 18 24 52 2 48 
3 26 57 24 38 53 24 8 45 53 47 19 69 23 
69 40 9 42 28 13 42 58 21 13 19 47 3 43 
18 11 42 9 23 38 9 7 30 38 32 4 54 8 
45 16 15 18 4 11 18 34 3 11 5 23 27 19 
59 30 1 32 18 3 32 48 11 3 9 37 13 33 
72 43 12 45 31 16 45 61 24 16 22 50 0 46 
71 42 11 44 30 15 44 60 23 15 21 49 1 45 
15 14 45 12 26 41 12 4 33 41 35 7 57 11 
8 21 52 19 33 48 19 3 40 48 42 14 64 18 
31 2 29 4 10 25 4 20 17 25 19 9 41 5 

6 24 62 43 29 63 3 18 53 84 5 81 77 7 
34 16 22 3 11 23 37 22 13 44 45 41 37 33 
50 32 6 13 27 7 53 38 3 28 61 25 21 49 
8 10 48 29 15 49 11 4 39 70 19 67 63 7 
79 61 23 42 56 22 82 67 32 1 90 4 8 78 
13 5 43 24 10 44 16 1 34 65 24 62 58 12 
64 46 8 27 41 7 67 52 17 14 75 11 7 63 
37 19 19 0 14 20 40 25 10 41 48 38 34 36 
23 5 33 14 0 34 26 11 24 55 34 52 48 22 
10 8 46 27 13 47 13 2 37 68 21 65 61 9 
11 7 45 26 12 46 14 1 36 67 22 64 60 10 
67 49 11 30 44 10 70 55 20 11 78 8 4 66 
74 56 18 37 51 17 77 62 27 4 85 1 3 73 
51 33 5 14 28 6 54 39 4 27 62 24 20 50 

46 92 0 67 21 30 2 52 48 4 24 0 80 60 
6 52 40 27 19 10 38 12 8 36 16 40 40 20 
10 36 56 11 35 26 54 4 8 52 32 56 24 4 
32 78 14 53 7 16 12 38 34 10 10 14 66 46 
39 7 85 18 64 55 83 33 37 81 61 85 5 25 
27 73 19 48 2 11 17 33 29 15 5 19 61 41 
24 22 70 3 49 40 68 18 22 66 46 70 10 10 
3 49 43 24 22 13 41 9 5 39 19 43 37 17 
17 63 29 38 8 1 27 23 19 25 5 29 51 31 
30 76 16 51 5 14 14 36 32 12 8 16 64 44 
29 75 17 50 4 13 15 35 31 13 7 17 63 43 
27 19 73 6 52 43 71 21 25 69 49 73 7 13 
34 12 80 13 59 50 78 28 32 76 56 80 0 20 
11 35 57 10 36 27 55 5 9 53 33 57 23 3 

78 41 47 38 74 30 13 70 56 56 80 66 3 0 
38 1 7 2 34 10 27 30 16 16 40 26 43 40 
22 15 9 18 18 26 43 14 0 0 24 10 59 56 
64 27 33 24 60 16 1 56 42 42 66 52 17 14 
7 44 38 47 11 55 72 15 29 29 5 19 88 85 
59 22 28 19 55 11 6 51 37 37 61 47 22 19 
8 29 23 32 4 40 57 0 14 14 10 4 73 70 
35 2 4 5 31 13 30 27 13 13 37 23 46 43 
49 12 18 9 45 1 16 41 27 27 51 37 32 29 
62 25 31 22 58 14 3 54 40 40 64 50 19 16 
