8 17 

18 75 34 58 63 45 65 30 
7 86 45 69 74 56 76 41 
4 89 48 72 77 59 79 44 
14 79 38 62 67 49 69 34 
65 28 13 11 16 2 18 17 
20 73 32 56 61 43 63 28 
47 46 5 29 34 16 36 1 
54 39 2 22 27 9 29 6 

34 3 15 10 67 40 18 2 
45 8 4 1 78 51 29 9 
48 11 1 4 81 54 32 12 
38 1 11 6 71 44 22 2 
13 50 62 57 20 7 29 49 
32 5 17 12 65 38 16 4 
5 32 44 39 38 11 11 31 
2 39 51 46 31 4 18 38 

20 30 62 5 12 60 18 7 
31 41 73 6 1 71 29 18 
34 44 76 9 2 74 32 21 
24 34 66 1 8 64 22 11 
27 17 15 52 59 13 29 40 
18 28 60 7 14 58 16 5 
9 1 33 34 41 31 11 22 
16 6 26 41 48 24 18 29 

68 66 10 37 5 21 32 14 
79 77 21 48 6 10 43 25 
82 80 24 51 9 7 46 28 
72 70 14 41 1 17 36 18 
21 19 37 10 52 68 15 33 
66 64 8 35 7 23 30 12 
39 37 19 8 34 50 3 15 
32 30 26 1 41 57 4 22 

8 19 68 22 45 61 63 66 
19 8 79 33 56 72 74 77 
22 5 82 36 59 75 77 80 
12 15 72 26 49 65 67 70 
39 66 21 25 2 14 16 19 
6 21 66 20 43 59 61 64 
21 48 39 7 16 32 34 37 
28 55 32 14 9 25 27 30 

58 35 43 20 62 21 1 24 
69 46 54 9 73 10 10 35 
72 49 57 6 76 7 13 38 
62 39 47 16 66 17 3 28 
11 12 4 67 15 68 48 23 
56 33 41 22 60 23 3 22 
29 6 14 49 33 50 30 5 
22 1 7 56 26 57 37 12 

11 4 61 20 13 55 15 29 
32 25 40 41 34 34 6 8 
3 10 75 6 1 69 29 43 
68 61 4 77 70 2 42 28 
19 26 91 10 17 85 45 59 
6 1 66 15 8 60 20 34 
52 45 20 61 54 14 26 12 
13 20 85 4 11 79 39 53 

56 37 4 20 25 7 27 8 
35 58 17 41 46 28 48 13 
70 23 18 6 11 7 13 22 
1 94 53 77 82 64 84 49 
86 7 34 10 5 23 3 38 
61 32 9 15 20 2 22 13 
15 78 37 61 66 48 68 33 
80 13 28 4 1 17 3 32 

4 41 53 48 29 2 20 40 
17 20 32 27 50 23 1 19 
18 55 67 62 15 12 34 54 
53 16 4 9 86 59 37 17 
34 71 83 78 1 28 50 70 
9 46 58 53 24 3 25 45 
37 0 12 7 70 43 21 1 
28 65 77 72 5 22 44 64 

18 8 24 43 50 22 20 31 
3 13 45 22 29 43 1 10 
32 22 10 57 64 8 34 45 
39 49 81 14 7 79 37 26 
48 38 6 73 80 8 50 61 
23 13 19 48 55 17 25 36 
23 33 65 2 9 63 21 10 
42 32 0 67 74 2 44 55 

30 28 28 1 43 59 6 24 
51 49 7 20 22 38 15 3 
16 14 42 15 57 73 20 38 
87 85 29 56 14 2 51 33 
0 2 58 31 73 89 36 54 
25 23 33 6 48 64 11 29 
71 69 13 40 2 18 35 17 
6 4 52 25 67 83 30 48 

30 57 30 16 7 23 25 28 
9 36 51 5 28 44 46 49 
44 71 16 30 7 9 11 14 
27 0 87 41 64 80 82 85 
60 87 0 46 23 7 5 2 
35 62 25 21 2 18 20 23 
11 16 71 25 48 64 66 69 
54 81 6 40 17 1 1 4 

20 3 5 58 24 59 39 14 
41 18 26 37 45 38 18 7 
6 17 9 72 10 73 53 28 
77 54 62 1 81 2 18 43 
10 33 25 88 6 89 69 44 
15 8 0 63 19 64 44 19 
61 38 46 17 65 18 2 27 
4 27 19 82 0 83 63 38 

67 26 15 9 14 4 16 19 
60 33 8 16 21 3 23 12 
5 98 57 81 86 68 88 53 
76 17 24 0 5 13 7 28 
69 24 17 7 12 6 14 21 
1 92 51 75 80 62 82 47 
41 52 11 35 40 22 42 7 
27 66 25 49 54 36 56 21 

15 52 64 59 18 9 31 51 
8 45 57 52 25 2 24 44 
57 20 8 13 90 63 41 21 
24 61 73 68 9 18 40 60 
17 54 66 61 16 11 33 53 
51 14 2 7 84 57 35 15 
11 26 38 33 44 17 5 25 
25 12 24 19 58 31 9 11 

29 19 13 54 61 11 31 42 
22 12 20 47 54 18 24 35 
43 53 85 18 11 83 41 30 
38 28 4 63 70 2 40 51 
31 21 11 56 63 9 33 44 
37 47 79 12 5 77 35 24 
3 7 39 28 35 37 5 16 
11 21 53 14 21 51 9 2 

19 17 39 12 54 70 17 35 
26 24 32 5 47 63 10 28 
91 89 33 60 18 2 55 37 
10 8 48 21 63 79 26 44 
17 15 41 14 56 72 19 37 
85 83 27 54 12 4 49 31 
45 43 13 14 28 44 9 9 
59 57 1 28 14 30 23 5 

41 68 19 27 4 12 14 17 
34 61 26 20 3 19 21 24 
31 4 91 45 68 84 86 89 
50 77 10 36 13 3 5 8 
43 70 17 29 6 10 12 15 
25 2 85 39 62 78 80 83 
15 42 45 1 22 38 40 43 
1 28 59 13 36 52 54 57 

9 14 6 69 13 70 50 25 
16 7 1 62 20 63 43 18 
81 58 66 3 85 2 22 47 
0 23 15 78 4 79 59 34 
7 16 8 71 11 72 52 27 
75 52 60 3 79 4 16 41 
35 12 20 43 39 44 24 1 
49 26 34 29 53 30 10 15 

52 15 3 8 85 58 36 16 
41 78 90 85 8 35 57 77 
0 37 49 44 33 6 16 36 
24 61 73 68 9 18 40 60 
29 66 78 73 4 23 45 65 
11 48 60 55 22 5 27 47 
31 68 80 75 2 25 47 67 
4 33 45 40 37 10 12 32 

38 48 80 13 6 78 36 25 
55 45 13 80 87 15 57 68 
14 4 28 39 46 26 16 27 
38 28 4 63 70 2 40 51 
43 33 1 68 75 3 45 56 
25 15 17 50 57 15 27 38 
45 35 3 70 77 5 47 58 
10 0 32 35 42 30 12 23 

86 84 28 55 13 3 50 32 
7 9 65 38 80 96 43 61 
34 32 24 3 39 55 2 20 
10 8 48 21 63 79 26 44 
5 3 53 26 68 84 31 49 
23 21 35 8 50 66 13 31 
3 1 55 28 70 86 33 51 
38 36 20 7 35 51 2 16 

26 1 86 40 63 79 81 84 
67 94 7 53 30 14 12 9 
26 53 34 12 11 27 29 32 
50 77 10 36 13 3 5 8 
55 82 5 41 18 2 0 3 
37 64 23 23 0 16 18 21 
57 84 3 43 20 4 2 1 
22 49 38 8 15 31 33 36 

76 53 61 2 80 3 17 42 
17 40 32 95 13 96 76 51 
24 1 9 54 28 55 35 10 
0 23 15 78 4 79 59 34 
5 28 20 83 1 84 64 39 
13 10 2 65 17 66 46 21 
7 30 22 85 3 86 66 41 
28 5 13 50 32 51 31 6 

14 4 28 39 46 26 16 27 
23 33 65 2 9 63 21 10 
35 45 77 10 3 75 33 22 
30 40 72 5 2 70 28 17 
47 37 5 72 79 7 49 60 
20 10 22 45 52 20 22 33 
2 12 44 23 30 42 0 11 
22 32 64 3 10 62 20 9 

34 32 24 3 39 55 2 20 
71 69 13 40 2 18 35 17 
83 81 25 52 10 6 47 29 
78 76 20 47 5 11 42 24 
1 1 57 30 72 88 35 53 
28 26 30 3 45 61 8 26 
50 48 8 19 23 39 14 4 
70 68 12 39 3 19 34 16 

26 53 34 12 11 27 29 32 
11 16 71 25 48 64 66 69 
23 4 83 37 60 76 78 81 
18 9 78 32 55 71 73 76 
59 86 1 45 22 6 4 1 
32 59 28 18 5 21 23 26 
10 37 50 4 27 43 45 48 
10 17 70 24 47 63 65 68 

24 1 9 54 28 55 35 10 
61 38 46 17 65 18 2 27 
73 50 58 5 77 6 14 39 
68 45 53 10 72 11 9 34 
9 32 24 87 5 88 68 43 
18 5 3 60 22 61 41 16 
40 17 25 38 44 39 19 6 
60 37 45 18 64 19 1 26 

48 46 10 17 25 41 12 6 
38 36 20 7 35 51 2 16 
6 4 52 25 67 83 30 48 
73 71 15 42 0 16 37 19 
80 78 22 49 7 9 44 26 
8 6 50 23 65 81 28 46 
50 48 8 19 23 39 14 4 
61 59 3 30 12 28 25 7 

12 39 48 2 25 41 43 46 
22 49 38 8 15 31 33 36 
54 81 6 40 17 1 1 4 
13 14 73 27 50 66 68 71 
20 7 80 34 57 73 75 78 
52 79 8 38 15 1 3 6 
10 37 50 4 27 43 45 48 
1 26 61 15 38 54 56 59 

38 15 23 40 42 41 21 4 
28 5 13 50 32 51 31 6 
4 27 19 82 0 83 63 38 
63 40 48 15 67 16 4 29 
70 47 55 8 74 9 11 36 
2 25 17 80 2 81 61 36 
40 17 25 38 44 39 19 6 
51 28 36 27 55 28 8 17 

60 87 0 46 23 7 5 2 
58 85 2 44 21 5 3 0 
2 29 58 12 35 51 53 56 
29 56 31 15 8 24 26 29 
13 14 73 27 50 66 68 71 
29 2 89 43 66 82 84 87 
24 51 36 10 13 29 31 34 
6 33 54 8 31 47 49 52 

10 33 25 88 6 89 69 44 
8 31 23 86 4 87 67 42 
48 25 33 30 52 31 11 14 
21 2 6 57 25 58 38 13 
63 40 48 15 67 16 4 29 
79 56 64 1 83 0 20 45 
26 3 11 52 30 53 33 8 
44 21 29 34 48 35 15 10 

50 27 35 28 54 29 9 16 
77 54 62 1 81 2 18 43 
10 33 25 88 6 89 69 44 
36 13 21 42 40 43 23 2 
13 10 2 65 17 66 46 21 
3 26 18 81 1 82 62 37 
5 28 20 83 1 84 64 39 
8 31 23 86 4 87 67 42 

