14 18 

38 10 23 61 31 3 27 63 11 5 51 8 12 23 
24 72 39 1 31 59 35 1 73 67 11 54 74 85 
21 69 36 2 28 56 32 4 70 64 8 51 71 82 
12 60 27 11 19 47 23 13 61 55 1 42 62 73 
13 35 2 36 6 22 2 38 36 30 26 17 37 48 
13 35 2 36 6 22 2 38 36 30 26 17 37 48 
14 62 29 9 21 49 25 11 63 57 1 44 64 75 
6 42 9 29 1 29 5 31 43 37 19 24 44 55 
1 47 14 24 6 34 10 26 48 42 14 29 49 60 

9 80 8 76 75 57 60 29 60 24 51 45 20 1 
7 64 8 60 59 41 44 13 44 8 35 29 4 17 
71 0 72 4 5 23 20 51 20 56 29 35 60 81 
15 86 14 82 81 63 66 35 66 30 57 51 26 5 
43 28 44 24 23 5 8 23 8 28 1 7 32 53 
8 63 9 59 58 40 43 12 43 7 34 28 3 18 
70 1 71 3 4 22 19 50 19 55 28 34 59 80 
67 4 68 0 1 19 16 47 16 52 25 31 56 77 
58 13 59 9 8 10 7 38 7 43 16 22 47 68 
33 38 34 34 33 15 18 13 18 18 9 3 22 43 
33 38 34 34 33 15 18 13 18 18 9 3 22 43 
60 11 61 7 6 12 9 40 9 45 18 24 49 70 
40 31 41 27 26 8 11 20 11 25 2 4 29 50 
45 26 46 22 21 3 6 25 6 30 3 9 34 55 

21 71 12 70 35 89 48 74 5 24 44 16 39 15 
5 55 4 54 19 73 32 58 21 8 28 0 23 1 
59 9 68 10 45 9 32 6 85 56 36 64 41 65 
27 77 18 76 41 95 54 80 1 30 50 22 45 21 
31 19 40 18 17 37 4 22 57 28 8 36 13 37 
4 54 5 53 18 72 31 57 22 7 27 1 22 2 
58 8 67 9 44 10 31 5 84 55 35 63 40 64 
55 5 64 6 41 13 28 2 81 52 32 60 37 61 
46 4 55 3 32 22 19 7 72 43 23 51 28 52 
21 29 30 28 7 47 6 32 47 18 2 26 3 27 
21 29 30 28 7 47 6 32 47 18 2 26 3 27 
48 2 57 1 34 20 21 5 74 45 25 53 30 54 
28 22 37 21 14 40 1 25 54 25 5 33 10 34 
33 17 42 16 19 35 6 20 59 30 10 38 15 39 

37 86 2 73 64 8 10 5 11 63 22 50 64 68 
21 70 18 57 48 24 6 11 5 47 6 34 48 52 
43 6 82 7 16 88 70 75 69 17 58 30 16 12 
43 92 4 79 70 2 16 11 17 69 28 56 70 74 
15 34 54 21 12 60 42 47 41 11 30 2 12 16 
20 69 19 56 47 25 7 12 6 46 5 33 47 51 
42 7 81 6 15 87 69 74 68 16 57 29 15 11 
39 10 78 3 12 84 66 71 65 13 54 26 12 8 
30 19 69 6 3 75 57 62 56 4 45 17 3 1 
5 44 44 31 22 50 32 37 31 21 20 8 22 26 
5 44 44 31 22 50 32 37 31 21 20 8 22 26 
32 17 71 4 5 77 59 64 58 6 47 19 5 1 
12 37 51 24 15 57 39 44 38 14 27 1 15 19 
17 32 56 19 10 62 44 49 43 9 32 4 10 14 

24 40 75 39 58 23 53 59 79 38 66 77 63 10 
8 24 59 23 42 7 37 43 63 22 50 61 47 6 
56 40 5 41 22 57 27 21 1 42 14 3 17 70 
30 46 81 45 64 29 59 65 85 44 72 83 69 16 
28 12 23 13 6 29 1 7 27 14 14 25 11 42 
7 23 58 22 41 6 36 42 62 21 49 60 46 7 
55 39 4 40 21 56 26 20 0 41 13 2 16 69 
52 36 1 37 18 53 23 17 3 38 10 1 13 66 
43 27 8 28 9 44 14 8 12 29 1 10 4 57 
18 2 33 3 16 19 11 17 37 4 24 35 21 32 
18 2 33 3 16 19 11 17 37 4 24 35 21 32 
45 29 6 30 11 46 16 10 10 31 3 8 6 59 
25 9 26 10 9 26 4 10 30 11 17 28 14 39 
30 14 21 15 4 31 1 5 25 16 12 23 9 44 

69 7 87 26 75 5 9 75 9 5 40 89 7 9 
53 9 71 10 59 21 7 59 7 11 24 73 23 25 
11 73 7 54 5 85 71 5 71 75 40 9 87 89 
75 13 93 32 81 1 15 81 15 11 46 95 1 3 
17 45 35 26 23 57 43 23 43 47 12 37 59 61 
52 10 70 9 58 22 8 58 8 12 23 72 24 26 
10 72 8 53 4 84 70 4 70 74 39 10 86 88 
7 69 11 50 1 81 67 1 67 71 36 13 83 85 
2 60 20 41 8 72 58 8 58 62 27 22 74 76 
27 35 45 16 33 47 33 33 33 37 2 47 49 51 
27 35 45 16 33 47 33 33 33 37 2 47 49 51 
0 62 18 43 6 74 60 6 60 64 29 20 76 78 
20 42 38 23 26 54 40 26 40 44 9 40 56 58 
15 47 33 28 21 59 45 21 45 49 14 35 61 63 

80 45 40 79 18 56 77 39 45 14 1 4 11 74 
64 29 24 63 2 40 61 23 29 2 17 12 5 58 
0 35 40 1 62 24 3 41 35 66 81 76 69 6 
86 51 46 85 24 62 83 45 51 20 5 10 17 80 
28 7 12 27 34 4 25 13 7 38 53 48 41 22 
63 28 23 62 1 39 60 22 28 3 18 13 6 57 
1 34 39 0 61 23 2 40 34 65 80 75 68 5 
4 31 36 3 58 20 1 37 31 62 77 72 65 2 
13 22 27 12 49 11 10 28 22 53 68 63 56 7 
38 3 2 37 24 14 35 3 3 28 43 38 31 32 
38 3 2 37 24 14 35 3 3 28 43 38 31 32 
11 24 29 10 51 13 8 30 24 55 70 65 58 5 
31 4 9 30 31 7 28 10 4 35 50 45 38 25 
26 9 14 25 36 2 23 15 9 40 55 50 43 20 

76 15 64 18 55 83 80 9 54 27 7 24 4 78 
60 1 48 2 39 67 64 25 38 11 9 8 12 62 
4 65 16 62 25 3 0 89 26 53 73 56 76 2 
82 21 70 24 61 89 86 3 60 33 13 30 10 84 
24 37 12 34 3 31 28 61 2 25 45 28 48 26 
59 2 47 1 38 66 63 26 37 10 10 7 13 61 
3 64 15 61 24 4 1 88 25 52 72 55 75 1 
0 61 12 58 21 7 4 85 22 49 69 52 72 2 
9 52 3 49 12 16 13 76 13 40 60 43 63 11 
34 27 22 24 13 41 38 51 12 15 35 18 38 36 
34 27 22 24 13 41 38 51 12 15 35 18 38 36 
7 54 5 51 14 14 11 78 15 42 62 45 65 9 
27 34 15 31 6 34 31 58 5 22 42 25 45 29 
22 39 10 36 1 29 26 63 0 27 47 30 50 24 

29 6 86 1 7 25 82 33 4 15 24 52 73 76 
13 10 70 15 9 9 66 17 20 1 8 36 57 60 
51 74 6 79 73 55 2 47 84 65 56 28 7 4 
35 12 92 7 13 31 88 39 2 21 30 58 79 82 
23 46 34 51 45 27 30 19 56 37 28 0 21 24 
12 11 69 16 10 8 65 16 21 2 7 35 56 59 
50 73 7 78 72 54 3 46 83 64 55 27 6 3 
47 70 10 75 69 51 6 43 80 61 52 24 3 0 
38 61 19 66 60 42 15 34 71 52 43 15 6 9 
13 36 44 41 35 17 40 9 46 27 18 10 31 34 
13 36 44 41 35 17 40 9 46 27 18 10 31 34 
40 63 17 68 62 44 13 36 73 54 45 17 4 7 
20 43 37 48 42 24 33 16 53 34 25 3 24 27 
25 48 32 53 47 29 28 21 58 39 30 2 19 22 

18 3 45 26 27 49 28 47 14 9 38 23 21 16 
2 19 29 10 11 33 12 31 2 7 22 7 5 0 
62 83 35 54 53 31 52 33 66 71 42 57 59 64 
24 3 51 32 33 55 34 53 20 15 44 29 27 22 
34 55 7 26 25 3 24 5 38 43 14 29 31 36 
1 20 28 9 10 32 11 30 3 8 21 6 4 1 
61 82 34 53 52 30 51 32 65 70 41 56 58 63 
58 79 31 50 49 27 48 29 62 67 38 53 55 60 
49 70 22 41 40 18 39 20 53 58 29 44 46 51 
24 45 3 16 15 7 14 5 28 33 4 19 21 26 
24 45 3 16 15 7 14 5 28 33 4 19 21 26 
51 72 24 43 42 20 41 22 55 60 31 46 48 53 
31 52 4 23 22 0 21 2 35 40 11 26 28 33 
36 57 9 28 27 5 26 7 40 45 16 31 33 38 

68 5 48 59 25 1 54 20 52 69 44 23 7 7 
52 11 32 43 9 15 38 4 36 53 28 7 9 9 
12 75 32 21 55 79 26 60 28 11 36 57 73 73 
74 11 54 65 31 7 60 26 58 75 50 29 13 13 
16 47 4 7 27 51 2 32 0 17 8 29 45 45 
51 12 31 42 8 16 37 3 35 52 27 6 10 10 
11 74 31 20 54 78 25 59 27 10 35 56 72 72 
8 71 28 17 51 75 22 56 24 7 32 53 69 69 
1 62 19 8 42 66 13 47 15 2 23 44 60 60 
26 37 6 17 17 41 12 22 10 27 2 19 35 35 
26 37 6 17 17 41 12 22 10 27 2 19 35 35 
1 64 21 10 44 68 15 49 17 0 25 46 62 62 
19 44 1 10 24 48 5 29 3 20 5 26 42 42 
14 49 6 5 29 53 0 34 2 15 10 31 47 47 

57 4 21 45 60 9 9 58 55 5 38 61 73 28 
41 20 5 29 44 25 7 42 39 11 22 45 57 12 
23 84 59 35 20 89 71 22 25 75 42 19 7 52 
63 2 27 51 66 3 15 64 61 11 44 67 79 34 
5 56 31 7 8 61 43 6 3 47 14 9 21 24 
40 21 4 28 43 26 8 41 38 12 21 44 56 11 
22 83 58 34 19 88 70 21 24 74 41 18 6 51 
19 80 55 31 16 85 67 18 21 71 38 15 3 48 
10 71 46 22 7 76 58 9 12 62 29 6 6 39 
15 46 21 3 18 51 33 16 13 37 4 19 31 14 
15 46 21 3 18 51 33 16 13 37 4 19 31 14 
12 73 48 24 9 78 60 11 14 64 31 8 4 41 
8 53 28 4 11 58 40 9 6 44 11 12 24 21 
3 58 33 9 6 63 45 4 1 49 16 7 19 26 

81 82 36 85 4 63 19 81 68 75 55 22 78 54 
65 66 20 69 20 47 3 65 52 59 39 6 62 38 
1 2 44 5 84 17 61 1 12 5 25 58 2 26 
87 88 42 91 2 69 25 87 74 81 61 28 84 60 
29 30 16 33 56 11 33 29 16 23 3 30 26 2 
64 65 19 68 21 46 2 64 51 58 38 5 61 37 
2 3 43 6 83 16 60 2 11 4 24 57 1 25 
5 6 40 9 80 13 57 5 8 1 21 54 2 22 
14 15 31 18 71 4 48 14 1 8 12 45 11 13 
39 40 6 43 46 21 23 39 26 33 13 20 36 12 
39 40 6 43 46 21 23 39 26 33 13 20 36 12 
12 13 33 16 73 6 50 12 1 6 14 47 9 15 
32 33 13 36 53 14 30 32 19 26 6 27 29 5 
27 28 18 31 58 9 35 27 14 21 1 32 24 0 

7 31 46 57 40 39 80 9 42 82 44 16 52 39 
23 15 30 41 24 23 64 7 26 66 28 0 36 23 
87 49 34 23 40 41 0 71 38 2 36 64 28 41 
1 37 52 63 46 45 86 15 48 88 50 22 58 45 
59 21 6 5 12 13 28 43 10 30 8 36 0 13 
24 14 29 40 23 22 63 8 25 65 27 1 35 22 
86 48 33 22 39 40 1 70 37 3 35 63 27 40 
83 45 30 19 36 37 4 67 34 6 32 60 24 37 
74 36 21 10 27 28 13 58 25 15 23 51 15 28 
49 11 4 15 2 3 38 33 0 40 2 26 10 3 
49 11 4 15 2 3 38 33 0 40 2 26 10 3 
76 38 23 12 29 30 11 60 27 13 25 53 17 30 
56 18 3 8 9 10 31 40 7 33 5 33 3 10 
61 23 8 3 14 15 26 45 12 28 10 38 2 15 

62 14 47 85 55 27 51 87 13 19 75 32 12 1 
27 21 12 50 20 8 16 52 22 16 40 3 23 34 
1 47 14 24 6 34 10 26 48 42 14 29 49 60 
31 79 46 8 38 66 42 6 80 74 18 61 81 92 
51 3 36 74 44 16 40 76 2 8 64 21 1 10 
30 18 15 53 23 5 19 55 19 13 43 0 20 31 
40 8 25 63 33 5 29 65 9 3 53 10 10 21 
46 2 31 69 39 11 35 71 3 3 59 16 4 15 
45 3 30 68 38 10 34 70 4 2 58 15 5 16 
46 2 31 69 39 11 35 71 3 3 59 16 4 15 
30 18 15 53 23 5 19 55 19 13 43 0 20 31 
21 69 36 2 28 56 32 4 70 64 8 51 71 82 
35 13 20 58 28 0 24 60 14 8 48 5 15 26 
4 52 19 19 11 39 15 21 53 47 9 34 54 65 

16 87 15 83 82 64 67 36 67 31 58 52 27 6 
19 52 20 48 47 29 32 1 32 4 23 17 8 29 
45 26 46 22 21 3 6 25 6 30 3 9 34 55 
77 6 78 10 11 29 26 57 26 62 35 41 66 87 
5 76 4 72 71 53 56 25 56 20 47 41 16 5 
16 55 17 51 50 32 35 4 35 1 26 20 5 26 
6 65 7 61 60 42 45 14 45 9 36 30 5 16 
0 71 1 67 66 48 51 20 51 15 42 36 11 10 
1 70 2 66 65 47 50 19 50 14 41 35 10 11 
0 71 1 67 66 48 51 20 51 15 42 36 11 10 
16 55 17 51 50 32 35 4 35 1 26 20 5 26 
67 4 68 0 1 19 16 47 16 52 25 31 56 77 
11 60 12 56 55 37 40 9 40 4 31 25 0 21 
50 21 51 17 16 2 1 30 1 35 8 14 39 60 

28 78 19 77 42 96 55 81 2 31 51 23 46 22 
7 43 16 42 7 61 20 46 33 4 16 12 11 13 
33 17 42 16 19 35 6 20 59 30 10 38 15 39 
65 15 74 16 51 3 38 12 91 62 42 70 47 71 
17 67 8 66 31 85 44 70 9 20 40 12 35 11 
4 46 13 45 10 64 23 49 30 1 19 9 14 10 
6 56 3 55 20 74 33 59 20 9 29 1 24 0 
12 62 3 61 26 80 39 65 14 15 35 7 30 6 
11 61 2 60 25 79 38 64 15 14 34 6 29 5 
12 62 3 61 26 80 39 65 14 15 35 7 30 6 
4 46 13 45 10 64 23 49 30 1 19 9 14 10 
55 5 64 6 41 13 28 2 81 52 32 60 37 61 
1 51 8 50 15 69 28 54 25 4 24 4 19 5 
38 12 47 11 24 30 11 15 64 35 15 43 20 44 

44 93 5 80 71 1 17 12 18 70 29 57 71 75 
9 58 30 45 36 36 18 23 17 35 6 22 36 40 
17 32 56 19 10 62 44 49 43 9 32 4 10 14 
49 0 88 13 22 94 76 81 75 23 64 36 22 18 
33 82 6 69 60 12 6 1 7 59 18 46 60 64 
12 61 27 48 39 33 15 20 14 38 3 25 39 43 
22 71 17 58 49 23 5 10 4 48 7 35 49 53 
28 77 11 64 55 17 1 4 2 54 13 41 55 59 
27 76 12 63 54 18 0 5 1 53 12 40 54 58 
28 77 11 64 55 17 1 4 2 54 13 41 55 59 
12 61 27 48 39 33 15 20 14 38 3 25 39 43 
39 10 78 3 12 84 66 71 65 13 54 26 12 8 
17 66 22 53 44 28 10 15 9 43 2 30 44 48 
22 27 61 14 5 67 49 54 48 4 37 9 5 9 

31 47 82 46 65 30 60 66 86 45 73 84 70 17 
4 12 47 11 30 5 25 31 51 10 38 49 35 18 
30 14 21 15 4 31 1 5 25 16 12 23 9 44 
62 46 11 47 28 63 33 27 7 48 20 9 23 76 
20 36 71 35 54 19 49 55 75 34 62 73 59 6 
1 15 50 14 33 2 28 34 54 13 41 52 38 15 
9 25 60 24 43 8 38 44 64 23 51 62 48 5 
15 31 66 30 49 14 44 50 70 29 57 68 54 1 
14 30 65 29 48 13 43 49 69 28 56 67 53 0 
15 31 66 30 49 14 44 50 70 29 57 68 54 1 
1 15 50 14 33 2 28 34 54 13 41 52 38 15 
52 36 1 37 18 53 23 17 3 38 10 1 13 66 
4 20 55 19 38 3 33 39 59 18 46 57 43 10 
35 19 16 20 1 36 6 0 20 21 7 18 4 49 

76 14 94 33 82 2 16 82 16 12 47 96 0 2 
41 21 59 2 47 33 19 47 19 23 12 61 35 37 
15 47 33 28 21 59 45 21 45 49 14 35 61 63 
17 79 1 60 11 91 77 11 77 81 46 3 93 95 
65 3 83 22 71 9 5 71 5 1 36 85 11 13 
44 18 62 1 50 30 16 50 16 20 15 64 32 34 
54 8 72 11 60 20 6 60 6 10 25 74 22 24 
60 2 78 17 66 14 0 66 0 4 31 80 16 18 
59 3 77 16 65 15 1 65 1 5 30 79 17 19 
60 2 78 17 66 14 0 66 0 4 31 80 16 18 
44 18 62 1 50 30 16 50 16 20 15 64 32 34 
7 69 11 50 1 81 67 1 67 71 36 13 83 85 
49 13 67 6 55 25 11 55 11 15 20 69 27 29 
10 52 28 33 16 64 50 16 50 54 19 30 66 68 

87 52 47 86 25 63 84 46 52 21 6 11 18 81 
52 17 12 51 10 28 49 11 17 14 29 24 17 46 
26 9 14 25 36 2 23 15 9 40 55 50 43 20 
6 41 46 7 68 30 9 47 41 72 87 82 75 12 
76 41 36 75 14 52 73 35 41 10 5 0 7 70 
55 20 15 54 7 31 52 14 20 11 26 21 14 49 
65 30 25 64 3 41 62 24 30 1 16 11 4 59 
71 36 31 70 9 47 68 30 36 5 10 5 2 65 
70 35 30 69 8 46 67 29 35 4 11 6 1 64 
71 36 31 70 9 47 68 30 36 5 10 5 2 65 
55 20 15 54 7 31 52 14 20 11 26 21 14 49 
4 31 36 3 58 20 1 37 31 62 77 72 65 2 
60 25 20 59 2 36 57 19 25 6 21 16 9 54 
21 14 19 20 41 3 18 20 14 45 60 55 48 15 

83 22 71 25 62 90 87 2 61 34 14 31 11 85 
48 13 36 10 27 55 52 37 26 1 21 4 24 50 
22 39 10 36 1 29 26 63 0 27 47 30 50 24 
10 71 22 68 31 3 6 95 32 59 79 62 82 8 
72 11 60 14 51 79 76 13 50 23 3 20 0 74 
51 10 39 7 30 58 55 34 29 2 18 1 21 53 
61 0 49 3 40 68 65 24 39 12 8 9 11 63 
67 6 55 9 46 74 71 18 45 18 2 15 5 69 
66 5 54 8 45 73 70 19 44 17 3 14 6 68 
67 6 55 9 46 74 71 18 45 18 2 15 5 69 
51 10 39 7 30 58 55 34 29 2 18 1 21 53 
0 61 12 58 21 7 4 85 22 49 69 52 72 2 
56 5 44 2 35 63 60 29 34 7 13 4 16 58 
17 44 5 41 4 24 21 68 5 32 52 35 55 19 

36 13 93 8 14 32 89 40 3 22 31 59 80 83 
1 22 58 27 21 3 54 5 32 13 4 24 45 48 
25 48 32 53 47 29 28 21 58 39 30 2 19 22 
57 80 0 85 79 61 4 53 90 71 62 34 13 10 
25 2 82 3 3 21 78 29 8 11 20 48 69 72 
4 19 61 24 18 0 57 8 29 10 1 27 48 51 
14 9 71 14 8 10 67 18 19 0 9 37 58 61 
20 3 77 8 2 16 73 24 13 6 15 43 64 67 
19 4 76 9 3 15 72 23 14 5 14 42 63 66 
20 3 77 8 2 16 73 24 13 6 15 43 64 67 
4 19 61 24 18 0 57 8 29 10 1 27 48 51 
47 70 10 75 69 51 6 43 80 61 52 24 3 0 
9 14 66 19 13 5 62 13 24 5 4 32 53 56 
30 53 27 58 52 34 23 26 63 44 35 7 14 17 

25 4 52 33 34 56 35 54 21 16 45 30 28 23 
10 31 17 2 1 21 0 19 14 19 10 5 7 12 
36 57 9 28 27 5 26 7 40 45 16 31 33 38 
68 89 41 60 59 37 58 39 72 77 48 63 65 70 
14 7 41 22 23 45 24 43 10 5 34 19 17 12 
7 28 20 1 2 24 3 22 11 16 13 2 4 9 
3 18 30 11 12 34 13 32 1 6 23 8 6 1 
9 12 36 17 18 40 19 38 5 0 29 14 12 7 
8 13 35 16 17 39 18 37 4 1 28 13 11 6 
9 12 36 17 18 40 19 38 5 0 29 14 12 7 
7 28 20 1 2 24 3 22 11 16 13 2 4 9 
58 79 31 50 49 27 48 29 62 67 38 53 55 60 
2 23 25 6 7 29 8 27 6 11 18 3 1 4 
41 62 14 33 32 10 31 12 45 50 21 36 38 43 

75 12 55 66 32 8 61 27 59 76 51 30 14 14 
40 23 20 31 3 27 26 8 24 41 16 5 21 21 
14 49 6 5 29 53 0 34 2 15 10 31 47 47 
18 81 38 27 61 85 32 66 34 17 42 63 79 79 
64 1 44 55 21 3 50 16 48 65 40 19 3 3 
43 20 23 34 0 24 29 5 27 44 19 2 18 18 
53 10 33 44 10 14 39 5 37 54 29 8 8 8 
59 4 39 50 16 8 45 11 43 60 35 14 2 2 
58 5 38 49 15 9 44 10 42 59 34 13 3 3 
59 4 39 50 16 8 45 11 43 60 35 14 2 2 
43 20 23 34 0 24 29 5 27 44 19 2 18 18 
8 71 28 17 51 75 22 56 24 7 32 53 69 69 
48 15 28 39 5 19 34 0 32 49 24 3 13 13 
9 54 11 0 34 58 5 39 7 10 15 36 52 52 

64 3 28 52 67 2 16 65 62 12 45 68 80 35 
29 32 7 17 32 37 19 30 27 23 10 33 45 0 
3 58 33 9 6 63 45 4 1 49 16 7 19 26 
29 90 65 41 26 95 77 28 31 81 48 25 13 58 
53 8 17 41 56 13 5 54 51 1 34 57 69 24 
32 29 4 20 35 34 16 33 30 20 13 36 48 3 
42 19 6 30 45 24 6 43 40 10 23 46 58 13 
48 13 12 36 51 18 0 49 46 4 29 52 64 19 
47 14 11 35 50 19 1 48 45 5 28 51 63 18 
48 13 12 36 51 18 0 49 46 4 29 52 64 19 
32 29 4 20 35 34 16 33 30 20 13 36 48 3 
19 80 55 31 16 85 67 18 21 71 38 15 3 48 
37 24 1 25 40 29 11 38 35 15 18 41 53 8 
2 63 38 14 1 68 50 1 4 54 21 2 14 31 

88 89 43 92 3 70 26 88 75 82 62 29 85 61 
53 54 8 57 32 35 9 53 40 47 27 6 50 26 
27 28 18 31 58 9 35 27 14 21 1 32 24 0 
5 4 50 1 90 23 67 5 18 11 31 64 8 32 
77 78 32 81 8 59 15 77 64 71 51 18 74 50 
56 57 11 60 29 38 6 56 43 50 30 3 53 29 
66 67 21 70 19 48 4 66 53 60 40 7 63 39 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
71 72 26 75 14 53 9 71 58 65 45 12 68 44 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
56 57 11 60 29 38 6 56 43 50 30 3 53 29 
5 6 40 9 80 13 57 5 8 1 21 54 2 22 
61 62 16 65 24 43 1 61 48 55 35 2 58 34 
22 23 23 26 63 4 40 22 9 16 4 37 19 5 

0 38 53 64 47 46 87 16 49 89 51 23 59 46 
35 3 18 29 12 11 52 19 14 54 16 12 24 11 
61 23 8 3 14 15 26 45 12 28 10 38 2 15 
93 55 40 29 46 47 6 77 44 4 42 70 34 47 
11 27 42 53 36 35 76 5 38 78 40 12 48 35 
32 6 21 32 15 14 55 16 17 57 19 9 27 14 
22 16 31 42 25 24 65 6 27 67 29 1 37 24 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
17 21 36 47 30 29 70 1 32 72 34 6 42 29 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
32 6 21 32 15 14 55 16 17 57 19 9 27 14 
83 45 30 19 36 37 4 67 34 6 32 60 24 37 
27 11 26 37 20 19 60 11 22 62 24 4 32 19 
66 28 13 2 19 20 21 50 17 23 15 43 7 20 

46 25 47 21 20 2 5 26 5 31 4 10 35 56 
2 73 1 69 68 50 53 22 53 17 44 38 13 8 
31 40 32 36 35 17 20 11 20 16 11 5 20 41 
69 2 70 2 3 21 18 49 18 54 27 33 58 79 
39 32 40 28 27 9 12 19 12 24 3 3 28 49 
11 60 12 56 55 37 40 9 40 4 31 25 0 21 
35 36 36 32 31 13 16 15 16 20 7 1 24 45 
71 0 72 4 5 23 20 51 20 56 29 35 60 81 
3 74 2 70 69 51 54 23 54 18 45 39 14 7 
3 68 4 64 63 45 48 17 48 12 39 33 8 13 
59 12 60 8 7 11 8 39 8 44 17 23 48 69 
16 55 17 51 50 32 35 4 35 1 26 20 5 26 
4 75 3 71 70 52 55 24 55 19 46 40 15 6 
15 86 14 82 81 63 66 35 66 30 57 51 26 5 

34 16 43 15 20 34 7 19 60 31 11 39 16 40 
14 64 5 63 28 82 41 67 12 17 37 9 32 8 
19 31 28 30 5 49 8 34 45 16 4 24 1 25 
57 7 66 8 43 11 30 4 83 54 34 62 39 63 
27 23 36 22 13 41 0 26 53 24 4 32 9 33 
1 51 8 50 15 69 28 54 25 4 24 4 19 5 
23 27 32 26 9 45 4 30 49 20 0 28 5 29 
59 9 68 10 45 9 32 6 85 56 36 64 41 65 
15 65 6 64 29 83 42 68 11 18 38 10 33 9 
9 59 0 58 23 77 36 62 17 12 32 4 27 3 
47 3 56 2 33 21 20 6 73 44 24 52 29 53 
4 46 13 45 10 64 23 49 30 1 19 9 14 10 
16 66 7 65 30 84 43 69 10 19 39 11 34 10 
27 77 18 76 41 95 54 80 1 30 50 22 45 21 

18 31 57 18 9 63 45 50 44 8 33 5 9 13 
30 79 9 66 57 15 3 2 4 56 15 43 57 61 
3 46 42 33 24 48 30 35 29 23 18 10 24 28 
41 8 80 5 14 86 68 73 67 15 56 28 14 10 
11 38 50 25 16 56 38 43 37 15 26 2 16 20 
17 66 22 53 44 28 10 15 9 43 2 30 44 48 
7 42 46 29 20 52 34 39 33 19 22 6 20 24 
43 6 82 7 16 88 70 75 69 17 58 30 16 12 
31 80 8 67 58 14 4 1 5 57 16 44 58 62 
25 74 14 61 52 20 2 7 1 51 10 38 52 56 
31 18 70 5 4 76 58 63 57 5 46 18 4 0 
12 61 27 48 39 33 15 20 14 38 3 25 39 43 
32 81 7 68 59 13 5 0 6 58 17 45 59 63 
43 92 4 79 70 2 16 11 17 69 28 56 70 74 

31 15 20 16 3 32 2 4 24 17 11 22 8 45 
17 33 68 32 51 16 46 52 72 31 59 70 56 3 
16 0 35 1 18 17 13 19 39 2 26 37 23 30 
54 38 3 39 20 55 25 19 1 40 12 1 15 68 
24 8 27 9 10 25 5 11 31 10 18 29 15 38 
4 20 55 19 38 3 33 39 59 18 46 57 43 10 
20 4 31 5 14 21 9 15 35 6 22 33 19 34 
56 40 5 41 22 57 27 21 1 42 14 3 17 70 
18 34 69 33 52 17 47 53 73 32 60 71 57 4 
12 28 63 27 46 11 41 47 67 26 54 65 51 2 
44 28 7 29 10 45 15 9 11 30 2 9 5 58 
1 15 50 14 33 2 28 34 54 13 41 52 38 15 
19 35 70 34 53 18 48 54 74 33 61 72 58 5 
30 46 81 45 64 29 59 65 85 44 72 83 69 16 

14 48 32 29 20 60 46 20 46 50 15 34 62 64 
62 0 80 19 68 12 2 68 2 2 33 82 14 16 
29 33 47 14 35 45 31 35 31 35 0 49 47 49 
9 71 9 52 3 83 69 3 69 73 38 11 85 87 
21 41 39 22 27 53 39 27 39 43 8 41 55 57 
49 13 67 6 55 25 11 55 11 15 20 69 27 29 
25 37 43 18 31 49 35 31 35 39 4 45 51 53 
11 73 7 54 5 85 71 5 71 75 40 9 87 89 
63 1 81 20 69 11 3 69 3 1 34 83 13 15 
57 5 75 14 63 17 3 63 3 7 28 77 19 21 
1 61 19 42 7 73 59 7 59 63 28 21 75 77 
44 18 62 1 50 30 16 50 16 20 15 64 32 34 
64 2 82 21 70 10 4 70 4 0 35 84 12 14 
75 13 93 32 81 1 15 81 15 11 46 95 1 3 

25 10 15 24 37 1 22 16 10 41 56 51 44 19 
73 38 33 72 11 49 70 32 38 7 8 3 4 67 
40 5 0 39 22 16 37 1 5 26 41 36 29 34 
2 33 38 1 60 22 1 39 33 64 79 74 67 4 
32 3 8 31 30 8 29 9 3 34 49 44 37 26 
60 25 20 59 2 36 57 19 25 6 21 16 9 54 
36 1 4 35 26 12 33 5 1 30 45 40 33 30 
0 35 40 1 62 24 3 41 35 66 81 76 69 6 
74 39 34 73 12 50 71 33 39 8 7 2 5 68 
68 33 28 67 6 44 65 27 33 2 13 8 1 62 
12 23 28 11 50 12 9 29 23 54 69 64 57 6 
55 20 15 54 7 31 52 14 20 11 26 21 14 49 
75 40 35 74 13 51 72 34 40 9 6 1 6 69 
86 51 46 85 24 62 83 45 51 20 5 10 17 80 

21 40 9 37 0 28 25 64 1 28 48 31 51 23 
69 8 57 11 48 76 73 16 47 20 0 17 3 71 
36 25 24 22 15 43 40 49 14 13 33 16 36 38 
2 63 14 60 23 5 2 87 24 51 71 54 74 0 
28 33 16 30 7 35 32 57 6 21 41 24 44 30 
56 5 44 2 35 63 60 29 34 7 13 4 16 58 
32 29 20 26 11 39 36 53 10 17 37 20 40 34 
4 65 16 62 25 3 0 89 26 53 73 56 76 2 
70 9 58 12 49 77 74 15 48 21 1 18 2 72 
64 3 52 6 43 71 68 21 42 15 5 12 8 66 
