10 13 

17 32 14 52 17 9 19 21 53 49 
14 1 17 83 48 40 50 52 84 80 
9 24 6 60 25 17 27 29 61 57 
29 44 26 40 5 3 7 9 41 37 
4 11 7 73 38 30 40 42 74 70 
69 84 66 0 35 43 33 31 1 3 
52 67 49 17 18 26 16 14 18 14 

49 4 44 31 13 22 37 15 10 48 
86 33 7 6 24 59 74 22 27 85 
3 50 90 77 59 24 9 61 56 2 
48 5 45 32 14 21 36 16 11 47 
79 26 14 1 17 52 67 15 20 78 
56 3 37 24 6 29 44 8 3 55 
36 17 57 44 26 9 24 28 23 35 
69 16 24 11 7 42 57 5 10 68 
4 57 97 84 66 31 16 68 63 5 
13 40 80 67 49 14 1 51 46 12 

19 88 1 43 78 49 51 74 8 1 
13 82 5 37 72 43 45 68 2 5 
22 91 4 46 81 52 54 77 11 4 
21 48 39 3 38 9 11 34 32 39 
38 31 56 14 21 8 6 17 49 56 
7 76 11 31 66 37 39 62 4 11 
4 65 22 20 55 26 28 51 15 22 
61 8 79 37 2 31 29 6 72 79 
63 6 81 39 4 33 31 8 74 81 
6 63 24 18 53 24 26 49 17 24 

48 69 69 61 49 63 63 75 5 21 
42 63 63 55 43 57 57 69 1 15 
51 72 72 64 52 66 66 78 8 24 
8 29 29 21 9 23 23 35 35 19 
9 12 12 4 8 6 6 18 52 36 
36 57 57 49 37 51 51 63 7 9 
25 46 46 38 26 40 40 52 18 2 
32 11 11 19 31 17 17 5 75 59 
34 13 13 21 33 19 19 7 77 61 
23 44 44 36 24 38 38 50 20 4 

24 9 27 93 58 50 60 62 94 90 
18 3 21 87 52 44 54 56 88 84 
27 12 30 96 61 53 63 65 97 93 
16 31 13 53 18 10 20 22 54 50 
33 48 30 36 1 7 3 5 37 33 
12 3 15 81 46 38 48 50 82 78 
1 14 4 70 35 27 37 39 71 67 
56 71 53 13 22 30 20 18 14 10 
58 73 55 11 24 32 22 20 12 8 
1 16 2 68 33 25 35 37 69 65 

89 36 4 9 27 62 77 25 30 88 
83 30 10 3 21 56 71 19 24 82 
92 39 1 12 30 65 80 28 33 91 
49 4 44 31 13 22 37 15 10 48 
32 21 61 48 30 5 20 32 27 31 
77 24 16 3 15 50 65 13 18 76 
66 13 27 14 4 39 54 2 7 65 
9 44 84 71 53 18 3 55 50 8 
7 46 86 73 55 20 5 57 52 6 
64 11 29 16 2 37 52 0 5 63 

29 50 50 42 30 44 44 56 14 2 
40 19 19 27 39 25 25 13 83 67 
47 68 68 60 48 62 62 74 4 20 
5 26 26 18 6 20 20 32 38 22 
30 9 9 17 29 15 15 3 73 57 
1 20 20 12 0 14 14 26 44 28 
3 18 18 10 2 12 12 24 46 30 
26 5 5 13 25 11 11 1 69 53 
40 61 61 53 41 55 55 67 3 13 
47 68 68 60 48 62 62 74 4 20 

5 10 8 74 39 31 41 43 75 71 
64 79 61 5 30 38 28 26 6 2 
23 8 26 92 57 49 59 61 93 89 
19 34 16 50 15 7 17 19 51 47 
54 69 51 15 20 28 18 16 16 12 
25 40 22 44 9 1 11 13 45 41 
27 42 24 42 7 1 9 11 43 39 
50 65 47 19 16 24 14 12 20 16 
16 1 19 85 50 42 52 54 86 82 
23 8 26 92 57 49 59 61 93 89 

70 17 23 10 8 43 58 6 11 69 
1 52 92 79 61 26 11 63 58 0 
88 35 5 8 26 61 76 24 29 87 
46 7 47 34 16 19 34 18 13 45 
11 42 82 69 51 16 1 53 48 10 
40 13 53 40 22 13 28 24 19 39 
38 15 55 42 24 11 26 26 21 37 
15 38 78 65 47 12 3 49 44 14 
81 28 12 1 19 54 69 17 22 80 
88 35 5 8 26 61 76 24 29 87 

24 39 21 45 10 2 12 14 46 42 
45 60 42 24 11 19 9 7 25 21 
45 60 42 24 11 19 9 7 25 21 
37 52 34 32 3 11 1 1 33 29 
25 40 22 44 9 1 11 13 45 41 
39 54 36 30 5 13 3 1 31 27 
39 54 36 30 5 13 3 1 31 27 
51 66 48 18 17 25 15 13 19 15 
19 4 22 88 53 45 55 57 89 85 
3 12 6 72 37 29 39 41 73 69 

41 12 52 39 21 14 29 23 18 40 
20 33 73 60 42 7 8 44 39 19 
20 33 73 60 42 7 8 44 39 19 
28 25 65 52 34 1 16 36 31 27 
40 13 53 40 22 13 28 24 19 39 
26 27 67 54 36 1 14 38 33 25 
26 27 67 54 36 1 14 38 33 25 
14 39 79 66 48 13 2 50 45 13 
84 31 9 4 22 57 72 20 25 83 
68 15 25 12 6 41 56 4 9 67 

65 12 28 15 3 38 53 1 6 64 
80 27 13 0 18 53 68 16 21 79 
62 9 31 18 0 35 50 2 3 61 
4 57 97 84 66 31 16 68 63 5 
31 22 62 49 31 4 19 33 28 30 
39 14 54 41 23 12 27 25 20 38 
29 24 64 51 33 2 17 35 30 28 
27 26 66 53 35 0 15 37 32 26 
5 58 98 85 67 32 17 69 64 6 
1 54 94 81 63 28 13 65 60 2 

