8 17 

10 19 27 14 16 34 7 61 
20 11 3 16 46 4 37 31 
38 29 21 34 64 14 55 13 
13 4 4 9 39 11 30 38 
5 4 12 1 31 19 22 46 
11 20 28 15 15 35 6 62 
44 53 61 48 18 68 27 95 
31 22 14 27 57 7 48 20 

44 41 34 15 24 25 34 27 
14 11 4 45 54 5 4 57 
4 7 14 63 72 23 14 75 
21 18 11 38 47 2 11 50 
29 26 19 30 39 10 19 42 
45 42 35 14 23 26 35 26 
78 75 68 19 10 59 68 7 
3 0 7 56 65 16 7 68 

18 61 36 8 33 4 61 30 
12 31 66 22 63 26 31 0 
30 13 84 40 81 44 13 18 
5 38 59 15 56 19 38 7 
3 46 51 7 48 11 46 15 
19 62 35 9 32 5 62 31 
52 95 2 42 1 38 95 64 
23 20 77 33 74 37 20 11 

17 44 55 31 20 32 26 11 
13 14 25 61 50 62 4 19 
31 4 7 79 68 80 22 37 
6 21 32 54 43 55 3 12 
2 29 40 46 35 47 11 4 
18 45 56 30 19 31 27 12 
51 78 89 3 14 2 60 45 
24 3 14 72 61 73 15 30 

5 26 43 61 6 38 41 24 
35 4 13 31 24 8 11 54 
53 22 5 13 42 10 7 72 
28 3 20 38 17 15 18 47 
20 11 28 46 9 23 26 39 
4 27 44 62 7 39 42 23 
29 60 77 95 40 72 75 10 
46 15 2 20 35 3 0 65 

8 18 34 9 3 22 16 26 
22 48 4 39 27 52 14 4 
40 66 14 57 45 70 32 22 
15 41 11 32 20 45 7 3 
7 33 19 24 12 37 1 11 
9 17 35 8 4 21 17 27 
42 16 68 25 37 12 50 60 
33 59 7 50 38 63 25 15 

35 17 38 19 29 4 40 28 
5 23 2 21 69 44 0 12 
47 29 50 31 17 8 52 40 
72 54 75 56 8 33 77 65 
54 36 57 38 10 15 59 47 
92 74 95 76 28 53 97 85 
92 74 95 76 28 53 97 85 
15 3 18 1 49 24 20 8 

13 4 4 9 39 11 30 38 
53 44 36 49 79 29 70 2 
1 8 16 3 27 23 18 50 
24 33 41 28 2 48 7 75 
6 15 23 10 20 30 11 57 
44 53 61 48 18 68 27 95 
44 53 61 48 18 68 27 95 
33 24 16 29 59 9 50 18 

21 18 11 38 47 2 11 50 
19 22 29 78 87 38 29 90 
33 30 23 26 35 14 23 38 
58 55 48 1 10 39 48 13 
40 37 30 19 28 21 30 31 
78 75 68 19 10 59 68 7 
78 75 68 19 10 59 68 7 
1 2 9 58 67 18 9 70 

5 38 59 15 56 19 38 7 
45 2 99 55 96 59 2 33 
7 50 47 3 44 7 50 19 
32 75 22 22 19 18 75 44 
14 57 40 4 37 0 57 26 
52 95 2 42 1 38 95 64 
52 95 2 42 1 38 95 64 
25 18 79 35 76 39 18 13 

6 21 32 54 43 55 3 12 
46 19 8 94 83 95 37 52 
6 33 44 42 31 43 15 0 
31 58 69 17 6 18 40 25 
13 40 51 35 24 36 22 7 
51 78 89 3 14 2 60 45 
51 78 89 3 14 2 60 45 
26 1 12 74 63 75 17 32 

28 3 20 38 17 15 18 47 
68 37 20 2 57 25 22 87 
16 15 32 50 5 27 30 35 
9 40 57 75 20 52 55 10 
9 22 39 57 2 34 37 28 
29 60 77 95 40 72 75 10 
29 60 77 95 40 72 75 10 
48 17 0 18 37 5 2 67 

15 41 11 32 20 45 7 3 
55 81 29 72 60 85 47 37 
3 29 23 20 8 33 5 15 
22 4 48 5 17 8 30 40 
4 22 30 13 1 26 12 22 
42 16 68 25 37 12 50 60 
42 16 68 25 37 12 50 60 
35 61 9 52 40 65 27 17 

48 39 31 44 74 24 65 3 
30 21 13 26 56 6 47 21 
51 42 34 47 77 27 68 0 
32 23 15 28 58 8 49 19 
16 25 33 20 10 40 1 67 
9 0 8 5 35 15 26 42 
53 44 36 49 79 29 70 2 
41 32 24 37 67 17 58 10 

14 17 24 73 82 33 24 85 
4 1 6 55 64 15 6 67 
17 20 27 76 85 36 27 88 
2 1 8 57 66 17 8 69 
50 47 40 9 18 31 40 21 
25 22 15 34 43 6 15 46 
19 22 29 78 87 38 29 90 
7 10 17 66 75 26 17 78 

40 3 94 50 91 54 3 28 
22 21 76 32 73 36 21 10 
43 0 97 53 94 57 0 31 
24 19 78 34 75 38 19 12 
24 67 30 14 27 10 67 36 
1 42 55 11 52 15 42 11 
45 2 99 55 96 59 2 33 
33 10 87 43 84 47 10 21 

41 14 3 89 78 90 32 47 
23 4 15 71 60 72 14 29 
44 17 6 92 81 93 35 50 
25 2 13 73 62 74 16 31 
23 50 61 25 14 26 32 17 
2 25 36 50 39 51 7 8 
46 19 8 94 83 95 37 52 
34 7 4 82 71 83 25 40 

63 32 15 3 52 20 17 82 
45 14 3 21 34 2 1 64 
66 35 18 0 55 23 20 85 
47 16 1 19 36 4 1 66 
1 32 49 67 12 44 47 18 
24 7 24 42 13 19 22 43 
68 37 20 2 57 25 22 87 
56 25 8 10 45 13 10 75 

50 76 24 67 55 80 42 32 
32 58 6 49 37 62 24 14 
53 79 27 70 58 83 45 35 
34 60 8 51 39 64 26 16 
14 12 40 3 9 16 22 32 
11 37 15 28 16 41 3 7 
55 81 29 72 60 85 47 37 
43 69 17 60 48 73 35 25 

34 31 24 25 34 15 24 37 
25 22 15 34 43 6 15 46 
17 14 7 42 51 2 7 54 
30 27 20 29 38 11 20 41 
60 57 50 1 8 41 50 11 
10 7 0 49 58 9 0 61 
51 48 41 8 17 32 41 20 
17 20 27 76 85 36 27 88 

8 51 46 2 43 6 51 20 
1 42 55 11 52 15 42 11 
9 34 63 19 60 23 34 3 
4 47 50 6 47 10 47 16 
34 77 20 24 17 20 77 46 
16 27 70 26 67 30 27 4 
25 68 29 15 26 11 68 37 
43 0 97 53 94 57 0 31 

7 34 45 41 30 42 16 1 
2 25 36 50 39 51 7 8 
10 17 28 58 47 59 1 16 
3 30 41 45 34 46 12 3 
33 60 71 15 4 16 42 27 
17 10 21 65 54 66 8 23 
24 51 62 24 13 25 33 18 
44 17 6 92 81 93 35 50 

15 16 33 51 4 28 31 34 
24 7 24 42 13 19 22 43 
32 1 16 34 21 11 14 51 
19 12 29 47 8 24 27 38 
11 42 59 77 22 54 57 8 
39 8 9 27 28 4 7 58 
2 33 50 68 13 45 48 17 
66 35 18 0 55 23 20 85 

2 28 24 19 7 32 6 16 
11 37 15 28 16 41 3 7 
19 45 7 36 24 49 11 1 
6 32 20 23 11 36 2 12 
24 2 50 7 19 6 32 42 
26 52 0 43 31 56 18 8 
15 11 41 2 10 15 23 33 
53 79 27 70 58 83 45 35 

26 17 80 36 77 40 17 14 
23 20 77 33 74 37 20 11 
16 27 70 26 67 30 27 4 
33 76 21 23 18 19 76 45 
42 85 12 32 9 28 85 54 
7 36 61 17 58 21 36 5 
16 27 70 26 67 30 27 4 
45 88 9 35 6 31 88 57 

27 0 11 75 64 76 18 33 
24 3 14 72 61 73 15 30 
17 10 21 65 54 66 8 23 
32 59 70 16 5 17 41 26 
41 68 79 7 4 8 50 35 
8 19 30 56 45 57 1 14 
17 10 21 65 54 66 8 23 
44 71 82 4 7 5 53 38 

49 18 1 17 38 6 3 68 
46 15 2 20 35 3 0 65 
39 8 9 27 28 4 7 58 
10 41 58 76 21 53 56 9 
19 50 67 85 30 62 65 0 
30 1 18 36 19 13 16 49 
39 8 9 27 28 4 7 58 
22 53 70 88 33 65 68 3 

36 62 10 53 41 66 28 18 
33 59 7 50 38 63 25 15 
26 52 0 43 31 56 18 8 
23 3 49 6 18 7 31 41 
32 6 58 15 27 2 40 50 
17 43 9 34 22 47 9 1 
26 52 0 43 31 56 18 8 
35 9 61 18 30 5 43 53 

1 26 37 49 38 50 8 7 
44 17 6 92 81 93 35 50 
53 80 91 5 16 4 62 47 
9 36 47 39 28 40 18 3 
50 77 88 2 13 1 59 44 
13 40 51 35 24 36 22 7 
44 17 6 92 81 93 35 50 
13 14 25 61 50 62 4 19 

23 8 25 43 12 20 23 42 
66 35 18 0 55 23 20 85 
31 62 79 97 42 74 77 12 
13 18 35 53 2 30 33 32 
28 59 76 94 39 71 74 9 
9 22 39 57 2 34 37 28 
66 35 18 0 55 23 20 85 
35 4 13 31 24 8 11 54 

10 36 16 27 15 40 2 8 
53 79 27 70 58 83 45 35 
44 18 70 27 39 14 52 62 
0 26 26 17 5 30 8 18 
41 15 67 24 36 11 49 59 
4 22 30 13 1 26 12 22 
53 79 27 70 58 83 45 35 
22 48 4 39 27 52 14 4 

22 9 26 44 11 21 24 41 
49 18 1 17 38 6 3 68 
60 29 12 6 49 17 14 79 
26 57 74 92 37 69 72 7 
15 46 63 81 26 58 61 4 
27 58 75 93 38 70 73 8 
31 0 17 35 20 12 15 50 
16 15 32 50 5 27 30 35 

9 35 17 26 14 39 1 9 
36 62 10 53 41 66 28 18 
47 73 21 64 52 77 39 29 
39 13 65 22 34 9 47 57 
28 2 54 11 23 2 36 46 
40 14 66 23 35 10 48 58 
18 44 8 35 23 48 10 0 
3 29 23 20 8 33 5 15 

13 13 39 4 8 17 21 31 
18 44 8 35 23 48 10 0 
35 61 9 52 40 65 27 17 
53 79 27 70 58 83 45 35 
2 24 28 15 3 28 10 20 
30 56 4 47 35 60 22 12 
33 59 7 50 38 63 25 15 
32 6 58 15 27 2 40 50 

