7 19 

96 5 22 62 59 4 30 

15 57 48 34 15 34 8 
29 71 62 20 29 48 6 
3 45 36 46 3 22 20 
18 60 51 31 18 37 5 
3 39 30 52 3 16 26 
23 65 56 26 23 42 0 
53 95 86 4 53 72 30 

39 14 48 0 57 11 19 
53 0 62 14 71 25 5 
27 26 36 12 45 1 31 
42 11 51 3 60 14 16 
21 32 30 18 39 7 37 
47 6 56 8 65 19 11 
77 24 86 38 95 49 19 

3 22 18 27 45 22 7 
11 36 4 13 59 36 7 
15 10 30 39 33 10 19 
0 25 15 24 48 25 4 
21 4 36 45 27 4 25 
5 30 10 19 53 30 1 
35 60 20 11 83 60 31 

19 36 14 2 40 0 30 
20 35 13 3 39 1 29 
14 69 47 31 73 33 63 
6 61 39 23 65 25 55 
58 3 25 41 1 39 9 
42 13 9 25 17 23 7 
20 35 13 3 39 1 29 

35 47 40 6 19 29 18 
34 46 41 7 20 30 19 
68 80 7 27 14 4 15 
60 72 15 19 6 4 7 
4 8 79 45 58 68 57 
12 24 63 29 42 52 41 
34 46 41 7 20 30 19 

42 30 15 43 36 39 39 
43 29 16 42 37 38 38 
9 63 18 76 3 72 72 
17 55 10 68 11 64 64 
81 9 54 4 75 0 0 
65 7 38 20 59 16 16 
43 29 16 42 37 38 38 

46 20 43 24 40 42 26 
45 19 44 23 39 41 25 
79 53 10 57 73 75 59 
71 45 18 49 65 67 51 
7 19 82 15 1 3 13 
23 3 66 1 17 19 3 
45 19 44 23 39 41 25 

52 39 22 18 15 40 14 
51 40 23 17 14 41 15 
85 6 11 51 48 7 19 
77 14 3 43 40 15 11 
13 78 61 21 24 79 53 
29 62 45 5 8 63 37 
51 40 23 17 14 41 15 

9 51 42 40 9 28 14 
8 50 41 41 8 27 15 
42 84 75 7 42 61 19 
34 76 67 15 34 53 11 
30 12 3 79 30 11 53 
14 28 19 63 14 5 37 
8 50 41 41 8 27 15 

33 20 42 6 51 5 25 
32 21 41 7 50 4 26 
66 13 75 27 84 38 8 
58 5 67 19 76 30 0 
6 59 3 45 12 34 64 
10 43 19 29 28 18 48 
32 21 41 7 50 4 26 

9 16 24 33 39 16 13 
10 15 25 34 38 15 14 
24 49 9 0 72 49 20 
16 41 1 8 64 41 12 
48 23 63 72 0 23 52 
32 7 47 56 16 7 36 
10 15 25 34 38 15 14 

54 66 21 13 0 10 1 
1 11 76 42 55 65 54 
21 33 54 20 33 43 32 
37 49 38 4 17 27 16 
5 7 80 46 59 69 58 
35 47 40 6 19 29 18 
5 17 70 36 49 59 48 

23 49 4 62 17 58 58 
78 6 51 7 72 3 3 
56 16 29 29 50 25 25 
40 32 13 45 34 41 41 
82 10 55 3 76 1 1 
42 30 15 43 36 39 39 
72 0 45 13 66 9 9 

65 39 24 43 59 61 45 
10 16 79 12 4 6 10 
32 6 57 10 26 28 12 
48 22 41 26 42 44 28 
6 20 83 16 0 2 14 
46 20 43 24 40 42 26 
16 10 73 6 10 12 4 

71 20 3 37 34 21 5 
16 75 58 18 21 76 50 
38 53 36 4 1 54 28 
54 37 20 20 17 38 12 
12 79 62 22 25 80 54 
52 39 22 18 15 40 14 
22 69 52 12 15 70 44 

28 70 61 21 28 47 5 
27 15 6 76 27 8 50 
5 37 28 54 5 14 28 
11 53 44 38 11 30 12 
31 11 2 80 31 12 54 
9 51 42 40 9 28 14 
21 21 12 70 21 2 44 

52 1 61 13 70 24 6 
3 56 6 42 15 31 61 
19 34 28 20 37 9 39 
35 18 44 4 53 7 23 
7 60 2 46 11 35 65 
33 20 42 6 51 5 25 
3 50 12 36 21 25 55 

10 35 5 14 58 35 6 
45 20 60 69 3 20 49 
23 2 38 47 25 2 27 
7 18 22 31 41 18 11 
49 24 64 73 1 24 53 
9 16 24 33 39 16 13 
39 14 54 63 9 14 43 

77 5 50 8 71 4 4 
89 17 62 4 83 8 8 
2 70 25 83 4 79 79 
36 36 9 49 30 45 45 
23 49 4 62 17 58 58 
13 59 14 72 7 68 68 
24 48 3 61 18 57 57 

11 15 78 11 5 7 9 
1 27 90 23 7 5 21 
86 60 3 64 80 82 66 
52 26 37 30 46 48 32 
65 39 24 43 59 61 45 
75 49 14 53 69 71 55 
64 38 25 42 58 60 44 

17 74 57 17 20 75 49 
5 86 69 29 32 87 61 
92 1 18 58 55 0 26 
58 33 16 24 21 34 8 
71 20 3 37 34 21 5 
81 10 7 47 44 11 15 
70 21 4 36 33 22 4 

26 16 7 75 26 7 49 
38 4 5 87 38 19 61 
49 91 82 0 49 68 26 
15 57 48 34 15 34 8 
28 70 61 21 28 47 5 
38 80 71 11 38 57 15 
27 69 60 22 27 46 4 

2 55 7 41 16 30 60 
14 67 5 53 4 42 72 
73 20 82 34 91 45 15 
39 14 48 0 57 11 19 
52 1 61 13 70 24 6 
62 9 71 23 80 34 4 
51 2 60 12 69 23 7 

44 19 59 68 4 19 48 
56 31 71 80 8 31 60 
31 56 16 7 79 56 27 
3 22 18 27 45 22 7 
10 35 5 14 58 35 6 
20 45 5 4 68 45 16 
9 34 6 15 57 34 5 

88 62 1 66 82 84 68 
16 10 73 6 10 12 4 
61 35 28 39 55 57 41 
3 23 86 19 3 1 17 
82 56 7 60 76 78 62 
7 19 82 15 1 3 13 
7 19 82 15 1 3 13 

94 3 20 60 57 2 28 
22 69 52 12 15 70 44 
67 24 7 33 30 25 1 
9 82 65 25 28 83 57 
88 3 14 54 51 4 22 
13 78 61 21 24 79 53 
13 78 61 21 24 79 53 

51 93 84 2 51 70 28 
21 21 12 70 21 2 44 
24 66 57 25 24 43 1 
34 8 1 83 34 15 57 
45 87 78 4 45 64 22 
30 12 3 79 30 11 53 
30 12 3 79 30 11 53 

75 22 84 36 93 47 17 
3 50 12 36 21 25 55 
48 5 57 9 66 20 10 
10 63 1 49 8 38 68 
69 16 78 30 87 41 11 
6 59 3 45 12 34 64 
6 59 3 45 12 34 64 

33 58 18 9 81 58 29 
39 14 54 63 9 14 43 
6 31 9 18 54 31 2 
52 27 67 76 4 27 56 
27 52 12 3 75 52 23 
48 23 63 72 0 23 52 
48 23 63 72 0 23 52 

6 85 68 28 31 86 60 
32 59 42 2 5 60 34 
95 4 21 61 58 3 29 
28 63 46 6 9 64 38 
12 79 62 22 25 80 54 
10 81 64 24 27 82 56 
26 65 48 8 11 66 40 

37 5 4 86 37 18 60 
11 31 22 60 11 8 34 
52 94 85 3 52 71 29 
15 27 18 64 15 4 38 
31 11 2 80 31 12 54 
33 9 0 82 33 14 56 
17 25 16 66 17 2 40 

13 66 4 52 5 41 71 
13 40 22 26 31 15 45 
76 23 85 37 94 48 18 
9 44 18 30 27 19 49 
7 60 2 46 11 35 65 
9 62 0 48 9 37 67 
7 46 16 32 25 21 51 

55 30 70 79 7 30 59 
29 4 44 53 19 4 33 
34 59 19 10 82 59 30 
33 8 48 57 15 8 37 
49 24 64 73 1 24 53 
51 26 66 75 3 26 55 
35 10 50 59 13 10 39 

43 1 10 92 43 24 66 
48 90 81 1 48 67 25 
31 73 64 18 31 50 8 
9 33 24 58 9 10 32 
6 36 27 55 6 13 29 
49 91 82 0 49 68 26 
23 65 56 26 23 42 0 

19 72 10 58 1 47 77 
72 19 81 33 90 44 14 
55 2 64 16 73 27 3 
15 38 24 24 33 13 43 
18 35 27 21 36 10 40 
73 20 82 34 91 45 15 
47 6 56 8 65 19 11 

61 36 76 85 13 36 65 
30 55 15 6 78 55 26 
13 38 2 11 61 38 9 
27 2 42 51 21 2 31 
24 1 39 48 24 1 28 
31 56 16 7 79 56 27 
5 30 10 19 53 30 1 

24 29 33 15 42 4 34 
18 71 9 57 0 46 76 
9 62 0 48 9 37 67 
73 20 82 34 91 45 15 
24 29 33 15 42 4 34 
5 48 14 34 23 23 53 
47 6 56 8 65 19 11 

18 7 33 42 30 7 22 
60 35 75 84 12 35 64 
51 26 66 75 3 26 55 
31 56 16 7 79 56 27 
18 7 33 42 30 7 22 
37 12 52 61 11 12 41 
5 30 10 19 53 30 1 

42 17 57 66 6 17 46 
11 36 4 13 59 36 7 
51 26 66 75 3 26 55 
3 22 18 27 45 22 7 
60 35 75 84 12 35 64 
14 11 29 38 34 11 18 
16 41 1 8 64 41 12 

