14 11 

4 12 61 79 84 68 55 73 66 5 20 3 79 63 
29 37 36 54 59 43 30 48 41 20 5 22 54 38 
88 96 23 5 0 16 29 11 18 79 64 81 5 21 
72 80 7 11 16 0 13 5 2 63 48 65 11 5 
73 81 8 10 15 1 14 4 3 64 49 66 10 6 
59 67 6 24 29 13 0 18 11 50 35 52 24 8 
80 88 15 3 8 8 21 3 10 71 56 73 3 13 
83 91 18 0 5 11 24 6 13 74 59 76 0 16 
74 82 9 9 14 2 15 3 4 65 50 67 9 7 

86 86 3 63 60 5 74 51 24 85 20 73 66 78 
1 1 88 22 25 80 11 34 61 0 65 12 19 7 
48 48 41 25 22 33 36 13 14 47 18 35 28 40 
6 6 95 29 32 87 18 41 68 7 72 19 26 14 
68 68 21 45 42 13 56 33 6 67 2 55 48 60 
74 74 15 51 48 7 62 39 12 73 8 61 54 66 
49 49 40 26 23 32 37 14 13 48 17 36 29 41 
10 10 99 33 36 91 22 45 72 11 76 23 30 18 
6 6 83 17 20 75 6 29 56 5 60 7 14 2 
5 5 84 18 21 76 7 30 57 4 61 8 15 3 
19 19 70 4 7 62 7 16 43 18 47 6 1 11 
2 2 91 25 28 83 14 37 64 3 68 15 22 10 
5 5 94 28 31 86 17 40 67 6 71 18 25 13 
4 4 85 19 22 77 8 31 58 3 62 9 16 4 

6 2 42 8 24 79 50 33 12 17 2 15 28 24 
79 87 43 77 61 6 35 52 73 68 87 70 57 61 
32 40 4 30 14 41 12 5 26 21 40 23 10 14 
86 94 50 84 68 13 42 59 80 75 94 77 64 68 
12 20 24 10 6 61 32 15 6 1 20 3 10 6 
6 14 30 4 12 67 38 21 0 5 14 3 16 12 
31 39 5 29 13 42 13 4 25 20 39 22 9 13 
90 98 54 88 72 17 46 63 84 79 98 81 68 72 
74 82 38 72 56 1 30 47 68 63 82 65 52 56 
75 83 39 73 57 2 31 48 69 64 83 66 53 57 
61 69 25 59 43 12 17 34 55 50 69 52 39 43 
82 90 46 80 64 9 38 55 76 71 90 73 60 64 
85 93 49 83 67 12 41 58 79 74 93 76 63 67 
76 84 40 74 58 3 32 49 70 65 84 67 54 58 

51 4 66 19 41 26 2 58 89 33 46 57 63 64 
34 81 19 66 44 59 83 27 4 52 39 28 22 21 
13 34 28 19 3 12 36 20 51 5 8 19 25 26 
41 88 26 73 51 66 90 34 3 59 46 35 29 28 
33 14 48 1 23 8 16 40 71 15 28 39 45 46 
39 8 54 7 29 14 10 46 77 21 34 45 51 52 
14 33 29 18 4 11 35 21 52 4 9 20 26 27 
45 92 30 77 55 70 94 38 7 63 50 39 33 32 
29 76 14 61 39 54 78 22 9 47 34 23 17 16 
30 77 15 62 40 55 79 23 8 48 35 24 18 17 
16 63 1 48 26 41 65 9 22 34 21 10 4 3 
37 84 22 69 47 62 86 30 1 55 42 31 25 24 
40 87 25 72 50 65 89 33 2 58 45 34 28 27 
31 78 16 63 41 56 80 24 7 49 36 25 19 18 

26 70 31 22 4 86 62 88 80 3 84 9 46 39 
59 15 54 63 81 1 23 3 5 82 1 76 39 46 
12 32 7 16 34 48 24 50 42 35 46 29 8 1 
66 22 61 70 88 6 30 4 12 89 8 83 46 53 
8 52 13 4 14 68 44 70 62 15 66 9 28 21 
14 58 19 10 8 74 50 76 68 9 72 3 34 27 
11 33 6 15 33 49 25 51 43 34 47 28 9 2 
70 26 65 74 92 10 34 8 16 93 12 87 50 57 
54 10 49 58 76 6 18 8 0 77 4 71 34 41 
55 11 50 59 77 5 19 7 1 78 3 72 35 42 
41 3 36 45 63 19 5 21 13 64 17 58 21 28 
62 18 57 66 84 2 26 0 8 85 4 79 42 49 
65 21 60 69 87 5 29 3 11 88 7 82 45 52 
56 12 51 60 78 4 20 6 2 79 2 73 36 43 

91 57 16 48 48 76 41 63 92 2 52 17 84 66 
6 28 69 37 37 9 44 22 7 83 33 68 1 19 
53 19 22 10 10 38 3 25 54 36 14 21 46 28 
1 35 76 44 44 16 51 29 0 90 40 75 8 26 
73 39 2 30 30 58 23 45 74 16 34 1 66 48 
79 45 4 36 36 64 29 51 80 10 40 5 72 54 
54 20 21 11 11 39 4 26 55 35 15 20 47 29 
5 39 80 48 48 20 55 33 4 94 44 79 12 30 
11 23 64 32 32 4 39 17 12 78 28 63 4 14 
10 24 65 33 33 5 40 18 11 79 29 64 3 15 
24 10 51 19 19 9 26 4 25 65 15 50 17 1 
3 31 72 40 40 12 47 25 4 86 36 71 4 22 
0 34 75 43 43 15 50 28 1 89 39 74 7 25 
9 25 66 34 34 6 41 19 10 80 30 65 2 16 

78 78 11 55 52 3 66 43 16 77 12 65 58 70 
86 86 3 63 60 5 74 51 24 85 20 73 66 78 
13 13 76 10 13 68 1 22 49 12 53 0 7 5 
5 5 94 28 31 86 17 40 67 6 71 18 25 13 
10 10 99 33 36 91 22 45 72 11 76 23 30 18 
6 6 83 17 20 75 6 29 56 5 60 7 14 2 
19 19 70 4 7 62 7 16 43 18 47 6 1 11 
1 1 88 22 25 80 11 34 61 0 65 12 19 7 
8 8 81 15 18 73 4 27 54 7 58 5 12 0 
69 69 20 46 43 12 57 34 7 68 3 56 49 61 
54 54 35 31 28 27 42 19 8 53 12 41 34 46 
71 71 18 48 45 10 59 36 9 70 5 58 51 63 
5 5 94 28 31 86 17 40 67 6 71 18 25 13 
11 11 78 12 15 70 1 24 51 10 55 2 9 3 

2 10 34 0 16 71 42 25 4 9 10 7 20 16 
6 2 42 8 24 79 50 33 12 17 2 15 28 24 
67 75 31 65 49 6 23 40 61 56 75 58 45 49 
85 93 49 83 67 12 41 58 79 74 93 76 63 67 
90 98 54 88 72 17 46 63 84 79 98 81 68 72 
74 82 38 72 56 1 30 47 68 63 82 65 52 56 
61 69 25 59 43 12 17 34 55 50 69 52 39 43 
79 87 43 77 61 6 35 52 73 68 87 70 57 61 
72 80 36 70 54 1 28 45 66 61 80 63 50 54 
11 19 25 9 7 62 33 16 5 0 19 2 11 7 
26 34 10 24 8 47 18 1 20 15 34 17 4 8 
9 17 27 7 9 64 35 18 3 2 17 0 13 9 
85 93 49 83 67 12 41 58 79 74 93 76 63 67 
69 77 33 67 51 4 25 42 63 58 77 60 47 51 

43 4 58 11 33 18 6 50 81 25 38 49 55 56 
51 4 66 19 41 26 2 58 89 33 46 57 63 64 
22 69 7 54 32 47 71 15 16 40 27 16 10 9 
40 87 25 72 50 65 89 33 2 58 45 34 28 27 
45 92 30 77 55 70 94 38 7 63 50 39 33 32 
29 76 14 61 39 54 78 22 9 47 34 23 17 16 
16 63 1 48 26 41 65 9 22 34 21 10 4 3 
34 81 19 66 44 59 83 27 4 52 39 28 22 21 
27 74 12 59 37 52 76 20 11 45 32 21 15 14 
34 13 49 2 24 9 15 41 72 16 29 40 46 47 
19 28 34 13 9 6 30 26 57 1 14 25 31 32 
36 11 51 4 26 11 13 43 74 18 31 42 48 49 
40 87 25 72 50 65 89 33 2 58 45 34 28 27 
24 71 9 56 34 49 73 17 14 42 29 18 12 11 

18 62 23 14 4 78 54 80 72 5 76 1 38 31 
26 70 31 22 4 86 62 88 80 3 84 9 46 39 
47 3 42 51 69 13 11 15 7 70 11 64 27 34 
65 21 60 69 87 5 29 3 11 88 7 82 45 52 
70 26 65 74 92 10 34 8 16 93 12 87 50 57 
54 10 49 58 76 6 18 8 0 77 4 71 34 41 
41 3 36 45 63 19 5 21 13 64 17 58 21 28 
59 15 54 63 81 1 23 3 5 82 1 76 39 46 
52 8 47 56 74 8 16 10 2 75 6 69 32 39 
9 53 14 5 13 69 45 71 63 14 67 8 29 22 
6 38 1 10 28 54 30 56 48 29 52 23 14 7 
11 55 16 7 11 71 47 73 65 12 69 6 31 24 
65 21 60 69 87 5 29 3 11 88 7 82 45 52 
49 5 44 53 71 11 13 13 5 72 9 66 29 36 

83 49 8 40 40 68 33 55 84 6 44 9 76 58 
91 57 16 48 48 76 41 63 92 2 52 17 84 66 
18 16 57 25 25 3 32 10 19 71 21 56 11 7 
0 34 75 43 43 15 50 28 1 89 39 74 7 25 
5 39 80 48 48 20 55 33 4 94 44 79 12 30 
11 23 64 32 32 4 39 17 12 78 28 63 4 14 
24 10 51 19 19 9 26 4 25 65 15 50 17 1 
6 28 69 37 37 9 44 22 7 83 33 68 1 19 
13 21 62 30 30 2 37 15 14 76 26 61 6 12 
74 40 1 31 31 59 24 46 75 15 35 0 67 49 
59 25 16 16 16 44 9 31 60 30 20 15 52 34 
76 42 1 33 33 61 26 48 77 13 37 2 69 51 
0 34 75 43 43 15 50 28 1 89 39 74 7 25 
16 18 59 27 27 1 34 12 17 73 23 58 9 9 

80 88 44 78 62 7 36 53 74 69 88 71 58 62 
80 88 44 78 62 7 36 53 74 69 88 71 58 62 
9 1 45 11 27 82 53 36 15 20 1 18 31 27 
57 65 21 55 39 16 13 30 51 46 65 48 35 39 
54 62 18 52 36 19 10 27 48 43 62 45 32 36 
1 7 37 3 19 74 45 28 7 12 7 10 23 19 
68 76 32 66 50 5 24 41 62 57 76 59 46 50 
45 53 9 43 27 28 1 18 39 34 53 36 23 27 
18 26 18 16 0 55 26 9 12 7 26 9 4 0 
79 87 43 77 61 6 35 52 73 68 87 70 57 61 
14 22 22 12 4 59 30 13 8 3 22 5 8 4 
67 75 31 65 49 6 23 40 61 56 75 58 45 49 
60 68 24 58 42 13 16 33 54 49 68 51 38 42 
72 80 36 70 54 1 28 45 66 61 80 63 50 54 

35 82 20 67 45 60 84 28 3 53 40 29 23 22 
35 82 20 67 45 60 84 28 3 53 40 29 23 22 
54 7 69 22 44 29 5 61 92 36 49 60 66 67 
12 59 3 44 22 37 61 5 26 30 17 6 0 1 
9 56 6 41 19 34 58 2 29 27 14 3 3 4 
46 1 61 14 36 21 3 53 84 28 41 52 58 59 
23 70 8 55 33 48 72 16 15 41 28 17 11 10 
0 47 15 32 10 25 49 7 38 18 5 6 12 13 
27 20 42 5 17 2 22 34 65 9 22 33 39 40 
34 81 19 66 44 59 83 27 4 52 39 28 22 21 
31 16 46 1 21 6 18 38 69 13 26 37 43 44 
22 69 7 54 32 47 71 15 16 40 27 16 10 9 
15 62 0 47 25 40 64 8 23 33 20 9 3 2 
27 74 12 59 37 52 76 20 11 45 32 21 15 14 

60 16 55 64 82 0 24 2 6 83 2 77 40 47 
60 16 55 64 82 0 24 2 6 83 2 77 40 47 
29 73 34 25 7 89 65 91 83 6 87 12 49 42 
37 7 32 41 59 23 1 25 17 60 21 54 17 24 
34 10 29 38 56 26 2 28 20 57 24 51 14 21 
21 65 26 17 1 81 57 83 75 2 79 4 41 34 
48 4 43 52 70 12 12 14 6 71 10 65 28 35 
25 19 20 29 47 35 11 37 29 48 33 42 5 12 
2 46 7 2 20 62 38 64 56 21 60 15 22 15 
59 15 54 63 81 1 23 3 5 82 1 76 39 46 
6 50 11 2 16 66 42 68 60 17 64 11 26 19 
47 3 42 51 69 13 11 15 7 70 11 64 27 34 
40 4 35 44 62 20 4 22 14 63 18 57 20 27 
52 8 47 56 74 8 16 10 2 75 6 69 32 39 

5 29 70 38 38 10 45 23 6 84 34 69 2 20 
5 29 70 38 38 10 45 23 6 84 34 69 2 20 
94 60 19 51 51 79 44 66 95 5 55 20 87 69 
28 6 47 15 15 13 22 0 29 61 11 46 21 3 
31 3 44 12 12 16 19 3 32 58 8 43 24 6 
86 52 11 43 43 71 36 58 87 3 47 12 79 61 
17 17 58 26 26 2 33 11 18 72 22 57 10 8 
40 6 35 3 3 25 10 12 41 49 1 34 33 15 
67 33 8 24 24 52 17 39 68 22 28 7 60 42 
6 28 69 37 37 9 44 22 7 83 33 68 1 19 
71 37 4 28 28 56 21 43 72 18 32 3 64 46 
18 16 57 25 25 3 32 10 19 71 21 56 11 7 
25 9 50 18 18 10 25 3 26 64 14 49 18 0 
13 21 62 30 30 2 37 15 14 76 26 61 6 12 

45 2 60 13 35 20 4 52 83 27 40 51 57 58 
53 6 68 21 43 28 4 60 91 35 48 59 65 66 
9 38 24 23 1 16 40 16 47 9 4 15 21 22 
43 4 58 11 33 18 6 50 81 25 38 49 55 56 
27 20 42 5 17 2 22 34 65 9 22 33 39 40 
28 75 13 60 38 53 77 21 10 46 33 22 16 15 
1 46 16 31 9 24 48 8 39 17 4 7 13 14 
18 29 33 14 8 7 31 25 56 0 13 24 30 31 
39 8 54 7 29 14 10 46 77 21 34 45 51 52 
34 13 49 2 24 9 15 41 72 16 29 40 46 47 
53 6 68 21 43 28 4 60 91 35 48 59 65 66 
36 11 51 4 26 11 13 43 74 18 31 42 48 49 
23 24 38 9 13 2 26 30 61 5 18 29 35 36 
27 20 42 5 17 2 22 34 65 9 22 33 39 40 

20 64 25 16 2 80 56 82 74 3 78 3 40 33 
28 72 33 24 6 88 64 90 82 5 86 11 48 41 
16 28 11 20 38 44 20 46 38 39 42 33 4 3 
18 62 23 14 4 78 54 80 72 5 76 1 38 31 
2 46 7 2 20 62 38 64 56 21 60 15 22 15 
53 9 48 57 75 7 17 9 1 76 5 70 33 40 
24 20 19 28 46 36 12 38 30 47 34 41 4 11 
7 37 2 11 29 53 29 55 47 30 51 24 13 6 
14 58 19 10 8 74 50 76 68 9 72 3 34 27 
9 53 14 5 13 69 45 71 63 14 67 8 29 22 
28 72 33 24 6 88 64 90 82 5 86 11 48 41 
11 55 16 7 11 71 47 73 65 12 69 6 31 24 
2 42 3 6 24 58 34 60 52 25 56 19 18 11 
2 46 7 2 20 62 38 64 56 21 60 15 22 15 

85 51 10 42 42 70 35 57 86 4 46 11 78 60 
93 59 18 50 50 78 43 65 94 4 54 19 86 68 
49 15 26 6 6 34 1 21 50 40 10 25 42 24 
83 49 8 40 40 68 33 55 84 6 44 9 76 58 
67 33 8 24 24 52 17 39 68 22 28 7 60 42 
12 22 63 31 31 3 38 16 13 77 27 62 5 13 
41 7 34 2 2 26 9 13 42 48 2 33 34 16 
58 24 17 15 15 43 8 30 59 31 19 16 51 33 
79 45 4 36 36 64 29 51 80 10 40 5 72 54 
74 40 1 31 31 59 24 46 75 15 35 0 67 49 
93 59 18 50 50 78 43 65 94 4 54 19 86 68 
76 42 1 33 33 61 26 48 77 13 37 2 69 51 
63 29 12 20 20 48 13 35 64 26 24 11 56 38 
67 33 8 24 24 52 17 39 68 22 28 7 60 42 

25 19 20 29 47 35 11 37 29 48 33 42 5 12 
22 66 27 18 0 82 58 84 76 1 80 5 42 35 
40 4 35 44 62 20 4 22 14 63 18 57 20 27 
7 51 12 3 15 67 43 69 61 16 65 10 27 20 
15 29 10 19 37 45 21 47 39 38 43 32 5 2 
0 44 5 4 22 60 36 62 54 23 58 17 20 13 
24 68 29 20 2 84 60 86 78 1 82 7 44 37 
32 12 27 36 54 28 4 30 22 55 26 49 12 19 
63 19 58 67 85 3 27 1 9 86 5 80 43 50 
7 37 2 11 29 53 29 55 47 30 51 24 13 6 
20 24 15 24 42 40 16 42 34 43 38 37 0 7 
31 13 26 35 53 29 5 31 23 54 27 48 11 18 
37 7 32 41 59 23 1 25 17 60 21 54 17 24 
38 6 33 42 60 22 2 24 16 61 20 55 18 25 

40 6 35 3 3 25 10 12 41 49 1 34 33 15 
87 53 12 44 44 72 37 59 88 2 48 13 80 62 
25 9 50 18 18 10 25 3 26 64 14 49 18 0 
72 38 3 29 29 57 22 44 73 17 33 2 65 47 
50 16 25 7 7 35 0 22 51 39 11 24 43 25 
65 31 10 22 22 50 15 37 66 24 26 9 58 40 
89 55 14 46 46 74 39 61 90 0 50 15 82 64 
33 1 42 10 10 18 17 5 34 56 6 41 26 8 
2 32 73 41 41 13 48 26 3 87 37 72 5 23 
58 24 17 15 15 43 8 30 59 31 19 16 51 33 
45 11 30 2 2 30 5 17 46 44 6 29 38 20 
34 0 41 9 9 19 16 6 35 55 5 40 27 9 
28 6 47 15 15 13 22 0 29 61 11 46 21 3 
27 7 48 16 16 12 23 1 28 62 12 47 20 2 

65 31 10 22 22 50 15 37 66 24 26 9 58 40 
21 13 54 22 22 6 29 7 22 68 18 53 14 4 
60 26 15 17 17 45 10 32 61 29 21 14 53 35 
69 35 6 26 26 54 19 41 70 20 30 5 62 44 
87 53 12 44 44 72 37 59 88 2 48 13 80 62 
5 29 70 38 38 10 45 23 6 84 34 69 2 20 
29 5 46 14 14 14 21 1 30 60 10 45 22 4 
3 31 72 40 40 12 47 25 4 86 36 71 4 22 
11 23 64 32 32 4 39 17 12 78 28 63 4 14 
88 54 13 45 45 73 38 60 89 1 49 14 81 63 
7 27 68 36 36 8 43 21 8 82 32 67 0 18 
82 48 7 39 39 67 32 54 83 7 43 8 75 57 
45 11 30 2 2 30 5 17 46 44 6 29 38 20 
52 18 23 9 9 37 2 24 53 37 13 22 45 27 

