14 14 

4 58 22 33 62 20 26 25 4 15 62 30 27 10 
60 2 78 23 6 36 30 81 60 71 6 26 29 66 
29 91 11 66 95 53 59 8 29 18 95 63 60 23 
7 69 11 44 73 31 37 14 7 4 73 41 38 1 
33 29 51 4 33 9 3 54 33 44 33 1 2 39 
41 21 59 4 25 17 11 62 41 52 25 7 10 47 
15 77 3 52 81 39 45 6 15 4 81 49 46 9 
15 77 3 52 81 39 45 6 15 4 81 49 46 9 
61 1 79 24 5 37 31 82 61 72 5 27 30 67 

15 81 1 25 42 12 1 79 46 56 42 51 57 38 
13 53 29 3 14 16 27 51 18 28 14 23 29 10 
56 10 72 46 29 59 70 8 25 15 29 20 14 33 
72 6 88 62 45 75 86 8 41 31 45 36 30 49 
66 0 82 56 39 69 80 2 35 25 39 30 24 43 
14 52 30 4 13 17 28 50 17 27 13 22 28 9 
70 4 86 60 43 73 84 6 39 29 43 34 28 47 
19 85 3 29 46 16 5 83 50 60 46 55 61 42 
3 63 19 7 24 6 17 61 28 38 24 33 39 20 
43 23 59 33 16 46 57 21 12 2 16 7 1 20 
51 15 67 41 24 54 65 13 20 10 24 15 9 28 
5 71 11 15 32 2 9 69 36 46 32 41 47 28 
5 71 11 15 32 2 9 69 36 46 32 41 47 28 
71 5 87 61 44 74 85 7 40 30 44 35 29 48 

34 32 44 7 47 26 5 30 44 25 29 45 20 43 
81 15 3 54 94 73 42 77 91 22 76 2 67 90 
11 77 89 38 2 19 50 15 1 70 16 90 25 2 
14 52 64 13 27 6 25 10 24 45 9 65 0 23 
14 52 64 13 27 6 25 10 24 45 9 65 0 23 
3 63 75 24 16 5 36 1 13 56 2 76 11 12 
28 38 50 1 41 20 11 24 38 31 23 51 14 37 
25 41 53 2 38 17 14 21 35 34 20 54 11 34 
23 43 55 4 36 15 16 19 33 36 18 56 9 32 
5 71 83 32 8 13 44 9 5 64 10 84 19 4 
29 37 49 2 42 21 10 25 39 30 24 50 15 38 
14 80 92 41 1 22 53 18 4 73 19 93 28 5 
36 30 42 9 49 28 3 32 46 23 31 43 22 45 
81 15 3 54 94 73 42 77 91 22 76 2 67 90 

42 28 41 10 5 48 37 21 44 48 7 29 34 1 
89 75 6 37 42 95 10 26 3 1 54 76 13 46 
3 17 86 55 50 3 82 66 89 93 38 16 79 46 
22 8 61 30 25 28 57 41 64 68 13 9 54 21 
22 8 61 30 25 28 57 41 64 68 13 9 54 21 
11 3 72 41 36 17 68 52 75 79 24 2 65 32 
36 22 47 16 11 42 43 27 50 54 1 23 40 7 
33 19 50 19 14 39 46 30 53 57 2 20 43 10 
31 17 52 21 16 37 48 32 55 59 4 18 45 12 
3 11 80 49 44 9 76 60 83 87 32 10 73 40 
37 23 46 15 10 43 42 26 49 53 2 24 39 6 
6 20 89 58 53 0 85 69 92 96 41 19 82 49 
44 30 39 8 3 50 35 19 42 46 9 31 32 1 
89 75 6 37 42 95 10 26 3 1 54 76 13 46 

20 16 0 20 22 13 2 3 4 0 30 16 39 7 
27 63 47 67 69 60 45 44 43 47 17 31 86 40 
65 29 45 25 23 32 47 48 49 45 75 61 6 52 
40 4 20 0 2 7 22 23 24 20 50 36 19 27 
40 4 20 0 2 7 22 23 24 20 50 36 19 27 
51 15 31 11 9 18 33 34 35 31 61 47 8 38 
26 10 6 14 16 7 8 9 10 6 36 22 33 13 
29 7 9 11 13 4 11 12 13 9 39 25 30 16 
31 5 11 9 11 2 13 14 15 11 41 27 28 18 
59 23 39 19 17 26 41 42 43 39 69 55 0 46 
25 11 5 15 17 8 7 8 9 5 35 21 34 12 
68 32 48 28 26 35 50 51 52 48 78 64 9 55 
18 18 2 22 24 15 0 1 2 2 28 14 41 5 
27 63 47 67 69 60 45 44 43 47 17 31 86 40 

4 24 40 6 17 38 40 37 43 33 20 47 17 34 
51 71 87 53 64 9 87 10 90 14 67 0 64 81 
41 21 5 39 28 83 5 82 2 78 25 92 28 11 
16 4 20 14 3 58 20 57 23 53 0 67 3 14 
16 4 20 14 3 58 20 57 23 53 0 67 3 14 
27 7 9 25 14 69 9 68 12 64 11 78 14 3 
2 18 34 0 11 44 34 43 37 39 14 53 11 28 
5 15 31 3 8 47 31 46 34 42 11 56 8 25 
7 13 29 5 6 49 29 48 32 44 9 58 6 23 
35 15 1 33 22 77 1 76 4 72 19 86 22 5 
1 19 35 1 12 43 35 42 38 38 15 52 12 29 
44 24 8 42 31 86 8 85 5 81 28 95 31 14 
6 26 42 8 19 36 42 35 45 31 22 45 19 36 
51 71 87 53 64 9 87 10 90 14 67 0 64 81 

42 49 17 49 11 44 28 13 34 22 33 33 42 21 
89 2 64 2 36 91 75 34 13 69 80 80 5 26 
3 94 28 94 56 1 17 58 79 23 12 12 87 66 
22 69 3 69 31 24 8 33 54 2 13 13 62 41 
22 69 3 69 31 24 8 33 54 2 13 13 62 41 
11 80 14 80 42 13 3 44 65 9 2 2 73 52 
36 55 11 55 17 38 22 19 40 16 27 27 48 27 
33 58 8 58 20 35 19 22 43 13 24 24 51 30 
31 60 6 60 22 33 17 24 45 11 22 22 53 32 
3 88 22 88 50 5 11 52 73 17 6 6 81 60 
37 54 12 54 16 39 23 18 39 17 28 28 47 26 
6 97 31 97 59 4 20 61 82 26 15 15 90 69 
44 47 19 47 9 46 30 11 32 24 35 35 40 19 
89 2 64 2 36 91 75 34 13 69 80 80 5 26 

13 17 27 45 21 3 43 47 7 43 48 34 9 41 
60 30 20 2 68 44 4 0 54 90 1 13 38 6 
32 62 72 90 24 48 88 92 38 2 93 79 54 86 
7 37 47 65 1 23 63 67 13 23 68 54 29 61 
7 37 47 65 1 23 63 67 13 23 68 54 29 61 
18 48 58 76 10 34 74 78 24 12 79 65 40 72 
7 23 33 51 15 9 49 53 1 37 54 40 15 47 
4 26 36 54 12 12 52 56 2 34 57 43 18 50 
2 28 38 56 10 14 54 58 4 32 59 45 20 52 
26 56 66 84 18 42 82 86 32 4 87 73 48 80 
8 22 32 50 16 8 48 52 2 38 53 39 14 46 
35 65 75 93 27 51 91 95 41 5 96 82 57 89 
15 15 25 43 23 1 41 45 9 45 46 32 7 39 
60 30 20 2 68 44 4 0 54 90 1 13 38 6 

17 26 1 46 12 5 33 19 23 5 23 19 36 13 
30 73 48 93 59 42 14 66 70 42 24 28 11 34 
62 19 44 1 33 50 78 26 22 50 68 64 81 58 
37 6 19 26 8 25 53 1 3 25 43 39 56 33 
37 6 19 26 8 25 53 1 3 25 43 39 56 33 
48 5 30 15 19 36 64 12 8 36 54 50 67 44 
23 20 5 40 6 11 39 13 17 11 29 25 42 19 
26 17 8 37 3 14 42 10 14 14 32 28 45 22 
28 15 10 35 1 16 44 8 12 16 34 30 47 24 
56 13 38 7 27 44 72 20 16 44 62 58 75 52 
22 21 4 41 7 10 38 14 18 10 28 24 41 18 
65 22 47 2 36 53 81 29 25 53 71 67 84 61 
15 28 3 48 14 3 31 21 25 3 21 17 34 11 
30 73 48 93 59 42 14 66 70 42 24 28 11 34 

31 47 21 31 31 4 33 33 23 19 40 29 21 46 
78 0 68 78 16 43 14 80 70 28 7 76 68 1 
14 92 24 14 76 49 78 12 22 64 85 16 24 91 
11 67 1 11 51 24 53 13 3 39 60 9 1 66 
11 67 1 11 51 24 53 13 3 39 60 9 1 66 
0 78 10 0 62 35 64 2 8 50 71 2 10 77 
25 53 15 25 37 10 39 27 17 25 46 23 15 52 
22 56 12 22 40 13 42 24 14 28 49 20 12 55 
20 58 10 20 42 15 44 22 12 30 51 18 10 57 
8 86 18 8 70 43 72 6 16 58 79 10 18 85 
26 52 16 26 36 9 38 28 18 24 45 24 16 51 
17 95 27 17 79 52 81 15 25 67 88 19 27 94 
33 45 23 33 29 2 31 35 25 17 38 31 23 44 
78 0 68 78 16 43 14 80 70 28 7 76 68 1 

16 46 34 21 50 8 14 37 16 27 50 18 15 22 
31 93 13 68 97 55 61 10 31 20 97 65 62 25 
61 1 79 24 5 37 31 82 61 72 5 27 30 67 
36 26 54 1 30 12 6 57 36 47 30 2 5 42 
36 26 54 1 30 12 6 57 36 47 30 2 5 42 
47 15 65 10 19 23 17 68 47 58 19 13 16 53 
22 40 40 15 44 2 8 43 22 33 44 12 9 28 
25 37 43 12 41 1 5 46 25 36 41 9 6 31 
27 35 45 10 39 3 3 48 27 38 39 7 4 33 
55 7 73 18 11 31 25 76 55 66 11 21 24 61 
21 41 39 16 45 3 9 42 21 32 45 13 10 27 
64 2 82 27 2 40 34 85 64 75 2 30 33 70 
14 48 32 23 52 10 16 35 14 25 52 20 17 20 
31 93 13 68 97 55 61 10 31 20 97 65 62 25 

26 40 42 16 1 29 40 38 5 15 1 10 16 3 
21 87 5 31 48 18 7 85 52 62 48 57 63 44 
71 5 87 61 44 74 85 7 40 30 44 35 29 48 
46 20 62 36 19 49 60 18 15 5 19 10 4 23 
46 20 62 36 19 49 60 18 15 5 19 10 4 23 
57 9 73 47 30 60 71 7 26 16 30 21 15 34 
32 34 48 22 5 35 46 32 1 9 5 4 10 9 
35 31 51 25 8 38 49 29 4 6 8 1 7 12 
37 29 53 27 10 40 51 27 6 4 10 1 5 14 
65 1 81 55 38 68 79 1 34 24 38 29 23 42 
31 35 47 21 4 34 45 33 0 10 4 5 11 8 
74 8 90 64 47 77 88 10 43 33 47 38 32 51 
24 42 40 14 3 27 38 40 7 17 3 12 18 1 
21 87 5 31 48 18 7 85 52 62 48 57 63 44 

8 6 75 44 39 14 71 55 78 82 27 5 68 35 
74 60 9 22 27 80 5 11 12 16 39 61 2 31 
86 72 3 34 39 92 7 23 0 4 51 73 10 43 
35 21 48 17 12 41 44 28 51 55 0 22 41 8 
5 19 88 57 52 1 84 68 91 95 40 18 81 48 
16 2 67 36 31 22 63 47 70 74 19 3 60 27 
47 33 36 5 0 53 32 16 39 43 12 34 29 4 
12 2 71 40 35 18 67 51 74 78 23 1 64 31 
2 16 85 54 49 4 81 65 88 92 37 15 78 45 
67 53 16 15 20 73 12 4 19 23 32 54 9 24 
13 1 70 39 34 19 66 50 73 77 22 0 63 30 
87 73 4 35 40 93 8 24 1 3 52 74 11 44 
22 8 61 30 25 28 57 41 64 68 13 9 54 21 
1 15 84 53 48 5 80 64 87 91 36 14 77 44 

54 18 34 14 12 21 36 37 38 34 64 50 5 41 
12 48 32 52 54 45 30 29 28 32 2 16 71 25 
24 60 44 64 66 57 42 41 40 44 14 28 83 37 
27 9 7 13 15 6 9 10 11 7 37 23 32 14 
67 31 47 27 25 34 49 50 51 47 77 63 8 54 
46 10 26 6 4 13 28 29 30 26 56 42 13 33 
15 21 5 25 27 18 3 2 1 5 25 11 44 2 
50 14 30 10 8 17 32 33 34 30 60 46 9 37 
64 28 44 24 22 31 46 47 48 44 74 60 5 51 
5 41 25 45 47 38 23 22 21 25 5 9 64 18 
49 13 29 9 7 16 31 32 33 29 59 45 10 36 
25 61 45 65 67 58 43 42 41 45 15 29 84 38 
40 4 20 0 2 7 22 23 24 20 50 36 19 27 
63 27 43 23 21 30 45 46 47 43 73 59 4 50 

30 10 6 28 17 72 6 71 9 67 14 81 17 0 
36 56 72 38 49 6 72 5 75 1 52 15 49 66 
48 68 84 50 61 6 84 7 87 11 64 3 61 78 
3 17 33 1 10 45 33 44 36 40 13 54 10 27 
43 23 7 41 30 85 7 84 4 80 27 94 30 13 
22 2 14 20 9 64 14 63 17 59 6 73 9 8 
9 29 45 11 22 33 45 32 48 28 25 42 22 39 
26 6 10 24 13 68 10 67 13 63 10 77 13 4 
40 20 4 38 27 82 4 81 1 77 24 91 27 10 
29 49 65 31 42 13 65 12 68 8 45 22 42 59 
25 5 11 23 12 67 11 66 14 62 9 76 12 5 
49 69 85 51 62 7 85 8 88 12 65 2 62 79 
16 4 20 14 3 58 20 57 23 53 0 67 3 14 
39 19 3 37 26 81 3 80 0 76 23 90 26 9 

8 83 17 83 45 10 6 47 68 12 1 1 76 55 
74 17 49 17 21 76 60 19 2 54 65 65 10 11 
86 5 61 5 33 88 72 31 10 66 77 77 2 23 
35 56 10 56 18 37 21 20 41 15 26 26 49 28 
5 96 30 96 58 3 19 60 81 25 14 14 89 68 
16 75 9 75 37 18 2 39 60 4 7 7 68 47 
47 44 22 44 6 49 33 8 29 27 38 38 37 16 
12 79 13 79 41 14 2 43 64 8 3 3 72 51 
2 93 27 93 55 0 16 57 78 22 11 11 86 65 
67 24 42 24 14 69 53 12 9 47 58 58 17 4 
13 78 12 78 40 15 1 42 63 7 4 4 71 50 
87 4 62 4 34 89 73 32 11 67 78 78 3 24 
22 69 3 69 31 24 8 33 54 2 13 13 62 41 
1 92 26 92 54 1 15 56 77 21 10 10 85 64 

21 51 61 79 13 37 77 81 27 9 82 68 43 75 
45 15 5 13 53 29 11 15 39 75 16 2 23 9 
57 27 17 1 65 41 1 3 51 87 4 10 35 3 
6 24 34 52 14 10 50 54 0 36 55 41 16 48 
34 64 74 92 26 50 90 94 40 4 95 81 56 88 
13 43 53 71 5 29 69 73 19 17 74 60 35 67 
18 12 22 40 26 2 38 42 12 48 43 29 4 36 
17 47 57 75 9 33 73 77 23 13 78 64 39 71 
31 61 71 89 23 47 87 91 37 1 92 78 53 85 
38 8 2 20 46 22 18 22 32 68 23 9 16 16 
16 46 56 74 8 32 72 76 22 14 77 63 38 70 
58 28 18 0 66 42 2 2 52 88 3 11 36 4 
7 37 47 65 1 23 63 67 13 23 68 54 29 61 
30 60 70 88 22 46 86 90 36 0 91 77 52 84 

51 8 33 12 22 39 67 15 11 39 57 53 70 47 
15 58 33 78 44 27 1 51 55 27 9 13 4 19 
27 70 45 90 56 39 11 63 67 39 21 25 8 31 
24 19 6 39 5 12 40 12 16 12 30 26 43 20 
64 21 46 1 35 52 80 28 24 52 70 66 83 60 
43 0 25 20 14 31 59 7 3 31 49 45 62 39 
12 31 6 51 17 0 28 24 28 0 18 14 31 8 
47 4 29 16 18 35 63 11 7 35 53 49 66 43 
61 18 43 2 32 49 77 25 21 49 67 63 80 57 
8 51 26 71 37 20 8 44 48 20 2 6 11 12 
46 3 28 17 17 34 62 10 6 34 52 48 65 42 
28 71 46 91 57 40 12 64 68 40 22 26 9 32 
37 6 19 26 8 25 53 1 3 25 43 39 56 33 
60 17 42 3 31 48 76 24 20 48 66 62 79 56 

3 81 13 3 65 38 67 1 11 53 74 5 13 80 
63 15 53 63 1 28 1 65 55 13 8 61 53 14 
75 3 65 75 13 40 11 77 67 25 4 73 65 2 
24 54 14 24 38 11 40 26 16 26 47 22 14 53 
16 94 26 16 78 51 80 14 24 66 87 18 26 93 
5 73 5 5 57 30 59 7 3 45 66 3 5 72 
36 42 26 36 26 1 28 38 28 14 35 34 26 41 
1 77 9 1 61 34 63 3 7 49 70 1 9 76 
13 91 23 13 75 48 77 11 21 63 84 15 23 90 
56 22 46 56 6 21 8 58 48 6 15 54 46 21 
2 76 8 2 60 33 62 4 6 48 69 0 8 75 
76 2 66 76 14 41 12 78 68 26 5 74 66 1 
11 67 1 11 51 24 53 13 3 39 60 9 1 66 
12 90 22 12 74 47 76 10 20 62 83 14 22 89 

50 12 68 13 16 26 20 71 50 61 16 16 19 56 
16 78 2 53 82 40 46 5 16 5 82 50 47 10 
28 90 10 65 94 52 58 7 28 17 94 62 59 22 
23 39 41 14 43 1 7 44 23 34 43 11 8 29 
63 1 81 26 3 39 33 84 63 74 3 29 32 69 
42 20 60 5 24 18 12 63 42 53 24 8 11 48 
11 51 29 26 55 13 19 32 11 22 55 23 20 17 
46 16 64 9 20 22 16 67 46 57 20 12 15 52 
60 2 78 23 6 36 30 81 60 71 6 26 29 66 
9 71 9 46 75 33 39 12 9 2 75 43 40 3 
45 17 63 8 21 21 15 66 45 56 21 11 14 51 
29 91 11 66 95 53 59 8 29 18 95 63 60 23 
36 26 54 1 30 12 6 57 36 47 30 2 5 42 
59 3 77 22 7 35 29 80 59 70 7 25 28 65 

60 6 76 50 33 63 74 4 29 19 33 24 18 37 
6 72 10 16 33 3 8 70 37 47 33 42 48 29 
18 84 2 28 45 15 4 82 49 59 45 54 60 41 
33 33 49 23 6 36 47 31 2 8 6 3 9 10 
73 7 89 63 46 76 87 9 42 32 46 37 31 50 
52 14 68 42 25 55 66 12 21 11 25 16 10 29 
21 45 37 11 6 24 35 43 10 20 6 15 21 2 
56 10 72 46 29 59 70 8 25 15 29 20 14 33 
70 4 86 60 43 73 84 6 39 29 43 34 28 47 
1 65 17 9 26 4 15 63 30 40 26 35 41 22 
55 11 71 45 28 58 69 9 24 14 28 19 13 32 
19 85 3 29 46 16 5 83 50 60 46 55 61 42 
46 20 62 36 19 49 60 18 15 5 19 10 4 23 
69 3 85 59 42 72 83 5 38 28 42 33 27 46 

62 26 42 22 20 29 44 45 46 42 72 58 3 49 
48 12 28 8 6 15 30 31 32 28 58 44 11 35 
21 57 41 61 63 54 39 38 37 41 11 25 80 34 
10 26 10 30 32 23 8 7 6 10 20 6 49 3 
15 21 5 25 27 18 3 2 1 5 25 11 44 2 
68 32 48 28 26 35 50 51 52 48 78 64 9 55 
17 53 37 57 59 50 35 34 33 37 7 21 76 30 
1 37 21 41 43 34 19 18 17 21 9 5 60 14 
24 60 44 64 66 57 42 41 40 44 14 28 83 37 
28 64 48 68 70 61 46 45 44 48 18 32 87 41 
27 9 7 13 15 6 9 10 11 7 37 23 32 14 
49 13 29 9 7 16 31 32 33 29 59 45 10 36 
14 50 34 54 56 47 32 31 30 34 4 18 73 27 
19 17 1 21 23 14 1 2 3 1 29 15 40 6 

38 18 2 36 25 80 2 79 1 75 22 89 25 8 
24 4 12 22 11 66 12 65 15 61 8 75 11 6 
45 65 81 47 58 3 81 4 84 8 61 6 58 75 
14 34 50 16 27 28 50 27 53 23 30 37 27 44 
9 29 45 11 22 33 45 32 48 28 25 42 22 39 
44 24 8 42 31 86 8 85 5 81 28 95 31 14 
41 61 77 43 54 1 77 0 80 4 57 10 54 71 
25 45 61 27 38 17 61 16 64 12 41 26 38 55 
48 68 84 50 61 6 84 7 87 11 64 3 61 78 
52 72 88 54 65 10 88 11 91 15 68 1 65 82 
3 17 33 1 10 45 33 44 36 40 13 54 10 27 
25 5 11 23 12 67 11 66 14 62 9 76 12 5 
38 58 74 40 51 4 74 3 77 1 54 13 51 68 
5 25 41 7 18 37 41 36 44 32 21 46 18 35 

0 91 25 91 53 2 14 55 76 20 9 9 84 63 
14 77 11 77 39 16 0 41 62 6 5 5 70 49 
83 8 58 8 30 85 69 28 7 63 74 74 1 20 
52 39 27 39 1 54 38 3 24 32 43 43 32 11 
47 44 22 44 6 49 33 8 29 27 38 38 37 16 
6 97 31 97 59 4 20 61 82 26 15 15 90 69 
79 12 54 12 26 81 65 24 3 59 70 70 5 16 
63 28 38 28 10 65 49 8 13 43 54 54 21 0 
86 5 61 5 33 88 72 31 10 66 77 77 2 23 
90 1 65 1 37 92 76 35 14 70 81 81 6 27 
35 56 10 56 18 37 21 20 41 15 26 26 49 28 
13 78 12 78 40 15 1 42 63 7 4 4 71 50 
76 15 51 15 23 78 62 21 0 56 67 67 8 13 
43 48 18 48 10 45 29 12 33 23 34 34 41 20 

29 59 69 87 21 45 85 89 35 1 90 76 51 83 
15 45 55 73 7 31 71 75 21 15 76 62 37 69 
54 24 14 4 62 38 2 6 48 84 7 7 32 0 
23 7 17 35 31 7 33 37 17 53 38 24 1 31 
18 12 22 40 26 2 38 42 12 48 43 29 4 36 
35 65 75 93 27 51 91 95 41 5 96 82 57 89 
50 20 10 8 58 34 6 10 44 80 11 3 28 4 
34 4 6 24 42 18 22 26 28 64 27 13 12 20 
57 27 17 1 65 41 1 3 51 87 4 10 35 3 
61 31 21 3 69 45 5 1 55 91 0 14 39 7 
6 24 34 52 14 10 50 54 0 36 55 41 16 48 
16 46 56 74 8 32 72 76 22 14 77 63 38 70 
47 17 7 11 55 31 9 13 41 77 14 0 25 7 
14 16 26 44 22 2 42 46 8 44 47 33 8 40 

59 16 41 4 30 47 75 23 19 47 65 61 78 55 
45 2 27 18 16 33 61 9 5 33 51 47 64 41 
24 67 42 87 53 36 8 60 64 36 18 22 5 28 
7 36 11 56 22 5 23 29 33 5 13 9 26 3 
12 31 6 51 17 0 28 24 28 0 18 14 31 8 
65 22 47 2 36 53 81 29 25 53 71 67 84 61 
20 63 38 83 49 32 4 56 60 32 14 18 1 24 
4 47 22 67 33 16 12 40 44 16 2 2 15 8 
27 70 45 90 56 39 11 63 67 39 21 25 8 31 
31 74 49 94 60 43 15 67 71 43 25 29 12 35 
24 19 6 39 5 12 40 12 16 12 30 26 43 20 
46 3 28 17 17 34 62 10 6 34 52 48 65 42 
17 60 35 80 46 29 1 53 57 29 11 15 2 21 
16 27 2 47 13 4 32 20 24 4 22 18 35 12 

11 89 21 11 73 46 75 9 19 61 82 13 21 88 
3 75 7 3 59 32 61 5 5 47 68 1 7 74 
72 6 62 72 10 37 8 74 64 22 1 70 62 5 
41 37 31 41 21 6 23 43 33 9 30 39 31 36 
36 42 26 36 26 1 28 38 28 14 35 34 26 41 
17 95 27 17 79 52 81 15 25 67 88 19 27 94 
68 10 58 68 6 33 4 70 60 18 3 66 58 9 
52 26 42 52 10 17 12 54 44 2 19 50 42 25 
75 3 65 75 13 40 11 77 67 25 4 73 65 2 
79 1 69 79 17 44 15 81 71 29 8 77 69 2 
24 54 14 24 38 11 40 26 16 26 47 22 14 53 
2 76 8 2 60 33 62 4 6 48 69 0 8 75 
65 13 55 65 3 30 1 67 57 15 6 63 55 12 
32 46 22 32 30 3 32 34 24 18 39 30 22 45 

58 4 76 21 8 34 28 79 58 69 8 24 27 64 
44 18 62 7 22 20 14 65 44 55 22 10 13 50 
25 87 7 62 91 49 55 4 25 14 91 59 56 19 
6 56 24 31 60 18 24 27 6 17 60 28 25 12 
11 51 29 26 55 13 19 32 11 22 55 23 20 17 
64 2 82 27 2 40 34 85 64 75 2 30 33 70 
21 83 3 58 87 45 51 0 21 10 87 55 52 15 
5 67 13 42 71 29 35 16 5 6 71 39 36 1 
28 90 10 65 94 52 58 7 28 17 94 62 59 22 
32 94 14 69 98 56 62 11 32 21 98 66 63 26 
23 39 41 14 43 1 7 44 23 34 43 11 8 29 
45 17 63 8 21 21 15 66 45 56 21 11 14 51 
18 80 0 55 84 42 48 3 18 7 84 52 49 12 
15 47 33 22 51 9 15 36 15 26 51 19 16 21 

68 2 84 58 41 71 82 4 37 27 41 32 26 45 
54 12 70 44 27 57 68 10 23 13 27 18 12 31 
15 81 1 25 42 12 1 79 46 56 42 51 57 38 
16 50 32 6 11 19 30 48 15 25 11 20 26 7 
21 45 37 11 6 24 35 43 10 20 6 15 21 2 
74 8 90 64 47 77 88 10 43 33 47 38 32 51 
11 77 5 21 38 8 3 75 42 52 38 47 53 34 
5 61 21 5 22 8 19 59 26 36 22 31 37 18 
18 84 2 28 45 15 4 82 49 59 45 54 60 41 
22 88 6 32 49 19 8 86 53 63 49 58 64 45 
33 33 49 23 6 36 47 31 2 8 6 3 9 10 
55 11 71 45 28 58 69 9 24 14 28 19 13 32 
8 74 8 18 35 5 6 72 39 49 35 44 50 31 
25 41 41 15 2 28 39 39 6 16 2 11 17 2 

24 44 60 26 37 18 60 17 63 13 40 27 37 54 
12 8 24 10 1 54 24 53 27 49 4 63 1 18 
4 24 40 6 17 38 40 37 43 33 20 47 17 34 
16 4 20 14 3 58 20 57 23 53 0 67 3 14 
18 2 18 16 5 60 18 59 21 55 2 69 5 12 
9 11 27 7 4 51 27 50 30 46 7 60 4 21 
6 26 42 8 19 36 42 35 45 31 22 45 19 36 
7 27 43 9 20 35 43 34 46 30 23 44 20 37 
8 28 44 10 21 34 44 33 47 29 24 43 21 38 
4 24 40 6 17 38 40 37 43 33 20 47 17 34 
34 54 70 36 47 8 70 7 73 3 50 17 47 64 
20 40 56 22 33 22 56 21 59 17 36 31 33 50 
35 15 1 33 22 77 1 76 4 72 19 86 22 5 
11 31 47 13 24 31 47 30 50 26 27 40 24 41 

62 29 37 29 9 64 48 7 14 42 53 53 22 1 
26 65 1 65 27 28 12 29 50 6 17 17 58 37 
42 49 17 49 11 44 28 13 34 22 33 33 42 21 
22 69 3 69 31 24 8 33 54 2 13 13 62 41 
20 71 5 71 33 22 6 35 56 0 11 11 64 43 
29 62 4 62 24 31 15 26 47 9 20 20 55 34 
44 47 19 47 9 46 30 11 32 24 35 35 40 19 
45 46 20 46 8 47 31 10 31 25 36 36 39 18 
46 45 21 45 7 48 32 9 30 26 37 37 38 17 
42 49 17 49 11 44 28 13 34 22 33 33 42 21 
72 19 47 19 19 74 58 17 4 52 63 63 12 9 
58 33 33 33 5 60 44 3 18 38 49 49 26 5 
3 88 22 88 50 5 11 52 73 17 6 6 81 60 
49 42 24 42 4 51 35 6 27 29 40 40 35 14 

33 3 7 25 41 17 23 27 27 63 28 14 11 21 
3 33 43 61 5 19 59 63 9 27 64 50 25 57 
13 17 27 45 21 3 43 47 7 43 48 34 9 41 
7 37 47 65 1 23 63 67 13 23 68 54 29 61 
9 39 49 67 1 25 65 69 15 21 70 56 31 63 
0 30 40 58 8 16 56 60 6 30 61 47 22 54 
15 15 25 43 23 1 41 45 9 45 46 32 7 39 
16 14 24 42 24 0 40 44 10 46 45 31 6 38 
17 13 23 41 25 1 39 43 11 47 44 30 5 37 
13 17 27 45 21 3 43 47 7 43 48 34 9 41 
43 13 3 15 51 27 13 17 37 73 18 4 21 11 
29 1 11 29 37 13 27 31 23 59 32 18 7 25 
26 56 66 84 18 42 82 86 32 4 87 73 48 80 
20 10 20 38 28 4 36 40 14 50 41 27 2 34 

3 46 21 66 32 15 13 39 43 15 3 1 16 7 
33 10 15 30 4 21 49 3 7 21 39 35 52 29 
17 26 1 46 12 5 33 19 23 5 23 19 36 13 
37 6 19 26 8 25 53 1 3 25 43 39 56 33 
39 4 21 24 10 27 55 3 1 27 45 41 58 35 
30 13 12 33 1 18 46 6 10 18 36 32 49 26 
15 28 3 48 14 3 31 21 25 3 21 17 34 11 
14 29 4 49 15 2 30 22 26 2 20 16 33 10 
13 30 5 50 16 1 29 23 27 1 19 15 32 9 
17 26 1 46 12 5 33 19 23 5 23 19 36 13 
13 56 31 76 42 25 3 49 53 25 7 11 6 17 
1 42 17 62 28 11 17 35 39 11 7 3 20 3 
56 13 38 7 27 44 72 20 16 44 62 58 75 52 
10 33 8 53 19 2 26 26 30 2 16 12 29 6 

51 27 41 51 11 16 13 53 43 1 20 49 41 26 
15 63 5 15 47 20 49 17 7 35 56 13 5 62 
31 47 21 31 31 4 33 33 23 19 40 29 21 46 
11 67 1 11 51 24 53 13 3 39 60 9 1 66 
9 69 1 9 53 26 55 11 1 41 62 7 1 68 
18 60 8 18 44 17 46 20 10 32 53 16 8 59 
33 45 23 33 29 2 31 35 25 17 38 31 23 44 
34 44 24 34 28 1 30 36 26 16 37 32 24 43 
35 43 25 35 27 0 29 37 27 15 36 33 25 42 
31 47 21 31 31 4 33 33 23 19 40 29 21 46 
61 17 51 61 1 26 3 63 53 11 10 59 51 16 
47 31 37 47 15 12 17 49 39 3 24 45 37 30 
8 86 18 8 70 43 72 6 16 58 79 10 18 85 
38 40 28 38 24 3 26 40 30 12 33 36 28 39 

4 66 14 41 70 28 34 17 4 7 70 38 35 2 
32 30 50 5 34 8 2 53 32 43 34 2 1 38 
16 46 34 21 50 8 14 37 16 27 50 18 15 22 
36 26 54 1 30 12 6 57 36 47 30 2 5 42 
38 24 56 1 28 14 8 59 38 49 28 4 7 44 
29 33 47 8 37 5 1 50 29 40 37 5 2 35 
14 48 32 23 52 10 16 35 14 25 52 20 17 20 
13 49 31 24 53 11 17 34 13 24 53 21 18 19 
12 50 30 25 54 12 18 33 12 23 54 22 19 18 
16 46 34 21 50 8 14 37 16 27 50 18 15 22 
