16 9 

45 54 49 26 64 10 41 18 46 32 57 30 35 27 42 4 
11 20 15 8 30 24 7 16 12 2 23 4 69 7 8 30 
71 80 75 52 90 36 67 44 72 58 83 56 9 53 68 30 
2 11 6 17 21 33 2 25 3 11 14 13 78 16 1 39 
61 70 65 42 80 26 57 34 62 48 73 46 19 43 58 20 
28 37 32 9 47 7 24 1 29 15 40 13 52 10 25 13 
74 83 78 55 93 39 70 47 75 61 86 59 6 56 71 33 
52 61 56 33 71 17 48 25 53 39 64 37 28 34 49 11 
7 16 11 12 26 28 3 20 8 6 19 8 73 11 4 34 

13 75 9 11 28 16 84 81 38 5 9 37 46 74 86 57 
86 2 64 62 45 57 11 8 35 68 82 36 27 1 13 16 
16 72 6 8 25 13 81 78 35 2 12 34 43 71 83 54 
9 79 13 15 32 20 88 85 42 9 5 41 50 78 90 61 
79 9 57 55 38 50 18 15 28 61 75 29 20 8 20 9 
84 4 62 60 43 55 13 10 33 66 80 34 25 3 15 14 
64 24 42 40 23 35 33 30 13 46 60 14 5 23 35 6 
64 24 42 40 23 35 33 30 13 46 60 14 5 23 35 6 
30 58 8 6 11 1 67 64 21 12 26 20 29 57 69 40 
90 2 68 66 49 61 7 4 39 72 86 40 31 3 9 20 
21 67 1 3 20 8 76 73 30 3 17 29 38 66 78 49 
80 8 58 56 39 51 17 14 29 62 76 30 21 7 19 10 
47 41 25 23 6 18 50 47 4 29 43 3 12 40 52 23 
93 5 71 69 52 64 4 1 42 75 89 43 34 6 6 23 
71 17 49 47 30 42 26 23 20 53 67 21 12 16 28 1 
26 62 4 2 15 3 71 68 25 8 22 24 33 61 73 44 

51 30 20 34 9 36 59 68 12 16 43 23 6 17 50 52 
22 43 53 39 82 37 14 5 61 57 30 50 67 56 23 21 
48 27 17 31 12 33 56 65 9 13 40 20 3 14 47 49 
55 34 24 38 5 40 63 72 16 20 47 27 10 21 54 56 
15 36 46 32 75 30 7 2 54 50 23 43 60 49 16 14 
20 41 51 37 80 35 12 3 59 55 28 48 65 54 21 19 
0 21 31 17 60 15 8 17 39 35 8 28 45 34 1 1 
0 21 31 17 60 15 8 17 39 35 8 28 45 34 1 1 
34 13 3 17 26 19 42 51 5 1 26 6 11 0 33 35 
26 47 57 43 86 41 18 9 65 61 34 54 71 60 27 25 
43 22 12 26 17 28 51 60 4 8 35 15 2 9 42 44 
16 37 47 33 76 31 8 1 55 51 24 44 61 50 17 15 
17 4 14 0 43 2 25 34 22 18 9 11 28 17 16 18 
29 50 60 46 89 44 21 12 68 64 37 57 74 63 30 28 
7 28 38 24 67 22 1 10 46 42 15 35 52 41 8 6 
38 17 7 21 22 23 46 55 1 3 30 10 7 4 37 39 

39 10 35 70 83 78 7 38 35 58 83 22 55 6 32 76 
34 83 38 3 10 5 66 35 38 15 10 51 18 67 41 3 
36 13 32 67 80 75 4 35 32 55 80 19 52 3 29 73 
43 6 39 74 87 82 11 42 39 62 87 26 59 10 36 80 
27 76 31 4 17 12 59 28 31 8 17 44 11 60 34 10 
32 81 36 1 12 7 64 33 36 13 12 49 16 65 39 5 
12 61 16 19 32 27 44 13 16 7 32 29 4 45 19 25 
12 61 16 19 32 27 44 13 16 7 32 29 4 45 19 25 
22 27 18 53 66 61 10 21 18 41 66 5 38 11 15 59 
38 87 42 7 6 1 70 39 42 19 6 55 22 71 45 1 
31 18 27 62 75 70 1 30 27 50 75 14 47 2 24 68 
28 77 32 3 16 11 60 29 32 9 16 45 12 61 35 9 
5 44 1 36 49 44 27 4 1 24 49 12 21 28 2 42 
41 90 45 10 3 2 73 42 45 22 3 58 25 74 48 4 
19 68 23 12 25 20 51 20 23 0 25 36 3 52 26 18 
26 23 22 57 70 65 6 25 22 45 70 9 42 7 19 63 

19 69 3 5 22 10 78 75 32 1 15 31 40 68 80 51 
10 78 12 14 31 19 87 84 41 8 6 40 49 77 89 60 
15 73 7 9 26 14 82 79 36 3 11 35 44 72 84 55 
38 50 16 14 3 9 59 56 13 20 34 12 21 49 61 32 
0 88 22 24 41 29 97 94 51 18 4 50 59 87 99 70 
54 34 32 30 13 25 43 40 3 36 50 4 5 33 45 16 
23 65 1 1 18 6 74 71 28 5 19 27 36 64 76 47 
46 42 24 22 5 17 51 48 5 28 42 4 13 41 53 24 
18 70 4 6 23 11 79 76 33 0 14 32 41 69 81 52 
32 56 10 8 9 3 65 62 19 14 28 18 27 55 67 38 
7 81 15 17 34 22 90 87 44 11 3 43 52 80 92 63 
34 54 12 10 7 5 63 60 17 16 30 16 25 53 65 36 
99 11 77 75 58 70 2 5 48 81 95 49 40 12 0 29 
37 51 15 13 4 8 60 57 14 19 33 13 22 50 62 33 
22 66 0 2 19 7 75 72 29 4 18 28 37 65 77 48 
60 28 38 36 19 31 37 34 9 42 56 10 1 27 39 10 

45 24 14 28 15 30 53 62 6 10 37 17 0 11 44 46 
54 33 23 37 6 39 62 71 15 19 46 26 9 20 53 55 
49 28 18 32 11 34 57 66 10 14 41 21 4 15 48 50 
26 5 5 9 34 11 34 43 13 9 18 2 19 8 25 27 
64 43 33 47 4 49 72 81 25 29 56 36 19 30 63 65 
10 11 21 7 50 5 18 27 29 25 2 18 35 24 9 11 
41 20 10 24 19 26 49 58 2 6 33 13 4 7 40 42 
18 3 13 1 42 3 26 35 21 17 10 10 27 16 17 19 
46 25 15 29 14 31 54 63 7 11 38 18 1 12 45 47 
32 11 1 15 28 17 40 49 7 3 24 4 13 2 31 33 
57 36 26 40 3 42 65 74 18 22 49 29 12 23 56 58 
30 9 1 13 30 15 38 47 9 5 22 2 15 4 29 31 
35 56 66 52 95 50 27 18 74 70 43 63 80 69 36 34 
27 6 4 10 33 12 35 44 12 8 19 1 18 7 26 28 
42 21 11 25 18 27 50 59 3 7 34 14 3 8 41 43 
4 17 27 13 56 11 12 21 35 31 4 24 41 30 3 5 

33 16 29 64 77 72 1 32 29 52 77 16 49 0 26 70 
42 7 38 73 86 81 10 41 38 61 86 25 58 9 35 79 
37 12 33 68 81 76 5 36 33 56 81 20 53 4 30 74 
14 35 10 45 58 53 18 13 10 33 58 3 30 19 7 51 
52 3 48 83 96 91 20 51 48 71 96 35 68 19 45 89 
2 51 6 29 42 37 34 3 6 17 42 19 14 35 9 35 
29 20 25 60 73 68 3 28 25 48 73 12 45 4 22 66 
6 43 2 37 50 45 26 5 2 25 50 11 22 27 1 43 
34 15 30 65 78 73 2 33 30 53 78 17 50 1 27 71 
20 29 16 51 64 59 12 19 16 39 64 3 36 13 13 57 
45 4 41 76 89 84 13 44 41 64 89 28 61 12 38 82 
18 31 14 49 62 57 14 17 14 37 62 1 34 15 11 55 
47 96 51 16 3 8 79 48 51 28 3 64 31 80 54 10 
15 34 11 46 59 54 17 14 11 34 59 2 31 18 8 52 
30 19 26 61 74 69 2 29 26 49 74 13 46 3 23 67 
8 57 12 23 36 31 40 9 12 11 36 25 8 41 15 29 

64 43 33 47 4 49 72 81 25 29 56 36 19 30 63 65 
24 45 55 41 84 39 16 7 63 59 32 52 69 58 25 23 
42 21 11 25 18 27 50 59 3 7 34 14 3 8 41 43 
40 19 9 23 20 25 48 57 1 5 32 12 5 6 39 41 
23 2 8 6 37 8 31 40 16 12 15 5 22 11 22 24 
35 14 4 18 25 20 43 52 4 0 27 7 10 1 34 36 
33 54 64 50 93 48 25 16 72 68 41 61 78 67 34 32 
30 51 61 47 90 45 22 13 69 65 38 58 75 64 31 29 
13 8 18 4 47 2 21 30 26 22 5 15 32 21 12 14 
46 25 15 29 14 31 54 63 7 11 38 18 1 12 45 47 
60 39 29 43 0 45 68 77 21 25 52 32 15 26 59 61 
14 7 17 3 46 1 22 31 25 21 6 14 31 20 13 15 
5 16 26 12 55 10 13 22 34 30 3 23 40 29 4 6 
23 44 54 40 83 38 15 6 62 58 31 51 68 57 24 22 
35 56 66 52 95 50 27 18 74 70 43 63 80 69 36 34 
6 27 37 23 66 21 2 11 45 41 14 34 51 40 7 5 

52 3 48 83 96 91 20 51 48 71 96 35 68 19 45 89 
36 85 40 5 8 3 68 37 40 17 8 53 20 69 43 1 
30 19 26 61 74 69 2 29 26 49 74 13 46 3 23 67 
28 21 24 59 72 67 4 27 24 47 72 11 44 5 21 65 
11 38 7 42 55 50 21 10 7 30 55 6 27 22 4 48 
23 26 19 54 67 62 9 22 19 42 67 6 39 10 16 60 
45 94 49 14 1 6 77 46 49 26 1 62 29 78 52 8 
42 91 46 11 2 3 74 43 46 23 2 59 26 75 49 5 
1 48 3 32 45 40 31 0 3 20 45 16 17 32 6 38 
34 15 30 65 78 73 2 33 30 53 78 17 50 1 27 71 
48 1 44 79 92 87 16 47 44 67 92 31 64 15 41 85 
2 47 2 33 46 41 30 1 2 21 46 15 18 31 5 39 
7 56 11 24 37 32 39 8 11 12 37 24 9 40 14 30 
35 84 39 4 9 4 67 36 39 16 9 52 19 68 42 2 
47 96 51 16 3 8 79 48 51 28 3 64 31 80 54 10 
18 67 22 13 26 21 50 19 22 1 26 35 2 51 25 19 

12 61 16 19 32 27 44 13 16 7 32 29 4 45 19 25 
9 40 5 40 53 48 23 8 5 28 53 8 25 24 2 46 
19 30 15 50 63 58 13 18 15 38 63 2 35 14 12 56 
5 44 1 36 49 44 27 4 1 24 49 12 21 28 2 42 
48 1 44 79 92 87 16 47 44 67 92 31 64 15 41 85 
3 46 1 34 47 42 29 2 1 22 47 14 19 30 4 40 
20 69 24 11 24 19 52 21 24 1 24 37 4 53 27 17 
29 78 33 2 15 10 61 30 33 10 15 46 13 62 36 8 
27 22 23 58 71 66 5 26 23 46 71 10 43 6 20 64 
23 26 19 54 67 62 9 22 19 42 67 6 39 10 16 60 
4 53 8 27 40 35 36 5 8 15 40 21 12 37 11 33 
16 33 12 47 60 55 16 15 12 35 60 1 32 17 9 53 
33 16 29 64 77 72 1 32 29 52 77 16 49 0 26 70 
22 27 18 53 66 61 10 21 18 41 66 5 38 11 15 59 
11 60 15 20 33 28 43 12 15 8 33 28 5 44 18 26 
13 62 17 18 31 26 45 14 17 6 31 30 3 46 20 24 

