16 8 

13 63 83 42 17 58 76 13 81 48 5 0 15 31 8 11 
70 20 0 41 66 25 7 70 2 35 78 83 98 52 91 72 
20 70 90 49 24 65 83 20 88 55 12 7 8 38 1 18 
4 54 74 33 8 49 67 4 72 39 4 9 24 22 17 2 
7 43 63 22 3 38 56 7 61 28 15 20 35 11 28 9 
32 18 38 3 28 13 31 32 36 3 40 45 60 14 53 34 
17 67 87 46 21 62 80 17 85 52 9 4 11 35 4 15 
48 2 22 19 44 3 15 48 20 13 56 61 76 30 69 50 
2 52 72 31 6 47 65 2 70 37 6 11 26 20 19 0 

26 24 44 3 22 19 37 26 42 9 34 39 54 8 47 28 
10 40 60 19 6 35 53 10 58 25 18 23 38 8 31 12 
40 10 30 11 36 5 23 40 28 5 48 53 68 22 61 42 
3 47 67 26 1 42 60 3 65 32 11 16 31 15 24 5 
25 75 95 54 29 70 88 25 93 60 17 12 3 43 4 23 
20 70 90 49 24 65 83 20 88 55 12 7 8 38 1 18 
11 39 59 18 7 34 52 11 57 24 19 24 39 7 32 13 
20 30 50 9 16 25 43 20 48 15 28 33 48 2 41 22 
37 13 33 8 33 8 26 37 31 2 45 50 65 19 58 39 
24 26 46 5 20 21 39 24 44 11 32 37 52 6 45 26 
28 78 98 57 32 73 91 28 96 63 20 15 0 46 7 26 
33 17 37 4 29 12 30 33 35 2 41 46 61 15 54 35 
36 14 34 7 32 9 27 36 32 1 44 49 64 18 57 38 
11 61 81 40 15 56 74 11 79 46 3 2 17 29 10 9 
70 20 0 41 66 25 7 70 2 35 78 83 98 52 91 72 
33 17 37 4 29 12 30 33 35 2 41 46 61 15 54 35 

